pmid,year
2686828,1989
2792738,1989
3208959,1988
3509648,1986
3520032,1986
3782026,1986
4083882,1985
6822413,1983
7529017,1994
7545509,1995
7711777,1995
7835949,1994
7926685,1994
7933282,1994
8011782,1994
8138127,1994
8455640,1993
8548693,1995
8580171,1995
8598275,1996
8890379,1996
8897425,1996
8899978,1996
9160430,1997
9163437,1997
9270843,1997
9353936,1997
9480644,1997
9526862,1998
9646439,1998
9684315,1998
9691455,1998
9750334,1998
9789976,1998
9892717,1998
9925428,1998
10049848,1999
10092972,1999
10349550,1999
10349551,1999
10388701,1999
10439902,1999
10590925,1999
10590930,1999
10598282,1999
10618262,2000
10651954,2000
10689192,2000
10779719,2000
10826838,2000
10950180,2000
11016696,2000
11136759,2001
11145451,2000
11206735,2000
11324812,2001
11417723,2001
11710551,2001
12033704,2002
12047757,2002
12049168,2002
12147498,2002
12363089,2002
12406741,2002
12657537,2003
12839753,2003
14631865,2003
15018056,2004
15049888,2004
15123289,2004
15212278,2004
15212289,2004
15528510,2004
15708821,2005
15819430,2005
15822907,2005
15918472,2005
15932983,2005
15962482,2005
16042041,2005
16302955,2005
16348666,1992
16348993,1993
16351695,2006
16449459,2006
16597972,2006
16921877,2006
17058599,2006
17092886,2006
17336468,2007
17465306,2007
17627802,2007
17884309,2008
17972755,2007
18234016,2008
18286808,2007
18499358,2008
18681904,2008
18723615,2008
18752546,2008
18786028,2008
18793667,2009
18814542,2008
18924379,2008
18938198,2009
19306612,2008
19326793,2009
19395754,2009
19425436,2009
19538642,2009
20065395,1996
20367740,2010
20597428,2010
21381519,2011
21387990,2010
21413508,2010
21834329,2011
22094340,2011
22168454,2012
22874662,2012
23346868,2013
23536613,2013
23697605,2013
24173459,2014
24313994,2013
24420936,1994
24602096,2015
24689954,2014
24720546,2015
25738709,2015
25958804,2015
26275672,2016
26449619,2016
26510127,2015
27006234,2016
27524689,2017
27696458,2016
28348850,2016
28357983,2017
28718925,2017
28847679,2017
28903867,2017
29044039,2017
29290306,2018
29982426,2018
30040063,2018
30204584,2018
30549278,2019
31241770,2019
31585252,2019
31742733,2020
31770640,2020
32013968,2020
32298497,2020
32618286,2020
32645920,2020
32695119,2020
33075142,2021
33076564,2020
33193341,2020
33635967,2021
33683739,2021
33921208,2021
34791674,2022
34880856,2021
35092707,2022
35194033,2022
35335217,2022
35363399,2022
35448657,2022
35604683,2022
35642071,2022
35678356,2022
36138795,2022
36213116,2022
36367349,2023
36473669,2023
36606373,2023
36696457,2023
36861304,2023
37791744,2023
37806325,2023
38499166,2024
38928053,2024
39380674,2024
39597718,2024
