pmid,year
31957899,2020
31981852,2020
32117190,2020
32118486,2020
32246056,2020
32328055,2020
32339230,2020
32344904,2020
32369996,2020
32431341,2020
32462213,2020
32479869,2020
32539954,2020
32572986,2020
32622249,2020
32854273,2020
32887055,2020
32914102,2019
32923377,2020
32940370,2020
33152570,2021
33279060,2021
33397630,2021
33498361,2021
33525540,2021
33533634,2022
33633698,2020
33678870,2021
33742725,2021
33817662,2021
33916748,2021
34022615,2021
34200022,2021
34218124,2021
34335490,2021
34441583,2021
34778585,2021
34829020,2021
35278797,2022
35337592,2022
35350621,2022
35408465,2022
35623222,2022
35651011,2022
35761661,2022
35804666,2022
35963126,2022
36064042,2022
36230127,2022
36557727,2022
36613543,2022
36709849,2023
36737989,2023
36789062,2023
36978432,2023
37111459,2023
37524609,2024
37761871,2023
38019017,2024
38254545,2024
38301298,2024
38330602,2024
38338588,2024
38431311,2024
38682917,2024
38729711,2024
38908220,2024
38924063,2024
38953337,2024
39077375,2024
39407346,2024
39562113,2025
1332639,1992
1389994,1992
1477878,1992
1711519,1991
1772447,1991
2753835,1989
2995314,1985
3178187,1988
3237117,1988
3275300,1988
3293613,1988
3372396,1988
3429357,1987
3440765,1987
3771410,1986
3902765,1985
3997691,1985
4066549,1985
6413475,1983
6423606,1984
6438042,1984
6660874,1983
7237267,1980
7410281,1980
7488524,1995
7538105,1995
7547145,1995
7551031,1995
7654510,1995
7961186,1994
7961187,1994
8110602,1993
8144418,1994
8217514,1993
8259192,1993
8357264,1993
8466808,1993
8486559,1993
8527329,1995
8679147,1996
8796430,1996
8854181,1996
8913812,1996
9310850,1997
9418022,1997
9510992,1997
9553796,1998
9615472,1998
9633662,1998
9674134,1998
9709232,1998
9722992,1998
9722997,1998
9835559,1998
9925603,1999
10340667,1999
10388708,1999
10574090,1999
10606145,1999
10678424,2000
10728613,1999
10735244,2000
10857539,2000
10919817,2000
11041132,2000
11055859,2000
11123463,2000
11194052,2000
11294356,2001
11428574,2001
11428576,2001
11559410,2001
11679334,2001
11759749,2001
11929165,2002
11929174,2002
11952211,2002
12030302,2002
12092732,2002
12174033,2002
12200298,2002
12227640,2002
12430775,2003
12597491,2003
12878384,2003
14660367,2003
14717372,2004
14963617,2004
15066777,2004
15151235,2004
15282129,2004
15294842,2004
15330538,2004
15633675,2004
15771179,2005
15830686,2005
15895751,2005
15960666,2005
16238753,2005
16245730,2005
16313402,2005
16345623,1980
16345740,1981
16346185,1983
16380186,2006
16391034,2006
16535254,1996
16569070,2006
16715814,2006
16715825,2006
16820458,2006
16869904,2006
16908649,2006
16943004,2006
16943033,2006
16943054,2006
16943058,2006
16943083,2006
16943085,2006
16949172,2006
17189762,2007
17320231,2007
17418312,2007
17497876,2007
17584457,2007
17604862,2007
18070037,2008
18206764,2008
18311564,2008
18422955,2008
18573557,2009
18721678,2008
18721682,2008
19127732,2006
19651454,2009
19687286,2009
19712399,2004
19735019,2009
19835775,2009
19903389,2009
19913696,2010
19913703,2010
20132434,2010
20377954,2010
20416603,2009
20416799,2010
20417403,2010
20492248,2010
20497280,2010
20709901,2010
20716107,2010
20811804,2011
20832689,2010
21056779,2011
21093087,2011
21176988,2011
21269781,2011
21382674,2011
21406376,2011
21531471,2011
21549215,2011
21790002,2011
21803905,2011
21835482,2012
21835483,2011
21844276,2011
21914560,2012
22055026,1989
22055809,1988
22059703,1994
22059713,1994
22059773,1995
22059873,1995
22060685,1996
22060780,1996
22061573,2000
22062367,1999
22062507,2001
22062750,2008
22062909,2008
22062974,2005
22063058,2006
22063497,2005
22063850,2008
22064129,2004
22083437,2012
22202872,2012
22265297,2012
22265298,2012
22365354,2012
22410223,2012
22459497,2012
22534355,2012
22544790,2013
22608227,2012
22789459,2012
22850396,2012
22883207,2012
22978238,2012
22987506,2013
23072701,2012
23127714,2012
23261532,2013
23290229,2013
23317856,2013
23488765,2013
23503789,2013
23567138,2013
23571346,2013
23643125,2013
23664260,2013
23936168,2013
24010600,2013
24041591,2014
24140806,2013
24318167,2014
24420044,1993
24425618,2014
24441020,2014
24463156,2014
24548927,2014
24667319,2014
24915326,2015
25106040,2014
25150673,2014
25177730,2014
25473498,2014
25475333,2015
25493478,2014
25543050,2015
25551371,2014
25600580,2015
25638474,2015
25998814,2015
26001060,2015
26044337,2015
26143235,2015
26433458,2015
26556435,2016
26623935,2016
26678146,2016
26818982,2016
26913473,2016
26943946,2016
27107120,2016
27144959,2017
27332555,2016
27375241,2016
27427869,2016
27554147,2016
27554149,2016
27697169,2017
27760400,2017
27838518,2017
27853710,2016
27886641,2017
27979060,2017
27986732,2017
28139059,2017
28231186,2015
28239131,2013
28400008,2017
28493309,2017
28570918,2017
28576372,2017
28654203,2017
28772193,2017
28885049,2017
29059725,2018
29167264,2017
29173640,2018
29173642,2018
29222941,2018
29279039,2018
29288907,2018
29377407,2018
29407391,2018
29783046,2018
29903812,2018
30017197,2018
30052925,2018
30123192,2018
30210467,2018
30265895,2019
30268907,2019
30297054,2019
30322686,2019
30445284,2019
30544776,2018
30627971,2019
30683371,2019
30836529,1981
30851558,2019
30856740,1981
30866244,1982
30910085,2019
30913597,1983
30913651,1983
30913655,1983
30913665,1983
30921867,1983
30921886,1983
30921950,1983
30921952,1983
30939677,1985
30965454,1986
30965506,1986
30978903,1988
30991600,1988
31018302,1990
31051529,1991
31071794,1992
31113039,1993
31113106,1993
31158965,1996
31195491,1997
31195585,1997
31207788,1997
31415919,2019
31445374,2019
31489899,2019
31627244,2020
31658772,2019
31684053,2019
31731685,2019
31781049,2019
31781057,2019
31862717,2020
31866751,2019
31957899,2020
31981852,2020
32117190,2020
32118486,2020
32246056,2020
32328055,2020
32339230,2020
32344904,2020
32369996,2020
32431341,2020
32462213,2020
32479869,2020
32539954,2020
32572986,2020
32622249,2020
32854273,2020
32887055,2020
32914102,2019
32923377,2020
32940370,2020
33152570,2021
33279060,2021
33397630,2021
33498361,2021
33525540,2021
33533634,2022
33633698,2020
33678870,2021
33742725,2021
33817662,2021
33916748,2021
34022615,2021
34098468,2021
34200022,2021
34218124,2021
34335490,2021
34441583,2021
34778585,2021
34829020,2021
35278797,2022
35337592,2022
35350621,2022
35408465,2022
35623222,2022
35651011,2022
35761661,2022
35804270,2022
35804666,2022
35963126,2022
36064042,2022
36230127,2022
36557727,2022
36613543,2022
36709849,2023
36737989,2023
36789062,2023
36978432,2023
37111459,2023
37524609,2024
37761871,2023
38019017,2024
38254545,2024
38301298,2024
38330602,2024
38338588,2024
38431311,2024
38682917,2024
38729711,2024
38908220,2024
38924063,2024
38953337,2024
39077375,2024
39407346,2024
39562113,2025
