pmid,year
14551189,2003
14608421,2003
14651342,2003
14685648,2004
14766918,2004
15006745,2004
15006776,2004
15024554,2004
15109827,2004
15149101,2003
15184121,2004
15242166,2004
15242276,2003
15279892,2004
15317780,2004
15340138,2004
15497397,2004
15516565,2004
15547262,2004
15554980,2004
15667292,2005
15667294,2005
15686565,2005
15702257,2005
15714233,2004
15746335,2005
15782230,2005
15937174,2005
16030199,2005
16030240,2005
16099603,2005
16237002,2005
16237017,2005
16244867,2006
16269751,2005
16304706,2005
16349234,1994
16349248,1994
16349385,1994
16467300,2006
16505379,2006
16528104,2006
16604415,2006
16684104,2006
16916896,2006
16952958,2006
16990436,2006
17014983,2007
17019605,2007
17040223,2006
17085692,2007
17136573,2007
17394038,2008
17403047,2007
17420254,2007
17447892,2007
17451445,2007
17538644,2007
17564602,2007
17693143,2007
17693710,2007
17693711,2007
17898852,2007
17918626,2007
17922569,2007
17960422,2008
17985116,2008
18055594,2008
18070072,2008
18177306,2008
18297087,2008
18310436,2008
18321191,2008
18336549,2008
18393991,2008
18424522,2008
18493742,2008
18533836,2008
18564340,2008
18596979,2008
18720835,2008
18726533,2008
18768622,2008
18835420,2009
18943855,2001
19040456,2009
19060074,2008
19071199,2009
19074602,2009
19077212,2008
19087205,2009
19111749,2009
19120461,2009
19202087,2009
19218416,2009
19270098,2009
19341298,2009
19376852,2009
19423149,2009
19439403,2009
19477900,2009
19485766,2009
19502410,2009
19523900,2009
19567587,2009
19643889,2009
19682816,2009
19709241,2002
19749154,2009
19786499,2009
19948805,2010
20048063,2010
20089193,2010
20153447,2010
20177670,2010
20177886,2010
20230056,2010
20363949,2010
20420221,2009
20435728,2010
20453139,2010
20502878,2010
20675442,2010
20675484,2010
20725128,2010
20817634,2011
20942974,2010
21043576,2011
21075924,2011
21139064,2010
21217003,2011
21246353,2011
21324192,2011
21375387,2011
21463532,2011
21479798,2011
21515775,2011
21539237,2011
21539239,2011
21600980,2011
21620885,2011
21621937,2011
21702991,2011
21718544,2011
21801415,2011
21809980,2011
21823087,2011
21899390,2012
21957995,2011
21958016,2011
21958066,2011
21984348,2012
22004448,2011
22007600,2012
22049998,1996
22103544,2011
22109095,2012
22120519,2012
22199210,2012
22280898,2012
22343359,2012
22360857,2012
22419837,2012
22429391,2012
22450783,2012
22511804,2012
22616868,2012
22762188,2012
22806584,2013
22809273,2012
22858268,2012
22884755,2013
22895060,2013
22985230,2012
22985389,2012
23059854,2012
23071431,2012
23126265,2013
23282139,2013
23283001,2013
23336126,2013
23435981,2013
23511636,2013
23560609,2013
23583844,2012
23644278,2013
23698000,2013
23764913,2013
23922937,2013
23935046,2013
23965976,2013
24016735,2013
24046865,2013
24054695,2014
24077251,2013
24157795,2013
24185856,2014
24225202,2013
24239274,2014
24304674,2014
24311555,2013
24397311,2014
24399235,2014
24415021,1995
24421140,1994
24424321,2014
24646299,2014
24728599,2014
24817117,2014
24985093,2015
25003187,2014
25005495,2014
25054342,2014
25157442,2014
25201548,2014
25330457,2014
25370750,2015
25458609,2014
25642223,2014
25642232,2014
25691531,2015
25701848,2015
25739700,2015
25797601,2015
25839330,2015
26060217,2015
26149215,2015
26282238,2015
26297041,2015
26297648,2015
26389798,2015
26395550,2016
26403588,2015
26413054,2016
26598365,2016
26657303,2015
26839546,2015
26963811,2016
26968003,2016
27010660,2016
27033949,2016
27129959,2016
27226009,2016
27236564,2016
27271618,2016
27357704,2016
27379711,2016
27406565,2016
27468278,2016
27614714,2016
27659593,2016
27915286,2017
27919811,2017
27931748,2017
28069822,2017
28074430,2017
28160315,2017
28255691,2017
28455332,2017
28458146,2017
28735852,2018
28798728,2017
28860263,2017
28895521,2017
29165235,2017
29280343,2018
29318533,2018
29382487,2019
29392344,2018
29462877,2018
29500561,2019
29572784,2018
29576402,2018
29655770,2018
29696668,2018
30358529,2019
30368907,2019
30454661,2019
30831071,2019
30873199,2019
30977796,2019
31037804,2019
31134023,2019
31151153,2019
31172251,2019
31226020,2019
31247525,2019
31316079,2019
31591273,2019
31689451,2019
31695715,2019
31855496,2020
32112625,2020
32845909,2020
32849381,2020
32995914,2020
33072286,2020
33080172,2020
33250864,2020
33384681,2020
33624365,2022
33724341,2021
33725784,1996
33725798,1996
34163511,2021
34411580,2021
34584120,2021
34795296,2021
35077343,2022
35173231,2022
35203109,2022
35301409,2022
35464952,2022
35563659,2022
36138049,2022
36138843,2022
36177468,2022
36312930,2022
36649188,2023
36671740,2022
36742453,2023
36903914,2023
36928335,2023
36986997,2023
37237492,2023
37494066,2023
38456185,2024
38481790,2024
38564797,2024
38638878,2024
38705080,2024
38788349,2024
39126082,2024
39246685,2024
39263245,2024
39587701,2024
