pmid,year
32241866,2020
32264920,2020
32295182,2020
32303256,2020
32332817,2020
32473652,2020
32662513,2021
32665019,2020
32723629,2020
32723635,2020
32723639,2020
32723657,2020
32727555,2020
32762621,2020
32818401,2020
32863354,2021
32984369,2020
32993925,2020
33035757,2021
33074149,2021
33076567,2020
33107810,2021
33195313,2020
33195346,2020
33249364,2021
33255178,2020
33260091,2021
33266311,2020
33272317,2020
33315999,2020
33316206,2021
33360805,2021
33367702,2021
33370341,2020
33415732,2021
33445492,2021
33446237,2021
33479281,2021
33511396,2021
33534959,2022
33578255,2021
33582142,2021
33643840,2021
33654183,2021
33750855,2021
33755546,2021
33839017,2021
33893109,2021
33920445,2021
33921917,2021
33956091,2021
33956124,2021
34001256,2021
34051756,2021
34058972,2021
34064818,2021
34161869,2021
34180074,2021
34274015,2021
34336980,2021
34352531,2021
34412488,2021
34446082,2021
34463140,2021
34548672,2022
34580739,2022
34585963,2021
34642760,2022
34656944,2022
34660192,2021
34739391,2021
34763308,2022
34808077,2021
34814063,2022
35042078,2022
35056615,2022
35057826,2022
35061805,2022
35062669,2021
35094490,2022
35122422,2022
35208700,2022
35248157,2022
35325084,2022
35330765,2022
35347426,2022
35366679,2022
35390092,2022
35446170,2022
35477271,2022
35569365,2022
35583265,2022
35662344,2022
35689113,2023
35693799,2022
35727121,2022
35737954,2022
35744630,2022
35765092,2022
35840866,2022
35858517,2022
35920050,2022
35932455,2023
35982297,2022
36113496,2022
36116843,2022
36126494,2022
36246336,2022
36264197,2022
36303532,2022
36314925,2022
36335680,2023
36715531,2023
36780839,2023
36809255,2023
36827340,2023
36839539,2023
36851446,2023
36857879,2023
36901316,2023
36965260,2023
37042198,2023
37052414,2023
37081591,2023
37109501,2023
37111439,2023
37116420,2023
37156099,2023
37172512,2023
37180256,2023
37184407,2023
37255356,2023
37325256,2022
37380082,2023
37389691,2023
37610298,2023
37680762,2023
37703795,2023
37704990,2023
37866329,2023
37986042,2023
38035456,2024
38167816,2024
38183851,2024
38340833,2024
38346321,2024
38367587,2024
38444700,2023
38462519,2024
38467129,2024
38487180,2024
38651141,2024
38668262,2024
38685096,2024
38686844,2024
38711479,2024
38807283,2024
38869727,2024
38916722,2024
39091677,2024
39145855,2024
39238018,2024
39262806,2024
39321670,2024
39332111,2024
39338592,2024
39368217,2024
39393596,2024
39413807,2024
39436061,2024
39454832,2024
39507992,2024
39511958,2024
39530915,2024
39546073,2024
39557880,2024
39574137,2024
39577226,2024
