pmid,year
10074520,1999
10089155,1999
10092980,1999
10390051,1999
10390056,1999
10425160,1999
10439903,1999
10553293,1999
10555373,1999
10579451,1999
10583691,1999
10711437,2000
10715816,2000
10816468,2000
10843053,2000
10932360,2000
10932362,2000
10932743,2000
10938728,2000
10938745,2000
10950178,2000
10971765,2000
10981708,2000
10998378,2000
11081441,2000
11097945,2000
11129384,2000
11145451,2000
11154785,2001
11155981,2000
11178550,1998
11249022,2000
11296859,2001
11302792,2001
11308075,2001
11311951,2001
11375147,2001
11389105,2001
11411647,2001
11448498,2001
11478516,2001
11498248,2001
11557299,2001
11566995,2001
11600376,2001
11759088,2001
11843141,2001
11849349,2002
11865872,1994
11866129,2002
11889090,2002
11934569,2002
11988361,2002
12033704,2002
12078981,2002
12078982,2002
12086178,2002
12133608,2002
12151232,2002
12180702,2002
12240967,2002
12240974,2002
12324372,2002
12374830,2002
12396502,2002
12399194,2002
12452953,2002
12514057,2003
12517005,2002
12654659,2003
12697311,2003
12733635,2003
12746371,2003
12747638,2003
12753839,2003
12755901,2003
12781953,2003
12798365,2003
12804848,2003
12811427,2003
12818637,2003
12867441,2003
12899408,2003
12899410,2003
12902249,2003
12904401,2003
12932739,2003
12958263,2003
12962208,2003
12962220,2003
12969656,2003
12969658,2003
13911544,1962
14039063,1961
14106298,1963
14346115,1965
14508654,2004
14522599,2003
14524499,2003
14535932,2003
14594831,2003
14633029,2003
14687217,2004
14735937,2003
15048988,2004
15070982,2004
15110337,2004
15123297,2004
15123326,2004
15129324,2006
15244055,1998
15302978,2004
15310861,2004
15312664,2004
15314197,2004
15388703,2004
15466530,2004
15490154,2004
15503156,2004
15509259,2004
15519542,2005
15530693,2004
15531806,2004
15546886,2005
15560791,2004
15588644,2004
15609880,2004
15621420,2005
15648831,2004
15683174,2005
15683917,2005
15721342,2005
15752277,2005
15752279,2005
15752549,2005
15752656,2005
15773978,2005
15790079,2004
15859237,2005
15885977,2005
15892751,2005
15892994,2005
15912470,2005
15942017,2005
15962470,2005
15997819,2005
16018934,2006
16042042,2005
16060263,2005
16112748,2006
16139357,2006
16169556,2005
16174536,2006
16219475,2006
16231637,2005
16263179,2006
16297894,2006
16313960,2006
16346900,1985
16347195,1986
16349298,1994
16349453,1994
16406251,2006
16436118,2006
16465831,2005
16476554,2006
16498881,1976
16522207,2006
16533300,2006
16535133,1995
16550462,2006
16562378,2005
16616955,2006
16622045,2006
16630661,2007
16631379,2006
16635061,2006
16642759,2005
16677315,2006
16716236,2006
16735747,2006
16828113,2006
16842893,2006
16849036,2007
16903232,2006
16911535,2006
16926099,2007
16946275,2006
17034857,2006
17049500,2006
17058605,2006
17070576,2007
17078743,2006
17120052,2007
17136367,2007
17140417,2007
17207763,2007
17237181,2007
17298564,2007
17314361,2007
17367897,2007
17383895,2007
17434320,2007
17485126,2007
17485929,2007
17501741,2007
17581303,2007
17624808,2008
17644303,2007
17645738,2007
17656370,2007
17658271,2007
17697254,2007
17825909,2008
17850573,2007
17958615,2007
17984256,2007
18035507,2008
18054448,2008
18055243,2008
18065240,2008
18096197,2008
18212071,2008
18234022,2008
18272393,2008
18286807,2007
18296539,2008
18375380,2008
18407519,2008
18450337,2008
18455800,2008
18471103,2008
18499358,2008
18535817,2008
18586057,2008
18589456,2008
18599226,2008
18669247,2008
18774242,2009
18783128,2008
18786028,2008
18801193,2008
18817567,2008
18817878,2009
18937980,2008
18951938,2008
18952122,2009
18952802,2009
19046985,2009
19084603,2009
19100836,2009
19151135,2009
19195484,2009
19198074,2009
19240301,2009
19244974,2008
19330556,2010
19349152,2009
19447190,2009
19449165,2009
19456871,2009
19500205,2009
19523706,2009
19538251,2009
19552776,2008
19556745,2009
19570633,2009
19574642,2009
19576635,2009
19596082,2009
19689880,2009
19694171,2009
19716422,2009
19751835,2009
19805547,2009
19844759,2010
19844802,2010
19873831,2009
19878563,2009
19896487,2010
19899353,2009
19900538,2010
19923001,2010
19933350,2010
19962132,2010
19965992,2010
20004720,2010
20045062,2010
20059637,2010
20218496,2009
20298453,2010
20349339,2010
20367740,2010
20377009,2010
20381521,2010
20430108,2010
20472024,2010
20507624,2010
20537393,2010
20706031,2010
20708354,2011
20728563,2010
20809927,2011
20810174,2010
20849876,2011
20884135,2011
20952639,2010
21108964,2011
21111485,2011
21127932,2011
21144565,2011
21145184,2011
21166824,2011
21191809,2011
21192549,2010
21211585,2011
21232605,2011
21276855,2011
21298713,2011
21368562,2011
21370647,2010
21378198,2011
21431316,2011
21474183,2011
21503602,2011
21550680,2011
21621930,2011
21685718,2011
21757471,2011
21764945,2011
21801744,2012
21848125,2011
21906622,2012
21988356,2011
22000732,2012
22040305,2012
22041547,2012
22047500,2011
22056942,2011
22073553,2011
22078751,2012
22116495,2012
22119576,2012
22163184,2011
22168454,2012
22171975,2012
22196148,2012
22226819,2012
22247525,2012
22276121,2012
22287063,2012
22303630,2011
22308735,2012
22314935,2012
22328699,2012
22406448,2012
22409355,2012
22428623,2012
22432045,2012
22439634,2012
22465799,2012
22484927,2012
22506865,2012
22564558,2012
22580270,2012
22584131,2012
22691983,2012
22792219,2012
22862417,2012
22877820,2012
22989998,2012
23000268,2012
23031341,2013
23032861,2013
23056427,2012
23076800,2013
23121198,2013
23122505,2013
23129417,2013
23136736,2012
23137639,2013
23159729,2013
23194927,2013
23198291,2012
23218659,2013
23219439,2013
23228622,2013
23279885,2013
23291104,2013
23324417,2012
23390641,2013
23406017,2013
23409078,2013
23444966,2013
23481211,2013
23521564,2013
23536613,2013
23545266,2013
23582478,2013
23594036,2015
23707165,2013
23734295,2013
23791861,2013
23811350,2013
23832001,2013
23890674,2013
23890675,2014
23911871,2013
23956951,2013
23999050,2013
24012573,2013
24029754,2013
24031613,2011
24036435,2013
24056280,2013
24073886,2013
24085608,2014
24092786,2013
24119189,2014
24122123,2014
24127837,2013
24185484,1995
24202626,1993
24203112,1994
24237337,2013
24239597,2014
24359994,2014
24378683,2014
24389038,2014
24398112,2014
24400528,2013
24406304,2014
24420936,1994
24484501,2014
24549049,2014
24549192,2014
24559935,2014
24594164,2014
24657318,2014
24668182,2014
24680948,2014
24721762,2014
24794581,2014
24795376,2014
24872729,2014
24878728,2014
24954838,2014
24955522,2014
25078784,2014
25242011,2015
25267667,2014
25271952,2015
25281580,2015
25287918,2014
25306446,2014
25370725,2015
25477241,2015
25480167,2015
25495705,2014
25549935,2015
25613719,2015
25619119,2015
25667335,2015
25685439,2013
25687817,2015
25724776,2015
25725402,2015
25731920,2015
25743070,2015
25773973,2015
25783001,2015
25790506,2015
25803299,2015
25846742,2016
25849251,2015
25850398,2015
26010230,2015
26019642,2015
26025898,2015
26048417,2015
26082990,2015
26092555,2015
26119300,2015
26130859,2015
26217339,2015
26266270,2015
26463084,2015
26487553,2015
26497094,2015
26514414,2016
26523984,2015
26528535,2016
26599045,2006
26635745,2015
26656394,2015
26661507,2016
26671546,2015
26713223,2020
26753691,2016
26781122,2010
26849912,2016
26851068,2016
26904002,2016
26949840,2016
26991476,2016
27028891,2016
27035654,2016
27072873,2017
27131902,2016
27193829,2017
27267655,2016
27291986,2017
27304870,2016
27307098,2017
27333573,2016
27431586,2016
27462308,2016
27465687,2016
27493011,2016
27502011,2017
27507965,2016
27557836,2017
27569980,2016
27577538,2016
27590016,2017
27593619,2017
27742586,2016
27742588,2016
27752114,2016
27776995,2017
27812409,2016
27826246,2016
27836722,2017
27838837,2016
27923746,2017
27936588,2017
28040161,2017
28063699,2017
28074223,2017
28105757,2017
28182704,2017
28235584,2017
28254983,2017
28279794,2017
28281885,2018
28286256,2017
28336487,2017
28343146,2017
28344167,2017
28352539,2016
28368229,1983
28372487,2017
28407501,2017
28474104,2017
28493490,2017
28516502,2017
28522420,2017
28533470,2017
28548686,2017
28548689,2017
28553195,2017
28596762,2017
28611742,2017
28622574,2017
28655818,2017
28701230,2017
28718925,2017
28724973,2017
28731211,2018
28732514,2017
28765570,2017
28848017,2017
28866277,2017
28867386,2017
28880779,2000
28880796,2002
28889914,2017
28951073,2018
28982999,2017
28988993,2018
29108968,2018
29108970,2018
29126137,2017
29146445,2018
29148593,2018
29204282,2018
29226986,2018
29259599,2017
29304740,2018
29315617,2018
29326751,2017
29407798,2018
29422757,2018
29499725,2018
29518018,2018
29631320,2018
29659855,2018
29702236,2018
29739157,1998
29808604,2018
29853510,2018
29904200,2018
29958154,2018
29983988,2018
30005315,2018
30034378,2018
30081180,2018
30094514,2018
30105821,2018
30121851,2018
30125584,2018
30143998,2019
30166167,2018
30179290,2018
30230250,2019
30285610,2018
30340506,2018
30341077,2019
30502493,2019
30528016,2019
30539256,2019
30540271,2018
30571741,2018
30587454,2019
30593934,2019
30594645,2019
30610164,2019
30615997,2019
30637959,2019
30648626,2019
30765835,2019
30778356,2019
30806486,2019
30848132,2019
30851449,2019
30898618,2019
30977802,2019
31010122,2019
31031430,2019
31073209,2019
31108238,2019
31115938,2019
31128295,2019
31132417,2019
31231379,2019
31284626,2019
31299566,2019
31377431,2019
31416869,2019
31456227,2019
31491530,2019
31500367,2019
31527345,2019
31556990,2019
31586762,2019
31606917,2020
31616422,2019
31722147,2020
31730928,2020
31742733,2020
31757113,2019
31765899,2020
31770630,2020
31770645,2020
31781582,2019
31817907,2019
31861586,2019
31866453,2020
31877359,2020
31905814,2019
31918449,2020
31968266,2020
31990611,2020
32010129,2019
32106599,2020
32119179,2020
32146449,2020
32151677,2020
32155175,2020
32174333,2020
32196710,2020
32234679,2020
32272257,2020
32278113,2020
32300925,2020
32333955,2020
32350918,2020
32471324,2020
32472344,2020
32509804,2020
32519008,2020
32534230,2020
32542738,2020
32554008,2020
32592927,2020
32611367,2020
32614330,2020
32615166,2020
32702476,2020
32720397,2020
32726860,2020
32735958,2020
32784594,2020
32807762,2020
32856330,2020
32858831,2020
32987994,1984
33011432,2020
33033353,2020
33040386,2021
33134581,2020
33199338,2020
33239112,2020
33277726,2021
33359598,2021
33394168,2021
33396556,2020
33478996,2021
33493378,2021
33572193,2021
33605980,2021
33645734,2021
33737238,2021
33746060,2021
33749839,2021
33799428,2021
33918540,2021
33940174,2021
33945463,2021
33958402,2021
34081943,2021
34177873,2021
34192394,2022
34242645,2021
34295335,2021
34314809,2021
34323389,2021
34343543,2021
34356481,2021
34406829,2021
34411329,2021
34438058,2021
34452031,2021
34488629,2021
34497310,2021
34562583,2021
34571096,2022
34576872,2021
34597814,2021
34673256,2022
34687878,2021
34719037,2022
34748248,2022
34784632,2021
34835047,2021
34835165,2021
34838986,2022
34867959,2021
34917087,2021
34933071,2022
35056638,2022
35083655,2022
35084599,2022
35136422,2022
35158077,2022
35163263,2022
35164507,2022
35189324,2022
35200612,2022
35205041,2022
35208695,2022
35242621,2022
35283164,2022
35335104,2022
35401509,2022
35448657,2022
35457143,2022
35504476,2022
35580798,2022
35591870,2022
35609930,2022
35621985,2022
35676314,2022
35690275,2022
35710008,2022
35732223,2022
35752021,2022
35753622,2022
35840052,2022
35843529,2022
35874671,2022
35883218,2022
35915251,2022
35979091,2022
35988715,2022
36005507,2022
36009916,2022
36031040,2022
36055453,2022
36058195,2023
36088192,2022
36088584,2023
36091005,2022
36140885,2022
36144337,2022
36162774,2022
36192520,2022
36205522,2022
36265742,2022
36296309,2022
36323384,2022
36334617,2023
36363710,2022
36405323,2022
36461262,2022
36557560,2022
36558807,2022
36558830,2022
36641914,2023
36670249,2023
36720374,2023
36736753,2023
36780641,2023
36803778,2023
36829424,2023
36830168,2023
36832935,2023
36838503,2023
36845093,2023
36861816,2023
36893926,2023
36895132,2023
36916965,2023
36946722,2023
36985338,2023
37028687,2023
37065252,2023
37140779,2024
37184725,2024
37207606,2023
37233472,2023
37269913,2023
37277052,2023
37279998,2023
37283749,2023
37298622,2023
37385348,2023
37387372,2023
37481174,2023
37483743,2023
37626907,2023
37629124,2023
37855633,2023
37858632,2023
37858783,2023
37865972,2024
37913865,2024
37947250,2024
37953565,2023
38003801,2023
38004661,2023
38004697,2023
38062211,2024
38154032,2024
38157099,2024
38171397,2024
38174259,2024
38176627,2024
38230230,2024
38233172,2024
38254369,2024
38257891,2023
38369070,2024
38462767,2024
38492699,2024
38521379,2024
38523320,2024
38543593,2024
38543679,2024
38724459,2024
38740811,2024
38843740,2024
38901685,2024
38920386,2024
38935454,2024
38944251,2024
38971350,2024
39002556,2024
39011626,2024
39063205,2024
39087617,2024
39107988,2024
39153579,2024
39203417,2024
39204936,2024
39209005,2024
39209006,2024
39269671,2024
39327009,2024
39328359,2024
39380674,2024
39452226,2024
39452779,2024
39458292,2024
39503323,2024
39551835,2024
39595255,2024
39597605,2024
476540,1979
518084,1979
539775,1979
547824,1979
756951,1978
803942,1975
805242,1975
813814,1976
824271,1976
965100,1976
1028376,1976
1113076,1975
1171156,1975
1195489,1975
1217784,1975
1255917,1976
1280879,1992
1296752,1993
1324975,1992
1335520,1992
1336808,1992
1342635,1992
1369980,1990
1382113,1992
1394331,1992
1398947,1992
1398975,1992
1416857,1992
1462724,1992
1468618,1992
1476426,1992
1526444,1992
1546434,1992
1575477,1992
1604799,1992
1618355,1992
1730607,1992
1768092,1991
1769545,1991
1810198,1991
1830896,1991
1850808,1991
1860853,1991
1869553,1991
1872606,1991
1881658,1991
1919508,1991
1961112,1991
1999383,1991
2007549,1991
2042906,1991
2044685,1991
2083844,1990
2101485,1991
2159364,1990
2190617,1990
2202250,1990
2222123,1990
2271578,1990
2285298,1990
2298701,1990
2332152,1990
2394687,1990
2410306,1985
2413008,1985
2425736,1986
2429432,1986
2429433,1986
2461505,1987
2548446,1989
2612135,1989
2644450,1989
2653212,1989
2689276,1989
2708312,1989
2776934,1989
2814486,1989
2823698,1987
2914846,1989
2920731,1989
2942106,1986
2953200,1986
2967820,1988
2993248,1985
3027727,1986
3040676,1987
3059141,1988
3079184,1988
3136147,1988
3171541,1988
3188377,1988
3193563,1988
3206945,1988
3298187,1987
3322167,1988
3373645,1988
3388762,1988
3417353,1988
3524440,1986
3551409,1986
3555336,1987
3579181,1987
3628989,1987
3687646,1987
3765344,1986
3765348,1986
3765352,1986
3765353,1986
3770272,1986
3780744,1986
3818093,1987
3877720,1985
3884507,1985
3897063,1985
3934141,1985
3957865,1986
3963814,1986
3995026,1985
4043481,1985
4045422,1985
4108649,1971
4441360,1974
4642528,1972
4816458,1974
4888717,1969
4899008,1969
4987117,1970
5004174,1971
5129958,1971
5386249,1969
5640232,1968
5653618,1968
5833568,1964
6007060,1967
6177828,1982
6188611,1983
6238855,1984
6315674,1983
6343335,1983
6352234,1983
6370955,1984
6493730,1984
6525563,1984
6528000,1984
6630151,1983
6661705,1983
6668467,1983
6822413,1983
6871174,1983
6995216,1980
7018491,1981
7055565,1982
7055566,1982
7061477,1982
7095843,1982
7275932,1981
7287625,1981
7337394,1980
7397604,1980
7415872,1980
7459670,1980
7486994,1995
7494486,1995
7504668,1993
7510557,1994
7521853,1994
7523832,1993
7525485,1994
7527205,1994
7558126,1995
7592108,1995
7592114,1995
7615137,1995
7622241,1995
7646039,1995
7649437,1995
7665387,1995
7692070,1993
7698675,1995
7711777,1995
7725631,1994
7735870,1995
7736353,1995
7739043,1995
7751277,1995
7752897,1995
7760494,1994
7777581,1995
7778977,1995
7789814,1995
7840589,1994
7874462,1995
7879910,1994
7889949,1994
7922885,1994
7928780,1994
7933294,1994
7941312,1994
7970887,1994
7975191,1994
7992477,1994
8005836,1994
8066989,1994
8085887,1994
8117214,1993
8128552,1994
8131922,1993
8151705,1994
8244466,1993
8306206,1993
8309354,1993
8310605,1993
8336555,1993
8358670,1993
8359906,1993
8368833,1993
8388812,1993
8405961,1993
8406855,1993
8436946,1993
8449332,1993
8456569,1993
8459775,1993
8478107,1993
8481011,1993
8491726,1993
8548693,1995
8588335,1995
8590408,1995
8594324,1995
8626290,1996
8683034,1996
8698652,1996
8704995,1996
8723452,1996
8751940,1996
8767692,1996
8797288,1996
8810058,1996
8810501,1996
8828130,1996
8917088,1996
8917089,1996
8971685,1996
8977214,1997
8987904,1996
9141656,1997
9150203,1997
9155200,1997
9157680,1996
9160301,1997
9171437,1997
9228690,1997
9255972,1997
9270854,1997
9270866,1997
9270868,1997
9276929,1997
9286976,1997
9286979,1997
9297815,1997
9336924,1997
9418019,1997
9418073,1997
9480644,1997
9542921,1998
9573081,1998
9613448,1998
9639084,1998
9647817,1998
9653461,1998
9684314,1998
9696626,1998
9717284,1998
9720035,1998
9741110,1998
9780832,1998
9787816,1998
9797265,1998
9871353,1998
10030010,1999
10048023,1999
10051960,1998
10074520,1999
10089155,1999
10092980,1999
10390051,1999
10390056,1999
10425160,1999
10439903,1999
10553293,1999
10555373,1999
10579451,1999
10583691,1999
10711437,2000
10715816,2000
10816468,2000
10843053,2000
10932360,2000
10932362,2000
10932743,2000
10938728,2000
10938745,2000
10950178,2000
10971765,2000
10981708,2000
10998378,2000
11081441,2000
11097945,2000
11129384,2000
11145451,2000
11154785,2001
11155981,2000
11178550,1998
11249022,2000
11296859,2001
11302792,2001
11308075,2001
11311951,2001
11375147,2001
11389105,2001
11411647,2001
11448498,2001
11478516,2001
11498248,2001
11557299,2001
11566995,2001
11600376,2001
11759088,2001
11843141,2001
11849349,2002
11865872,1994
11866129,2002
11889090,2002
11934569,2002
11988361,2002
12033704,2002
12078981,2002
12078982,2002
12086178,2002
12133608,2002
12151232,2002
12180702,2002
12240967,2002
12240974,2002
12324372,2002
12374830,2002
12396502,2002
12399194,2002
12452953,2002
12514057,2003
12517005,2002
12654659,2003
12697311,2003
12733635,2003
12746371,2003
12747638,2003
12753839,2003
12755901,2003
12781953,2003
12798365,2003
12804848,2003
12811427,2003
12818637,2003
12867441,2003
12899408,2003
12899410,2003
12902249,2003
12904401,2003
12932739,2003
12958263,2003
12962208,2003
12962220,2003
12969656,2003
12969658,2003
13911544,1962
14039063,1961
14106298,1963
14346115,1965
14508654,2004
14522599,2003
14524499,2003
14535932,2003
14594831,2003
14633029,2003
14687217,2004
14735937,2003
15048988,2004
15070982,2004
15110337,2004
15123297,2004
15123326,2004
15129324,2006
15244055,1998
15302978,2004
15310861,2004
15312664,2004
15314197,2004
15388703,2004
15466530,2004
15490154,2004
15503156,2004
15509259,2004
15519542,2005
15530693,2004
15531806,2004
15546886,2005
15560791,2004
15588644,2004
15609880,2004
15621420,2005
15648831,2004
15683174,2005
15683917,2005
15721342,2005
15752277,2005
15752279,2005
15752549,2005
15752656,2005
15773978,2005
15790079,2004
15859237,2005
15885977,2005
15892751,2005
15892994,2005
15912470,2005
15942017,2005
15962470,2005
15997819,2005
16018934,2006
16042042,2005
16060263,2005
16112748,2006
16139357,2006
16169556,2005
16174536,2006
16219475,2006
16231637,2005
16263179,2006
16297894,2006
16313960,2006
16346900,1985
16347195,1986
16349298,1994
16349453,1994
16406251,2006
16436118,2006
16465831,2005
16476554,2006
16498881,1976
16522207,2006
16533300,2006
16535133,1995
16550462,2006
16562378,2005
16616955,2006
16622045,2006
16630661,2007
16631379,2006
16635061,2006
16642759,2005
16677315,2006
16716236,2006
16735747,2006
16828113,2006
16842893,2006
16849036,2007
16903232,2006
16911535,2006
16926099,2007
16946275,2006
17034857,2006
17049500,2006
17058605,2006
17070576,2007
17078743,2006
17120052,2007
17136367,2007
17140417,2007
17207763,2007
17237181,2007
17298564,2007
17314361,2007
17367897,2007
17383895,2007
17434320,2007
17485126,2007
17485929,2007
17501741,2007
17581303,2007
17624808,2008
17644303,2007
17645738,2007
17656370,2007
17658271,2007
17697254,2007
17825909,2008
17850573,2007
17958615,2007
17984256,2007
18035507,2008
18054448,2008
18055243,2008
18065240,2008
18096197,2008
18212071,2008
18234022,2008
18272393,2008
18286807,2007
18296539,2008
18375380,2008
18407519,2008
18450337,2008
18455800,2008
18471103,2008
18499358,2008
18535817,2008
18586057,2008
18589456,2008
18599226,2008
18669247,2008
18774242,2009
18783128,2008
18786028,2008
18801193,2008
18817567,2008
18817878,2009
18937980,2008
18951938,2008
18952122,2009
18952802,2009
19046985,2009
19084603,2009
19100836,2009
19151135,2009
19195484,2009
19198074,2009
19240301,2009
19244974,2008
19330556,2010
19349152,2009
19447190,2009
19449165,2009
19456871,2009
19500205,2009
19523706,2009
19538251,2009
19552776,2008
19556745,2009
19570633,2009
19574642,2009
19576635,2009
19596082,2009
19689880,2009
19694171,2009
19716422,2009
19751835,2009
19805547,2009
19844759,2010
19844802,2010
19873831,2009
19878563,2009
19896487,2010
19899353,2009
19900538,2010
19923001,2010
19933350,2010
19962132,2010
19965992,2010
20004720,2010
20045062,2010
20059637,2010
20218496,2009
20298453,2010
20349339,2010
20367740,2010
20377009,2010
20381521,2010
20430108,2010
20472024,2010
20507624,2010
20537393,2010
20706031,2010
20708354,2011
20728563,2010
20809927,2011
20810174,2010
20849876,2011
20884135,2011
20952639,2010
21108964,2011
21111485,2011
21127932,2011
21144565,2011
21145184,2011
21166824,2011
21191809,2011
21192549,2010
21211585,2011
21232605,2011
21276855,2011
21298713,2011
21368562,2011
21370647,2010
21378198,2011
21431316,2011
21474183,2011
21503602,2011
21550680,2011
21621930,2011
21685718,2011
21757471,2011
21764945,2011
21801744,2012
21848125,2011
21906622,2012
21988356,2011
22000732,2012
22040305,2012
22041547,2012
22047500,2011
22056942,2011
22073553,2011
22078751,2012
22116495,2012
22119576,2012
22163184,2011
22168454,2012
22171975,2012
22196148,2012
22226819,2012
22247525,2012
22276121,2012
22287063,2012
22303630,2011
22308735,2012
22314935,2012
22328699,2012
22406448,2012
22409355,2012
22428623,2012
22432045,2012
22439634,2012
22465799,2012
22484927,2012
22506865,2012
22564558,2012
22580270,2012
22584131,2012
22691983,2012
22792219,2012
22862417,2012
22877820,2012
22989998,2012
23000268,2012
23031341,2013
23032861,2013
23056427,2012
23076800,2013
23121198,2013
23122505,2013
23129417,2013
23136736,2012
23137639,2013
23159729,2013
23194927,2013
23198291,2012
23218659,2013
23219439,2013
23228622,2013
23279885,2013
23291104,2013
23324417,2012
23390641,2013
23406017,2013
23409078,2013
23444966,2013
23481211,2013
23521564,2013
23536613,2013
23545266,2013
23582478,2013
23594036,2015
23707165,2013
23734295,2013
23791861,2013
23811350,2013
23832001,2013
23890674,2013
23890675,2014
23911871,2013
23956951,2013
23999050,2013
24012573,2013
24029754,2013
24031613,2011
24036435,2013
24056280,2013
24073886,2013
24085608,2014
24092786,2013
24119189,2014
24122123,2014
24127837,2013
24185484,1995
24202626,1993
24203112,1994
24237337,2013
24239597,2014
24359994,2014
24378683,2014
24389038,2014
24398112,2014
24400528,2013
24406304,2014
24420936,1994
24484501,2014
24549049,2014
24549192,2014
24559935,2014
24594164,2014
24657318,2014
24668182,2014
24680948,2014
24721762,2014
24794581,2014
24795376,2014
24872729,2014
24878728,2014
24954838,2014
24955522,2014
25078784,2014
25242011,2015
25267667,2014
25271952,2015
25281580,2015
25287918,2014
25306446,2014
25362569,2015
25370725,2015
25477241,2015
25480167,2015
25495705,2014
25549935,2015
25613719,2015
25619119,2015
25667335,2015
25685439,2013
25687817,2015
25706737,2015
25724776,2015
25725402,2015
25731920,2015
25743070,2015
25773973,2015
25783001,2015
25790506,2015
25803299,2015
25846742,2016
25849251,2015
25850398,2015
26010230,2015
26019642,2015
26025898,2015
26048417,2015
26082990,2015
26092555,2015
26119300,2015
26130859,2015
26217339,2015
26266270,2015
26463084,2015
26487553,2015
26497094,2015
26514414,2016
26523984,2015
26528535,2016
26599045,2006
26635745,2015
26656394,2015
26661507,2016
26671546,2015
26713223,2020
26753691,2016
26781122,2010
26849912,2016
26851068,2016
26904002,2016
26949840,2016
26991476,2016
27028891,2016
27035654,2016
27072873,2017
27131902,2016
27193829,2017
27267655,2016
27291986,2017
27304870,2016
27307098,2017
27333573,2016
27431586,2016
27462308,2016
27465687,2016
27493011,2016
27502011,2017
27507965,2016
27557836,2017
27569980,2016
27577538,2016
27590016,2017
27593619,2017
27742586,2016
27742588,2016
