pmid,year
8385093,1993
8396526,1993
8397685,1993
8398626,1993
8406853,1993
8407655,1993
8417033,1993
8432896,1993
8440464,1993
8458250,1993
8460927,1993
8467622,1993
8486958,1993
8486959,1993
8494688,1993
8494882,1993
8501230,1993
8515561,1993
8518516,1993
8522775,1995
8524812,1995
8530808,1995
8537273,1995
8537276,1995
8543486,1995
8543637,1995
8555303,1995
8557607,1995
8567924,1995
8568202,1995
8569329,1996
8569526,1995
8576330,1995
8582135,1995
8585724,1995
8585741,1995
8589148,1995
8591934,1995
8596226,1996
8601683,1995
8603970,1996
8605901,1995
8610417,1996
8611145,1996
8619590,1995
8626263,1995
8627044,1996
8627064,1996
8633865,1996
8641304,1996
8647753,1996
8650096,1996
8654446,1995
8659085,1995
8675038,1996
8683085,1995
8690682,1996
8693045,1996
8693668,1996
8695065,1996
8700968,1996
8707742,1996
8712771,1996
8722538,1996
8724814,1996
8724815,1996
8724886,1996
8726028,1996
8726031,1996
8727617,1996
8727883,1996
8729206,1996
8737152,1996
8749649,1995
8749657,1995
8757870,1996
8759860,1996
8768254,1995
8774678,1996
8779198,1996
8786624,1996
8787919,1996
8792490,1996
8792949,1996
8796427,1996
8807055,1996
8807826,1996
8809278,1996
8810499,1996
8815109,1996
8826402,1996
8827505,1996
8831040,1996
8831041,1996
8831043,1996
8834879,1996
8843309,1996
8843432,1996
8845540,1995
8849237,1996
8849245,1996
8856757,1996
8865278,1996
8870891,1996
8874082,1996
8875130,1996
8877541,1996
8878596,1996
8878606,1996
8880532,1996
8881927,1996
8883778,1997
8891131,1996
8891144,1996
8892834,1996
8895914,1996
8902408,1996
8904120,1995
8904441,1996
8909828,1996
8909841,1996
8909842,1996
8919818,1996
8919932,1995
8923271,1996
8937959,1996
8951301,1997
8968702,1996
8980749,1997
8981985,1997
8988765,1996
8994759,1997
8994783,1997
8994792,1997
9003602,1997
9021207,1997
9021216,1997
9044028,1997
9044717,1997
9055984,1997
9060875,1997
9065820,1997
9079290,1997
9081226,1997
9081308,1997
9084166,1997
9087510,1997
9103648,1997
9105837,1997
9108191,1997
9114211,1997
9114380,1997
9114416,1997
9145818,1997
9145847,1997
9145851,1997
9147009,1997
9154409,1997
9154476,1997
9154479,1997
9156389,1995
9158753,1995
9158761,1996
9158764,1996
9158780,1995
9158781,1995
9158782,1995
9158783,1995
9158784,1995
9158785,1995
9158786,1995
9158791,1996
9158794,1996
9158799,1995
9158806,1995
9158811,1996
9158812,1996
9163451,1997
9163483,1997
9164379,1997
9167654,1997
9174181,1997
9174189,1997
9184355,1997
9210483,1997
9210661,1997
9222068,1997
9222071,1997
9230375,1997
9234429,1997
9237125,1997
9237382,1997
9239501,1997
9245817,1997
9255886,1997
9257752,1997
9257766,1997
9258941,1997
9265768,1997
9276411,1997
9283233,1997
9294451,1997
9294704,1997
9301986,1997
9303384,1997
9303405,1997
9314469,1997
9316901,1997
9331656,1997
9331677,1997
9331700,1997
9331701,1997
9333063,1997
9340469,1997
9343618,1997
9343619,1997
9345764,1997
9350415,1997
9350769,1997
9351230,1997
9352927,1997
9361419,1997
9363014,1997
9364264,1997
9371343,1997
9371372,1997
9397374,1997
9399488,1997
9404957,1997
9410064,1997
9410075,1997
9412874,1997
9418068,1997
9420051,1997
9428116,1997
9449263,1998
9455570,1998
9461358,1998
9466524,1998
9466754,1998
9474477,1997
9475442,1998
9495672,1997
9498133,1997
9503112,1998
9508230,1998
9508325,1998
9511036,1998
9511057,1997
9511058,1997
9511060,1997
9511061,1997
9511065,1997
9511069,1997
9511074,1997
9511078,1997
9511079,1997
9517923,1998
9517928,1998
9517958,1998
9517963,1998
9531717,1998
9531719,1998
9532326,1998
9533455,1998
9534212,1998
9535243,1998
9537384,1998
9542917,1998
9555877,1998
9559822,1998
9561474,1998
9561745,1998
9569712,1998
9571134,1998
9571743,1997
9576462,1998
9578160,1998
9578487,1998
9579335,1998
9582582,1998
9593132,1998
9593155,1998
9597254,1998
9599265,1998
9605276,1998
9605319,1998
9620381,1998
9633643,1998
9635235,1998
9635908,1998
9636880,1998
9650924,1998
9650934,1998
9650938,1998
9651001,1998
9652435,1998
9661946,1998
9665988,1998
9666016,1998
9675473,1998
9675547,1998
9678165,1998
9681198,1998
9684656,1998
9685233,1998
9687104,1998
9707307,1998
9708609,1998
9710675,1998
9711111,1998
9717303,1998
9717513,1998
9721279,1998
9721528,1998
9725794,1998
9730302,1998
9731276,1998
9732146,1998
9733692,1998
9736533,1998
9738835,1998
9744762,1998
9749404,1998
9750282,1998
9750323,1998
9751771,1998
9753001,1998
9756756,1998
9756782,1998
9758281,1998
9764397,1998
9774583,1998
9774587,1998
9788808,1998
9793039,1998
9797249,1998
9812375,1998
9812378,1998
9817912,1998
9818752,1998
9819654,1998
9819690,1998
9823531,1998
9829184,1998
9830125,1998
9831084,1999
9832270,1998
9835578,1998
9836838,1998
9836839,1998
9841835,1999
9861779,1998
9866699,1998
9868693,1998
9877366,1998
9880931,1998
9882679,1999
9884489,1998
9887629,1998
9889230,1999
9916905,1998
9923524,1998
9933917,1998
9986863,1999
9988050,1998
9990710,1998
10024563,1999
10030641,1999
10036375,1998
10049272,1999
10052892,1998
10052893,1998
10063273,1999
10063476,1999
10066045,1998
10074489,1999
10074530,1999
10091034,1999
10103181,1999
10103201,1999
10103202,1999
10103206,1999
10103244,1999
10103281,1999
10188274,1999
10194104,1999
10197038,1998
10220904,1999
10221176,1999
10223926,1999
10224016,1999
10227164,1999
10230695,1999
10321094,1998
10332722,1999
10338129,1999
10341169,1999
10347186,1999
10349723,1999
10349946,1999
10353532,1999
10364577,1999
10368136,1999
10379681,1999
10382883,1999
10389064,1999
10392210,1999
10395853,1999
10396687,1999
10403095,1999
10403421,1999
10404317,1999
10416157,1999
10417422,1999
10418013,1999
10418099,1999
10419251,1999
10419267,1999
10420594,1999
10428931,1999
10432271,1999
10432272,1999
10432277,1999
10447251,1999
10451185,1999
10459476,1999
10473233,1999
10474604,1999
10476719,1999
10476722,1999
10476743,1999
10479146,1999
10488203,1999
10489438,1999
10492409,1999
10492477,1999
10493605,1999
10499300,1999
10500327,1999
10508034,1999
10508041,1999
10508048,1999
10511394,1999
10511395,1999
10511488,1999
10523543,1999
10523594,1999
10524974,1999
10529874,1999
10530643,1999
10530647,1999
10535185,1999
10543753,1999
10543762,1999
10543832,1999
10553701,1999
10563401,1999
10565906,1999
10565910,1999
10579093,1999
10579095,1999
10582874,1999
10582894,1999
10584033,1999
10589932,1999
10590287,1999
10602747,2000
10606551,1999
10608772,2000
10614607,1999
10618129,2000
10629010,2000
10639378,2000
10642227,2000
10648100,2000
10648252,2000
10651391,1999
10655414,2000
10664974,1999
10665895,1999
10670820,2000
10671355,2000
10671760,2000
10673672,2000
10677922,2000
10702545,2000
10702546,2000
10706178,2000
10721576,2000
10722130,2000
10722427,2000
10722429,2000
10722480,2000
10722513,2000
10729656,2000
10730338,2000
10733280,2000
10734568,1999
10735246,2000
10745279,2000
10746500,2000
10747225,2000
10747229,2000
10747819,2000
10748168,2000
10749466,2000
10763754,2000
10770774,2000
10770775,2000
10770779,2000
10770782,2000
10771435,2000
10771884,2000
10772193,2000
10772837,2000
10777068,2000
10777070,2000
10792528,2000
10794942,2000
10794948,2000
10794954,2000
10797092,2000
10802168,2000
10806182,2000
10817685,2000
10823795,2000
10824413,2000
10834956,2000
10834961,2000
10834962,2000
10835012,2000
10837446,2000
10843419,2000
10857550,2000
10858355,2000
10860689,2000
10860690,2000
10863107,2000
10868806,2000
10868807,2000
10868808,2000
10868809,2000
10868810,2000
10878086,2000
10879598,2000
10882701,2000
10882702,2000
10891652,2000
10898139,2000
10898708,2000
10899866,2000
10908650,2000
10914659,2000
10921944,2000
10921985,2000
10925532,2000
10926703,2000
10932393,2000
10932543,2000
10933256,2000
10940378,2000
10943790,2000
10945581,2000
10945582,2000
10950627,2000
10950776,2000
10951824,2000
10952577,2000
10961526,2000
10961681,2000
10966227,2000
10968718,2000
10970377,2000
10974585,2000
10979837,2000
10980167,2000
10985787,2000
10991853,2000
10991878,2000
10997133,1999
11001535,2000
11010860,2000
11015378,2000
11025185,2000
11036050,2000
11040427,2000
11041131,2000
11041712,2000
11050655,2000
11060051,2000
11060057,2000
11060068,2000
11060090,2000
11064468,2000
11073927,2000
11078648,2000
11083639,2000
11083643,2000
11083650,2000
11083653,2000
11083656,2000
11083657,2000
11083777,2000
11085990,2001
11087956,2000
11092850,2000
11100829,2000
11102412,2000
11102425,2000
11103003,1998
11109567,2000
11114681,2000
11117637,2000
11118872,2000
11120938,2001
11120973,2001
11120975,2001
11120989,2001
11123550,2000
11125228,2001
11130220,2000
11136778,2001
11137404,2000
11139155,2001
11152243,2001
11152305,2000
11152440,2001
11154422,2000
11157353,2001
11158160,2001
11158740,2001
11158767,2001
11168032,2000
11173808,2001
11181368,2001
11181377,2001
11191795,2000
11191796,2000
11198438,2001
11199489,2000
11200372,2000
11206187,2001
11208467,2001
11217744,2001
11219478,2001
11230450,2001
11230939,2001
11246907,2001
11249570,2000
11252326,1999
11269371,2000
11272259,2000
11272260,2000
11274474,2001
11282266,2001
11282622,2001
11284529,2001
11284938,2001
11290311,2001
11292884,2001
11294702,2001
11302798,2001
11302801,2001
11302805,2001
11302814,2001
11303275,2001
11303279,2001
11307928,2001
11318073,2001
11319095,2001
11321084,2001
11324682,2001
11325990,2001
11328492,2001
11328776,2001
11328790,2001
11344152,2001
11346064,2001
11348009,2001
11349969,2001
11353628,2001
11358470,2001
11372650,2001
11375147,2001
11376048,2001
11376075,2001
11389123,2001
11399861,2001
11401179,2001
11401187,2001
11408222,2001
11408243,2001
11418509,2001
11418512,2001
11427608,2001
11428442,2001
11430498,2001
11437047,2001
11440224,2001
11447969,2001
11448565,2001
11449853,2001
11453590,2001
11456184,2001
11462178,2001
11462182,2001
11462183,2001
11462188,2001
11470363,2001
11473591,2001
11478671,2001
11481291,2001
11481302,2001
11501405,2001
11502534,2001
11506928,2001
11521276,2001
11526054,2001
11526184,2001
11535796,2001
11535797,2001
11535834,2001
11549005,2001
11557456,2001
11557494,2001
11568782,2001
11572452,2001
11576787,2001
11576907,2001
11580210,2001
11580839,2001
11581239,2001
11584258,2001
11594009,2001
11595985,2001
11600349,2001
11600385,2001
11600397,2001
11603273,2001
11642231,2001
11642232,2001
11668430,2001
11678931,2001
11682559,2001
11688537,2001
11688919,2001
11696103,2001
11706679,2001
11709331,2001
11709359,2001
11713166,2001
11714041,2001
11714043,2001
11720529,2001
11724832,2001
11724887,2001
11727035,2002
11740742,2001
11748184,2002
11750820,2001
11751785,2002
11759084,2001
11759086,2001
11764194,2001
11764864,2001
11770621,2001
11776348,2001
11779208,2002
11779450,2001
11785180,2001
11789720,2002
11789934,2001
11792478,2002
11796337,2002
11801846,2001
11804244,2001
11810564,2000
11810596,2001
11814766,2002
11822682,2001
11822774,2001
11822777,2001
11825009,2001
11825951,2002
11827558,2002
11828710,2001
11828848,2001
11841212,2002
11843403,2002
11843407,2002
11846541,2002
11846543,2002
11847942,2002
11849339,2002
11849364,2002
11850282,2002
11850285,2002
11851705,1999
11851818,2001
11853234,2002
11853567,1999
11856219,1999
11856225,1999
11856227,1999
11856286,1999
11856292,1999
11856295,1999
11858910,2002
11864101,1997
11864182,1997
11864324,1998
11864950,2002
11866744,1995
11866843,1996
11868601,2002
11868887,2002
11872491,2002
11880415,2002
11881935,2002
11885353,2002
11886387,2002
11897599,2002
11900060,2001
11914342,2002
11915864,2002
11958930,2002
11959562,2002
11959576,2002
11966910,2002
11967745,2002
11971765,2002
11977919,2002
11980942,2002
11980978,2002
11981739,2002
12003982,2002
12007445,2002
12015709,2002
12019099,2002
12019727,2002
12023924,2002
12032292,2002
12037049,2002
12037051,2002
12038582,2002
12039740,2002
12039778,2002
12046331,2002
12047408,2002
12052632,2002
12066965,2002
12071093,2002
12076027,2002
12077139,2002
12078952,2002
12089042,2002
12089265,2002
12096002,2002
12110480,2002
12111173,2002
12125816,2002
12135849,2002
12144745,2002
12148139,2002
12151233,2002
12161411,2002
12162668,2002
12167534,2002
12183228,2002
12183279,2002
12194774,2002
12195739,2002
12202574,2002
12204689,2002
12205065,2002
12218231,2002
12222968,2002
12226805,2002
12233719,2002
12234875,2002
12244054,2002
12270839,2002
12355380,2002
12363004,2002
12363011,2002
12381400,2003
12382082,2002
12384390,2002
12407134,2002
12408447,2002
12409414,2002
12409442,2002
12410216,2002
12410472,2002
12410489,2002
12415476,2002
12417169,2002
12419273,2002
12422516,2002
12423913,2003
12423920,2003
12423923,2003
12425878,2002
12433352,2002
12435513,2002
12435683,2002
12441755,2002
12444389,2002
12448678,2002
12450872,2002
12451730,2002
12454168,2002
12461007,2002
12461013,2002
12461024,2002
12461029,2002
12461514,2002
12467390,2002
12473475,2002
12477438,2002
12486852,2002
12488075,2003
12491539,2002
12495024,2002
12495161,2002
12499162,2003
12499192,2003
12499223,2003
12501375,1999
12502328,2002
12503340,2002
12503406,2002
12514010,2003
12517861,2003
12523633,2002
12523635,2002
12525922,2002
12529096,2003
12531503,2003
12534813,2003
12542250,2002
12543647,2003
12543654,2003
12543693,2003
12543923,2003
12552437,2003
12553692,2002
12562698,2003
12562700,2003
12567306,2003
12568755,2003
12572243,2002
12581381,2003
12588562,2003
12595256,2003
12599526,2002
12600007,2003
12603745,2003
12607351,2002
12613875,2003
12615866,2003
12622825,2003
12630315,2002
12650667,2003
12663164,2003
12672590,2003
12672936,2003
12673410,2003
12679267,2003
12682136,2003
12685877,2003
12694923,2003
12697632,2003
12702536,2003
12705683,2003
12709324,2003
12709328,2003
12709341,2003
12713465,2003
12719003,2003
12729641,2003
12732956,2003
12742321,2003
12748268,2003
12760678,2003
12760865,2003
12766857,2003
12767240,2003
12771141,2003
12773059,2003
12781942,2003
12785305,2003
12788740,2003
12791845,2003
12791869,2003
12800991,2003
12801937,2003
12801940,2003
12804150,2003
12805253,2003
12806357,2003
12807187,2003
12807203,2003
12807283,2003
12807287,2003
12808074,2003
12810291,2003
12810293,2003
12817511,2003
12820805,2003
12828328,2003
12833679,2003
12839752,2003
12842324,2003
12843039,2003
12855232,2003
12859761,2003
12860079,2003
12865976,2003
12866136,2003
12872827,2003
12876652,2003
12878507,2003
12878510,2003
12878522,2003
12878548,2003
12888592,2003
12892128,2003
12892668,2003
12895348,2003
12902246,2003
12903867,2003
12904222,2003
12908410,2003
12909661,2003
12911064,2003
12913767,2003
12917254,2003
12929993,2003
12933846,2003
12936977,2003
12937011,2003
12942871,2003
12949249,2003
12951343,2003
12957917,2003
12959410,2003
12967199,2003
12968760,1999
12972361,2003
13130397,2003
14500170,2003
14506009,2003
14507587,2003
14515928,2003
14519248,2003
14523122,2003
14527781,2003
14529634,2003
14529639,2003
14529942,2003
14530784,2003
14532021,2003
14567254,2003
14576096,2003
14576110,2003
14576118,2003
14585863,2003
14594349,2003
14596970,2003
14596984,2003
14596986,2003
14596989,2003
14596990,2003
14596991,2003
14596994,2003
14596995,2003
14596996,2003
14597000,2003
14597001,2003
14597003,2003
14597008,2003
14602322,2003
14603881,2003
14605157,2003
14607400,2003
14607416,2003
14611896,2003
14616681,2003
14616730,2003
14616743,2003
14617162,2003
14617299,2003
14617670,2003
14619389,2003
14620092,2003
14620909,2003
14623004,2003
14624799,2003
14626574,2003
14633102,2003
14633362,2003
14633367,2003
14638478,2003
14638484,2003
14657823,2003
14659544,2003
14660361,2003
14660363,2003
14660393,2003
14662914,2003
14662973,2003
14672826,2004
14679454,2004
14686941,2004
14688044,2004
14688576,2003
14692376,2003
14692380,2003
14693518,2004
14693519,2004
14693559,2004
14695811,2003
14711630,2004
14715813,2004
14717599,2004
14729692,2004
14732320,2004
14733136,2003
14734184,2004
14742209,2004
14750444,2003
14763433,2003
14766580,2004
14769469,2004
14966334,2004
14973044,2004
14976434,1996
14979595,2004
14982790,2004
14985272,2004
14985278,2004
14990776,2004
14998986,2004
14999616,2004
15000555,2004
15000745,2003
15000746,2003
15007872,2003
15008946,2004
15022729,2004
15022875,2003
15025256,2003
15028017,2004
15028731,2004
15034991,2004
15038672,2004
15040934,2004
15055486,2004
15056637,2004
15056649,2004
15056651,2004
15057465,2004
15062914,2004
15062923,2004
15066742,2004
15070177,2004
15071018,2004
15077803,2004
15084805,2004
15103913,2004
15109791,2004
15113323,2004
15120733,2004
15128577,2004
15128723,2004
15131146,2004
15134581,2004
15135518,2004
15150172,2004
15151237,2004
15152389,2004
15156366,2004
15163658,2004
15177846,2004
15183889,2004
15184172,2004
15188081,2004
15188843,2004
15190031,2004
15190953,2004
15192049,2004
15198180,2004
15208854,2004
15220014,2004
15220667,2004
15222547,2004
15225596,2004
15225863,2004
15231813,2004
15233339,2004
15233341,2004
15233645,2004
15242512,2004
15243074,2004
15246503,2004
15255347,2004
15256026,2004
15256029,2004
15256034,2004
15259772,2004
15264193,2004
15271910,2004
15273117,2004
15280360,2004
15283864,2004
15285499,2004
15288309,2004
15297477,2004
15304306,2004
15305769,2004
15306996,2004
15307558,2004
15308604,2004
15328133,2004
15334199,2004
15346309,2004
15352543,2004
15357309,2004
15358500,2004
15364302,2004
15368847,2004
15380254,2004
15388422,2004
15388450,2004
15388706,2004
15450197,2004
15466512,2004
15470513,2004
15471103,2004
15472296,2004
15472301,2004
15482171,2004
15491465,2004
15498878,2004
15504825,2004
15504865,2004
15511392,2004
15515808,2004
15518369,2004
15519471,2004
15522003,2004
15527914,2004
15527922,2004
15528734,2004
15528890,2004
15528891,2004
15537693,2004
15538083,2005
15541606,2004
15551215,2004
15552139,2004
15552535,2004
15553640,2004
15559373,2005
15561254,2004
15569227,2004
15571848,2005
15574473,2005
15574480,2005
15578160,2005
15580774,2004
15583325,2004
15585502,2004
15602833,2004
15603848,2005
15609865,2004
15610435,2005
15612659,2004
15612939,2005
15616278,2005
15616335,2005
15625322,2004
15630995,2004
15633685,2004
15635016,2005
15640183,2005
15640937,2004
15644931,2004
15649302,2005
15649336,2005
15649995,2005
15654141,2004
15654434,2004
15660219,2005
15667106,2005
15667593,2005
15673741,2005
15686834,2005
15700856,2004
15701775,2005
15702920,2004
15722144,2005
15729488,2005
15732577,2004
15747727,2005
15749105,2005
15749315,2005
15770018,2005
15774647,2005
15790295,2005
15791509,2005
15791850,2004
15797484,2005
15800715,2005
15809323,2005
15811022,2005
15814598,2005
15814968,2005
15816164,2005
15821781,2005
15821901,2005
15831982,2005
15836487,2005
15836488,2005
15840966,2005
15844805,2005
15855482,2005
15858289,2005
15867299,2005
15869972,2005
15870371,2005
15870377,2005
15870498,2005
15871160,2005
15872246,2005
15872258,2005
15872259,2005
15878443,2005
15886339,2005
15893395,2005
15894386,2005
15895727,2005
15900655,2005
15904965,2006
15907536,2005
15908184,2005
15910228,2005
15910229,2005
15910234,2005
15926119,2005
15931631,2005
15931853,2005
15935606,2005
15942282,2005
15946717,2006
15950402,2005
15954599,2001
15960674,2005
15963275,2005
15964070,2006
15972529,2005
15975769,2005
15976332,2005
15978084,2005
15980338,2005
15980374,2005
15980385,2005
15980394,2005
15980404,2005
15984943,2005
15991053,2005
15991477,2005
15991995,1998
15995643,2005
16000449,2005
16000493,2005
16009458,2005
16023523,2005
16026136,2005
16028203,2005
16048928,2005
16050545,2005
16076633,2005
16080364,2005
16081891,2005
16083820,2005
16084029,2006
16084034,2006
16085669,2005
16086819,2005
16091002,2005
16091445,2005
16092749,2005
16094865,2005
16099309,2005
16103666,2005
16105567,2005
16108802,2005
16109963,2005
16126997,2005
16127076,2005
16138424,2005
16141558,2005
16143710,2005
16144833,2005
16145553,2005
16151077,2005
16151128,2005
16151212,2005
16153136,2005
16153181,2005
16157239,2005
16157547,2005
16157551,2005
16163631,2005
16166528,2005
16168579,2005
16175356,2006
16178502,2005
16182186,2005
16186168,2005
16188315,2006
16189097,2005
16189128,2005
16190391,2005
16204568,2005
16205920,2006
16207992,2005
16233010,2001
16233780,2005
16234861,2005
16258815,2005
16258859,2005
16258871,2005
16278028,2006
16287198,2006
16290303,2006
16290317,2006
16295552,2005
16304165,2005
16304168,2005
16304171,2005
16304195,2005
16304198,2005
16307551,2005
16315008,2005
16323435,2005
16325557,2005
16332762,2005
16336474,2005
16336804,2006
16353116,2005
16355319,2006
16359192,2005
16359201,2005
16362887,2006
16366086,2005
16374593,2005
16375753,2005
16376055,2006
16377692,2006
16385127,2006
16388931,2006
16390951,2006
16391060,2006
16391086,2006
16400992,2006
16401190,2005
16403576,2006
16404358,2005
16405692,2006
16406135,2006
16416297,2006
16418983,2006
16422766,2006
16436715,2006
16436752,2006
16441206,2006
16441455,2006
16451175,2006
16464896,2006
16466892,2006
16470925,2006
16475505,2005
16477546,2006
16478952,2006
16480855,2006
16487332,2006
16488031,2006
16488576,2006
16495268,2006
16497504,2006
16498524,2006
16500542,2006
16502294,2006
16502484,2006
16504687,2006
16510449,2006
16511055,2005
16512244,2006
16517894,2006
16517903,2006
16517918,2006
16524412,2006
16529156,2006
16529834,2006
16541681,2006
16549511,2006
16553517,2006
16554729,2006
16556951,2005
16563685,2007
16565159,2006
16569830,2006
16572890,2006
16584310,2006
16584478,2006
16597899,2006
16599984,2006
16601773,2005
16604120,2006
16604246,2006
16612746,2006
16617993,2006
16621463,2006
16629725,2006
16630269,2006
16633033,2006
16640537,2006
16647082,2006
16676374,2006
16682094,2006
16687591,2006
16698573,2006
16700712,2006
16706891,2006
16709529,2006
16709544,2006
16715610,2006
16723015,2006
16723563,2006
16724575,2006
16735146,2006
16736854,2006
16740026,2006
16740942,2006
16783733,2006
16784130,2006
16786633,2006
16793306,2007
16805761,2006
16809824,2006
16813018,2006
16813977,2006
16820469,2006
16825401,2006
16841552,2006
16842576,2006
16854585,2006
16867076,2006
16869894,2006
16869910,2006
16876369,2006
16880002,2006
16882289,2006
16887565,2007
16893567,2007
16910931,2006
16911866,2006
16914654,2006
16916726,2006
16922628,2006
16922630,2006
16926415,2006
16936913,2006
16940110,2006
16941329,2006
16941331,2006
16943094,2007
16943188,2006
16953182,2006
16954258,2006
16954273,2006
16954275,2006
16955902,2006
16957194,2006
16966796,2006
16968290,2006
16968295,2006
16971033,2006
16971414,2007
16979896,2006
16982791,2006
16995534,2006
16997988,2006
17002613,2006
17002614,2006
17004657,2006
17005748,2006
17005838,2006
17010464,2007
17017675,2006
17021217,2006
17024789,2006
17024959,2006
17030515,2006
17041845,2006
17045337,2007
17045687,2006
17046092,2006
17046191,2007
17047138,2006
17055552,2007
17056226,2007
17056686,2006
17062613,2006
17063996,2006
17065618,2006
17066507,2006
17066915,2006
17071114,2007
17074796,2007
17086390,2007
17088377,2006
17099794,2006
17103378,2006
17113270,2006
17116680,2007
17118984,2007
17119958,2007
17124995,2006
17136887,2006
17137052,2006
17152036,2006
17166960,2007
17176759,2006
17179561,2007
17184119,2006
17184299,2007
17184344,2007
17188750,2007
17194387,2006
17204403,2007
17205686,2006
17216320,2007
17219187,2007
17220307,2007
17220439,2007
17227212,2006
17242144,2007
17243366,2007
17243529,2006
17244806,2007
17254785,2007
17257059,2007
17267336,2006
17283034,2007
17297874,2007
17300847,2007
17302168,2006
17306399,2007
17309510,2007
17309511,2007
17311917,2007
17311979,2007
17320446,2007
17322310,2007
17322937,2007
17325446,2006
17328925,2007
17329453,2007
17337536,2007
17338272,2006
17340882,2007
17349369,2007
17350988,2007
17351100,2007
17360161,2007
17361947,2007
17368595,2007
17368801,2007
17369249,2007
17369277,2007
17369299,2007
17373167,2007
17381760,2007
17388121,2007
17391388,2007
17402834,2007
17408741,2007
17410387,2007
17412725,2007
17418310,2007
17424939,2007
17425779,2007
17428930,2007
17429236,1996
17430587,2007
17438036,2007
17442104,2007
17446695,2007
17454898,2007
