pmid,year
11321084,2001
11348009,2001
11430498,2001
11464744,2001
11501484,2001
11566225,2001
11594604,2001
11759086,2001
11825951,2002
11837389,2002
12089042,2002
12200334,2002
12380744,2002
12543923,2003
12752801,2003
12801012,2003
12902232,2003
14597003,2003
14602008,2003
14638478,2003
14733814,2003
14751686,2004
14970254,2004
15046307,2004
15077803,2004
15240275,2004
15243122,2004
15244325,2004
15297518,2004
15466512,2004
15609934,2004
15808362,2005
15830669,2005
15892738,2005
16126561,2005
16211856,2005
16341371,2005
16388931,2006
16400992,2006
16418983,2006
16449537,2006
16529834,2006
16569830,2006
16597896,2006
16598155,2006
16617999,2006
16649658,2006
16672472,2006
16954258,2006
16968295,2006
17007435,2006
17022872,2006
17043827,2007
17046092,2006
17125221,2006
17220307,2007
17325446,2006
17340882,2007
17349085,2007
17477278,2007
17517708,2007
17668019,2007
17685326,2007
17899464,2007
17939350,2007
17953562,2007
17956420,2007
17995840,2007
18036695,2008
18086839,2008
18180067,2008
18206763,2008
18281116,2008
18397254,2008
18538430,2008
18599707,2008
18972146,2009
19120623,2009
19222538,2009
19231682,2009
19333776,2009
19435227,2009
19527841,2009
19627479,2009
19670074,2009
19696101,2009
19778344,2010
19795620,2009
19810037,2009
19921457,2010
20042062,2010
20132375,2010
20141591,2010
20429596,2010
20433865,2010
20497495,2010
20528466,2010
20615342,2010
20639015,2010
20704651,2010
20708290,2010
20810144,2010
20817645,2010
20927283,2010
21091592,2011
21097601,2011
21178864,2010
21255297,2009
21286720,2011
21420794,2011
21571624,2011
21700007,2011
21834624,2011
21839380,2011
21878373,2011
22003038,2012
22029916,2012
22068487,2011
22260926,2012
22265293,2012
22333391,2012
22346373,1999
22365191,2012
22493306,2012
22549691,2012
22608223,2012
22644346,2012
22684831,2012
22924854,2012
22961639,2013
23124764,2012
23256522,2013
23269456,2013
23390911,2013
23485245,2013
23556473,2013
23575121,2013
23593572,2012
23682153,2013
23957411,2013
24037644,2013
24047647,2013
24189971,2014
24206069,2014
24325647,2013
24341733,2013
24387849,2014
24566725,2014
24605454,2014
24627155,2014
24671782,2014
24698417,2014
24849010,2014
24857767,2014
24913559,2014
24969406,2015
24976587,2014
25204345,2015
25268945,2014
25300356,2015
25466409,2015
25597646,2015
25637509,2015
25745201,2015
26022411,2016
26026404,2015
26036911,2015
26074889,2015
26164543,2015
26168032,2015
26200795,2016
26361843,2016
26441888,2015
26551888,2016
26603119,2016
26628508,2016
26640931,2015
26678143,2016
26761898,2015
26957978,2015
26960635,2017
27096434,2016
27111259,2016
27127436,2016
27166215,2016
27242675,2016
27260143,2016
27289151,2016
27342241,2016
27351835,2016
27367648,2016
27425573,2016
27438072,2016
27522429,2016
27523465,2016
27600976,2016
27780292,2016
27987112,2017
27988121,2017
28159220,2017
28221912,2016
28229213,2017
28239378,2017
28253439,2017
28270110,2017
28285496,2017
28572941,2017
28590307,2019
28668682,2018
28783535,2017
28800831,2017
28852719,2016
28866136,2017
28982997,2017
29140465,2018
29195991,2017
29441056,2018
29525597,2018
29550118,2018
29777339,2018
29951380,2018
30108274,2018
30155476,2018
30186262,2018
30291917,2019
30624665,2019
30996451,2019
31051544,1991
31107150,2019
31243595,2019
31296674,2019
31579233,2020
31629514,2020
31662635,2018
31663834,2020
31703853,2020
31728452,2019
31749787,2019
31886252,2019
31910839,2020
31975424,2020
31993141,2020
32075283,2020
32118070,2020
32138988,2020
32175393,2020
32179781,2020
32198174,2020
32247174,2020
32255836,2020
32388172,2020
32524178,2020
32643925,2020
32718656,2020
32760370,2020
32961748,2020
32990771,2021
33076806,2021
33178155,2020
33362752,2020
33392833,2021
33489684,2021
33532367,2020
33629433,2021
33898360,2021
33917761,2021
34084081,2021
34194401,2021
34206521,2021
34474124,2021
34518944,2021
34577049,2021
34581832,2021
34876793,2021
34945639,2021
34970251,2021
35046399,2022
35056483,2021
35244137,2022
35304938,2022
35333989,2022
35407099,2022
35453797,2022
35739327,2022
35783420,2022
35939922,2022
35997873,2022
36204902,2022
36227704,2022
36285839,2022
36307627,2023
36321093,2022
36425028,2022
36589015,2023
36601713,2023
36613385,2022
36618045,2023
36626742,2023
36630377,2023
36655086,2023
36675232,2023
36688744,2023
36702003,2023
36718242,2022
36758891,2023
36900089,2023
36918202,2023
36967406,2023
37002414,2023
37031295,2023
37302315,2023
37369929,2023
37370300,2023
37512555,2023
37589783,2024
37763237,2023
37854076,2023
37859958,2023
37903806,2023
38095374,2023
38116185,2024
38191944,2024
38393577,2024
38480613,2024
38552381,2024
38560132,2024
38611419,2024
38611432,2024
38792753,2024
38825103,2024
38855763,2024
38876593,2024
39157177,2024
39410094,2024
39454806,2024
