pmid,year
1612292,1992
1614333,1992
1618862,1992
1624552,1992
1631152,1992
1631731,1992
1639159,1992
1640661,1992
1643633,1992
1652558,1991
1652562,1991
1654060,1991
1654121,1991
1654940,1991
1656402,1991
1658537,1991
1660176,1992
1662890,1991
1664418,1991
1675492,1991
1681018,1991
1682257,1991
1683526,1991
1684407,1991
1685713,1991
1687154,1991
1691098,1990
1691176,1990
1693850,1990
1693922,1990
1696934,1990
1697687,1990
1698179,1990
1703192,1991
1703270,1990
1708358,1991
1709748,1991
1709865,1991
1710239,1991
1713258,1991
1715327,1991
1715332,1990
1716614,1991
1716615,1991
1718746,1991
1719074,1991
1721552,1991
1724057,1991
1724605,1991
1729677,1992
1730491,1992
1732230,1992
1733144,1992
1733931,1992
1742620,1992
1745145,1991
1747950,1991
1755328,1991
1759527,1991
1761327,1991
1774136,1991
1775835,1992
1777507,1991
1778305,1991
1778306,1991
1778308,1991
1778312,1991
1778313,1991
1778314,1991
1778328,1991
1778329,1991
1778335,1991
1778338,1991
1778421,1991
1783898,1991
1787793,1991
1791039,1992
1791760,1991
1791761,1991
1794372,1991
1795632,1991
1797049,1991
1797380,1991
1800377,1992
1805567,1991
1809999,1991
1811375,1991
1815336,1991
1819738,1991
1827488,1991
1832021,1991
1835213,1991
1836187,1991
1845342,1991
1847141,1991
1848277,1991
1850467,1991
1851926,1991
1862282,1991
1872655,1991
1874560,1991
1884093,1991
1887166,1991
1888489,1991
1894354,1991
1894372,1991
1894374,1991
1894634,1991
1894932,1991
1895571,1991
1903750,1991
1916273,1991
1918002,1991
1918957,1991
1919361,1991
1937757,1991
1937761,1991
1937797,1991
1937833,1991
1937835,1991
1938931,1991
1954571,1991
1956696,1991
1964719,1990
1966633,1990
1969389,1990
1969607,1990
1969830,1990
1970172,1990
1971311,1990
1975238,1990
1976114,1990
1980000,1990
1981365,1990
1984460,1991
1987048,1991
1987161,1991
1988220,1991
1988935,1991
1990137,1991
1993465,1991
1993477,1991
1995729,1991
1997420,1991
2001708,1991
2002229,1991
2004820,1991
2005394,1991
2007407,1991
2007557,1991
2017195,1991
2019239,1991
2019753,1991
2022924,1991
2027168,1991
2032624,1991
2036674,1991
2037235,1991
2039192,1991
2040439,1991
2041476,1991
2041779,1991
2042590,1991
2049177,1991
2050107,1991
2050404,1991
2054877,1991
2056199,1991
2057350,1991
2060761,1991
2062368,1991
2066330,1991
2071951,1991
2071955,1991
2073123,1990
2074115,1991
2075771,1990
2084543,1990
2099080,1990
2104880,1990
2105889,1990
2106075,1990
2106487,1990
2107277,1990
2111016,1990
2112511,1990
2118165,1990
2119340,1990
2119344,1990
2119477,1990
2121733,1990
2123451,1990
2128428,1990
2129038,1990
2137111,1990
2138989,1990
2139101,1990
2141034,1990
2154370,1990
2155963,1990
2156797,1990
2159104,1990
2161307,1990
2162557,1990
2164067,1990
2169284,1990
2171377,1990
2172167,1990
2172237,1990
2172264,1990
2174674,1990
2174866,1990
2177058,1990
2179558,1990
2182114,1990
2189011,1990
2190139,1990
2192661,1990
2199823,1990
2202781,1990
2206945,1990
2211659,1990
2212750,1990
2227362,1990
2228232,1990
2228237,1990
2229381,1990
2233253,1990
2251892,1990
2254024,1990
2254030,1990
2257130,1990
2261468,1990
2263607,1990
2265820,1990
2266540,1990
2270406,1991
2270411,1991
2272496,1990
2273301,1990
2283955,1990
2285502,1990
2294058,1990
2295882,1990
2298694,1990
2299488,1990
2301154,1990
2304902,1990
2304921,1990
2313126,1990
2323550,1990
2323814,1990
2324547,1990
2341166,1990
2351408,1990
2351723,1990
2352276,1990
2364431,1990
2365426,1990
2370104,1990
2370105,1990
2373881,1990
2374155,1990
2375859,1990
2377463,1990
2379807,1990
2382899,1990
2384008,1990
2386374,1990
2388559,1990
2390183,1990
2397017,1990
2401563,1990
2401570,1990
2402250,1990
2403094,1990
2405012,1990
2407655,1990
2412966,1985
2413367,1985
2415001,1985
2418867,1985
2419139,1986
2420780,1986
2424453,1986
2431137,1986
2433590,1987
2435089,1986
2436617,1987
2438053,1987
2438270,1987
2438411,1987
2440738,1987
2440982,1987
2446778,1987
2447117,1987
2447923,1986
2450153,1988
2450573,1988
2452534,1988
2454312,1988
2454806,1988
2460578,1988
2461860,1988
2464653,1989
2470405,1989
2475138,1989
2477043,1989
2478300,1989
2478524,1989
2480389,1989
2481587,1989
2482004,1989
2483870,1988
2494307,1989
2495968,1989
2502548,1989
2504710,1989
2505750,1989
2509681,1989
2514517,1989
2525309,1989
2526242,1989
2535885,1989
2536675,1989
2536756,1989
2536779,1989
2537258,1989
2537301,1989
2537683,1989
2537932,1989
2538394,1989
2538395,1989
2538569,1989
2539596,1989
2540797,1989
2541150,1989
2541765,1989
2542030,1989
2542052,1989
2542162,1989
2542357,1989
2542366,1989
2542937,1989
2543359,1989
2543636,1989
2544069,1989
2544584,1989
2544781,1989
2545060,1989
2545236,1989
2545740,1989
2546919,1989
2547574,1989
2547718,1989
2548909,1989
2548964,1989
2549145,1989
2549344,1989
2549403,1989
2549542,1989
2550232,1989
2550234,1989
2550521,1989
2551029,1989
2551649,1989
2551780,1989
2552259,1989
2552711,1989
2552882,1989
2553677,1989
2553678,1989
2553737,1989
2554227,1989
2554254,1989
2554311,1989
2554887,1989
2555185,1989
2556434,1989
2557896,1989
2558566,1990
2558953,1989
2559082,1989
2559151,1989
2560120,1989
2560238,1989
2560273,1989
2560581,1989
2568040,1989
2569447,1989
2572561,1989
2572651,1989
2573215,1989
2575308,1989
2578523,1985
2578698,1985
2578895,1985
2592006,1989
2596370,1989
2613276,1989
2614469,1989
2622329,1989
2629905,1989
2643901,1989
2654538,1989
2662976,1989
2666215,1989
2679369,1989
2681864,1989
2683073,1989
2688356,1989
2689344,1990
2707851,1989
2776887,1989
2785517,1989
2786302,1989
2803528,1989
2807535,1989
2807574,1989
2808670,1989
2810762,1989
2826298,1987
2826423,1987
2828913,1988
2833082,1988
2833416,1988
2838617,1988
2840318,1988
2841199,1988
2843759,1988
2846382,1988
2846829,1988
2851246,1988
2853462,1988
2856219,1988
2857154,1985
2857202,1985
2857597,1985
2857752,1985
2859248,1985
2859287,1985
2859289,1985
2859346,1985
2859347,1985
2859722,1985
2859723,1985
2860059,1985
2860114,1985
2860757,1985
2861090,1985
2861158,1985
2861190,1985
2861240,1985
2861293,1985
2862133,1985
2864377,1985
2865085,1985
2865327,1985
2866645,1985
2866646,1985
2866677,1985
2867028,1985
2867545,1985
2867777,1985
2867778,1985
2867974,1986
2868992,1986
2870021,1986
2870022,1986
2870055,1986
2870067,1986
2870453,1986
2870627,1986
2870676,1986
2871537,1986
2871544,1986
2871676,1986
2871678,1986
2871687,1986
2871835,1986
2871841,1986
2872096,1985
2872097,1985
2872098,1985
2872100,1985
2872101,1985
2872102,1985
2872103,1985
2872104,1985
2872105,1985
2872106,1985
2872108,1985
2872109,1985
2872110,1985
2872111,1985
2872112,1985
2872113,1985
2872114,1985
2872118,1985
2872120,1985
2872121,1985
2872123,1985
2872124,1985
2872125,1985
2872126,1985
2872127,1985
2872133,1985
2872134,1985
2872158,1986
2872165,1986
2872188,1986
2872229,1986
2872255,1986
2872266,1986
2872269,1986
2872387,1986
2872590,1986
2872921,1986
2873570,1986
2874163,1986
2874987,1986
2875052,1986
2875062,1986
2875111,1986
2875381,1986
2875579,1986
2875581,1986
2875698,1986
2875704,1986
2875890,1986
2875949,1986
2876000,1986
2876415,1986
2876565,1986
2876957,1986
2876960,1986
2877558,1986
2877614,1986
2877878,1986
2877952,1986
2877983,1986
2877986,1986
2878640,1986
2878883,1987
2878884,1987
2878885,1987
2878902,1986
2879403,1986
2879560,1986
2879732,1986
2880424,1986
2881193,1987
2881459,1986
2881539,1986
2881777,1987
2881893,1987
2881930,1986
2881932,1987
2883128,1987
2883198,1987
2883241,1987
2883559,1987
2883570,1987
2883909,1987
2884169,1986
2885039,1987
2885191,1987
2885339,1987
2885802,1987
2886032,1987
2886119,1987
2886120,1987
2886295,1987
2887161,1987
2887513,1987
2887547,1987
2887625,1986
2887629,1986
2888247,1987
2888430,1987
2888733,1987
2888823,1987
2888834,1987
2888836,1987
2889487,1987
2890084,1987
2890244,1987
2890249,1987
2890250,1987
2891232,1987
2891233,1987
2891724,1987
2892482,1988
2892505,1986
2892509,1986
2892511,1986
2892512,1986
2892513,1986
2892608,1987
2892694,1988
2892799,1988
2893776,1988
2893792,1988
2893806,1988
2893828,1988
2894108,1987
2894360,1988
2894377,1988
2894817,1988
2894923,1988
2895557,1987
2895741,1988
2895814,1988
2895891,1987
2895975,1987
2896201,1988
2896225,1987
2896289,1987
2896387,1988
2896826,1988
2897065,1987
2897067,1988
2897214,1988
2897337,1988
2897356,1988
2897691,1988
2897927,1988
2898470,1988
2898484,1988
2898488,1988
2899620,1988
2899648,1988
2900066,1988
2900462,1988
2900655,1988
2900691,1988
2900763,1988
2900845,1988
2900846,1988
2901175,1988
2901413,1988
2902506,1988
2902556,1988
2902632,1988
2903122,1988
2903125,1988
2903126,1988
2903140,1988
2903174,1988
2903177,1988
2903178,1988
2903251,1988
2903539,1988
2903735,1988
2904197,1988
2904199,1988
2904201,1988
2904442,1988
2904501,1988
2904640,1987
2904796,1988
2904800,1988
2905104,1988
2905126,1988
2905265,1988
2906312,1988
2906641,1988
2906642,1988
2906814,1988
2907087,1987
2907088,1987
2907365,1988
2907704,1988
2908118,1988
2908119,1988
2908520,1988
2908522,1988
2908523,1988
2908524,1988
2908525,1988
2908526,1988
2908527,1988
2908528,1988
2908530,1988
2921253,1989
2942490,1986
2943803,1986
2952288,1987
2960456,1987
2961626,1987
2963168,1987
2982667,1985
2982668,1985
2982736,1985
2983721,1985
2983985,1985
2987206,1985
2999149,1985
3003424,1985
3005316,1986
3005792,1986
3005828,1986
3009288,1986
3011569,1985
3011906,1986
3012909,1986
3013159,1986
3017120,1986
3017298,1986
3018480,1986
3019640,1986
3023974,1986
3024080,1986
3024727,1986
3026350,1986
3027186,1986
3028373,1986
3030399,1987
3033510,1987
3045244,1988
3050186,1988
3053568,1988
3069427,1988
3086121,1986
3091265,1986
3091271,1986
3104344,1987
3108031,1987
3109254,1987
3110164,1987
3115830,1987
3119903,1987
3123484,1988
3124764,1988
3126227,1988
3128274,1988
3128608,1988
3131286,1988
3132153,1988
3133298,1988
3135265,1988
3135943,1988
3138182,1988
3139031,1988
3140802,1988
3149607,1988
3167834,1988
3168352,1988
3182468,1988
3190695,1988
3198661,1988
3203744,1988
3227729,1988
3243559,1988
3252753,1988
3257783,1988
3260616,1988
3273462,1988
3273616,1988
3281387,1988
3317732,1988
3372228,1988
3382674,1988
3384473,1988
3384940,1988
3394596,1988
3426876,1986
3465038,1986
3478675,1987
3484388,1986
3485580,1986
3486070,1986
3491547,1986
3492493,1987
3496381,1987
3498569,1987
3518051,1986
3518782,1986
3524083,1986
3525228,1986
3526866,1986
3529763,1986
3541466,1986
3546569,1987
3549567,1987
3574177,1987
3584073,1987
3596808,1987
3599889,1987
3613082,1987
3614990,1987
3668903,1986
3673208,1987
3680302,1987
3680532,1987
3701831,1986
3704562,1986
3722864,1986
3724969,1986
3733232,1986
3751751,1986
3768566,1986
3782790,1986
3793138,1986
3800944,1986
3814337,1987
3826625,1986
3835078,1985
3835080,1985
3835083,1985
3839861,1985
3874505,1985
3874728,1985
3875367,1985
3901031,1985
3914965,1985
3923423,1985
3924834,1985
3932196,1985
3934013,1985
3936483,1985
3957867,1986
3960397,1986
3970528,1985
3972452,1985
4014097,1985
4018886,1985
4031458,1985
4038988,1985
4055808,1985
4065933,1985
4088102,1985
4093849,1985
4099421,1970
4101824,1971
4107161,1971
4111421,1971
4117879,1972
4121314,1973
4121696,1973
4122376,1972
4134061,1974
4138782,1974
4145108,1972
4146136,1972
4149878,1971
4151776,1974
4158140,1965
4160833,1965
4161435,1965
4173097,1968
4176640,1968
4177255,1966
4191126,1969
4191303,1969
4231182,1966
4235333,1969
4237381,1969
4275595,1974
4284198,1964
4284200,1964
4284285,1965
4284319,1964
4284676,1965
4285052,1965
4285858,1966
4286114,1965
4286684,1966
4287036,1965
4287072,1966
4287234,1966
4287472,1966
4287581,1966
4287590,1965
4287591,1965
4287625,1966
4288082,1966
4288348,1966
4288829,1966
4289227,1966
4289293,1967
4289740,1967
4289931,1966
4290146,1966
4290561,1967
4290577,1967
4290794,1964
4291280,1966
4291724,1967
4291816,1967
4291855,1967
4291987,1967
4292263,1966
4292358,1966
4293307,1967
4293664,1967
4294232,1966
4294462,1967
4295633,1966
4296232,1968
4297128,1968
4297441,1966
4297442,1966
4298314,1967
4298544,1968
4299372,1968
4300091,1968
4300172,1968
4300810,1968
4300828,1968
4302102,1968
4302297,1968
4302481,1968
4303822,1969
4303990,1968
4304138,1969
4304208,1968
4304392,1968
4305543,1969
4305842,1969
4306072,1969
4306784,1969
4306785,1969
4307240,1969
4308582,1968
4309170,1969
4310288,1969
4310290,1969
4310364,1969
4310595,1969
4310738,1969
4311398,1969
4311586,1969
4311778,1969
4311955,1970
4312350,1970
4312603,1969
4312873,1970
4312923,1969
4312956,1969
4313155,1970
4313572,1970
4314367,1968
4314428,1967
4314430,1967
4314842,1970
4315207,1970
4315255,1970
4315895,1970
4316693,1969
4317540,1970
4317688,1970
4317689,1970
4317690,1970
4317773,1968
4318029,1970
4318320,1969
4318529,1969
4318530,1969
4318535,1968
4318636,1970
4318659,1970
4318938,1968
4319348,1969
4319471,1970
4321207,1970
4321232,1970
4321640,1970
4322686,1971
4323020,1971
4323399,1971
4323778,1970
4324651,1970
4324689,1971
4325832,1971
4325870,1971
4326836,1971
4326837,1971
4327251,1971
4328259,1971
4328260,1971
4328408,1971
4328643,1971
4328794,1971
4329604,1971
4329814,1971
4329891,1971
4330023,1971
4330706,1971
4331634,1971
4332490,1972
4333895,1972
4334408,1971
4335341,1972
4335600,1971
4336329,1972
4336736,1972
4337077,1972
4337080,1972
4337142,1972
4337644,1972
4338059,1972
4338202,1972
4338695,1972
4338965,1972
4339092,1972
4339277,1972
4339715,1971
4341374,1972
4341645,1972
4341998,1972
4342612,1972
4342865,1972
4342866,1972
4343404,1971
4343422,1972
4343581,1972
4343615,1972
4343934,1972
4344027,1972
4344216,1972
4344394,1972
4344632,1972
4345107,1972
4345765,1972
4345768,1972
4346011,1972
4346256,1972
4346447,1972
4346578,1973
4348277,1973
4348456,1973
4348708,1973
4350721,1973
4351160,1973
4351399,1973
4351588,1973
4351972,1973
4352456,1973
4353287,1973
4354053,1973
4354828,1973
4357930,1973
4358740,1973
4358749,1974
4360363,1973
4362410,1974
4363061,1974
4363064,1974
4363229,1974
4363474,1974
4363833,1974
4363932,1974
4364446,1974
4364538,1974
4364996,1974
4365297,1974
4365639,1974
4367153,1974
4370327,1974
4370493,1974
4370715,1974
4371117,1974
4372184,1974
4372430,1974
4373388,1974
4373807,1974
4374886,1974
4375413,1974
4377483,1973
4377485,1973
4377486,1974
4377488,1974
4377531,1975
4377662,1974
4377863,1976
4380097,1965
4382784,1966
4383132,1967
4385992,1968
4391480,1970
4397558,1971
4402415,1972
4402416,1972
4546784,1974
4654223,1972
4692775,1973
4799696,1974
4801120,1973
4901340,1969
4902606,1969
4924108,1970
5011091,1972
5038769,1972
5047734,1972
5058602,1972
5076340,1972
5102245,1971
5127889,1971
5225388,1967
5272075,1970
5294929,1965
5307011,1969
5311429,1970
5314273,1971
5379952,1967
5407048,1969
5407049,1969
5469522,1970
5521124,1970
5641054,1968
5648425,1968
5726640,1968
5774314,1969
5796124,1969
5883467,1965
5920795,1966
5943934,1966
5973213,1966
5975909,1967
6023407,1967
6058347,1967
6086280,1984
6086320,1984
6086579,1984
6086587,1984
6087580,1984
6088394,1984
6088592,1984
6088626,1984
6088647,1984
6088743,1984
6088952,1984
6092416,1984
6092457,1984
6092492,1984
6093316,1983
6094059,1984
6094351,1984
6094357,1984
6094673,1984
6095562,1984
6095715,1985
6096397,1984
6096686,1984
6097091,1984
6097092,1984
6097171,1984
6097206,1984
6097215,1984
6098108,1984
6098110,1984
6098581,1984
6098758,1984
6099021,1984
6106673,1980
6119285,1981
6120200,1981
6121758,1982
6127315,1982
6128367,1982
6133780,1983
6134612,1983
6137457,1983
6137697,1983
6140215,1983
6140441,1984
6140642,1983
6141165,1984
6142822,1984
6146723,1984
6150041,1984
6155329,1980
6158486,1980
6159332,1980
6162842,1981
6163897,1980
6166603,1981
6166604,1981
6166608,1981
6171579,1980
6177637,1982
6178354,1982
6180958,1982
6183347,1983
6195660,1983
6199142,1984
6201289,1984
6206001,1984
6206132,1984
6229131,1983
6243149,1980
6245208,1980
6247278,1980
6247626,1980
6247781,1980
6248278,1980
6248282,1980
6248283,1980
6249317,1980
6249689,1980
6249758,1980
6249793,1980
6249873,1980
6250124,1980
6250814,1980
6251680,1980
6251713,1980
6251764,1980
6251833,1980
6253447,1980
6253992,1980
6254287,1980
6255813,1980
6255814,1980
6256468,1981
6257880,1980
6257906,1981
6258031,1980
6259201,1981
6259632,1980
6260659,1981
6260667,1981
6260681,1981
6261023,1980
6261097,1980
6261107,1981
6261466,1981
6262169,1981
6262248,1981
6263634,1981
6263983,1981
6264178,1980
6264716,1981
6266198,1981
6266577,1981
6266965,1981
6266967,1981
6267538,1980
6267847,1981
6268953,1981
6269999,1981
6271304,1981
6273564,1981
6276307,1982
6276465,1982
6277109,1981
6277110,1981
6277111,1981
6277864,1982
6278022,1982
6278350,1981
6278656,1982
6278659,1982
6278660,1982
6278661,1982
6279510,1982
6279517,1982
6281628,1981
6282215,1982
6282959,1982
6283322,1982
6284053,1982
6284209,1982
6284647,1982
6284719,1982
6285015,1982
6285047,1982
6285449,1982
6286284,1982
6286505,1982
6287177,1982
6287574,1982
6287768,1982
6288667,1982
6289572,1982
6289697,1982
6290206,1982
6290379,1982
6290456,1982
6292105,1982
6292428,1982
6292429,1982
6293245,1982
6294051,1983
6294484,1982
6295258,1982
6296122,1983
6296274,1982
6297808,1982
6298274,1983
6298315,1983
6298581,1982
6298582,1982
6299946,1983
6300227,1983
6300694,1983
6300889,1983
6301173,1983
6301848,1983
6301999,1983
6303021,1983
6303589,1983
6303782,1983
6304209,1983
6304228,1983
6304790,1982
6305841,1983
6305846,1983
6306047,1983
6306409,1983
6307420,1983
6307869,1983
6307872,1983
6307963,1983
6308612,1983
6308926,1983
6309661,1983
6309662,1983
6309843,1983
6309991,1983
6309992,1983
6311749,1983
6311827,1983
6312385,1983
6313862,1983
6314709,1983
6315033,1983
6315433,1983
6315583,1983
6315733,1983
6315942,1983
6316887,1983
6317566,1984
6317567,1984
6317569,1984
6317939,1983
6318185,1984
6318479,1983
6318483,1983
6319376,1984
6319645,1984
6319705,1984
6319865,1983
6321509,1984
6321910,1983
6321914,1983
6323430,1984
6326669,1984
6327532,1984
6327829,1984
6328231,1984
6328913,1984
6328914,1984
6329086,1984
6329525,1984
6330537,1984
6341256,1983
6341683,1983
6341945,1983
6342618,1983
6345388,1983
6347905,1983
6349041,1983
6350297,1983
6363537,1984
6365589,1984
6365742,1984
6366724,1984
6370819,1984
6380211,1984
6385464,1984
6388572,1984
6438083,1984
6439557,1984
6466223,1984
6506936,1984
6537815,1984
6539301,1984
6541752,1984
6542069,1984
6555215,1983
6601139,1983
6601515,1983
6607126,1984
6607169,1984
6608495,1984
6618794,1983
6622924,1983
6651645,1983
6655831,1983
6659851,1983
6662189,1983
6675411,1983
6682634,1983
6682874,1983
6682875,1983
6693179,1984
6702514,1984
6756897,1982
6757473,1982
6769824,1980
6794337,1981
6800162,1981
6806429,1982
6835362,1983
6838185,1983
6842030,1983
6850422,1983
6869702,1983
6891621,1982
6970222,1981
6972901,1981
6972935,1981
6974133,1981
6975297,1981
6993062,1980
7016512,1980
7019054,1981
7028074,1981
7029099,1981
7030721,1981
7041359,1982
7056597,1982
7062721,1982
7108855,1982
7115919,1982
7145465,1982
7160441,1982
7180238,1982
7208486,1981
7251512,1981
7257878,1981
7273838,1981
7299339,1981
7313564,1981
7315535,1981
7336285,1982
7352124,1980
7397623,1980
7401630,1980
7429532,1980
7439934,1980
7475913,1995
7476158,1995
7476167,1995
7476198,1995
7483778,1995
7483790,1995
7484163,1995
7499965,1995
7502896,1995
7506415,1994
7508778,1993
7509316,1994
7510256,1994
7512870,1994
7513307,1994
7515782,1994
7519681,1994
7523268,1994
7525549,1994
7527606,1994
7535138,1994
7536288,1994
7537218,1995
7539557,1995
7541063,1995
7543887,1995
7544820,1995
7549983,1994
7557410,1995
7558280,1995
7558291,1995
7558300,1995
7561105,1995
7578277,1995
7578559,1995
7579797,1995
7581020,1995
7582012,1995
7590086,1995
7591082,1995
7592423,1995
7592424,1995
7592725,1995
7592850,1995
7593174,1995
7594779,1995
7596289,1995
7601846,1995
7602094,1995
7613173,1995
7620009,1995
7622254,1995
7624981,1994
7625112,1995
7625828,1995
7632825,1995
7634099,1994
7638015,1995
7638022,1995
7639014,1995
7642260,1995
7647103,1995
7653146,1995
7657593,1995
7658473,1995
7661907,1994
7667057,1995
7668037,1995
7681044,1993
7681761,1993
7685299,1993
7688118,1993
7688202,1993
7693656,1993
7706246,1995
7706708,1995
7706789,1995
7706820,1995
7715607,1995
7715994,1995
7723660,1994
7730345,1995
7745814,1995
7747934,1994
7750737,1995
7751282,1995
7752227,1995
7756486,1995
7761186,1995
7764157,1993
7764758,1994
7765895,1995
7766402,1995
7769311,1995
7773535,1995
7773738,1995
7789805,1995
7798143,1995
7803392,1994
7804162,1994
7805752,1994
7806509,1994
7811457,1994
7812266,1994
7814495,1994
7830550,1994
7831266,1994
7836316,1995
7841725,1994
7842208,1995
7851121,1994
7851940,1994
7852585,1994
7854214,1994
7856288,1994
7860593,1995
7875744,1994
7876665,1994
7879511,1995
7879517,1995
7879557,1995
7881548,1994
7881899,1994
7883955,1995
7885236,1994
7889039,1994
7890372,1995
7891351,1995
7891554,1994
7897789,1995
7901284,1993
7902725,1994
7903560,1993
7905461,1994
7915870,1994
7916732,1993
7922580,1994
7926371,1994
7927468,1994
7927683,1994
7927710,1994
7927748,1994
7927760,1994
7927782,1994
7930729,1994
7931059,1994
7933527,1994
7934926,1993
7935514,1994
7939682,1994
7942337,1994
7944640,1994
7946271,1994
7949145,1994
7956939,1994
7957264,1994
7959037,1994
7961497,1994
7961498,1994
7962645,1994
7968996,1994
7976819,1994
7977735,1994
7984978,1994
7996637,1995
7997914,1994
7998347,1995
7999145,1994
8005690,1994
8011307,1994
8027309,1994
8031967,1994
8036048,1994
8039903,1994
8050099,1994
8050479,1994
8051033,1994
8051035,1994
8063398,1994
8063428,1994
8064853,1994
8068787,1994
8070437,1994
8071199,1994
8071211,1994
8075982,1994
8077197,1994
8077402,1994
8077734,1994
8079526,1994
8083156,1994
8088853,1994
8088866,1994
8095458,1993
8097176,1993
8097196,1993
8099193,1993
8100929,1993
8102339,1993
8102377,1993
8102802,1993
8103800,1993
8105363,1993
8106134,1993
8106442,1994
8106776,1994
8112026,1993
8112848,1994
8114072,1994
8118532,1994
8120712,1994
8125343,1994
8143137,1993
8143138,1993
8150949,1994
8161224,1994
8170396,1994
8170728,1994
8173789,1993
8176718,1994
8180689,1994
8181762,1994
8189799,1993
8190994,1994
8195394,1994
8198967,1994
8201477,1994
8202096,1994
8208666,1994
8210677,1993
8211947,1993
8213351,1993
8213352,1993
8214041,1993
8217117,1993
8222700,1993
8223601,1993
8223658,1993
8231801,1993
8238816,1993
8239559,1993
8240949,1993
8243485,1993
8245466,1993
8247031,1993
8253976,1993
8255208,1993
8256198,1993
8262641,1994
8264421,1993
8271920,1993
8281944,1993
8289296,1994
8298581,1993
8300220,1994
8300232,1994
8302847,1994
8303073,1993
