pmid,year
12396929,2002
12396930,2002
12396931,2002
12396934,2002
12406209,2002
12409358,2002
12409432,2002
12409444,2002
12419614,2002
12426331,2002
12431866,2002
12435580,2002
12435686,2002
12438358,2002
12449428,2002
12450822,2002
12454180,2002
12457764,2002
12458919,2002
12461034,2002
12472327,2002
12473162,2002
12477312,2002
12488448,2003
12488565,2003
12494835,2003
12497181,2002
12498211,2002
12513974,2003
12514046,2003
12515043,2002
12515941,2002
12522135,2003
12524330,2002
12527323,2003
12533457,2003
12540560,2003
12542467,2003
12553762,2003
12556279,2003
12562816,2003
12562819,2003
12570401,2003
12571068,2003
12574311,2003
12581349,2003
12591872,2003
12595467,2003
12597893,2003
12606539,2003
12610093,2003
12610473,2003
12615387,2003
12618454,2003
12624053,2003
12624060,2003
12633189,2003
12640551,2003
12652794,2002
12654485,2003
12654497,2003
12656042,2003
12670489,2003
12670965,2003
12676717,2003
12676723,2003
12682568,2003
12683752,2003
12688843,2003
12696699,2003
12700270,2003
12700348,2003
12702237,2003
12704148,2003
12707059,2003
12713046,2003
12718047,2003
12721629,2003
12721630,2003
12724328,2003
12727370,2003
12728680,2003
12732546,2003
12733470,2003
12737733,2003
12745857,2003
12748735,1987
12752821,2003
12753252,2003
12754235,2003
12755609,2003
12759444,2003
12760849,2003
12760895,2003
12761097,2003
12780999,2003
12781007,2003
12781008,2003
12782370,2003
12783194,2003
12784517,2003
12788554,2003
12788732,2003
12792655,2003
12797345,2003
12798645,2003
12798995,2003
12803549,2003
12807189,2003
12819066,2003
12819077,2003
12819082,2003
12821500,2003
12827062,2003
12839825,2003
12842331,2003
12843020,2003
12857944,2003
12864812,2003
12865385,2003
12867985,2003
12870714,2003
12871230,2003
12874336,2003
12875989,2003
12879575,2003
12880383,2003
12880779,2003
12892881,2003
12908413,2003
12912825,2003
12914674,2003
12919907,2003
12920249,2003
12922144,2003
12952914,2003
12952916,2003
12953842,2003
12956602,2003
12963063,2003
12967486,2003
12967505,2003
12967744,2003
12969286,2003
12974047,2003
12986343,1952
12994634,2003
12998614,1952
12998979,2003
13015973,1952
13020164,1952
13022960,1952
13050176,1953
13050898,1953
13059091,1952
13069404,1953
13079149,1953
13091902,1953
13093822,2003
13099252,1953
13106213,1953
13106214,1953
13106215,1953
13126124,1953
13126125,1953
13135484,1953
13148810,1953
13149735,1954
13149736,1954
13151433,2003
13165673,1954
13186811,1954
13197885,1954
13201552,1954
13205171,1954
13219904,1954
13225699,1954
13225716,1954
13239988,1955
13239989,1955
13242812,1955
13242846,2003
13250112,1955
13257679,1955
13263311,1955
13269658,1955
13278496,1955
13283244,1956
13286227,1956
13302649,1956
13311088,1955
13311089,1955
13315889,1956
13325875,1956
13341899,1956
13341900,1956
13341901,1956
13341902,1956
13342351,1956
13343764,1956
13364044,2002
13364147,1956
13365996,2002
13366926,1956
13369564,1956
13375024,1956
13376190,1955
13376512,1956
13376868,1956
13376918,2002
13378166,1956
13390940,1956
13403278,1955
13405859,1957
13416651,2002
13424169,2002
13430387,1955
13430734,1957
13432733,1957
13446294,1957
13459311,1957
13460010,2000
13475280,1957
13481332,1957
13484104,2000
13484105,2000
13491810,1957
13491811,1957
13528693,2000
13538915,1958
13544894,1958
13563416,1958
13566668,2000
13570352,1958
13571976,1958
13575392,1958
13575758,1958
13586619,2000
13599663,1958
13599997,1958
13605075,1958
13617717,1958
13624549,2000
13632768,1959
13635602,1959
13646612,1959
13646613,1959
13646614,1959
13650295,1959
13654233,1959
13672921,1959
13676699,1959
13676840,1959
13676841,1959
13688954,1998
13693167,1960
13724139,1998
13729053,1960
13743837,1960
13756651,1961
13758406,1961
13760920,1961
13769826,1960
13776703,1960
13787029,1961
13787030,1961
13813720,1960
13822343,1960
13831659,1960
13838209,1960
13855549,1959
13860236,1962
13866126,1962
13866955,1962
13878427,1962
13878428,1962
13894605,1961
13898665,1961
13914248,1961
13916257,1961
13919011,1962
13919012,1961
13924032,1961
13935151,1962
13944314,1962
13964214,1962
13964216,1963
13972632,1963
13972633,1963
13972634,1963
13975005,1963
13980266,1962
13981964,1998
13983321,1962
13983322,1962
13983400,1963
13987727,1962
13996453,1962
13996454,1962
14008433,1962
14008434,1961
14011847,1963
14013788,1963
14020358,1963
14020546,1962
14021175,1962
14021437,1962
14026165,1962
14042929,1963
14043992,1963
14043997,1963
14045523,1963
14047240,1963
14061535,1963
14066596,1963
14071790,1963
14072262,1963
14075934,1962
14076029,1963
14077131,1963
14079018,1963
14080776,1963
14087583,1963
14088232,1963
14098201,1963
14101169,1963
14102868,1964
14105475,1963
14114938,1963
14120692,1964
14121214,1964
14124722,1963
14128970,1964
14131237,1963
14134474,1996
14135533,1964
14141606,1964
14145682,1996
14147454,1963
14151194,1963
14151759,1963
14160958,1996
14161647,1964
14165841,1963
14171066,1964
14171605,1964
14174200,1963
14179676,1964
14180472,1996
14185042,1964
14186759,1964
14197896,1964
14201088,1964
14203371,1964
14207689,1964
14210797,1964
14215292,1996
14222201,1964
14240619,1964
14240968,1964
14255684,1965
14255729,1965
14258478,1965
14266467,1964
14266468,1964
14267392,1996
14270088,1996
14270089,1996
14274977,1963
14276107,1965
14279452,1964
14295826,1964
14312709,1996
14314671,1996
14328413,1965
14329285,1965
14334407,1965
14354236,2003
14361428,2003
14363408,2003
14367289,1955
14367301,1955
14381382,1955
14382306,1953
14390823,1955
14391989,1954
14392367,2003
14392938,1955
14413545,1960
14417035,1959
14418101,1960
14456743,1962
14458073,1962
14462234,1961
14472991,1962
14479096,1962
14479097,1962
14505276,2003
14507921,2003
14510181,2003
14519843,2003
14523371,2003
14524244,2003
14532093,2003
14532217,2003
14551883,2003
14554016,2003
14561737,2003
14563859,2003
14565192,2003
14570196,2003
14570922,2004
14573681,2003
14575176,2003
14578173,2003
14578189,2003
14585454,2003
14586293,2003
14588023,2003
14594837,2003
14598920,2003
14600214,2003
14602653,2003
14605435,2003
14607413,2003
14609430,2004
14609791,2003
14616693,2003
14616752,2003
14627822,2003
14631075,2003
14633409,2003
14641889,2003
14658571,2003
14659901,2003
14670324,2004
14672236,2003
14679236,2004
14679401,2003
14679721,2003
14688054,2004
14688124,2004
14697216,2004
14697223,2004
14702298,2004
14702325,2004
14707042,2004
14710805,2003
14711702,2004
14715494,2004
14715544,2004
14715750,2004
14716977,2004
14716978,2004
14716994,2004
14718925,2004
14729023,2004
14734189,2004
14744454,2004
14756782,2004
14764106,2004
14766590,2004
14766913,2004
14778963,1950
14778971,1950
14793534,1950
14798922,1950
14814223,1950
14824119,1951
14828350,1950
14832399,1951
14832427,1951
14873909,1951
14893873,1951
14894909,1951
14927567,1952
14938327,1952
14960714,2004
14961717,2004
14967230,2004
14977930,2004
14981084,2004
14982783,2004
14985634,2004
14997491,2004
14998502,2004
14998982,2004
15010463,2004
15020254,2004
15020857,2003
15026022,2004
15028116,2004
15028705,2004
15029200,2004
15031802,2004
15036135,2004
15039099,2004
15040194,2003
15040516,2004
15047182,2004
15051894,2004
15055202,2004
15060044,2004
15060060,2004
15063758,2004
15068841,2004
15078521,2004
15079089,2004
15090513,2004
15100440,2004
15102824,2004
15103990,2003
15112666,2004
15113319,2004
15113818,2004
15126472,2004
15128104,2004
15141855,2004
15149039,2004
15149073,2004
15150241,2004
15152001,2004
15155630,2004
15155654,2004
15155910,2004
15156101,2003
15160302,2004
15163650,2004
15164269,2004
15175920,2004
15177900,2004
15179360,2004
15180549,2004
15184061,2004
15188571,2004
15190035,2004
15197275,2004
15200872,2004
15204870,2004
15205405,2004
15207048,2004
15207053,2004
15210813,2004
15226357,2004
15228315,2004
15231178,2004
15242591,2004
15246505,2004
15246620,2004
15255603,2003
15255613,2003
15256021,2004
15258278,2004
15259344,2004
15269768,2004
15271901,2004
15271942,2004
15272406,2004
15273116,2004
15284234,2004
15293452,2004
15294810,2004
15297508,2004
15297521,2004
15297912,2004
15308600,2004
15314189,2004
15322045,2004
15324815,2004
15325717,2004
15325759,2004
15330537,2004
15336541,2004
15336568,2004
15341734,2004
15346332,2004
15346957,2005
15347815,2004
15351038,2004
15352240,2004
15358148,2004
15358653,2004
15385482,2004
15392863,1949
15392864,1949
15408479,1950
15415556,1950
15436410,1950
15436464,1950
15450200,2004
15454894,2004
15456768,2004
15458777,2004
15466564,2004
15474715,2004
15474731,2004
15476971,2004
15477093,2004
15478072,2004
15481924,2005
15481973,2004
15490970,2004
15501759,2004
15501768,2004
15503598,2004
15516146,2004
15517814,2004
15517976,2004
15517977,2004
15519706,2004
15522510,2004
15522585,2004
15522586,2004
15522596,2004
15530370,2004
15536047,2004
15537052,2004
15547268,2004
15549606,2004
15555558,2004
15557633,2004
15558214,2004
15561838,2004
15561870,2004
15569923,2004
15571499,2004
15572452,2004
15574898,2004
15575695,2005
15583318,2004
15590776,2004
15596516,2005
15601766,2004
15609239,2005
15611291,2004
15611861,2005
15616593,2005
15617812,2005
15623307,2005
15624157,2005
15633102,2005
15635999,2005
15640238,2005
15642093,2005
15644338,2005
15649636,2005
15652273,2005
15652290,2005
15652293,2005
15659071,2005
15664918,2005
15664951,2005
15668135,2005
15677848,2004
15680766,2005
15681162,2005
15689409,2005
15698949,2005
15699068,2005
15701760,2005
15702923,2005
15717323,2005
15727841,2005
15729471,2005
15731093,2005
15735346,2005
15741078,2005
15744820,2005
15746366,2005
15755575,2005
15759631,2005
15759717,2005
15759739,2005
15759740,2005
15759761,2005
15769596,2005
15769654,2005
15771198,2005
15772169,2005
15774886,2005
15776166,2005
15782158,2005
15783231,2005
15790070,2004
15790305,2005
15790405,2005
15793101,2005
15793105,2005
15796976,2005
15796996,2005
15800474,2005
15808746,2005
15814721,2005
15814725,2005
15815041,2005
15815042,2005
15819985,2005
15822245,2005
15830666,2005
15837388,2005
15838040,2005
15838066,2005
15839401,2005
15842732,2005
15843553,2005
15847185,2005
15847796,2005
15848228,2005
15853428,2005
15854884,2005
15858151,2005
15861891,2004
15862115,2004
15870458,2005
15871122,2005
15872258,2005
15877169,2005
15881953,2005
15893625,2005
15908061,2005
15908368,2005
15908394,2005
15911756,2005
15920171,2005
15925272,2005
15929604,2005
15931499,2005
15935696,2006
15935874,2005
15937757,2005
15941984,2005
15943465,2005
15944308,2005
15945372,2005
15954721,2005
15958166,2005
15961396,2005
15968070,2005
15968076,2005
15972492,2005
15972515,2005
15972541,2005
15977694,2005
15983377,2005
15992279,2004
16000043,2005
16000465,2005
16003786,2005
16008581,2005
16008584,2005
16009541,2005
16010969,2005
16013478,2005
16014960,2005
16019195,2005
16020189,2005
16028518,2005
16030177,2005
16030203,2005
16030205,2005
16030225,2005
16032229,2002
16039760,2005
16041044,2005
16042811,2005
16045616,2005
16048955,2005
16077116,2005
16081094,2005
16085861,2005
16087661,2005
16088833,2005
16099239,2005
16099605,2005
16100754,2005
16101303,2005
16103125,2005
16108911,2005
16109927,2005
16111493,2005
16113286,2005
16113318,2005
16119032,2005
16121336,2005
16128606,2005
16129340,2005
16138311,2005
16142664,2005
16144753,2005
16145074,2005
16145138,2005
16145141,2005
16150307,2005
16151153,2005
16157424,2006
16157430,2006
16159496,2005
16162224,2005
16166537,2005
16167365,2005
16168529,2006
16169504,2005
16169715,2006
16170766,2005
16172990,2005
16173594,2005
16177340,2005
16177368,2005
16177395,2005
16179011,2005
16188881,2005
16194238,2005
16196489,2006
16197725,2005
16198452,2006
16199567,2005
16200179,2005
16201706,2005
16207105,2005
16214885,2005
16216230,2005
16218776,2005
16224957,2005
16226766,2005
16229539,2005
16236249,2005
16237122,2005
16237218,2005
16239289,2005
16239551,2005
16239556,2005
16239558,2005
16242117,2005
16249180,2005
16251415,2005
16252661,2005
16254597,2005
16258815,2005
16267297,2005
16267300,2005
16269689,2005
16271808,2006
16272335,2005
16275067,2006
16278429,2005
16278807,2006
16283259,2006
16287120,2006
16290183,2005
16291679,2005
16292357,2005
16293226,2006
16293624,2006
16294314,2005
16299323,2005
16299324,2005
16300074,2005
16304178,2005
16314452,2005
16315230,2006
16316672,2006
16318691,2005
16322104,2005
16332750,2005
16334217,2005
16343540,2006
16349444,1994
16367872,2006
16368995,2006
16369003,2006
16369025,2006
16369043,2006
16376084,2006
16385039,2006
16386701,2006
16386899,2006
16388397,2005
16391064,2006
16391330,2006
16392626,2005
16394383,2006
16398644,2006
16412683,2006
16417950,2006
16419465,2006
16423521,2006
16423652,2006
16424208,2006
16426046,2006
16428411,2006
16428747,2006
16428748,2006
16428776,2006
16429160,2006
16436639,2006
16441180,2005
16442628,2006
16452412,2006
16461679,2006
16464252,2006
16464583,2006
16473509,2006
16475828,2006
16478089,2006
16478092,2006
16479518,2006
16494203,2005
16494204,2005
16495520,2006
16495572,2006
16496709,2005
16497418,2006
16506347,2006
16509258,2004
16510917,2006
16511068,2005
16511113,2005
16512117,1970
16512902,2006
16515693,2006
16517168,2006
16517658,2006
16517854,2006
16519970,2006
16520379,2006
16525172,2007
16529984,2006
16530302,2006
16530833,2006
16532637,2006
16532648,2006
16535408,1996
16536545,2006
16537471,2006
16542873,2006
16547060,2006
16549760,2006
16552057,2006
16553722,2006
16557822,1970
16561854,1960
16561930,1962
16561995,1963
16562033,1965
16564009,2006
16566604,2006
16568801,2006
16585744,2006
16585764,2006
16597361,2006
16600037,2006
16600039,2006
16608528,2006
16608555,2006
16610760,2006
16615753,2006
16621681,2007
16621833,2006
16621835,2006
16623757,2006
16630001,2006
16637561,2006
16643018,2006
16670316,2006
16672361,2006
16672454,2006
16672610,2006
16682421,2006
16682473,2006
16687654,2006
16690332,2006
16696701,2006
16696702,2006
16699016,2006
16707676,2006
16714593,2006
16724664,2006
16725377,2007
16729468,2007
16730083,2006
16738706,2006
16741886,2006
16748005,1946
16751402,2006
16751562,2006
16751573,2006
16755617,2006
16755997,2006
16756998,2006
16760326,2006
16762077,2006
16773838,2005
16775845,2006
16785797,2006
16790055,2006
16790303,2006
16790431,2006
16790743,2006
16790747,2006
16790772,2006
16790789,2006
16797097,2006
16797165,2006
16798009,2006
16801407,2006
16804761,2006
16810962,1960
16815579,2006
16817854,2006
16820183,2006
16820457,2006
16820700,2006
16825351,2006
16828936,2006
16830581,2006
16840255,2006
16843832,2006
16846716,2006
16847837,2006
16853302,2005
16854559,2006
16855222,2006
16856939,2006
16861036,2006
16861227,2006
16861629,2006
16861662,2006
16865337,2006
16865910,2006
16869902,2006
16870610,2006
16870755,2006
16872373,2006
16872381,2006
16875672,2006
16877346,2006
16878452,2006
16882031,2006
16883053,2006
16885280,2006
16885320,2006
16891109,2007
16892791,2006
16900500,2006
16906391,2006
16907809,2006
16912807,2006
16923785,2006
16923876,2006
16923903,2006
16924600,2006
16924932,2006
16925921,2006
16926147,2006
16926394,2006
16927434,2006
16933621,2006
16936017,2006
16949918,2006
16950595,2006
16954226,2006
16954272,2006
16954291,2006
16956367,2006
16957262,2006
16964578,2006
16968287,2006
16970351,2006
16978234,2007
16978581,2006
16980467,2006
16984418,2006
16985296,2006
16988266,2006
16989623,2006
16992099,1893
17001035,2006
17001075,2006
17001104,2006
17005012,2006
17005826,2006
17005984,2006
17005989,2006
17008119,2007
17010044,2006
17012401,2006
17012597,2006
17030580,2006
17031569,2006
17031942,2006
17032220,2006
17041058,2007
17049777,2007
17051220,2006
17055602,2007
17060470,2007
17063474,2007
17065619,2006
17066940,2006
17071101,2007
17074072,2006
17074791,2007
17074794,2007
17074844,2007
17084814,2006
17084900,2006
17085493,2007
17087730,2007
17093023,2007
17093976,2007
17095744,2007
17097673,2007
17098426,2007
17110848,2006
17114257,2007
17118627,2007
17121463,2006
17122389,2007
17122390,2007
17132103,2006
17132740,2006
17132831,2007
17133642,2006
17145938,2007
17159153,2006
17164792,2007
17172115,2006
17176058,2006
17182056,2007
17184315,2007
17189355,2007
17189374,2007
17191162,2007
17197155,2007
17201098,2006
17204462,2007
17205450,2007
17205603,2007
17208322,2007
17210180,2007
17220233,2007
17223930,2007
17225611,2007
17227681,2007
17230417,2007
17240008,2007
17240906,2006
17241334,2007
17242059,2007
17244341,2007
17251181,2007
17258876,2007
17259308,2007
17261611,2007
17263347,2007
17265727,2007
17267431,2007
17277068,2007
17277202,2007
17280756,2007
17283103,2007
17287051,2007
17288553,2007
17293013,2007
17293522,2007
17294160,2007
17296608,2007
17296745,2007
17299720,2007
17302151,2006
17302796,2007
17302798,2007
17307816,2007
17309636,2007
17310083,2007
17310621,2007
17311351,2007
17312104,2007
17313374,2007
17315676,2006
17317142,2007
17320146,2007
17320373,2007
17323930,2007
17329806,2007
17331739,2007
17333564,2007
17338507,2007
17339355,2007
17339372,2007
17346033,2007
17347404,2007
17348288,2007
17353282,2007
17353290,2007
17360465,2007
17373464,2007
17375001,2007
17384197,2007
17387016,2007
17391789,2007
17392445,2007
17394672,2007
17400781,2007
17400782,2007
17412599,2007
17416361,2007
17419718,2007
17419764,2007
17420240,2007
17428930,2007
17430177,2007
17431177,2007
17434157,2008
17435747,2007
17452469,2007
17452924,2007
17459655,2007
17466397,2007
17469195,2007
17470545,2007
17474904,2007
17474907,2007
17476379,2007
17478499,2007
17479879,2007
17485403,2007
17485504,2007
17485954,2007
17486033,2007
17490431,2007
17493122,2007
17494738,2007
17496086,2007
17496101,2007
17501983,2007
17502384,2007
17502390,2007
17511472,2007
17512187,2007
17517846,2007
17517870,2007
17517878,2007
17518223,2007
17520020,2007
17520025,2007
17521404,2007
17525105,2007
17526827,2007
17531947,2007
17536838,2007
17536929,2007
17538688,2007
17542645,2007
17544818,2007
17545669,2007
17553924,2007
17555370,2007
17555563,2007
17555849,2007
17575005,2007
17582574,2007
17586456,2007
17586563,2007
