pmid,year
24089533,2013
24131686,2014
24164959,2014
24283388,2014
24344318,2014
24478214,2014
24487531,2014
24499072,2014
24607713,2014
24662098,2015
24807045,2014
24811405,2014
24812223,2014
24936354,2012
24961379,2014
25045315,2011
25104766,2014
25184835,2014
25305011,2014
25376327,2015
25519527,2015
25529420,2015
25648083,2015
25771812,2015
25809216,2015
25833176,2016
25847917,2015
26002029,2015
26104525,2015
26236298,2015
26401596,2016
26450724,2015
26675304,2016
26719773,2015
26780898,2010
26781315,2010
26950294,2016
27313302,2016
27350617,2016
27655068,2017
27714445,2017
27729900,2016
27766756,2017
27809254,2016
27821208,2017
27899916,2016
28183305,2017
28188477,2017
28295020,2017
28318296,2017
28505287,2017
28522817,2017
28612842,2018
28655217,2017
28659893,2017
28659913,2017
28683582,2018
28697806,2017
28701769,2017
28712023,2018
28721083,2017
28779076,2017
28856907,2017
28910295,2017
29152242,2017
29209325,2017
29269494,2018
29321764,2017
29380443,2018
29441047,2018
29463799,2018
29472895,2017
29472903,2018
29479342,2018
29570709,2018
29633640,2018
29633641,2018
29678171,2018
29680655,2018
29706947,2018
29767136,2015
29767137,2015
29767168,2015
29791775,2019
29923077,2018
30013162,2018
30036104,2018
30078596,2018
30111074,2018
30224732,2018
30292969,2018
30341386,2018
30452717,2019
30459740,2018
30510995,2019
30524506,2018
30525955,2019
30533732,2018
30533893,2018
30564222,2018
30580660,2019
30614169,2019
30617949,2020
30643701,2019
30827387,2019
30882070,2019
30931589,2019
30999021,2019
31021333,2019
31031029,2019
31076926,2019
31077753,2019
31096680,2019
31108813,2019
31130466,2019
31424516,2019
31552103,2019
31767915,2019
31784950,2020
31825977,2019
31832841,2020
31840161,2020
31908018,2020
31937680,2020
32026796,2020
32060027,2020
32093767,2020
32135381,2020
32166711,2020
32185187,2020
32211663,2020
32231961,2020
32293557,2020
32423176,2020
32537109,2020
32556932,2021
32661259,2020
32692305,2020
32792462,2020
32823867,2020
32877228,2020
32903531,2020
32919254,2020
32932843,2020
32988512,2020
33083147,2020
33086627,2020
33093042,2020
33263814,2020
33329424,2020
33352792,2020
33433898,2021
33578796,2021
33675272,2021
33722307,2021
33761137,2021
33799132,2021
33961206,2022
33975974,2021
34029942,2021
34103897,2021
34122081,2021
34158518,2021
34289209,2021
34383918,2021
34390476,2022
34399623,2021
34405411,2022
34417721,2023
34447797,2021
34511035,2021
34531870,2021
34576757,2021
34576878,2021
34581832,2021
34613328,2021
34631332,2021
34647241,2023
34683449,2021
34722616,2021
34735679,2023
34745096,2021
34764725,2021
34802362,2023
34804175,2021
34812468,2021
34826728,2021
34833077,2021
34935837,2022
34947012,2021
35023810,2022
35044636,2022
35062210,2021
35112897,2022
35157139,2022
35195115,2022
35208728,2022
35253270,2023
35330775,2022
35415683,2022
35426787,2022
35432260,2022
35432359,2022
35562867,2022
35600540,2022
35606510,2022
35684010,2022
35684446,2022
35757772,2022
35781864,2022
35821151,2022
35832050,2022
35862956,2022
35910384,2022
35956306,2022
35958910,2022
35989006,2022
36069670,2022
36076885,2022
36077990,2022
36079890,2022
36142312,2022
36144334,2022
36144406,2022
36160218,2022
36192796,2022
36246281,2022
36304467,2022
36348793,2022
36398889,2022
36425784,2022
36450285,2023
36468884,2022
36511660,2023
36516726,2023
36525129,2022
36532422,2022
36580163,2023
36627673,2023
36690269,2023
36834709,2023
36904126,2023
36907127,2023
36968119,2023
36970196,2023
36970663,2023
36976517,2024
37002889,2023
37004413,2023
37042767,2023
37043165,2024
37140369,2023
37152739,2023
37153913,2023
37162033,2023
37211189,2023
37215812,2023
37238025,2023
37270892,2023
37284301,2023
37362918,2023
37374895,2023
37390550,2023
37397469,2023
37397694,2023
37499456,2023
37517995,2023
37529322,2023
37538290,2023
37594285,2023
37594378,2024
37606634,2023
37610102,2023
37639812,2023
37650271,2023
37671879,2023
37675983,2023
37678688,2023
37703922,2023
37704400,2023
37720361,2023
37727287,2023
37764203,2023
37777765,2023
37783055,2023
37788400,2023
37789859,2023
37865178,2023
37877794,2023
37887368,2023
37894238,2023
37897490,2023
37924911,2024
37938241,2023
37942078,2023
37948026,2023
37958135,2023
37960165,2023
37970500,2023
38009301,2024
38029207,2023
38033603,2023
38053526,2023
38062111,2023
38068720,2023
38091818,2024
38136849,2023
38171651,2024
38181912,2024
38190716,2024
38253281,2024
38276496,2023
38277707,2024
38292426,2024
38336077,2024
38338136,2024
38361650,2024
38371477,2024
38398885,2024
38399785,2024
38404190,2024
38411084,2024
38437637,2024
38438804,2024
38490195,2024
38508446,2024
38536635,2024
38567489,2024
38599786,2024
38613030,2024
38660337,2024
38674616,2024
38674920,2024
38678948,2024
38690361,2024
38697408,2024
38773245,2024
38780085,2024
38791132,2024
38796988,2024
38806562,2024
38832771,2024
38854974,2024
38915463,2024
38918380,2024
38921762,2024
38953212,2024
38957928,2024
38967214,2024
38975065,2024
39011013,2024
39056713,2024
39059091,2024
39098923,2024
39147503,2024
39158758,2024
39162468,2024
39176400,2024
39256411,2024
39263297,2024
39287438,2024
39300532,2024
39355429,2024
39405640,2025
39410195,2024
39412349,2024
39432823,2024
39447992,2024
39519506,2024
39521225,2024
39522897,2024
39539177,2024
39545264,2024
39574408,2024
39579531,2024
1503977,1992
7551032,1995
7557315,1995
7606186,1995
7747957,1995
8071209,1994
8157592,1994
8161167,1994
8285694,1993
8693025,1996
8953716,1996
9207997,1997
9600615,1998
9721268,1998
9809419,1998
10028266,1999
10049865,1999
10342225,1999
10388700,1999
10473408,1999
10517609,1999
10639443,2000
10688695,2000
10792529,2000
10843070,2000
10861268,2000
10950192,2000
11021584,2000
11087711,2000
11204805,2001
11282651,2001
11375147,2001
11679323,2001
11739773,2001
11895971,2002
11958563,2002
11986274,2002
12126902,2002
12217598,2002
12450842,2002
12480097,2002
12495010,2002
12496193,2003
12867471,2003
12921879,2003
12965905,2003
14535874,2003
14602636,2003
14962040,2004
14983040,2004
15006820,2004
15016546,2004
15039339,2004
15044826,2003
15128574,2004
15184172,2004
15294805,2004
15336396,2004
15362038,2004
15482434,2004
15528649,2004
15629355,2005
15664978,2005
15808363,2005
15954651,2001
15970400,2005
16034363,2005
16118039,2005
16122563,2005
16204515,2005
16313411,2005
16338113,2006
16339060,2005
16368998,2006
16377775,2006
16469146,2006
16760753,2006
16837430,2006
16893554,2006
16965352,2006
17000744,2006
17101471,2007
17113730,2007
17142402,2007
17142781,2006
17206696,2007
17265871,2007
17292991,2007
17300240,2007
17311639,2007
17356556,2008
17367996,2007
17381753,2007
17388042,2007
17425659,2007
17617944,2007
17634262,2007
17708761,2007
17714399,2007
17726300,2007
17825531,2008
17827285,2007
17892475,2007
17967912,2008
18077039,2008
18174127,2008
18207437,2008
18223069,2008
18343637,2008
18408060,2008
18424371,2008
18427990,2008
18435747,2008
18515417,2008
18581109,2008
18634821,2008
18693151,2008
18803001,2008
19002998,2007
19088469,2008
19187131,2009
19220543,2009
19351707,2009
19367737,2009
19465654,2009
19502437,2009
19534605,2009
19605711,2009
19617391,2009
19658402,2009
19666198,2009
19683032,2010
19730939,2009
19740347,2009
19749057,2009
19767436,2009
19796125,2010
19897181,2010
20066735,2010
20082639,2010
20116222,2011
20463897,2010
20497278,2010
20545689,2010
20808516,2009
20838050,2011
20849602,2010
21034840,2010
21058059,2010
21174147,2011
21317395,2011
21318359,2011
21356468,2011
21410316,2011
21441326,2011
21484153,2011
21490291,2011
21533100,2011
21742886,2011
21784785,2011
21798373,2011
21801732,2011
21803912,2011
21810385,2011
21821758,2011
21831787,2011
21876742,2011
21983108,2012
22078969,2012
22094343,2012
22328611,2013
22397093,2012
22429090,2012
22484956,2012
22512365,2012
22513081,2012
22539000,2012
22676388,2012
22823473,2012
22827843,2012
22920606,2012
22940255,2013
22967793,2012
23031467,2012
23035872,2013
23067294,2012
23181408,2013
23273817,2013
23303207,2013
23391754,2013
23468944,2013
23544114,2013
23692950,2013
23728811,2013
23787056,2013
23860718,2013
23942878,2014
23978352,2013
24019531,2013
24089533,2013
24131686,2014
24164959,2014
24283388,2014
24344318,2014
24478214,2014
24487531,2014
24499072,2014
24607713,2014
24662098,2015
24807045,2014
24811405,2014
24812223,2014
24936354,2012
24961379,2014
25045315,2011
25104766,2014
25184835,2014
25305011,2014
25376327,2015
25519527,2015
25529420,2015
25648083,2015
25771812,2015
25809216,2015
25833176,2016
25847917,2015
26002029,2015
26104525,2015
26236298,2015
26401596,2016
26450724,2015
26675304,2016
26719773,2015
26780898,2010
26781315,2010
26950294,2016
27313302,2016
27350617,2016
27655068,2017
27714445,2017
27729900,2016
27766756,2017
27809254,2016
27821208,2017
27899916,2016
28183305,2017
28188477,2017
28295020,2017
28318296,2017
28505287,2017
28522817,2017
28612842,2018
28655217,2017
28659893,2017
28659913,2017
28683582,2018
28697806,2017
28701769,2017
28712023,2018
28721083,2017
28779076,2017
28856907,2017
28910295,2017
29152242,2017
29209325,2017
29269494,2018
29321764,2017
29380443,2018
29441047,2018
29463799,2018
29472895,2017
29472903,2018
29479342,2018
29570709,2018
29633640,2018
29633641,2018
29678171,2018
29680655,2018
29706947,2018
29767136,2015
29767137,2015
29767168,2015
29791775,2019
29923077,2018
30013162,2018
30036104,2018
30078596,2018
30111074,2018
30224732,2018
30292969,2018
30341386,2018
30452717,2019
30459740,2018
30510995,2019
30524506,2018
30525955,2019
30533732,2018
30533893,2018
30564222,2018
30580660,2019
30614169,2019
30617949,2020
30643701,2019
30827387,2019
30882070,2019
30931589,2019
30999021,2019
31021333,2019
31031029,2019
31076926,2019
31077753,2019
31096680,2019
31108813,2019
31130466,2019
31424516,2019
31552103,2019
31767915,2019
31784950,2020
31825977,2019
31832841,2020
31840161,2020
31908018,2020
31937680,2020
32026796,2020
32060027,2020
32093767,2020
32135381,2020
32166711,2020
32185187,2020
32211663,2020
32231961,2020
32293557,2020
32327152,2020
32423176,2020
32537109,2020
32556932,2021
32661259,2020
32692305,2020
32792462,2020
32823867,2020
32877228,2020
32903531,2020
32919254,2020
32932843,2020
32988512,2020
33083147,2020
33086627,2020
33093042,2020
33263814,2020
33329424,2020
33352792,2020
33433898,2021
33578796,2021
33675272,2021
33722307,2021
33761137,2021
33799132,2021
33961206,2022
33975974,2021
34029942,2021
34103897,2021
34122081,2021
34158518,2021
34289209,2021
34383918,2021
34390476,2022
34399623,2021
34405411,2022
34417721,2023
34447797,2021
34511035,2021
34531870,2021
34576757,2021
34576878,2021
34581832,2021
34613328,2021
34631332,2021
34647241,2023
34683449,2021
34722616,2021
34735679,2023
34745096,2021
34764725,2021
34802362,2023
34804175,2021
34812468,2021
34826728,2021
34833077,2021
34935837,2022
34947012,2021
35023810,2022
35044636,2022
35062210,2021
35112897,2022
35157139,2022
35195115,2022
35208728,2022
35253270,2023
35330775,2022
35415683,2022
35426787,2022
35432260,2022
35432359,2022
35562867,2022
35600540,2022
35606510,2022
35684010,2022
35684446,2022
35757772,2022
35781864,2022
35821151,2022
35832050,2022
35862956,2022
35910384,2022
35956306,2022
35958910,2022
35989006,2022
36069670,2022
36076885,2022
36077990,2022
36079890,2022
36142312,2022
36144334,2022
36144406,2022
36160218,2022
36192796,2022
36246281,2022
36304467,2022
36348793,2022
36398889,2022
36425784,2022
36450285,2023
36468884,2022
36511660,2023
36516726,2023
36525129,2022
36532422,2022
36580163,2023
36627673,2023
36690269,2023
36834709,2023
36904126,2023
36907127,2023
36968119,2023
36970196,2023
36970663,2023
36976517,2024
37002889,2023
37004413,2023
37042767,2023
37043165,2024
37140369,2023
37152739,2023
37153913,2023
37162033,2023
37211189,2023
37215812,2023
37238025,2023
37270892,2023
37284301,2023
37362918,2023
37374895,2023
37390550,2023
37397469,2023
37397694,2023
37499456,2023
37517995,2023
37529322,2023
37538290,2023
37594285,2023
37594378,2024
37606634,2023
37610102,2023
37639812,2023
37650271,2023
37671879,2023
37675983,2023
37678688,2023
37703922,2023
37704400,2023
37720361,2023
37727287,2023
37764203,2023
37777765,2023
37783055,2023
37788400,2023
37789859,2023
37865178,2023
37877794,2023
37887368,2023
37894238,2023
37897490,2023
37924911,2024
37938241,2023
37942078,2023
37948026,2023
37958135,2023
37960165,2023
37970500,2023
38009301,2024
38029207,2023
38033603,2023
38053526,2023
38062111,2023
38068720,2023
38091818,2024
38136849,2023
38171651,2024
38181912,2024
38190716,2024
38253281,2024
38276496,2023
38277707,2024
38292426,2024
38336077,2024
38338136,2024
38361650,2024
38371477,2024
38398885,2024
38399785,2024
38404190,2024
38411084,2024
38437637,2024
38438804,2024
38490195,2024
38508446,2024
38536635,2024
38567489,2024
38599786,2024
38613030,2024
38660337,2024
38674616,2024
38674920,2024
38678948,2024
38690361,2024
38697408,2024
38773245,2024
38780085,2024
38791132,2024
38796988,2024
38806562,2024
38832771,2024
38854974,2024
38915463,2024
38918380,2024
38921762,2024
38953212,2024
38957928,2024
38967214,2024
38975065,2024
39011013,2024
39056713,2024
39059091,2024
39098923,2024
39147503,2024
39158758,2024
39162468,2024
39176400,2024
39256411,2024
39263297,2024
39287438,2024
39300532,2024
39355429,2024
39405640,2025
39410195,2024
39412349,2024
39432823,2024
39447992,2024
39519506,2024
39521225,2024
39522897,2024
39539177,2024
39545264,2024
39574408,2024
39579531,2024
