pmid,year
22843601,2012
22887652,2012
22911589,2012
22947161,2012
23012291,2012
23024384,2012
23049493,2012
23095951,2012
23144380,2012
23144408,2012
23199210,2013
23201561,2013
23234286,2013
23275695,2012
23288366,2013
23316806,2013
23342011,2013
23352345,2013
23408795,2012
23430660,2013
23517214,2013
23538285,2013
23564592,2013
23604639,2013
23684727,2014
23699973,2013
23778659,2013
23792707,2013
23885209,2013
24100501,2013
24330714,2013
24405787,2014
24597857,2014
24688721,2013
24703322,2014
24708822,2014
24829243,2014
24895581,2014
24901343,2014
25017489,2014
25029310,2014
25179342,2014
25189581,2014
25236983,2014
25240511,2014
25327149,2014
25329524,2015
25395628,2014
25445713,2015
25477071,2014
25492129,2014
25527190,2014
25573232,2014
25586790,2015
25678678,2015
25682104,2015
25796604,2015
25816522,2015
25818218,2015
25907380,2015
25975852,2015
26041381,2015
26184935,2015
26216860,2015
26280351,2015
26341054,2016
26380345,2015
26473728,2015
26498898,2015
26528441,2015
26607893,2015
26702428,2015
26796140,2016
26823595,2016
26823597,2016
26950327,2016
26961495,2016
26981011,2016
26988060,2016
27006831,2016
27013052,2016
27047177,2015
27047206,2015
27071381,2016
27129708,2016
27184574,2016
27233609,2016
27249526,2016
27251711,2016
27448802,2016
27456281,2016
27516524,2016
27608632,2016
27609922,2016
27708444,2016
27808444,2017
27814699,2016
27821068,2016
27872567,2016
27881549,2016
27902437,2016
27979735,2017
28063624,2019
28125655,2017
28176661,2017
28208859,2016
28275091,2017
28316974,2017
28323562,2017
28327085,2017
28336591,2017
28360158,2017
28360159,2017
28428301,2017
28445543,2017
28516859,2017
28595597,2017
28717318,2017
28791255,2017
28929958,2017
28934943,2017
28946887,2017
28974474,2018
29042280,2018
29159175,2017
29174312,2018
29197185,2018
29246537,2018
29254455,2018
29368627,2018
29435693,2018
29474828,2018
29481974,2018
29544023,2020
29545288,2018
29667664,2018
29780242,2018
29846821,2018
29885395,2018
29937460,2018
30098432,2018
30160687,2017
30173853,2018
30255044,2017
30410233,2018
30419061,2018
30421374,2019
30529553,2019
30587891,2018
30695460,2016
30721090,2020
30797605,2020
30823881,2019
30928361,2019
30945156,2019
30965088,2019
31015525,2019
31068912,2019
31140853,2019
31287241,2019
31294205,2018
31310200,2019
31325572,2019
31418673,2019
31429699,2019
31439997,2019
31478826,2019
31497588,2019
31563023,2019
31585651,2019
31653224,2019
31705053,2019
31724936,2019
31730998,2020
31767078,2019
31850377,2019
31970632,2020
31996495,2020
32119905,2020
32156582,2020
32567811,2020
32569789,2020
32653437,2020
32674507,2020
32712830,2020
32727830,2020
32738528,2020
32747952,2020
32779519,2021
32806579,2020
32887621,2020
32913672,2020
32987978,1984
33007431,2020
33074348,2020
33114458,2020
33185852,2021
33190945,2020
33347470,2020
33485993,2021
33651132,2021
33665217,2021
33671149,2021
33805570,2021
33814234,2021
34028337,2022
34100641,2021
34101753,2021
34338627,2021
34373777,2021
34411763,2021
34425492,2021
34437473,2021
34540932,2021
34606919,2021
34622335,2021
34644669,2022
34767242,2022
34843474,2021
34915867,2021
35023082,2022
35036114,2021
35070847,2022
35138630,2022
35351489,2022
35557902,2018
35737750,2022
35804511,2022
35934734,2022
36146483,2022
36239433,2022
36265248,2022
36304273,2022
36365065,2022
36374330,2022
36496794,2022
36525240,2023
36534218,2022
36548458,2022
36554859,2022
36558758,2022
36571673,2023
36670836,2023
36992103,2023
37165885,2023
37219572,2023
37233150,2023
37303146,2022
37304616,2023
37443943,2023
37465023,2023
37508114,2023
37768052,2023
37940844,2023
38044246,2024
38089702,2023
38200776,2023
38203441,2023
38250813,2023
38313017,2024
38406288,2024
38633174,2024
38729381,2024
38792705,2024
38934644,2024
39003836,2024
39182314,2024
39186721,2024
39337862,2024
39338920,2024
44782,1979
373819,1978
393011,1979
430545,1979
463927,1979
475093,1979
498380,1979
525916,1979
548139,1979
614519,1977
621178,1978
639519,1978
994136,1976
1048802,1976
1193726,1975
1398078,1992
1431556,1992
1445082,1992
1497180,1992
1531563,1992
1612756,1992
1620958,1992
1621476,1992
1652561,1991
1719692,1991
1746152,1991
1755781,1991
1755782,1991
1755783,1991
1790493,1991
1796687,1991
1830812,1991
1833096,1991
1928906,1991
1949570,1991
2004986,1991
2031305,1991
2063546,1991
2069543,1991
2168466,1990
2189849,1990
2191012,1990
2225237,1990
2301830,1990
2306672,1990
2348780,1990
2368943,1990
2403529,1990
2407718,1990
2514314,1989
2578756,1985
2592501,1989
2617677,1989
2629504,1989
2629505,1989
2631799,1989
2675582,1989
2766152,1989
2782227,1989
2782713,1989
2799075,1989
2831763,1988
2920279,1989
2930134,1989
3138968,1988
3212762,1988
3222551,1988
3239838,1988
3256227,1988
3256228,1988
3261143,1988
3377305,1988
3390089,1988
3417537,1988
3426463,1987
3426464,1987
3518223,1986
3567751,1987
3576925,1987
3592392,1987
3604830,1986
3604831,1986
3604832,1986
3604833,1986
3604834,1986
3717735,1986
3740616,1986
3767763,1986
3837788,1985
3962145,1986
3963574,1986
3983643,1985
3992674,1985
3994111,1985
4003896,1985
4044799,1985
4046553,1985
4057345,1985
4060919,1985
4073643,1985
4142879,1974
4231933,1968
4458646,1974
4471446,1974
4598668,1972
4680096,1972
4788556,1973
4971922,1968
5005085,1970
5162612,1971
5162613,1971
5168555,1971
5338581,1966
5407585,1969
5407586,1969
5571714,1971
5686444,1968
5920387,1966
6086530,1984
6271028,1981
6321350,1984
6428091,1984
6449498,1980
6476566,1984
6524735,1984
6533517,1984
6759534,1982
6760340,1983
6853319,1983
6869967,1983
6870024,1983
6891990,1982
6995524,1980
6996545,1980
7005997,1980
7020228,1980
7093813,1982
7168427,1982
7204550,1981
7212407,1980
7225007,1980
7228791,1981
7324368,1981
7335126,1981
7376379,1980
7443472,1980
7521871,1994
7578450,1995
7725601,1995
7729671,1995
7737503,1995
7769881,1995
7806359,1995
7906938,1993
7934899,1994
7941032,1994
7960105,1994
7964175,1994
7975051,1994
7992528,1995
8075239,1994
8128603,1993
8128608,1994
8166614,1994
8188379,1994
8188516,1994
8212495,1993
8284501,1993
8284895,1993
8306650,1993
8310649,1993
8323055,1993
8358854,1993
8397966,1993
8399758,1993
8406819,1993
8427456,1993
8498741,1993
8534231,1995
8552842,1995
8580187,1995
8701594,1995
8756884,1996
8795206,1996
8809979,1996
8810496,1996
8828115,1996
8861638,1996
8903139,1996
9112737,1997
9114145,1997
9149362,1997
9182394,1997
9213349,1997
9223233,1997
9226841,1997
9234753,1997
9343814,1997
9361322,1997
9442938,1998
9453598,1998
9529994,1998
9592951,1998
9620977,1998
9621886,1998
9640101,1998
9689656,1998
9689657,1998
9695286,1998
9780828,1998
9987184,1998
10037221,1998
10067685,1999
10074508,1999
10188808,1999
10519938,1999
10569760,1999
10588012,1999
10593577,1999
10656178,1999
10780173,2000
10861197,2000
10878055,2000
10889407,2000
11155520,2000
11163705,2001
11164307,2001
11243659,2001
11515406,2001
11864217,1997
11934492,2002
11989739,2002
12119139,2002
12151202,2002
12224619,2002
12225367,2002
12406655,2002
12719018,2003
12762490,2003
12777467,2003
12918829,2003
13044707,1953
13233181,1955
13437694,1957
13967441,1962
14036432,1962
14118017,1964
14227170,1964
14403867,1959
14592726,2003
14596537,2003
14703179,2003
14938508,1952
14995970,2004
15003266,2004
15053361,2004
15072245,2002
15074860,2004
15074861,2004
15129580,2001
15135521,2004
15198224,2004
15433253,1950
15500484,2004
15626227,2004
15631043,2004
15982750,2005
16031926,1996
16046166,2005
16121612,2005
16210800,2005
16412120,2006
16442751,2006
16472520,2006
16540172,2007
16806606,2006
16816159,2006
16940849,2006
16948603,2006
16950910,2006
16982160,2007
17183477,2006
17320354,2007
17363196,2007
17374887,2007
17399921,2008
17402615,2007
17565908,2007
17593581,2007
17600064,2007
17826790,2007
17977206,2005
18054178,2008
18093286,2007
18164500,2008
18420981,2008
18484117,2008
18551390,2008
18587065,2008
18646397,2008
18752855,2008
18782823,2008
18989744,2009
19013041,2009
19075951,2008
19093453,2007
19196200,2009
19231959,2009
19405888,2009
19407095,2009
19661496,2010
19665155,2010
19720513,2010
19733742,2009
20304509,2010
20305291,2010
20491827,2011
20727687,2011
20949428,2010
20990855,2010
21037006,2011
21077443,2010
21192786,2010
21215903,2011
21241507,2011
21398439,2011
21419467,2012
21421779,2011
21443692,2011
21482046,2011
21491060,2011
21533164,2011
21620904,2011
21701810,2012
21733644,2011
21774825,2011
21824349,2011
21851675,2006
21948132,2012
22038974,2011
22067701,2011
22079129,2012
22081710,2012
22092668,2011
22123771,2011
22266161,2012
22266682,2012
22342425,2012
22355329,2012
22371102,2012
22372327,2012
22443092,2012
22494559,2012
22514549,2012
22583953,2012
22641428,2012
22689248,2012
22723254,2012
22732360,2013
22843601,2012
22887652,2012
22911589,2012
22947161,2012
23012291,2012
23024384,2012
23049493,2012
23095951,2012
23144380,2012
23144408,2012
23199210,2013
23201561,2013
23234286,2013
23275695,2012
23288366,2013
23316806,2013
23342011,2013
23352345,2013
23408795,2012
23430660,2013
23517214,2013
23538285,2013
23564592,2013
23604639,2013
23684727,2014
23699973,2013
23778659,2013
23792707,2013
23885209,2013
24100501,2013
24330714,2013
24405787,2014
24597857,2014
24688721,2013
24703322,2014
24708822,2014
24829243,2014
24895581,2014
24901343,2014
25017489,2014
25029310,2014
25179342,2014
25189581,2014
25236983,2014
25240511,2014
25327149,2014
25329524,2015
25395628,2014
25445713,2015
25477071,2014
25492129,2014
25527190,2014
25573232,2014
25586790,2015
25678678,2015
25682104,2015
25796604,2015
25816522,2015
25818218,2015
25907380,2015
25975852,2015
26041381,2015
26184935,2015
26216860,2015
26280351,2015
26341054,2016
26380345,2015
26473728,2015
26498898,2015
26528441,2015
26607893,2015
26702428,2015
26796140,2016
26823595,2016
26823597,2016
26950327,2016
26961495,2016
26981011,2016
26988060,2016
27006831,2016
27013052,2016
27047177,2015
27047206,2015
27071381,2016
27129708,2016
27184574,2016
27233609,2016
27249526,2016
27251711,2016
27448802,2016
27456281,2016
27516524,2016
27608632,2016
27609922,2016
27708444,2016
27808444,2017
27814699,2016
27821068,2016
27872567,2016
27881549,2016
27902437,2016
27979735,2017
28063624,2019
28125655,2017
28176661,2017
28208859,2016
28275091,2017
28316974,2017
28323562,2017
28327085,2017
28336591,2017
28360158,2017
28360159,2017
28428301,2017
28445543,2017
28516859,2017
28595597,2017
28717318,2017
28791255,2017
28929958,2017
28934943,2017
28946887,2017
28974474,2018
29042280,2018
29159175,2017
29174312,2018
29197185,2018
29246537,2018
29254455,2018
29368627,2018
29435693,2018
29474828,2018
29481974,2018
29544023,2020
29545288,2018
29667664,2018
29780242,2018
29846821,2018
29885395,2018
29937460,2018
30098432,2018
30160687,2017
30173853,2018
30255044,2017
30410233,2018
30419061,2018
30421374,2019
30529553,2019
30587891,2018
30695460,2016
30695529,2017
30721090,2020
30797605,2020
30823881,2019
30827410,2019
30928361,2019
30945156,2019
30965088,2019
31015525,2019
31068912,2019
31140853,2019
31287241,2019
31294205,2018
31310200,2019
31325572,2019
31418673,2019
31429699,2019
31439997,2019
31478826,2019
31497588,2019
31563023,2019
31585651,2019
31653224,2019
31705053,2019
31724936,2019
31730998,2020
31767078,2019
31850377,2019
31970632,2020
31996495,2020
32119905,2020
32156582,2020
32567811,2020
32569789,2020
32653437,2020
32674507,2020
32712830,2020
32727830,2020
32738528,2020
32747952,2020
32779519,2021
32806579,2020
32887621,2020
32913672,2020
32987978,1984
33007431,2020
33074348,2020
33114458,2020
33185852,2021
33190945,2020
33347470,2020
33485993,2021
33651132,2021
33665217,2021
33671149,2021
33805570,2021
33814234,2021
34028337,2022
34100641,2021
34101753,2021
34292686,2021
34338627,2021
34373777,2021
34411763,2021
34425492,2021
34437473,2021
34540932,2021
34606919,2021
34622335,2021
34644669,2022
34767242,2022
34843474,2021
34915867,2021
35023082,2022
35036114,2021
35070847,2022
35138630,2022
35351489,2022
35557902,2018
35737750,2022
35804511,2022
35934734,2022
36146483,2022
36239433,2022
36265248,2022
36304273,2022
36365065,2022
36374330,2022
36496794,2022
36525240,2023
36534218,2022
36548458,2022
36554859,2022
36558758,2022
36571673,2023
36670836,2023
36992103,2023
37165885,2023
37219572,2023
37233150,2023
37303146,2022
37304616,2023
37443943,2023
37465023,2023
37508114,2023
37768052,2023
37940844,2023
38044246,2024
38089702,2023
38200776,2023
38203441,2023
38250813,2023
38313017,2024
38406288,2024
38633174,2024
38729381,2024
38792705,2024
38934644,2024
39003836,2024
39182314,2024
39186721,2024
39337862,2024
39338920,2024
