pmid,year
36175516,2022
36191769,2022
36748522,2022
36821901,2023
36985325,2023
36988348,2023
37004897,2023
37168120,2023
37451418,2023
37513278,2023
37848137,2024
38585078,2024
38674043,2024
38921461,2024
39083106,2024
39380487,2024
39430297,2024
23487,1978
108526,1979
538957,1979
560617,1977
656502,1978
713843,1978
804473,1975
849934,1977
864718,1977
889327,1977
921275,1977
942210,1976
1026940,1977
1174548,1975
1315749,1992
1366497,1990
1367010,1991
1453953,1992
1526467,1992
1610198,1992
1989978,1991
2078535,1990
2078536,1990
2280708,1990
2306096,1990
2319593,1990
2506811,1989
2549012,1989
2647718,1989
2647719,1989
2826430,1987
2843518,1988
3032966,1987
4148231,1973
4295540,1968
4319837,1970
4330058,1971
4341053,1972
4348547,1973
4395379,1970
4515610,1973
4530312,1974
4699216,1973
4726833,1973
4743875,1973
4745429,1973
4830742,1974
4854399,1974
5137581,1971
5542691,1971
6775423,1980
6841319,1983
6880250,1983
7171645,1982
7236789,1980
7532480,1994
7547720,1995
7584049,1995
7592483,1995
7670642,1995
7794414,1994
7841178,1994
8361351,1993
8742353,1996
8782716,1996
8808943,1996
8878991,1996
8910057,1996
8910058,1996
8917473,1996
9006031,1997
9096332,1997
9119013,1997
9195486,1996
9260937,1997
9327569,1997
9359843,1997
9428695,1997
9667935,1998
9680410,1998
9727022,1998
9748457,1998
9758800,1998
9765804,1998
9785454,1998
9799514,1998
9821673,1998
9922249,1999
9925581,1999
10049394,1999
10074066,1999
10099198,1998
10099401,1998
10322030,1999
10347009,1999
10397816,1999
10397885,1999
10427005,1999
10461375,1999
10517528,1999
10615683,2000
10692156,2000
10709978,2000
10727934,2000
10744688,2000
10856771,2000
10880359,2000
10919799,2000
10966380,2000
10971768,2000
11021915,2000
11042552,2000
11084589,2001
11131392,2000
11133449,2001
11135197,2001
11171083,2001
11207749,1999
11233165,2000
11356578,2001
11390693,2001
11578312,2001
11589966,2001
11601611,2001
11673442,2001
11679317,2001
11872128,2002
12054256,2002
12074088,2002
12115060,2002
12382057,2002
12804773,2003
12924980,2003
13355396,1956
14742471,2004
15003032,2004
15023067,2004
15170232,2004
15205419,2004
15388721,2004
15467162,2004
15528546,2004
15892745,2005
15968501,2005
16004451,2005
16226327,2006
16262333,2005
16345883,1981
16347708,1988
16347790,1988
16348427,1991
16391089,2006
16456612,2006
16477811,2005
16715401,2006
16919325,2007
17053902,2006
17555837,2007
18311564,2008
18406094,2008
18548726,1983
18609546,1993
18609586,1993
18629897,1996
18713662,2009
19498224,2009
19936829,2010
20048058,2010
20381342,2010
20467780,2010
20817837,2011
21404697,2011
21511464,2011
22042232,2012
22105517,2012
22614340,2012
22705534,2012
23644074,2013
23768111,2013
23907259,2014
23918786,2013
24021726,2014
24191576,2013
24771278,2014
25528517,2015
25542165,2015
25561017,2014
25574037,2015
25766604,2015
25926818,2015
26047553,2016
26388838,2015
27016679,2016
27666872,2017
27884748,2017
27919815,2017
28755506,2017
28798180,2017
28811756,2017
28867233,2018
29239716,2018
29242764,2018
29408276,2018
29948825,2018
30548758,2019
30601113,2019
31504833,2019
32242797,2020
32365784,2020
32501786,2020
32535434,2020
32668712,2020
32681188,2020
33587227,2021
33797591,2021
33888508,2021
34274579,2021
34320047,2021
34320440,2022
34673215,2021
34788370,2022
35689128,2022
35951661,2022
36081787,2022
36152867,2023
36175476,2022
36175516,2022
36191769,2022
36748522,2022
36821901,2023
36985325,2023
36988348,2023
37004897,2023
37168120,2023
37451418,2023
37513278,2023
37848137,2024
38585078,2024
38674043,2024
38921461,2024
39083106,2024
39380487,2024
39430297,2024
