pmid,year
37240844,2023
37366621,2023
37432374,2023
37491404,2023
37534938,2023
37568379,2023
37573043,2023
37721699,2024
37731597,2023
37760832,2023
37762139,2023
37843556,2023
37863066,2023
37958862,2023
38064523,2024
38212576,2024
38242824,2024
38248335,2024
38311069,2024
38319107,2024
38334326,2024
38358269,2024
38368751,2024
38407720,2024
38429975,2024
38465235,2024
38519882,2024
38550866,2024
38644962,2024
38735876,2024
38802950,2024
38803950,2024
38886729,2024
38898981,2024
38899893,2024
38912205,2024
38960954,2024
39006741,2024
39018186,2024
39026297,2024
39116654,2024
39120153,2024
39120306,2024
39158008,2024
39163861,2024
39208866,2024
39302529,2024
39345194,2024
39373018,2024
39403199,2024
39408372,2024
39423813,2024
39450338,2024
39455640,2024
39475249,2024
39487440,2024
39506630,2024
39513726,2024
39519065,2024
39537205,2024
10028266,1999
10843070,2000
12149323,2002
12513982,2003
12588421,2002
14662931,2003
15289553,2004
16041251,2005
16542416,2006
17202272,2007
17510259,2007
18315434,2008
18397461,2008
18485781,2008
18579722,2008
19277101,2008
19282975,2008
19912342,2010
20305015,2010
20534435,2011
20711427,2010
21030503,2011
21059957,2011
21075899,2011
21169489,2011
21376827,2011
21783170,2011
22021225,2012
22073175,2011
22316585,2012
22383775,2012
22475947,2012
22517004,2012
22719852,2012
22818098,2012
23168754,2012
23202727,2013
23916636,2013
23919998,2013
24080849,2014
24403560,2014
24450540,2013
24805362,2014
24896831,2014
24905338,2014
24961922,2014
25053998,2014
25169082,2014
25265254,2014
25524398,2015
25661498,2015
25752224,2015
25859220,2015
25869280,2015
25993616,2015
26143346,2015
26269625,2015
26349657,2016
26443453,2015
26577657,2016
26818677,2016
26914908,2016
26963809,2016
27107961,2016
27161352,2016
27226349,2016
27470959,2016
27521363,2016
27567124,2017
27570236,2016
27694231,2016
27756178,2017
27790434,2016
27914761,2017
28103952,2017
28147438,2017
28201724,2017
28219862,2016
28234976,2017
28260585,2017
28301987,2018
28504576,2017
28624570,2017
28640154,2017
28847941,2017
28878691,2017
28903767,2017
28931859,2017
28943876,2017
28947665,2018
28951208,2018
29038128,2018
29188665,2016
29246012,2017
29269494,2018
29305501,2018
29367601,2018
29492333,2018
29505773,2018
29563617,2018
29643849,2018
29674608,2018
29718358,2018
29791775,2019
29954448,2018
30177353,2018
30232199,2018
30249322,2018
30267143,2018
30349508,2018
30358729,2018
30407498,2019
30498641,2018
30546437,2018
30597027,2019
30610448,2019
30628011,2019
30682384,2019
30696752,2019
31026271,2019
31047708,2019
31237400,2020
31242505,2019
31300207,2019
31337831,2019
31367983,2019
31370796,2019
31409678,2019
31435492,2019
31573603,2020
31577818,2019
31654610,2020
31660406,2019
31749298,2020
31781627,2019
31791041,2020
31838792,2020
31841701,2020
31883841,2020
31915713,2020
31948257,2019
31971984,2020
31990804,2020
31998661,2019
32019222,2020
32046375,2020
32057732,2020
32109181,2020
32175393,2020
32193689,2020
32206831,2020
32214382,2020
32293557,2020
32353967,2020
32380174,2020
32409537,2020
32433252,2020
32507987,2020
32508748,2020
32520883,2020
32527048,2020
32528446,2020
32610432,2020
32719372,2020
32723796,2020
32801180,2020
32822500,2022
32842049,2021
32861687,2021
32892671,2022
32903746,2020
32974104,2020
33028395,2020
33160356,2020
33181534,2021
33194936,2020
33207260,2021
33217908,2020
33221964,2021
33256024,2020
33294139,2020
33375526,2020
33517811,2022
33521838,2021
33656436,2021
33866885,2021
33903897,2021
33905152,2021
33911705,2020
33960055,2021
33967963,2021
33978602,2022
34063526,2021
34094994,2021
34139060,2021
34268384,2021
34304424,2021
34311774,2021
34315695,2021
34362937,2021
34374560,2021
34414130,2021
34448602,2022
34460815,2021
34497114,2022
34500080,2022
34548031,2021
34560047,2022
34604101,2021
34621690,2021
34643408,2021
34659157,2021
34660337,2021
34756073,2021
34761471,2022
34799549,2021
34841560,2022
34881196,2021
34946178,2021
35086915,2022
35144405,2022
35163545,2022
35168186,2022
35190561,2022
35241796,2022
35266820,2022
35366417,2022
35413875,2022
35456131,2022
35525353,2022
35553675,2022
35565271,2022
35569127,2022
35579443,2022
35582911,2022
35646732,2022
35647888,2022
35719334,2022
35774454,2022
35801409,2022
35909180,2022
35916526,2022
35949516,2022
35969846,2022
35983325,2022
36004326,2022
36070870,2022
36076948,2022
36102507,2022
36153619,2022
36160242,2022
36171433,2022
36171447,2022
36188424,2022
36304005,2021
36312946,2022
36353544,2022
36357861,2022
36383025,2022
36386617,2022
36387363,2022
36483454,2022
36504254,2023
36552306,2022
36557621,2022
36579104,2022
36604622,2023
36611432,2023
36629413,2023
36658503,2023
36677431,2023
36683675,2022
36729966,2023
36773299,2023
36842517,2023
36847550,2023
36975801,2023
37026365,2023
37032888,2023
37043391,2023
37060795,2023
37107694,2023
37110255,2023
37175971,2023
37180436,2023
37199621,2023
37207618,2023
37228662,2023
37234911,2023
37240844,2023
37366621,2023
37432374,2023
37491404,2023
37534938,2023
37568379,2023
37573043,2023
37721699,2024
37731597,2023
37760832,2023
37762139,2023
37843556,2023
37863066,2023
37958862,2023
38064523,2024
38212576,2024
38242824,2024
38248335,2024
38311069,2024
38319107,2024
38334326,2024
38358269,2024
38368751,2024
38407720,2024
38429975,2024
38465235,2024
38519882,2024
38550866,2024
38644962,2024
38735876,2024
38802950,2024
38803950,2024
38886729,2024
38898981,2024
38899893,2024
38912205,2024
38960954,2024
39006741,2024
39018186,2024
39026297,2024
39116654,2024
39120153,2024
39120306,2024
39158008,2024
39163861,2024
39208866,2024
39302529,2024
39345194,2024
39373018,2024
39403199,2024
39408372,2024
39423813,2024
39450338,2024
39455640,2024
39475249,2024
39487440,2024
39506630,2024
39513726,2024
39519065,2024
39537205,2024
