pmid,year
25336419,2018
25385141,2015
25423452,2015
25481059,2015
25485057,2014
25494882,2015
25708517,2015
25822668,2015
25880413,2015
25979883,2015
26044416,2015
26060435,2015
26306940,2015
26322021,2015
26479121,2016
26607285,2016
26654235,2015
26806982,2015
26826828,2016
26861975,2016
26888599,2016
26904659,2015
26972788,2016
27041456,2016
27109112,2016
27123934,2016
27158229,2016
27259668,2016
27281995,2016
27306252,2016
27348508,2016
27362274,2016
27381729,2016
27567151,2016
27569380,2016
27613681,2016
27687995,2017
27702475,2016
27716284,2016
27736999,2016
27862061,2017
27865380,2016
28193333,2017
28472119,2017
28535808,2017
28554707,2019
28621298,2020
28940456,2018
28975425,2018
29080618,2017
29174643,2018
29328970,2018
29341384,2018
29356220,2018
29572612,2018
29579955,2018
29625655,2018
29670066,2018
29691034,2018
29742310,2018
29755737,2018
29867835,2018
29933986,2018
30046614,2018
30130841,2018
30199317,2018
30222200,2018
30302730,2021
30619189,2018
30634074,2019
30641109,2019
30712452,2019
30717375,2019
30966277,2018
30966456,2018
30974128,2019
30974785,2019
31004038,2020
31025087,2019
31027577,2019
31100407,2019
31218179,2019
31298626,2019
31447812,2019
31463786,2019
31466553,2019
31476599,2019
31758752,2020
31823273,2020
31872728,2019
31945438,2020
32098638,2020
32178246,2020
32249415,2020
32288032,2015
32457893,2020
32497966,2020
32512156,2020
32583176,2020
32617792,2020
32622248,2020
32629775,2020
32679852,2020
32692423,2021
32695084,2020
32695282,2022
32814102,2020
32831530,2019
32841479,2021
32960302,2020
33024381,2020
33303252,2021
33360210,2021
33408883,2019
33469719,2021
33713143,2021
33720426,2021
33738609,2021
33774282,2021
33801094,2021
33844954,2021
33972352,2021
34068779,2021
34092716,2021
34139307,2021
34220769,2021
34324928,2021
34416928,2021
34540176,2021
34564309,2021
34812439,2021
34829976,2021
34867910,2021
34878661,2022
34896562,2022
34976308,2022
34993648,2022
35179656,2022
35224830,2022
35301980,2022
35337384,2022
35350225,2021
35408904,2022
35503413,2022
35512130,2022
35561799,2022
35572631,2022
35594986,2022
35599881,2022
35635282,2023
35649458,2022
35675473,2022
35789562,2022
35879654,2022
35892648,2022
35932163,2022
35966665,2022
36009756,2022
36032319,2022
36035543,2021
36087628,2022
36362902,2022
36365003,2022
36399484,2022
36433080,2022
36449106,2022
36458213,2022
36463735,2023
36479624,2022
36552221,2022
36626777,2023
36650835,2023
36705271,2023
36788326,2023
36822624,2023
36846674,2023
36970697,2023
37220325,2023
37313597,2023
37383639,2023
37410693,2023
37444983,2023
37634214,2023
37711285,2023
37895155,2023
37971327,2023
37977373,2024
38059874,2024
38066280,2024
38152378,2023
38305872,2024
38319739,2024
38346451,2024
38361603,2024
38587620,2024
38674596,2024
38750603,2024
38775962,2024
38887083,2024
38888324,2024
38930464,2024
38989016,2024
39065268,2024
39086417,2024
39126924,2024
39186903,2024
39366227,2024
39367826,2024
39448898,2024
39592922,2024
39597524,2024
39603307,2024
8186089,1994
10421900,1999
10740862,2000
10802141,2000
11211269,2001
12633189,2003
12807189,2003
14503733,2003
14661830,2003
14719885,2004
15066831,2004
15128533,2004
15183245,2004
15233254,2004
15294810,2004
15501940,2005
15574898,2004
15653875,2005
15667115,2005
15796136,2005
15858989,2005
15889924,2005
15947749,2005
16004057,2005
16173594,2005
16204525,2005
16242210,2005
16262341,2005
16285700,2005
16329871,2005
16337307,2006
16431086,2006
16616384,2006
16683620,2006
16838346,2007
16889875,2006
17041245,2007
17122390,2007
17184315,2007
17241334,2007
17293522,2007
17308186,2007
17335063,2007
17514759,2007
17535925,2007
17607386,2007
17615843,2007
17669525,2007
17720820,2007
17722487,2007
17763073,2007
17897212,2007
17927759,2008
17932542,2007
17953564,2007
18171191,2008
18207677,2008
18230198,2008
18298528,2008
18298529,2008
18339232,2008
18395278,2008
18405125,2007
18419365,2008
18427737,2008
18478415,2007
18528538,2008
18643713,2008
18723664,2008
18923948,2009
18926316,2008
18939764,2008
19039586,2009
19063625,2009
19122707,2008
19141303,2009
19144808,2009
19146496,2008
19148779,2009
19191542,2008
19260010,2009
19343961,2009
19344093,2009
19361918,2009
19520123,2009
19530160,2009
19537757,2009
19582844,2009
19714986,2009
19886892,2010
19895489,2009
19916102,2010
19926076,2010
19966000,2010
20015207,2010
20023101,2010
20070511,2010
20082033,2010
20305025,2010
20543054,2010
20570126,2010
20618887,2010
20618888,2010
20649834,2010
20817798,2010
20973546,2010
21103534,2011
21216908,2011
21221820,2012
21253984,2011
21322816,2011
21331489,2011
21333383,2011
21429298,2011
21449026,2011
21464989,2011
21503737,2011
21707883,2011
21724887,2011
21742922,2011
21785930,2012
21804226,2011
21818364,2011
21856830,2011
21944924,2011
22053910,2012
22138998,2012
22188339,2012
22206440,2012
22210204,2012
22226641,2012
22229855,2012
22332972,2012
22354734,2012
22383994,2012
22442931,2012
22449426,2012
22492450,2012
22526268,2012
22582068,2012
22662743,2012
22707349,2012
22843588,2012
22911095,2013
23001658,2012
23009190,2012
23014932,2012
23021648,2012
23030639,2012
23042165,2012
23095488,2014
23297115,2013
23365938,2012
23431954,2013
23524155,2013
23628927,2013
23734992,2014
23788535,2013
23823336,2013
23971883,2013
24013222,2013
24031397,2009
24096426,2013
24184312,2014
24341350,2014
24505375,2014
24617928,2014
24792469,2014
24880805,2014
24963702,2015
25038460,2014
25220421,2014
25308932,2014
25336419,2018
25385141,2015
25423452,2015
25481059,2015
25485057,2014
25494882,2015
25708517,2015
25822668,2015
25880413,2015
25979883,2015
26044416,2015
26060435,2015
26306940,2015
26322021,2015
26479121,2016
26607285,2016
26654235,2015
26806982,2015
26826828,2016
26861975,2016
26888599,2016
26904659,2015
26972788,2016
27041456,2016
27109112,2016
27123934,2016
27158229,2016
27259668,2016
27281995,2016
27306252,2016
27348508,2016
27362274,2016
27381729,2016
27567151,2016
27569380,2016
27613681,2016
27687995,2017
27702475,2016
27716284,2016
27736999,2016
27862061,2017
27865380,2016
28193333,2017
28472119,2017
28535808,2017
28554707,2019
28621298,2020
28940456,2018
28975425,2018
29080618,2017
29174643,2018
29328970,2018
29341384,2018
29356220,2018
29572612,2018
29579955,2018
29625655,2018
29670066,2018
29691034,2018
29742310,2018
29755737,2018
29867835,2018
29933986,2018
30046614,2018
30130841,2018
30199317,2018
30222200,2018
30302730,2021
30619189,2018
30634074,2019
30641109,2019
30712452,2019
30717375,2019
30966277,2018
30966456,2018
30974128,2019
30974785,2019
31004038,2020
31025087,2019
31027577,2019
31100407,2019
31218179,2019
31298626,2019
31447812,2019
31463786,2019
31466553,2019
31476599,2019
31758752,2020
31823273,2020
31872728,2019
31945438,2020
32098638,2020
32178246,2020
32249415,2020
32288032,2015
32457893,2020
32497966,2020
32512156,2020
32583176,2020
32617792,2020
32622248,2020
32629775,2020
32679852,2020
32692423,2021
32695084,2020
32695282,2022
32814102,2020
32831530,2019
32841479,2021
32960302,2020
33024381,2020
33303252,2021
33360210,2021
33408883,2019
33469719,2021
33713143,2021
33720426,2021
33738609,2021
33774282,2021
33801094,2021
33844954,2021
33972352,2021
34068779,2021
34092716,2021
34139307,2021
34220769,2021
34324928,2021
34416928,2021
34540176,2021
34564309,2021
34812439,2021
34829976,2021
34867910,2021
34878661,2022
34896562,2022
34976308,2022
34993648,2022
35179656,2022
35224830,2022
35301980,2022
35337384,2022
35350225,2021
35408904,2022
35503413,2022
35512130,2022
35561799,2022
35572631,2022
35594986,2022
35599881,2022
35635282,2023
35649458,2022
35675473,2022
35789562,2022
35879654,2022
35892648,2022
35932163,2022
35966665,2022
36009756,2022
36032319,2022
36035543,2021
36087628,2022
36362902,2022
36365003,2022
36399484,2022
36433080,2022
36449106,2022
36458213,2022
36463735,2023
36479624,2022
36552221,2022
36626777,2023
36650835,2023
36705271,2023
36788326,2023
36822624,2023
36846674,2023
36970697,2023
37220325,2023
37313597,2023
37383639,2023
37410693,2023
37444983,2023
37634214,2023
37711285,2023
37895155,2023
37971327,2023
37977373,2024
38059874,2024
38066280,2024
38152378,2023
38305872,2024
38319739,2024
38346451,2024
38361603,2024
38587620,2024
38674596,2024
38750603,2024
38775962,2024
38887083,2024
38888324,2024
38930464,2024
38989016,2024
39065268,2024
39086417,2024
39126924,2024
39186903,2024
39366227,2024
39367826,2024
39448898,2024
39592922,2024
39597524,2024
39603307,2024
