pmid,year
3024288,1986
3025445,1986
3031428,1986
3035095,1987
3036665,1987
3038946,1987
3041907,1988
3047003,1988
3050359,1988
3050379,1988
3052895,1988
3052896,1988
3053778,1988
3055182,1988
3058295,1988
3058406,1988
3058509,1988
3061255,1988
3061263,1988
3061645,1988
3067503,1988
3069286,1988
3069860,1988
3073574,1988
3076719,1988
3078575,1988
3079181,1988
3079469,1988
3079514,1986
3079730,1986
3081448,1986
3089604,1986
3092018,1986
3096512,1986
3104086,1987
3107002,1987
3112272,1987
3112282,1987
3114617,1987
3116489,1987
3121750,1988
3124418,1987
3124764,1988
3127953,1987
3130237,1987
3130732,1988
3133241,1988
3133305,1987
3134469,1988
3138473,1988
3143787,1988
3155161,1988
3159676,1985
3166979,1988
3167001,1988
3180140,1988
3182468,1988
3182795,1988
3182988,1988
3188734,1988
3191509,1988
3194704,1988
3195696,1988
3200161,1988
3207723,1988
3210996,1988
3214157,1988
3216765,1988
3216766,1988
3216777,1988
3216779,1988
3221203,1988
3223774,1988
3229091,1988
3235665,1988
3245293,1988
3246586,1988
3246916,1988
3246917,1988
3249577,1989
3249579,1989
3252601,1988
3254071,1988
3256999,1988
3260105,1988
3263817,1988
3264764,1988
3266900,1988
3268051,1988
3268055,1988
3271065,1988
3271267,1990
3272825,1988
3273600,1988
3278684,1988
3281978,1988
3290106,1988
3294461,1988
3297167,1987
3299030,1987
3303485,1987
3303760,1987
3304006,1987
3307237,1987
3311904,1987
3313733,1987
3314272,1987
3319775,1987
3324967,1987
3335402,1988
3339633,1988
3353754,1988
3372399,1988
3372501,1988
3379327,1988
3384631,1988
3385766,1988
3391968,1988
3402007,1988
3405234,1988
3415232,1988
3417355,1988
3419420,1988
3429076,1987
3429623,1987
3429794,1987
3429800,1987
3433343,1987
3438148,1987
3440458,1987
3441879,1986
3443455,1987
3444442,1987
3450016,1987
3456952,1986
3468193,1987
3470752,1987
3474038,1987
3478551,1987
3478701,1987
3490216,1986
3493135,1987
3493239,1987
3495240,1987
3499247,1987
3504219,1987
3512830,1986
3515813,1986
3517061,1986
3519790,1986
3522553,1986
3525228,1986
3529759,1986
3533985,1986
3539429,1986
3540506,1987
3541468,1986
3542835,1987
3543624,1986
3546145,1987
3546273,1987
3549923,1987
3551832,1987
3552989,1987
3553305,1986
3553884,1987
3557620,1987
3561095,1986
3562999,1986
3567088,1987
3570456,1987
3570476,1987
3572368,1987
3573143,1987
3576285,1986
3577496,1987
3579274,1987
3583349,1987
3584425,1987
3585965,1987
3586089,1987
3587092,1986
3603613,1986
3603697,1987
3606095,1987
3606096,1987
3606111,1987
3606879,1987
3610890,1987
3612742,1987
3613995,1987
3617104,1986
3617183,1987
3623694,1987
3630474,1987
3631933,1987
3655401,1987
3655719,1986
3660066,1987
3662506,1987
3668192,1986
3674873,1987
3683218,1987
3683219,1987
3688678,1987
3693523,1987
3693549,1987
3696480,1987
3706203,1986
3707576,1986
3713366,1986
3714350,1986
3722029,1986
3726999,1986
3729397,1986
3730372,1986
3733181,1986
3733590,1986
3738456,1986
3739461,1986
3744560,1986
3746875,1986
3752994,1986
3759164,1986
3760066,1986
3760126,1986
3760815,1986
3767362,1986
3769118,1986
3770265,1986
3772103,1986
3777927,1986
3777928,1986
3777932,1986
3778149,1986
3779031,1986
3782045,1986
3785323,1986
3789717,1986
3791304,1986
3794648,1986
3794649,1986
3794656,1986
3795327,1986
3799104,1986
3799115,1986
3804447,1987
3810476,1987
3819476,1987
3820275,1987
3826498,1987
3832366,1986
3838969,1985
3841022,1985
3842768,1987
3859365,1985
3862630,1985
3862894,1985
3874396,1985
3879198,1985
3882416,1985
3884294,1985
3885851,1985
3886626,1985
3891518,1985
3894410,1985
3900637,1985
3900640,1985
3905611,1985
3906920,1985
3910298,1985
3911661,1985
3911676,1985
3911684,1985
3913065,1985
3913071,1985
3913626,1985
3916223,1985
3926652,1985
3932533,1985
3932541,1985
3934207,1985
3934328,1985
3935159,1985
3936399,1986
3946388,1986
3949714,1986
3950396,1986
3957429,1986
3957432,1986
3958151,1986
3962918,1986
3967921,1985
3967929,1985
3968044,1985
3968450,1985
3968541,1985
3969638,1985
3972446,1985
3973005,1985
3976175,1985
3979022,1985
3980099,1985
3987695,1985
3993280,1985
3998099,1985
4001752,1985
4002931,1985
4008618,1985
4014093,1985
4020159,1985
4023801,1985
4030693,1985
4044055,1985
4051487,1985
4054116,1985
4056003,1985
4057353,1985
4060850,1985
4065151,1985
4065341,1985
4066032,1985
4068894,1985
4071198,1985
4072273,1985
4072496,1985
4073866,1985
4077968,1985
4084863,1985
4096632,1986
4110358,1971
4118961,1973
4123765,1973
4124903,1973
4129825,1974
4129962,1972
4131518,1974
4163924,1967
4168882,1967
4170509,1968
4178278,1969
4190864,1969
4195032,1970
4205945,1974
4206029,1974
4206342,1973
4207061,1974
4207760,1974
4212504,1974
4218249,1972
4222389,1965
4222390,1965
4223532,1966
4225707,1966
4236129,1968
4243510,1964
4243511,1964
4286453,1966
4287452,1965
4295003,1967
4314999,1970
4323584,1970
4324714,1971
4326853,1971
4330046,1971
4331724,1970
4335441,1972
4335444,1972
4335984,1972
4346977,1973
4348470,1973
4349114,1972
4355577,1973
4357931,1973
4359992,1973
4366779,1974
4368545,1974
4371434,1974
4372130,1974
4372172,1974
4372181,1974
4374475,1974
4401630,1971
4418033,1974
4426648,1974
4426706,1974
4435860,1974
4435893,1974
4439267,1974
4440362,1974
4442949,1974
4443613,1974
4448465,1974
4464248,1974
4469229,1974
4473220,1974
4476928,1974
4501837,1972
4539440,1972
4545721,1973
4548387,1973
4549039,1974
4550673,1972
4555774,1972
4560429,1972
4560748,1972
4563971,1972
4564785,1972
4564788,1972
4570128,1973
4570279,1973
4570333,1972
4571325,1973
4573943,1971
4577987,1972
4584049,1973
4586738,1973
4587384,1974
4592974,1973
4593945,1973
4596491,1973
4598219,1974
4599373,1973
4601148,1973
4601899,1974
4604337,1974
4610011,1974
4615154,1974
4629079,1972
4630603,1973
4631236,1972
4634456,1972
4635079,1972
4636782,1972
4637288,1972
4638499,1972
4643689,1972
4653966,1972
4654645,1972
4654646,1972
4655307,1972
4656355,1972
4661449,1972
4661464,1972
4666268,1972
4666270,1972
4666673,1972
4670695,1972
4674090,1972
4677870,1972
4677871,1972
4680678,1972
4681633,1977
4689912,1973
4690633,1973
4690964,1973
4703124,1973
4704472,1973
4712963,1973
4715553,1973
4718437,1973
4729932,1973
4731191,1973
4731194,1973
4745671,1973
4748825,1973
4756251,1973
4762111,1973
4763973,1973
4764347,1973
4764406,1973
4790935,1973
4807209,1973
4809112,1974
4810267,1974
4817466,1974
4823423,1974
4823581,1974
4825613,1974
4828312,1974
4828910,1974
4842331,1974
4847560,1974
4853464,1974
4861190,1967
4869615,1968
4870518,1968
4871710,1967
4873660,1968
4893086,1967
4906111,1970
4906785,1970
4911684,1970
4912068,1970
4920226,1970
4924867,1970
4930067,1971
4930662,1971
4934433,1971
4940021,1971
4942915,1971
4947606,1971
4957316,1966
4971885,1968
4975941,1968
4978880,1969
4986889,1970
4988693,1970
4992340,1970
4995964,1971
5004220,1971
5008591,1972
5013832,1972
5035187,1972
5035189,1972
5038023,1972
5042921,1972
5071064,1972
5092750,1971
5093666,1971
5112342,1971
5120303,1971
5121765,1971
5135317,1971
5139517,1971
5148720,1971
5153353,1972
5154896,1971
5157926,1971
5161480,1971
5170447,1971
5170548,1971
5170657,1971
5294176,1965
5294177,1965
5294306,1965
5294325,1965
5295150,1965
5296396,1966
5296397,1966
5297802,1966
5299756,1967
5300874,1967
5300875,1967
5301733,1967
5301744,1967
5302302,1968
5302303,1968
5302304,1968
5302329,1968
5303331,1968
5306110,1968
5306111,1968
5306539,1969
5312994,1970
5312996,1970
5312997,1970
5313002,1970
5314746,1971
5314749,1971
5322753,1965
5324546,1966
5328778,1966
5344097,1969
5349377,1969
5359618,1969
5361220,1969
5370272,1969
5370274,1969
5373694,1969
5374754,1969
5374968,1969
5374970,1969
5399687,1969
5402473,1969
5402474,1969
5415045,1970
5415046,1970
5421427,1970
5424359,1970
5463400,1970
5473901,1970
5480374,1970
5487181,1970
5502346,1970
5505340,1970
5505341,1970
5505342,1970
5506195,1970
5512773,1970
5524317,1970
5528686,1970
5528687,1970
5528688,1970
5536443,1971
5570558,1971
5595577,1967
5596264,1967
5640388,1968
5640986,1968
5645863,1968
5650066,1968
5657269,1968
5663564,1968
5698667,1968
5701286,1968
5701989,1968
5707921,1968
5709282,1968
5718716,1968
5724978,1968
5732219,1968
5770842,1969
5770843,1969
5771179,1969
5776005,1969
5776007,1969
5776530,1969
5777737,1969
5788722,1969
5804723,1969
5824006,1969
5827191,1965
5827507,1965
5840410,1965
5885701,1966
5903110,1966
5917020,1966
5922548,1966
5923097,1966
5952839,1966
5959890,1966
5961046,1966
5970132,1966
5976561,1966
5981465,1966
6003986,1966
6025453,1967
6029825,1967
6056277,1967
6064849,1967
6086048,1989
6086528,1984
6088363,1984
6089444,1984
6090390,1984
6090415,1984
6094650,1983
6095986,1984
6096253,1984
6098527,1984
6099923,1984
6107548,1980
6107735,1980
6119307,1982
6123635,1982
6126611,1982
6131221,1983
6132141,1983
6139332,1983
6140426,1984
6141390,1984
6143729,1984
6146017,1984
6147293,1984
6152038,1984
6155326,1980
6155730,1980
6156826,1980
6157637,1980
6160701,1980
6161944,1981
6167577,1981
6168143,1981
6171516,1981
6171825,1981
6181089,1982
6183214,1982
6184536,1982
6185422,1982
6186373,1983
6188694,1983
6193168,1983
6195273,1983
6195419,1983
6195442,1983
6196534,1983
6199199,1984
6199368,1984
6199370,1984
6201315,1983
6202906,1983
6204471,1984
6206130,1984
6206795,1984
6212135,1982
6212591,1982
6219622,1983
6225539,1983
6230043,1984
6239700,1984
6245152,1980
6247314,1980
6249587,1980
6252829,1980
6254947,1980
6255459,1980
6257652,1981
6257990,1980
6258916,1981
6260124,1980
6260631,1980
6260754,1981
6262471,1981
6262760,1981
6263258,1980
6265372,1981
6269992,1981
6272300,1981
6273284,1981
6275727,1981
6276300,1982
6278925,1982
6286715,1982
6287076,1982
6288839,1982
6290992,1982
6291353,1982
6295024,1982
6295276,1982
6295953,1983
6298275,1983
6300382,1983
6301560,1983
6306873,1983
6307460,1983
6307786,1983
6309041,1983
6309499,1982
6311752,1983
6315594,1983
6315643,1983
6315707,1983
6317939,1983
6323378,1984
6324005,1984
6324533,1984
6325417,1984
6328035,1984
6328224,1984
6329956,1984
6330332,1984
6335611,1984
6337551,1983
6339389,1983
6339647,1983
6341242,1983
6341990,1983
6345393,1983
6347763,1983
6349840,1983
6351748,1983
6353279,1983
6353819,1983
6357081,1983
6362074,1983
6363100,1983
6363287,1984
6363631,1983
6366060,1983
6370564,1983
6370724,1984
6371043,1984
6373618,1984
6373961,1984
6374658,1984
6374748,1984
6380449,1984
6381550,1984
6384354,1983
6386873,1984
6389925,1984
6393126,1984
6393682,1984
6394621,1984
6394970,1984
6395270,1985
6398008,1985
6398564,1984
6405336,1983
6411622,1983
6415227,1983
6417020,1983
6426450,1983
6426766,1984
6429044,1984
6429448,1984
6431164,1984
6432538,1984
6432694,1984
6434645,1984
6434656,1984
6437812,1984
6437981,1984
6440851,1984
6449275,1980
6460753,1982
6469354,1984
6469362,1984
6470149,1984
6470675,1984
6470676,1984
6486303,1984
6486784,1984
6487288,1984
6490062,1984
6490304,1984
6492121,1984
6493071,1984
6496453,1984
6501815,1984
6501817,1984
6505790,1984
6508252,1984
6512251,1984
6517765,1984
6519698,1984
6523176,1984
6524163,1984
6524164,1984
6528780,1984
6530269,1984
6530534,1984
6536785,1985
6602094,1983
6607275,1984
6612541,1983
6615837,1983
6617890,1983
6618665,1983
6619281,1983
6620458,1983
6624312,1983
6627396,1983
6630194,1983
6630437,1983
6634168,1983
6634957,1983
6635553,1983
6635756,1983
6636284,1983
6639037,1983
6642429,1983
6642640,1983
6642665,1983
6642675,1983
6644937,1983
6646234,1984
6649979,1983
6651299,1983
6655301,1983
6660880,1983
6665839,1983
6667916,1983
6673133,1983
6673858,1983
6675649,1983
6677405,1983
6680095,1983
6680121,1983
6680124,1983
6680125,1983
6680691,1985
6682833,1983
6690422,1984
6693169,1984
6696769,1984
6706943,1984
6715036,1984
6715038,1984
6715044,1984
6730494,1984
6735567,1984
6736229,1984
6736680,1984
6738382,1984
6740382,1984
6742803,1984
6742824,1984
6742842,1984
6746031,1984
6748042,1984
6750522,1982
6750983,1982
6752027,1982
6752189,1982
6755981,1982
6757054,1982
6757437,1982
6761362,1982
6772569,1980
6788867,1981
6790574,1981
6790927,1981
6804434,1982
6807703,1982
6811360,1982
6812801,1982
6817051,1982
6817052,1982
6819324,1982
6822427,1983
6824317,1983
6824323,1983
6827137,1983
6829769,1983
6835234,1983
6837203,1983
6838150,1983
6839020,1983
6840378,1983
6840833,1983
6840862,1983
6842021,1983
6842022,1983
6843632,1983
6847681,1983
6852870,1983
6852913,1983
6853556,1983
6855642,1983
6857285,1983
6859844,1983
6860666,1983
6862533,1983
6863510,1983
6865498,1983
6865805,1983
6873477,1983
6873478,1983
6874074,1983
6874901,1983
6875517,1983
6877323,1983
6881192,1983
6881430,1983
6885157,1983
6886407,1983
6887516,1983
6889574,1982
6894606,1981
6896436,1982
6896621,1982
6927239,1981
6930937,1980
6933260,1980
6948297,1982
6969138,1980
6969139,1980
6969689,1980
6969690,1980
6973417,1981
6975182,1980
6975183,1980
6982775,1982
6984342,1982
6986402,1980
6989857,1980
6998228,1980
6998259,1980
6998963,1980
7002792,1980
7003031,1980
7005079,1980
7014769,1980
7017718,1981
7019078,1981
7019725,1981
7019819,1981
7021421,1981
7023142,1981
7024113,1981
