pmid,year
28224920,2017
28324343,2013
28361681,2017
28562189,2018
28922803,2017
29202525,2017
29206024,2018
29221872,2018
29380296,2018
29504920,2018
29604511,2018
30149644,2018
30181215,2018
30279320,2018
30353442,2019
30563857,2019
30687378,2018
30723505,2018
30900084,2019
30938326,2019
30990394,2019
31060358,2019
31103596,2019
31253939,2019
32028193,2020
32391470,2020
32661667,2020
32690130,2020
32951822,2020
33211750,2020
33270328,2021
34452259,2021
34471592,2021
34605440,2021
34647808,2021
34680451,2021
34720439,2021
34761957,2021
34808314,2022
35025964,2022
35389259,2022
35517562,2020
35768673,2022
35856682,2022
35932431,2022
35943260,2022
36121232,2022
36197292,2022
36226967,2022
36232763,2022
36301118,2022
36320691,2022
36321902,2022
36827195,2023
36908223,2023
37033117,2023
37110337,2023
37182286,2023
37191321,2023
37418917,2023
37478594,2023
37630448,2023
37737618,2023
37906022,2023
37933970,2023
37991359,2023
38088575,2024
38376224,2024
38376341,2024
38385671,2024
38466103,2024
38494262,2024
38860811,2024
38990022,2024
39583206,2024
39583577,2024
39606149,2024
16201,1977
59533,1976
107269,1979
108526,1979
119130,1979
197073,1977
212312,1978
241002,1975
322657,1977
470634,1979
593763,1977
599154,1977
641031,1978
754873,1978
761344,1979
851353,1977
933867,1976
938503,1976
998048,1976
1214618,1976
1259444,1976
1267449,1976
1301499,1993
1575469,1992
1644706,1992
1689718,1990
1770867,1992
1841850,1991
1841851,1991
1841857,1991
1879677,1991
1883712,1991
1884992,1991
1884993,1991
2457874,1988
3106318,1987
3219122,1988
3284583,1988
3768442,1986
4046604,1985
4046608,1985
4120069,1973
4121451,1973
4128824,1973
4134832,1974
4192256,1970
4389630,1969
4414614,1974
4755157,1973
4922752,1970
4954898,1965
5057436,1972
5310897,1970
5681520,1968
5721463,1968
6209931,1984
6254945,1980
6429490,1984
6639991,1983
6758847,1982
6775423,1980
6782432,1981
6787047,1981
7049081,1982
7157841,1982
7219218,1981
7311905,1982
7405363,1980
7504874,1993
7536094,1995
7546548,1995
7547308,1995
7574629,1995
7590182,1995
7718554,1995
7868595,1995
7876243,1995
8002600,1994
8082796,1994
8147851,1994
8522142,1995
8534968,1995
8555170,1996
8555454,1995
8590406,1995
8617737,1996
8655472,1996
8798429,1996
8990284,1997
9028036,1997
9047291,1997
9047314,1997
9073580,1997
9141699,1997
9147724,1996
9179284,1997
9263456,1997
9294420,1997
9298968,1997
9405045,1997
9493327,1998
9501511,1998
9595195,1998
9721308,1998
9760229,1998
9839462,1998
9852490,1998
9869407,1998
10074341,1999
10099287,1998
10224015,1999
10369891,1999
10412906,1999
10510721,1999
10664850,1999
10805567,2000
10849360,2000
10917884,2000
10920808,2000
10920809,2000
10938798,2000
11055403,2000
11074276,2000
11319111,2001
11349275,2001
11422368,2001
11483008,2001
11558283,2002
11747456,2001
11763780,2002
11781110,2002
11879727,2002
11926836,2002
11962208,2002
12024813,2002
12088404,2002
12134140,2002
12153561,2002
12508874,2002
12537504,2003
12582870,2002
12589562,2003
12637017,2003
12686142,2003
12698789,2003
12795615,2003
12797771,2003
12829291,2003
12912903,2003
13878001,1961
13878002,1962
13996592,1963
14031348,1962
14127583,1964
14171890,1964
14332529,1965
14601732,2003
14646096,2003
14660574,2004
14678796,2004
14690428,2003
14730151,2003
14979714,2004
14986071,2004
14993697,2004
15028678,2004
15112734,2004
15127791,2004
15200177,2004
15236509,2004
15248038,2004
15285616,2004
15323556,2004
15355973,2004
15500464,2004
15501652,2004
15521179,2005
15618624,2004
15765585,2005
15803383,2005
15865336,2005
15882856,2005
16042597,2005
16142901,2005
16157884,2005
16217642,2005
16232548,1999
16232803,2000
16233177,2002
16233453,2003
16233600,2004
16233603,2004
16233623,2004
16233683,2004
16345373,1979
16346663,1984
16347144,1986
16347983,1989
16348588,1991
16348722,1992
16348787,1992
16348988,1993
16350007,1974
16376069,2006
16402302,2005
16427119,2006
16449459,2006
16461650,2006
16512812,2006
16535302,1996
16566584,2006
16846222,2006
16924556,2006
16964976,2006
16997984,2006
17067025,2006
17077478,2006
17362485,2007
17410877,2007
17431668,2007
17617827,2007
17624809,2008
17715921,2007
17805928,2007
18051351,2007
18173114,2008
18296530,2008
18492808,2008
18507382,2008
18551481,1983
18587966,1989
18587967,1989
18593593,2008
18603794,2008
18607080,2008
18627131,2008
18645230,2008
18704397,2008
19035641,2008
19053231,2008
19053234,2008
19053262,2008
19159127,2009
19239530,2009
19329620,2009
19490479,2009
19699242,2009
19778353,2010
19827710,2009
20184312,2010
20208161,2010
20381794,2010
20594629,2010
20938773,2011
21043054,2010
21169693,2011
21182708,1998
21188587,2011
21215824,2011
21266781,2011
21279661,2011
21342716,2011
21711358,2011
21752420,2011
21840982,2011
21984603,2012
22325435,2012
22822530,2012
22975240,2012
23027525,2013
23167193,2012
23194805,1983
23221722,2012
23255050,2013
23421598,2012
23499085,2013
23973535,2014
24194200,1991
24311589,2013
24320236,2014
24477989,2014
24531474,2014
24797906,2014
24903249,2015
24927812,2014
24975494,2014
25061887,2014
25331527,2015
25358511,2015
25580683,2015
25607656,2015
25786739,2015
26207878,2015
26269595,2015
26330557,2015
26632776,2016
26837391,2016
26907558,2016
26963092,2016
27713017,2017
27878509,2017
28224920,2017
28324343,2013
28361681,2017
28562189,2018
28922803,2017
29202525,2017
29206024,2018
29221872,2018
29380296,2018
29504920,2018
29604511,2018
30149644,2018
30181215,2018
30279320,2018
30353442,2019
30563857,2019
30687378,2018
30723505,2018
30900084,2019
30938326,2019
30990394,2019
31060358,2019
31103596,2019
31253939,2019
32028193,2020
32391470,2020
32661667,2020
32690130,2020
32951822,2020
33211750,2020
33270328,2021
34452259,2021
34471592,2021
34605440,2021
34647808,2021
34680451,2021
34720439,2021
34761957,2021
34808314,2022
35025964,2022
35389259,2022
35517562,2020
35768673,2022
35856682,2022
35932431,2022
35943260,2022
36121232,2022
36197292,2022
36226967,2022
36232763,2022
36301118,2022
36320691,2022
36321902,2022
36827195,2023
36908223,2023
37033117,2023
37110337,2023
37182286,2023
37191321,2023
37418917,2023
37478594,2023
37630448,2023
37737618,2023
37906022,2023
37933970,2023
37991359,2023
38088575,2024
38376224,2024
38376341,2024
38385671,2024
38466103,2024
38494262,2024
38860811,2024
38990022,2024
39583206,2024
39583577,2024
39606149,2024
