pmid,year
27794389,2016
27915249,2016
27942539,2016
28192433,2017
28221478,2019
28834821,2017
28925928,2018
29059035,2018
29118169,2018
29125460,2018
29249789,2017
29341219,2018
29634710,2017
29808607,2019
30401464,2018
30658169,2019
30704871,2019
31306288,2019
31416867,2019
32435172,2020
32515707,2020
32853327,2020
32921116,2020
33159614,2020
33263838,2020
33407179,2021
33452939,2021
33911446,2022
34158775,2021
34412578,2021
35044443,2022
35578282,2022
36088485,2022
36190829,2022
36568837,2022
37367100,2023
37512870,2023
37914426,2023
38138115,2023
38218322,2024
38282993,2024
38881735,2024
39028178,2024
39251945,2024
39343400,2024
53968,1975
97414,1978
103823,1978
106465,1979
114533,1979
118985,1979
186296,1976
265630,1977
272602,1978
320285,1977
321348,1977
321510,1977
323145,1977
327760,1977
329816,1977
330400,1977
332642,1977
335095,1977
336547,1977
338491,1977
343712,1978
347344,1978
347585,1978
349376,1978
349378,1978
350119,1977
351339,1978
352297,1978
352933,1978
352942,1978
352953,1978
355687,1978
362928,1978
365772,1978
371289,1978
371567,1979
371642,1979
373660,1979
376887,1979
378118,1978
380243,1979
380634,1979
383855,1979
387611,1979
391175,1979
392322,1979
395845,1980
400237,1981
400293,1979
409793,1977
607422,1977
614717,1977
615978,1978
646226,1978
713879,1979
749777,1978
749778,1978
768659,1976
769425,1976
770393,1976
770452,1976
773422,1976
773837,1976
773957,1976
776829,1976
776941,1976
789315,1976
789786,1976
790858,1976
793053,1976
802486,1975
804436,1975
805811,1975
807194,1975
825588,1976
861163,1977
950551,1976
993129,1976
1091758,1975
1092627,1975
1093106,1975
1095904,1975
1096508,1975
1098326,1975
1098461,1975
1099020,1975
1099074,1975
1101585,1975
1101586,1975
1103744,1975
1103759,1975
1106180,1975
1107481,1976
1108346,1976
1162538,1975
1208896,1976
1252474,1976
1293059,1993
1309148,1992
1357530,1992
1371651,1992
1399806,1992
1401217,1992
1425729,1992
1457635,1992
1464081,1992
1477051,1992
1486659,1992
1498286,1992
1506332,1992
1541293,1992
1541909,1992
1554928,1992
1563767,1992
1568812,1992
1580074,1992
1580761,1992
1583139,1992
1583150,1992
1593962,1992
1597578,1992
1602896,1992
1604228,1992
1612438,1992
1612439,1992
1612440,1992
1613194,1992
1620016,1992
1639495,1992
1640974,1992
1660384,1991
1670928,1991
1679818,1991
1701087,1990
1734058,1992
1749295,1991
1753118,1991
1753139,1991
1774244,1991
1789971,1991
1805957,1991
1816210,1991
1830338,1991
1856815,1991
1882685,1991
1891744,1991
1925282,1991
1929588,1991
1929643,1991
1929959,1991
1940224,1991
1955951,1991
2010902,1991
2026981,1991
2030896,1991
2041906,1991
2066609,1991
2067559,1991
2068647,1991
2073962,1990
2085370,1990
2126557,1990
2179262,1990
2182669,1990
2185267,1990
2187038,1990
2188320,1990
2193345,1990
2195244,1990
2198138,1990
2198934,1990
2199184,1990
2201647,1990
2205001,1990
2214409,1990
2229389,1990
2237117,1990
2240784,1990
2269313,1990
2280003,1990
2285288,1990
2290169,1990
2405017,1990
2405057,1990
2486811,1991
2490405,1991
2503969,1989
2551423,1989
2580915,1985
2594047,1989
2623279,1989
2645066,1989
2647409,1989
2654156,1989
2654222,1989
2659153,1989
2661495,1989
2671036,1989
2671277,1989
2671771,1989
2672209,1989
2677118,1989
2681845,1989
2682587,1989
2695658,1989
2696621,1990
2705847,1989
2753843,1989
2769220,1989
2778420,1989
2814250,1989
2905369,1988
2934720,1985
2940214,1986
3045004,1988
3056683,1988
3059619,1988
3065451,1988
3067736,1988
3068380,1988
3072921,1988
3096644,1986
3097162,1986
3098780,1987
3141875,1988
3186983,1988
3190193,1988
3277946,1988
3279539,1988
3280792,1988
3281225,1988
3281858,1988
3286504,1988
3287423,1988
3288900,1988
3292664,1988
3297684,1987
3298450,1987
3299825,1987
3305477,1987
3308738,1987
3308803,1987
3315480,1987
3317087,1987
3320088,1987
3323223,1987
3326528,1987
3326707,1987
3334201,1989
3343049,1988
3498863,1987
3514457,1986
3515643,1986
3516968,1986
3517041,1986
3518051,1986
3519050,1986
3524421,1986
3529069,1986
3531870,1986
3532945,1986
3532961,1986
3536752,1986
3539990,1987
3543148,1987
3544203,1986
3550122,1987
3551895,1987
3555266,1987
3555567,1987
3557829,1986
3579668,1987
3674010,1987
3693543,1987
3700231,1986
3703132,1986
3706904,1986
3726388,1986
3767404,1986
3880721,1985
3880799,1985
3881345,1985
3882648,1985
3882654,1985
3891578,1985
3893827,1985
3897816,1985
3899523,1985
3900407,1985
3902436,1985
3905001,1985
3910810,1985
3912034,1985
3914063,1985
3914372,1985
3915513,1985
3916766,1985
3919993,1985
3930747,1985
3932458,1985
3974441,1985
3980298,1985
4015136,1985
4101156,1970
4145212,1972
4163473,1965
4179769,1969
4183752,1968
4214476,1974
4220474,1965
4267668,1972
4323647,1971
4372295,1974
4556203,1972
4556407,1972
4558140,1972
4558944,1972
4560507,1972
4561609,1972
4563854,1972
4564404,1972
4567647,1972
4568119,1973
4569764,1972
4572606,1973
4572713,1973
4572814,1973
4573375,1973
4575186,1972
4578806,1973
4579454,1973
4582436,1973
4584078,1973
4592588,1973
4593470,1974
4594572,1974
4595276,1974
4597708,1973
4599860,1974
4602769,1974
4604319,1974
4605577,1973
4606741,1974
4610041,1974
4614794,1974
4886711,1968
4905040,1969
4922341,1970
4923761,1971
4923921,1970
4925696,1971
4928780,1971
4935358,1971
4946183,1972
4958454,1966
4959181,1966
4996268,1971
5042955,1972
5090889,1971
5103436,1971
5110869,1971
5165488,1971
5205540,1970
5296042,1965
5325928,1966
5328035,1965
5346190,1969
5355599,1969
5378485,1969
5407802,1969
5407968,1969
5445340,1970
5470553,1970
5581778,1971
5608877,1967
5637939,1968
5640377,1968
5662486,1968
5679672,1968
5690853,1968
5692817,1968
5692991,1968
5702654,1968
5724277,1968
5766623,1969
5825612,1965
5860042,1966
5865901,1965
5873445,1965
5874532,1964
5919647,1966
5934130,1966
5968596,1966
6023516,1967
6027994,1967
6032515,1967
6035802,1967
6050809,1967
6069556,1967
6171705,1981
6178326,1982
6182191,1980
6205289,1984
6248670,1980
6336758,1983
6337576,1983
6339627,1983
6340602,1983
6340902,1983
6342732,1983
6345836,1983
6348624,1983
6350483,1983
6353742,1983
6355155,1983
6355320,1983
6359375,1983
6360318,1983
6362558,1983
6366937,1983
6367470,1984
6367574,1984
6369019,1984
6370125,1984
6373968,1984
6374833,1984
6383039,1984
6384811,1984
6388759,1984
6388768,1984
6388987,1984
6389125,1984
6389884,1984
6393464,1984
6398894,1985
6421793,1983
6504778,1984
6600803,1983
6603977,1983
6615297,1983
6660610,1983
6750545,1982
6757136,1982
6759412,1982
6760417,1982
6763136,1982
6774393,1980
6775568,1980
6777435,1980
6777646,1981
6793517,1981
6798166,1981
6805157,1982
6810742,1982
6986084,1980
6987362,1980
6990267,1980
6991421,1980
6991437,1980
6993882,1980
6995313,1980
6995337,1980
6998209,1980
6999359,1980
6999782,1980
7002798,1980
7002804,1980
7003057,1980
7004371,1981
7008803,1981
7011025,1981
7011984,1980
7012635,1981
7014477,1981
7016902,1981
7018626,1980
7020550,1981
7020740,1981
7020921,1981
7023228,1981
7028720,1981
7029599,1981
7030171,1982
7031089,1981
7032288,1981
7033133,1982
7033215,1982
7034644,1981
7036822,1982
7038035,1981
7047498,1982
7049106,1982
7049269,1981
7050640,1982
7051971,1982
7119738,1982
7120244,1982
7152897,1982
7309611,1981
7419697,1980
7495593,1995
7537058,1995
7549582,1995
7553093,1995
7567805,1995
7569606,1995
7586668,1994
7590304,1995
7617012,1995
7650180,1995
7663309,1995
7699072,1995
7741445,1995
7742746,1995
7747092,1994
7752036,1995
7784809,1995
7789248,1995
7814557,1994
7822535,1995
7822548,1995
7831543,1994
7841432,1994
7852575,1994
7858587,1994
7868172,1994
7899512,1994
7908654,1993
7911977,1993
7913007,1994
7929784,1994
7930389,1994
7935727,1994
7941032,1994
7957271,1994
8000549,1994
8028693,1994
8033581,1994
8055469,1994
8061408,1994
8070436,1994
8071674,1994
8075141,1994
8082342,1994
8089081,1994
8089947,1994
8115800,1994
8118544,1994
8152364,1994
8162998,1994
8168941,1994
8208693,1994
8263174,1993
8263194,1993
8269549,1993
8270339,1993
8284606,1994
8300170,1993
8310619,1993
8329506,1993
8344037,1993
8354460,1993
8354557,1993
8381774,1993
8418049,1993
8418059,1993
8432179,1993
8448739,1993
8448949,1993
8470348,1993
8480960,1993
8485481,1993
8494385,1993
8495584,1993
8500477,1993
8505565,1993
8512487,1993
8513056,1993
8558694,1996
8573505,1996
8586680,1995
8645801,1995
8671868,1996
8671982,1996
8687051,1995
8727879,1996
8729207,1996
8731271,1996
8751826,1996
8763101,1996
8766095,1996
8771950,1996
8810179,1996
8890253,1996
8927786,1996
8959970,1996
8962736,1996
8964228,1996
8965404,1996
8981343,1996
8988764,1996
9008948,1996
9017798,1997
9042896,1997
9062948,1997
9067645,1997
9093231,1997
9114399,1997
9133485,1997
9142791,1997
9146569,1997
9147502,1997
9152089,1997
9157134,1997
9157140,1997
9157173,1997
9163487,1997
9183766,1997
9193819,1997
9195074,1997
9213641,1997
9249198,1997
9261318,1997
9276394,1997
9276604,1997
9290716,1997
9366163,1997
9367457,1997
9418061,1997
9424591,1997
9436875,1998
9449954,1998
9457709,1997
9459411,1997
9542960,1998
9567313,1997
9568416,1998
9570279,1998
9648056,1998
9670306,1998
9696173,1998
9725786,1998
9746564,1998
9766326,1998
9795812,1998
9810898,1998
9843264,1998
9850373,1998
9859621,1998
10073043,1997
10093964,1999
10097600,1998
10201096,1999
10214041,1999
10227967,1999
10319509,1999
10333623,1999
10347967,1998
10353211,1999
10364605,1999
10436541,1998
10440509,1999
10445311,1999
10453973,1999
10506241,1999
10562818,1999
10570105,1999
10618080,2000
10623839,2000
10624921,1999
10697919,1999
10804856,2000
10823576,2000
10889408,2000
10917152,2000
10939654,2000
10939728,2000
10940433,2000
11008357,2000
11119428,2000
11120610,2000
11122041,2000
11153201,2000
11168079,2000
11181135,2001
11181374,2001
11189761,1999
11217254,2000
11248825,2001
11302489,2001
11305389,2000
11311481,2001
11322007,2001
11386344,2000
11448813,2001
11464085,2001
11467663,2001
11483162,2001
11485071,2001
11499912,2001
11506255,2002
11510096,2001
11541241,1997
11553556,2001
11576791,2001
11602023,2001
11753820,2002
11766032,2001
11770849,2001
11830799,2002
11831927,2002
11876515,2002
11897524,2002
11905144,2002
11907954,2001
11915862,2002
11947291,1969
11957029,2002
11961320,2002
11974891,2002
11987046,2002
12004185,2002
12054371,2002
12149429,2002
12164418,2002
12195966,2002
12236571,2002
12380715,2001
12415330,2002
12428403,2002
12429191,2002
12478321,2002
12532048,2002
12535267,2002
12555580,1999
12561157,2002
12564122,2003
12574299,2003
12602723,2003
12620858,2003
12682817,2003
12788146,2003
12814159,2003
12892117,2003
12924598,2003
12934767,2003
12938858,2003
12956451,2003
12967703,2003
12974790,2003
13160166,2003
13163732,1954
13184345,1954
13218349,2003
13267499,1955
13354705,1956
13415527,1956
13419339,1957
13434385,1957
13500267,1958
13511809,1958
13513590,1958
13521777,2000
13533753,1958
13566044,1958
13568542,1958
13617741,1959
13627435,1959
13631189,1959
13636490,1959
13655010,1959
13688603,1998
13688604,1998
13697872,1998
13704444,1961
13709970,1961
13716106,1961
13735520,1961
13735521,1961
13784922,1961
13789725,1961
13802253,1959
13812328,1960
13813329,1998
13838759,1960
13850606,1960
13883462,1962
13963468,1963
13975433,1963
14024007,1962
14027140,1998
14038260,1962
14042932,1963
14043052,1963
14074458,1963
14098320,1963
14157929,1996
14169221,1964
14252233,1964
14264787,1965
14264788,1965
14312933,1996
14334803,1965
14345758,1965
14352482,1955
14486434,1962
14486435,1961
14487038,1961
14603793,2003
14639178,2001
14719594,2003
14731465,1999
14769363,2003
14787960,1950
14841414,1951
14870870,2004
14964344,2004
15023947,2004
15023981,2004
15029966,2004
15054953,2004
15055871,2004
15057538,2004
15119219,2004
15128581,2004
15175921,2004
15179067,2004
15180109,2004
15204409,2004
15217185,2004
15251348,2004
15280400,2004
15297512,2004
15312847,2004
15462527,2004
15470865,2004
15481429,2004
15566003,2004
15597682,2005
15628303,2004
15645992,2004
15743575,2005
15762786,2000
15780388,2005
15882201,2005
15950074,2005
15996740,2006
16012015,2005
16031516,1989
16101725,2005
16159542,2005
16207953,2005
16227108,2005
16257505,2006
16338576,2005
16349745,1967
16351036,2005
16496263,2006
16569850,2006
16678731,2006
16683177,2007
16686287,2005
16712939,2007
16720224,2006
16762519,2006
16784127,2006
16825752,2008
16828508,2006
16838557,2006
16909702,2006
16917633,2006
16956490,2007
17041423,2003
17112915,2006
17186085,2006
17195706,2007
17258894,2007
17267338,2006
17322696,2007
17374898,2007
17385300,2007
17424334,1993
17443467,2007
17453357,2007
17459299,2006
17459869,2007
17473895,2006
17475753,2007
17502841,2007
17507517,2007
17589050,1994
17589714,2008
17642710,2010
17642970,2010
17642971,2010
17717884,2007
17717992,2007
17721390,2007
17763695,2007
17823754,2008
17901652,2007
17901657,2007
18003809,2008
18068051,2008
18132373,2007
18138674,1949
18186241,2007
18236407,2008
18395304,2008
18488096,2008
18495741,2008
18512172,2008
18516465,2008
18538618,2008
18616150,2008
18644300,1998
18679995,1991
18695334,2008
18716947,2008
18723983,2009
18822894,2008
18869352,1948
18920085,1948
19062401,2008
19078000,1995
19261643,2009
19398458,2009
19440253,2009
19508699,2009
19593231,2009
19639036,2009
19738341,2008
19753742,2002
19764521,2009
19955277,2010
19958678,2009
19968000,2009
20072646,2009
20093696,2010
20229954,2010
20276373,1946
20349680,2010
20428663,2010
20646828,2010
20698939,2010
20857397,2011
21139708,2010
21393455,2011
21393914,2011
21485768,2011
21634308,2011
21644070,2011
21723475,2011
21894775,2011
22079690,2012
22164190,2011
22204250,2011
22229606,2012
22328602,2012
22359064,2012
22592052,2012
22634423,2012
22687853,2012
22825801,2012
22982158,2013
22992561,2012
23188464,2013
23198579,2012
23203645,2012
23250348,2011
23503493,2013
23668458,2013
23807187,2014
23831881,2013
23908577,2013
23925638,2014
23998082,2013
24244780,2013
24415422,1996
24592763,2013
24884595,2014
25187812,2014
25372323,2014
25389722,2012
25400961,2014
25574322,2014
25896308,2015
25943955,2015
26292312,2015
26418432,2015
26768669,2016
26867364,2015
