pmid,year
293151,1979
295118,1979
295196,1979
295198,1979
295311,1978
295426,1978
295427,1978
295488,1979
295611,1979
296326,1978
296394,1979
296396,1979
296473,1979
296590,1977
297148,1978
297485,1979
298077,1979
299015,1978
299020,1978
299040,1979
308071,1978
310426,1978
320268,1977
323308,1977
326242,1977
327545,1977
330413,1977
332708,1977
336658,1977
336659,1977
342541,1978
352949,1978
353591,1978
361564,1978
365766,1978
367101,1978
369295,1978
373301,1979
373380,1979
375033,1978
383745,1979
393961,1979
396990,1979
397285,1978
397437,1978
397929,1979
398367,1980
400939,1989
401891,1977
403007,1977
404427,1977
404524,1977
405960,1977
410569,1977
415001,1978
422248,1979
427210,1979
430476,1979
453098,1979
455337,1979
457250,1979
457251,1979
457252,1979
457262,1979
464568,1979
464571,1979
468377,1979
468378,1979
475378,1979
476726,1979
479834,1979
485751,1979
489122,1979
500192,1979
500214,1979
500216,1979
502897,1979
511295,1979
514879,1979
521488,1979
521790,1979
528053,1979
528651,1979
528682,1979
528684,1979
537523,1979
546796,1979
552809,1979
554536,1979
560395,1977
561572,1977
570205,1979
573362,1979
591060,1977
591064,1977
602782,1977
609335,1977
623475,1978
624585,1978
624587,1978
631879,1978
631884,1978
631885,1978
640732,1978
641151,1978
647707,1978
655708,1978
667878,1978
669786,1978
669797,1978
669814,1978
669817,1978
671742,1978
689736,1978
689742,1978
691009,1978
692465,1978
701479,1978
711313,1978
711319,1978
711322,1978
711326,1978
711338,1978
730344,1978
730349,1978
730381,1978
742481,1978
742486,1978
742492,1978
742494,1978
742495,1978
742504,1978
742505,1978
742506,1978
742507,1978
742508,1978
742509,1978
742510,1978
742513,1978
742518,1978
748710,1978
757428,1980
765976,1976
770523,1976
770525,1976
773983,1976
791091,1976
791120,1976
797371,1976
802342,1976
803919,1975
804000,1975
804017,1975
807523,1975
809356,1975
809357,1975
812891,1976
816831,1976
816834,1976
816835,1976
816836,1976
818420,1976
819360,1976
819454,1976
823929,1976
825462,1976
825468,1976
825802,1976
830643,1977
832501,1977
839075,1977
844903,1977
848945,1977
858646,1977
860730,1977
863516,1977
863518,1977
863519,1977
869980,1977
870435,1977
873604,1977
873607,1977
873612,1977
873745,1977
883812,1977
885614,1977
885616,1977
885999,1977
892897,1977
892898,1977
892902,1977
892908,1977
900695,1977
903177,1977
903178,1977
907327,1977
907338,1977
907676,1977
908619,1977
921284,1977
924680,1977
931371,1977
947539,1976
947842,1976
956132,1976
956358,1976
956364,1976
965089,1976
965091,1976
971949,1976
971950,1976
971954,1976
977950,1976
978839,1976
984761,1976
984768,1976
984822,1976
993860,1976
1002299,1976
1002300,1976
1013160,1976
1028906,1976
1053754,1975
1054146,1975
1054299,1975
1054344,1975
1054583,1975
1054976,1975
1056348,1975
1057387,1975
1057555,1975
1057566,1975
1057570,1975
1057572,1975
1058238,1975
1058881,1976
1058882,1976
1059386,1975
1059392,1975
1060554,1975
1060558,1976
1060618,1975
1060636,1976
1060639,1976
1060642,1976
1060665,1976
1061524,1975
1061531,1975
1061641,1976
1061752,1975
1062279,1976
1062285,1976
1062418,1976
1062419,1976
1062423,1976
1062425,1976
1062427,1976
1062438,1976
1063144,1976
1063149,1976
1063152,1976
1063153,1976
1063155,1976
1063750,1976
1064395,1976
1064501,1976
1065472,1976
1065509,1976
1065690,1976
1066101,1975
1067302,1976
1067303,1976
1067791,1976
1067805,1976
1067806,1976
1067969,1976
1068657,1976
1068659,1976
1068664,1976
1068803,1976
1069075,1976
1069729,1976
1069747,1977
1069759,1977
1070244,1975
1070246,1975
1070402,1976
1070963,1976
1072091,1975
1072780,1977
1073760,1975
1074055,1975
1075060,1976
1075068,1976
1075432,1976
1076399,1975
1077989,1975
1090368,1975
1091242,1975
1091546,1975
1091547,1975
1091550,1975
1095621,1975
1096856,1975
1097337,1975
1100524,1975
1107225,1975
1107380,1976
1120614,1975
1137387,1975
1140847,1975
1140853,1975
1147995,1975
1158523,1975
1158524,1975
1168676,1975
1176435,1975
1180872,1975
1193721,1975
1193728,1975
1194241,1975
1194252,1975
1205615,1975
1205620,1975
1208567,1975
1211924,1975
1213052,1975
1213996,1975
1259388,1976
1262055,1976
1262056,1976
1262062,1976
1270127,1976
1270133,1976
1270138,1976
1270153,1976
1270597,1976
1273589,1976
1277010,1976
1278995,1976
1279004,1976
1292908,1992
1294303,1992
1295336,1992
1295342,1992
1299798,1992
1299799,1992
1305985,1992
1307487,1992
1307950,1992
1308780,1992
1321118,1992
1321176,1992
1322367,1992
1322373,1992
1323824,1992
1325873,1992
1328153,1992
1333448,1992
1334804,1992
1337555,1992
1348268,1992
1368718,1991
1370433,1992
1374451,1992
1377183,1992
1383304,1992
1386211,1992
1387395,1992
1396362,1992
1398915,1992
1398976,1992
1399063,1992
1400164,1992
1401441,1992
1402561,1992
1403939,1992
1408348,1992
1408349,1992
1408350,1992
1408354,1992
1411275,1992
1417819,1992
1420099,1992
1423442,1992
1423443,1992
1437034,1992
1439523,1992
1440133,1992
1447533,1992
1452362,1992
1452678,1992
1453180,1992
1461154,1992
1468100,1992
1468107,1992
1472027,1992
1490908,1992
1494455,1992
1494456,1992
1495837,1992
1499249,1992
1500176,1992
1517871,1992
1520928,1992
1521304,1992
1521306,1992
1521313,1992
1522419,1992
1522814,1992
1524643,1992
1528632,1992
1528638,1992
1530843,1992
1532167,1992
1533175,1992
1537846,1992
1541515,1992
1555762,1992
1556091,1992
1564438,1992
1573081,1992
1574674,1992
1574682,1992
1576866,1992
1586281,1992
1592977,1992
1605856,1992
1607433,1992
1622166,1992
1622345,1992
1624103,1992
1628842,1992
1644142,1992
1644785,1992
1649004,1991
1649890,1991
1652359,1991
1658712,1991
1658715,1991
1664400,1991
1667297,1991
1673448,1991
1688401,1990
1688421,1990
1689692,1990
1694526,1990
1694822,1990
1702979,1990
1704006,1991
1707269,1991
1708078,1990
1708230,1990
1709441,1991
1711495,1991
1715178,1991
1715320,1991
1729249,1992
1742988,1991
1747072,1991
1747884,1991
1748191,1991
1754841,1991
1763284,1991
1763285,1991
1763286,1991
1763290,1991
1764902,1991
1774379,1991
1775474,1991
1775479,1991
1781882,1992
1784869,1991
1785967,1991
1786849,1991
1795139,1991
1809801,1991
1810110,1991
1810112,1991
1810653,1991
1810654,1991
1810655,1991
1813337,1991
1815101,1991
1815275,1992
1817328,1991
1819950,1991
1820566,1991
1820569,1991
1825305,1991
1825668,1991
1826894,1991
1826917,1991
1827760,1991
1828790,1991
1829347,1991
1829395,1991
1829422,1991
1830357,1991
1831426,1991
1831797,1991
1834573,1991
1834737,1991
1835726,1991
1836157,1991
1839141,1991
1839870,1992
1839941,1992
1840575,1991
1843993,1993
1847699,1991
1855987,1991
1855988,1991
1859672,1991
1860287,1991
1860290,1991
1864007,1991
1864067,1991
1873200,1991
1874396,1991
1876980,1991
1877919,1991
1878916,1991
1882653,1991
1886826,1991
1887358,1991
1891227,1991
1892499,1991
1894355,1991
1896432,1991
1899722,1991
1900602,1991
1905532,1991
1905660,1991
1907617,1991
1913765,1991
1914009,1991
1921743,1991
1923397,1991
1932432,1991
1934168,1991
1937751,1991
1937766,1991
1937801,1991
1937820,1991
1939040,1991
1939833,1991
1944045,1991
1945489,1991
1945490,1991
1945495,1991
1945497,1991
1945500,1991
1945501,1991
1946304,1991
1965115,1990
1966733,1990
1980002,1990
1982405,1990
1982900,1990
1984447,1991
1987071,1991
1987080,1991
1993839,1991
1997439,1991
2004831,1991
2005230,1991
2012526,1991
2013844,1991
2019433,1991
2024572,1991
2046172,1991
2047748,1991
2049679,1991
2049931,1991
2051359,1991
2053433,1991
2055791,1991
2059163,1991
2059972,1991
2059975,1991
2059977,1991
2060977,1991
2069145,1991
2073436,1991
2074331,1991
2077499,1991
2079621,1990
2080067,1990
2081130,1990
2082024,1990
2082240,1990
2082241,1990
2083042,1990
2087339,1990
2087340,1990
2087343,1990
2087357,1990
2088214,1990
2088219,1990
2088222,1990
2088223,1990
2088230,1990
2088234,1990
2095541,1991
2098703,1990
2098704,1990
2098715,1990
2103356,1990
2104062,1990
2115155,1990
2117575,1990
2127957,1990
2129407,1991
2129625,1990
2131160,1990
2131736,1991
2131761,1990
2132755,1992
2133318,1992
2133962,1990
2134729,1990
2134860,1990
2134917,1990
2135419,1990
2135607,1990
2135610,1990
2135908,1992
2135996,1990
2137113,1990
2138181,1990
2140339,1990
2140716,1990
2142479,1990
2144845,1990
2146832,1990
2147441,1990
2148122,1990
2148600,1990
2149676,1990
2149901,1990
2149904,1990
2150306,1990
2150553,1990
2150658,1990
2150909,1990
2160725,1990
2168904,1990
2174811,1990
2174834,1990
2179329,1990
2182385,1990
2182544,1990
2186069,1990
2188957,1990
2190754,1990
2191980,1990
2195840,1990
2199814,1990
2204641,1990
2206604,1990
2220094,1990
2222663,1990
2224647,1990
2227450,1990
2228225,1990
2229612,1990
2235751,1990
2248767,1990
2248769,1990
2249887,1990
2254421,1990
2254435,1990
2257272,1991
2261602,1990
2263342,1990
2264013,1990
2268642,1990
2276158,1990
2276159,1990
2276164,1990
2283552,1990
2293008,1990
2293894,1990
2298480,1990
2298487,1990
2299471,1990
2307516,1990
2307521,1990
2307751,1990
2314301,1990
2320955,1990
2321933,1990
2323817,1990
2323827,1990
2326599,1990
2332157,1990
2337834,1990
2341174,1990
2341186,1990
2349449,1990
2361542,1990
2364405,1990
2368613,1990
2372251,1990
2380687,1990
2380691,1990
2384624,1990
2387134,1990
2390965,1990
2395769,1990
2395781,1990
2401569,1990
2410364,1985
2410367,1985
2413970,1985
2415455,1985
2416689,1986
2417955,1986
2420448,1986
2420667,1985
2422126,1986
2422150,1986
2434429,1987
2434499,1987
2442299,1986
2442971,1987
2443627,1987
2447169,1988
2454943,1988
2462536,1989
2466770,1989
2467446,1988
2477455,1989
2478321,1989
2478328,1989
2478472,1989
2480390,1989
2483991,1989
2489017,1989
2489304,1989
2489541,1989
2489656,1989
2489886,1989
2489896,1989
2489989,1991
2503315,1989
2503676,1989
2503804,1989
2512188,1989
2514263,1989
2517960,1989
2519193,1989
2519445,1989
2521830,1989
2521840,1989
2524254,1989
2527172,1989
2530738,1989
2531107,1989
2531652,1989
2532001,1989
2533242,1989
2533246,1989
2535158,1989
2535262,1989
2536656,1989
2537260,1989
2543627,1989
2543630,1989
2550531,1989
2551785,1989
2557096,1990
2563384,1989
2563386,1989
2579114,1985
2580046,1985
2581533,1985
2581534,1985
2581961,1985
2582248,1985
2591179,1989
2591635,1989
2594327,1989
2597028,1989
2597046,1989
2598229,1989
2599656,1989
2600262,1989
2600589,1989
2604960,1989
2604964,1989
2610512,1989
2610617,1989
2610623,1989
2615434,1989
2617152,1989
2622464,1989
2626335,1989
2628939,1989
2630827,1989
2631879,1989
2632131,1989
2632612,1989
2632618,1989
2633271,1990
2635190,1990
2635961,1989
2637255,1989
2637631,1989
2638069,1989
2638276,1989
2639299,1989
2639303,1989
2639712,1990
2640058,1990
2640100,1989
2640112,1990
2640137,1989
2640318,1989
2640731,1989
2649679,1989
2654229,1989
2657371,1989
2659521,1989
2660999,1989
2661267,1989
2661961,1989
2666381,1989
2667279,1989
2668110,1989
2670193,1989
2672077,1989
2675800,1989
2678301,1989
2680984,1989
2687020,1989
2693452,1989
2694326,1989
2700384,1989
2701120,1989
2704978,1989
2715872,1989
2722738,1989
2731078,1989
2731979,1989
2733635,1989
2754618,1989
2754620,1989
2759661,1989
2760246,1989
2761387,1989
2761390,1989
2762013,1989
2762015,1989
2762016,1989
2762184,1989
2765324,1989
2766322,1989
2766325,1989
2766327,1989
2766328,1989
2767227,1989
2768193,1989
2778086,1989
2783899,1989
2788139,1989
2789463,1989
2790859,1989
2790860,1989
2790861,1989
2791513,1989
2794959,1989
2797737,1989
2799272,1989
2807526,1989
2807537,1989
2807544,1989
2820884,1987
2824381,1987
2828325,1988
2829252,1987
2835581,1987
2835587,1988
2841293,1988
2844276,1988
2844674,1988
2849515,1987
2853322,1987
2855860,1988
2858115,1985
2869492,1986
2887601,1987
2887602,1987
2889674,1987
2900764,1988
2917788,1989
2920379,1989
2920380,1989
2920384,1989
2921386,1989
2921387,1989
2925239,1989
2931224,1985
2931375,1985
2932220,1985
2932305,1985
2933016,1985
2933150,1985
2933338,1985
2934912,1985
2936305,1986
2937735,1986
2937821,1986
2937877,1985
2937894,1986
2938561,1985
2938734,1986
2939967,1986
2940275,1986
2942588,1986
2945080,1986
2945902,1986
2946662,1986
2946734,1986
2947681,1986
2948115,1986
2949844,1987
2950996,1986
2951298,1986
2952628,1987
2954517,1987
2956480,1987
2957402,1987
2957461,1986
2958360,1987
2958601,1987
2958682,1987
2959623,1987
2959652,1987
2959747,1987
2962736,1987
2962943,1988
2963630,1988
2966516,1988
2967248,1988
2967594,1988
2969375,1988
2971020,1988
2971696,1988
2973710,1988
2974068,1988
2974615,1986
2975110,1988
2975747,1988
2975969,1988
2976010,1988
2976928,1987
2977150,1988
2977765,1988
2977789,1987
2978760,1988
2980816,1988
2984124,1985
3002983,1986
3003336,1985
3003644,1985
3005418,1986
3009399,1986
3009419,1986
3015800,1986
3016049,1986
3017864,1986
3017865,1986
3019893,1986
3021626,1986
3036775,1987
3038919,1987
3038977,1987
3040591,1987
3040685,1987
3040823,1987
3040825,1987
3044590,1988
3060316,1988
3060368,1988
3072391,1988
3075294,1988
3075993,1988
3078890,1988
3082516,1986
3084923,1986
3087278,1986
3087878,1986
3099129,1986
3100447,1987
3102029,1986
3105887,1987
3112201,1987
3114343,1987
3114344,1987
3116184,1987
3117024,1987
3119498,1987
3121183,1988
3133228,1988
3135272,1988
3149890,1988
3150338,1988
3150434,1988
3155547,1985
3156164,1985
3156960,1985
3158121,1985
3159073,1985
3159164,1985
3160662,1985
3160820,1985
3161832,1985
3162603,1988
3162865,1988
3163524,1988
3163526,1988
3163527,1988
3164564,1988
3164905,1988
3165709,1988
3165711,1988
3165714,1988
3165715,1988
3165829,1988
3166609,1988
3170479,1988
3170900,1988
3170911,1988
3170912,1988
3174067,1988
3180159,1988
3182079,1988
3190511,1988
3196739,1988
3197487,1988
3199098,1988
3200168,1988
3201109,1988
3203497,1988
3214846,1988
3214847,1988
3216798,1988
3223129,1988
3250097,1988
3252771,1988
3253021,1988
3253571,1988
3256547,1989
3257085,1988
3259185,1988
3259721,1988
3263250,1988
3268758,1988
3269085,1988
3269343,1988
3269405,1988
3269994,1988
3270699,1988
3271783,1990
3272395,1988
3275255,1987
3276785,1988
3277259,1988
3278655,1988
3294795,1987
3295144,1987
3295678,1986
3305618,1987
3307245,1987
3307713,1986
3308095,1987
3308844,1987
3310979,1987
3312011,1987
3316938,1987
3338847,1988
3350687,1988
3366598,1988
3374403,1988
3397182,1988
3410545,1988
3417351,1988
3422303,1988
3423741,1987
3427727,1987
3435959,1987
3435977,1987
3436855,1987
3447022,1987
3448751,1987
3455695,1986
3455699,1986
3456867,1986
3456877,1986
3457825,1986
3458284,1986
3458287,1986
3458743,1986
3459020,1986
3459044,1986
3459248,1986
3459413,1986
3459579,1986
3459580,1986
3460823,1986
3461031,1986
3461530,1986
3461905,1986
3462894,1986
3462941,1986
3463420,1986
3464621,1986
3464650,1986
3465193,1986
3466702,1987
3466711,1987
3466747,1986
3467273,1986
3467274,1986
3467667,1986
3467668,1986
3468973,1987
3469026,1987
3469142,1986
3470804,1987
3470893,1987
3470894,1987
3470896,1987
3470897,1987
3470899,1987
3470905,1987
3472803,1986
3472809,1986
3472888,1987
3472889,1987
3473420,1987
3473421,1987
3474768,1987
3475174,1987
3475309,1987
3475681,1987
3476246,1987
3476538,1987
3476560,1987
3476580,1987
3476581,1987
3476582,1987
3476587,1987
3476622,1987
3476623,1987
3476985,1987
3477207,1986
3477353,1987
3477749,1987
3477762,1987
3478019,1987
3478385,1987
3478392,1986
3479070,1987
3479075,1987
3479079,1987
3479259,1987
3479961,1986
3480092,1987
3480615,1987
3481136,1987
3481761,1987
3482350,1987
3482351,1987
3483090,1987
3483323,1987
3483764,1987
3483857,1988
3489277,1986
3492032,1986
3496265,1987
3497184,1987
3498689,1987
3504735,1987
3505072,1986
3506307,1987
3506937,1987
3507624,1987
3507637,1987
3511199,1986
3519713,1986
3521689,1986
3523841,1986
3526096,1986
3530945,1986
3533911,1986
3540569,1986
3544178,1986
3551041,1987
3551043,1987
3570462,1987
3570463,1987
3570471,1987
3570972,1987
3571340,1987
3577355,1987
3582582,1987
3584062,1987
3588591,1987
3596962,1987
3616564,1987
3623537,1987
3634775,1986
3652074,1987
3653984,1987
3664519,1987
3673340,1987
3679282,1987
3680174,1987
3690424,1987
3695984,1987
3699888,1986
3699897,1986
3699899,1986
3700608,1986
3702873,1986
3710580,1986
3710590,1986
3722201,1986
3722368,1986
3725931,1986
3728029,1986
3729335,1986
3733220,1986
3739462,1986
3751577,1986
3768911,1986
3770944,1986
3773264,1986
3793228,1987
3794653,1986
3794662,1986
3795253,1986
3800553,1986
3803459,1986
3804451,1987
3805734,1987
3815409,1986
3815609,1986
3817864,1987
3818089,1987
3818092,1987
3823099,1986
3823100,1986
3826124,1987
3831717,1985
3834277,1985
3855420,1985
3855421,1985
3855888,1985
3856485,1985
3856486,1985
3856924,1985
3857030,1985
3857154,1985
3857890,1985
3857891,1985
3857897,1985
3857902,1985
3857903,1985
3857904,1985
3857907,1985
3857909,1985
3858086,1985
3858233,1985
3859945,1985
3860532,1985
3860535,1985
3860904,1985
3861142,1985
3861144,1985
3861251,1985
3861252,1985
3861253,1985
3861647,1985
3861650,1985
3861656,1985
3862215,1985
3862230,1985
3862233,1985
3862382,1985
3862508,1985
3862562,1985
3863198,1985
3863744,1985
3864135,1985
3864267,1985
3864342,1985
3864543,1985
3865278,1985
3865280,1985
3865945,1985
3867039,1985
3868525,1985
3868967,1985
3868976,1985
3869595,1986
3869666,1986
3870224,1986
3879084,1985
3882664,1985
3883896,1985
3886543,1985
3890136,1985
3890841,1985
3892980,1985
3894343,1985
3897164,1985
3903599,1985
3907846,1985
3912415,1985
3912416,1985
3914933,1985
3917978,1985
3922336,1985
3925584,1985
3925661,1985
3932293,1985
3939692,1985
3939986,1985
3940992,1986
3941001,1986
3941411,1986
3943892,1986
3949379,1986
3950423,1986
3957425,1986
3965391,1985
3972433,1985
3976844,1985
3980093,1985
3980096,1985
3980676,1985
3981425,1985
3990526,1985
3995090,1985
3997243,1985
4008373,1985
4013741,1985
4022977,1985
4030096,1985
4030098,1985
4031105,1985
4045423,1985
4055034,1985
4055040,1985
4066030,1985
4066033,1985
4066034,1985
4079842,1985
4110103,1971
4111389,1971
4116987,1972
4125257,1973
4128403,1973
4128669,1973
4132251,1974
4133613,1974
4135115,1974
4137935,1974
4139118,1974
4140162,1974
4145128,1973
4146880,1973
4148027,1973
4149246,1973
4153109,1974
4154043,1975
4199154,1973
4202892,1974
4205715,1974
4205944,1974
4205950,1974
4208412,1974
4209387,1974
4209480,1974
4212286,1974
4214269,1974
4217620,1974
4258062,1972
4272230,1972
4336691,1972
4344118,1972
4344130,1972
4349845,1973
4350796,1973
4350797,1973
4351388,1973
4353868,1973
4359607,1974
4368485,1974
4371107,1974
4411981,1974
4418000,1974
4423486,1974
4427102,1974
4447949,1974
4501287,1972
4501481,1972
4502189,1972
4502197,1972
4502199,1972
4502279,1972
4503997,1972
4504260,1972
4504653,1972
4504689,1972
4505465,1972
4505878,1972
4508208,1972
4508732,1972
4512433,1973
4513107,1973
4513399,1972
4514584,1973
4515842,1973
4516065,1973
4516068,1973
4516070,1973
4516783,1972
4517746,1973
4517766,1973
4518084,1973
4518238,1973
4518742,1973
4518755,1973
4519375,1973
4519510,1973
4520428,1974
4520429,1974
4520456,1974
4522813,1973
4524915,1974
4525799,1974
4526964,1974
4528382,1974
4528672,1974
4529925,1975
4529936,1975
4530387,1974
4530479,1973
4531853,1974
4531861,1974
4531884,1974
4532212,1974
4532359,1974
4532496,1974
4535955,1974
4545425,1974
4549958,1974
4556646,1972
4559499,1972
4561101,1972
4564674,1972
4566744,1972
4570094,1973
4582634,1973
4585400,1973
4601768,1974
4601769,1974
4604154,1974
4614763,1974
4620810,1973
4620811,1974
4630446,1972
4636786,1972
4637614,1972
4670477,1972
4670694,1972
4697928,1973
4716541,1973
4735375,1973
4738164,1973
4745413,1973
4772282,1973
4809911,1974
4816177,1974
4816178,1974
4816468,1974
4816629,1974
4821094,1974
4822870,1974
4840435,1974
4842127,1974
4842704,1974
4856824,1974
4857930,1974
4857931,1974
4857933,1974
4927404,1971
4947756,1971
4986899,1970
4992207,1970
4997579,1970
5071647,1972
5071652,1972
5076237,1972
5157185,1971
5192679,1969
5237346,1967
5244288,1968
5255438,1969
5262279,1969
5267941,1970
5267942,1970
5275023,1970
5276567,1970
5277989,1970
5279841,1971
5280125,1970
5281125,1971
5281217,1971
5283281,1971
5284308,1971
5284309,1971
5285735,1971
5289682,1971
5291257,1972
5349682,1969
5486279,1970
5551636,1971
5784196,1969
5808078,1969
6083437,1984
6085029,1984
6094475,1984
6097204,1984
6103387,1980
6103877,1980
6125561,1982
6153924,1980
6154101,1980
6154120,1980
6155336,1980
6156643,1980
6156908,1980
6157382,1980
6160101,1980
6160102,1980
6160105,1980
6160143,1980
6160196,1980
6162559,1981
6162560,1981
6164645,1980
6165767,1981
6168309,1980
6168320,1980
6170255,1981
6173126,1982
6175296,1981
6179873,1982
6180283,1982
6183208,1982
6183211,1982
6183560,1982
6184165,1982
6186012,1982
6187668,1983
6187685,1983
6188697,1983
6188698,1983
6188942,1983
6191654,1983
6192201,1983
6194115,1983
6195063,1983
6196387,1983
6197355,1983
6200441,1984
6201273,1984
6202078,1983
6203506,1984
6203840,1984
6204944,1984
6205030,1984
6207107,1984
6208345,1984
6211519,1981
6211678,1981
6214004,1982
6214245,1982
6214423,1982
6214510,1982
6215355,1982
6216919,1982
6217191,1983
6217405,1982
6217990,1982
6218092,1982
6219952,1983
6219978,1983
6220802,1983
6221420,1983
6222726,1982
6222727,1983
6222915,1983
6223565,1983
6223568,1983
6223884,1983
6223885,1983
6226260,1983
6226592,1983
6227560,1983
6228637,1983
6228638,1983
6228639,1983
6229461,1983
6230377,1984
6230378,1984
6230510,1983
6231886,1984
6233225,1984
6233701,1983
6248261,1980
6249251,1980
6251030,1980
6253443,1980
6254885,1980
6259229,1981
6259717,1980
6262244,1981
6262408,1981
6273323,1981
6274799,1982
6274804,1982
6281193,1982
6282753,1982
6282948,1982
6288559,1982
6288658,1982
6291729,1982
6301991,1983
6304008,1983
6314950,1983
6314951,1983
6317177,1984
6319361,1984
6327530,1984
6329954,1984
6336991,1983
6337117,1983
6343494,1983
6344790,1983
6345397,1983
6349231,1983
6355924,1983
6356287,1983
6357161,1983
6358829,1984
6358863,1983
6361082,1983
6361217,1983
6362048,1983
6363292,1984
6372062,1984
6372064,1984
6372606,1983
6373040,1983
6373616,1984
6380783,1984
6384042,1984
6384298,1984
6384733,1984
6384768,1984
6386307,1984
6389347,1984
6389359,1984
6390098,1984
6391962,1984
6392377,1984
6397141,1984
6401708,1983
6403385,1983
6408000,1983
6408401,1983
6409806,1983
6412623,1983
6415234,1983
6417238,1983
6420344,1984
6423281,1983
6424110,1983
6427315,1984
6429296,1984
6430121,1984
6432696,1984
6432951,1984
6435274,1984
6437455,1984
6442858,1984
6443548,1984
6444492,1980
6444621,1980
6445879,1980
6445880,1980
6446023,1980
6446968,1980
6447076,1980
6448269,1980
6449920,1980
6452411,1980
6452413,1981
6452415,1981
6454662,1981
6455304,1981
6455452,1981
6455453,1981
6456065,1981
6456717,1981
6459076,1981
6459227,1981
6459292,1982
6459427,1981
6460088,1981
6461318,1981
6461359,1982
6480107,1984
6480113,1984
6490852,1984
6500698,1984
6500709,1984
6500714,1984
6500717,1984
6501220,1984
6508262,1984
6512472,1984
6512502,1984
6524898,1984
6549119,1984
6565822,1984
6571866,1983
6572102,1983
6573028,1983
6573364,1983
6573756,1983
6573757,1983
6573974,1983
6574158,1983
6574205,1983
6574579,1983
6574733,1983
6574734,1983
6575472,1983
6575747,1983
6576067,1983
6576738,1983
6577090,1983
6578230,1983
6578755,1983
6579606,1983
6579892,1983
6579914,1983
6579915,1983
6580079,1983
6580159,1983
6580410,1983
6580756,1983
6580849,1983
6580996,1983
6581177,1983
6581520,1983
6581521,1983
6582076,1984
6582080,1984
6582081,1984
6583475,1984
6584218,1984
6585755,1983
6586118,1984
6587474,1984
6587838,1984
6587844,1984
6587970,1984
6588074,1984
6588083,1984
6588725,1984
6588931,1984
6588934,1984
6588936,1984
6589264,1984
6589274,1984
6589468,1984
6589736,1984
6589986,1984
6589988,1984
6590118,1984
6591079,1984
6591132,1984
6591365,1984
6591677,1984
6592039,1984
6592198,1984
6593579,1984
6594086,1984
6594096,1984
6594264,1984
6594372,1984
6594643,1984
6596032,1984
6596034,1984
6596042,1984
6596177,1984
6596986,1984
6597537,1984
6598131,1984
6598361,1984
6598369,1984
6598627,1984
6598986,1984
6605234,1983
6605739,1983
6605925,1983
6615531,1983
6615987,1983
6618664,1983
6624463,1983
6642643,1983
6642647,1983
6645988,1983
6648959,1983
6651285,1983
6656003,1983
6660861,1983
6671200,1983
6671201,1983
6673822,1983
6674084,1983
6682716,1983
6690406,1984
6690421,1984
6693352,1984
6698606,1984
6698609,1984
6706403,1984
6706407,1984
6715017,1984
6715039,1984
6715047,1984
6717374,1984
6718354,1984
6722842,1984
6724693,1984
6727698,1984
6730972,1984
6735462,1984
6736920,1984
6744123,1984
6746094,1984
6746577,1984
6748966,1984
6753700,1982
6754816,1982
6758470,1982
6759407,1982
