pmid,year
28927679,2017
29046089,2018
29094233,2018
29303686,2018
29592995,2018
29706440,2018
29721242,2018
29774014,2018
29851923,2018
29952983,2018
29959041,2018
30051978,2016
30071825,2018
30129495,2018
30189172,2018
30210812,2018
30504520,2018
30528561,2019
30656054,2019
30692557,2019
30718303,2019
30847279,2019
30871085,2019
30928318,2019
31028534,2019
31053905,2019
31083748,2019
31155399,2019
31232055,2019
31857289,2019
31876810,2020
32031922,2020
32046045,2020
32066414,2020
32109938,2020
32234857,2020
32340505,2021
32450648,2020
32515179,2020
32656998,2021
32857044,2020
33023642,2020
33061480,2020
33133417,2020
33302509,2020
33329815,2020
33539005,2021
33597456,2019
33914624,2021
34166330,2021
34170942,2021
34556028,2021
34573878,2021
34607813,2021
34752033,2021
34766602,2021
34835486,2021
34851209,2022
34885369,2021
34911531,2021
34930151,2021
34992062,2022
35023759,2024
35023786,2024
35110455,2022
35167866,2022
35247607,2022
35265559,2022
35351079,2022
35619055,2022
35704363,2023
35897354,2022
35898914,2022
36329986,2022
36534133,2023
36897617,2023
37010533,2023
37026905,2023
37140235,2024
37154976,2023
37243559,2023
37276337,2023
37336653,2023
37366499,2023
37404664,2023
37406183,2023
37639550,2023
37649970,2023
37725824,2024
37750280,2023
37842285,2023
37994021,2023
38031416,2023
38090300,2023
38117072,2024
38117318,2024
38145982,2024
38173032,2024
38178146,2024
38507529,2022
38597544,2024
38734601,2024
38790803,2024
38845533,2024
38846345,2024
38860022,2024
38867204,2024
38883450,2024
38898852,2024
38965969,2024
39003582,2024
39008450,2024
39154205,2024
39228824,2024
39286694,2024
39350879,2024
39352433,2024
39360117,2024
39431214,2024
39473045,2024
39490415,2024
39497848,2024
39543949,2024
39583469,2024
39584846,2024
453098,1979
1526231,1992
1734062,1992
1791343,1991
1995029,1991
2111871,1990
2380375,1990
2454943,1988
2600587,1989
2610299,1989
2632666,1989
4043056,1985
6520222,1984
6746091,1984
7055109,1982
7545512,1995
7572815,1995
7637194,1995
7650193,1995
7745309,1995
7766224,1995
7786231,1995
7791389,1995
7850844,1994
7855970,1995
7996059,1994
8089512,1994
8107060,1994
8295553,1993
8297626,1993
8324113,1993
8360361,1993
8496781,1993
8536735,1995
8565415,1995
8567909,1995
8589666,1995
8681990,1995
8707750,1996
8749672,1995
8784576,1996
8824994,1996
8863368,1996
9195104,1997
9304128,1997
9322066,1997
9372668,1997
9495612,1998
9495617,1998
9576596,1998
9696261,1998
9709892,1998
9817527,1998
10025866,1999
10093536,1998
10338189,1999
10421242,1999
10442424,1999
10555325,1999
10555340,1999
10599905,1999
10683883,2000
10746501,2000
10826810,2000
10906266,2000
10910588,1999
11073323,2000
11099928,2000
11155173,2000
11202881,2000
11257779,2001
11292790,2001
11302819,2001
11317256,2001
11582531,2001
11598583,2001
11605227,2001
11686813,2001
11756985,2002
11766381,2001
11845444,2002
11857984,2002
11880397,2002
11922284,2002
11929563,2002
11939402,2002
12072926,2002
12202549,2002
12491595,2002
12594036,2003
12636245,2003
12843013,2003
14526662,2003
14571116,2004
14643536,2003
14678471,2004
14691601,2003
15043873,2004
15060690,2004
15071061,2004
15086620,2004
15122191,2004
15160304,2004
15367191,2004
15491464,2004
15491465,2004
15562909,2004
15732877,2004
15872299,2005
15905601,2005
15943771,2005
16014435,2005
16417990,2006
16454159,2005
16672416,2006
16780031,2006
16895493,2006
16945032,2006
16989974,2007
17130992,2006
17380002,2007
17565461,2007
17982605,2007
18402612,2008
18488257,2008
18927421,2008
19078454,2000
19821706,2010
19841508,2010
19860320,2009
20035024,2010
20093379,2010
20424365,2010
20919496,2010
21387621,2011
21506385,2011
21524712,2011
21524967,2011
21617831,2011
21789100,2009
21861307,2011
21916225,2011
21966051,2011
22074849,2012
22150619,2012
22196182,2012
22221039,2012
22324467,2012
22374286,2012
22391759,2012
22503889,2012
22589356,2012
22689610,2011
22835945,2012
22875690,2012
23014355,2013
23124195,2013
23223817,2013
23506057,2013
23547480,2012
23551701,2014
23594064,2013
23632249,2013
23688097,2014
23831301,2014
24011184,2013
24073347,2013
24128874,2013
24215937,2014
24554338,2014
24598195,2014
24600025,2014
24848553,2014
24917618,2014
24998728,2014
25102269,2014
25332867,2014
25381728,2017
25410567,2014
25506439,2014
25549405,2014
25880819,2015
25967257,2015
26171262,2015
26354817,2015
26461079,2015
26475359,2016
26483523,2016
26499108,2015
26521147,2015
26983837,2016
27132809,2016
27281992,2016
27386004,2016
27419922,2016
27681235,2016
27756619,2016
27800109,2016
27847383,2016
27881590,2016
28286386,2017
28407706,2017
28629401,2017
28640003,2017
28727895,2018
28737114,2018
28864559,2017
28916315,2017
28927679,2017
29046089,2018
29050796,2018
29094233,2018
29303686,2018
29592995,2018
29706440,2018
29721242,2018
29774014,2018
29851923,2018
29952983,2018
29959041,2018
30051978,2016
30071825,2018
30129495,2018
30189172,2018
30210812,2018
30504520,2018
30528561,2019
30656054,2019
30692557,2019
30718303,2019
30847279,2019
30871085,2019
30928318,2019
31028534,2019
31053905,2019
31083748,2019
31155399,2019
31232055,2019
31857289,2019
31876810,2020
32031922,2020
32046045,2020
32066414,2020
32109938,2020
32234857,2020
32340505,2021
32450648,2020
32515179,2020
32656998,2021
32857044,2020
33023642,2020
33061480,2020
33133417,2020
33302509,2020
33329815,2020
33539005,2021
33597456,2019
33914624,2021
34166330,2021
34170942,2021
34556028,2021
34573878,2021
34607813,2021
34752033,2021
34766602,2021
34835486,2021
34851209,2022
34885369,2021
34911531,2021
34930151,2021
34992062,2022
35023759,2024
35023786,2024
35110455,2022
35167866,2022
35247607,2022
35265559,2022
35351079,2022
35619055,2022
35704363,2023
35897354,2022
35898914,2022
36329986,2022
36534133,2023
36897617,2023
37010533,2023
37026905,2023
37140235,2024
37154976,2023
37243559,2023
37276337,2023
37336653,2023
37366499,2023
37404664,2023
37406183,2023
37639550,2023
37649970,2023
37725824,2024
37750280,2023
37842285,2023
37994021,2023
38031416,2023
38090300,2023
38117072,2024
38117318,2024
38145982,2024
38173032,2024
38178146,2024
38507529,2022
38597544,2024
38734601,2024
38790803,2024
38845533,2024
38846345,2024
38860022,2024
38867204,2024
38883450,2024
38898852,2024
38965969,2024
39003582,2024
39008450,2024
39154205,2024
39228824,2024
39286694,2024
39350879,2024
39352433,2024
39360117,2024
39431214,2024
39473045,2024
39490415,2024
39497848,2024
39543949,2024
39583469,2024
39584846,2024
