pmid,year
32011462,2020
32093060,2020
32178586,2020
32387116,2020
32429830,2020
32487026,2020
32659445,2020
32758074,2021
33003679,2020
33166588,2021
33230628,2021
33413116,2021
33434392,2021
33451810,2021
33472898,2021
33579687,2021
33625540,2021
33664184,2021
33738317,2021
33758140,2021
33829510,2021
33894290,2021
33895886,2021
34161555,2021
34239175,2021
34239764,2021
34245025,2021
34299116,2021
34502482,2021
34598679,2021
34624507,2022
34671843,2022
34812137,2021
34814594,2021
34866919,2021
34935719,2022
34976872,2021
35097461,2021
35126341,2022
35138126,2022
35310392,2021
35310849,2022
35346085,2022
35372413,2022
35490091,2022
35625295,2022
35745539,2022
35873283,2022
35905017,2022
36133139,2019
36145444,2022
36287034,2022
36329825,2022
36434697,2022
36434704,2022
36477756,2023
36534203,2022
36537812,2023
36541778,2023
36636842,2023
36775692,2023
36816953,2023
36985124,2023
36986404,2023
36995473,2023
37038476,2023
37139490,2023
37159539,2023
37368178,2023
37576785,2023
37681312,2024
37684624,2023
37711242,2023
37773515,2023
37803308,2023
37840830,2023
37936955,2023
37981483,2024
38060419,2023
38141719,2024
38144248,2023
38344026,2024
38533780,2024
38572320,2024
38587823,2024
38684434,2024
38801486,2024
38813526,2024
38846353,2024
38915030,2024
38936471,2024
39046207,2024
39157177,2024
39251918,2024
39289626,2024
39328609,2024
39408827,2024
39484380,2024
39494459,2024
39560709,2024
