pmid,year
38410824,2023
38452948,2024
38474822,2024
38493690,2024
38495787,2024
38496006,2024
38532703,2024
38580930,2024
38585649,2024
38613066,2024
38646157,2024
38680911,2024
38684664,2024
38684759,2024
38703912,2024
38711505,2024
38729534,2024
38758808,2024
38764854,2024
38825783,2024
38908272,2024
38924930,2024
38932522,2024
38935618,2024
38942886,2024
38960102,2024
38961767,2024
39023095,2024
39048520,2024
39069270,2024
39073916,2024
39080594,2024
39089585,2024
39125429,2024
39126385,2024
39131668,2022
39135625,2024
39182062,2024
39182247,2024
39208963,2024
39221110,2024
39252830,2024
39275313,2024
39303691,2024
39330818,2024
39360281,2024
39386092,2024
39436103,2024
39442743,2024
39453737,2024
39462312,2024
39469535,2024
39486983,2025
39487752,2024
39497320,2024
39515130,2024
39533360,2024
39544149,2024
39547281,2024
39547409,2024
39568692,2024
39570663,2024
39584815,2024
39588509,2024
39589934,2024
39596084,2024
1854798,1991
8590686,1995
10439419,1999
11526013,2001
11741840,2002
12089024,2002
12147521,2002
15138208,2004
15274432,2004
15626901,2004
16000722,2005
16858139,2006
20466941,2010
20603221,2010
20626454,2010
20648002,2010
20816835,2010
21177896,2011
21209126,2011
21239485,2011
21586310,2011
21931163,2011
22020785,2011
22036918,2012
22092178,2011
22923411,2012
23363832,2013
23455335,2013
23638368,2013
23729502,2013
23768552,2013
24188502,2013
24204617,2013
24246060,2013
24643531,2014
24952588,2014
25312827,2014
25519299,2015
25631802,2015
25653214,2015
26084032,2015
26154892,2015
26192599,2015
26218241,2016
26330184,2016
26366730,2015
26423113,2017
26486646,2015
26577141,2016
26628508,2016
26631554,2016
26716747,2016
26868655,2016
26878790,2016
26912898,2016
27223845,2016
27313996,2016
27694811,2016
27812181,2016
27924137,2016
27979436,2017
28119466,2017
28398347,2017
28487606,2017
28522363,2017
28556772,2017
28606969,2017
28786749,2018
28851488,2017
28912020,2018
29183332,2017
29259165,2017
29330424,2018
29339259,2018
29411528,2018
29537705,2018
29855844,2018
30005082,2018
30029052,2018
30075206,2018
30088332,2019
30093894,2018
30267233,2018
30427836,2018
30455672,2018
30631318,2018
30652422,2019
30658055,2019
30696850,2019
30774408,2019
30782585,2019
30864270,2019
30897248,2019
30913025,2019
31078831,2019
31094471,2019
31132641,2019
31182571,2019
31249397,2019
31275292,2019
31326684,2019
31337708,2019
31398339,2019
31444937,2019
31462512,2019
31464184,2019
31550982,2020
31572338,2019
31575045,2019
31579822,2019
31597568,2019
31601034,2019
31605691,2020
31632351,2019
31636419,2019
31639130,2019
31658898,2019
31671639,2019
31676481,2020
31726978,2019
31754633,2019
31754744,2020
31781116,2019
31807552,2019
31843589,2020
31953445,2020
31961432,2020
31995569,2020
32038493,2019
32105467,2020
32121179,2020
32132899,2020
32143645,2020
32333083,2021
32530501,2021
32669363,2020
32691669,2020
32719135,2020
32754917,2020
32814028,2020
32857289,2021
32938282,2020
32972973,2020
33101701,2020
33105702,2020
33198235,2020
33267614,2021
33271361,2021
33277072,2021
33281771,2020
33407128,2021
33482223,2021
33512312,2019
33549142,2021
33556916,2021
33609630,2021
33628840,2021
33632307,2021
33637880,2021
33653942,2021
33669045,2021
33765061,2021
33806791,2021
33850270,2021
33938391,2022
33947329,2021
33972416,2021
34012007,2021
34030623,2021
34041041,2021
34146566,2021
34215348,2021
34229203,2021
34270519,2022
34303710,2021
34359193,2021
34364884,2022
34368009,2021
34369335,2021
34480169,2022
34483850,2021
34548394,2021
34633714,2022
34645820,2021
34660333,2021
34697783,2021
34713626,2021
34750528,2022
34827611,2021
34841763,2021
34844104,2022
34867859,2021
34871345,2022
34887444,2021
34888258,2021
34890843,2022
34910727,2021
34926318,2021
34936658,2021
34939244,2022
34967874,2022
34970503,2021
35002754,2021
35045114,2022
35082169,2022
35100347,2022
35127566,2021
35147057,2023
35224830,2022
35232303,2022
35237276,2022
35250450,2022
35251295,2022
35275769,2022
35280887,2022
35298505,2022
35302159,2022
35308380,2022
35334900,2022
35361684,2023
35380248,2022
35421233,2022
35424013,2021
35426398,2022
35429147,2022
35579971,2022
35592677,2022
35692191,2023
35693832,2022
35696554,2022
35705557,2022
35818337,2023
35820909,2022
35847080,2022
35863023,2022
35943155,2022
36008760,2022
36032126,2022
36060669,2022
36077904,2022
36090029,2022
36095141,2022
36118043,2022
36139237,2022
36139326,2022
36217238,2022
36255300,2022
36281578,2023
36294773,2022
36349343,2022
36377581,2022
36406074,2022
36410648,2023
36423084,2022
36424438,2022
36455385,2022
36483309,2022
36495868,2023
36560955,2022
36581836,2022
36596562,2023
36601399,2022
36627678,2023
36632746,2023
36639555,2023
36644995,2023
36651735,2023
36695274,2023
36699448,2022
36704910,2023
36717704,2021
36719226,2023
36758734,2023
36769543,2023
36814316,2023
36814443,2023
36841667,2023
36842654,2023
36879442,2023
36893736,2023
36910196,2023
36910527,2023
36927469,2023
36938237,2023
36943156,2023
36944396,2023
36945116,2023
36958817,2023
36969249,2023
36994608,2023
37015876,2023
37016727,2023
37032862,2023
37063923,2023
37065129,2023
37073724,2023
37120327,2023
37138170,2023
37147692,2023
37158960,2023
37254223,2023
37278206,2023
37305974,2023
37341590,2023
37344396,2023
37357437,2023
37402619,2024
37426026,2023
37434131,2023
37448956,2023
37452065,2023
37481231,2023
37486746,2023
37571264,2023
37572540,2023
37577375,2023
37577378,2023
37591886,2023
37611587,2023
37622435,2023
37632305,2024
37652126,2023
37655344,2023
37662924,2023
37664601,2023
37667968,2023
37696986,2024
37734909,2023
37750965,2023
37784030,2023
37809388,2023
37842919,2023
37894412,2023
37900993,2023
37925571,2023
37932168,2024
37940266,2024
37954254,2023
37954611,2023
37973815,2023
37980332,2023
37985845,2023
37994423,2023
38006691,2024
38022552,2023
38057705,2023
38073491,2024
38090578,2023
38092311,2024
38094924,2023
38108351,2024
38117560,2023
38125641,2023
38134274,2023
38136701,2023
38138026,2023
38157274,2024
38163068,2023
38183473,2024
38211774,2024
38212581,2024
38214586,2024
38242234,2024
38243335,2024
38297265,2024
38332014,2024
38346799,2024
38410824,2023
38452948,2024
38474822,2024
38493690,2024
38495787,2024
38496006,2024
38532703,2024
38580930,2024
38585649,2024
38613066,2024
38646157,2024
38680911,2024
38684664,2024
38684759,2024
38703912,2024
38711505,2024
38729534,2024
38758808,2024
38764854,2024
38825783,2024
38908272,2024
38924930,2024
38932522,2024
38935618,2024
38942886,2024
38960102,2024
38961767,2024
39023095,2024
39048520,2024
39069270,2024
39073916,2024
39080594,2024
39089585,2024
39125429,2024
39126385,2024
39131668,2022
39135625,2024
39182062,2024
39182247,2024
39208963,2024
39221110,2024
39252830,2024
39275313,2024
39303691,2024
39330818,2024
39360281,2024
39386092,2024
39436103,2024
39442743,2024
39453737,2024
39462312,2024
39469535,2024
39486983,2025
39487752,2024
39497320,2024
39515130,2024
39533360,2024
39544149,2024
39547281,2024
39547409,2024
39568692,2024
39570663,2024
39584815,2024
39588509,2024
39589934,2024
39596084,2024
