pmid,year
12378190,2002
12381027,2002
12394163,2002
12399047,2002
12400675,2002
12402082,2002
12403871,2002
12406218,2002
12419272,2002
12419342,2002
12421075,2002
12423768,2002
12427755,2003
12427939,2002
12431498,2002
12435676,2002
12448677,2002
12450816,2002
12452948,2002
12454495,2002
12463642,2002
12469313,2002
12476760,2002
12496167,2003
12497545,2002
12504610,2003
12518659,2002
12525895,2002
12537694,2002
12540572,2003
12564901,2003
12573242,2003
12576582,2003
12582741,2003
12583710,2002
12595458,2003
12599059,2003
12601746,2003
12610727,2003
12616634,2003
12620866,2003
12626341,2003
12628542,2003
12648723,2003
12658086,2003
12661757,2003
12683512,2003
12686627,2003
12686638,2003
12687415,2003
12688287,2003
12694460,2003
12697632,2003
12700257,2003
12702238,2003
12709350,2003
12713492,2003
12714810,2003
12727075,2003
12728169,2003
12730177,2003
12731307,2002
12734295,2003
12736509,2003
12736510,2003
12743737,2003
12748267,2003
12761357,2003
12761358,2003
12768412,2003
12785522,2003
12791077,2003
12791867,2003
12792235,2003
12800768,2003
12807195,2003
12807467,2003
12818585,2003
12820914,2003
12843080,2003
12843108,2003
12847382,2003
12873544,2003
12879742,2003
12884074,2003
12889020,2003
12892129,2003
12898284,2003
12899830,2003
12904354,2003
12904566,2003
12906327,2003
12906328,2003
12917802,2003
12919407,2003
12932369,2003
12933868,2003
12933878,2003
12935351,2003
12937002,2003
12940588,2003
12948761,2003
12950050,2003
12955638,2003
12957604,2003
12958234,2003
12958239,2003
12960399,2003
12973811,2003
13129960,2003
14499935,2003
14503795,2003
14510255,2003
14519038,2003
14519997,2003
14522463,2003
14528890,2003
14532071,2003
14532197,2003
14534404,2003
14550976,2003
14552736,2003
14555458,2003
14563857,2003
14563881,2003
14567255,2003
14567756,2004
14568389,2003
14571952,2003
14583668,2003
14585856,2003
14605884,2004
14607362,2003
14612237,2003
14626422,2003
14632991,2003
14637140,2003
14649708,2003
14659536,2003
14663495,2003
14664157,2003
14666988,2003
14668971,2004
14669998,2003
14670724,2003
14670727,2003
14671932,2003
14673110,2003
14684153,2004
14692381,2003
14714740,2003
14719998,2003
14726455,2004
14755343,2004
14761995,2004
14766925,2004
14962122,2004
14962125,2004
14971854,2004
14977960,2004
14980298,2004
15003692,2004
15003693,2004
15007872,2003
15027624,2004
15044201,2004
15047956,2004
15049922,2004
15052319,2004
15060040,2004
15061416,2004
15066737,2004
15066803,2004
15070994,2004
15077119,2004
15096547,2004
15108725,2004
15114555,2004
15116013,2004
15119360,2004
15126473,2004
15127335,2004
15131197,2004
15135534,2004
15139322,2004
15139923,2004
15142620,2004
15143009,2004
15152377,2004
15159156,2004
15162255,2004
15170040,2004
15174189,2004
15175107,2004
15183868,2004
15184115,2004
15184118,2004
15184539,2004
15186032,2004
15188552,2004
15195551,2004
15202565,2004
15207171,2004
15211495,2004
15213146,2004
15218997,2004
15221664,2004
15223873,2004
15228874,2004
15231803,2004
15240250,2004
15243059,2004
15251276,2004
15261011,2004
15290130,2005
15290134,2005
15290136,2005
15295701,2004
15297563,2004
15329936,2004
15342570,2004
15345402,2004
15350422,2004
15358822,2004
15361735,2004
15364998,2004
15370136,2004
15463830,2002
15463836,2002
15463892,2004
15463897,2004
15463901,2004
15463902,2004
15463903,2004
15472352,2004
15476302,2004
15482431,2004
15490552,2004
15493822,2004
15498873,2004
15502116,2005
15504430,2004
15505732,2005
15510060,2004
15516469,2004
15516471,2004
15516675,2004
15527493,2004
15537567,2004
15557647,2004
15572192,2004
15575701,2005
15581894,2005
15583278,2004
15601468,2004
15604831,2004
15607233,2005
15607668,2004
15610978,2005
15627343,2004
15643431,2005
15645251,2005
15645447,2005
15655906,2004
15664479,2005
15672376,2005
15688257,2005
15692852,2004
15695493,2005
15723332,2005
15734309,2005
15736349,2005
15745828,2005
15746318,2005
15749893,2005
15752680,2005
15752683,2005
15754184,2005
15766782,2005
15780266,2005
15780267,2005
15792192,2005
15796220,2005
15796974,2005
15798674,2005
15823657,2005
15850979,2005
15855521,2005
15856226,2005
15865277,2005
15869960,2005
15879939,2005
15914093,2005
15917558,2005
15925406,2005
15943710,2005
15947430,2005
15949630,2005
15954470,2005
15956421,2005
15963770,2005
15991478,2005
15993695,2005
15997883,2005
16000240,2005
16000805,2005
16003475,2005
16004946,2005
16022793,2005
16028297,2005
16028511,2005
16028514,2005
16030222,2005
16037624,2005
16041053,2005
16043246,2006
16043310,2005
16051084,2005
16052281,2005
16055880,2005
16061014,2005
16081224,2006
16081934,2005
16085398,2005
16088580,2003
16088583,2003
16088586,2003
16100160,2005
16116521,2005
16136772,2005
16139844,2005
16140471,2005
16145124,2005
16148855,2005
16151140,2005
16153122,2005
16175280,2005
16187262,2005
16198545,2005
16207975,2005
16208018,2005
16217180,2005
16232288,2005
16232466,1999
16232495,1999
16232743,2000
16232868,2000
16232987,2001
16233275,2002
16233402,2003
16233575,2003
16233771,2005
16236892,2005
16239509,2005
16245891,2005
16262864,2005
16266831,2005
16267312,2005
16267799,2005
16268546,2005
16268632,2005
16272450,2006
16272516,2005
16274085,2006
16294309,2006
16307551,2005
16315326,2006
16316987,2006
16321929,2005
16325774,2006
16328653,2005
16332840,2005
16337300,2006
16342760,2005
16349481,1998
16352842,2006
16356711,2006
16359192,2005
16375971,2006
16386966,2006
16388024,2006
16388025,2006
16398108,2005
16405721,2006
16406186,2006
16415688,2006
16436756,2006
16438375,2006
16450073,2006
16461713,2006
16463077,2006
16463125,2006
16485115,2006
16499928,2006
16501927,2006
16508154,2006
16509352,2006
16511015,2005
16517920,2006
16524407,2006
16534928,1995
16535277,1996
16535577,1997
16535583,1997
16541604,2005
16545459,2006
16549511,2006
16586025,2006
16597890,2006
16597956,2006
16598638,2006
16604122,2006
16622813,2006
16626918,2006
16641438,2006
16643858,2006
16650744,2006
16684112,2006
16684604,2006
16687582,2006
16687590,2006
16689877,2006
16706902,2006
16708194,2006
16715280,2006
16735148,2006
16736230,2006
16737826,2006
16737881,2006
16739990,2006
16761168,2006
16779467,2006
16781896,2007
16785290,2006
16786268,2006
16789467,2006
16808510,2006
16813979,2006
16814534,2007
16815575,2006
16820755,2006
16822636,2007
16826554,2006
16835001,2006
16845443,2006
16859809,2006
16860003,2007
16869828,2007
16875168,2006
16875169,2006
16876227,2006
16877110,2006
16881677,2006
16889970,2006
16907960,2006
16937400,2007
16938423,2006
16941867,2006
16956367,2006
16958760,2006
16985448,2006
16999122,2006
17002785,2007
17005793,2006
17029309,2006
17030797,2006
17049538,2006
17049880,2007
17052957,2006
17053498,2006
17078936,2006
17096426,2007
17098542,2006
17098913,2007
17099009,2006
17114319,2007
17140357,2006
17141578,2007
17141579,2007
17145102,2007
17154511,2006
17157018,2007
17158942,2007
17180349,2007
17180381,2007
17183643,2006
17184737,2007
17185549,2007
17205687,2006
17219455,2007
17227430,2007
17233735,2007
17238189,2007
17240981,2007
17252313,2007
17265071,2007
17272727,2007
17277056,2007
17277171,2007
17277202,2007
17294339,2007
17295049,2007
17296759,2007
17304616,2007
17319602,2007
17325048,2007
17328823,2007
17335577,2007
17352424,2007
17359273,2007
17360005,2007
17360834,2007
17361433,2007
17368477,2007
17416196,2007
17426227,2007
17426231,2007
17446299,2007
17451510,2007
17460050,2007
17469153,2007
17472633,2007
17493828,2007
17496974,2007
17504297,2007
17507509,2007
17509790,2007
17523420,2007
17523680,2007
17530244,2007
17543507,2007
17545323,2007
17552100,2007
17562501,2007
17564598,2007
17564599,2007
17595284,2007
17601806,2007
17601817,2007
17611350,2007
17618236,2007
17620243,2007
17626169,2007
17627609,2007
17627623,2007
17640280,2008
17642542,2007
17661652,2007
17673475,2007
17675433,2007
17692788,2007
17694332,2008
17719019,2007
17784948,2007
17825342,2007
17874328,2007
17889369,2007
17894535,2007
17898475,2007
17898497,2007
17902147,2007
17905875,2007
17908812,2007
17913420,2008
17916419,2007
17925414,2007
17926285,2007
17933889,2007
17938913,2007
17958556,2007
17962879,2007
17962903,2008
17977854,2008
17983704,2008
18019546,2007
18028888,2008
18032764,2007
18035460,2008
18039737,2007
18047177,2007
18049456,2008
18052929,2008
18057135,2008
18068390,2008
18156333,2008
18160522,2008
18167265,2007
18172576,2008
18182755,2008
18192418,2008
18195031,2008
18215132,2008
18217926,2008
18227227,2008
18234100,2008
18237375,2008
18243820,2008
18256220,2008
18256966,2008
18265915,2008
18310047,2008
18312571,2008
18318775,2008
18320796,2008
18328098,2008
18344334,2008
18356026,2008
18365723,2008
18371519,2008
18386861,2008
18399433,2007
18408050,2008
18418817,2008
18422616,2008
18448284,2008
18462150,2008
18487317,2008
18490781,2008
18513356,2008
18524958,2008
18533660,2008
18536220,2008
18539738,2008
18550747,2008
18557899,2008
18562572,2008
18565124,2008
18571996,2008
18576136,1997
18576933,2008
18581061,2008
18588687,2008
18597993,2008
18599699,2008
18600352,2008
18624797,2008
18625437,2008
18627778,2008
18636577,1997
18651216,2008
18652294,2008
18667584,2008
18684854,2008
18685005,2008
18695790,2008
18697478,2008
18706868,2008
18723404,2008
18727030,2008
18758832,2009
18759227,2008
18769851,2008
18771721,2009
18774598,2008
18776009,2008
18776654,2008
18787316,2008
18791662,2009
18799235,2008
18800880,2008
18801206,2008
18801647,2009
18822500,2008
18842600,2008
18929384,2008
18929602,2009
18943851,2001
18944736,1999
18955531,2009
18979077,2009
19004243,2008
19015844,2009
19047750,2008
19074648,2009
19075063,2009
19082866,2009
19094239,2008
19097867,2009
19126732,2009
19141607,2009
19146953,2009
19149158,2008
19153076,2009
19157904,2009
19189039,2009
19194939,2009
19218401,2009
19220396,2009
19223640,2009
19228413,2009
19232782,2009
19265882,2001
19265991,2003
19265996,2003
19265997,2003
19270990,2000
19297595,2009
19343822,2009
19366627,2009
19370465,2009
19372063,2009
19381301,2009
19384035,2009
19393108,2009
19396411,2009
19400746,2009
19400793,2009
19406523,2009
19419067,2008
19427721,2011
19428220,2009
19447345,2009
19451037,2009
19456865,2009
19459326,2009
19466693,2009
19475140,2009
19475702,2009
19476626,2009
19478269,2009
19483518,2009
19493341,2009
19494070,2009
19502364,2009
19505987,2009
19528212,2009
19539679,2009
19542002,2009
19543527,2009
19567313,2009
19575248,2009
19579020,2009
19587299,2009
19617824,2009
19629472,2010
19633000,2009
19635825,2009
19641092,2009
19644375,2009
19661206,2009
19662884,2009
19674113,2009
19675016,2009
19679597,2009
19700546,2009
19710710,2010
19713359,2009
19713994,2009
19715201,2009
19719571,2003
19719688,2003
19729457,2010
19732325,2009
19734604,2007
19736393,2008
19740710,2009
19759490,2009
19760547,2009
19771691,2009
19805554,2010
19816890,2009
19835630,2009
19875257,2009
19891868,2009
19892479,2010
19911823,2010
19914879,2010
19915006,2010
19918014,2010
19937155,2010
19937266,2010
19937585,2009
19939747,2010
19939932,2010
19942656,2010
19944788,2010
19948863,2010
19953601,2010
19956737,2009
19962154,2010
19967396,2010
19996139,2010
19998257,2009
20002191,2010
20019083,2010
20033831,2010
20062980,2010
20065059,2010
20079386,2010
20085766,2010
20086083,2010
20088204,2009
20092635,2010
20108018,2010
20130694,2010
20135036,2010
20137066,2010
20148414,2010
20160975,2009
20181898,2010
20185551,2010
20205589,2010
20206249,2010
20208157,2010
20218338,2010
20236810,2010
20299207,2010
20337933,2010
20344936,2010
20345378,2010
20358245,2010
20378653,2010
20390415,2010
20391807,2010
20399621,2010
20401590,2010
20405208,2010
20409536,2010
20413619,2010
20420423,2010
20420851,2010
20435760,2010
20438352,2010
20462680,2010
20463179,2010
20470036,2010
20471602,2010
20492536,2011
20495943,2010
20511428,2010
20519474,2010
20553438,2010
20565600,2004
20602636,2010
20632807,2010
20633874,2010
20635002,2010
20635597,2009
20637827,2010
20638971,2010
20643851,2010
20651037,2010
20657069,2010
20658913,2010
20670172,2010
20694722,2010
20696868,2010
20709823,2011
20713309,2010
20730523,2010
20801783,2010
20810293,2010
20810766,2010
20811541,2011
20826205,2010
20829108,2011
20829607,2010
20833115,2010
20846937,2010
20851061,2010
20854669,2010
20875034,2011
20880095,2011
20880411,2010
20882285,2011
20927564,2011
20943675,2011
20951085,2010
20973964,2010
21031305,2011
21043273,2010
21055271,2010
21062793,2011
21090259,2010
21092446,2010
21094844,2010
21109184,2010
21121383,2010
21167642,2011
21177905,2011
21178073,2011
21189945,2010
21208930,2011
21211358,2010
21216034,2011
21257278,2011
21270069,2011
21289148,2011
21296938,2011
21304187,2011
21310671,2011
21311886,2011
21319738,2011
21321142,2011
21333929,2011
21342064,2011
21343445,2011
21349327,2011
21357299,2011
21381204,2011
21388438,2011
21391206,2011
21392926,2011
21397473,2011
21422204,2011
21445502,2011
21457588,2011
21478807,2011
21494150,2011
21511027,2011
21516645,2011
21521414,2011
21536796,2011
21538256,2011
21541373,2011
21548997,2011
21549227,2011
21598790,2011
21599970,2011
21602353,2011
21602374,2011
21602392,2011
21609847,2011
21645141,2011
21656568,2011
21664002,2011
21703140,2011
21703187,2011
21710316,2011
21719575,2011
21724375,2011
21732713,2011
21733976,2012
21742025,2012
21743026,2011
21750709,2011
21768765,2011
21781329,2011
21804006,2011
21815282,2012
21835880,2011
21849265,2012
21850446,2012
21854172,2011
21856824,2011
21859272,2011
21887636,2011
21888567,2011
21898129,2012
21905213,2012
21908092,2011
21908626,2011
21920934,2011
21925940,2011
21945182,2012
21952388,2011
21953365,2012
21954139,2011
21955878,2011
21968086,2012
21972142,2012
21972270,2012
21984237,2011
21993484,2012
21995705,2011
21997606,2011
22004162,2011
22006009,2012
22012672,2011
22013896,2011
22023324,2012
22029898,2012
22046299,2011
22052100,2011
22055818,2011
22057370,2012
22061444,2012
22079165,2012
22089390,2012
22095134,2012
22102058,2012
22112360,2011
22112498,2012
22119934,2012
22120648,2012
22131319,2011
22139000,2012
22139456,2011
22150831,2012
22163282,2011
22170069,2012
22171913,2012
22173191,2011
22209378,2012
22216120,2011
22229574,2012
22233309,2011
22253063,2012
22273822,2012
22278934,2012
22289499,2012
22293841,2016
22307661,2016
22309655,2012
22335615,2012
22336651,2011
22346540,1998
22397625,2012
22428949,2012
22430988,2012
22448004,2012
22450510,2012
22480991,2012
22484971,2012
22491245,2012
22530871,2012
22546904,2012
22546908,2012
22551926,2012
22554250,2012
22570430,2012
22575004,2012
22579389,2012
22579442,2012
22580309,2012
22595342,2012
22595605,2012
22622026,2012
22623171,2012
22639321,2012
22639406,2012
22676492,2012
22677563,2012
22686692,2012
22705921,2012
22710791,2012
22712403,2012
22738417,2012
22755318,2012
22763039,2012
22767545,2012
22768221,2012
22805956,2012
22806034,2012
22806187,2012
22806803,2012
22820689,2012
22832988,2013
22848588,2012
22854353,2012
22855365,2012
22866576,2012
22874010,2012
22880399,2012
22891282,2012
22910807,2012
22919575,2011
22919578,2011
22919579,2011
22919580,2011
22919581,2011
22919582,2011
22919584,2011
22919592,2011
22919658,2012
22922277,2012
22937715,2012
22949183,2012
22949829,2012
22974535,2013
22982158,2013
22984731,2012
23025504,2012
23037882,2012
23040605,2013
23041494,2012
23046902,2013
23049911,2012
23076960,2012
23081865,2012
23092190,2012
23105020,2013
23105071,2012
23105085,2012
23135937,2013
23142676,2013
23143792,2013
23144539,2012
23173820,2013
23201483,2013
23231487,2012
23255309,2013
23261741,2013
23267773,2013
23273282,2013
23292160,2013
23293687,2010
23294530,2013
23315153,2013
23320209,2012
23331747,2013
23375321,2013
23378576,2013
23382083,2013
23386999,2013
23406287,2013
23410924,2013
23422180,2013
23427672,2013
23431798,2012
23435894,2013
23449324,2013
23457074,2013
23460819,2013
23461248,2013
23478130,2013
23485438,2014
23507283,2013
23507415,2013
23516582,2013
23528342,2013
23533902,2013
23544536,2013
23560788,2013
23563661,2013
23569891,2012
23587949,2013
23608047,2013
23615705,2013
23619351,2013
23622646,2013
23648063,2013
23653265,2013
23658015,2013
23663863,2013
23670533,2013
23673818,2013
23684720,2013
23692797,2014
23695009,2013
23706672,2013
23706827,2013
23720840,2013
23729649,2013
23733445,2013
23734728,2013
23737242,2013
23742822,2013
23749246,2013
23757360,2013
23761147,2013
23784129,2013
23796134,2013
23799665,2013
23826953,2013
23850187,2013
23857699,2014
23867250,2013
23878984,2012
23879736,2013
23886988,2013
23891221,2013
23910391,2013
23911447,2013
23927925,2013
23932109,2014
23932330,2014
23965814,2013
23966502,2013
23967229,2013
23973426,2013
23978260,2013
23997635,2008
24003509,2013
24005465,2013
24011930,2013
24016250,2014
24031195,2008
24031764,2011
24048536,2013
24055964,2013
24058739,2013
24063299,2013
24064077,2013
24069571,2013
24092012,2013
24096416,2013
24116227,2013
24119232,2014
24121143,2014
24136849,2013
24146483,2013
24150693,2014
24163337,2014
24168516,2013
24196427,2014
24197783,2014
24217981,2014
24220110,2014
24223216,2013
24231161,2014
24244452,2013
24260482,2013
24265978,2013
24313296,2013
24327425,2014
24334662,2014
24349432,2013
24358195,2013
24376440,2013
24393536,2014
24401162,2014
24407157,2014
24409174,2014
24426085,2013
24459841,2013
24476025,2014
24493147,2014
24525360,2014
24526197,2014
24526633,2014
24527620,2014
24553612,2014
24554083,2014
24606608,2014
24629263,2014
24655065,2014
24672175,2013
24673753,2014
24676487,2014
24701243,2014
24722641,2014
24723723,2014
24724828,2014
24730131,2013
24730990,2014
24751080,2012
24756630,2014
24790091,2014
24798268,2014
24839530,2013
24856524,2014
24857894,2014
24871076,2014
24901988,2014
24908687,2014
24916958,2014
24926173,2014
24933233,2015
24947905,2014
24949263,2014
24957830,2014
24976594,2015
24992516,2014
25006788,2014
25038101,2014
25059369,2014
25102221,2014
25103315,2014
25125326,2014
25153194,2014
25156735,2014
25172274,2014
25172289,2014
25199247,2014
25203161,2014
25216687,2015
25217078,2014
25239012,2015
25288930,2013
25294803,2015
25295210,2014
25304488,2015
25311414,2014
25342425,2014
25348526,2015
25371512,2014
25374740,2013
25411181,2015
25438250,2014
25442943,2014
25449242,2014
25452284,2015
25474359,2015
25474503,2014
25517897,2014
25519693,2015
25557770,2015
25560013,2016
25566316,2014
25578264,2015
25592785,2015
25633890,2015
25634638,2015
25636848,2015
25642831,2015
25643274,2015
25658563,2015
25663108,2015
25672846,2015
25676757,2015
25694518,2015
25717335,2015
25721970,2015
25738646,2015
25772031,2015
25791927,2015
25794566,2015
25801969,2015
25803794,2015
25803893,2014
25824991,2015
25826595,2015
25833452,2015
25851069,2015
25860696,2015
25872960,2015
25881770,2015
25916029,2014
25927861,2014
25938755,2015
25945852,2015
25948607,2015
25962868,2015
25991453,2015
26002312,2016
26002942,2015
26053039,2015
26067955,2015
26087666,2015
26107365,2016
26107896,2015
26140067,2015
26143003,2015
26187366,2015
26203598,2016
26209420,2015
26217312,2015
26220706,2015
26221537,2014
26235543,2015
26242786,2018
26251482,2015
26264633,2016
26272475,2015
26290785,2015
26306412,2015
26322722,2016
26335566,2015
26341302,2016
26357579,2015
26364729,2016
26371179,2015
26415667,2015
26416862,2015
26426187,2015
26456402,2015
26482717,2016
26491984,2016
26493755,2017
26494565,2015
26497492,2016
26503664,2016
26585108,2015
26586192,2016
26587842,2015
26599356,2015
26599415,2015
26610609,2015
26618824,2016
26619252,2015
26624908,2014
26632388,2016
26642758,2015
26659211,2016
26671758,2016
26671760,2016
26672464,2016
26696964,2015
26704622,2016
26704787,2016
26724947,2016
26746326,2016
26748856,2016
26789197,2016
26789750,2016
26797972,2018
26805621,2016
26814642,2016
26827768,2016
26853320,2017
26857774,2016
26902727,2016
26917959,2016
26937640,2016
26944792,2016
26950982,2016
26959838,2016
26982807,2016
26983962,2016
26996269,2016
27003315,2016
27011329,2016
27018049,2016
27019804,2016
27020200,2011
27021584,2016
27065995,2016
27067648,2016
27075488,2016
27091689,2016
27092530,2016
27098962,2016
27103163,2016
27112832,2016
27125479,2016
27128927,2016
27141312,2016
27142276,2016
27151683,2016
27166040,2017
27177733,2016
27177755,2016
27179816,2016
27198032,2016
27242743,2016
27261765,2016
27277745,2016
27291389,2017
27319228,2017
27325348,2016
27330072,2016
27340662,2016
27379216,2016
27381916,2016
27435963,2016
27438061,2016
27440810,2016
27458217,2016
27476589,2016
27476592,2016
27495169,2016
27497135,2016
