pmid,year
20851982,2010
20863419,2011
20921388,2010
20960415,2010
20972239,2010
21074284,2010
21078530,2011
21132298,2011
21176205,2010
21204871,2011
21244240,2011
21296446,2011
21326270,2011
21338778,2011
21390145,2011
21419219,2011
21453880,2011
21519932,2011
21598393,2011
21602611,2011
21695273,2011
21696390,2011
21735552,2011
21740724,2011
21741105,2011
21821753,2011
21829158,2012
21831765,2010
21840698,2012
21840799,2010
21858192,2011
21875680,2011
21876374,2011
21899798,2012
21914878,2011
21926200,2011
21936251,2011
21963389,2012
21986032,2012
21995649,2011
22000767,2011
22024313,2012
22030747,2011
22030749,2011
22038957,2011
22098090,2012
22101052,2012
22101054,2012
22118077,2011
22119884,2012
22138986,2012
22192187,2012
22223570,2012
22237870,2012
22264421,2012
22265312,2012
22284965,2012
22287006,2012
22327347,2012
22335359,2012
22365357,2012
22389372,2012
22416710,2012
22417598,2011
22436193,2012
22459110,2012
22476971,2012
22572834,2013
22609519,2012
22702506,2012
22749610,2012
22790540,2013
22815448,2012
22843029,2013
22843535,2012
22848210,2012
22953874,2012
22955678,2013
22980792,2012
23020819,2013
23044113,2013
23060868,2012
23067113,2012
23071537,2012
23082149,2012
23120992,2012
23167835,2013
23187955,2013
23221535,2012
23293831,2013
23347182,2013
23400948,2013
23459324,2013
23471038,2013
23474283,2013
23541206,2013
23567124,2013
23568206,2013
23571819,2013
23584772,2013
23587387,2013
23645200,2013
23649523,2014
23663691,2013
23688551,2013
23702939,2013
23772066,2013
23782263,2013
23821934,2013
23830222,2013
23855738,2013
23866586,2013
23872958,2013
23873566,2013
23880625,2013
23916721,2013
23957340,2013
23993139,2013
23995933,2013
24018615,2013
24025736,2013
24031230,2008
24037652,2013
24037813,2014
24072764,2013
24077711,2013
24081910,2014
24103188,2014
24105997,2014
24124012,2014
24217196,2014
24239978,2014
24245895,2013
24268677,2014
24279727,2013
24296725,2014
24311315,2013
24313277,2013
24318587,2014
24351858,2014
24358142,2013
24381223,2014
24410812,2014
24445155,2014
24450180,2014
24485676,2014
24487527,2014
24499072,2014
24516445,2013
24550206,2014
24601749,2014
24626410,2014
24632517,2014
24638207,2015
24661576,2014
24675853,2014
24704222,2014
24724909,2014
24743599,2014
24787732,2014
24793963,2014
24838022,2014
24883178,2014
24893766,2014
24902954,2014
24905221,2014
24936376,2013
24936764,2015
24940526,2014
24947281,2014
24952588,2014
24971309,2014
25007523,2014
25043203,2014
25052229,2014
25062610,2014
25080006,2014
25086349,2014
25087036,2014
25097108,2014
25146491,2014
25151879,2014
25171898,2015
25191600,2013
25205320,2015
25209713,2014
25214308,2014
25217723,2014
25242662,2014
25269440,2015
25287704,2014
25391267,2015
25391349,2015
25457102,2014
25477939,2014
25483333,2014
25515139,2015
25524403,2015
25533144,2015
25547309,2015
25569274,2015
25650127,2015
25657101,2015
25706951,2015
25707999,2015
25733653,2015
25744647,2015
25779902,2015
25782657,2015
25829629,2015
25841539,2015
25846920,2015
25850555,2015
26004368,2015
26031908,2016
26040033,2015
26052224,2015
26062117,2015
26110044,2015
26130143,2015
26187824,2015
26189714,2015
26232126,2015
26235937,2015
26236711,2015
26239070,2015
26263695,2015
26322543,2015
26362981,2015
26366205,2015
26372517,2016
26381324,2015
26382580,2015
26404012,2015
26509834,2016
26516074,2016
26539169,2015
26558435,2015
26565082,2015
26593502,2016
26594607,2015
26601325,2015
26621631,2017
26626365,2016
26678123,2016
26732026,2017
26766747,2016
26795356,2016
26821116,2016
26839073,2016
26864394,2016
26883620,2016
26909690,2016
26913493,2016
26976285,2016
26989840,2016
27048835,2016
27052717,2016
27054371,2016
27061393,2016
27074320,2016
27081196,2016
27084007,2016
27112363,2016
27132091,2016
27157575,2016
27199937,2016
27242753,2016
27333286,2016
27375589,2016
27387254,2016
27418149,2016
27475723,2016
27499662,2016
27502277,2016
27536365,2016
27554155,2016
27596407,2017
27632361,2016
27660886,2017
27680208,2016
27682233,2014
27711907,2016
27713735,2016
27809987,2016
27826427,2016
27826653,2017
27857709,2016
27866040,2017
27867803,2016
27869661,2016
27921083,2020
27999938,2017
28002391,2017
28007678,2017
28025886,2017
28027638,2016
28068045,2017
28079729,2017
28096702,2016
28108391,2017
28114246,2017
28233848,2017
28245559,2017
28252037,2017
28256070,2017
28343401,2017
28346719,2017
28409534,2017
28455069,2015
28531784,2016
28561762,2017
28591244,2017
28662142,2017
28662676,2017
28674113,2017
28698467,2017
28702200,2017
28711255,2017
28745749,2017
28753043,2017
28753102,2017
28782508,2017
28784510,2017
28790996,2017
28818050,2017
28833937,2017
28837002,2017
28861074,2017
28911187,2017
28931089,2017
28946394,2017
29031239,2018
29053828,2017
29080807,2017
29107841,2018
29121700,2017
29122477,2018
29168358,2017
29177455,2018
29227175,2018
29248229,2018
29319525,2017
29345158,2018
29383302,2018
29407393,2018
29413672,2018
29463799,2018
29549311,2018
29550911,2019
29633643,2018
29633647,2018
29644961,2018
29651835,2018
29693757,2018
29695179,2018
29695181,2018
29696008,2018
29703235,2018
29752587,2018
29785889,2019
29787859,2018
29802187,2018
29896319,2018
29931231,2018
29975824,2017
29982803,2018
30008595,2018
30011652,2014
30018370,2018
30024817,2018
30027199,2018
30036104,2018
30036977,2018
30061588,2018
30076613,2018
30099133,2019
30106205,2018
30109493,2019
30135002,2019
30246890,2018
30262813,2019
30263587,2017
30266728,2018
30270609,2018
30306201,2018
30323328,2018
30382002,2019
30424728,2018
30439760,2020
30447370,2019
30460676,2019
30476217,2019
30520095,2019
30525950,2019
30532567,2018
30574802,2019
30574803,2019
30596521,2019
30599388,2019
30621211,2019
30628158,2019
30659070,2019
30669321,2019
30680175,2019
30709821,2019
30711887,2019
30719295,2019
30790361,2019
30792016,2019
30794874,2019
30836671,2019
30865287,2019
30906817,2019
30915359,2019
30947380,2019
30951951,2019
30967436,2019
30982074,2019
30982100,2019
31021333,2019
31035617,2019
31049080,2019
31063918,2019
31065700,2019
31090458,2019
31098880,2019
31119156,2019
31131616,2019
31137855,2019
31139397,2019
31152751,2019
31155248,2019
31186348,2019
31196229,2019
31227535,2019
31238558,2019
31256543,2020
31261829,2019
31271261,2019
31298466,2019
31301827,2019
31366385,2019
31440225,2019
31537964,2019
31554104,2019
31588471,2019
31600299,2019
31618866,2019
31660551,2019
31707173,2020
31709506,2020
31732058,2019
31759007,2020
31759585,2020
31780030,2019
31797399,2020
31882096,2020
31905688,2019
31936487,2020
31949186,2020
31955445,2020
31955760,2020
31955768,2020
31959047,2020
31970371,2020
31972983,2020
31987796,2020
31991794,2020
32009110,2020
32019158,2020
32020233,2020
32025825,2020
32038522,2019
32053893,2020
32059116,2020
32066256,2020
32079472,2020
32135415,2020
32138793,2020
32139755,2020
32172889,2020
32195585,2020
32210304,2020
32218248,2020
32218367,2020
32235660,2020
32241904,2020
32272820,2020
32290916,2020
32305995,2021
32326047,2020
32328204,2020
32345342,2020
32359580,2020
32384794,2020
32438563,2020
32440731,2021
32466908,2020
32472368,2020
32506882,2021
32507203,2020
32517954,2020
32521765,2020
32524647,2021
32582075,2020
32592699,2020
32633801,2020
32715136,2020
32742434,2020
32751149,2020
32796662,2020
32804603,2020
32808408,2021
32824480,2020
32846591,2020
32849418,2020
32851584,2021
32858376,2021
32861486,2020
32867967,2020
32901954,2020
32903884,2020
32945079,2021
32948579,2020
32960889,2020
32969200,2020
32978757,2021
33066107,2020
33087796,2020
33094788,2020
33103385,2020
33123141,2020
33135616,2021
33135866,2021
33139757,2020
33143755,2021
33161737,2020
33178152,2020
33183666,2020
33219444,2020
33222846,2020
33228450,2022
33232637,2020
33233058,2020
33233128,2020
33308038,2021
33324384,2020
33333101,2021
33346437,2020
33375174,2020
33388937,2021
33393445,2021
33393951,2021
33403899,2024
33448546,2021
33487082,2021
33503222,2021
33513820,2021
33514774,2021
33519585,2020
33520570,2021
33562225,2021
33562392,2021
33584665,2020
33593462,2021
33620143,2022
33648165,2021
33648284,2021
33663840,2021
33668177,2021
33669303,2021
33670419,2021
33672035,2021
33746986,2021
33754306,2021
33761872,2021
33801321,2021
33808003,2021
33808862,2021
33809517,2021
33810192,2021
33811784,2021
33814153,2021
33908058,2021
33911705,2020
33921166,2021
33923532,2021
33925633,2021
33950614,2021
33976389,2021
33992391,2021
34009021,2021
34024601,2021
34052844,2021
34062085,2021
34064899,2021
34065822,2021
34066341,2021
34129232,2021
34132282,2021
34166387,2021
34189508,2021
34194106,2021
34200306,2021
34204263,2021
34211003,2021
34227455,2022
34232082,2021
34236222,2021
34264791,2021
34264803,2021
34273720,2021
34283392,2022
34335493,2021
34345965,2021
34374081,2022
34391819,2021
34391865,2021
34431764,2021
34444974,2021
34445849,2022
34496737,2022
34511049,2021
34530516,2022
34532019,2021
34550055,2021
34589064,2021
34612663,2021
34613640,2021
34629508,2022
34681423,2021
34683415,2021
34721319,2021
34761733,2022
34793277,2022
34795651,2021
34796583,2022
34815112,2022
34824745,2021
34827188,2021
34828828,2021
34835488,2021
34847296,2022
34855861,2021
34861464,2022
34887435,2021
34909846,2021
34918142,2022
34927036,2022
34935171,2022
34955247,2022
34960094,2021
34970580,2021
34978141,2022
35003031,2021
35056536,2021
35056907,2021
35069576,2021
35083265,2021
35086715,2022
35102968,2022
35114943,2022
35157139,2022
35163930,2022
35202009,2022
35208690,2022
35209838,2022
35236257,2023
35260963,2022
35267392,2022
35276956,2022
35295488,2021
35299968,2022
35305152,2022
35318524,2022
35327299,2022
35337850,2022
35343796,2022
35344737,2022
35347713,2022
35365862,2022
35453752,2022
35458754,2022
35459889,2022
35464990,2022
35465165,2022
35474569,2022
35498283,2020
35501641,2022
35565930,2022
35572671,2022
35610236,2022
35616024,2022
35623529,2022
35631266,2022
35634695,2022
35670877,2022
35690993,2023
35718910,2022
35737740,2022
35758165,2022
35761615,2022
35794639,2022
35804654,2022
35807801,2022
35807812,2022
35807868,2022
35833120,2022
35840239,2022
35840243,2022
35846768,2022
35876099,2023
35927504,2022
35931487,2022
35954089,2022
35972279,2022
35976494,2022
35987480,2022
35990345,2022
35993118,2022
35995910,2023
36004715,2022
36012597,2022
36014377,2022
36071965,2022
36076451,2022
36076859,2022
36076883,2022
36076885,2022
36098362,2022
36136951,2022
36138790,2022
36149331,2022
36159940,2022
36162004,2022
36165644,2022
36168203,2022
36173590,2023
36192796,2022
36218158,2023
36219101,2022
36238281,2022
36245273,2023
36245482,2022
36266398,2022
36296591,2022
36300953,2022
36305963,2023
36307244,2022
36319710,2022
36334119,2023
36334231,2023
36348390,2022
36358518,2022
36359999,2022
36360056,2022
36364717,2022
36370934,2022
36397441,2022
36397706,2023
36407506,2022
36419187,2022
36422363,2022
36444081,2023
36446515,2023
36496561,2022
36501115,2022
36509312,2023
36532450,2022
36535806,2023
36542391,2023
36545730,2023
36557596,2022
36562464,2023
36573161,2022
36578663,2022
36594489,2023
36615804,2022
36615827,2022
36662412,2023
36673428,2023
36674840,2023
36697840,2023
36698458,2022
36705702,2023
36709420,2023
36723265,2023
36723741,2023
36737953,2023
36746921,2023
36765968,2023
36766139,2023
36766140,2023
36768650,2023
36769356,2023
36778877,2023
36788674,2023
36789079,2023
36802222,2023
36812033,2022
36815217,2023
36869469,2023
36869512,2023
36876774,2023
36899145,2023
36913356,2023
36925479,2023
36950165,2023
36986084,2023
37007499,2023
37020105,2023
37022212,2023
37022264,2023
37027929,2023
37057371,2023
37068726,2023
37077903,2023
37078654,2023
37093514,2024
37107386,2023
37108555,2023
37110429,2023
37172455,2023
37212697,2023
37227688,2024
37237157,2023
37278952,2024
37297495,2023
37333632,2023
37333640,2023
37346910,2023
37374905,2023
37374969,2023
37375614,2023
37393707,2023
37432710,2023
37460831,2024
37482954,2023
37496309,2024
37500535,2023
37512817,2023
37513648,2023
37533204,2023
37571365,2023
37594378,2024
37622257,2023
37630731,2023
37632683,2023
37639222,2024
37639812,2023
37641239,2023
37642166,2024
37675996,2023
37721866,2023
37764689,2023
37764787,2023
37778980,2023
37780309,2023
37804865,2023
37823160,2023
37831331,2023
37836458,2023
37838684,2023
37849220,2023
37853813,2023
37869252,2023
37894240,2023
37938745,2022
37959009,2023
37960207,2023
37962097,2024
37970935,2023
37985749,2023
38001399,2023
38004665,2023
38022530,2023
38025274,2023
38029238,2023
38034649,2023
38045645,2022
38046823,2023
38046906,2022
38054625,2024
38054827,2024
38079198,2024
38099054,2023
38099679,2024
38108654,2024
38136226,2023
38138183,2023
38140284,2023
38140308,2023
38151924,2024
38172093,2024
38176500,2024
38219862,2024
38231849,2023
38242846,2024
38259373,2023
38273734,2024
38278974,2024
38285537,2024
38299790,2024
38328839,2024
38337627,2024
38337685,2024
38338593,2024
38339084,2024
38352209,2024
38370297,2024
38374797,2024
38381349,2024
38409641,2024
38422245,2024
38456847,2024
38467857,2024
38467925,2024
38479903,2024
38523836,2024
38540068,2024
38540916,2024
38542701,2024
38543492,2024
38543544,2024
38556221,2024
38561808,2024
38578010,2024
38585649,2024
38603764,2024
38637087,2024
38659979,2024
38674783,2024
38677716,2024
38699835,2024
38719180,2024
38739239,2024
38791112,2024
38796989,2024
38812412,2024
38825144,2024
38830472,2024
38852301,2024
38892624,2024
38933029,2024
38937374,2024
38938120,2024
38947385,2024
38947460,2024
38967303,2024
38967470,2024
38998605,2024
39038499,2024
39055336,2024
39060403,2024
39060737,2024
39064788,2024
39081678,2024
39102225,2024
39115430,2024
39139967,2024
39147472,2024
39163291,2024
39189385,2024
39195805,2024
39218543,2024
39235395,2024
39244201,2024
39247959,2024
39265837,2024
39277216,2024
39320367,2024
39335894,2024
39356506,2024
39382739,2024
39384734,2024
39410056,2024
39414243,2024
39417900,2024
39419885,2024
39422648,2024
39455466,2024
39461594,2024
39504831,2024
39527605,2024
39590108,2024
39593967,2024
39595538,2024
39595910,2024
39602306,2024
1369190,1992
1556961,1992
1556962,1992
2657217,1989
7767228,1995
8722183,1996
8761732,1996
9200156,1997
9234796,1997
9241587,1997
9317023,1997
9767713,1998
10217492,1999
10573559,1999
10693169,1999
10849178,2000
11128064,2000
11451515,2001
11594590,2001
11876714,2002
11895863,2002
12086039,2002
12423923,2003
12450873,2002
12503390,2002
12847910,2003
12927703,2003
12966570,2003
14660406,2003
15066781,2004
15128574,2004
15135587,2004
15138186,2004
15280282,2004
15743005,2004
15808363,2005
15823392,2005
15946407,2005
15960751,2005
15992621,2005
16161694,2005
16167966,2005
16269682,2005
16277782,2005
16313405,2005
16332835,2005
16391119,2006
16478503,2006
16618363,2006
16629032,2006
16670529,2006
16676374,2006
16698847,2006
16706898,2006
16721394,2006
16768842,2006
16794305,2006
16872374,2006
16885266,2006
16924934,2006
16958059,2006
16958763,2006
16978844,2006
17007436,2006
17088006,2007
17112712,2007
17198739,2007
17207972,2007
17359386,2007
17397953,2007
17434430,2007
17440520,2008
17462768,2007
17544732,2007
17547861,2007
17571805,2007
17596738,2007
17635382,2007
17651391,2007
17714393,2007
17827318,2007
17889391,2008
17897193,2007
17919270,2008
17927751,2008
17951981,2007
17957120,2008
17992983,2007
17995612,2007
17995639,2007
17995644,2007
18028460,2008
18061329,2008
18097846,2008
18336547,2008
18378122,2008
18395902,2008
18444998,2008
18460135,2008
18461886,2008
18500812,2008
18533353,2008
18562167,2008
18590586,2009
18614524,2008
18641188,2008
18689506,2008
18762327,2008
18791026,2008
19011029,2009
19011052,2009
19037925,2008
19088310,2009
19089616,2009
19168652,2009
19193706,2009
19235917,2009
19300120,2009
19304838,2009
19331702,2009
19353367,2009
19376856,2009
19396241,2009
19445177,2009
19504616,2009
19523775,2009
19526225,2009
19529931,2009
19651563,2009
19659926,2009
19700676,2009
19705832,2009
19735956,2009
19801460,2009
19843211,2009
20037966,2009
20060895,2010
20071048,2010
20089774,2010
20139616,2010
20167618,2010
20190051,2010
20216564,2010
20348299,2010
20364710,2010
20409588,2011
20474053,2010
20511504,2010
20543719,2010
20545688,2010
20579593,2011
20601030,2010
20601517,2010
20680579,2010
20697291,2010
20846331,2010
20848082,2010
20851982,2010
20863419,2011
20921388,2010
20960415,2010
20972239,2010
21074284,2010
21078530,2011
21132298,2011
21176205,2010
21204871,2011
21244240,2011
21296446,2011
21326270,2011
21338778,2011
21390145,2011
21419219,2011
21453880,2011
21519932,2011
21598393,2011
21602611,2011
21695273,2011
21696390,2011
21735552,2011
21740724,2011
21741105,2011
21821753,2011
21829158,2012
21831765,2010
21840698,2012
21840799,2010
21858192,2011
21875680,2011
21876374,2011
21899798,2012
21914878,2011
21926200,2011
21936251,2011
21963389,2012
21986032,2012
21995649,2011
22000767,2011
22024313,2012
22030747,2011
22030749,2011
22038957,2011
22098090,2012
22101052,2012
22101054,2012
22118077,2011
22119884,2012
22138986,2012
22192187,2012
22223570,2012
22237870,2012
22264421,2012
22265312,2012
22284965,2012
22287006,2012
22327347,2012
22335359,2012
22365357,2012
22389372,2012
22416710,2012
22417598,2011
22436193,2012
22459110,2012
22476971,2012
22572834,2013
22609519,2012
22702506,2012
22749610,2012
22790540,2013
22815448,2012
22843029,2013
22843535,2012
22848210,2012
22953874,2012
22955678,2013
22980792,2012
23020819,2013
23044113,2013
23060868,2012
23067113,2012
23071537,2012
23082149,2012
23120992,2012
23167835,2013
23187955,2013
23221535,2012
23293831,2013
23347182,2013
23400948,2013
23459324,2013
23471038,2013
23474283,2013
23541206,2013
23567124,2013
23568206,2013
23571819,2013
23584772,2013
23587387,2013
23645200,2013
23649523,2014
23663691,2013
23688551,2013
23702939,2013
23772066,2013
23782263,2013
23821934,2013
23830222,2013
23855738,2013
23866586,2013
23872958,2013
23873566,2013
23880625,2013
23916721,2013
23957340,2013
23993139,2013
23995933,2013
24018615,2013
24025736,2013
24031230,2008
24037652,2013
24037813,2014
24072764,2013
24077711,2013
24081910,2014
24103188,2014
24105997,2014
24124012,2014
24217196,2014
24239978,2014
24245895,2013
24268677,2014
24279727,2013
24296725,2014
24311315,2013
24313277,2013
24318587,2014
24351858,2014
24358142,2013
24381223,2014
24410812,2014
24445155,2014
24450180,2014
24485676,2014
24487527,2014
24499072,2014
24516445,2013
24550206,2014
24601749,2014
24626410,2014
24632517,2014
24638207,2015
24661576,2014
24675853,2014
24704222,2014
24724909,2014
24743599,2014
24787732,2014
24793963,2014
24838022,2014
24883178,2014
24893766,2014
24902954,2014
24905221,2014
24936376,2013
24936764,2015
24940526,2014
24947281,2014
24952588,2014
24971309,2014
25007523,2014
25043203,2014
25052229,2014
25062610,2014
25080006,2014
25086349,2014
25087036,2014
25097108,2014
25146491,2014
25151879,2014
25171898,2015
25191600,2013
25205320,2015
25209713,2014
25214308,2014
25217723,2014
25242662,2014
25269440,2015
25287704,2014
25391267,2015
25391349,2015
25457102,2014
25477939,2014
25483333,2014
25515139,2015
25524403,2015
25533144,2015
25547309,2015
25569274,2015
25650127,2015
25657101,2015
25706951,2015
25707999,2015
25733653,2015
25744647,2015
25779902,2015
25782657,2015
25829629,2015
25841539,2015
25846920,2015
25850555,2015
26004368,2015
26031908,2016
26040033,2015
26052224,2015
26062117,2015
26110044,2015
26130143,2015
26187824,2015
26189714,2015
26232126,2015
26235937,2015
26236711,2015
26239070,2015
26263695,2015
26322543,2015
26362981,2015
26366205,2015
26372517,2016
26381324,2015
26382580,2015
26404012,2015
26509834,2016
26516074,2016
26539169,2015
26558435,2015
26565082,2015
26593502,2016
26594607,2015
26601325,2015
26621631,2017
26626365,2016
26678123,2016
26732026,2017
26766747,2016
26795356,2016
26821116,2016
26839073,2016
26864394,2016
26883620,2016
26909690,2016
26913493,2016
26976285,2016
26989840,2016
27048835,2016
27052717,2016
27054371,2016
27061393,2016
27074320,2016
27081196,2016
27084007,2016
27112363,2016
27132091,2016
27157575,2016
27199937,2016
27242753,2016
27333286,2016
27375589,2016
27387254,2016
27418149,2016
27442847,2016
27475723,2016
27499662,2016
27502277,2016
27536365,2016
27554155,2016
27596407,2017
27632361,2016
27660886,2017
27680208,2016
27682233,2014
27711907,2016
27713735,2016
27809987,2016
27826427,2016
27826653,2017
27857709,2016
27866040,2017
27867803,2016
27869661,2016
27921083,2020
27999938,2017
28002391,2017
28007678,2017
28025886,2017
28027638,2016
28068045,2017
28079729,2017
28096702,2016
28108391,2017
28114246,2017
28233848,2017
28245559,2017
28252037,2017
28256070,2017
28343401,2017
28346719,2017
28409534,2017
28455069,2015
28531784,2016
28561762,2017
28591244,2017
28662142,2017
28662676,2017
28674113,2017
28698467,2017
28702200,2017
28711255,2017
28745749,2017
28753043,2017
28753102,2017
28782508,2017
28784510,2017
28790996,2017
28818050,2017
28833937,2017
28837002,2017
28861074,2017
28911187,2017
28931089,2017
28946394,2017
29031239,2018
29053828,2017
29080807,2017
29107841,2018
29121700,2017
29122477,2018
29168358,2017
29177455,2018
29227175,2018
29248229,2018
29319525,2017
29345158,2018
29383302,2018
29407393,2018
29413672,2018
29463799,2018
29549311,2018
29550911,2019
29633643,2018
29633647,2018
29644961,2018
29651835,2018
29693757,2018
29695179,2018
29695181,2018
29696008,2018
29703235,2018
29752587,2018
29785889,2019
29787859,2018
29802187,2018
29896319,2018
29931231,2018
29975824,2017
29982803,2018
30008595,2018
30011652,2014
30018370,2018
30024817,2018
30027199,2018
30036104,2018
30036977,2018
30061588,2018
30076613,2018
30099133,2019
30106205,2018
30109493,2019
30135002,2019
30246890,2018
30262813,2019
30263587,2017
30266728,2018
30270609,2018
30306201,2018
30323328,2018
30382002,2019
30424728,2018
30439760,2020
30447370,2019
30460676,2019
30476217,2019
30520095,2019
30525950,2019
30532567,2018
30574802,2019
30574803,2019
30596521,2019
30599388,2019
30621211,2019
30628158,2019
30659070,2019
30669321,2019
30680175,2019
30709821,2019
30711887,2019
30719295,2019
30790361,2019
30792016,2019
30794874,2019
30836671,2019
30865287,2019
30906817,2019
30915359,2019
30947380,2019
30951951,2019
30967436,2019
30982074,2019
30982100,2019
31021333,2019
31035617,2019
31049080,2019
31063918,2019
31065700,2019
31090458,2019
31098880,2019
31119156,2019
31131616,2019
31137855,2019
31139397,2019
31152751,2019
31155248,2019
31186348,2019
31196229,2019
31227535,2019
31238558,2019
31256543,2020
31261829,2019
31271261,2019
31298466,2019
31301827,2019
31366385,2019
31440225,2019
31537964,2019
31554104,2019
31588471,2019
31600299,2019
31618866,2019
31660551,2019
31707173,2020
31709506,2020
31732058,2019
31759007,2020
31759585,2020
31780030,2019
31797399,2020
31882096,2020
31905688,2019
31936487,2020
31949186,2020
31955445,2020
31955760,2020
31955768,2020
31959047,2020
31970371,2020
31972983,2020
31987796,2020
31991794,2020
32009110,2020
32019158,2020
32020233,2020
32025825,2020
32038522,2019
32053893,2020
32059116,2020
32066256,2020
32079472,2020
32135415,2020
32138793,2020
32139755,2020
32172889,2020
32195585,2020
32210304,2020
32218248,2020
32218367,2020
32235660,2020
32241904,2020
32272820,2020
32290916,2020
32305995,2021
32326047,2020
32328204,2020
32345342,2020
32359580,2020
32384794,2020
32438563,2020
32440731,2021
32466908,2020
32472368,2020
32506882,2021
32507203,2020
32517954,2020
32521765,2020
32524647,2021
32550178,2020
32582075,2020
32592699,2020
32633801,2020
32715136,2020
32742434,2020
32751149,2020
32796662,2020
32804603,2020
32808408,2021
32824480,2020
32846591,2020
32849418,2020
32851584,2021
32858376,2021
32861486,2020
32867967,2020
32901954,2020
32903884,2020
32945079,2021
32948579,2020
32960889,2020
32969200,2020
32978757,2021
33066107,2020
33087796,2020
33094788,2020
33103385,2020
33123141,2020
33135616,2021
33135866,2021
33139757,2020
33143755,2021
33161737,2020
33178152,2020
33183666,2020
33219444,2020
33222846,2020
33228450,2022
33232637,2020
33233058,2020
33233128,2020
33308038,2021
33324384,2020
33333101,2021
33346437,2020
33375174,2020
33388937,2021
33393445,2021
33393951,2021
33403899,2024
33448546,2021
33487082,2021
33503222,2021
33513820,2021
33514774,2021
33519585,2020
33520570,2021
33562225,2021
33562392,2021
33584665,2020
33593462,2021
33620143,2022
33648165,2021
33648284,2021
33663840,2021
33668177,2021
33669303,2021
33670419,2021
33672035,2021
33746986,2021
33754306,2021
33761872,2021
33801321,2021
33808003,2021
33808862,2021
33809517,2021
33810192,2021
33811784,2021
33814153,2021
33908058,2021
33911705,2020
33921166,2021
33923532,2021
33925633,2021
33950614,2021
33976389,2021
33992391,2021
34009021,2021
34024601,2021
34052844,2021
34062085,2021
34064899,2021
34065822,2021
34066341,2021
34129232,2021
34132282,2021
34166387,2021
34189508,2021
34194106,2021
34200306,2021
34204263,2021
34211003,2021
34227455,2022
34232082,2021
34236222,2021
34264791,2021
34264803,2021
34273720,2021
34283392,2022
34335493,2021
34345965,2021
34374081,2022
34391819,2021
34391865,2021
34431764,2021
34444974,2021
34445849,2022
34496737,2022
34511049,2021
34530516,2022
34532019,2021
34550055,2021
34589064,2021
34612663,2021
34613640,2021
34629508,2022
34681423,2021
34683415,2021
34721319,2021
34761733,2022
34793277,2022
34795651,2021
34796583,2022
34815112,2022
34824745,2021
34827188,2021
34828828,2021
34835488,2021
34847296,2022
34855861,2021
34861464,2022
34887435,2021
34909846,2021
34918142,2022
34927036,2022
34935171,2022
34955247,2022
34960094,2021
34970580,2021
34978141,2022
35003031,2021
35056536,2021
35056907,2021
35069576,2021
35083265,2021
35086715,2022
35102968,2022
35114943,2022
35157139,2022
35163930,2022
35202009,2022
35208690,2022
35209838,2022
35236257,2023
35260963,2022
35267392,2022
35276956,2022
35295488,2021
35299968,2022
35305152,2022
35318524,2022
35327299,2022
35337850,2022
35343796,2022
35344737,2022
35347713,2022
35365862,2022
35453752,2022
35458754,2022
35459889,2022
35464990,2022
35465165,2022
35474569,2022
35498283,2020
35501641,2022
35565930,2022
35572671,2022
