pmid,year
5127126,1971
5166136,1971
5211741,1970
5301576,1967
5327413,1965
5359261,1969
5370281,1969
5383008,1970
5389309,1969
5422313,1970
5432626,1970
5439878,1970
5514569,1970
5547533,1971
5594513,1967
5638498,1968
5698573,1968
5727795,1968
5749665,1968
5883133,1965
5884059,1965
5890541,1965
5899165,1965
5903802,1966
6005973,1966
6039108,1967
6072643,1967
6178326,1982
6182796,1982
6190837,1983
6197620,1983
6202873,1984
6282081,1982
6298271,1982
6314894,1983
6322817,1983
6353528,1983
6356515,1983
6356874,1983
6377996,1984
6388987,1984
6422563,1984
6475216,1984
6482746,1984
6486760,1984
6517549,1984
6517656,1984
6592999,1984
6602574,1983
6604496,1983
6620787,1983
6625380,1983
6635433,1983
6651277,1983
6656072,1983
6659075,1983
6665611,1983
6675495,1984
6685134,1983
6686766,1983
6697803,1984
6698846,1984
6712002,1984
6726178,1984
6743529,1984
6758254,1982
6776513,1980
6777457,1980
6780604,1981
6790018,1981
6799752,1981
6802880,1982
6811691,1982
6833792,1983
6846333,1983
6847037,1983
6855336,1983
6875244,1983
6878490,1983
6927280,1982
6932838,1980
6945491,1981
6961887,1982
7002798,1980
7023228,1981
7025623,1981
7037841,1981
7049471,1982
7051523,1982
7053742,1982
7054444,1982
7058374,1982
7059767,1982
7111959,1982
7119746,1982
7179478,1982
7182816,1982
7210061,1980
7212838,1981
7240405,1981
7240799,1981
7242000,1981
7247358,1981
7305191,1982
7311266,1981
7328995,1981
7339806,1982
7339809,1982
7339821,1982
7339832,1982
7381016,1980
7476185,1995
7492084,1995
7492091,1995
7537060,1995
7551026,1995
7553436,1995
7578721,1995
7605398,1993
7622664,1995
7636859,1995
7653187,1995
7656667,1995
7666115,1995
7694821,1994
7698122,1994
7699032,1995
7699930,1995
7744663,1995
7772489,1995
7779895,1995
7784698,1993
7793883,1995
7798150,1995
7803462,1994
7815885,1995
7821001,1994
7829409,1994
7849341,1994
7884988,1995
7907567,1994
7921249,1994
7979294,1994
7982230,1994
7997478,1994
8000549,1994
8025677,1994
8039054,1994
8040113,1994
8047840,1994
8050710,1994
8065266,1994
8092846,1994
8106333,1994
8132874,1993
8141567,1994
8144420,1993
8172274,1994
8177483,1994
8181404,1994
8213799,1993
8219506,1993
8250072,1993
8268143,1993
8304616,1994
8335340,1993
8340187,1993
8349558,1993
8360093,1993
8397910,1993
8414785,1993
8457323,1993
8459299,1993
8463423,1993
8493008,1993
8513048,1993
8514411,1993
8515290,1993
8517688,1993
8536383,1995
8576916,1996
8586279,1995
8595863,1996
8612446,1995
8637641,1996
8665946,1996
8667033,1995
8724955,1996
8761732,1996
8783722,1996
8825097,1995
8834351,1996
8837385,1996
8849243,1996
8863361,1996
8863708,1996
8877135,1996
8885395,1996
8891143,1996
8891145,1996
8898943,1996
8918226,1996
8923043,1997
8933745,1996
8938050,1996
8953070,1996
8953090,1996
8955284,1996
8956778,1996
8970382,1996
8988437,1996
9009628,1996
9036143,1996
9060160,1997
9080320,1997
9103645,1997
9103972,1997
9136901,1997
9139909,1997
9150340,1997
9159528,1997
9209023,1997
9241831,1997
9249201,1997
9263311,1997
9281496,1997
9290272,1997
9328120,1997
9355720,1997
9371430,1997
9377608,1997
9380479,1997
9380506,1997
9406299,1997
9419126,1997
9427575,1998
9455572,1998
9466781,1998
9467906,1998
9479286,1998
9524858,1998
9536876,1998
9571737,1997
9616207,1998
9639869,1998
9650366,1998
9650367,1998
9650952,1998
9725231,1998
9744687,1998
9768199,1992
9768276,1996
9777779,1998
9784044,1998
9811639,1998
9812366,1998
9823532,1998
9827274,1998
9832262,1998
9887547,1998
9891805,1998
9917786,1999
9986875,1999
10063473,1999
10066060,1998
10074551,1999
10077847,1999
10206696,1999
10208805,1999
10227476,1999
10233604,1998
10325306,1999
10331831,1999
10349952,1999
10350370,1999
10375985,1999
10382255,1999
10408093,1999
10414479,1999
10449448,1999
10451568,1999
10482048,1999
10492428,1999
10511409,1999
10517605,1999
10526951,1999
10546071,1998
10551752,1999
10575188,1999
10602720,2000
10602744,2000
10618138,2000
10624381,2000
10655363,2000
10699003,2000
10708368,2000
10708369,2000
10713421,2000
10716087,2000
10722456,2000
10722472,2000
10735228,2000
10742254,2000
10752756,2000
10758863,2000
10766389,2000
10778701,1999
10819354,2000
10825072,1999
10832643,2000
10840571,2000
10848943,2000
10874876,2000
10899418,2000
11010873,2000
11010899,2000
11017838,2000
11073754,2000
11074697,2000
11159980,2001
11181357,2001
11188995,2001
11200575,2000
11204949,2001
11257028,2001
11320128,2001
11368122,2001
11384553,2001
11393294,2001
11411016,2001
11425542,2001
11426541,2001
11434556,2001
11449697,2001
11479701,2001
11488069,2001
11510269,2001
11525156,2001
11594606,2001
11703519,2001
11704796,2001
11720180,2002
11759690,2001
11801376,2002
11807068,2002
11828913,2002
11837469,2001
11872446,2002
11922182,2001
11952729,2002
11953274,2002
11963662,2002
11986410,2002
11988715,2002
11994623,2002
12022405,2002
12060872,2002
12084054,2002
12100204,2002
12111605,2002
12139429,2002
12149354,2002
12152479,2002
12172746,2002
12174077,2002
12174240,2002
12184647,2002
12228291,2002
12234861,2002
12364376,2002
12370998,2002
12383729,2002
12432460,2003
12456159,1998
12496255,2003
12544199,2003
12583544,2002
12623325,2003
12657301,2003
12664928,2002
12667246,2003
12722159,2003
12727365,2003
12756100,2003
12757939,2003
12760874,2003
12767847,2003
12843014,2003
12855181,2003
12872695,2003
12958281,2003
13130319,2003
13444623,1957
13449037,1957
13491759,1958
13549642,1958
13695634,1961
13762192,1961
13783505,1961
13849090,1960
13894938,1961
13894939,1962
13924176,1962
13997249,1963
14117692,1964
14142424,1996
14171259,1964
14195960,1964
14222627,1964
14236706,1964
14274273,1964
14288027,1964
14304242,1965
14333989,1965
14381366,1955
14388208,1955
14439122,1959
14442313,1959
14506008,2003
14556794,2003
14563223,2003
14575702,2003
14601856,2003
14648403,2003
14667794,2004
14669252,2003
14679446,2004
14709001,2004
14744453,2004
14751304,2004
14769500,2003
14972379,2004
15026750,2004
15038942,2004
15060023,2004
15118112,2004
15155638,2004
15185971,2004
15222531,2004
15239798,2005
15256557,2004
15315567,2004
15384724,2003
15388725,2004
15453863,2004
15461617,2004
15475934,2005
15478197,2004
15505717,2004
15517689,2004
15541094,2004
15545441,2004
15590712,2005
15631109,2004
15637832,2004
15703315,2005
15723178,2005
15758215,2005
15773026,2005
15777648,2005
15778755,2005
15829204,2005
15900685,2005
15928448,2005
15956099,2005
16020693,2005
16020694,2005
16061296,2006
16136908,2001
16171871,2006
16245863,2005
16290202,2006
16308217,2005
16312429,1989
16333077,2005
16336300,2005
16348853,1993
16349305,1994
16356149,2005
16364605,2006
16373429,2006
16388028,2006
16441452,2006
16488309,2006
16518006,2005
16595643,2006
16597850,2006
16597928,2006
16602008,2006
16696524,2006
16750427,2006
16752025,2006
16801434,2006
16857632,2006
16877101,2006
16896544,2006
16908460,2006
16926829,2006
16931368,2006
16954315,2006
16961521,2006
16972656,2006
16981128,2006
17020794,2007
17023829,2006
17037695,2006
17043183,2006
17061701,2006
17094583,2006
17098312,2007
17152794,2006
17255691,2007
17267338,2006
17353252,2007
17360837,2007
17370578,2007
17427970,2007
17430386,2007
17446280,2007
17447478,2007
17458567,2007
17497978,2007
17572084,2008
17606521,2007
17608747,2007
17643000,2008
17655974,2007
17667115,2007
17712751,2007
17825510,2007
17869520,2008
17875513,2007
17890825,2007
17920687,2007
17972827,2007
17978213,2007
17997087,2008
18053402,2007
18087102,2007
18159470,2003
18218954,2008
18294801,2008
18350523,2008
18407050,2008
18411763,2008
18445541,2008
18471099,2008
18510912,2008
18534520,2008
18536176,2008
18549312,2008
18563216,2007
18564246,2008
18565220,2008
18565777,2009
18567452,2008
18571116,2008
18599858,2008
18666752,2006
18697600,2007
18754475,2008
18789296,2008
18848484,2009
18930129,2009
18973406,2008
18974500,2009
18997845,2008
19044027,2008
19049716,2008
19051602,2009
19068730,2008
19111590,2009
19155619,2009
19191950,2009
19201237,2009
19203364,2009
19341643,2009
19426272,2009
19465755,2009
19538379,2009
19576745,2009
19665358,2009
19712284,2004
19722080,2009
19744856,2010
19755141,2009
19764463,2009
19796904,2009
19802419,2009
19840199,2010
19859019,2009
19906898,2010
19912457,2010
19929702,2009
19945731,2010
19949759,2009
20006470,2010
20056418,2010
20063030,2010
20081053,2010
20087178,2010
20132253,2010
20138481,2010
20154623,2010
20172423,2010
20184239,2010
20231398,2010
20329381,2010
20336391,2011
20339182,2010
20373881,2010
20439674,2010
20466195,2010
20494478,2011
20551559,2010
20587411,2010
20598210,2011
20619975,2011
20621319,2011
20622384,2010
20644316,2010
20644643,2010
20811055,2011
20818105,2010
20829252,2011
20835610,2010
20873734,2010
20926395,2010
20944384,2012
20971487,2011
21039785,2010
21063989,2010
21106378,2011
21122932,2011
21182694,1998
21309469,2010
21319800,2011
21333405,2011
21339921,2008
21395629,2011
21429630,2011
21459911,2011
21489660,2011
21592364,2011
21596645,2011
21622974,2011
21717325,2011
21726965,2011
21788699,2011
21798140,2011
21808560,2010
21818515,2011
21891775,2012
21963746,2011
21988135,2012
22032579,2011
22051625,2011
22055394,2012
22151146,2008
22182182,2012
22185748,2012
22196518,2012
22197720,2012
22230849,2012
22250755,2012
22311937,2012
22362004,2012
22378556,2012
22406202,2012
22451300,2012
22477624,2012
22493281,2012
22525524,2012
22546149,2012
22569461,2012
22585214,2012
22639317,2012
22657144,2012
22682357,2012
22719158,2012
22729926,2012
22774631,2012
22890130,2013
22900254,2012
22928517,2013
22957282,2012
23105073,2012
23111476,2012
23122691,2013
23133248,2010
23139042,2013
23168963,2010
23193825,2012
23194362,2012
23286541,2012
23312605,2013
23317715,2013
23332736,2013
23358914,2013
23537553,2013
23539012,2013
23542119,2013
23614799,2013
23627305,2013
23673231,2014
23688346,2014
23718663,2013
23827995,2013
23845685,2013
23850103,2013
23882726,2013
23942420,2013
23950116,2013
24031256,2008
24031745,2011
24036751,2013
24063108,2013
24073343,2013
24075064,2013
24124798,2013
24148198,2013
24159319,2013
24265954,2013
24283764,2014
24361479,2014
24391195,2014
24398184,2014
24414648,1995
24420954,1994
24425282,1991
24450065,2013
24452562,2014
24533920,2014
24551685,2013
24554588,2014
24603748,2014
24701099,2013
24744071,2014
24788402,2015
24920766,2014
24930658,2014
24945647,2014
25017516,2014
25019232,2014
25028616,2014
25071259,2014
25150529,2014
25192360,2015
25197070,2014
25210873,2017
25279450,2014
25289245,2013
25297036,2015
25325413,2014
25344808,2015
25384604,2014
25394443,2014
25412483,2014
25426446,2014
25500441,2014
25572306,2015
25622709,2015
25658536,2015
25676522,2015
25802706,2014
25828928,2015
25838135,2015
25867131,2013
25870258,2015
25954484,2014
25954616,2015
25971324,2015
26139179,2015
26143168,2015
26143432,2015
26153833,2015
26163401,2015
26167313,2015
26324115,2016
26380237,2015
26400787,2015
26407409,2015
26459903,2016
26468990,2016
26507234,2015
26543113,2015
26543131,2015
26565935,2017
26581837,2016
26603481,2016
26603643,2016
26655192,2015
26655196,2015
26658593,2015
26668660,2015
26679654,2015
26717859,2016
26725943,2016
26752289,2016
26785625,2012
26785629,2012
26786328,2014
26816886,2015
26879615,2016
26890060,2016
26931784,2016
26940588,2016
26992253,2016
26997636,2016
27021690,2016
27031249,2016
27034497,2016
27095780,2016
27129386,2016
27130087,2016
27208141,2016
27217921,2016
27235279,2016
27260619,2016
27368989,2016
27375118,2016
27375559,2016
27380997,2016
27434822,2016
27439781,2016
27451822,2016
27451824,2016
27539718,2016
27554273,2016
27567903,2016
27619156,2016
27656441,2016
27664225,2016
27747884,2017
27797799,2016
27847012,2016
27884340,2016
27887611,2016
27890417,2017
27904603,2016
27918379,2017
27934821,2017
27984057,2016
28036317,2016
28043488,2016
28043553,2016
28043560,2016
28043561,2016
28043562,2016
28061952,2017
28084211,2017
28091937,2017
28190461,2017
28221106,2017
28221956,2016
28242674,2017
28270102,2017
28317802,2018
28333709,2017
28344532,2017
28387523,2017
28414672,2017
28430099,2017
28471978,2017
28473389,2017
28629354,2017
28662943,2017
28688832,2017
28710625,2017
28719321,2017
28769045,2017
28776533,2018
28829035,2017
28836034,2018
28855835,2017
28928258,2017
28961864,2017
28990320,2018
29061744,2018
29062247,2017
29122674,2017
29168906,2018
29171453,2018
29177396,2018
29188063,2018
29252811,2021
29274237,2018
29286459,2017
29291713,2018
29310592,2018
29332650,2018
29347843,2018
29364903,2018
29458557,2018
29469732,2017
29469752,2017
29481309,2018
29483162,2018
29516862,2018
29531827,2018
29563276,2018
29653505,2018
29674548,2018
29760127,2018
29772918,2018
29788943,2018
30010392,2018
30024528,2018
30052175,2018
30084582,2018
30096121,2018
30118940,2019
30150479,2018
30325493,2018
30413193,2018
30429139,2018
30430507,2018
30447882,2019
30452604,2019
30489537,2018
30523201,2019
30573983,2018
30579706,2020
30685589,2019
30686111,2019
30687747,2018
30746835,2019
30753528,2019
30836955,2019
30858221,2019
30863706,2019
30885902,2019
30943540,2019
30962152,2020
30992281,2019
31002056,2019
31014284,2019
31066636,2019
31210161,2019
31239722,2019
31308711,2019
31358343,2019
31378267,2019
31416441,2019
31448381,2020
31481764,2020
31522522,2020
31583400,2019
31657682,2020
31681664,2019
31723010,2020
31727369,2020
31741101,2020
31759598,2020
31793511,2020
31813432,2019
31848653,2020
31863568,2020
31882175,2020
31964206,2020
32116435,2020
32206412,2020
32316920,2020
32428442,2020
32448204,2020
32468806,2020
32474491,2021
32474494,2021
32649134,2021
32771347,2021
32813606,2022
32825871,2020
32850470,2020
32852158,2020
32906655,2020
32960865,2020
32994269,2020
33099984,2020
33101679,2020
33154211,2022
33159509,2021
33162087,2021
33228593,2020
33268938,2020
33288634,2021
33323649,2021
33346952,2021
33356559,2022
33618276,2021
33641853,2021
33646044,2021
33664176,2021
33829307,2021
33831551,2021
33857294,2021
33878244,2021
33920196,2021
33933535,2021
34155223,2021
34164254,2018
34169497,2021
34216736,2021
34305289,2021
34386312,2021
34404656,2021
34448422,2022
34477027,2022
34494569,2021
34503352,2021
34522793,2021
34558470,2021
34558473,2021
34577201,2021
34638133,2021
34641777,2021
34644968,1994
34673748,2021
34835470,2021
34849410,2021
34878370,2021
34975815,2021
34987503,2021
35026246,2022
35056504,2021
35073772,2022
35090639,2022
35170707,2022
35205135,2022
35219623,2024
35303209,2022
35357161,2022
35410123,2022
35438220,2022
35537512,2022
35736669,2022
35775548,2022
35775549,2022
35920498,2022
35977438,2022
36045871,2022
36145400,2022
36332221,2022
36333817,2022
36337360,2022
36340848,2022
36445129,2022
36475850,2023
36496780,2022
36610383,2023
36651205,2022
36683685,2022
36729795,2023
36757960,2023
36804097,2023
36920188,2023
36922830,2023
36926764,2023
37020078,2023
37067207,2023
37077530,2023
37219996,2023
37224008,2023
37410617,2023
37416024,2023
37428038,2023
37441212,2023
37542577,2023
37545854,2023
37642837,2023
37674341,2024
37831185,2023
38050215,2023
38102317,2023
38149548,2023
38205524,2024
38304986,2024
38612391,2024
38665665,2024
38784502,2023
38799742,2024
38916386,2024
38934606,2024
38939297,2024
39111929,2024
39149438,2024
39163342,2024
39257817,2024
39277899,2024
39373703,2024
39382908,2024
39474616,2024
39493226,2024
39493744,2024
39609738,2024
15948,1977
56767,1976
77556,1978
100510,1978
106725,1979
109401,1979
109402,1979
156387,1979
301580,1977
339449,1977
406254,1977
422622,1979
453916,1979
475359,1979
476541,1979
479829,1979
486522,1979
526002,1979
576944,1977
610989,1977
619181,1978
629486,1978
632627,1978
646215,1978
672196,1978
679115,1978
725162,1978
726085,1978
729293,1978
737192,1978
818112,1976
900925,1977
941300,1976
962700,1976
1018945,1976
1062852,1975
1099946,1975
1142414,1975
1174096,1975
1174191,1975
1175072,1975
1198916,1975
1211864,1975
1247337,1976
1250070,1976
1262455,1976
1275496,1976
1280641,1992
1280652,1992
1287816,1992
1292713,1992
1315233,1992
1317144,1992
1331001,1992
1340096,1992
1344681,1992
1409973,1992
1415313,1992
1425732,1992
1432657,1992
1434323,1992
1435192,1992
1437294,1992
1445849,1992
1458372,1992
1459422,1992
1468210,1992
1468211,1992
1475267,1992
1484253,1992
1496710,1992
1510395,1992
1512199,1992
1512705,1992
1527709,1992
1531970,1992
1533199,1992
1554283,1992
1581184,1992
1583124,1992
1583127,1992
1586582,1992
1611795,1992
1614877,1992
1615063,1992
1617048,1992
1617056,1992
1623799,1992
1631699,1992
1633162,1992
1637152,1992
1640095,1992
1660089,1991
1674710,1991
1684802,1991
1714701,1991
1750023,1991
1775845,1992
1813955,1991
1845119,1991
1854163,1991
1881498,1991
1882445,1991
1883713,1991
1892152,1991
1902248,1991
1922723,1991
1923088,1991
1931976,1991
1942724,1991
1948232,1991
1949931,1991
1952447,1991
1952844,1991
1995732,1991
2008271,1991
2013186,1991
2025125,1991
2039299,1991
2063847,1991
2069387,1991
2082148,1990
2090230,1990
2109022,1990
2123098,1990
2132708,1990
2158981,1990
2161344,1990
2177190,1990
2214511,1990
2219463,1990
2229390,1990
2237140,1990
2238127,1990
2240784,1990
2273580,1990
2274757,1990
2327761,1990
2332244,1990
2338993,1990
2341732,1990
2344170,1990
2346209,1990
2349792,1990
2350102,1990
2360188,1990
2382910,1990
2411065,1985
2498154,1989
2498468,1989
2504003,1989
2507865,1989
2512136,1989
2548363,1989
2576436,1989
2585031,1989
2611821,1990
2632668,1989
2634785,1989
2654156,1989
2660075,1989
2687843,1989
2707062,1989
2729184,1989
2756830,1989
2757550,1989
2758709,1989
2760484,1989
2780092,1989
2782992,1989
2794927,1989
2805845,1989
2812864,1989
2887105,1987
2926161,1989
2936800,1985
2956228,1987
3002238,1986
3093225,1986
3105441,1987
3107379,1987
3109896,1987
3116918,1987
3117539,1987
3125050,1987
3130460,1987
3150979,1988
3184587,1988
3202466,1988
3211881,1988
3213316,1988
3224826,1988
3228501,1988
3260552,1988
3270714,1987
3287941,1988
3317614,1986
3317615,1986
3343182,1988
3353887,1988
3355312,1988
3392420,1988
3423893,1987
3439644,1987
3441680,1987
3479304,1987
3481302,1987
3485947,1986
3491556,1986
3494588,1986
3502594,1987
3509935,1987
3542948,1986
3574874,1987
3601500,1987
3618625,1987
3619192,1987
3622241,1987
3651881,1987
3674668,1987
3682558,1987
3682559,1987
3700629,1986
3704519,1986
3711624,1986
3713561,1986
3715050,1986
3717982,1986
3718324,1986
3729356,1986
3738108,1986
3792780,1987
3798188,1987
3815945,1987
3816811,1987
3818939,1987
3857020,1985
3865015,1985
3875667,1985
3877482,1985
3886692,1985
3891655,1985
3933210,1985
3956137,1986
3979139,1985
3983869,1985
3997975,1985
4008739,1985
4012386,1985
4014325,1985
4026065,1985
4030387,1985
4032946,1985
4037776,1985
4045424,1985
4046283,1985
4077138,1985
4083863,1985
4095401,1986
4100373,1971
4155437,1974
4186862,1969
4201632,1973
4211767,1974
4229105,1966
4231175,1966
4231545,1966
4330314,1971
4361601,1974
4414749,1974
4451376,1974
4488467,1973
4518293,1973
4547071,1974
4598225,1974
4611462,1974
4652061,1972
4692987,1973
4746583,1973
4751729,1973
4787739,1973
4811800,1974
4812086,1974
4900066,1969
4934555,1970
4963376,1967
4963434,1967
4966874,1968
5125182,1971
5127126,1971
5166136,1971
5211741,1970
5301576,1967
5327413,1965
5359261,1969
5370281,1969
5383008,1970
5389309,1969
5422313,1970
5432626,1970
5439878,1970
5514569,1970
5547533,1971
5594513,1967
5638498,1968
5698573,1968
5727795,1968
5749665,1968
5883133,1965
5884059,1965
5890541,1965
5899165,1965
5903802,1966
6005973,1966
6039108,1967
6072643,1967
6178326,1982
6182796,1982
6190837,1983
6197620,1983
6202873,1984
6282081,1982
6298271,1982
6314894,1983
6322817,1983
6353528,1983
6356515,1983
6356874,1983
6377996,1984
6388987,1984
6422563,1984
6429879,1984
6475216,1984
6482746,1984
6486760,1984
6517549,1984
6517656,1984
6592999,1984
6602574,1983
6604496,1983
6620787,1983
6625380,1983
6635433,1983
6651277,1983
6656072,1983
6659075,1983
6660610,1983
6665611,1983
6675495,1984
6685134,1983
6686766,1983
6697803,1984
6698846,1984
6712002,1984
6726178,1984
6740882,1984
6743529,1984
6758254,1982
6776513,1980
6777457,1980
6780604,1981
6790018,1981
6799752,1981
6802880,1982
6811691,1982
6833792,1983
6846333,1983
6847037,1983
6855336,1983
6875244,1983
6878490,1983
6927280,1982
6932838,1980
6945491,1981
6961887,1982
7002798,1980
7023228,1981
7025623,1981
7037841,1981
7049471,1982
7051523,1982
7053742,1982
7054444,1982
7058374,1982
7059767,1982
7086121,1982
7111959,1982
7119746,1982
7179478,1982
7182816,1982
7210061,1980
7212838,1981
7240405,1981
7240799,1981
7242000,1981
7247358,1981
7302627,1981
7305191,1982
7311266,1981
7328995,1981
7339806,1982
7339809,1982
7339821,1982
7339832,1982
7342222,1981
7381016,1980
7476185,1995
7492084,1995
7492091,1995
7537060,1995
7551026,1995
7553436,1995
7578721,1995
7605398,1993
7611184,1995
7622664,1995
7636859,1995
7653187,1995
7656667,1995
7666115,1995
7694821,1994
7698122,1994
7699032,1995
7699930,1995
7727889,1994
7744663,1995
7772489,1995
7779895,1995
7784698,1993
7793883,1995
7798150,1995
7802547,1995
7803462,1994
7815885,1995
7821001,1994
7829409,1994
7849341,1994
7884294,1995
7884988,1995
7907567,1994
7921249,1994
7979294,1994
7982230,1994
7997478,1994
8000549,1994
8025677,1994
8039054,1994
8040113,1994
8047840,1994
8050710,1994
8065266,1994
8092846,1994
8106333,1994
8132874,1993
8141567,1994
8144420,1993
8172274,1994
8177483,1994
8181404,1994
8213799,1993
8219506,1993
8250072,1993
8268143,1993
8304616,1994
8335340,1993
8340187,1993
8349558,1993
8360093,1993
8397910,1993
8414785,1993
8457323,1993
8459299,1993
8463423,1993
8493008,1993
8506483,1993
8513048,1993
8514411,1993
8515290,1993
8517688,1993
8536383,1995
8576611,1996
8576916,1996
8586279,1995
8595863,1996
8612446,1995
8637641,1996
8665946,1996
8667033,1995
8711643,1996
8724955,1996
8761732,1996
8783722,1996
8825097,1995
8834351,1996
8837385,1996
8849243,1996
8863361,1996
8863708,1996
8877135,1996
8885395,1996
8891143,1996
8891145,1996
8898943,1996
8918226,1996
8923043,1997
8933745,1996
8936992,1996
8938050,1996
8953070,1996
8953090,1996
8955284,1996
8956778,1996
8970382,1996
8976722,1996
8988437,1996
9009628,1996
9036143,1996
9060160,1997
9080320,1997
9103645,1997
9103972,1997
9136901,1997
9139909,1997
9150340,1997
9159528,1997
9209023,1997
9241831,1997
9249201,1997
9263311,1997
9281496,1997
9290272,1997
9328120,1997
9355720,1997
9371430,1997
9377608,1997
9380479,1997
9380506,1997
9406299,1997
9419126,1997
9427575,1998
9455572,1998
9466781,1998
9467906,1998
9479286,1998
9524858,1998
9536876,1998
9571737,1997
9616207,1998
9639869,1998
9650366,1998
9650367,1998
9650952,1998
9725231,1998
9744687,1998
9768199,1992
9768276,1996
9777779,1998
9784044,1998
9811639,1998
9812366,1998
9823532,1998
9827274,1998
9832262,1998
9887547,1998
9891805,1998
9917786,1999
9986875,1999
10063473,1999
10066060,1998
10074551,1999
10077847,1999
10206696,1999
10208805,1999
10227476,1999
10233604,1998
10325306,1999
10331831,1999
10349952,1999
10350370,1999
10375985,1999
10382255,1999
10408093,1999
10414479,1999
10449448,1999
10451568,1999
10482048,1999
10492428,1999
10511409,1999
10517605,1999
10526951,1999
10546071,1998
10551752,1999
10555671,1999
10575188,1999
10602720,2000
10602744,2000
10618138,2000
10624381,2000
10655363,2000
10699003,2000
10708368,2000
10708369,2000
10713421,2000
10716087,2000
10722456,2000
10722472,2000
10735228,2000
10742254,2000
10752756,2000
10758863,2000
10766389,2000
10778701,1999
10819354,2000
10825072,1999
10832643,2000
10840571,2000
10848943,2000
10874876,2000
10899418,2000
11010873,2000
11010899,2000
11017838,2000
11073754,2000
11074697,2000
11159980,2001
11181357,2001
11188995,2001
11200575,2000
11204949,2001
11257028,2001
11320128,2001
11368122,2001
11384553,2001
11393294,2001
11411016,2001
