pmid,year
12232224,1994
12232401,1994
12236602,2002
12244219,1994
12391546,2002
12391565,2002
12403830,2002
12423016,2002
12425082,2001
12427275,2002
12472692,2002
12516461,2000
12525069,2000
12525104,2001
12548853,2000
12549099,2001
12582506,2002
12584014,2003
12721430,2003
12746553,2003
12777044,2003
12777244,2003
12783228,2003
12784629,2003
12819926,2003
12830385,2003
12835908,2003
12836005,2003
12871150,2003
12882138,2003
12882150,2003
12882157,2003
12903285,2000
12906110,2003
12946262,2003
13680137,2004
14512637,2003
14520561,2003
14538116,2000
14724930,2003
14727052,2004
14735440,2003
14740216,2004
14745503,2004
14770265,2004
14963692,2004
14969911,1993
14986056,2004
15002748,2003
15073217,2004
15078329,2004
15095129,2004
15126468,2004
15133240,2004
15168071,2004
15168852,2004
15174307,2004
15218379,2004
15221274,2004
15242174,2004
15247407,2004
15290084,2004
15305033,2004
15310912,2005
15323417,2004
15331097,2004
15332121,2004
15338429,2004
15354957,2005
15356328,2004
15358375,2004
15359604,2004
15474561,2004
15532042,2004
15610964,2005
15636366,2004
15643554,2004
15660269,2005
15666547,2005
15678373,2005
15687096,2005
15688226,2005
15746335,2005
15778457,2005
15782634,2005
15798373,2005
15930588,2005
15942754,2005
15969012,2003
15969035,2003
15969111,2004
15971607,2004
15977331,1988
15998406,2005
16018172,2005
16023358,2005
16042347,2005
16045479,2005
16105856,2005
16133212,2006
16136334,2006
16158258,2005
16169025,2005
16244141,2005
16247612,2006
16257909,2005
16261632,2006
16297074,2005
16310368,2006
16322996,2006
16331458,2006
16348512,1991
16396315,2006
16402547,2006
16427667,2006
16453649,1985
16453703,1986
16453816,1987
16570792,2006
16572849,2006
16573002,2006
16575594,2006
16586074,2006
16593190,1982
16593762,1986
16593870,1987
16593928,1988
16596429,2006
16599546,2006
16609889,2006
16616871,2006
16664035,1985
16665082,1986
16665950,1988
16667272,1990
16667405,1990
16667748,1990
16668006,1991
16668309,1991
16668373,1991
16668712,1992
16668774,1992
16668908,1992
16669041,1992
16670900,2006
16732534,2006
16751348,2006
16755937,2006
16775721,2006
16802099,2006
16841219,2006
16869492,2006
16869495,2006
16872153,2006
16874528,2007
16904229,2007
16950484,2006
16972092,2007
16982176,2006
16988342,2006
16989275,2006
17004056,2007
17012398,2006
17027117,2007
17048620,2006
17053892,2007
17058995,2006
17061821,2006
17103214,2007
17132148,2006
17144464,2006
17153923,2006
17166613,2007
17190643,2007
17193709,1987
17221456,1990
17226482,1992
17233794,2007
17236002,1993
17236033,1994
17236044,1994
17237953,2007
17252448,1996
17252504,1996
17260237,1999
17262435,1989
17269071,1987
17285981,2006
17294182,2007
17320124,2007
17323077,2007
17329834,2007
17333018,2007
17364688,2007
17416637,2007
17446894,2007
17451491,2007
17455461,2007
17490782,2008
17492451,2007
17516073,2007
17516253,2007
17610544,2007
17632725,2007
17641650,2007
17682834,2008
17807126,1982
17966459,2007
17997085,2009
18023060,2008
18050745,2007
18070323,2008
18086010,2008
18306425,2008
18316320,2008
18324417,2008
18327591,2008
18343341,2008
18367404,2008
18386250,2008
18386507,2008
18393611,2008
18434069,2009
18553917,2008
18561955,2008
18597094,2008
18600658,1991
18609590,1993
18610836,2008
18630597,2008
18634133,1997
18643938,2008
18668338,2009
18713347,2008
18726342,2000
18779160,2008
18781763,2008
18811013,2008
18932162,2008
18952790,2009
18986252,2008
18986729,2009
19036836,2009
19040109,2008
19043702,2009
19069999,2007
19105816,2008
19121311,2009
19132866,2009
19149183,2008
19154603,2009
19229477,2009
19235160,2009
19285358,2009
19290260,1988
19290298,1988
19320636,2009
19428757,2009
19457657,2009
19466576,2009
19484241,2009
19504262,2009
19507704,2009
19521851,2009
19526713,2009
19555486,2009
19574251,2009
19578854,2009
19751178,2009
19780963,2009
19885676,2009
19894527,2009
19898783,2010
19904728,2010
19957437,2010
19957438,2010
20012965,2010
20127510,2010
20158159,2010
20158160,2010
20167612,2010
20198215,2010
20383945,2010
20412629,2010
20428956,2010
20445980,2010
20453313,2010
20514230,2009
20518352,2010
20529370,2010
20535474,2010
20552455,2010
20623593,2011
20625736,2010
20634083,2010
20653239,2010
20680642,2010
20683716,2010
20684308,2010
20797445,2010
20822423,2011
20851832,2010
21039272,2010
21042934,2011
21052843,2011
21139064,2010
21153028,2011
21161399,2011
21184229,2011
21195506,2011
21232776,2011
21267608,2012
21299119,2010
21319713,2011
21324970,2011
21350825,2011
21389773,2011
21390614,1990
21390615,1990
21409553,2011
21421390,2011
21434425,2010
21482634,2011
21490571,2011
21497411,2011
21516312,2011
21520711,2010
21538138,2011
21547842,2011
21585269,2011
21590290,2011
21626264,2012
21626794,2011
21699623,2012
21790035,2011
21826402,2011
21871554,2012
21899480,2011
21909936,2012
21938424,2011
21950168,2011
21985172,2011
21991355,2011
22016085,2012
22018738,2012
22048847,2012
22067615,2011
22083394,2012
22113884,2012
22204139,2011
22215968,2011
22228816,2012
22238062,2012
22260028,2011
22271748,2012
22301979,2012
22328251,2012
22399646,2012
22423324,2012
22445553,2012
22475377,2012
22553131,2012
22580418,2013
22580745,2012
22639092,2012
22642821,2012
22678033,2012
22701283,2012
22701289,2012
22720750,2012
22741546,2012
22749286,2012
22798163,2012
22806869,2012
22810948,2012
22822528,2012
22843061,2012
22856143,2012
22906523,2012
22961561,2013
23001530,2012
23060368,2012
23090845,2013
23129482,2013
23134518,2012
23136487,2012
23143493,2013
23179442,2013
23265315,2013
23269631,2013
23353052,2013
23383721,2013
23397268,2013
23412849,2012
23430716,2013
23535868,2013
23576052,2013
23661992,2013
23668830,2013
23681746,2013
23687216,2012
23812331,2013
23852261,2013
23965271,2013
23996315,2013
24010283,2013
24010312,2013
24040627,2013
24065051,2013
24078134,2014
24083348,2013
24124083,2014
24178273,1996
24178452,1996
24178517,1996
24178519,1996
24178528,1996
24178529,1996
24178648,1996
24178666,1996
24185335,1995
24185447,1995
24185517,1995
24185521,1995
24186763,1995
24190302,1995
24190536,1994
24193642,1994
24193773,1993
24193835,1994
24194224,1994
24194225,1994
24196293,1993
24196820,1990
24197009,1990
24197235,1992
24197355,1993
24198663,2013
24201336,1992
24201433,1992
24201434,1992
24201440,1992
24201547,1992
24201720,1992
24201783,1993
24201964,1993
24203127,1992
24203138,1992
24213172,1991
24213359,1992
24213489,1992
24213545,1992
24220716,1991
24221394,1991
24221400,1991
24221438,1991
24221440,1991
24221492,1991
24221657,1991
24221659,1991
24221661,1991
24225690,1989
24225832,1989
24226437,1990
24226939,1990
24227063,1990
24233271,1989
24233742,1986
24237637,2013
24240425,1988
24240740,1986
24241108,1987
24241404,1988
24241539,1988
24241540,1988
24241545,1988
24241871,1988
24247391,1985
24248042,1986
24248047,1986
24248198,1986
24248236,1986
24248760,1987
24248930,1987
24253018,1985
24253688,1985
24272489,1988
24272624,1988
24272719,1989
24276794,1987
24277194,1987
24277622,1988
24288085,2012
24301125,1987
24301306,1987
24306992,1985
24307326,1986
24307382,1986
24307418,1986
24318035,1982
24453880,2013
24455868,2014
24554840,2014
24581678,2014
24625031,2014
24635720,2014
24651642,2014
24655382,2014
24660169,2014
24696550,2014
24757330,2014
24767110,2014
24817272,2014
24868032,2014
24914281,2014
24932777,2014
24933610,2014
24981787,2014
25049462,2014
25097075,2014
25115083,2014
25153629,2014
25157257,2014
25172060,2014
25182479,2014
25194705,2014
25195248,2014
25219519,2014
25272831,2014
25301666,2014
25320471,2014
25326172,2015
25359916,2014
25367858,2014
25387135,2014
25403333,2015
25409242,2015
25420106,2014
25424284,2015
25482781,2014
25491479,2015
25509285,2014
25542107,2015
25548875,2015
25593788,2014
25617765,2015
25626898,2015
25764969,2015
25783026,2016
25785699,2015
25811023,2015
25823585,2015
25838068,2016
25857977,2015
25902487,2015
25966579,2015
25985525,2014
26014284,2015
26022141,2015
26039483,2015
26080470,2014
26087948,2015
26191065,2015
26232349,2015
26236301,2015
26237533,2016
26245531,2015
26281576,2015
26312208,2015
26315820,2016
26403286,2016
26419064,2015
26441056,2016
26569204,2015
26579999,2016
26638495,2015
26729066,2016
26749827,2015
26843160,2016
26864059,2016
26870075,2016
26876003,2018
26913794,2016
26966898,2016
26983347,2016
27014239,2016
27063013,2016
27108317,2016
27108322,2016
27108334,2016
27125327,2016
27142388,2016
27208504,2016
27252729,2016
27259724,2016
27313150,2016
27339312,2016
27377668,2016
27428960,2016
27436918,2016
27446112,2016
27469966,2016
27485855,2016
27497742,2016
27534120,2016
27563218,2016
27642325,2016
27717457,2016
27729729,2016
27746806,2016
27813337,2017
27880021,2017
27943249,2017
28011129,2017
28076691,2017
28085103,2017
28137207,2017
28203245,2017
28256553,2017
28271384,2017
28299544,2017
28324399,2015
28330254,2016
28340896,2017
28352573,2015
28358854,2017
28393691,2018
28400855,2017
28401459,2017
28510924,2014
28553065,2023
28554466,2017
28567046,2017
28644710,2017
28687763,2017
28709614,2017
28741773,1993
28755910,2017
28769947,2017
28800637,2017
28835782,2017
28956383,2017
28966626,2017
29022401,2018
29053757,2017
29063187,2017
29156979,2018
29196986,2018
29267197,2017
29278928,2018
29287271,2018
29310078,2018
29329601,2018
29364203,2017
29396465,2018
29396989,2018
29417086,2017
29450118,2018
29460196,2018
29483937,2018
29500560,2019
29587452,2018
29650153,2018
29656128,2019
29665737,2019
29687371,2018
29760765,2018
29780682,2018
29901840,2018
29933669,2018
29959122,2018
29981142,2018
29988950,2018
30073136,2018
30097605,2018
30131883,2018
30166100,2018
30218377,2018
30466582,2018
30509166,2018
30520575,2017
30543074,2019
30555836,2018
30560886,2018
30563242,2018
30587015,2018
30612057,2019
30621495,2019
30622675,2018
30634627,2019
30647631,2016
30649664,2019
30701503,2019
30703931,2014
30727601,1997
30727604,1997
30727627,1997
30727663,1997
30736509,1998
30736537,1998
30736569,1998
30736571,1998
30736580,1998
30736602,1998
30736619,1998
30736631,1998
30736639,1998
30744223,1998
30744229,1998
30754738,1999
30754757,1999
30754818,2000
30754845,2000
30754888,2000
30769707,2008
30803117,2019
30811532,2019
30832026,2000
30845784,2019
30861331,2019
30863680,2019
30906565,2019
30912302,2019
30917862,2019
30973222,2019
30976084,2019
30985754,2019
31013652,2019
31027239,2019
31124740,2019
31149022,2019
31168240,2019
31185263,2019
31208046,2019
31214211,2019
31294466,2019
31310523,2019
31325057,2019
31345264,2019
31382520,2019
31475981,2019
31513694,2019
31513731,2020
31526834,2019
31540158,2019
31558318,2019
31574263,2019
31639537,2019
31692659,2019
31725980,2016
31775597,2020
31781143,2019
31818496,2020
31822691,2019
31823013,2019
31832049,2019
31852439,2019
31877472,2020
31891201,2020
31901132,2020
31907631,2020
31926388,2020
32002599,2020
32048962,2020
32068185,2020
32071340,2020
32084416,2020
32158135,2020
32158633,2020
32170801,2020
32174928,2020
32194578,2020
32214632,2019
32225142,2020
32225152,2020
32234223,2020
32283438,2020
32287883,2016
32340249,2020
32387397,2020
32397958,2020
32415608,2020
32416672,2021
32422534,2020
32430681,2020
32468157,2020
32480929,2011
32582790,2020
32624958,2019
32642520,2020
32647533,2020
32659648,2020
32679820,2020
32682804,2020
32751065,2020
32783021,2020
32789286,2020
32821414,2020
32896528,2020
32922468,2020
32968614,2020
32980713,2020
33100855,2020
33102159,2020
33200266,2021
33254605,2020
33271755,2020
33372869,2021
33381137,2020
33443212,2021
33471321,2021
33486093,2021
33505837,2021
33584766,2021
33777524,2021
33788287,2022
33803172,2021
33806858,2021
33826062,2021
33854529,2021
33859659,2021
33873280,2002
33873284,2002
33942310,2021
33960379,2021
33970547,2021
33986996,2021
34025708,2021
34029941,2021
34052885,2021
34162409,2021
34199058,2021
34246291,2021
34288607,2021
34316495,2021
34361010,2021
34443462,2021
34448169,2021
34500582,2021
34504153,2021
34516110,2021
34536456,2021
34579426,2021
34627322,2021
34633364,2021
34674168,2022
34678642,2021
34698878,2022
34763862,2021
34790216,2021
34904377,2023
34905110,2021
34943269,2021
35009056,2021
35009093,2021
35011416,2021
35050035,2022
35069639,2021
35116200,2022
35126414,2021
35162952,2022
35228912,2024
35292048,2022
35293535,2022
35336716,2022
35448772,2022
35503010,2023
35508835,2022
35566390,2022
35631740,2022
35646007,2022
35668807,2022
35684162,2022
35690636,2022
35691257,2022
35732947,2022
35774625,2022
35805152,2022
35819026,2022
35819370,2023
35885923,2022
35909741,2022
35956428,2022
35974315,2022
35999478,2022
36060110,2022
36119596,2022
36128658,2022
36135179,2022
36293115,2022
36323197,2022
36325544,2022
36330262,2022
36388468,2022
36432139,2022
36438137,2022
36499423,2022
36534087,2023
36579817,2023
36624204,2023
36643290,2022
36714700,2022
36716941,2023
36721923,2023
36733833,2023
36757451,2023
36768198,2023
36878161,2023
36881118,2023
36903951,2023
36917368,2023
36938000,2023
36985658,2023
37036613,2023
37108084,2023
37108215,2023
37198421,2023
37200365,2023
37212589,2023
37224629,2023
37224716,2023
37321436,2023
37323638,2023
37352695,2023
37363423,2023
37363438,2023
37369701,2023
37375158,2023
37458476,2023
37484469,2023
37511000,2023
37557016,2023
37616014,2023
37653925,2023
37688598,2023
37731987,2023
37742022,2023
37754865,2023
37910566,2023
37969994,2023
38001333,2023
38023879,2023
38034586,2023
38108903,2023
38167546,2024
38203546,2023
38304333,2024
38396236,2024
38400583,2024
38425137,2024
38434110,2023
38454116,2024
38484680,2024
38532087,2024
38579541,2024
38636845,2024
38686613,2024
38818456,2024
38822842,2024
38853268,2024
38927696,2024
38931083,2024
38931088,2024
38943359,2024
38970805,2024
38985262,2024
38999631,2024
39144068,2024
39151800,2024
39154043,2024
39196398,2024
39202972,2024
39387436,2024
39404111,2024
39431733,2024
39458308,2024
39599445,2024
231271,1979
1353692,1992
1409971,1992
1600147,1992
1623191,1992
1624938,1992
1651126,1991
1793334,1991
1799702,1992
1814408,1991
1852015,1991
1859868,1991
1884008,1991
1893111,1991
1909028,1991
1912494,1991
1915268,1991
1915286,1991
1916283,1991
1932811,1991
1966386,1990
2005870,1991
2102840,1990
2102856,1990
2102883,1990
2104201,1990
2130519,1990
2185136,1990
2226811,1990
2228955,1990
2259343,1990
2419571,1985
2491656,1989
2535517,1989
2562512,1989
2562759,1989
2685753,1989
2827205,1987
2832144,1987
2838383,1988
2843937,1988
2852815,1988
2994128,1985
3001043,1986
3012616,1986
3015731,1986
3018814,1986
3111548,1987
3153165,1987
3166443,1988
3185501,1988
3615659,1987
3623102,1987
3624204,1987
3941043,1986
3991808,1985
4044524,1985
4083831,1986
4961629,1967
5156939,1971
6090564,1984
6095353,1984
6245060,1980
6264521,1981
6292973,1982
6314408,1983
6324259,1984
6690423,1984
6744417,1984
6875427,1983
7089090,1982
7430069,1980
7439687,1980
7487020,1995
7500950,1995
7528444,1994
7537068,1995
7548827,1995
7559334,1995
7581519,1995
7581667,1995
7581668,1995
7678758,1993
7734961,1995
7787177,1995
7824645,1994
7852552,1994
7858234,1994
7865779,1995
7865795,1995
7887626,1995
7894011,1995
7896140,1994
7948887,1994
7972494,1994
7987690,1994
8004724,1994
8028588,1994
8041357,1994
8143867,1994
8159174,1994
8163189,1994
8190069,1994
8202523,1994
8220465,1993
8223429,1993
8240952,1993
8246890,1993
8251628,1993
8292784,1993
8294045,1993
8324249,1993
8382462,1993
8448369,1993
8483453,1993
8510649,1993
8528603,1995
8541502,1995
8563829,1995
8589409,1996
8608734,1995
8616229,1996
8739100,1995
8806418,1996
8954737,1996
9132064,1997
9150269,1997
9151446,1997
9164171,1997
9349273,1997
9349284,1997
9373144,1997
9409771,1997
9443385,1998
9526514,1998
9570894,1997
9658392,1998
9679196,1998
9693086,1998
9725017,1998
9750353,1998
9758829,1998
9765539,1998
9819048,1998
9952436,1999
10063643,1999
10092182,1999
10099438,1998
10099599,1999
10193206,1999
10224003,1999
10350083,1999
10356981,1999
10503642,1998
10557303,1999
10564054,1999
10664125,2000
10752034,2000
10760134,2000
10780382,1999
10859183,2000
10875332,2000
10875340,2000
10889256,2000
10892892,2000
10907845,2000
10909266,2000
10909267,2000
10936659,2000
10939356,2000
10939847,1999
10948228,2000
10948252,2000
10989174,2000
10989831,2000
11038051,2000
11051417,2000
11074270,2000
11118603,2001
11157228,2001
11164597,2001
11171209,2000
11211278,2001
11223242,2001
11273700,2001
11277438,2001
11345697,2001
11386364,2001
11393515,2001
11395950,2000
11395961,2000
11421453,2001
11421651,2001
11540728,1996
11541870,1997
11566393,2001
11576605,2001
11711074,1998
11711110,1998
11743801,2001
11760945,2001
11785535,1996
11787019,2002
11787773,2001
11800383,2001
11833617,2001
11915285,2001
11916048,2002
11916713,2002
11925050,2002
11977604,2002
12012244,2002
12016951,1998
12018235,2002
12018236,2002
12018522,2001
12084477,2002
12111233,2002
12226290,1996
12226405,1996
12226497,2002
12228405,1995
12231827,1993
12232224,1994
12232401,1994
12236602,2002
12244219,1994
12391546,2002
12391565,2002
12403830,2002
12423016,2002
12425082,2001
12427275,2002
12472692,2002
12516461,2000
12525069,2000
12525104,2001
12548853,2000
12549099,2001
12582506,2002
12584014,2003
12721430,2003
12746553,2003
12777044,2003
12777244,2003
12783228,2003
12784629,2003
12819926,2003
12830385,2003
12835908,2003
12836005,2003
12871150,2003
12882138,2003
12882150,2003
12882157,2003
12903285,2000
12906110,2003
12946262,2003
13680137,2004
14512637,2003
14520561,2003
14538116,2000
14724930,2003
14727052,2004
14735440,2003
14740216,2004
14745503,2004
14770265,2004
14963692,2004
14969911,1993
14986056,2004
15002748,2003
15073217,2004
15078329,2004
15095129,2004
15126468,2004
15133240,2004
15168071,2004
15168852,2004
15174307,2004
15218379,2004
15221274,2004
15242174,2004
15247407,2004
15290084,2004
15305033,2004
15310912,2005
15323417,2004
15331097,2004
15332121,2004
15338429,2004
15354957,2005
15356328,2004
15358375,2004
15359604,2004
15474561,2004
15532042,2004
15610964,2005
15636366,2004
15643554,2004
15660269,2005
15666547,2005
15678373,2005
15687096,2005
15688226,2005
15746335,2005
15778457,2005
15782634,2005
15798373,2005
15930588,2005
15942754,2005
15969012,2003
15969035,2003
15969111,2004
15971607,2004
15977331,1988
15998406,2005
16018172,2005
16023358,2005
16042347,2005
16045479,2005
16105856,2005
16133212,2006
16136334,2006
16158258,2005
16169025,2005
16244141,2005
16247612,2006
16257909,2005
16261632,2006
16297074,2005
16310368,2006
16322996,2006
16331458,2006
16348512,1991
16396315,2006
16402547,2006
16427667,2006
16453649,1985
16453703,1986
16453816,1987
16570792,2006
16572849,2006
16573002,2006
16575594,2006
16586074,2006
16593190,1982
16593762,1986
16593870,1987
16593928,1988
16596429,2006
16599546,2006
16609889,2006
16616871,2006
16664035,1985
16665082,1986
16665950,1988
16667272,1990
16667405,1990
16667748,1990
16668006,1991
16668309,1991
16668373,1991
16668712,1992
16668774,1992
16668908,1992
16669041,1992
16670900,2006
16732534,2006
16751348,2006
16755937,2006
16775721,2006
16802099,2006
16841219,2006
16869492,2006
16869495,2006
16872153,2006
16874528,2007
16904229,2007
16950484,2006
16972092,2007
16982176,2006
16988342,2006
16989275,2006
17004056,2007
17012398,2006
17027117,2007
17048620,2006
17053892,2007
17058995,2006
17061821,2006
17103214,2007
17132148,2006
17144464,2006
17153923,2006
17166613,2007
17190643,2007
17193709,1987
17221456,1990
17226482,1992
17233794,2007
17236002,1993
17236033,1994
17236044,1994
17237953,2007
17252448,1996
17252504,1996
17260237,1999
17262435,1989
17269071,1987
17285981,2006
17294182,2007
17320124,2007
17323077,2007
17329834,2007
17333018,2007
17364688,2007
17416637,2007
17446894,2007
17451491,2007
17455461,2007
17490782,2008
17492451,2007
17516073,2007
17516253,2007
17610544,2007
17632725,2007
17641650,2007
17682834,2008
17807126,1982
17966459,2007
17997085,2009
18023060,2008
18050745,2007
18070323,2008
18086010,2008
18306425,2008
18316320,2008
18324417,2008
18327591,2008
18343341,2008
18367404,2008
18386250,2008
18386507,2008
18393611,2008
18434069,2009
18553917,2008
18561955,2008
18597094,2008
18600658,1991
18609590,1993
18610836,2008
18630597,2008
18634133,1997
18643938,2008
18668338,2009
18713347,2008
18726342,2000
18779160,2008
18781763,2008
18811013,2008
18932162,2008
18952790,2009
18986252,2008
18986729,2009
19036836,2009
19040109,2008
19043702,2009
19069999,2007
19105816,2008
19121311,2009
19132866,2009
19149183,2008
19154603,2009
19229477,2009
19235160,2009
19285358,2009
19290260,1988
19290298,1988
19320636,2009
19428757,2009
19457657,2009
19466576,2009
19484241,2009
19504262,2009
19507704,2009
19521851,2009
19526713,2009
19555486,2009
19574251,2009
19578854,2009
19751178,2009
19780963,2009
19885676,2009
19894527,2009
19898783,2010
19904728,2010
19957437,2010
19957438,2010
20012965,2010
20127510,2010
20158159,2010
20158160,2010
20167612,2010
20198215,2010
20383945,2010
20412629,2010
20428956,2010
20445980,2010
20453313,2010
20514230,2009
20518352,2010
20529370,2010
20535474,2010
20552455,2010
20623593,2011
20625736,2010
20634083,2010
20653239,2010
20680642,2010
20683716,2010
20684308,2010
20797445,2010
20822423,2011
20851832,2010
21039272,2010
21042934,2011
21052843,2011
21139064,2010
21153028,2011
21161399,2011
21184229,2011
21195506,2011
21232776,2011
21267608,2012
21299119,2010
21319713,2011
21324970,2011
21350825,2011
21389773,2011
21390614,1990
21390615,1990
21409553,2011
21421390,2011
21434425,2010
21482634,2011
21490571,2011
21497411,2011
21516312,2011
21520711,2010
21538138,2011
21547842,2011
21585269,2011
21590290,2011
21626264,2012
21626794,2011
21699623,2012
21790035,2011
21826402,2011
21871554,2012
21899480,2011
21909936,2012
21938424,2011
21950168,2011
21985172,2011
21991355,2011
22016085,2012
22018738,2012
22048847,2012
22067615,2011
22083394,2012
22113884,2012
22204139,2011
22215968,2011
22228816,2012
22238062,2012
22260028,2011
22271748,2012
22301979,2012
22328251,2012
22399646,2012
22423324,2012
22445553,2012
22475377,2012
22553131,2012
22580418,2013
22580745,2012
22639092,2012
22642821,2012
22678033,2012
22701283,2012
22701289,2012
22720750,2012
22741546,2012
22749286,2012
22798163,2012
22806869,2012
22810948,2012
22822528,2012
22843061,2012
22856143,2012
22906523,2012
22961561,2013
23001530,2012
23060368,2012
23090845,2013
23129482,2013
23134518,2012
23136487,2012
23143493,2013
23179442,2013
23265315,2013
23269631,2013
23353052,2013
23383721,2013
23397268,2013
23412849,2012
23430716,2013
23535868,2013
23576052,2013
23661992,2013
23668830,2013
23681746,2013
23687216,2012
23812331,2013
23852261,2013
23965271,2013
23996315,2013
24010283,2013
24010312,2013
24040627,2013
24065051,2013
24078134,2014
24083348,2013
24124083,2014
24178273,1996
24178452,1996
24178517,1996
24178519,1996
24178528,1996
24178529,1996
24178648,1996
24178666,1996
24185335,1995
24185447,1995
24185517,1995
24185521,1995
24186763,1995
24190302,1995
24190536,1994
24193642,1994
24193773,1993
24193835,1994
24194224,1994
24194225,1994
24196293,1993
24196820,1990
24197009,1990
24197235,1992
24197355,1993
24198663,2013
24201336,1992
24201433,1992
24201434,1992
24201440,1992
24201547,1992
24201720,1992
24201783,1993
24201964,1993
24203127,1992
24203138,1992
24213172,1991
24213359,1992
24213489,1992
24213545,1992
24213790,1991
24220716,1991
24221394,1991
24221400,1991
24221438,1991
24221440,1991
24221492,1991
24221657,1991
24221659,1991
24221661,1991
24225690,1989
24225832,1989
24226437,1990
24226939,1990
24227063,1990
24233271,1989
24233742,1986
24237637,2013
24240425,1988
24240740,1986
24241108,1987
24241404,1988
24241539,1988
24241540,1988
24241545,1988
24241871,1988
24247391,1985
24248042,1986
24248047,1986
24248198,1986
24248236,1986
24248760,1987
24248930,1987
24253018,1985
24253688,1985
24272489,1988
24272624,1988
24272719,1989
24276794,1987
24277194,1987
24277622,1988
24288085,2012
24301125,1987
24301306,1987
24306992,1985
24307326,1986
24307382,1986
24307418,1986
24318035,1982
24453880,2013
24455868,2014
24554840,2014
24581678,2014
24625031,2014
24635720,2014
24651642,2014
24655382,2014
24660169,2014
24696550,2014
24757330,2014
24767110,2014
24817272,2014
24868032,2014
24914281,2014
24932777,2014
24933610,2014
24981787,2014
25049462,2014
25097075,2014
25115083,2014
25153629,2014
25157257,2014
25172060,2014
25182479,2014
25194705,2014
25195248,2014
25219519,2014
25272831,2014
25301666,2014
25320471,2014
25326172,2015
25359916,2014
25367858,2014
25387135,2014
25403333,2015
25409242,2015
25420106,2014
25424284,2015
25482781,2014
25491479,2015
25509285,2014
25542107,2015
25548875,2015
25593788,2014
25617765,2015
25626898,2015
25764969,2015
25783026,2016
25785699,2015
25811023,2015
25823585,2015
25838068,2016
25857977,2015
25902487,2015
25966579,2015
25985525,2014
26014284,2015
26022141,2015
26039483,2015
26080470,2014
26087948,2015
26191065,2015
26232349,2015
26236301,2015
26237533,2016
26245531,2015
26281576,2015
26312208,2015
26315820,2016
26403286,2016
26419064,2015
26441056,2016
26569204,2015
