pmid,year
26814669,2016
26835563,2016
26915221,2015
27018252,2016
27084018,2016
27148211,2016
27344593,2016
27660792,2016
28144299,2016
28236191,2017
28696553,2017
28966840,2017
29062960,2017
29178826,2017
29404683,2018
29523936,2018
29588197,2018
29679312,2018
30194098,2018
30346736,2018
30456006,2018
30486255,2018
30658482,2019
30680701,2019
30837970,2019
30891203,2019
30984130,2019
31013337,2019
31131406,2019
31165280,2019
31193725,2019
31330947,2019
31352530,2019
31372423,2019
31544712,2019
31569725,2019
31787949,2019
31793904,2019
31801255,2019
31833007,2020
32657129,2020
32707026,2021
32824882,2020
32980368,2020
33141974,2021
33477401,2021
33693777,2021
33821325,2021
33924621,2021
33938632,2021
33947798,2021
33983023,2021
34172064,2021
34239861,2021
34436106,2021
34436750,2021
34601575,2021
34690635,2021
34747689,2021
34871519,2022
34901478,2021
35052959,2022
35138454,2022
35200432,2022
35384232,2022
35628478,2022
35945361,2022
36228140,2022
36504789,2022
36515504,2023
36810583,2023
37286045,2023
37364696,2023
37463302,2023
37973966,2023
38026191,2023
38047468,2024
38557863,2024
38651244,2024
38655553,2024
38790825,2024
39433609,2024
39443749,2024
39456781,2024
23086,1977
427656,1979
468729,1979
475760,1979
681240,1978
697343,1978
708374,1978
879738,1977
913771,1977
1339424,1992
1348267,1992
1354366,1992
1366380,1990
1366440,1990
1366605,1990
1367597,1991
1368054,1992
1406250,1992
1472501,1992
1476443,1992
1547956,1992
1556020,1992
1572368,1992
1590759,1992
1631099,1992
1694525,1990
1700062,1990
1747122,1991
1901702,1991
1917855,1991
1955856,1991
1956290,1991
1987130,1991
1991735,1991
1998687,1991
2002049,1991
2010361,1991
2048218,1991
2107074,1990
2111228,1990
2129789,1990
2203736,1990
2207091,1990
2254285,1990
2319512,1990
2379811,1990
2483847,1989
2492500,1989
2576437,1989
2576438,1989
2599054,1989
2630033,1989
2634085,1989
2644235,1989
2656705,1989
2687256,1989
2721913,1989
2751103,1989
2804141,1989
2836705,1988
2877616,1986
2880574,1986
3040892,1986
3130293,1988
3147608,1988
3208196,1988
3606113,1987
3733530,1986
3759664,1986
3815161,1986
3841023,1985
3985747,1985
3997672,1985
5045469,1972
5045470,1972
5045471,1972
6121786,1982
6248024,1980
6282210,1982
6313854,1983
6390683,1984
6435606,1984
6547336,1984
6638993,1983
6671166,1983
6690425,1984
6757227,1982
6833140,1983
6833141,1983
6833142,1983
6965440,1980
6979804,1982
7037354,1981
7096202,1982
7142003,1982
7251475,1980
7378068,1980
7387330,1980
7517906,1994
7557307,1995
7557411,1995
7601835,1995
7607257,1995
7763902,1993
7765047,1994
7766065,1995
7771766,1995
7868606,1995
7876185,1995
7881554,1994
7890654,1995
8010661,1994
8010669,1994
8052124,1994
8088547,1994
8145854,1994
8181755,1994
8226634,1993
8349555,1993
8416908,1993
8423136,1993
8431021,1993
8437592,1993
8478335,1993
8529893,1995
8566818,1995
8579831,1995
8588881,1995
8652114,1996
8659893,1996
8704961,1996
8776857,1996
8852680,1996
8867627,1996
8892828,1996
8900065,1996
8920178,1996
8939426,1996
8947483,1996
8969179,1996
8971702,1996
9068654,1997
9079284,1997
9172431,1997
9282734,1997
9324249,1997
9355735,1997
9387236,1997
9451830,1998
9487713,1998
9515708,1998
9602162,1998
9634750,1995
9639933,1998
9689037,1998
9696752,1998
9720195,1998
9721323,1998
9751702,1998
9846758,1998
9890878,1999
9891008,1999
10222202,1999
10223939,1999
10227172,1999
10422585,1999
10559157,1999
10570794,1999
10585184,2000
10594815,1999
10620685,2000
10629179,2000
10641158,1999
10645626,1999
10652781,1999
10681345,2000
10747883,2000
10783761,1999
10802191,2000
10830499,2000
10869089,2000
10924516,2000
10931891,2000
10932155,2000
10949694,2000
10985764,2000
11035186,2001
11075930,2000
11092620,2000
11098140,2000
11158349,2001
11312712,2001
11319114,2001
11359561,2001
11437242,2001
11460254,2001
11473258,2001
11540168,1997
11554757,2001
11668449,2001
11724386,2002
11735432,2002
11750062,2001
11759685,2001
11762597,2001
11832503,2002
11882698,2002
11893073,2001
11940162,2002
11967061,2002
11985581,2002
11988517,2002
12003953,2002
12020346,2002
12047382,2002
12052058,2002
12083766,2002
12233745,2001
12409610,2002
12426344,2002
12586400,2003
12676714,2003
12749843,2003
12783491,2003
12783492,2003
14542052,1991
14693539,2004
14711695,2004
14734549,2004
14742203,2004
14982786,2004
15006422,2004
15015073,2004
15133110,2004
15150229,2004
15257430,2004
15313252,2004
15333935,2004
15342599,2004
15375131,2004
15381427,2004
15464601,2004
15466573,2004
15583166,2004
15592878,2005
15644894,2004
15793135,2005
15819635,2005
15921897,2005
15937882,2005
15950251,2005
16245858,2005
16251194,2006
16314972,2005
16332884,2005
16527306,2006
16530442,2006
16614907,2006
16699579,2006
16797928,2006
16803595,2006
17011778,2007
17288446,2007
17317567,2007
17386672,2007
17499566,2007
17526698,2007
17573474,2007
17625238,2007
17643297,2008
17691216,2006
17729280,2008
17877708,2007
17909870,2008
17940818,2008
18062234,2007
18083859,2008
18086440,2007
18156779,2007
18183630,2008
18310021,2008
18388457,2008
18446393,2008
18450406,2009
18499061,2008
18592591,1990
18597122,2009
18597391,1991
18600716,1991
18600850,1991
18601160,1992
18618638,1994
18691664,2008
18931110,2008
18941814,2009
19011915,2009
19093135,2009
19120651,2008
19129630,2009
19168979,2008
19271269,2009
19277744,2009
19286797,2009
19374992,2009
19446014,2009
19477162,2009
19539594,2009
19584003,2009
19756799,2009
19863978,2010
19941870,2010
20110297,2010
20112672,2009
20134246,2010
20184895,2010
20369261,2010
20447998,2010
20624727,2010
20711575,2010
20870400,2011
20888207,2011
20889745,2010
21041678,2010
21153459,2010
21276937,2011
21326925,2012
21336973,2011
21342467,2011
21342474,2011
21504228,2011
21696462,2011
21829093,2012
21866341,2012
21909691,2012
21910204,2011
22057909,2012
22123769,2011
22271253,2012
22344669,2012
22415687,2012
22435762,2012
22470465,2012
22504805,2012
22622937,1991
22751548,2012
22784480,2012
22923414,2012
22948564,2012
23097183,2012
23104404,2013
23109012,2012
23147422,2013
23361841,2013
23508694,2011
23572522,2013
23604560,2013
23612724,2013
23832248,2013
23974366,2013
24026415,2013
24305736,2014
24323287,2014
24359569,2013
24363725,2010
24415093,1996
24450885,2014
24666934,2014
24688492,2013
24723205,2014
24835149,2014
24975573,2014
25179172,2014
25351947,2015
25477926,2014
25901324,2015
26171767,2016
26187955,2015
26469060,2016
26503300,2015
26527303,2015
26553209,2015
26564965,2016
26571695,2015
26760242,2016
26790415,2016
26814669,2016
26835563,2016
26915221,2015
27018252,2016
27084018,2016
27148211,2016
27344593,2016
27660792,2016
28144299,2016
28236191,2017
28696553,2017
28966840,2017
29062960,2017
29178826,2017
29404683,2018
29523936,2018
29588197,2018
29679312,2018
30194098,2018
30346736,2018
30456006,2018
30486255,2018
30658482,2019
30680701,2019
30837970,2019
30891203,2019
30984130,2019
31013337,2019
31131406,2019
31165280,2019
31193725,2019
31330947,2019
31352530,2019
31372423,2019
31544712,2019
31569725,2019
31787949,2019
31793904,2019
31801255,2019
31833007,2020
32657129,2020
32707026,2021
32824882,2020
32980368,2020
33141974,2021
33477401,2021
33693777,2021
33821325,2021
33924621,2021
33938632,2021
33947798,2021
33983023,2021
34172064,2021
34239861,2021
34436106,2021
34436750,2021
34601575,2021
34690635,2021
34747689,2021
34871519,2022
34901478,2021
35052959,2022
35138454,2022
35200432,2022
35384232,2022
35628478,2022
35945361,2022
36228140,2022
36504789,2022
36515504,2023
36810583,2023
37286045,2023
37364696,2023
37463302,2023
37973966,2023
38026191,2023
38047468,2024
38557863,2024
38651244,2024
38655553,2024
38790825,2024
39433609,2024
39443749,2024
39456781,2024
