pmid,year
27666679,2016
27748409,2016
27770389,2016
27818645,2016
27899919,2016
28018336,2016
28143676,2017
28265975,2017
28431497,2017
28462771,2017
28465826,2017
28528583,2017
28707415,2017
28849307,2017
29109537,2017
29112792,2018
29150805,2018
29178910,2017
29179547,2017
29240970,2018
29295610,2018
29312208,2017
29381900,2018
29385456,2018
29385463,2018
29494146,2018
29594405,2018
29654500,2018
29717516,2018
29753202,2018
29941423,2018
30099783,2018
30128212,2018
30167491,2018
30314483,2018
30396005,2019
30475059,2019
30477290,2019
30555451,2018
30720827,2019
30721320,2019
31077694,2019
31083622,2019
31193871,2019
31243332,2019
31338148,2019
31407448,2019
31493730,2019
31508230,2019
31718315,2020
31740932,2019
31766741,2019
31840620,2020
31854286,2020
31992377,2020
32106659,2020
32190661,2020
32340650,2020
32687154,2020
32693843,2021
32694544,2020
32718368,2021
32718369,2021
32757409,2021
32780604,2020
33015136,2020
33081073,2020
33193243,2020
33205409,2021
33220861,2020
33282798,2020
33364553,2020
33426036,2020
33585621,2021
33598856,2021
33658330,2021
33776970,2021
33800444,2021
33801486,2021
33866692,2021
33871739,2021
34155966,2022
34209256,2021
34346295,2023
34359136,2021
34660333,2021
34754962,2021
34859032,2021
34869530,2021
34941821,2021
35027089,2022
35155519,2021
35346480,2022
35506110,2022
35572620,2022
35573401,2022
35681883,2022
35777110,2022
35923394,2022
35990268,2022
36028341,2022
36108686,2023
36184578,2023
36212853,2022
36230332,2022
36313835,2022
36337113,2021
36359109,2022
36439852,2022
36541769,2023
36639141,2023
36830527,2023
36915166,2023
37090251,2023
37174476,2023
37408639,2023
37544054,2023
37561381,2024
37957277,2023
37969336,2023
38008735,2023
38023376,2023
38029125,2023
38044672,2024
38260196,2023
38274554,2023
38318149,2024
38400743,2024
38592802,2024
38680814,2024
38723828,2024
38754847,2024
38756593,2024
38837999,2024
38851991,2024
38910145,2024
38928432,2024
39144081,2024
39480840,2024
39562634,2024
39570775,2024
47323,1975
195928,1977
533152,1979
558042,1977
565671,1978
572903,1979
760499,1979
879770,1977
879784,1977
1236930,1975
1426982,1992
1427008,1992
1547946,1992
1667013,1991
1692677,1990
1809203,1991
1886616,1991
1953672,1991
1987156,1991
2016208,1991
2030098,1991
2075980,1990
2106673,1990
2119579,1990
2126461,1990
2250649,1990
2361940,1990
2600588,1989
2619305,1989
2687251,1989
2705767,1989
2843095,1988
3030193,1987
3124741,1987
3196962,1988
3426214,1987
3567744,1987
3567745,1987
3789721,1986
3918007,1985
3997690,1985
4084861,1985
4275991,1974
4351387,1973
4572986,1973
4735890,1973
4745433,1973
4796347,1973
4855566,1974
5541030,1971
5893806,1965
6069974,1967
6377675,1984
6639013,1983
6639018,1983
6686488,1983
6742828,1984
7061402,1982
7126173,1982
7275867,1981
7369826,1980
7387158,1980
7527201,1994
7527202,1994
7646044,1995
7836596,1994
7963612,1994
8017905,1994
8216756,1993
8285663,1993
8368849,1993
8659900,1996
8868234,1996
8880475,1996
9023950,1997
9023951,1997
9055429,1997
9067009,1997
9172333,1997
9175559,1997
9281411,1997
9290062,1997
9313145,1997
9331875,1997
9370514,1997
9473449,1998
9561824,1998
9675867,1998
9684165,1998
9785345,1998
9811650,1998
10022014,1999
10427077,1999
10439419,1999
10568481,1999
10679049,2000
10705451,2000
10737178,2000
10754233,2000
10941514,2000
11092623,2000
11136131,2001
11160797,2001
11375199,2001
11417686,2001
11434522,2001
11479703,2001
11576305,2001
11731149,2001
11890416,2002
11993799,2002
12055307,2002
12138768,2002
12153721,2002
12167534,2002
12483585,2000
12654162,2003
12741567,2003
12783197,2003
12819957,2003
14066484,1963
14291590,1965
14569291,2003
14592706,2003
14602663,2003
14679233,2004
15063503,2004
15128585,2004
15147860,2004
15214735,2004
15277761,2004
15381413,2004
15530016,2004
15735965,2005
15742147,2005
15817796,2005
15913824,2005
16085810,2005
16232638,1999
16237031,2005
16345231,1977
16345418,1979
16345608,1980
16346069,1982
16346090,1982
16346542,1984
16346590,1984
16346915,1985
16347127,1986
16347167,1986
16347634,1988
16347685,1988
16347743,1988
16347769,1988
16347770,1988
16348327,1990
16405691,2006
16467991,2006
16535158,1995
16563536,2006
16701570,2005
16887624,1998
16971591,2006
17022659,2007
17028224,2006
17235560,2007
17612504,2007
17953586,2007
18045448,2007
18392616,2008
18513327,2008
18661296,2008
18710396,2008
18837503,2008
18839246,2009
18931104,2008
19018588,2009
19038926,2008
19194751,2009
19234687,2009
19330485,2009
19577464,2009
19762826,2009
19787401,2010
20050953,2010
20163675,2010
20438497,2010
20491929,2010
20699553,2010
20722875,2010
20848492,2010
20880288,2011
20971877,2010
21198963,2012
21346137,2011
21357427,2011
21362116,2011
21538241,2011
21567416,2011
21598111,2012
21666020,2011
21805305,2012
21822435,2011
21831789,2011
21890664,2011
21914885,2011
22047657,2012
22059589,2012
22118094,2011
22232237,2012
22356106,2013
22444989,2009
22484959,2012
22492445,2012
22558929,2012
22562991,2012
22692875,2013
22729694,2013
22901468,2012
22925153,2012
23093406,2012
23100580,2012
23216542,2012
23269735,2013
23278844,2013
23332846,2013
23354907,2013
23403279,2013
23462136,2013
23484116,2013
23553112,2013
23604558,2013
23653262,2013
23802549,2013
23845516,2013
23849646,2013
24053023,2013
24165135,2013
24225531,2014
24228908,2013
24261635,2014
24440491,2014
24508430,2014
24610852,2014
24612258,2014
24702602,2015
24756125,2014
24814291,2015
24846132,2014
24992679,2014
25049652,2012
25049729,2013
25049924,2014
25157086,2014
25264743,2014
25282426,2014
25319536,2015
25404002,2015
25414108,2014
25477200,2014
25568379,2015
25606402,2014
25673657,2015
25846054,2015
25931374,2015
26035208,2015
26253660,2015
26299164,2015
26365790,2016
26399366,2015
26733975,2015
26868619,2016
26885988,2016
26910767,2016
26913570,2016
26928330,2016
26949950,2016
27107749,2016
27123239,2016
27184296,2017
27272696,2017
27439730,2016
27628956,2017
27633043,2016
27666679,2016
27748409,2016
27770389,2016
27818645,2016
27899919,2016
28018336,2016
28143676,2017
28265975,2017
28431497,2017
28462771,2017
28465826,2017
28528583,2017
28707415,2017
28849307,2017
29109537,2017
29112792,2018
29150805,2018
29178910,2017
29179547,2017
29240970,2018
29295610,2018
29312208,2017
29381900,2018
29385456,2018
29385463,2018
29494146,2018
29594405,2018
29654500,2018
29717516,2018
29753202,2018
29941423,2018
30099783,2018
30128212,2018
30167491,2018
30314483,2018
30396005,2019
30475059,2019
30477290,2019
30555451,2018
30720827,2019
30721320,2019
31077694,2019
31083622,2019
31193871,2019
31243332,2019
31338148,2019
31407448,2019
31441137,2019
31493730,2019
31508230,2019
31718315,2020
31740932,2019
31766741,2019
31840620,2020
31854286,2020
31992377,2020
32106659,2020
32190661,2020
32340650,2020
32687154,2020
32693843,2021
32694544,2020
32718368,2021
32718369,2021
32757409,2021
32780604,2020
33015136,2020
33081073,2020
33193243,2020
33205409,2021
33220861,2020
33282798,2020
33364553,2020
33426036,2020
33585621,2021
33598856,2021
33658330,2021
33776970,2021
33800444,2021
33801486,2021
33866692,2021
33871739,2021
34155966,2022
34209256,2021
34346295,2023
34359136,2021
34660333,2021
34754962,2021
34859032,2021
34869530,2021
34941821,2021
35027089,2022
35155519,2021
35346480,2022
35506110,2022
35572620,2022
35573401,2022
35681883,2022
35777110,2022
35923394,2022
35990268,2022
36028341,2022
36108686,2023
36184578,2023
36212853,2022
36230332,2022
36313835,2022
36337113,2021
36359109,2022
36439852,2022
36541769,2023
36639141,2023
36830527,2023
36915166,2023
37090251,2023
37174476,2023
37408639,2023
37544054,2023
37561381,2024
37957277,2023
37969336,2023
38008735,2023
38023376,2023
38029125,2023
38044672,2024
38260196,2023
38274554,2023
38318149,2024
38400743,2024
38592802,2024
38680814,2024
38723828,2024
38754847,2024
38756593,2024
38837999,2024
38851991,2024
38910145,2024
38928432,2024
39144081,2024
39480840,2024
39562634,2024
39570775,2024
