pmid,year
6468656,1984
6469954,1984
6504039,1985
6522282,1984
6522284,1984
6526823,1984
6622827,1983
6664850,1983
6664865,1983
6775703,1980
6828381,1983
6830766,1983
6835839,1983
6841350,1983
6885731,1983
6900508,1980
6921108,1982
6987208,1980
6990416,1980
6993286,1980
7006688,1980
7016850,1981
7054151,1982
7085632,1982
7107617,1982
7122832,1982
7183958,1982
7198970,1981
7225412,1981
7240177,1981
7409137,1980
7476179,1995
7476196,1995
7476958,1995
7476959,1995
7479716,1995
7488263,1995
7498128,1995
7508721,1994
7516708,1994
7519982,1994
7525270,1994
7532998,1995
7535857,1995
7540304,1995
7547304,1995
7548001,1995
7556055,1995
7556056,1995
7559330,1995
7565116,1995
7578105,1995
7589494,1995
7591123,1995
7608131,1995
7612020,1995
7613865,1995
7615066,1995
7618894,1995
7649250,1995
7649262,1995
7657607,1995
7664121,1995
7665471,1995
7685209,1993
7692402,1993
7694652,1993
7701318,1995
7711021,1995
7720857,1995
7730295,1995
7750730,1995
7756295,1995
7758452,1995
7763246,1995
7765037,1994
7765256,1994
7765479,1994
7770450,1995
7771779,1995
7773180,1995
7784178,1995
7794527,1995
7803407,1994
7812711,1994
7819307,1995
7819409,1994
7849024,1995
7849059,1995
7849111,1994
7881901,1994
7906737,1994
7907593,1994
7920256,1994
7929298,1994
7929450,1994
7957075,1994
7957245,1994
7961514,1994
7961592,1994
7966328,1994
7982494,1994
7983381,1994
7988899,1994
7988909,1994
8003972,1994
8029202,1994
8031907,1994
8045252,1994
8056296,1994
8060998,1994
8070396,1994
8070397,1994
8071996,1994
8082771,1994
8095496,1993
8098535,1993
8112583,1994
8113161,1994
8113228,1993
8119295,1994
8123043,1994
8128220,1994
8128224,1994
8130228,1994
8136022,1993
8137808,1994
8137948,1994
8138553,1993
8140100,1994
8150068,1993
8161527,1994
8163530,1994
8169220,1994
8169232,1994
8177889,1994
8180193,1994
8181473,1994
8183898,1994
8195085,1994
8199244,1993
8199251,1993
8215386,1993
8218204,1993
8226716,1993
8230201,1993
8276757,1993
8282728,1993
8294036,1993
8307015,1994
8319804,1993
8332461,1993
8340367,1993
8357533,1993
8366023,1993
8370456,1993
8371755,1993
8383670,1993
8383848,1993
8385151,1993
8385228,1993
8387822,1993
8389743,1993
8392587,1993
8393791,1993
8401410,1993
8405416,1993
8405446,1993
8412672,1993
8416889,1993
8416965,1993
8427638,1993
8454054,1993
8478921,1993
8487308,1993
8494675,1993
8495200,1993
8515461,1993
8524648,1995
8529632,1995
8535157,1995
8535253,1995
8543024,1995
8543062,1995
8543569,1995
8550453,1996
8550506,1996
8555368,1995
8563641,1995
8566766,1995
8567898,1995
8572315,1995
8574896,1995
8575450,1995
8576076,1995
8576088,1995
8580857,1995
8587108,1995
8590676,1995
8593411,1995
8598270,1996
8599948,1996
8604304,1996
8610108,1996
8617268,1996
8621636,1996
8626340,1996
8633870,1996
8635468,1996
8636706,1995
8637845,1995
8639488,1996
8647295,1996
8652522,1996
8654381,1996
8654382,1996
8655568,1996
8661926,1996
8663379,1996
8663465,1996
8675016,1996
8706700,1996
8706729,1996
8706760,1996
8720144,1995
8756682,1996
8759836,1996
8760896,1996
8760897,1996
8760925,1996
8761661,1996
8762133,1996
8787418,1996
8804860,1996
8825154,1996
8827440,1996
8839980,1996
8841624,1995
8846223,1995
8868488,1996
8875643,1996
8891220,1996
8892833,1996
8901552,1996
8903343,1996
8907187,1996
8913619,1996
8914987,1996
8932713,1996
8934898,1996
8936597,1996
8944770,1996
8947055,1996
8953736,1996
8955904,1996
8977112,1996
8980119,1996
8990277,1997
8995413,1997
9003442,1997
9004863,1996
9016675,1996
9016717,1997
9020134,1997
9030723,1997
9051733,1997
9058195,1997
9061793,1997
9086278,1997
9096353,1997
9115984,1997
9126850,1997
9139695,1997
9140966,1997
9150868,1996
9153074,1997
9159876,1997
9168943,1997
9171287,1997
9207019,1997
9208917,1997
9218450,1997
9220965,1997
9221727,1997
9237617,1997
9242984,1997
9244269,1997
9247141,1997
9249009,1997
9249063,1997
9253415,1997
9254695,1997
9258437,1997
9271867,1997
9275294,1997
9276481,1997
9276928,1997
9278428,1997
9281430,1997
9299346,1997
9299406,1997
9300057,1997
9305778,1997
9315694,1997
9321644,1997
9331418,1997
9332368,1997
9335302,1997
9346304,1997
9349264,1997
9349721,1997
9350986,1997
9354372,1997
9358042,1997
9362117,1997
9399580,1997
9406050,1997
9406428,1997
9418238,1997
9418242,1997
9426192,1997
9428682,1997
9448274,1998
9451454,1997
9459297,1997
9461446,1998
9480430,1998
9485471,1998
9490048,1998
9493271,1998
9493385,1998
9498551,1997
9534161,1998
9540804,1998
9540837,1998
9541402,1998
9547010,1998
9548935,1998
9562554,1998
9566259,1998
9572951,1998
9575141,1998
9582288,1998
9586030,1997
9586063,1997
9593887,1998
9600851,1998
9613588,1998
9620963,1998
9623768,1998
9636162,1998
9636713,1998
9638646,1998
9642065,1998
9644249,1998
9647666,1998
9654450,1998
9655125,1998
9655930,1998
9665853,1998
9675230,1998
9680322,1997
9685406,1998
9692904,1998
9705143,1998
9720046,1998
9722634,1998
9722647,1998
9723724,1998
9723751,1998
9727006,1998
9730837,1998
9733089,1998
9738443,1998
9738479,1998
9741106,1998
9746351,1998
9746356,1998
9748240,1998
9753734,1998
9757130,1998
9758794,1998
9766219,1998
9767184,1998
9773273,1998
9778353,1998
9784879,1998
9789000,1998
9792664,1998
9795273,1998
9795274,1998
9797285,1998
9813279,1998
9825301,1998
9850340,1998
9851718,1998
9858778,1998
9862810,1998
9864347,1999
9864458,1998
9864464,1998
9868782,1998
9878438,1999
9880805,1999
9880810,1999
9889274,1999
9894002,1999
9918491,1998
9930995,1999
9931019,1999
9931254,1999
9931259,1999
9972792,1999
10029535,1999
10049508,1999
10050036,1999
10064708,1999
10067724,1999
10074061,1999
10089446,1999
10089476,1999
10089514,1998
10090773,1999
10092456,1999
10092459,1999
10092842,1999
10094311,1999
10097178,1999
10188247,1999
10192906,1999
10200257,1999
10214965,1999
10220575,1999
10227171,1999
10230023,1999
10329168,1999
10333296,1999
10353818,1999
10356982,1999
10360350,1999
10377389,1999
10386581,1999
10386872,1999
10395069,1999
10409700,1999
10413471,1999
10413487,1999
10423243,1999
10427695,1999
10430027,1999
10467138,1999
10476960,1999
10479621,1999
10485262,1999
10485292,1999
10486572,1999
10495902,1999
10497027,1999
10512535,1999
10512538,1999
10512703,1999
10518516,1999
10527903,1999
10529180,1999
10531479,1999
10544263,1999
10544290,1999
10545266,1999
10556496,1999
10561594,1999
10561595,1999
10570131,1999
10572192,1999
10572294,2000
10574944,1999
10578047,1999
10580648,1999
10583374,1999
10588692,1999
10591014,1999
10591016,1999
10610797,1999
10611279,1999
10611536,1999
10613839,1999
10632708,2000
10637340,2000
10645480,1999
10656825,2000
10666603,2000
10666604,2000
10673435,2000
10677518,2000
10683439,2000
10698100,2000
10712734,2000
10713555,2000
10727213,2000
10731660,2000
10734213,2000
10735860,2000
10741834,2000
10744024,2000
10753109,2000
10771445,2000
10775261,2000
10777521,2000
10779865,2000
10788428,2000
10788522,2000
10788805,2000
10801481,2000
10810156,2000
10810180,2000
10811626,2000
10821859,2000
10826806,2000
10827184,2000
10830517,2000
10835275,2000
10836793,2000
10841758,2000
10843857,2000
10851040,2000
10852899,2000
10866834,2000
10889033,2000
10901418,2000
10907746,2000
10913601,2000
10921868,2000
10924149,2000
10937867,2000
10940297,2000
10940858,2000
10970866,2000
10989132,2000
10989439,2000
10997906,2000
11004195,2000
11007480,2000
11014182,2000
11018294,2000
11018541,2000
11024056,2000
11024180,2000
11042078,2000
11052682,2000
11054294,2000
11069913,2001
11073219,2000
11080632,2000
11087385,2000
11092959,2000
11109491,2000
11112539,2000
11114335,2000
11133980,2001
11134972,2001
11152118,2000
11152119,2000
11152603,2001
11154066,2000
11157762,2001
11157968,2001
11160114,2001
11162092,2001
11162122,2001
11167017,2000
11168885,2001
11170439,2001
11171970,2001
11173468,2001
11173477,2001
11178910,2001
11210052,2001
11216870,2001
11222609,2001
11224561,2001
11226889,2001
11238076,2001
11239088,2000
11243796,2001
11245216,2000
11254968,2001
11258942,2001
11261887,2001
11263979,2001
11264584,2001
11274193,2001
11278992,2001
11283358,2001
11294503,2000
11294630,2001
11296217,2001
11297665,2001
11297666,2001
11297922,2001
11302498,2001
11311934,2001
11319258,2001
11342043,2001
11343797,2001
11352580,2001
11369782,2001
11371156,2001
11371161,2001
11371559,2001
11377432,2001
11399074,2001
11412354,2001
11418580,2001
11418764,2001
11418770,2001
11425734,2001
11432784,2001
11436323,2001
11453691,2001
11457396,2001
11468402,2001
11468411,2001
11469881,2001
11483524,2001
11484483,2000
11489859,2001
11491292,2001
11493012,2001
11524947,2002
11524948,2002
11526023,2001
11530930,2001
11549010,2001
11554761,2001
11566369,2001
11579229,2001
11583157,2001
11583559,2001
11584022,2001
11591380,2001
11602251,2001
11606592,2002
11642444,2001
11667376,1996
11670494,1998
11670865,1999
11676027,2001
11679717,2001
11681700,2001
11695833,2001
11696977,2001
11697733,2001
11698642,2001
11703173,2001
11704668,2002
11707580,2001
11713311,2001
11714272,2001
11716725,2001
11722921,2001
11724541,2001
11734003,2001
11735030,2001
11741950,2002
11762193,2001
11784309,2002
11790138,2001
11809926,2001
11813291,2002
11816058,2002
11823215,2002
11823461,2002
11826966,2001
11828443,2001
11831469,2002
11844799,2002
11846380,2002
11850422,2002
11851342,2002
11852094,2002
11854463,2002
11858721,2002
11866431,2002
11866529,2002
11880622,2002
11889111,2002
11891293,2002
11904188,2002
11914489,2002
11917021,2002
11918670,2002
11941502,2002
11964156,2002
12000829,2002
12000971,2002
12005048,2002
12007615,2002
12009398,2002
12013438,2002
12029056,2002
12032314,2002
12037305,2002
12038981,2002
12072958,2002
12077432,2002
12082165,2002
12086623,2002
12095361,2002
12095615,2002
12096903,2002
12097161,2002
12097331,2002
12107185,2002
12110594,2002
12123812,2002
12130657,2002
12136157,2002
12136161,2002
12147219,2002
12149462,2002
12163167,2002
12177072,2002
12198314,2002
12215416,2002
12215815,2002
12225755,2002
12244297,2002
12351638,2002
12351885,2002
12351895,2002
12354114,2002
12355264,2002
12356480,2002
12364583,2002
12368464,2002
12370011,2002
12377052,2002
12377127,2002
12382236,2003
12401810,2003
12417026,2002
12423788,2003
12427751,2003
12432953,2002
12437363,2002
12446351,2002
12452720,2002
12460584,2002
12473452,2003
12475169,2002
12480536,2003
12480895,2002
12482607,2002
12490713,2002
12496274,2003
12499535,2003
12514741,2003
12515387,2002
12520703,2003
12533543,2003
12542696,2003
12554668,2003
12554880,2003
12554952,2003
12560085,2003
12579378,2003
12583995,2003
12594218,2003
12595723,2003
12595724,2003
12595731,2003
12598655,2003
12605670,2003
12627943,2003
12651109,2003
12658995,2003
12660169,2003
12682022,2003
12682365,2003
12684518,2003
12707282,2003
12715159,2003
12719542,2003
12723617,2003
12729721,2003
12766408,2003
12771135,2003
12777815,2003
12782785,2003
12787674,2003
12788726,2003
12789335,2003
12798391,2003
12798681,2003
12809486,2003
12832765,2003
12836250,2001
12837796,2003
12837803,2003
12839734,2003
12842869,2003
12851397,2003
12860989,2003
12876312,2003
12897010,2003
12900036,2003
12900959,2003
12903321,2000
12913005,2003
12914937,2003
12925792,2003
12925795,2003
12925800,2003
12925802,2003
12937163,2003
12942646,2004
12946348,2003
12947117,2003
12952961,2003
12962329,2003
12962494,2003
12963379,2003
13679361,2003
14501132,2003
14501133,2003
14504401,2003
14526004,2003
14556741,2003
14567701,2003
14567920,2003
14568531,2003
14573961,2003
14579367,2003
14592425,2003
14602709,2004
14602905,2003
14621989,2003
14622262,2003
14641053,2003
14646093,2003
14646099,2003
14646112,2003
14653815,2003
14672940,2004
14674696,2003
14681582,2004
14684831,2004
14684898,2004
14684922,2004
14686918,2004
14695284,2004
14702303,2004
14703124,2003
14712703,2003
14718065,2004
14727008,2004
14727092,2004
14729677,2004
14739239,2004
14741222,2004
14747724,2004
14756626,2003
14761974,2004
14769873,2003
14963028,2004
14977044,2004
14993678,2004
14993698,2004
14997565,2004
15005151,2004
15013697,2004
15019792,2004
15024014,2004
15033367,2004
15039578,2004
15041681,2004
15046984,2004
15059214,2004
15062082,2004
15063502,2004
15064768,2004
15065853,2004
15066990,2004
15100042,2004
15100050,2004
15100054,2004
15101975,2004
15103125,2004
15103612,2004
15103643,2004
15109491,2004
15109829,2004
15111059,2004
15113187,2004
15113836,2004
15118308,2004
15125871,2004
15137098,2004
15138843,2004
15141029,2004
15145952,2004
15147200,2004
15158599,2004
15162485,2004
15165855,2004
15175340,2004
15178257,2004
15184371,2004
15189883,2004
15195968,2004
15199170,2004
15200682,2004
15205409,2004
15210349,2004
15210687,2004
15210970,2004
15213398,2004
15215603,2004
15228524,2004
15236599,2004
15240253,2004
15241220,2004
15256574,2004
15262972,2004
15272172,2004
15274086,2004
15276845,2004
15292214,2004
15294797,2004
15296735,2004
15296740,2004
15299568,1996
15299625,1996
15299733,1996
15299954,1997
15308675,2004
15317787,2004
15328364,2004
15340170,2004
15379555,2004
15388233,2004
15388928,2004
15388932,2004
15388933,2004
15388946,2004
15454463,2004
15455210,2005
15458347,2005
15458628,2004
15459330,2004
15465818,2004
15469010,2005
15473686,2005
15481054,2004
15494145,2004
15496593,2004
15502308,2004
15504048,2004
15506756,2004
15508124,2005
15516595,2004
15518562,2004
15520003,2005
15526298,2005
15534366,2004
15538645,2005
15544346,2004
15557323,2005
15558581,2005
15561136,2004
15561141,2004
15561149,2004
15588818,2005
15629661,2005
15632302,2004
15635448,2005
15640151,2005
15640243,2005
15648092,2005
15661844,2005
15663922,2005
15670165,2005
15673283,2005
15680243,2005
15680407,2005
15687184,2005
15689504,2005
15718233,2005
15720711,2005
15723554,2005
15735345,2005
15739003,2005
15741337,2005
15743969,2005
15753090,2005
15766872,2005
15779912,2005
15786714,2005
15791207,2005
15802605,2005
15806613,2005
15826937,2005
15827604,2005
15843024,2005
15862353,2005
15866174,2005
15866943,2005
15869739,2005
15870334,2005
15876376,2005
15890365,2005
15893507,2005
15907540,2005
15923259,2005
15930641,2005
15937161,2005
15944409,2005
15951115,2005
15965735,2005
15970591,2005
15972826,2005
15977071,2005
15981998,2005
15983049,2005
15983414,2005
15995195,2005
15999224,2005
16026964,2005
16037313,2005
16051796,2005
16055531,2005
16061252,2005
16080702,2006
16082411,2005
16085651,2005
16087733,2005
16096056,2005
16101309,2005
16118222,2005
16126223,2005
16131753,2005
16139794,2005
16140408,2005
16152602,2005
16155583,2005
16157410,2006
16162497,2005
16166541,2005
16167380,2005
16169877,2005
16189114,2005
16198257,2005
16199751,2005
16216272,2005
16225874,2005
16232683,1999
16232847,2000
16232856,2000
16232869,2000
16232917,2000
16233282,2002
16233377,2003
16233433,2003
16239229,2006
16239727,2005
16239732,2005
16242020,2005
16242153,2005
16242715,2005
16244130,2005
16245325,2005
16245350,2005
16248657,2005
16250002,2005
16269131,2005
16272128,2005
16273103,2005
16281059,2005
16287167,2005
16297864,2006
16298991,2006
16308424,2005
16309701,2006
16317006,2006
16330048,2006
16330265,2006
16337964,2006
16343529,2006
16344484,2005
16347571,1988
16348594,1991
16349029,1993
16365847,2006
16377206,2006
16377566,2005
16409639,2006
16417492,2006
16428302,2005
16428406,2006
16469879,2006
16475807,2006
16484214,2006
16485038,2006
16492561,2006
16510973,2006
16511109,2005
16511143,2005
16511182,2005
16511226,2005
16511238,2005
16511259,2006
16511317,2006
16517553,2006
16522794,2006
16524361,2006
16527752,2006
16535053,1995
16538608,2006
16540469,2006
16547008,2006
16554303,2006
16556606,2006
16581805,2006
16582489,2006
16584177,2006
16597838,2006
16605256,2006
16614859,2006
16618493,2006
16628221,2006
16636007,2006
16642502,2006
16672237,2006
16675461,2006
16675854,2006
16680676,2006
16681995,2006
16691473,2005
16697013,2006
16700050,2006
16701541,2007
16707659,2006
16712843,2006
16713647,2006
16714793,1995
16723578,2006
16725154,2006
16731530,2006
16734421,2006
16754641,2006
16773394,2006
16777922,2006
16781198,2006
16781902,2006
16782061,2006
16797545,2006
16802171,2006
16804615,2006
16830073,2006
16831434,2006
16834330,2006
16857013,2006
16876193,2006
16890241,2006
16896528,2006
16904687,2006
16906759,2006
16908008,2006
16910649,2006
16914440,2006
16934832,2006
16934899,2007
16939209,2006
16939266,2006
16939619,2006
16945939,2006
16946272,2006
16946463,2006
16946477,2006
16952948,2006
16960374,2006
16962654,2006
16969669,2007
17005927,2006
17015650,2006
17027029,2006
17027500,2006
17048124,2007
17049268,2007
17050529,2006
17051659,2006
17053098,2006
17056063,2007
17059823,2006
17061210,2006
17066380,2006
17086986,2006
17088323,2006
17107688,2007
17110164,2007
17114947,2006
17139090,2006
17142895,2006
17144674,2006
17150653,2005
17150753,2005
17150910,2006
17154156,2007
17159211,2006
17160675,2007
17168551,2006
17183168,2007
17187825,2007
17207772,2007
17214985,2007
17215294,2007
17215866,2007
17241241,2007
17242516,2007
17245029,2007
17254570,2007
17255199,2007
17256953,2007
17272297,2007
17274631,2007
17276461,2007
17277448,2007
17299130,2007
17325748,2007
17328911,2007
17329807,2007
17336443,2007
17342453,2006
17344208,2007
17350929,2007
17355865,2007
17361428,2007
17369302,2007
17372352,2007
17394343,2007
17401202,2007
17401207,2007
17407266,2007
17420586,2007
17428035,2007
17429571,2007
17442343,2007
17449728,2007
17460902,2007
17462013,2007
17477047,2007
17477933,2007
17478519,2007
17488812,2007
17489561,2007
17490885,2007
17497305,2008
17521915,2007
17549469,2007
17554163,2007
17561111,2007
17565193,2007
17574829,2007
17581590,2007
17581591,2007
17591445,2007
17601820,2007
17604317,2007
17616598,2007
17620709,2007
17632524,2007
17636042,2007
17650323,2007
17659652,2007
17660830,2007
17671365,2007
17671366,2007
17671367,2007
17681011,2007
17686785,2007
17700703,2007
17701551,2007
17726574,2007
17729270,2008
17768357,2007
17804419,2007
17825835,2007
17846496,2007
17850299,2008
17855371,2007
17870091,2007
17881085,2008
17881821,2007
17887729,2007
17905996,2007
17929834,2007
17936781,2007
17936990,2007
17937920,2007
17944939,2007
17962298,2007
17964277,2007
17983766,2008
17989875,2007
17989916,2008
17996707,2007
17997553,2007
17998289,2008
18000001,2008
18004771,2008
18029740,2007
18039767,2008
18046684,2008
18055467,2008
18065462,2008
18068124,2008
18071260,2007
18076002,2007
18077374,2007
18084077,2007
18084085,2007
18086534,2008
18088143,2008
18154307,2008
18157502,2008
18161025,2008
18175319,2008
18177738,2008
18187576,2008
18189418,2008
18190515,2008
18199125,2008
18204435,2008
18204464,2008
18205605,2007
18214979,2008
18218019,2008
18223075,2008
18234219,2008
18241796,2008
18247545,2008
18262540,2008
18272182,2008
18296128,2008
18302405,2008
18310077,2008
18316329,2008
18318663,2008
18338381,2008
18339331,2008
18355836,2008
18376849,2008
18393450,2008
18393533,2008
18397327,2008
18414813,2008
18426222,2008
18433710,2008
18453702,2008
18456816,2008
18456852,2008
18461317,2008
18483064,2008
18486594,2008
18492667,2008
18506781,2008
18536726,2008
18540056,2008
18540069,2008
18545996,2008
18555316,1986
18560158,2008
18570673,2008
18573090,2008
18596689,2008
18603533,2008
18611382,2008
18611857,2008
18618709,2008
18621388,2008
18627126,2008
18651750,2008
18654815,2009
18657283,2008
18658243,2008
18665615,2008
18667428,2008
18675274,2008
18682280,2008
18693754,2008
18696025,2008
18699868,2008
18723895,2008
18752061,2008
18754009,2008
18758441,2008
18761683,2008
18767153,2008
18771280,2008
18776672,2008
18776690,2008
18778715,2008
18782831,2008
18784190,2008
18786400,2008
18798563,2008
18805973,2008
18818520,2009
18824464,2008
18824514,2008
18831049,2009
18838375,2008
18848567,2008
18854331,2008
18923527,2008
18926808,2009
18928258,2008
18936095,2009
18936244,2008
18946472,2009
18957493,2008
18976282,2008
18992213,2009
18996967,2009
19000660,2009
19006152,2008
19016874,2008
19037260,2008
19050012,2009
19052371,2008
19064930,2008
19084492,2009
19089822,2008
19092929,2008
19095621,2009
19101566,2009
19120462,2009
19140675,2009
19144908,2009
19146411,2009
19147104,2009
19154118,2009
19156357,2009
19173314,2009
19174549,2009
19176717,2009
19187032,2009
19188368,2009
19191037,2009
19193993,2009
19207744,2009
19211662,2009
19214501,2009
19217399,2009
19218403,2009
19229291,2009
19233950,2009
19241382,2009
19241474,2009
19242651,2009
19255475,2009
19262674,2009
19267470,2009
19278648,2009
19279186,2009
19283063,2009
19285378,2009
19285505,2009
19322824,2009
19325523,2009
19342226,2009
19346251,2009
19348026,2009
19361428,2009
19361522,2009
19381565,2009
19382345,2009
19396940,2009
19407375,2009
19408959,2009
19416846,2009
19416863,2009
19420717,2009
19438719,2009
19442644,2009
19445179,2009
19452559,2009
19452597,2009
19468763,2009
19471972,2010
19478435,2009
19490113,2009
19496540,2009
19517068,2010
19528080,2009
19535341,2009
19544567,2009
19582233,2009
19587059,2009
19595631,2009
19602440,2009
19606554,1999
19607865,2009
19620981,2009
19622680,2009
19622860,2009
19628620,2009
19631222,2009
19632206,2009
19634255,2009
19635800,2009
19657570,2009
19661520,2010
19671540,2009
19686392,2009
19696344,2009
19710183,2009
19714777,2009
19755112,2009
19770507,2009
19772300,2009
19777055,2009
19779483,2009
19783814,2009
19800315,2009
19805275,2009
19807034,2010
19807673,2010
19812667,2009
19818736,2009
19833522,2009
19851010,2009
19891952,2010
19891975,2010
19893485,2009
19930469,2009
19932956,2010
19934251,2010
19937661,2010
19961884,2010
19967376,2010
19996101,2010
20000468,2010
20005802,2009
20017569,2010
20034956,2010
20035319,2010
20036249,2010
20045234,2010
20049517,2010
20053984,2010
20054118,2009
20055466,2010
20055474,2010
20057074,2010
20070118,2010
20080582,2010
20083491,2010
20117972,2010
20132820,2010
20133838,2010
20138909,2010
20156451,2010
20173764,2010
20208179,2010
20220788,2010
20221545,2010
20226069,2010
20230833,2010
20356840,2010
20370613,2010
20372021,2010
20378986,2010
20390921,2010
20395270,2010
20410075,2010
20417109,2010
20418388,2010
20455262,2010
20457749,2010
20457752,2010
20478425,2010
20491485,2010
20496909,2010
20505720,2010
20516614,2010
20539281,2010
20547190,2010
20558545,2010
20560533,2010
20594981,2010
20600937,2010
20606263,2010
20615256,2010
20622059,2010
20628895,2010
20639538,2010
20655297,2010
20673207,2010
20677778,2010
20684561,2010
20691700,2010
20693661,2010
20703873,2010
20716513,2010
20717102,2010
20718859,2010
20728427,2010
20729360,2010
20735360,2010
20737532,2010
20740692,2011
20829287,2010
20832321,2010
20862582,2011
20876130,2010
20878669,2010
20882682,2010
20922486,2010
20951673,2011
20962038,2010
20975899,2010
20981145,2010
21028883,2022
21050859,2011
21050864,2011
21054499,2010
21058504,2010
21059809,2011
21073419,2010
21076916,2011
21084312,2011
21087930,2011
21097467,2011
21097495,2011
21097703,2010
21098241,2011
21114959,2011
21115698,2011
21121048,2011
21124318,2010
21124459,2010
21167158,2011
21169364,2011
21169443,2011
21169681,2011
21176052,2011
21182595,2011
21190941,2011
21192675,2011
21197558,2011
21206014,2011
21210168,2011
21241053,2011
21245531,2011
21246884,1986
21265782,2011
21285351,2011
21286652,2011
21297114,2011
21298394,2011
21301086,2011
21331585,2011
21349973,2011
21358045,2011
21377821,2011
21387033,2011
21391900,2011
21393153,2011
21393850,2011
21407199,2011
21421762,2011
21421786,2011
21446704,2011
21455924,2011
21458463,2011
21466862,2011
21482110,2011
21513802,2011
21527672,2011
21531768,2011
21539325,2011
21552516,2011
21554542,2011
21557598,2011
21562494,2011
21572444,2011
21593057,2011
21596754,2011
21609712,2011
21611776,2012
21636210,2011
21636912,2011
21636922,2011
21648486,2011
21665981,2011
21690359,2011
21724886,2011
21725002,2011
21729734,2011
21733842,2011
21738733,2011
21757692,2011
21757723,2011
21775431,2011
21795793,2011
21813504,2011
21814577,2011
21819994,2011
21842229,2012
21845105,2011
21853973,2011
21858212,2011
21871433,2012
21893586,2011
21894900,2011
21900230,2011
21906373,2011
21919531,2011
21923161,2011
21939659,2011
21947916,2011
21951553,2011
21953179,2012
21961705,2011
21984829,2011
21985581,2011
22021858,2011
22035791,2011
22047048,2011
22052907,2011
22053761,2011
22055107,2012
22057937,2012
