pmid,year
26265506,2015
26413062,2016
26462993,2015
26733980,2015
26779238,2015
26790533,2016
26912324,2016
26940633,2016
27045848,2016
27213700,2016
27498372,2016
27565623,2016
27621425,2016
27925401,2018
27994607,2016
28029036,2017
28096518,2017
28264910,2017
28295994,2018
28395253,2017
28400777,2017
28421092,2017
28921772,2018
29027458,2017
29390166,2018
29491881,2018
30002651,2018
30254654,2018
30267562,2019
30373513,2018
30425688,2018
30510137,2019
30699536,2015
30708562,2014
30708726,2014
30743366,2010
30743601,2010
30764150,2009
30895662,2019
31147705,2019
31234369,2019
31381590,2019
31649262,2019
31739398,2019
31835898,2019
31851880,2020
31924623,2020
32390987,2020
32480588,2017
32528493,2020
32646907,2020
32911204,2020
33291381,2020
33317075,2020
33337488,2021
33465378,2021
33574453,2021
33689450,2021
34073004,2021
34208600,2021
34248909,2021
34257148,2021
34528816,2021
34576813,2021
34702889,2021
34826421,2022
35025325,2020
35145503,2022
35273588,2022
35335974,2022
35352959,2022
35417462,2022
35460168,2022
35482172,2022
35485484,2022
35491820,2022
35546537,2022
35701417,2022
35771110,2022
35890653,2022
35950487,2022
35962419,2022
36147281,2020
36309089,2022
36399025,2023
36792066,2023
36947837,2023
36985610,2023
37152747,2023
37176882,2023
37314346,2023
37344783,2023
37408126,2023
37642428,2023
37811940,2023
38073501,2023
38098664,2023
38170668,2024
38426053,2024
38687907,2024
39287432,2024
39543491,2024
