pmid,year
10913296,2000
10930426,2000
10962023,2000
10995222,2000
11042141,2000
11092922,2000
11160085,2001
11161112,2000
11239087,2000
11281716,2001
11327868,2001
11341835,2001
11513741,2001
11822830,2001
11963886,2001
12079353,2002
12581217,2003
12673059,2003
12795616,2003
14527732,2003
14628677,2003
15078885,2004
15452124,2004
15458333,2005
15814993,2005
15882948,2005
15999223,2005
16085650,2005
16171384,2005
16233206,2002
16233217,2002
16258187,2005
16347562,1988
16347564,1988
16397879,2006
16542852,2006
16614916,2006
16688347,2006
16717424,2006
16762038,2006
16797561,2006
17005414,2007
17121820,2007
17132001,2006
17147616,2004
17503782,2007
17547373,2007
17622484,2007
17739223,1985
17952884,2007
17972282,2008
18388460,2008
18563928,2008
18613043,1993
18618641,1994
18636596,1997
18712537,2008
19017542,2009
19060084,2008
20136145,2010
20426480,2010
20729313,2011
20729325,2010
21273341,2011
21715971,2011
22112512,2011
22226305,2012
22613052,2012
23342046,2013
23448995,2012
23516599,2013
23604558,2013
23752354,2013
23793636,2013
23816041,2013
24291314,2014
24420199,1993
25225266,2014
25533455,2015
25662511,2015
25755120,2015
25797391,2015
26153106,2015
26208679,2015
26950732,2016
27165325,2016
27307139,2016
27617802,2017
27702471,2016
27818074,2017
28038953,2017
28349287,2017
28976938,2017
28982013,2018
29027445,2016
29409863,2018
29557768,2018
29602392,2018
29951857,2018
30261339,2018
31147220,2019
31218500,2019
31232683,2019
31283162,2019
31367479,2019
32095711,2020
32747547,2020
32816991,2020
33485381,2021
33557371,2021
34019113,2021
34188486,2021
36030426,2022
36246366,2022
36943318,2023
37081437,2023
37212884,2023
37303804,2023
37787832,2023
37810037,2023
39509279,2024
