pmid,year
12047383,2002
12200334,2002
12207212,2002
12454168,2002
12461007,2002
12542250,2002
12615855,2003
12855232,2003
12898851,2002
12920991,2003
12951241,2003
14519680,2003
14597003,2003
14638478,2003
14679448,2004
14691658,2003
14769469,2004
15150227,2004
15163658,2004
15175270,2004
15246503,2004
15264193,2004
15345423,2004
15517083,2004
15522003,2004
15614456,2004
15620826,2005
15728903,2005
15926119,2005
15991477,2005
16126561,2005
16162251,2005
16214221,2006
16341371,2005
16405692,2006
16407668,2005
16418983,2006
16495270,2006
16598023,2006
16762785,2006
16784130,2006
16841552,2006
16952957,2006
16954258,2006
16995534,2006
17010464,2007
17171251,2007
17325446,2006
17542774,2007
17568849,2006
17654341,2007
17664815,2010
17692662,2007
17899464,2007
17905540,2007
18159264,2000
18180067,2008
18201994,2008
18206233,2009
18259066,2008
18280646,2008
18295881,2008
18457897,2008
18462149,2008
18541165,2008
18799242,2008
19010645,2009
19089554,2008
19120623,2009
19141035,2009
19222538,2009
19395740,2009
19466556,2009
19477606,2011
19531708,2009
19670074,2009
19689886,2009
19694552,2009
19778344,2010
20042062,2010
20132375,2010
20141591,2010
20237442,2009
20303182,2010
20305009,2010
20305980,2010
20433865,2010
20445331,2010
20464133,2010
20513252,2011
20528466,2010
20639015,2010
20687351,2010
20735478,2010
20806259,2010
20817645,2010
20951513,2011
21157150,2010
21286720,2011
21395627,2011
21444994,2011
21454996,2011
21571624,2011
21649462,2012
21664110,2011
21834624,2011
21869607,2011
21935776,2011
22047499,2011
22310536,2012
22494323,2012
22506887,2012
22515692,2012
22524613,2012
22568723,2012
22646722,2013
22664449,2012
22695175,2012
22706514,2012
22906187,2012
23067263,2013
23116146,2013
23224296,2013
23354720,2013
23392900,2013
23514354,2013
23782343,2013
23828012,2013
24010630,2013
24036261,2013
24094380,2013
24266667,2014
24291183,2014
24342205,2013
24565851,2014
24605454,2014
24657862,2014
24690374,2014
24976587,2014
25119395,2014
25143059,2015
25317698,2014
25479553,2014
25528726,2015
25671838,2015
25804061,2014
25948610,2015
26026404,2015
26036911,2015
26064715,2015
26074889,2015
26132835,2015
26176548,2015
26194421,2016
26283837,2015
26476945,2015
26960635,2017
27097275,2016
27108171,2016
27156242,2016
27166038,2017
27247096,2016
27274980,2016
27341051,2016
27367648,2016
27530845,2016
27617012,2016
27765617,2016
27780292,2016
27987112,2017
27991828,2017
28270110,2017
28385565,2017
28397040,2017
28754459,2017
28762531,2017
28763660,2017
28783535,2017
28866136,2017
29030312,2018
29055593,2018
29057497,2018
29178882,2017
29375557,2017
29396199,2018
29407252,2018
29443752,2018
29512472,2018
29590047,2018
29643848,2018
29669247,2018
29681347,1996
29783937,2018
29869437,2018
29982565,2018
30081953,2018
30145197,2018
30280840,2018
30303145,2019
30405588,2018
30643240,2019
30692549,2019
30795576,2019
30825701,2019
30931277,2019
30944535,2019
31071353,2019
31262571,2020
31306081,2020
31339483,2019
31542554,2020
31560707,2019
31575045,2019
31579233,2020
31600159,2017
31600332,2019
31663834,2020
31910839,2020
31990889,2020
31991813,2020
32181678,2020
32185324,2018
32327152,2020
32478121,2020
32509596,2020
32603905,2020
33102652,2020
33178155,2020
33520566,2021
33579083,2016
34122404,2021
34206492,2021
34232463,2021
34260809,2022
34473374,2021
34491854,2022
34631332,2021
34642357,2021
34847725,2022
34919037,2021
35076077,2022
35287315,2022
35380248,2022
35462716,2022
35650022,2022
35734123,2022
35831502,2022
35932398,2022
35971252,2022
36153363,2023
36204902,2022
36306546,2023
36318019,2022
36338465,2021
36519871,2023
36536601,2023
36758891,2023
36894979,2023
36899810,2023
36900089,2023
37139282,2023
37178793,2023
37195678,2023
37263467,2023
37277351,2023
37511315,2023
37647551,2024
37654434,2023
37732801,2023
37786852,2023
37887187,2023
37889631,2023
37919410,2024
37981309,2024
38079308,2023
38397563,2024
38435684,2024
38449981,2024
38536399,2024
38549567,2024
38664214,2024
38811483,2024
38835498,2024
38873884,2024
39046670,2024
39090541,2024
39148024,2024
39334001,2024
39356407,2024
39394659,2024
39452371,2024
39509382,2024
39529514,2024
39539468,2024
