pmid,year
15128729,2004
15154917,2004
15381413,2004
16025428,2005
16276738,2005
16343117,2005
16507560,2006
16585688,2006
16701526,2004
16701537,2007
16822635,2006
16887572,2007
16887680,2003
16887710,2003
16982270,2006
16982780,2006
17196372,2007
17240107,2007
17403999,2007
17475517,2007
17523484,2007
17584471,2007
17627697,2007
17714522,2007
17891866,2007
17922820,2008
17990016,2008
18004487,2007
18050609,2007
18333045,2004
18554303,2008
18579722,2008
18718367,2008
18768651,2008
18775647,2009
18793356,2008
18983229,2008
19171197,2009
19413813,2009
19540450,2009
19712403,2004
19819812,2011
20466841,2010
20491536,2010
20833884,2011
21217035,2011
21303403,2011
21551346,2011
21709536,2011
21847552,2012
22088790,2012
22594401,2014
23060013,2013
23738471,2013
23877700,2013
24354338,2014
24480908,2014
24487459,2014
24611977,2015
24787738,2014
24788027,2014
25095835,2014
25356916,2016
25362808,2014
25838136,2015
25957512,2015
26574055,2015
26638540,2015
27339145,2016
27577947,2016
27753430,2016
27797940,2017
27825678,2017
27928485,2016
28126350,2017
28228598,2017
28279857,2017
28343752,2017
28700642,2017
28877044,2017
28993327,2017
29030881,2018
29116494,2018
29885640,2018
30202609,2018
30239218,2019
30320275,2018
30391354,2019
30951830,2019
31105654,2019
31501538,2019
31684929,2019
31949936,2019
32116775,2020
32695120,2020
32783067,2021
32974104,2020
33045169,2020
33117737,2020
33304856,2020
33329610,2020
33465156,2021
33824857,2021
33884964,2021
33990174,2021
34204872,2021
34229056,2021
34392645,2021
34442745,2021
34447232,2021
34626800,2021
34683380,2021
34713993,2021
34906686,2022
35090978,2022
35176353,2022
35313487,2022
35372134,2022
35491843,2022
35522424,2022
35578895,2022
35618163,2022
35729515,2022
35983073,2022
36544085,2022
36577282,2023
36829112,2023
36888802,2023
36893736,2023
37093931,2023
37170521,2023
37357437,2023
37560841,2023
37724702,2024
37781363,2023
37953554,2023
38049785,2023
38099061,2023
38168770,2024
38168771,2024
38536087,2024
38689063,2024
38750176,2024
38759934,2024
39412130,2024
39611567,2024
3089,1976
10336,1976
29560,1978
68929,1977
88461,1979
118996,1979
185236,1976
195978,1977
224739,1979
240870,1975
325956,1977
355963,1978
357444,1978
370142,1978
379031,1979
453819,1979
458840,1979
479840,1979
511987,1979
528680,1979
573589,1979
580038,1977
631883,1978
697363,1978
770497,1976
886004,1977
893657,1977
973160,1976
988496,1976
1002830,1976
1137358,1975
1337555,1992
1353347,1992
1408362,1992
1472363,1992
1479304,1992
1494447,1992
1800380,1992
1803013,1991
1806927,1992
1818345,1991
1915341,1991
1929341,1991
1967626,1990
1981606,1990
2056518,1991
2076510,1990
2098335,1990
2131168,1990
2178339,1990
2219956,1990
2229394,1990
2232147,1990
2236925,1990
2271912,1991
2353448,1990
2641196,1989
2682427,1989
2685068,1989
2687167,1989
2831009,1987
2987298,1985
3013566,1986
3030109,1987
3128574,1988
3155547,1985
3172172,1988
3190205,1988
3235677,1988
3245794,1988
3357195,1988
3384929,1988
3566248,1987
3624437,1987
3669283,1987
3673341,1987
3711862,1986
3804441,1987
3806050,1986
3895947,1985
3906854,1985
3994347,1985
4033458,1985
4140708,1974
4361295,1974
4598436,1974
6103573,1980
6173014,1981
6315765,1983
6325743,1983
6346789,1983
6346790,1983
6354130,1983
6355193,1983
6389873,1984
6415153,1983
6598260,1984
6643242,1983
6678915,1983
6732670,1984
6746091,1984
6805929,1982
6822993,1983
6853311,1983
6947391,1981
6960463,1982
6996545,1980
7119103,1982
7167066,1982
7202724,1981
7229012,1980
7429633,1980
7431377,1980
7496084,1995
7595152,1995
7629855,1995
7773401,1995
7778440,1995
7870467,1994
7963612,1994
8051260,1994
8099810,1993
8100851,1993
8113169,1994
8123556,1994
8205934,1994
8259638,1993
8324131,1993
8324135,1993
8333207,1993
8387107,1993
8427801,1993
8466134,1993
8517721,1993
8648152,1995
8667035,1995
8816129,1996
8953110,1996
8966261,1996
8975611,1996
9069531,1997
9572953,1998
9598781,1998
9606913,1998
9641124,1998
9641137,1998
9693583,1998
9738844,1998
9823846,1998
9879923,1998
10192714,1999
10203506,1999
10471570,1999
10496892,1999
10681358,2000
10823756,2000
10865430,1999
10872965,2000
11389513,2001
11491354,2001
11838310,2002
12023074,2002
12384389,2002
12448679,2002
12466408,2002
12604521,2003
12670069,2003
12714813,2003
12803344,2003
12855723,2003
12910663,2003
12966885,2004
14703245,2004
15128729,2004
15154917,2004
15381413,2004
16025428,2005
16276738,2005
16343117,2005
16507560,2006
16585688,2006
16701526,2004
16701537,2007
16822635,2006
16887572,2007
16887680,2003
16887710,2003
16982270,2006
16982780,2006
17196372,2007
17240107,2007
17403999,2007
17475517,2007
17523484,2007
17584471,2007
17627697,2007
17714522,2007
17891866,2007
17922820,2008
17990016,2008
18004487,2007
18050609,2007
18333045,2004
18554303,2008
18579722,2008
18718367,2008
18768651,2008
18775647,2009
18793356,2008
18983229,2008
19171197,2009
19413813,2009
19540450,2009
19712403,2004
19819812,2011
20466841,2010
20491536,2010
20833884,2011
21217035,2011
21303403,2011
21551346,2011
21709536,2011
21847552,2012
22088790,2012
22594401,2014
23060013,2013
23738471,2013
23877700,2013
24354338,2014
24480908,2014
24487459,2014
24611977,2015
24787738,2014
24788027,2014
25095835,2014
25356916,2016
25362808,2014
25648030,2014
25838136,2015
25957512,2015
26574055,2015
26638540,2015
27339145,2016
27577947,2016
27753430,2016
27797940,2017
27825678,2017
27928485,2016
28126350,2017
28228598,2017
28279857,2017
28343752,2017
28700642,2017
28877044,2017
28993327,2017
29030881,2018
29116494,2018
29885640,2018
30202609,2018
30239218,2019
30320275,2018
30391354,2019
30951830,2019
31105654,2019
31501538,2019
31684929,2019
31949936,2019
32116775,2020
32695120,2020
32783067,2021
32974104,2020
33045169,2020
33117737,2020
33304856,2020
33329610,2020
33465156,2021
33824857,2021
33884964,2021
33990174,2021
34204872,2021
34229056,2021
34392645,2021
34442745,2021
34447232,2021
34626800,2021
34683380,2021
34713993,2021
34906686,2022
35090978,2022
35176353,2022
35313487,2022
35372134,2022
35491843,2022
35522424,2022
35578895,2022
35618163,2022
35729515,2022
35983073,2022
36544085,2022
36577282,2023
36829112,2023
36888802,2023
36893736,2023
37093931,2023
37170521,2023
37357437,2023
37560841,2023
37724702,2024
37781363,2023
37953554,2023
38049785,2023
38099061,2023
38168770,2024
38168771,2024
38224723,2024
38536087,2024
38689063,2024
38750176,2024
38759934,2024
39412130,2024
39611567,2024
