pmid,year
35548138,2018
35548749,2018
35563040,2022
35572669,2022
35604933,2022
35621482,2022
35729556,2022
35744697,2022
35890616,2022
35928944,2022
35953354,2022
35987434,2022
36007876,2023
36028634,2022
36031135,2022
36070644,2022
36087768,2022
36115419,2022
36121506,2022
36123684,2022
36134978,2022
36179068,2022
36182133,2023
36192143,2023
36236022,2022
36236173,2022
36264158,2022
36290554,2022
36335362,2022
36336174,2022
36368470,2023
36379295,2023
36454757,2022
36460824,2022
36541797,2023
36557817,2022
36559305,2022
36559896,2022
36581233,2023
36598355,2023
36645481,2023
36686222,2022
36702959,2023
36719244,2023
36733774,2022
36813047,2023
36850140,2023
36850288,2023
36858235,2023
36870479,2023
36889504,2023
36949884,2023
36972448,2023
36989782,2023
37028529,2023
37032909,2023
37046248,2023
37106633,2023
37166651,2024
37168609,2023
37258594,2023
37268758,2023
37270139,2023
37286176,2023
37294017,2023
37316907,2023
37328284,2023
37343320,2023
37367773,2023
37375020,2023
37387427,2023
37414134,2023
37447536,2023
37468909,2023
37525181,2023
37610515,2024
37693169,2023
37714511,2023
37716573,2023
37723200,2023
37728992,2023
37775073,2023
37828291,2023
37834364,2023
37846354,2023
37852509,2023
37860641,2023
37879569,2023
37887048,2023
37892924,2023
37897996,2023
37919866,2024
37967365,2023
37992009,2023
38002428,2023
38006410,2024
38007029,2024
38007895,2024
38020726,2023
38026847,2023
38040312,2024
38049017,2024
38049399,2023
38072930,2023
38096999,2024
38099526,2023
38132912,2023
38172920,2024
38180119,2024
38203719,2023
38346683,2024
38350870,2024
38366943,2024
38387639,2024
38452952,2024
38460564,2024
38518507,2024
38552158,2024
38574905,2024
38621427,2024
38647886,2023
38678199,2024
38732762,2024
38781721,2024
38864689,2024
38867236,2024
38897291,2024
38931989,2024
38970033,2024
38972429,2024
38987216,2024
39067712,2024
39080797,2024
39101040,2024
39122015,2024
39127361,2024
39160667,2024
39161457,2024
39207499,2024
39268049,2024
39303458,2024
39310303,2024
39320125,2024
39322553,2024
39363001,2024
39382156,2024
39395365,2024
39396642,2024
39408484,2024
39458693,2024
39468081,2024
39482869,2024
39490669,2024
39497731,2024
39500400,2024
39509360,2024
39548649,2024
39566693,2024
39572451,2024
39597527,2024
15545472,2004
15963662,2005
16158232,2005
16180241,2005
16342115,2006
16347727,1988
16347983,1989
16348631,1992
16530287,2006
16580194,2007
16597983,2006
16751501,2006
16768413,2006
16936052,2006
16980416,2006
16980481,2006
17043913,2007
17106909,2006
17185547,2007
17322325,2007
17541927,2007
17554176,2007
17768248,2007
17884209,2007
17981962,2008
18084780,2008
18088086,2008
18165297,2008
18174144,2008
18190516,2008
18266340,2008
18325764,2008
18367283,2008
18399978,2008
18691224,2008
19039071,2008
19201981,2009
19226108,2009
19265441,2009
19267466,2009
19270404,2009
19423632,2009
19432799,2009
19465535,2009
19527674,2009
19557347,2009
19648235,2009
19684066,2009
19784929,2009
19801657,2009
19933343,2010
19937267,2010
19937726,2010
19937727,2010
20023053,2010
20336499,2010
20339589,2010
20386911,2010
20414654,2010
20506339,2010
20508930,2010
20537531,2010
20556541,2010
20581198,2010
20625719,2010
20693281,2010
20814716,2010
20870404,2011
21072703,2011
21073854,2011
21185778,2011
21279346,2011
21306405,2011
21419779,2011
21450007,2011
21481574,2011
21503760,2011
21526389,2011
21526390,2011
21574811,2012
21679245,2011
21689225,2011
21696406,2011
21742890,2011
21757489,2011
21821073,2011
21830201,2012
21856833,2011
21905226,2012
21906352,2011
22014784,2012
22038551,2012
22081946,2012
22203393,2012
22228734,2012
22281521,2012
22315097,2012
22342083,2012
22361568,2012
22381697,2012
22382294,2012
22408158,2012
22484344,2012
22493596,2012
22500895,2012
22566160,2012
22569781,2012
22634022,2013
22689513,2013
22752168,2012
22797227,2012
22797525,2012
22858470,2012
22858502,2012
22877240,2012
22915526,2013
22943489,2013
22949829,2012
22982551,2013
22986586,2013
23018620,2013
23133311,2012
23135491,2013
23280181,2013
23335776,2013
23376842,2012
23414748,2013
23454805,2013
23546423,2013
23658554,2013
23670312,2013
23801326,2013
23816763,2013
23861944,2013
23942876,2013
23999264,2013
24001933,2013
24007722,2013
24026931,2010
24035890,2013
24078185,2014
24205250,2013
24233544,2014
24243232,2014
24287944,2014
24299034,2014
24317404,2014
24338109,2014
24365742,2014
24379809,2013
24411458,2014
24492886,2014
24558034,2014
24564162,2013
24594316,2014
24604499,2014
24652066,2014
24682475,2014
24715530,2014
24743885,2014
24751509,2014
24794198,2014
24835740,2014
24836511,2014
24898178,2014
24898500,2014
24904560,2014
24944109,2014
25048226,2014
25054964,2014
25058513,2016
25163985,2015
25252021,2015
25255188,2014
25376875,2015
25389526,2014
25397598,2014
25455015,2015
25503317,2015
25539583,2014
25667931,2015
25721970,2015
25738966,2015
25746804,2015
25805434,2015
25852991,2015
25880663,2015
25911482,2015
25994231,2015
25997010,2015
26047553,2016
26066363,2015
26141376,2016
26143034,2016
26198125,2015
26296349,2015
26378013,2015
26458886,2016
26467694,2016
26494208,2016
26590589,2016
26801573,2016
26846745,2016
26871655,2016
26941158,2016
26952702,2016
27001671,2016
27059479,2016
27077052,2016
27085887,2016
27087466,2016
27126501,2016
27132174,2016
27184362,2016
27190240,2016
27212691,2016
27284026,2016
27315285,2016
27357823,2016
27373779,2017
27509509,2016
27517835,2007
27547572,2016
27557151,2016
27637009,2016
27658171,2016
27664741,2016
27695913,2016
27721098,2016
27742839,2016
27745851,2017
27746304,2016
27769532,2016
27793142,2016
27801828,2016
27819347,2016
27863495,2016
27864984,2017
27943589,2017
28050847,2017
28289269,2017
28349670,2017
28385521,2017
28434228,2017
28456470,2017
28476592,2017
28496205,2017
28585326,2017
28588567,2017
28591561,2017
28628835,2017
28692918,2017
28706283,2017
28736192,2017
28755502,2017
28784661,2017
28793581,2015
28827158,2018
28864655,2017
28889198,2017
28936918,2017
28952552,2017
28955607,2017
28961697,2017
28988032,2017
29022146,2018
29054557,2018
29085342,2017
29101024,2018
29113820,2018
29199089,2018
29217186,2018
29232490,2018
29238275,2018
29323785,2018
29329945,2018
29349494,2018
29408394,2018
29411502,2018
29476619,2018
29549002,2018
29638114,2018
29660658,2018
29667925,2018
29670877,2018
29678915,2018
29698424,2018
29787243,2018
29799066,2018
29809320,2018
29886519,2018
29949349,2018
29951116,2018
30030234,2018
30061924,2018
30062554,2018
30063082,2018
30073115,2018
30139647,2018
30179757,2018
30317454,2019
30366993,2019
30389520,2019
30408509,2018
30474772,2019
30485122,2019
30505192,2018
30509463,2018
30511262,2019
30571850,2019
30661322,2019
30807996,2019
30809202,2019
30836854,2020
30837614,2019
30839197,2019
30888247,2019
30889304,2019
30925313,2019
30960656,2018
30960835,2018
30960882,2018
30976673,2019
30980735,2019
30994757,2019
31038537,2019
31060509,2019
31090397,2019
31122870,2019
31236137,2019
31261738,2019
31297151,2019
31336266,2019
31463592,2019
31493421,2019
31515345,2019
31546779,2019
31555242,2019
31569718,2019
31601206,2019
31629285,2020
31635918,2020
31657947,2019
31669355,2020
31731039,2020
31731699,2019
31739794,2019
31893298,2020
31917558,2020
31917612,2020
31924491,2020
31981617,2020
32133852,2020
32185881,2020
32244900,2020
32249211,2020
32260526,2020
32303817,2020
32318554,2020
32348842,2020
32358761,2020
32380615,2019
32417540,2020
32429840,2020
32479940,2020
32539928,2020
32559729,2020
32561588,2020
32566996,2020
32624824,2017
32624857,2018
32625967,2018
32626096,2019
32635554,2020
32635613,2020
32663680,2020
32677318,2020
32679327,2020
32680858,2020
32747997,2020
32761360,2020
32768477,2020
32805426,2020
32820073,2020
32846214,2021
32874211,2020
32891385,2020
32898811,2021
32961296,2020
33024843,2020
33083600,2020
33122026,2021
33215725,2021
33254445,2021
33271983,2020
33306436,2021
33308236,2020
33353555,2020
33516825,2021
33518389,2021
33537471,2021
33576566,2021
33647604,2021
33720310,2021
33732688,2021
33775761,2021
33829008,2021
33844284,2021
33848793,2021
33902586,2021
34012957,2021
34014345,2021
34015783,2021
34055760,2021
34132340,2021
34150730,2021
34224897,2021
34225137,2021
34246679,2021
34253787,2021
34254784,2021
34264105,2021
34312231,2021
34333160,2021
34342882,2021
34365298,2021
34428488,2021
34433898,2022
34451143,2021
34459486,2021
34506812,2021
34507913,2021
34527661,2021
34578042,2021
34620982,2021
34675141,2022
34723797,2021
34731045,2022
34731058,2022
34751142,2021
34762808,2021
34771249,2021
34783891,2021
34808314,2022
34811861,2022
34821745,2021
34863773,2022
34972045,2022
34985328,2022
34991313,2022
34995560,2022
35015141,2022
35028290,2022
35070732,2022
35120931,2022
35136142,2022
35149227,2022
35183640,2022
35215584,2022
35260659,2022
35313132,2022
35314264,2022
35325127,2022
35325274,2022
35341893,2022
35364206,2022
35429676,2022
35447714,2022
35451630,2022
35523643,2022
35533829,2022
35548138,2018
35548749,2018
35563040,2022
35572669,2022
35604933,2022
35621482,2022
35729556,2022
35744697,2022
35890616,2022
35928944,2022
35953354,2022
35987434,2022
36007876,2023
36028634,2022
36031135,2022
36070644,2022
36087768,2022
36115419,2022
36121506,2022
36123684,2022
36134978,2022
36179068,2022
36182133,2023
36192143,2023
36236022,2022
36236173,2022
36264158,2022
36290554,2022
36335362,2022
36336174,2022
36368470,2023
36379295,2023
36454757,2022
36460824,2022
36541797,2023
36557817,2022
36559305,2022
36559896,2022
36581233,2023
36598355,2023
36645481,2023
36686222,2022
36702959,2023
36719244,2023
36733774,2022
36813047,2023
36850140,2023
36850288,2023
36858235,2023
36870479,2023
36889504,2023
36949884,2023
36972448,2023
36989782,2023
37028529,2023
37032909,2023
37046248,2023
37106633,2023
37166651,2024
37168609,2023
37258594,2023
37268758,2023
37270139,2023
37286176,2023
37294017,2023
37316907,2023
37328284,2023
37343320,2023
37367773,2023
37375020,2023
37387427,2023
37414134,2023
37447536,2023
37468909,2023
37525181,2023
37610515,2024
37693169,2023
37714511,2023
37716573,2023
37723200,2023
37728992,2023
37775073,2023
37828291,2023
37834364,2023
37846354,2023
37852509,2023
37860641,2023
37879569,2023
37887048,2023
37892924,2023
37897996,2023
37919866,2024
37967365,2023
37992009,2023
38002428,2023
38006410,2024
38007029,2024
38007895,2024
38020726,2023
38026847,2023
38040312,2024
38049017,2024
38049399,2023
38072930,2023
38096999,2024
38099526,2023
38132912,2023
38172920,2024
38180119,2024
38203719,2023
38346683,2024
38350870,2024
38366943,2024
38387639,2024
38452952,2024
38460564,2024
38518507,2024
38552158,2024
38574905,2024
38621427,2024
38647886,2023
38678199,2024
38732762,2024
38781721,2024
38864689,2024
38867236,2024
38897291,2024
38931989,2024
38970033,2024
38972429,2024
38987216,2024
39067712,2024
39080797,2024
39101040,2024
39122015,2024
39127361,2024
39160667,2024
39161457,2024
39207499,2024
39268049,2024
39303458,2024
39310303,2024
39320125,2024
39322553,2024
39363001,2024
39382156,2024
39395365,2024
39396642,2024
39408484,2024
39458693,2024
39468081,2024
39482869,2024
39490669,2024
39497731,2024
39500400,2024
39509360,2024
39548649,2024
39566693,2024
39572451,2024
39597527,2024
