pmid,year
32946731,2020
33036142,2020
33057397,2020
33059768,2020
33060275,2020
33074578,2020
33169427,2021
33179576,2021
33205184,2020
33289123,2020
33390599,2021
33420757,2022
33424331,2021
33478766,2021
33503504,2021
33570507,2021
33582824,2021
33630353,2022
33644143,2021
33647714,2021
33684029,2021
33685097,2021
33728675,2021
33969039,2021
33974283,2021
34119209,2021
34125848,2021
34126448,2021
34130437,2021
34197198,2021
34219772,2021
34225054,2021
34281634,2021
34338822,2021
34368093,2021
34460012,2021
34475702,2021
34558797,2022
34570896,2021
34585529,2022
34600470,2021
34621931,2021
34732605,2021
34826647,2022
34859085,2021
34987627,2021
35000217,2023
35019696,2022
35052902,2021
35072293,2022
35124153,2022
35182443,2022
35268183,2022
35296061,2022
35343046,2022
35395546,2022
35405292,2022
35427992,2022
35442445,2022
35448685,2022
35506838,2021
35535386,2022
35625669,2022
35866343,2023
35890002,2022
35908600,2022
36046020,2022
36164606,2022
36255327,2022
36294926,2022
36297218,2022
36311722,2022
36386617,2022
36433648,2023
36495987,2023
36538151,2023
36557601,2022
36571673,2023
36586522,2023
36669050,2023
36737294,2023
36819646,2023
36839464,2023
36851382,2023
36924902,2023
36973146,2023
37062791,2023
37081588,2023
37115801,2023
37221932,2023
37232523,2023
37265809,2023
37276410,2023
37290208,2023
37321744,2023
37375440,2023
37376525,2023
37390793,2023
37450582,2023
37481173,2023
37533031,2023
37546341,2023
37626228,2024
37728478,2023
37748870,2023
37764914,2023
37766287,2023
37818977,2024
37848882,2023
37861318,2023
37875963,2023
37896855,2023
37930433,2023
37988858,2024
38003789,2023
38003820,2023
38006720,2023
38029076,2023
38083902,2024
38180724,2024
38233700,2024
38239063,2024
38352743,2024
38379770,2024
38430797,2024
38473161,2024
38481214,2024
38498953,2024
38522137,2024
38554599,2024
38582147,2024
38640833,2024
38674721,2024
38674768,2024
38702665,2024
38763315,2024
38772119,2024
38841053,2024
38854287,2024
38881781,2024
38897953,2024
39083933,2024
39155341,2024
39180060,2024
39194143,2024
39338418,2024
39421427,2024
39470512,2024
39496336,2024
39529671,2024
39543729,2024
39597590,2024
366078,1978
621178,1978
788654,1976
804979,1975
805241,1975
874460,1977
1041649,1975
1118660,1975
1154918,1975
1166115,1975
1222005,1975
1704302,1991
1721084,1991
1748978,1992
2041960,1991
2050103,1991
2053730,1991
2123386,1990
2237126,1990
2306672,1990
2689485,1989
2722660,1989
2915025,1989
3066243,1988
3194592,1988
3296310,1987
3316035,1987
3384926,1988
3531013,1986
3569202,1987
3692991,1987
3765620,1986
3927560,1985
3940748,1986
3972443,1985
3972692,1985
3979370,1985
3980091,1985
3994111,1985
4001557,1985
4019296,1985
4045192,1985
4057345,1985
4075235,1985
4076146,1985
4210335,1974
4475688,1974
5355324,1969
6067827,1967
6299959,1983
6421470,1983
6485223,1984
6649407,1983
6649408,1983
6824223,1983
6869947,1983
6874528,1983
7056679,1982
7074416,1982
7238483,1981
7272839,1981
7411735,1980
7490335,1995
7494042,1995
7624856,1995
7661815,1995
7740759,1995
7762123,1995
7806706,1994
7861956,1994
7871247,1994
7890407,1995
8039922,1994
8175473,1994
8236725,1993
8271975,1993
8294764,1993
8322442,1993
8354217,1993
8358649,1993
8393588,1993
8460269,1993
8533309,1995
8541320,1995
8578661,1995
8745261,1996
8862585,1996
8880511,1996
8926060,1996
9032908,1997
9129589,1997
9187729,1997
9203321,1997
9284125,1997
9331670,1997
9361390,1997
9369003,1997
9409520,1997
9477475,1997
9533893,1998
9579073,1998
9631548,1998
10195462,1999
10208886,1999
10225899,1999
10424701,1999
10455004,1999
10466503,1999
10502481,1999
10555211,1999
10569766,1999
10676151,1999
10684756,2000
10706310,2000
10832647,2000
10832828,2000
10846214,2000
10850848,2000
10979512,2000
10992520,2000
10992989,2000
11027813,2000
11034298,2000
11060079,2000
11093400,2000
11093626,2000
11093627,2000
11104039,2000
11108009,2000
11108010,2000
11292736,2001
11376093,2001
11397293,2000
11424579,2001
11739510,2001
11739763,2001
11786261,2002
11812213,2002
11842595,2002
11846020,2001
11858875,2002
11876354,2001
11880454,2002
11932201,2002
11939333,2002
12011018,2002
12174583,2002
12383266,2002
12383640,2002
12393213,2002
12553466,2003
12595453,2003
12597421,2003
12638790,2003
12695044,2003
12747660,2003
12757948,2003
12860084,2003
12887605,2003
12902232,2003
12918829,2003
12926588,2003
12939505,2003
14567432,1999
14612246,2003
14616711,2003
14641828,2003
14715751,2004
14798785,1951
14812146,1951
14854838,1951
15056770,2004
15155624,2004
15184494,2004
15232160,2004
15251198,2004
15358426,2004
15365243,2004
15545473,2004
15564026,2004
15606870,2004
15614344,2004
15715061,2005
15720514,2005
15835280,2005
15876228,2005
15892227,2005
15934258,2005
15949927,2005
15950504,2006
15953700,2005
15985288,2005
16084036,2005
16137772,2006
16239519,2005
16292534,2006
16309352,2005
16312244,2005
16341905,2006
16342530,2005
16376297,2006
16379663,2005
16384667,2006
16411588,2006
16455902,2006
16488562,2007
16504158,2006
16509563,2006
16550347,2006
16559972,1936
16580099,2006
16697037,2006
16790057,2006
16820310,2007
16825410,2006
16837034,2006
16846728,2006
16870855,2006
16897076,2006
16923080,2006
16943344,2006
16948585,2006
17007644,2006
17015455,2006
17019060,2006
17026551,2006
17062124,2006
17088298,2006
17109135,2007
17110979,2006
17124841,2006
17124846,2006
17126392,2007
17159220,2006
17169506,2007
17188435,2007
17220506,2006
17221200,2007
17296161,2007
17319876,2007
17321016,2007
17351174,2007
17360081,2007
17369697,2007
17422355,1984
17427400,2007
17433441,2007
17468322,2007
17486411,2007
17520983,2007
17531409,2007
17583785,2007
17647831,1942
17805528,2007
17928789,2008
17935774,2008
17938413,2007
17944378,2007
17957340,2008
17997053,2008
18003607,2008
18077002,2008
18192575,2008
18237042,2007
18287302,2008
18323245,2008
18408194,2008
18411272,2008
18432104,2008
18521530,2008
18551332,2008
18599166,2008
18599850,2008
18616598,2008
18673393,2008
18716664,2008
18817175,2008
18832307,2008
18840263,2008
18978086,2009
18983882,2009
18986779,2009
18990191,2008
19027152,2009
19054107,2008
19088917,2008
19114079,2009
19139235,2009
19165932,2008
19165937,2008
19175745,2009
19175920,2009
19185432,2009
19202092,2009
19233787,2009
19267155,2009
19322715,2009
19322881,2010
19325880,2009
19327162,2009
19357799,2009
19416181,2009
19423628,2009
19451654,2009
19482493,2010
19508349,2009
19524290,2009
19528580,2009
19563892,2009
19659725,2009
19661511,2010
19687630,2009
19745031,2010
19763180,2009
19782148,2010
19825402,2010
19827984,2009
19868351,1919
19913370,2010
19933827,2010
19949559,2009
20005857,2010
20077037,2010
20106485,2010
20106608,2010
20123710,2010
20208076,2010
20223800,2010
20361396,2010
20382824,2010
20416936,2010
20425725,2009
20425729,2009
20447028,2010
20492747,2011
20494421,2010
20556207,2010
20570190,2011
20629970,2010
20632899,2010
20675628,2010
20684868,2010
20687350,2010
20713629,2010
20820836,2010
20861329,2010
20883563,2010
21038807,2010
21088177,2010
21104023,2011
21256981,2011
21273109,2011
21303377,2011
21346059,2011
21365475,2011
21443748,2012
21492215,2011
21511406,2011
21525223,2011
21537486,2010
21570219,2011
21586881,2011
21605128,2012
21631499,2012
21640625,2011
21672953,2011
21676986,2011
21709046,2011
21752476,2011
21757503,2011
21790766,2011
21801073,2011
21803839,2013
21807055,2011
21810618,2011
21825960,2012
21870348,2011
21908346,2011
21914890,2011
21997564,2013
22032896,2012
22075580,2012
22100039,2011
22117172,2011
22225686,2012
22276442,2012
22362945,2012
22375044,2013
22384152,2012
22489773,2012
22495558,2012
22506984,2012
22516084,2013
22560762,2012
22567158,2012
22579875,2012
22594019,2012
22613253,2012
22615244,2012
22666370,2012
22712412,2012
22767480,2010
22841882,2012
22884566,2013
22947139,2012
23036444,2013
23050474,2012
23084505,2013
23105024,2013
23184858,2013
23192319,2013
23306366,2013
23330057,2013
23419937,2013
23454837,2013
23465547,2013
23511053,2013
23517211,2013
23527817,2013
23568215,2013
23571534,2013
23597033,2013
23620180,2013
23632199,2013
23642414,2013
23663066,2014
23721084,2013
23731628,2013
23740925,2013
23742619,2013
23773239,2013
23774595,2013
23777752,2013
23805668,2013
23896429,2013
24009118,2013
24014562,2013
24020788,2013
24111546,2014
24151876,2014
24171169,2013
24243287,2014
24256234,2013
24478515,2014
24485764,2014
24552615,2014
24580994,2014
24618399,2014
24696150,2014
24726504,2014
24833976,2010
24833992,2012
24834002,2013
24863652,2014
24871644,2014
24916762,2014
24934262,2014
25013359,2014
25017320,2014
25153651,2014
25209613,2014
25218891,2014
25267286,2014
25272902,2014
25290767,2014
25300634,2014
25378402,2014
25525266,2015
25531424,2015
25595678,2015
25597942,2015
25599591,2015
25600453,2015
25600455,2015
25666081,2015
25695401,2015
25787926,2015
25841794,2015
25940309,2015
25944783,2015
26043133,2015
26065461,2015
26101315,2015
26123371,2015
26160165,2015
26176731,2015
26179301,2015
26199194,2015
26253669,2015
26300275,2015
26363110,2015
26386491,2015
26412537,2015
26466087,2015
26494240,2016
26498898,2015
26512678,2015
26517620,2015
26572959,2016
26678318,2016
26729310,2017
26795860,2016
26850537,2016
26854112,2016
26873394,2016
26949095,2016
27033528,2017
27068185,2016
27089967,2016
27178179,2016
27256117,2016
27317457,2016
27388015,2016
27429463,2016
27461345,2016
27461348,2016
27490189,2016
27527760,2016
27651668,2016
27651677,2016
27651915,2016
27659898,2017
27684571,2016
27726373,2017
27815272,2017
27829495,2017
27847375,2017
27866939,2017
27901387,2016
28062002,2017
28129093,2018
28131378,2017
28139956,2017
28199901,2017
28201995,2017
28271546,2017
28293868,2017
28335829,2017
28460559,2017
28532794,2017
28569133,2017
28569630,2017
28600445,2017
28661019,2017
28681687,2017
28749324,2017
28755579,2017
28757029,2017
28765219,2017
28860059,2018
28906182,2018
29018124,2017
29019196,2016
29048299,2017
29103694,2017
29147933,2018
29164073,2017
29198841,2019
29306502,2018
29341315,2018
29377359,2018
29398274,2018
29424487,2018
29545493,2018
29574904,2018
29583047,2018
29626984,2018
29654609,2018
29691005,2018
29717639,2018
29741839,2016
29758536,2018
29761571,2018
29778182,2018
29902111,2018
29924957,2018
29976217,2018
30013983,2018
30173735,2018
30197437,2018
30265187,2018
30265893,2018
30418103,2019
30520521,2019
30561307,2019
30639625,2019
30850426,2019
30864127,2019
30900775,2019
30902191,2019
30947806,2019
30977463,2019
31019139,2019
31022218,2019
31068686,2019
31071198,2019
31077966,2019
31092309,2019
31107530,2019
31109307,2019
31155820,2019
31174167,2019
31176409,2019
31236928,2019
31252831,2019
31280485,2020
31300129,2019
31364808,2020
31367857,2019
31373743,2019
31405490,2019
31409748,2019
31506299,2019
31636136,2019
31641092,2019
31732164,2020
31769122,2020
31791529,2019
31952639,2020
32052491,2020
32074645,2019
32165161,2020
32228801,2020
32273017,2020
32304282,2020
32327039,2020
32359641,2020
32368218,2020
32374892,2021
32444507,2020
32447155,2020
32460392,2020
32507408,2020
32513761,2020
32532177,2020
32585994,2020
32586031,2020
32615343,2020
32624846,2017
32731906,2020
32770642,2021
32840159,2020
32843405,2020
32853420,2021
32946731,2020
33036142,2020
33057397,2020
33059768,2020
33060275,2020
33074578,2020
33169427,2021
33179576,2021
33205184,2020
33289123,2020
33390599,2021
33420757,2022
33424331,2021
33478766,2021
33503504,2021
33570507,2021
33582824,2021
33630353,2022
33644143,2021
33647714,2021
33684029,2021
33685097,2021
33728675,2021
33969039,2021
33974283,2021
34119209,2021
34125848,2021
34126448,2021
34130437,2021
34197198,2021
34219772,2021
34225054,2021
34281634,2021
34338822,2021
34368093,2021
34460012,2021
34475702,2021
34558797,2022
34570896,2021
34585529,2022
34600470,2021
34621931,2021
34732605,2021
34826647,2022
34859085,2021
34987627,2021
35000217,2023
35019696,2022
35052902,2021
35072293,2022
35124153,2022
35182443,2022
35268183,2022
35296061,2022
35343046,2022
35395546,2022
35405292,2022
35427992,2022
35442445,2022
35448685,2022
35506838,2021
35535386,2022
35625669,2022
35866343,2023
35890002,2022
35908600,2022
36046020,2022
36164606,2022
36255327,2022
36294926,2022
36297218,2022
36311722,2022
36386617,2022
36433648,2023
36495987,2023
36538151,2023
36557601,2022
36571673,2023
36586522,2023
36669050,2023
36737294,2023
36819646,2023
36839464,2023
36851382,2023
36924902,2023
36973146,2023
37062791,2023
37081588,2023
37115801,2023
37221932,2023
37232523,2023
37265809,2023
37276410,2023
37290208,2023
37321744,2023
37370345,2023
37375440,2023
37376525,2023
37390793,2023
37450582,2023
37481173,2023
37533031,2023
37546341,2023
37626228,2024
37728478,2023
37748870,2023
37764914,2023
37766287,2023
37818977,2024
37848882,2023
37861318,2023
37875963,2023
37896855,2023
37930433,2023
37988858,2024
38003789,2023
38003820,2023
38006720,2023
38029076,2023
38083902,2024
38180724,2024
38233700,2024
38239063,2024
38352743,2024
38379770,2024
38430797,2024
38473161,2024
38481214,2024
38498953,2024
38522137,2024
38554599,2024
38582147,2024
38640833,2024
38674721,2024
38674768,2024
38702665,2024
38763315,2024
38772119,2024
38841053,2024
38854287,2024
38881781,2024
38897953,2024
39083933,2024
39155341,2024
39180060,2024
39194143,2024
39338418,2024
39421427,2024
39470512,2024
39496336,2024
39529671,2024
39543729,2024
39597590,2024
