pmid,year
29022135,2017
29024903,2017
29069443,2017
29074660,2017
29127284,2017
29153699,2018
29247671,2018
29341402,2018
29445853,2018
29459651,2018
29488375,2018
29555006,2018
29574119,2018
29580477,2018
29581409,2018
29600312,2018
29602568,2018
29605327,2018
29624616,2018
29629759,2018
29698531,2018
29913158,2018
29942709,2018
29997817,2016
30007665,2018
30072706,2018
30217852,2018
30282606,2018
30342092,2018
30377839,2019
30379169,2018
30381167,2018
30407509,2019
30442443,2019
30504002,2019
30508773,2019
30533061,2018
30543982,2019
30578733,2019
30619731,2019
30683723,2019
30701238,2019
30738758,2019
30761262,2019
30915054,2019
31006524,2019
31027825,2019
31046219,2019
31056365,2020
31170294,2019
31173979,2019
31233697,2019
31254010,2019
31389128,2019
31399021,2019
31437264,2019
31457020,2018
31458650,2018
31466553,2019
31476599,2019
31499103,2019
31520893,2019
31521351,2019
31617574,2020
31659048,2019
31703481,2020
31829624,2020
31877424,2020
31885073,2020
31890588,2020
31979156,2020
32059545,2020
32067952,2020
32098638,2020
32173125,2020
32178246,2020
32295125,2020
32493770,2020
32501442,2019
32596590,2020
32599010,2020
32621607,2020
32679852,2020
32681957,2020
32723337,2020
32802214,2020
32831530,2019
32858380,2021
32899798,2020
32905264,2020
32914124,2020
32977443,2020
33012764,2020
33013795,2020
33040749,2021
33073866,2021
33158901,2021
33207817,2020
33225169,2020
33252736,2021
33397631,2021
33411133,2021
33467076,2021
33509519,2021
33541205,2021
33547059,2021
33566336,2021
33575418,2021
33656543,2021
33691067,2021
33706728,2021
33723609,2021
33735216,2021
33766593,2021
33783121,2021
33801094,2021
33806789,2021
33909888,2021
33972352,2021
34032106,2021
34065322,2021
34071687,2021
34112410,2021
34118013,2021
34120045,2021
34131011,2022
34145902,2022
34159970,2021
34245865,2021
34246014,2021
34357813,2021
34361957,2021
34382397,2021
34564309,2021
34683383,2021
34689405,2022
34762799,2023
34765099,2021
34799761,2021
34809461,2021
34828816,2021
34832903,2021
34850194,2021
34852503,2021
34865772,2021
34921425,2022
34946147,2021
34978992,2022
34995442,2022
35031320,2022
35094116,2022
35150785,2022
35269706,2022
35287826,2022
35301980,2022
35325171,2022
35333595,2022
35408904,2022
35452824,2022
35479023,2021
35572620,2022
35577850,2022
35587782,2022
35762735,2022
35767906,2022
35781430,2022
35792906,2023
35822798,2021
35886960,2022
35920884,2022
35922331,2022
36014553,2022
36032061,2019
36032062,2019
36032318,2022
36032319,2022
36033963,2021
36034636,2019
36097020,2022
36107018,2022
36126073,2022
36144384,2022
36175863,2022
36208218,2022
36322421,2022
36337108,2021
36433080,2022
36458621,2022
36462666,2023
36513643,2022
36519741,2023
36547922,2022
36626777,2023
36631987,2023
36833392,2023
36914335,2023
36985279,2023
37011785,2023
37098567,2023
37107268,2023
37110539,2023
37175692,2023
37211077,2023
37218716,2023
37275144,2023
37290309,2023
37319317,2023
37349574,2023
37428843,2023
37452678,2024
37476003,2023
37537629,2023
37571063,2023
37637481,2023
37704517,2024
37729168,2023
37729802,2023
37758954,2023
37764184,2023
37767105,2023
37818717,2023
37833295,2023
37833505,2023
37925188,2023
37960832,2023
37973192,2024
38017111,2023
38053503,2023
38069432,2023
38084768,2023
38143856,2023
38234990,2024
38255796,2024
38361603,2024
38426217,2024
38542099,2024
38602982,2020
38637080,2024
38669747,2024
38688408,2024
38762671,2024
38773442,2024
38781968,2024
38873141,2024
38882640,2024
38906114,2024
38942504,2024
38951392,2024
38970997,2024
39115754,2024
39162442,2024
39281289,2023
39282208,2024
39356798,2024
39415058,2024
11321089,2001
11741945,2002
11760948,2001
11876361,2001
11943144,2002
12203980,2002
12221104,2002
12375283,2002
12426359,2002
12738774,2003
12757939,2003
12777810,2003
12810270,2003
12876353,2003
12883863,2003
12889832,2003
12901420,2003
12926923,2003
12950180,2003
13129955,2003
14517232,2003
14558699,2003
14573597,2004
14625307,2004
14660357,2003
14766574,2004
14993688,2004
14993701,2004
14996807,2004
15033540,2004
15073305,2004
15103129,2004
15153479,2004
15164269,2004
15184171,2004
15233253,2004
15246002,2004
15272177,2004
15277671,2004
15308337,2004
15327954,2004
15350714,2004
15368891,2004
15454316,2004
15466046,2004
15545423,2004
15574910,2004
15612928,2005
15628881,2005
15639234,2005
15647886,2005
15649542,2005
15675069,2005
15710423,2005
15749314,2005
15758229,2005
15796136,2005
15859586,2005
15949807,2005
15965714,2005
15972309,2005
16080720,2006
16125837,2006
16162224,2005
16202167,2005
16212978,2005
16233461,2003
16260058,2006
16288836,2005
16289446,2006
16332764,2005
16339947,2005
16386851,2006
16391146,2006
16407211,2006
16482399,2006
16511233,2005
16511274,2006
16621090,2006
16631196,2006
16751511,2006
16789031,2006
16834609,2006
16838346,2007
16861800,2006
16874645,2006
16927263,2006
16946433,2006
16963578,2006
16968710,2006
17012597,2006
17053098,2006
17072683,2007
17126283,2007
17129628,2007
17142383,2007
17144654,2006
17166957,2007
17202151,2007
17215040,2007
17237178,2007
17237604,2007
17239398,2007
17378537,2007
17390699,2007
17450396,2007
17466017,2007
17576197,2008
17642511,2007
17644609,2007
17657347,2006
17680683,2008
17786898,2007
17874321,2007
17897215,2007
17933208,2007
17951385,2007
17955483,2007
18022195,2008
18025169,2007
18028361,2008
18031276,2007
18051594,2007
18157502,2008
18171191,2008
18198719,2007
18225640,2007
18262545,2008
18282077,2008
18305896,2008
18316329,2008
18318536,2008
18376854,2008
18420185,2008
18436321,2008
18437283,2008
18467863,2008
18510419,2008
18511452,2008
18515358,2008
18540535,2008
18559265,2008
18563919,2008
18592745,2008
18633201,2008
18657634,2008
18669260,2008
18675788,2008
18675944,2008
18682224,2008
18754498,2008
18816436,2008
18951544,2009
18956884,2008
18979459,2009
19007464,2008
19014555,2008
19052368,2008
19052376,2008
19066885,2009
19081062,2008
19100896,2009
19101565,2009
19154787,2009
19246745,2009
19269571,2009
19304819,2009
19304850,2009
19344093,2009
19407374,2009
19413756,2009
19415803,2009
19460092,2009
19465772,2009
19470230,2009
19502747,2009
19505290,2009
19615330,2009
19666723,2009
19733653,2009
19754116,2009
19836402,2010
19851018,2009
19916085,2010
19954211,2010
19966479,2009
19997911,2010
20015207,2010
20049517,2010
20091406,2010
20097205,2010
20099290,2010
20110129,2010
20154136,2010
20208147,2010
20208582,2010
20226162,2010
20226381,2010
20347362,2010
20397018,2010
20412872,2010
20418388,2010
20442002,2010
20469643,2010
20493247,2010
20587647,2010
20630200,2010
20639366,2010
20650318,2010
20675491,2010
20691586,2010
20730754,2010
20850858,2010
20973564,2010
21034977,2010
21038354,2011
21258149,2011
21278265,2011
21315980,2011
21336685,2011
21338783,2011
21438536,2011
21446464,2011
21460081,2011
21487936,2011
21558730,2008
21561685,2012
21565415,2011
21633969,2011
21813224,2012
21828962,2011
21838799,2011
21856988,2012
21924512,2012
21994937,2011
22084599,2011
22103589,2011
22122512,2012
22137066,2012
22148177,2012
22266822,2012
22289600,2012
22306442,2012
22307053,2012
22313787,2012
22359593,2012
22405945,2012
22425814,2012
22442931,2012
22469251,2012
22476278,2012
22492450,2012
22537860,2012
22538294,2012
22564941,2012
22582068,2012
22629141,2012
22685159,2012
22687242,2012
22712406,2012
22722836,2012
22764416,2012
22767884,2016
22795797,2012
22814503,2012
22837142,2013
22872104,2012
22875200,2013
22904279,2012
22959520,2012
22983490,2012
23010035,2013
23012371,2012
23024359,2012
23035128,2012
23168223,2013
23192035,2012
23216604,2013
23279820,2013
23327308,2012
23373756,2013
23431409,2013
23434707,2013
23504021,2013
23545652,2013
23577139,2013
23585056,2013
23606662,2013
23608509,2013
23611891,2013
23722857,2013
23747295,2013
23812333,2014
23831195,2013
23836642,2013
23851093,2013
23863045,2013
23876545,2013
23926090,2014
23951023,2013
23973839,2013
23976816,2013
23981381,2013
23985542,2013
23992501,2013
24025736,2013
24058645,2013
24082400,2013
24100561,2013
24100563,2013
24119100,2014
24122394,2014
24157442,2013
24168684,2013
24290827,2014
24321335,2014
24334097,2014
24362426,2014
24447336,2014
24530795,2014
24531461,2014
24547697,2014
24561191,2014
24569054,2014
24617928,2014
24637762,2014
24699743,2014
24730604,2014
24750808,2014
24752997,2015
24788326,2014
24788938,2014
24853676,2014
24909380,2015
24915075,2014
24929881,2014
24993356,2015
25040253,2014
25046511,2014
25070894,2014
25084377,2014
25084664,2014
25087024,2014
25164336,2014
25187685,2014
25200839,2014
25224381,2015
25251261,2014
25273399,2014
25372689,2014
25395404,2015
25396728,2014
25414504,2014
25415647,2015
25440556,2015
25481059,2015
25481066,2015
25484225,2014
25493478,2014
25514675,2014
25568319,2015
25570568,2014
25603143,2015
25615972,2015
25625783,2015
25682138,2015
25755080,2015
25791003,2015
25798692,2016
25818946,2015
25852134,2016
25875730,2015
25884442,2015
25937690,2015
25963751,2015
25967379,2015
25999930,2015
26001519,2015
26015686,2015
26026940,2015
26032815,2015
26090417,2015
26103452,2015
26143288,2015
26150372,2015
26159071,2015
26172070,2015
26217487,2015
26235411,2015
26254787,2015
26271441,2015
26279977,2015
26280766,2016
26329849,2015
26345315,2015
26412704,2015
26453031,2016
26472822,2015
26555161,2016
26590897,2015
26619013,2016
26627651,2015
26638533,2015
26699857,2015
26742617,2016
26757850,2016
26760555,2011
26801580,2016
26808611,2016
26812575,2016
26852025,2016
26887233,2016
26889054,2018
26890980,2016
26919821,2016
26948131,2016
26948402,2016
27020647,2018
27026185,2016
27052699,2016
27085173,2016
27145082,2016
27291679,2016
27296442,2016
27316859,2016
27324207,2016
27328272,2016
27364543,2016
27383648,2016
27453725,2016
27465856,2016
27516503,2016
27538778,2016
27621435,2016
27622533,2016
27657656,2016
27692715,2016
27729450,2016
27778473,2016
27896600,2017
27909733,2017
27917251,2016
27981047,2016
27989764,2017
28005308,2017
28213016,2017
28238534,2017
28290652,2017
28378514,2017
28444450,2017
28512177,2018
28608223,2017
28648296,2017
28651524,2017
28695490,2017
28764032,2017
28808061,2017
28818119,2017
28875485,2017
28917931,2017
28955760,2017
28968534,2017
28975708,2017
29022135,2017
29024903,2017
29069443,2017
29074660,2017
29127284,2017
29153699,2018
29247671,2018
29341402,2018
29445853,2018
29459651,2018
29488375,2018
29555006,2018
29574119,2018
29580477,2018
29581409,2018
29600312,2018
29602568,2018
29605327,2018
29624616,2018
29629759,2018
29698531,2018
29913158,2018
29942709,2018
29997817,2016
30007665,2018
30072706,2018
30217852,2018
30282606,2018
30342092,2018
30377839,2019
30379169,2018
30381167,2018
30407509,2019
30442443,2019
30504002,2019
30508773,2019
30533061,2018
30543982,2019
30578733,2019
30619731,2019
30683723,2019
30701238,2019
30738758,2019
30761262,2019
30915054,2019
31006524,2019
31027825,2019
31046219,2019
31056365,2020
31170294,2019
31173979,2019
31233697,2019
31254010,2019
31389128,2019
31399021,2019
31437264,2019
31457020,2018
31458650,2018
31466553,2019
31476599,2019
31499103,2019
31520893,2019
31521351,2019
31617574,2020
31659048,2019
31703481,2020
31829624,2020
31877424,2020
31885073,2020
31890588,2020
31979156,2020
32059545,2020
32067952,2020
32098638,2020
32173125,2020
32178246,2020
32295125,2020
32493770,2020
32501442,2019
32596590,2020
32599010,2020
32621607,2020
32679852,2020
32681957,2020
32723337,2020
32802214,2020
32831530,2019
32858380,2021
32899798,2020
32905264,2020
32914124,2020
32977443,2020
33012764,2020
33013795,2020
33040749,2021
33073866,2021
33158901,2021
33207817,2020
33225169,2020
33252736,2021
33397631,2021
33411133,2021
33467076,2021
33509519,2021
33541205,2021
33547059,2021
33566336,2021
33575418,2021
33656543,2021
33691067,2021
33706728,2021
33723609,2021
33735216,2021
33766593,2021
33783121,2021
33801094,2021
33806789,2021
33909888,2021
33972352,2021
34032106,2021
34065322,2021
34071687,2021
34112410,2021
34118013,2021
34120045,2021
34131011,2022
34145902,2022
34159970,2021
34245865,2021
34246014,2021
34357813,2021
34361957,2021
34382397,2021
34564309,2021
34683383,2021
34689405,2022
34762799,2023
34765099,2021
34799761,2021
34809461,2021
34828816,2021
34832903,2021
34850194,2021
34852503,2021
34865772,2021
34921425,2022
34946147,2021
34978992,2022
34995442,2022
35031320,2022
35094116,2022
35150785,2022
35269706,2022
35287826,2022
35301980,2022
35325171,2022
35333595,2022
35408904,2022
35452824,2022
35479023,2021
35572620,2022
35577850,2022
35587782,2022
35762735,2022
35767906,2022
35781430,2022
35792906,2023
35822798,2021
35886960,2022
35920884,2022
35922331,2022
36014553,2022
36032061,2019
36032062,2019
36032318,2022
36032319,2022
36033963,2021
36034636,2019
36097020,2022
36107018,2022
36126073,2022
36140967,2022
36144384,2022
36175863,2022
36208218,2022
36322421,2022
36337108,2021
36433080,2022
36458621,2022
36462666,2023
36513643,2022
36519741,2023
36547922,2022
36626777,2023
36631987,2023
36833392,2023
36914335,2023
36985279,2023
37011785,2023
37098567,2023
37107268,2023
37110539,2023
37175692,2023
37211077,2023
37218716,2023
37275144,2023
37290309,2023
37319317,2023
37349574,2023
37428843,2023
37452678,2024
37476003,2023
37537629,2023
37571063,2023
37637481,2023
37704517,2024
37729168,2023
37729802,2023
37758954,2023
37764184,2023
37767105,2023
37818717,2023
37833295,2023
37833505,2023
37925188,2023
37960832,2023
37973192,2024
38017111,2023
38053503,2023
38069432,2023
38084768,2023
38143856,2023
38234990,2024
38255796,2024
38361603,2024
38426217,2024
38542099,2024
38602982,2020
38637080,2024
38669747,2024
38688408,2024
38762671,2024
38773442,2024
38781968,2024
38873141,2024
38882640,2024
38906114,2024
38942504,2024
38951392,2024
38970997,2024
39115754,2024
39162442,2024
39281289,2023
39282208,2024
39356798,2024
39415058,2024
