pmid,year
14106022,1964
14131240,1963
14187959,1964
14198037,1964
14198890,1964
14198914,1964
14239942,1964
14390805,1955
14446097,1959
14480513,1998
14515426,2003
14662925,2003
14681594,2003
14723370,2003
14754499,2003
14905633,1951
14938541,1952
14946428,2004
15155995,2004
15200874,2004
15211012,2004
15317790,2004
15415611,1950
15546086,2004
15585501,2004
15682209,2005
15699207,2005
16011432,2005
16054415,2005
16130886,2005
16237220,2005
16407356,2006
16444416,2005
16473410,2006
16481486,2005
16481524,2005
16494751,2006
16599169,2005
16729688,2006
16767485,2006
16830076,2007
16837707,2006
16893625,2007
16965716,2006
16989563,2006
17005114,2006
17038702,2006
17098907,2007
17114682,2006
17114700,2006
17114742,2006
17114785,2006
17166631,2007
17224086,2007
17230380,2006
17308911,2007
17433390,2007
17553239,2007
17554571,2007
17577053,2007
17690420,2007
17691691,2007
18023483,2008
18093627,2008
18240971,2008
18260783,2008
18287575,2008
18412961,2008
18507907,2008
18552585,2008
18634203,2008
18641131,2008
18697325,2008
18826827,2008
19374644,2009
19374645,2009
19392898,2009
19407134,2009
19414440,2009
19523307,2009
19523308,2009
19527779,2009
19538276,2009
19548988,2009
19566066,2009
19940832,2009
20017753,2010
20071129,2010
20090029,2010
20153558,2011
20188126,2010
20202415,2010
20435729,2010
20664448,2010
20682883,2010
20870259,2010
20920051,2011
20945058,2011
21118938,2010
21123528,2011
21142968,2011
21151880,2010
21175069,2010
21298850,2011
21434703,2011
21457660,2011
21612536,2011
21612963,2011
21803311,2011
21810740,2011
21888520,2012
21897295,2011
22092999,2012
22093517,2012
22098357,2012
22098502,2012
22192733,2012
22208541,2011
22217240,2011
22390200,2012
22462408,2012
22665617,2012
22668648,2012
22693777,2012
22773786,2012
22788813,2012
22912578,2012
23115652,2012
23266334,2013
23270180,2012
23290118,2013
23326268,2012
23473218,2013
23590323,2013
23619288,2013
23675818,2013
23799383,2013
23818842,2013
23871280,2013
23930973,2013
23940746,2013
24321542,2014
24371248,2014
24380581,2013
24445202,2014
24445204,2014
24467705,2014
24497633,2014
24783459,2014
24810381,2014
24820571,2014
24853542,2014
24893060,2012
24957537,2014
25010827,2014
25043277,2014
25062435,2014
25092819,2014
25111740,2014
25119441,2014
25158857,2015
25299702,2014
25412503,2014
25437336,2013
25548377,2015
25548900,2015
25617190,2015
25629777,2015
25646263,2015
25667056,2015
25687303,2015
25695758,2015
25706392,2015
25778504,2015
25781160,2015
25867285,2015
25923891,2016
25932669,2015
26161793,2015
26289162,2015
26344511,2017
26370425,2016
26370429,2016
26384814,2016
26416115,2015
26432518,2016
26435145,2015
26438032,2016
26540334,2016
26611956,2015
26646013,2015
26680308,2016
26824189,2016
26897395,2016
26904743,2015
26965788,2016
26975992,2016
27040715,2016
27139448,2016
27159039,2016
27160725,2016
27273642,2016
27402519,2016
27404664,2017
27474738,2016
27548618,2016
27622624,2016
27696011,2017
27698019,2016
27737634,2016
27799640,2017
27875529,2016
27983969,2017
27992288,2017
28082625,2017
28222146,2017
28259176,2017
28264003,2017
28285586,2017
28289147,2017
28399210,2017
28438088,2017
28500797,2017
28616481,2016
28652984,2017
28726607,2017
29084898,2018
29148369,2017
29200167,2018
29358295,2018
29465481,2018
29553921,2018
29637877,2018
29683400,2018
29742650,2018
29848847,2018
29869607,2018
29912688,2018
30012728,2018
30020447,2019
30023157,2018
30050361,2018
30107504,2019
30187651,2018
30328571,2018
30334722,2018
30391326,2019
30559335,2018
30675849,2019
30712763,2019
30761983,2019
30835649,2019
30866787,2019
30958100,2019
31002931,2019
31021302,2019
31085830,2017
31283768,2019
31387814,2020
31448989,2020
31617911,2020
31678231,2020
31820709,2020
31984654,2020
32121541,2020
32123904,2020
32274984,2020
32310080,2020
32318966,2020
32326477,2020
32353550,2020
32364681,2020
32458785,2020
32546622,2020
32549080,2021
32588799,2020
32793413,2020
32925913,2020
32947795,2020
32999008,2020
33104121,2020
33148588,2020
33175711,2020
33215205,2021
33269795,2021
33280264,2021
33379251,2020
33496241,2021
33574726,2021
33646978,2021
33669463,2021
33670581,2021
33711035,2021
33748920,2021
33861353,2022
33872325,2021
33895462,2021
34111210,2021
34204809,2021
34205734,2021
34250186,2021
34325318,2021
34669282,2021
34818863,2021
34832637,2021
34842856,2021
34958102,2022
35130729,2021
35177639,2022
35318932,2022
35378507,2022
35468137,2022
35490957,2022
35639778,2022
35697578,2022
35708399,2022
35725106,2022
35895366,2022
36520830,2022
36628901,2023
36649293,2023
36907548,2023
36948252,2023
37209688,2023
37289422,2023
37347821,2023
37418452,2023
37535465,2023
37673171,2024
37763260,2023
37766717,2023
37811399,2023
37819111,2023
37987401,2023
38052087,2024
38109767,2024
38259062,2024
38422214,2024
38454387,2024
38471176,2024
38480005,2024
38514461,2024
38598549,2024
38645300,2024
38714064,2024
38717067,2024
38946645,2024
39013372,2024
39025537,2024
39043406,2024
39324821,2024
39346691,2024
39447222,2024
39485769,2024
64456,1977
96104,1978
99029,1978
106007,1979
408372,1977
810089,1975
811685,1975
820644,1976
823112,1976
825464,1976
1363163,1993
1370573,1992
1404554,1992
1625620,1992
1629332,1992
1631693,1992
1687635,1991
1693170,1990
1696768,1990
1723073,1991
1729713,1992
1730891,1992
1752985,1991
1876337,1991
1880866,1991
1884775,1991
1898756,1991
1910133,1991
2108995,1990
2116103,1990
2116104,1990
2122457,1990
2123799,1990
2192013,1990
2212639,1990
2335750,1990
2364936,1990
2408453,1985
2415459,1985
2419278,1986
2466795,1989
2497137,1989
2499181,1989
2499204,1989
2506223,1989
2509729,1989
2514278,1989
2519693,1989
2579151,1985
2742443,1989
2753854,1989
2768201,1989
2855284,1988
2922404,1989
3080523,1986
3098699,1986
3120611,1987
3121731,1987
3124646,1988
3142287,1988
3144156,1988
3920243,1985
4202476,1973
4628863,1972
4629256,1972
6148856,1984
6223883,1983
6247288,1980
6415092,1983
6418016,1983
6610498,1984
6769803,1980
6783537,1981
6783677,1980
6793620,1981
6817526,1983
7061394,1982
7565191,1995
7591142,1995
7655402,1995
7664182,1995
7672059,1994
7741176,1995
7747963,1995
7893179,1994
7966170,1994
8027348,1994
8101432,1993
8104842,1993
8224886,1993
8549708,1995
8589132,1995
8606109,1996
8615457,1996
8645830,1995
8741704,1996
8789054,1995
8795235,1996
8827690,1996
8861849,1995
8861855,1995
8904435,1996
8934678,1996
8935483,1996
8937968,1996
9103608,1997
9242326,1997
9265302,1997
9284376,1997
9284381,1997
9288814,1997
9392597,1997
9488376,1998
9587827,1997
9620425,1998
9661032,1998
9673928,1998
9701920,1998
9858461,1998
9986812,1999
10377106,1999
10406115,1999
10432060,1999
10531273,1999
10674664,1999
10770788,2000
10832972,2000
10877169,2000
10882661,2000
10899876,2000
10974999,2000
11005205,2000
11062778,2000
11063173,2000
11099097,2000
11231808,2001
11357325,2001
11372975,2001
11450623,2001
11465844,2001
11491333,2001
11504408,2001
11589433,2001
11596732,2002
11791987,2001
11883820,2002
11952082,2002
11953398,2002
12073903,2002
12135273,2002
12135274,2002
12164301,2002
12174771,2002
12188012,2001
12236431,2002
12373493,2002
12406574,2002
12447746,2002
12458119,2002
12631783,1998
12653141,2001
12730161,2003
12831526,2003
12860628,2003
12860699,2003
12867468,2003
12874367,2003
12924799,2003
12950666,2003
12971530,2003
13022869,1953
13037746,1952
13071646,1953
13118187,1954
13211994,1954
13221581,1954
13233515,1955
13242803,1955
13319590,1956
13382844,1956
13463388,2000
13481003,1957
13499415,1957
13502312,1957
13506574,1958
13531804,1957
13562988,1958
13588002,1958
13670912,1959
13686181,1960
13686182,1960
13708433,1960
13786026,1961
13786214,1960
13879394,1962
13942448,1963
14005861,1962
14106022,1964
14131240,1963
14187959,1964
14198037,1964
14198890,1964
14198914,1964
14239942,1964
14390805,1955
14446097,1959
14480513,1998
14515426,2003
14662925,2003
14681594,2003
14723370,2003
14754499,2003
14905633,1951
14938541,1952
14946428,2004
15155995,2004
15200874,2004
15211012,2004
15317790,2004
15415611,1950
15546086,2004
15585501,2004
15682209,2005
15699207,2005
16011432,2005
16054415,2005
16130886,2005
16237220,2005
16407356,2006
16434226,2006
16444416,2005
16473410,2006
16481486,2005
16481524,2005
16494751,2006
16599169,2005
16729688,2006
16767485,2006
16830076,2007
16837707,2006
16893625,2007
16965716,2006
16989563,2006
17005114,2006
17038702,2006
17098907,2007
17114682,2006
17114700,2006
17114742,2006
17114785,2006
17166631,2007
17224086,2007
17230380,2006
17308911,2007
17433390,2007
17553239,2007
17554571,2007
17577053,2007
17690420,2007
17691691,2007
18023483,2008
18093627,2008
18240971,2008
18260783,2008
18287575,2008
18412961,2008
18507907,2008
18552585,2008
18634203,2008
18641131,2008
18697325,2008
18826827,2008
19374644,2009
19374645,2009
19392898,2009
19407134,2009
19414440,2009
19523307,2009
19523308,2009
19527779,2009
19538276,2009
19548988,2009
19566066,2009
19940832,2009
20017753,2010
20071129,2010
20090029,2010
20153558,2011
20188126,2010
20202415,2010
20435729,2010
20664448,2010
20682883,2010
20870259,2010
20920051,2011
20945058,2011
21118938,2010
21123528,2011
21142968,2011
21151880,2010
21175069,2010
21298850,2011
21413251,1996
21434703,2011
21457660,2011
21612536,2011
21612963,2011
21803311,2011
21810740,2011
21888520,2012
21897295,2011
22092999,2012
22093517,2012
22098357,2012
22098502,2012
22192733,2012
22208541,2011
22217240,2011
22390200,2012
22462408,2012
22665617,2012
22668648,2012
22693777,2012
22773786,2012
22788813,2012
22912578,2012
23115652,2012
23266334,2013
23270180,2012
23290118,2013
23326268,2012
23473218,2013
23590323,2013
23619288,2013
23675818,2013
23799383,2013
23818842,2013
23871280,2013
23930973,2013
23940746,2013
24321542,2014
24371248,2014
24380581,2013
24445202,2014
24445204,2014
24467705,2014
24497633,2014
24783459,2014
24810381,2014
24820571,2014
24853542,2014
24893060,2012
24957537,2014
25010827,2014
25043277,2014
25062435,2014
25092819,2014
25111740,2014
25119441,2014
25158857,2015
25299702,2014
25412503,2014
25437336,2013
25548377,2015
25548900,2015
25617190,2015
25629777,2015
25646263,2015
25667056,2015
25687303,2015
25695758,2015
25706392,2015
25778504,2015
25781160,2015
25867285,2015
25923891,2016
25932669,2015
26161793,2015
26289162,2015
26344511,2017
26370425,2016
26370429,2016
26384814,2016
26416115,2015
26432518,2016
26435145,2015
26438032,2016
26540334,2016
26611956,2015
26646013,2015
26680308,2016
26824189,2016
26897395,2016
26904743,2015
26965788,2016
26975992,2016
27040715,2016
27139448,2016
27159039,2016
27160725,2016
27273642,2016
27402519,2016
27404664,2017
27474738,2016
27548618,2016
27622624,2016
27696011,2017
27698019,2016
27737634,2016
27799640,2017
27875529,2016
27983969,2017
27992288,2017
28082625,2017
28222146,2017
28259176,2017
28264003,2017
28285586,2017
28289147,2017
28399210,2017
28438088,2017
28500797,2017
28616481,2016
28652984,2017
28726607,2017
29084898,2018
29148369,2017
29200167,2018
29358295,2018
29465481,2018
29553921,2018
29637877,2018
29683400,2018
29742650,2018
29848847,2018
29869607,2018
29912688,2018
30012728,2018
30020447,2019
30023157,2018
30050361,2018
30107504,2019
30187651,2018
30328571,2018
30334722,2018
30391326,2019
30559335,2018
30675849,2019
30712763,2019
30761983,2019
30835649,2019
30866787,2019
30958100,2019
31002931,2019
31021302,2019
31085830,2017
31283768,2019
31387814,2020
31448989,2020
31617911,2020
31678231,2020
31820709,2020
31984654,2020
32121541,2020
32123904,2020
32274984,2020
32310080,2020
32318966,2020
32326477,2020
32353550,2020
32364681,2020
32458785,2020
32546622,2020
32549080,2021
32588799,2020
32793413,2020
32925913,2020
32947795,2020
32999008,2020
33104121,2020
33121158,2020
33148588,2020
33175711,2020
33215205,2021
33269795,2021
33280264,2021
33379251,2020
33496241,2021
33574726,2021
33646978,2021
33669463,2021
33670581,2021
33711035,2021
33748920,2021
33861353,2022
33872325,2021
33895462,2021
34111210,2021
34204809,2021
34205734,2021
34250186,2021
34325318,2021
34669282,2021
34818863,2021
34832637,2021
34842856,2021
34958102,2022
35130729,2021
35177639,2022
35318932,2022
35378507,2022
35468137,2022
35490957,2022
35639778,2022
35697578,2022
35708399,2022
35725106,2022
35895366,2022
36520830,2022
36628901,2023
36649293,2023
36907548,2023
36948252,2023
37209688,2023
37289422,2023
37347821,2023
37418452,2023
37535465,2023
37673171,2024
37763260,2023
37766717,2023
37811399,2023
37819111,2023
37987401,2023
38052087,2024
38109767,2024
38259062,2024
38422214,2024
38454387,2024
38471176,2024
38480005,2024
38514461,2024
38598549,2024
38645300,2024
38714064,2024
38717067,2024
38946645,2024
39013372,2024
39025537,2024
39043406,2024
39324821,2024
39346691,2024
39447222,2024
39485769,2024
