pmid,year
24781793,2014
24814805,2014
24848897,2014
24895863,2014
24909885,2015
24964840,2014
24991846,2014
25149135,2014
25274742,2014
25287048,2015
25449378,2015
25453578,2015
25488182,2015
25533996,2015
25555134,2015
25584663,2015
25638970,2014
25676507,2015
25688067,2015
25704170,2016
25773973,2015
25821179,2015
25827625,2015
25842847,2015
25889257,2015
25895267,2015
25953003,2016
26020176,2015
26111998,2015
26164837,2015
26170019,2015
26220643,2015
26253667,2015
26265495,2016
26347722,2015
26378404,2015
26421435,2015
26497091,2015
26518592,2015
26575151,2015
26671546,2015
26674949,2015
26693666,2016
26700173,2016
26713223,2020
26772478,2016
26853931,2016
26892797,2016
26919138,2016
26936249,2016
26949840,2016
27092486,2016
27193154,2016
27231366,2016
27255557,2016
27284239,2016
27340080,2016
27353474,2016
27503917,2016
27530746,2016
27539702,2016
27587818,2016
27592613,2017
27601296,2016
27640333,2016
27640368,2017
27717007,2017
27765605,2017
27790379,2015
27818340,2017
27902204,2017
27982441,2017
28063885,2017
28145487,2017
28288561,2017
28322933,2017
28371006,2017
28406736,2017
28408684,2017
28428555,2017
28469601,2017
28478260,2017
28515779,2017
28581211,2017
28602733,2017
28624550,2017
28740072,2017
28769909,2017
28790987,2017
28842182,2017
28867620,2017
28939608,2017
28989091,2017
29064113,2018
29100986,2018
29277365,2018
29360541,2018
29367005,2018
29452250,2018
29499725,2018
29593693,2018
29595890,2018
29622616,2018
29632520,2018
29635710,2018
29659817,2018
29697149,2018
29773635,2018
29807204,2018
29893005,2018
30285236,2018
30300742,2019
30344637,2018
30366372,2018
30475506,2016
30528659,2019
30550716,2019
30590156,2019
30597253,2019
30599252,2019
30744535,2020
30905685,2019
30958249,2018
30971289,2019
31077849,2019
31244827,2019
31248995,2019
31272369,2019
31469439,2019
31542493,2019
31585248,2019
31652887,2019
31654768,2019
31672529,2020
31700534,2019
31709555,2020
31744913,2019
31751657,2020
31806749,2019
31857222,2020
32001351,2020
32001352,2020
32081613,2020
32244029,2020
32310022,2020
32335313,2020
32486059,2020
32495747,2020
32532872,2020
32618015,2020
32707298,2020
32708611,2020
32745481,2021
32751990,2020
32759470,2020
32771611,2020
32784010,2021
32955778,2021
32971272,2020
33006773,2021
33065202,2021
33072100,2020
33072259,2020
33077888,2021
33152404,2020
33178219,2020
33220343,2021
33276599,2020
33304348,2020
33495235,2021
33513205,2021
33546407,2021
33579339,2021
33647180,2021
33675991,2021
33785624,2021
33810018,2021
33882323,2021
33946270,2021
33955853,2021
33965447,2021
33991203,2021
34106011,2021
34121235,2021
34246784,2021
34339820,2021
34427787,2021
34438023,2021
34438964,2021
34489953,2021
34590712,2022
34623705,2022
34624357,2022
34680142,2021
34788066,2022
34818105,2022
34827972,2021
34835184,2021
34835301,2021
35026686,2022
35049114,2022
35052548,2021
35136422,2022
35187147,2022
35386393,2022
35401542,2022
35483597,2022
35666190,2022
35734166,2022
35752617,2022
35796511,2022
35859219,2022
35898515,2022
35969053,2022
35972354,2022
35985789,2022
36009213,2022
36047934,2022
36110292,2022
36325469,2022
36414129,2023
36419612,2022
36565346,2022
36565823,2023
36591242,2022
36593193,2022
36740082,2023
36816589,2023
36844397,2023
36975784,2023
37044186,2023
37120121,2023
37303030,2023
37520525,2023
37580697,2023
37649642,2023
37742887,2024
37753327,2023
37831671,2023
37840739,2023
37859458,2024
37932331,2023
38030028,2024
38030754,2023
38077363,2023
38305097,2024
38423405,2024
38517170,2024
38835482,2024
39075092,2024
39351909,2024
39373785,2024
39555537,2024
39578409,2024
8968939,1997
9270847,1997
9659690,1998
9766968,1998
9828443,1998
10466504,1999
11491319,2001
12074240,2002
12363090,2002
12459241,2003
12649933,2002
12899701,2003
14513970,2003
14575373,2003
14670723,2003
14961267,2002
14986936,2004
14986937,2004
15239710,2004
15482422,2004
15488382,2004
15575880,2004
15644111,2005
15690950,2005
15759801,2005
15813861,2005
15819428,2005
15892752,2005
15952456,2005
15979275,2005
16044262,2005
16060264,2005
16328623,2006
16449454,2006
16461733,2006
16610585,2006
16629992,2006
16635064,2006
16750536,2006
16779653,2006
16875391,2006
17050050,2007
17082401,2006
17169108,2006
17169112,2006
17229061,2007
17296228,2007
17465305,2007
17604124,2007
17625200,2007
17706907,2007
17718163,2007
17964085,2008
17972756,2007
18005349,2008
18023300,2008
18086035,2008
18353018,2008
18444979,2008
18495251,2008
18499358,2008
18620586,2008
18660972,2008
18770610,2007
18801048,2008
18984035,2009
19166883,2009
19261046,2009
19306607,2008
19344871,2009
19392680,2009
19450638,2009
19538952,2009
19735594,2010
19820157,2009
19864284,2010
20102440,2010
20525376,2010
20575361,2010
20580904,2010
20630605,2010
20672412,2010
20695896,2010
20735580,2009
20848881,2010
20848886,2010
21059396,2011
21192549,2010
21232551,2011
21352756,2009
21488906,2011
21517109,2011
21882649,2011
21890667,2011
21914095,2011
21958747,2012
22069655,2010
22132500,2011
22216715,2011
22288818,2012
22319871,2011
22366064,2012
22535941,2012
22655971,2012
22669032,2012
22719209,2012
22736973,2012
22804750,2012
22815565,2010
22870893,2012
22885516,2012
22885517,2012
22897761,2012
22957716,2013
22960031,2012
22970112,2012
23029244,2012
23030835,2012
23126340,2013
23135138,2012
23163917,2012
23226245,2012
23308090,2012
23324417,2012
23331165,2013
23617544,2013
23727607,2013
23760824,2012
23851087,2013
23895942,2013
23957760,2014
24012568,2013
24023952,2013
24031303,2008
24031633,2011
24113246,2013
24330001,2014
24378224,2014
24480296,2014
24492600,2013
24499204,2015
24516426,2013
24602926,2014
24629049,2014
24781793,2014
24814805,2014
24848897,2014
24895863,2014
24909885,2015
24964840,2014
24991846,2014
25149135,2014
25274742,2014
25287048,2015
25449378,2015
25453578,2015
25488182,2015
25533996,2015
25555134,2015
25584663,2015
25638970,2014
25676507,2015
25688067,2015
25704170,2016
25773973,2015
25821179,2015
25827625,2015
25842847,2015
25889257,2015
25895267,2015
25953003,2016
26020176,2015
26111998,2015
26164837,2015
26170019,2015
26220643,2015
26253667,2015
26265495,2016
26347722,2015
26378404,2015
26421435,2015
26497091,2015
26518592,2015
26575151,2015
26671546,2015
26674949,2015
26693666,2016
26700173,2016
26713223,2020
26772478,2016
26853931,2016
26892797,2016
26919138,2016
26936249,2016
26949840,2016
27092486,2016
27193154,2016
27231366,2016
27255557,2016
27284239,2016
27340080,2016
27353474,2016
27503917,2016
27530746,2016
27539702,2016
27587818,2016
27592613,2017
27601296,2016
27640333,2016
27640368,2017
27717007,2017
27765605,2017
27790379,2015
27818340,2017
27902204,2017
27982441,2017
28063885,2017
28145487,2017
28288561,2017
28322933,2017
28371006,2017
28406736,2017
28408684,2017
28428555,2017
28469601,2017
28478260,2017
28515779,2017
28581211,2017
28602733,2017
28624550,2017
28740072,2017
28769909,2017
28790987,2017
28842182,2017
28867620,2017
28939608,2017
28989091,2017
29064113,2018
29100986,2018
29277365,2018
29360541,2018
29367005,2018
29452250,2018
29499725,2018
29593693,2018
29595890,2018
29622616,2018
29632520,2018
29635710,2018
29659817,2018
29697149,2018
29773635,2018
29807204,2018
29893005,2018
30285236,2018
30300742,2019
30344637,2018
30366372,2018
30475506,2016
30528659,2019
30550716,2019
30590156,2019
30597253,2019
30599252,2019
30744535,2020
30905685,2019
30958249,2018
30971289,2019
31077849,2019
31244827,2019
31248995,2019
31272369,2019
31349013,2019
31469439,2019
31542493,2019
31585248,2019
31652887,2019
31654768,2019
31672529,2020
31700534,2019
31709555,2020
31744913,2019
31751657,2020
31806749,2019
31857222,2020
32001351,2020
32001352,2020
32081613,2020
32244029,2020
32310022,2020
32335313,2020
32486059,2020
32495747,2020
32532872,2020
32618015,2020
32707298,2020
32708611,2020
32745481,2021
32751990,2020
32759470,2020
32771611,2020
32784010,2021
32955778,2021
32971272,2020
33006773,2021
33065202,2021
33072100,2020
33072259,2020
33077888,2021
33152404,2020
33178219,2020
33220343,2021
33276599,2020
33304348,2020
33495235,2021
33513205,2021
33546407,2021
33579339,2021
33647180,2021
33675991,2021
33785624,2021
33810018,2021
33882323,2021
33946270,2021
33955853,2021
33965447,2021
33991203,2021
34106011,2021
34121235,2021
34246784,2021
34339820,2021
34427787,2021
34438023,2021
34438964,2021
34489953,2021
34590712,2022
34623705,2022
34624357,2022
34680142,2021
34788066,2022
34818105,2022
34827972,2021
34835184,2021
34835301,2021
35026686,2022
35049114,2022
35052548,2021
35136422,2022
35187147,2022
35386393,2022
35401542,2022
35483597,2022
35666190,2022
35734166,2022
35752617,2022
35779812,2022
35796511,2022
35859219,2022
35898515,2022
35969053,2022
35972354,2022
35985789,2022
36009213,2022
36047934,2022
36110292,2022
36325469,2022
36414129,2023
36419612,2022
36565346,2022
36565823,2023
36591242,2022
36593193,2022
36740082,2023
36816589,2023
36844397,2023
36975784,2023
37044186,2023
37120121,2023
37303030,2023
37520525,2023
37580697,2023
37649642,2023
37742887,2024
37753327,2023
37831671,2023
37840739,2023
37859458,2024
37932331,2023
38030028,2024
38030754,2023
38077363,2023
38305097,2024
38423405,2024
38517170,2024
38835482,2024
39075092,2024
39351909,2024
39373785,2024
39555537,2024
39578409,2024
