pmid,year
22267675,2012
22286206,2012
22292528,2012
22410227,2012
22427336,2012
22427491,2012
22427936,2012
22502871,2012
22545442,2012
22545443,2012
22639092,2012
22672649,2012
22717673,2012
22737011,2012
22747943,2012
22792219,2012
22806806,2012
22830194,2012
22843859,2012
22899085,2012
22902796,2012
22934350,2012
22947164,2013
22997426,2012
23041494,2012
23088102,2012
23105077,2012
23107228,2013
23125465,2012
23133391,2012
23176777,2013
23223819,2013
23324045,2013
23347004,2013
23404399,2013
23484156,2013
23603940,2013
23676432,2013
23721085,2013
23727798,2013
23755246,2013
23758294,2013
23761232,2011
23890050,2013
23951222,2013
23983507,2009
24093783,2013
24135942,2013
24281716,2013
24411451,2014
24450188,2014
24479648,2014
24552622,2014
24639336,2014
24643332,2014
24655217,2014
24755657,2014
24782516,2014
24796566,2014
24822269,2014
24946865,2014
24952641,2014
25087741,2014
25106514,2015
25149146,2015
25171118,2014
25224561,2014
25238656,2014
25242621,2015
25288944,2013
25288945,2013
25288994,2014
25289007,2014
25297844,2015
25438795,2014
25506085,2014
25535697,2015
25618423,2015
25670925,2015
25676763,2015
25740072,2015
25760034,2015
25774115,2015
25803051,2015
25841370,2015
25848849,2015
25849639,2015
25858837,2015
25870275,2015
25981538,2016
26038230,2015
26229029,2015
26251498,2015
26271295,2015
26307771,2015
26384328,2015
26440965,2015
26523939,2016
26539048,2015
26682862,2016
26744374,2016
26788858,2017
26833881,2016
26887841,2016
26909074,2016
26931169,2016
26939453,2015
27015961,2016
27028675,2016
27047509,2016
27065965,2016
27070115,2017
27103734,2016
27130313,2016
27200053,2016
27291677,2016
27303376,2016
27457245,2016
27480266,2016
27515663,2016
27614715,2016
27671364,2018
27740593,2016
27905820,2017
27911925,2016
27915254,2016
27933792,2016
27939377,2017
28066465,2016
28066496,2016
28103793,2017
28119513,2017
28264910,2017
28319994,2017
28385839,2017
28409265,2017
28413443,2017
28424524,2017
28426403,2017
28455333,2017
28545065,2017
28612602,2017
28620360,2017
28652609,2017
28703028,2017
28756346,2017
28835670,2017
28837631,2017
28853642,2017
28921162,2018
28955313,2017
28956406,2017
29023006,2017
29023052,2017
29068285,2017
29123974,2017
29126952,2017
29215184,2018
29247060,2018
29280973,2017
29297963,2018
29325987,2018
29337064,2018
29437273,2018
29457632,2018
29487574,2018
29725125,2018
29800700,2018
29853470,2018
29975159,2018
29991670,2018
30009352,2018
30028233,2019
30141589,2018
30141874,2018
30141880,2018
30150827,2018
30190716,2018
30198820,2018
30207142,2018
30221235,2018
30299055,2018
30378421,2018
30384906,2018
30445965,2018
30461142,2019
30510560,2018
30526490,2018
30533884,2018
30601112,2019
30629463,2019
30658017,2019
30681927,2017
30682982,2016
30698028,2018
30699661,2014
30699711,2015
30708483,2013
30708532,2014
30708562,2014
30708814,2014
30708926,2014
30717375,2019
30722490,2013
30724727,2019
30727277,2012
30731752,2011
30732093,2011
30741323,2019
30743350,2011
30754234,2010
30762152,2019
30764340,2009
30769401,2008
30780535,2007
30781352,2019
30795579,2019
30823071,2001
30837957,2019
30868359,2019
30872786,2019
30912302,2019
31007648,2019
31016497,2019
31074681,2019
31117226,2019
31195968,2019
31200539,2019
31223003,2019
31333608,2019
31343401,2019
31371540,2019
31385540,2021
31405010,2019
31405174,2019
31428783,2019
31518463,2019
31536683,2019
31604771,2019
31656979,2019
31666459,2019
31679560,2019
31681235,2019
31847295,2019
31878301,2019
31953332,2020
32039439,2020
32053476,2020
32211010,2020
32240203,2020
32267092,2020
32276441,2020
32290973,2018
32296295,2020
32351456,2020
32365879,2020
32388427,2020
32457732,2020
32567386,2021
32568631,2020
32710748,2020
32717872,2020
32720879,2021
32731345,2020
32810224,2021
32817874,2020
32840436,2021
32867691,2020
32876175,2021
32948050,2020
33203818,2021
33258157,2021
33274878,2020
33291381,2020
33301200,2021
33322661,2020
33375656,2020
33384897,2020
33392779,2021
33465378,2021
33630693,2021
33744402,2021
33801046,2021
33811674,2022
33830860,2021
33951075,2021
33966279,2021
34116143,2021
34129947,2021
34145331,2021
34227200,2021
34305824,2021
34410856,2021
34471567,2021
34554430,2019
34569833,2022
34589300,2021
34659322,2021
34684253,2021
34689404,2022
34756887,2021
34802242,2021
34835395,2021
34876006,2021
34911446,2021
34936645,2021
35069479,2021
35208813,2022
35276409,2022
35283206,2022
35286398,2022
35288209,2022
35353430,2022
35385916,2022
35456841,2022
35486355,2022
35612579,2022
35628457,2022
35646322,2022
35681324,2022
35681334,2022
35695864,2022
35696807,2022
35744835,2022
35761518,2022
35774826,2022
35962419,2022
35971259,2023
35972587,2022
36009986,2022
36014529,2022
36144442,2022
36147289,2020
36165651,2022
36183955,2022
36226172,2022
36338072,2022
36346243,2022
36386708,2022
36389212,2022
36441903,2022
36467273,2022
36475880,2023
36528632,2022
36557622,2022
36557734,2022
36558013,2022
36558841,2022
36582996,2023
36620043,2022
36760050,2023
36818838,2023
36838301,2023
36891391,2023
36938006,2023
36985610,2023
37019830,2023
37041810,2023
37079014,2023
37110806,2023
37127166,2023
37198660,2023
37238902,2023
37240728,2023
37261876,2023
37298703,2023
37298706,2023
37407947,2023
37439699,2023
37485529,2023
37513026,2023
37537794,2023
37580699,2023
37601908,2023
37638860,2024
37687284,2023
37745172,2023
37758685,2024
37831609,2024
37866897,2023
37977077,2024
38004675,2023
38146216,2024
38169729,2024
38186613,2024
38224489,2024
38302779,2024
38305961,2024
38366362,2024
38390298,2024
38444534,2024
38518614,2024
38527976,2024
38575466,2024
38585569,2024
38606445,2024
38618747,2024
38625720,2024
38724459,2024
38762576,2024
38784800,2024
38803500,2024
38814538,2024
38839215,2024
38878680,2024
38882333,2024
39004247,2024
39106644,2024
39123319,2024
39164920,2024
39184994,2024
39227779,2024
39247796,2024
39265428,2025
39347602,2024
39397307,2024
39446216,2024
39471582,2024
39584039,2024
