pmid,year
28705785,2017
28717131,2017
28721502,2018
28780103,2017
28848081,2017
28961426,2017
29130669,2017
29176981,2017
29221216,2017
29397491,2018
29568082,2018
29637171,2017
29695180,2018
29782469,2019
29800811,2018
29806520,2018
29876343,2018
29900399,2018
29908492,2018
30018849,2018
30019029,2018
30052968,2018
30099889,2018
30210028,2018
30216839,2018
30338216,2018
30520095,2019
30525951,2019
30600673,2019
30625189,2019
30687259,2018
30706219,2019
30719153,2019
30731110,2020
30814988,2019
30860402,2019
30881698,2018
30947130,2019
31030313,2019
31140979,2019
31249450,2019
31340751,2019
31384522,2019
31523410,2019
31581434,2019
31623025,2019
31747272,2019
31759038,2020
31965842,2019
31986332,2020
32070310,2020
32084202,2020
32148687,2019
32229728,2020
32235769,2020
32238777,2020
32249275,2020
32306720,2020
32332478,2020
32400787,2020
32424168,2020
32481558,2020
32490353,2020
32601955,2021
32675291,2020
32764797,2020
32781449,2020
32953642,2020
33011263,2020
33032471,2020
33114404,2020
33114672,2020
33130941,2021
33191780,2021
33278515,2021
33330584,2020
33422729,2021
33538807,2021
33889889,2021
34057053,2021
34143954,2021
34163856,2020
34180592,2021
34206098,2021
34206664,2021
34387280,2021
34444993,2021
34753762,2021
34795654,2021
34857830,2021
34974440,2022
35011074,2021
35032555,2022
35071138,2021
35112297,2023
35159313,2022
35247974,2022
35264656,2022
35276854,2022
35338322,2022
35350100,2022
35366890,2022
35417188,2022
35483970,2022
35504279,2022
35546890,2022
35631269,2022
35634173,2022
35679413,2022
35726032,2022
35735411,2022
35810091,2024
35860248,2022
35873420,2022
35926310,2022
35935492,2022
36005593,2022
36051332,2022
36079903,2022
36089255,2022
36142723,2022
36174752,2022
36331264,2022
36525807,2023
36600894,2022
36602115,2023
36660970,2022
36709251,2023
36840551,2023
36938958,2023
36945255,2023
37020647,2023
37175970,2023
37511481,2023
37594720,2023
37609905,2023
37641283,2023
37657443,2023
37804865,2023
37853370,2023
37872620,2023
37944443,2023
37945457,2024
38001408,2023
38024346,2023
38064556,2023
38111645,2023
38140308,2023
38162520,2023
38220120,2024
38235736,2024
38276213,2024
38374706,2024
38441000,2024
38444064,2024
38503977,2024
38583834,2024
38610034,2024
38792709,2024
38795665,2024
38812689,2024
38896583,2024
39039903,2024
39085734,2024
39102225,2024
39113194,2024
39135700,2024
39170038,2024
39222566,2024
39252460,2024
39263297,2024
39287261,2024
39322747,2024
39375112,2024
39380963,2024
39423288,2024
39477061,2024
39525504,2024
