pmid,year
8518755,1993
8518762,1993
8524965,1995
8530742,1995
8537869,1995
8544210,1996
8546586,1996
8550860,1995
8550862,1995
8550866,1995
8583022,1995
8583161,1995
8586886,1995
8590668,1995
8602338,1995
8602339,1995
8602345,1995
8604254,1996
8613564,1995
8618087,1996
8620588,1994
8620592,1994
8626206,1995
8642574,1996
8667133,1996
8674976,1996
8675741,1996
8689734,1994
8704994,1996
8708939,1996
8708956,1996
8724705,1996
8724708,1996
8724711,1996
8727911,1996
8739161,1996
8739166,1996
8739172,1996
8746044,1995
8747674,1995
8783055,1996
8786627,1996
8794965,1996
8809306,1996
8809549,1996
8811482,1996
8849845,1996
8849850,1996
8866317,1996
8869494,1996
8877655,1996
8884636,1996
8884645,1996
8904847,1996
8910839,1996
8915018,1996
8915026,1996
8931245,1996
8936322,1996
8941758,1996
8941760,1996
8941766,1996
8951624,1996
8951630,1996
8959563,1996
8959565,1996
8961558,1996
8971649,1996
8973727,1996
9002880,1996
9003238,1996
9006012,1997
9021323,1997
9028199,1996
9028255,1996
9029446,1997
9036576,1996
9037612,1997
9048462,1997
9049799,1997
9050176,1997
9061728,1997
9062856,1997
9083896,1997
9100195,1997
9138195,1997
9151583,1996
9151584,1996
9155677,1997
9171509,1996
9171510,1996
9178115,1997
9180180,1997
9182743,1997
9196214,1997
9206427,1996
9210087,1997
9220512,1997
9222046,1997
9226388,1997
9227136,1997
9249633,1997
9266340,1997
9276981,1997
9284152,1997
9310676,1997
9310704,1997
9310707,1997
9337029,1997
9337848,1997
9345789,1997
9350211,1997
9353030,1997
9354029,1997
9358364,1997
9372425,1997
9395099,1997
9402504,1997
9407404,1997
9411079,1997
9421310,1997
9442426,1997
9444590,1997
9456680,1997
9467351,1997
9467372,1996
9467379,1997
9467387,1997
9467388,1997
9467400,1997
9469606,1997
9483884,1997
9495612,1998
9495618,1998
9524322,1998
9526910,1998
9526920,1998
9527568,1998
9536278,1997
9542074,1998
9542075,1998
9543189,1998
9543192,1998
9550035,1997
9553868,1998
9565285,1998
9569804,1996
9571899,1997
9573496,1998
9573800,1998
9573805,1997
9573819,1998
9573820,1998
9573822,1998
9586470,1997
9587274,1997
9590895,1995
9627957,1998
9650877,1998
9654126,1998
9655032,1997
9657318,1998
9663026,1998
9663117,1998
9671997,1998
9677819,1998
9693397,1998
9697992,1998
9706861,1998
9706862,1998
9719033,1998
9722267,1998
9722273,1998
9722720,1998
9747334,1994
9759015,1998
9760895,1998
9763332,1998
9777588,1998
9785453,1998
9797047,1998
9797247,1998
9802558,1998
9802709,1998
9802715,1998
9802719,1998
9823846,1998
9826397,1998
9839562,1998
9846793,1998
9848540,1998
9854085,1999
9872113,1998
9879519,1998
9879956,1998
9916061,1999
9923506,1999
9926767,1998
9926768,1998
9988340,1999
10052771,1999
10074526,1999
10084996,1999
10085012,1999
10086624,1999
10089154,1999
10093527,1998
10096448,1999
10100039,1999
10102550,1999
10203506,1999
10203541,1999
10220176,1999
10223399,1999
10322610,1999
10368051,1999
10369568,1999
10371001,1999
10371248,1999
10384401,1999
10412851,1999
10423739,1999
10423740,1999
10424388,1999
10432629,1999
10439028,1999
10440638,1999
10447722,1999
10471570,1999
10488167,1999
10495708,1999
10499279,1999
10508011,1999
10520968,1999
10522212,1999
10522213,1999
10530208,1999
10530240,1999
10530254,1999
10531230,1999
10535646,1999
10543754,1999
10543769,1999
10551058,1999
10559178,1999
10569731,1999
10588489,1999
10589806,1999
10596616,1998
10614904,1999
10632520,1999
10634119,1999
10635221,1999
10635291,1999
10659994,1999
10693296,1999
10695934,2000
10702557,2000
10711615,2000
10725172,2000
10726523,1999
10726537,1999
10768009,1999
10776924,2000
10776926,2000
10791704,2000
10797085,2000
10807119,2000
10816455,2000
10824034,2000
10832097,2000
10842858,1999
10863377,1999
10869492,2000
10883867,2000
10883871,2000
10888357,2000
10895690,1999
10899873,2000
10906266,2000
10914791,2000
10914798,2000
10914807,2000
10928970,2000
10929872,2000
10932905,2000
10948175,2000
10960022,2000
10980176,2000
10983884,2000
10992465,2000
11002412,2000
11005152,2000
11021394,2000
11022767,2000
11023183,2000
11034118,2000
11037755,2000
11063387,2000
11075959,2000
11084150,2000
11089368,2000
11092692,2000
11140556,2000
11144405,2000
11154402,2000
11154406,2000
11154438,2000
11155171,2000
11155172,2000
11155173,2000
11159963,2001
11168244,2000
11168745,2001
11199721,2000
11199726,2000
11199732,2000
11199767,2000
11202881,2000
11202893,2000
11210080,2001
11218493,2000
11218514,2000
11251657,2001
11251658,2001
11268114,2001
11273014,2001
11292769,2001
11307190,2000
11314884,2001
11314886,2001
11324213,2001
11327065,2001
11327077,2001
11328836,2001
11350507,2001
11350526,2001
11357072,2001
11359249,2000
11361180,2001
11374358,2000
11374470,2001
11383022,2000
11389513,2001
11394403,2001
11398832,1998
11398996,2001
11408950,2001
11422244,2001
11422582,2001
11429938,1998
11442847,2001
11447173,2001
11451705,2001
11453114,2001
11482142,2001
11485266,2001
11487143,2001
11488856,2001
11488857,2001
11507550,2019
11519695,2001
11556558,2001
11577952,2001
11577953,2001
11577954,2001
11594003,2001
11598583,2001
11600394,2001
11686813,2001
11686820,2001
11694077,2001
11705193,2002
11705942,2001
11737511,2001
11737515,2001
11737657,2001
11740732,2001
11759856,2001
11762870,2001
11781142,2002
11791111,2002
11795450,2001
11799736,2002
11800436,2001
11800468,2002
11808376,2001
11846195,2002
11846851,2002
11858203,2002
11860556,2002
11868601,2002
11887461,2001
11895543,2002
11908470,2002
11952732,2002
11968834,2002
11985513,2002
11988511,2002
12002813,2000
12005141,2002
12007648,2002
12009183,2002
12009188,2002
12017175,2002
12064843,2002
12090455,2002
12111574,2002
12113551,2002
12148655,2002
12149943,2002
12175371,2002
12175374,2002
12196223,2002
12200976,2002
12206757,2002
12211497,2002
12234847,2002
12366861,2002
12381070,2003
12415477,2002
12445225,2002
12450517,2002
12472995,2002
12479628,2002
12483235,2002
12485330,2002
12507243,2003
12507842,2003
12539530,2000
12540220,2003
12546094,2002
12546101,2002
12576156,2003
12578311,2003
12589956,2003
12597711,2003
12615878,2003
12625826,2003
12627274,2003
12654095,2003
12654101,2003
12656508,2003
12666946,2001
12666949,2001
12701770,2003
12702113,2003
12716333,2003
12716334,2003
12716335,2003
12723840,2003
12724371,2003
12724387,2003
12728301,2003
12738955,2003
12752649,2003
12752919,2003
12753363,2003
12753472,2003
12753473,2003
12753913,2003
12783282,2003
12785172,2002
12787203,2002
12795792,2003
12814313,2003
12828664,2003
12837513,2003
12855722,2003
12877258,2003
12885849,2003
12886961,2003
12930519,2003
12930529,2003
12937592,2003
12938679,2003
12941071,2003
12962428,2003
12970005,2003
14557000,2003
14574605,2003
14584866,2003
14594839,2003
14607865,2003
14641442,2003
14643404,2003
14687228,2004
14716261,2004
14759706,2004
14761124,2003
14766881,2004
14871191,2004
14871344,2004
14986909,2003
15016017,2004
15016019,2004
15016040,2004
15025229,2004
15055430,2004
15102043,2004
15107068,2004
15107069,2004
15107070,2004
15107645,2004
15127993,2003
15142209,2004
15181322,2004
15183882,2004
15206912,2004
15211927,2000
15212354,2004
15266289,2004
15295960,2004
15312101,2004
15317561,2004
15324352,2004
15325758,2004
15327644,2004
15329567,2004
15341348,2004
15356501,2004
15367191,2004
15380777,2004
15455735,2004
15455740,2004
15458342,2005
15482437,2004
15491312,2004
15491316,2004
15491344,2004
15491347,2004
15491349,2004
15491463,2004
15505507,2004
15508747,2004
15508748,2004
15515818,2004
15536858,2004
15553977,2004
15560836,2004
15580129,2004
15584257,2004
15591601,2004
15598414,2005
15611609,2004
15619879,2005
15623054,2005
15627441,2005
15642056,2005
15646054,2004
15665448,2005
15691348,2005
15691352,2005
15720569,2005
15722627,2005
15736890,2005
15752111,2005
15793117,2005
15830645,2005
15836518,2005
15840783,2005
15853975,2005
15857093,2005
15882210,2005
15882229,2005
15886266,2005
15889436,2005
15898933,2005
15902062,2006
15917691,2005
15919188,2005
15943764,2005
15943770,2005
15958206,2005
15966886,2005
15983248,2005
15995644,2005
15998275,2005
16012459,2005
16087299,2006
16101964,2005
16104962,2005
16171445,2005
16173383,2005
16220801,2005
16229357,2006
16238592,2005
16238595,2005
16239058,2006
16268997,2005
16269128,2006
16304448,2005
16314967,2005
16324485,2005
16341728,2006
16352873,2006
16353031,2005
16367855,2006
16369381,2005
16369686,2006
16390469,2006
16395549,2006
16427456,2006
16429180,2005
16441740,2006
16441780,2006
16460260,2006
16476021,2006
16490986,2006
16499715,2006
16513386,2006
16534043,2006
16579698,2006
16579700,2006
16579704,2006
16584351,2006
16584357,2006
16585650,2006
16586023,2006
16626372,2006
16630308,2006
16634497,2006
16671872,2006
16673792,2005
16677284,2006
16677332,2006
16683675,2006
16701590,2005
16806047,2006
16836903,2006
16837243,2006
16841550,2006
16842503,2006
16856899,2006
16881801,2006
16887563,1997
16887570,2007
16887597,1997
16887601,1997
16887605,1997
16887665,1999
16887667,2000
16887668,2002
16899096,2006
16945032,2006
16953818,2006
16970621,2006
16979483,2006
16982271,2006
17014526,2006
17015454,2006
17021091,2006
17051640,2006
17063027,2006
17064390,2006
17064394,2006
17074906,2006
17076781,2006
17081784,2007
17120973,2006
17130992,2006
17172525,2007
17177252,2007
17193988,2006
17199543,2007
17207381,2007
17209786,2006
17229113,2007
17234549,2007
17263160,2006
17263560,2007
17286127,2006
17305623,2007
17309590,2007
17314356,2007
17319360,2007
17335366,2007
17347537,2007
17397314,2007
17397315,2007
17452955,2007
17470016,2007
17470025,2007
17470026,2007
17471038,2007
17488439,2007
17530037,2007
17539719,2007
17546221,2007
17555412,2007
17559797,2007
17567788,2007
17584471,2007
17600538,2007
17629461,2007
17645300,2007
17653931,2007
17678431,2007
17689115,2007
17727652,2007
17760541,2007
17760542,2007
17850606,2007
17869137,2008
17889698,2007
17894423,2008
17897190,2007
17899310,2008
17912965,2007
17964192,2008
17993455,2008
18065672,2008
18069178,1997
18086168,2008
18160759,2007
18173797,2008
18230105,2008
18243157,2008
18279182,2008
18287326,2008
18302616,2008
18326855,2008
18360673,2008
18363738,2008
18380965,2008
18400000,2008
18400025,2008
18412726,2008
18436030,2008
18436598,2008
18447205,2007
18447853,2008
18465191,2009
18498901,2008
18502971,2008
18524268,2008
18547832,2008
18560463,2008
18565108,2008
18565132,2008
18582336,2008
18634922,2008
18672992,2008
18672993,2008
18705525,2008
18712174,2008
18718748,2010
18771363,2008
18793359,2008
18804350,2009
18814211,2008
18834241,2008
18834247,2008
18834252,2008
18841752,2008
18843894,2008
18929268,2008
19018029,2008
19031785,2008
19046305,2008
19053921,2008
19053922,2008
19053926,2008
19069337,2009
19088890,2008
19097755,2009
19099976,2008
19121507,2009
19146705,2009
19150408,2009
19177855,2008
19184295,2009
19196771,2009
19228092,2009
19236536,2009
19247445,2009
19322644,2009
19329223,2009
19386852,2009
19405834,2009
19407153,2009
19430039,2009
19451301,2009
19457170,2009
19485826,2009
19505801,2009
19538937,2009
19540450,2009
19554393,2009
19572891,2009
19572892,2009
19586997,2009
19637485,2009
19637996,2009
19641151,2009
19654360,2010
19656037,2009
19679682,2009
19693550,2010
19702957,2009
19708869,2009
19762989,2009
19772671,2009
19792846,2009
19799718,2009
19814715,2009
19819812,2011
19832799,2009
19832801,2009
19839485,2009
19852608,2009
19879369,2010
19884734,2010
19893968,2010
19929953,2009
19930094,2009
19931406,2010
19937216,2009
20002682,2012
20006468,2010
20035024,2010
20059413,2010
20088983,2010
20088984,2010
20096084,2010
20140039,2010
20151809,2010
20155438,2010
20155507,2010
20193770,2010
20214441,2010
20219690,2010
20305865,2010
20308299,2010
20337663,2010
20370418,2010
20373538,2010
20381790,2010
20396365,2010
20412864,2010
20429938,2010
20465032,2010
20491536,2010
20498762,2010
20500696,2010
20528699,2010
20549955,2010
20560458,2010
20572764,2010
20572919,2010
20607056,2010
20646351,2010
20657863,2010
20662307,2010
20670687,2010
20688951,2010
20701895,2010
20733264,2010
20844819,2010
20880875,2010
20955352,2010
21054554,2011
21057037,2011
21083570,2011
21086009,2011
21091345,2011
21112536,2010
21158427,2011
21158907,2011
21160219,2011
21163008,2010
21180677,2010
21184839,2011
21192988,2011
21198645,2011
21206931,2011
21208407,2011
21214870,2011
21233793,2011
21244761,2011
21254239,2011
21261620,2011
21264361,2010
21284689,2011
21309717,2011
21314733,2011
21340603,2012
21342003,2011
21375559,2011
21386152,2008
21386208,2010
21386213,2010
21392048,2011
21410554,2011
21417585,2011
21431261,2010
21457185,2011
21486182,2011
21488934,2011
21491990,2011
21492236,2012
21513472,2011
21523222,2010
21523225,2010
21524712,2011
21527470,2011
21533621,2011
21569094,2011
21574831,2012
21612712,2011
21613949,2011
21621645,2011
21658104,2011
21678158,2011
21688602,2011
21724088,2011
21729246,2011
21763894,2011
21772720,2011
21793826,2011
21811692,2011
21827233,2012
21830010,2012
21839857,2011
21864411,2011
21866899,2011
21916371,2011
21918594,2011
21922330,2011
21928086,2012
21929616,2012
21941429,2011
21945879,2012
21967952,2011
21972936,2012
22030151,2012
22074222,2011
22103335,2012
22145357,2012
22145775,2011
22150619,2012
22169888,2012
22193554,2012
22220822,2012
22257880,2012
22313692,2012
22320070,2011
22324488,2012
22368239,2012
22368259,2012
22368985,2011
22376058,2012
22393563,2012
22401128,2012
22402617,2013
22413030,2012
22414835,2012
22417880,2012
22427297,2012
22429191,2012
22443519,2013
22443521,2013
22466881,2012
22514678,2012
22531876,2012
22545184,2011
22546352,2012
22554902,2012
22564019,2013
22565224,2012
22571226,2012
22594540,2012
22621847,2012
22642916,2012
22649688,2011
22655057,2012
22680302,2013
22684253,2012
22691114,2012
22693528,2012
22694350,2012
22698715,2012
22704805,2012
22710412,2012
22715643,2012
22727529,2012
22765511,2013
22767485,2013
22769443,2013
22789022,2012
22794217,2012
22824245,2015
22849907,2011
22878796,2012
22890195,2012
22897652,2013
22905716,2013
22934839,2013
22988660,2012
22996215,2012
22998386,2013
23018230,2013
23030242,2013
23033653,2012
23039819,2013
23041992,2012
23088524,2013
23107050,2013
23116446,2013
23124752,2012
23127822,2013
23133617,2012
23141872,2012
23162335,2012
23173827,2013
23173872,2013
23199017,2012
23207319,2012
23224675,2013
23266804,2013
23278531,2013
23289803,2013
23294114,2013
23297645,2013
23306233,2012
23327648,2013
23328097,2012
23329319,2013
23335585,2013
23336115,2013
23368885,2013
23411301,2013
23413629,2013
23441850,2013
23534379,2013
23538426,2013
23551701,2014
23572799,2011
23623310,2013
23633772,2013
23638858,2013
23645178,2013
23646850,2014
23653650,2013
23674898,2009
23675952,2015
23679350,2014
23688097,2014
23737674,2013
23743616,2013
23745336,2013
23745964,2014
23798540,2013
23852060,2013
23859000,2014
23890391,2014
24007199,2013
24011184,2013
24024983,2013
24025042,2014
24036419,2013
24040571,2013
24040572,2013
24086784,2013
24121919,2013
24138192,2013
24144271,2014
24174754,2013
24221579,2014
24252501,2014
24261910,2014
24267704,2013
24278920,2014
24288439,2013
24298807,2013
24320204,2014
24335143,2014
24340084,2013
24346334,2015
24355228,2014
24439468,2014
24451851,2014
24451862,2014
24461411,2014
24478074,2014
24505483,2014
24534490,2014
24564835,2014
24583092,2014
24594108,2014
24612063,2015
24640241,2013
24656409,2014
24662076,2014
24665919,2015
24683780,2013
24684025,2015
24709428,2014
24711565,2014
24720498,2015
24727003,2014
24736219,2015
24736944,2015
24747615,2015
24748407,2014
24806388,2014
24820755,2014
24834145,2014
24835305,2014
24861390,2014
24861845,2015
24875331,2014
24881214,2014
24918364,2014
24926331,2014
24928297,2014
24930639,2014
24943760,2015
24945514,2015
24949828,2014
25001360,2014
25019109,2014
25024367,2014
25039504,2014
25052707,2015
25054150,2014
25065393,2015
25091293,2014
25098260,2014
25106846,2015
25107981,2014
25114379,2014
25173070,2014
25177642,2014
25178742,2014
25199931,2014
25217278,2015
25232962,2014
25233105,2014
25252124,2015
25260731,2014
25263382,2014
25266040,2015
25316464,2014
25340203,2014
25387288,2014
25387289,2014
25394610,2016
25399962,2016
25412607,2014
25426790,2011
25430459,2014
25440112,2015
25454723,2015
25474262,2014
25526624,2015
25530681,2014
25536224,2015
25565631,2016
25568808,2014
25581046,2015
25591021,2015
25601508,2015
25605993,2015
25623818,2015
25631494,2015
25654035,2014
25658087,2015
25658942,2015
25665430,2014
25668296,2015
25674314,2014
25711725,2015
25756960,2015
25759232,2015
25763757,2015
25765460,2015
25797107,2015
25827437,2016
25847068,2015
25879057,2015
25888404,2015
25924695,2015
25926392,2015
25935303,2015
25949060,2015
25971786,2015
25986950,2015
25996787,2015
26002454,2015
26024407,2015
26033167,2016
26034550,2015
26053503,2017
26062839,2015
26064260,2015
26077225,2015
26096116,2017
26097349,2015
26101061,2015
26103050,2015
26121972,2016
26170876,2015
26193958,2016
26209620,2015
26216344,2016
26248812,2015
26259070,2015
26291297,2016
26294638,2015
26313005,2015
26345599,2017
26347298,2015
26386229,2015
26403890,2015
26406499,2015
26419675,2016
26424287,2016
26427036,2015
26437752,2015
26447754,2016
26461083,2016
26469348,2015
26470857,2016
26478974,2016
26484315,2015
26511379,2015
26513268,2016
26522598,2015
26550526,2015
26557034,2015
26561994,2016
26564745,2015
26596937,2016
26604572,2015
26604581,2015
26604595,2015
26606331,2016
26617937,2015
26632711,2015
26645327,2016
26646777,2016
26655950,2016
26662717,2017
26672414,2016
26676022,2015
26691322,2016
26750739,2016
26791469,2016
26838600,2017
26861944,2016
26870849,2016
26871443,2016
26875613,2016
26919939,2016
26949701,2016
27020914,2016
27042576,2016
27058704,2016
27110949,2016
27127325,2017
27143825,2016
27183718,2016
27191390,2016
27193146,2016
27227499,2016
27239990,2016
27287170,2016
27301874,2016
27325868,2016
27330709,2016
27339856,2017
27340161,2016
27353076,2017
27420109,2016
27441707,2016
27469171,2017
27469569,2019
27472955,2016
27476978,2017
27479737,2016
27485551,2016
27542376,2016
27552307,2016
27552374,2016
27563508,2016
27585669,2017
27585775,2016
27602578,2016
27620215,2017
27632268,2017
27660886,2017
27666672,2017
27671471,2016
27699574,2016
27717180,2016
27722787,2017
27726169,2016
27727287,2016
27753430,2016
27786617,2017
27790459,2016
27793138,2016
27820156,2022
27833893,2020
27876716,2017
27894820,2017
27974831,2016
27982490,2017
28033374,2016
28050493,2016
28067105,2017
28093069,2017
28126355,2017
28193569,2017
28198980,2017
28249232,2017
28274501,2017
28276583,2018
28279857,2017
28298816,2020
28349674,2018
28359872,2017
28367891,2017
28367899,2017
28383606,2016
28386896,2017
28440740,2017
28457849,2017
28460249,2017
28510876,2013
28512280,2017
28548883,2017
28576147,2017
28578027,2017
28579042,2017
28619155,2017
28623321,2017
28630069,2017
28638241,2017
28649401,2016
28667678,2017
28674708,2017
28713765,2017
28748030,2017
28755761,2017
28761156,2017
28800622,2017
28803419,2018
28808698,2017
28821458,2017
28822764,2017
28844191,2017
28848499,2017
28874750,2017
28934361,2017
28983469,2017
28987726,2017
28989139,2017
29023524,2017
29041913,2017
29084415,2017
29094233,2018
29110296,2018
29146851,2017
29232563,2018
29242687,2022
29279572,2017
29303754,2018
29306935,2018
29327449,2018
29327500,2018
29340343,2018
29352461,2018
29373772,2017
29401401,2018
29402871,2018
29410255,2018
29420847,2018
29430094,2022
29505065,2018
29520798,2018
29521212,2020
29534128,2018
29539696,1993
29539710,1992
29539759,1993
29539789,1996
29539847,1996
29633646,2018
29642940,2018
29653193,2018
29668903,2018
29721223,2018
29728099,2018
29744187,2017
29882907,2018
29882939,2018
29883945,2018
29913204,2018
29943369,2019
29955390,2018
29970631,2018
29972457,2019
29988826,2018
30024999,2018
30025275,2018
30039349,2019
30048057,2018
30095173,2019
30118806,2018
30188855,2019
30189320,2018
30202609,2018
30231244,2018
30243260,2018
30345964,2018
30356383,2018
30365870,2019
30386996,2019
30392706,2019
30397915,2019
30450546,2019
30468900,2019
30475431,2019
30483378,2018
30505364,2018
30530235,2019
30542916,2019
30575059,2019
30667163,2019
30669938,2019
30692740,2022
30695540,2017
30700425,2019
30729346,2019
30800247,2022
30808354,2019
30828815,2019
30833975,2018
30862537,2019
30918216,2019
30927646,2019
30988877,2019
31007867,2019
31084561,2019
31106894,2019
31111123,2019
31130713,2019
31143001,2022
31174997,2019
31182149,2019
31198338,2019
31206573,2019
31211815,2019
31230388,2019
31257792,2019
31268051,2019
31292965,2019
31315377,2019
31330445,2019
31342509,2020
31344909,2019
31356381,2019
31357852,2019
31367145,2022
31393600,2020
31417514,2019
31417518,2019
31430531,2020
31479805,2019
31492606,2019
31496562,2022
31502207,2020
31521732,2020
31537147,2019
31605582,2019
31632667,2019
31641894,2020
31655839,2019
31671566,2019
31687180,2019
31730263,2020
31758435,2020
31765020,2020
31770260,2019
31771977,2019
31793046,2020
31795139,2019
31799694,2020
31831970,2022
31838294,2020
31889858,2020
31890661,2019
31899475,2020
31901280,2020
31913843,2020
31916034,2020
31925865,2020
31962136,2020
31988023,2020
32007684,2020
32010645,2019
32023661,2020
32027610,2018
32046045,2020
32057978,2020
32070755,2020
32107365,2020
32109938,2020
32214064,2020
32276980,2020
32280099,2020
32282725,2020
32285818,2020
32329066,2020
32333174,2020
32366948,2021
32369987,2020
32384777,2020
32385879,2020
32454322,2020
32497654,2020
32503390,2020
32532033,2020
32544646,2020
32582191,2020
32611860,2020
32635588,2020
32670905,2022
32700516,2020
32714973,2020
32750671,2020
32760103,2020
32763436,2020
32764360,2020
32780228,2021
32785473,2020
32857044,2020
32858118,2020
32865464,2021
32879714,2020
32885473,2021
32897213,2020
32901713,2020
32933859,2020
32935363,2020
32978483,2020
33003527,2020
33004892,2020
33011399,2020
33034173,2020
33042892,2022
33066545,2020
33082657,2022
33089288,2020
33103954,2020
33107981,2020
33112888,2020
33117325,2020
33123229,2020
33133417,2020
33147687,2020
33156979,2021
33174005,2020
33186726,2021
33223468,2021
33255092,2021
33304856,2020
33350176,2020
33353919,2020
33368278,2021
33381183,2020
33383903,2020
33402424,2021
33456534,2021
33463085,2021
33482304,2021
33512709,2021
33578802,2021
33600089,2021
33600958,2021
33622023,2021
33772970,2022
33774716,2021
33794847,2021
33800047,2021
33802109,2021
33819769,2021
33837744,2021
33914825,2021
33923666,2021
33932297,2021
33934384,2021
33935124,2021
34041870,2021
34093848,2021
34158697,2022
34167373,2021
34169804,2021
34216116,2021
34222492,2021
34303029,2021
34328481,2021
34365426,2021
34386186,2021
34392403,2022
34412595,2021
34413397,2021
34447054,2021
34447307,2021
34503249,2021
34534554,2021
34576835,2021
34613503,2021
34631597,2021
34659955,2021
34683380,2021
34683666,2021
34698557,2021
34707622,2021
34712209,2021
34713993,2021
34718358,2022
34745444,2021
34804168,2021
34821641,2021
34835510,2021
34896999,2021
34946084,2021
34953183,2021
34956932,2021
34965620,2021
34991888,2022
35004349,2021
35028071,2022
35048038,2021
35061858,2022
35111477,2021
35122548,2022
35139675,2023
35187875,2022
35208792,2022
35268804,2022
35273925,2022
35282488,2022
35292756,2022
35321298,2022
35321313,2022
35364661,2022
35367366,2022
35379855,2022
35480234,2022
35592523,2022
35613350,2022
35625221,2022
35625330,2022
35646552,2022
35689551,2022
35791444,2022
35829773,2022
35861776,2023
35862729,2022
35884141,2022
35890542,2022
35935717,2022
35940971,2022
35951554,2022
35955456,2022
35959306,2022
35961112,2022
35978527,2022
35986029,2022
36013417,2022
36049430,2022
36053007,2023
36070584,2022
36075265,2023
36083851,2020
36095084,2022
36110822,2022
36126528,2022
36170305,2022
36245273,2023
36289875,2022
36295072,2022
36302646,2022
36303164,2022
36398568,2023
36416468,2024
36445134,2022
36497685,2022
36500223,2022
36506809,2022
36526586,2023
36529123,2023
36530443,2022
36547540,2022
36551346,2022
36556459,2022
36560955,2022
36569059,2022
36622053,2023
36633093,2023
36640857,2023
36650527,2023
36656051,2023
36688805,2023
36721476,2022
36724261,2023
36768711,2023
36770464,2023
36781937,2023
36803460,2023
36812865,2023
36814951,2019
36837503,2023
36837504,2023
36841279,2023
36873972,2023
36919705,2023
36927049,2023
36938439,2023
36968802,2023
36980362,2023
36985242,2023
37008776,2023
37017684,2023
37043490,2023
37086047,2023
37110385,2023
37125513,2022
37140235,2024
37145081,2023
37154987,2024
37191548,2023
37191955,2023
37204148,2023
37211309,2023
37213663,2023
37231271,2023
37234672,2023
37288191,2023
37291703,2023
37314331,2023
37315307,2023
37346862,2023
37367261,2023
37369626,2023
37395521,2023
37536958,2023
37599575,2024
37602453,2023
37609623,2023
37632683,2023
37655344,2023
37672083,2023
37723004,2023
37742798,2023
37750632,2023
37753264,2023
37760818,2023
37787951,2023
37789859,2023
37801450,2023
37822817,2023
37822820,2023
37840153,2023
37872501,2023
37887710,2023
37888151,2023
37889702,2023
37896269,2023
37921960,2024
37922985,2024
37955234,2024
38029104,2023
38078032,2023
38093556,2024
38138191,2023
38193176,2023
38220090,2024
38247746,2023
38249491,2023
38287724,2024
38305743,2024
38317400,2023
38331747,2024
38357336,2023
38388556,2024
38404290,2024
38409911,2024
38490705,2024
38491387,2024
38496143,2024
38515216,2024
38538383,2024
38575895,2024
38587683,2024
38595373,2024
38644421,2024
38674317,2024
38682052,2024
38685821,2024
38687029,2024
38689063,2024
38690496,2024
38719087,2024
38728106,2024
38743207,2024
38775019,2024
38786158,2024
38789533,2024
38791137,2024
