pmid,year
23664905,2013
23668824,2014
23815431,2014
23952074,2014
23955503,2013
24283398,2014
24309734,2013
24529576,2014
24643218,2014
24770899,2014
24795374,2014
24812942,2014
24862495,2014
25066704,2016
25110288,2014
25127024,2014
25319640,2014
25385800,2015
25479553,2014
25485279,2014
25763757,2015
25880819,2015
25918553,2015
26347298,2015
26380300,2015
26793452,2015
26893419,2016
26904008,2016
26912138,2016
26996070,2016
27020914,2016
27193835,2016
27313576,2016
27660886,2017
27747631,2015
27756619,2016
27770517,2016
28111617,2016
28175950,2017
28249746,2017
28284686,2017
28302207,2017
28473967,2017
28543519,2017
28604259,2018
28713344,2017
28740343,2017
28778894,2017
28898513,2018
28934367,2017
28947649,2017
29031240,2018
29081982,2017
29267669,2017
29299190,2022
29337224,2018
29447223,2018
29486354,2018
29578101,2018
29774017,2018
29808701,2019
29887497,2019
30034639,2018
30235279,2018
30385069,2019
30392142,2018
30427965,2018
30502966,2019
30521380,2019
30528912,2019
30610448,2019
30641967,2019
30688370,2019
30828815,2019
30975483,2019
31004827,2019
31077449,2019
31090063,2019
31113978,2019
31214145,2019
31215600,2019
31226983,2019
31283892,2020
31313892,2019
31315377,2019
31320183,2019
31427714,2019
31437202,2019
31448062,2019
31497256,2019
31589997,2020
31676481,2020
31722703,2019
31867274,2019
31975449,2020
31981541,2020
32096230,2020
32102416,2020
32132899,2020
32146270,2020
32364103,2020
32448381,2020
32533776,2020
32664528,2020
32689841,2021
32748644,2020
32769185,2020
32782952,2020
32783067,2021
32792794,2020
32817093,2020
32937742,2020
33096404,2020
33123499,2020
33125518,2021
33166473,2021
33177060,2021
33214744,2020
33249255,2021
33264437,2021
33356775,2021
33372193,2021
33447816,2020
33660315,2022
33671537,2021
33986253,2021
34149638,2021
34255809,2021
34262538,2021
34394852,2018
34454095,2021
34469191,2021
34683666,2021
34866248,2022
34931394,2023
34946084,2021
34953626,2022
35127449,2022
35127772,2021
35185874,2022
35246664,2022
35323040,2022
35372133,2022
35407308,2022
35440093,2022
35504169,2022
35523778,2022
35579429,2022
35620320,2022
35662265,2022
35760384,2022
35852319,2022
35984175,2022
36054683,2023
36060782,2022
36082397,2022
36112976,2022
36127658,2022
36129298,2022
36138166,2022
36181674,2023
36289674,2022
36455385,2022
36695592,2023
36704910,2023
36709299,2023
36768657,2023
36808012,2023
36836095,2023
36888802,2023
36923492,2023
36994247,2023
37040077,2023
37088262,2023
37120327,2023
37227290,2023
37271541,2023
37329576,2023
37452162,2023
37533931,2023
37553874,2023
37729258,2023
37760768,2023
37767786,2023
37771701,2023
37932168,2024
37932269,2023
37978405,2023
37993432,2023
38031619,2023
38214780,2024
38215740,2024
38293542,2024
38373985,2024
38376204,2024
38393988,2024
38448281,2024
38454103,2024
38622589,2024
38637854,2024
38668368,2024
38685365,2024
38701663,2024
38805482,2024
38906317,2024
38922208,2024
38940519,2024
38985198,2024
39015311,2024
39017661,2024
39020263,2024
39024167,2024
39114506,2024
39118676,2024
39130348,2024
39160430,2024
39251652,2024
39331118,2024
39345197,2024
39355367,2024
39410033,2024
39416066,2024
39425255,2024
39497258,2024
39526776,2024
