pmid,year
19813054,2010
19843181,2009
19861381,2009
19886437,2009
19897657,2010
20017926,2009
20018775,2009
20070368,2010
20098930,2010
20107028,2010
20233080,2008
20335172,2010
20370836,2010
20378647,2010
20418439,2010
20449739,2010
20463026,2010
20465416,2010
20472735,2010
20498954,2010
20565637,2005
20569058,2010
20569388,2003
20569393,2003
20591199,2010
20601474,2010
20625415,2010
20628496,2010
20656858,2010
20731533,2010
20799976,2010
20822432,2011
20831412,2010
20839944,2010
20935126,2010
20951212,2011
21046398,2011
21062210,2010
21103383,2010
21236725,2011
21296948,2011
21317251,2011
21326357,2011
21343427,2011
21425930,2011
21486669,2011
21510181,2011
21521632,2011
21546428,2011
21632538,2011
21637690,2009
21666009,2011
21692637,2011
21703312,2011
21864087,2012
21870964,2011
21914886,2011
21939513,2011
22070280,2011
22101059,2012
22127177,2010
22182607,2011
22194287,2012
22194297,2012
22204646,2012
22236051,2012
22251675,2011
22251725,2011
22251730,2011
22306742,2012
22327580,2012
22342195,2012
22345053,2012
22347455,2012
22355130,2012
22397407,2012
22443110,2012
22481888,2012
22505421,2012
22538056,2012
22544234,2012
22587965,2012
22671027,2012
22672649,2012
22691782,2012
22730126,2012
22757687,2012
22772065,2012
22805929,2012
22877314,2012
22889056,2012
22950010,2012
23068180,2012
23123161,2013
23164974,2013
23165115,2013
23171051,2012
23186359,2013
23186372,2013
23251694,2012
23292789,2013
23298544,2013
23300249,2013
23315739,2013
23321075,2012
23333295,2013
23349991,2013
23354698,2013
23424629,2013
23425100,2013
23441576,2013
23474016,2013
23538716,2013
23542613,2013
23597909,2013
23663829,2013
23667547,2013
23678891,2013
23682911,2013
23704009,2013
23743143,2013
23761371,2011
24009716,2013
24031192,2008
24056101,2013
24073256,2013
24090429,2013
24115539,2013
24149707,2014
24185853,2014
24214944,2014
24261870,2014
24271184,2014
24296499,2014
24312333,2013
24339955,2013
24376452,2013
24397266,2014
24435874,2014
24499029,2014
24571393,2014
24604658,2014
24610840,2014
24614821,2014
24652975,2014
24665686,2014
24983508,2014
24994795,2014
25099341,2014
25100224,2014
25146135,2014
25180689,2014
25184624,2014
25195417,2014
25197068,2014
25217013,2014
25285687,2014
25379725,2014
25426629,2014
25448595,2015
25561271,2015
25615976,2015
25676759,2015
25684099,2015
25688068,2015
25717364,2014
25737482,2015
25738552,2015
25749617,2015
25807309,2015
25811864,2015
25815838,2015
25880211,2015
25891045,2015
25892412,2015
25894660,2015
25917599,2015
25961402,2015
25979465,2015
26020829,2015
26049080,2015
26061051,2015
26103774,2015
26107261,2015
26218423,2015
26218710,2015
26232710,2015
26313985,2015
26331482,2015
26377849,2016
26386068,2015
26415663,2015
26440407,2015
26470224,2015
26571265,2015
26572322,2016
26621357,2015
26629331,2014
26679584,2015
26694028,2015
26712553,2015
26753904,2016
26808446,2016
26875741,2016
26913481,2016
26971218,2016
27019567,2024
27049684,2016
27088393,2016
27103713,2016
27147930,2016
27166660,2016
27209415,2016
27257535,2016
27275846,2016
27316962,2016
27336224,2016
27350531,2016
27375608,2016
27377476,2017
27388152,2017
27392174,2016
27401111,2016
27435463,2016
27447755,2016
27454684,2014
27492542,2016
27508296,2016
27530392,2016
27555855,2016
27664780,2016
27727362,2024
27738038,2016
27738554,2024
27819200,2017
27827008,2017
27902416,2016
27938243,2017
27992307,2017
28028230,2017
28066356,2016
28082960,2016
28125217,2017
28141489,2017
28183766,2017
28220528,2018
28250430,2017
28264910,2017
28275326,2017
28327966,2017
28334386,2017
28368281,2017
28378611,2017
28414633,2017
28459171,2017
28472419,2017
28523722,2017
28558918,2017
28608830,2017
28642764,2017
28677327,2017
28684573,2017
28742234,2018
28777044,2017
28787633,2017
28800709,2017
28808128,2017
28957362,2017
29067037,2017
29149645,2018
29255232,2017
29267936,2018
29287108,2017
29374171,2018
29390137,2018
29472641,2018
29490048,2018
29604165,2018
29681910,2018
29689134,2018
29728072,2018
29743607,2018
29782551,2018
29859838,2019
29887124,2018
29889627,2018
29937771,2018
29942047,2018
29980551,2018
29982324,2018
30016320,2018
30124862,2018
30134885,2018
30138631,2018
30142022,2019
30154768,2018
30247531,2018
30258423,2018
30265319,2019
30277118,2019
30353142,2018
30365394,2019
30376439,2019
30376441,2019
30407880,2019
30408500,2018
30418088,2019
30451633,2019
30451635,2019
30457431,2019
30457432,2019
30480473,2019
30483287,2018
30513710,2018
30533706,2018
30540526,2019
30566025,2019
30570447,2019
30589371,2019
30592693,2019
30627995,2019
30643878,2019
30643884,2019
30644805,2019
30644806,2019
30645186,2019
30678562,2017
30686222,2016
30695952,2015
30699616,2014
30703881,2014
30708723,2014
30713547,2018
30721121,2019
30722319,2013
30727050,2012
30727147,2012
30727205,2012
30727305,2012
30731714,2011
30743406,2011
30743407,2011
30743408,2011
30743547,2010
30754273,2010
30754516,2010
30754576,2009
30754596,2009
30764372,2009
30769393,2008
30769461,2008
30769528,2008
30769677,2008
30777801,2019
30780589,2007
30780903,2006
30781028,2006
30781093,2006
30781129,2006
30786370,2008
30786389,2008
30786485,2006
30786561,2006
30786635,2005
30787937,2019
30791278,2005
30791315,2005
30795322,2004
30795346,2005
30795382,2005
30795413,2005
30795419,2005
30795459,2005
30812236,2004
30812247,2004
30812446,2004
30812578,2004
30812731,2003
30812757,2003
30812956,2003
30818468,2002
30818474,2002
30818496,2002
30818641,2002
30823086,2001
30823125,2001
30823160,2001
30823237,2002
30831782,2001
30831868,2000
30831970,2001
30832036,2001
30832132,2000
30841039,1999
30841100,2000
30841316,2000
30856821,1998
30856990,1998
30857035,1998
30857077,1998
30897679,1997
30909861,2019
30973310,2019
30993555,2019
31016406,2019
31020714,2019
31028021,2019
31035723,2019
31088267,2019
31098663,2019
31110262,2019
31125573,2019
31216219,2019
31217527,2019
31222007,2019
31229798,2019
31270378,2019
31329051,2019
31344898,2019
31366061,2019
31442247,2019
31479482,2019
31500293,2019
31527458,2019
31569480,2019
31652681,2019
31681363,2019
31697223,2020
31704683,2020
31710571,2020
31722767,2020
31729188,2020
31750792,2020
31753936,2019
31776426,2019
31795218,2019
31817370,2019
31837986,2020
31903491,2020
31906093,2019
31951877,2020
31956326,2019
31961767,2020
31972098,2020
31973654,2020
31985337,2020
32025190,2017
32027580,2020
32028603,2020
32053855,2020
32080275,2020
32085449,2020
32096699,2020
32114707,2020
32179972,2020
32231870,2020
32234775,2020
32248049,2020
32284411,2020
32307572,2020
32328868,2020
32353044,2020
32372647,2020
32408848,2020
32413086,2020
32434538,2020
32488841,2020
32510948,2020
32520631,2020
32539638,2020
32554794,2020
32560195,2020
32560583,2020
32589892,2020
32616824,2020
32625470,2017
32625990,2018
32626043,2018
32626299,2019
32626300,2019
32626354,2019
32677683,2020
32677684,2020
32690633,2020
32705131,2020
32722654,2020
32727358,2020
32764829,2020
32795247,2020
32825425,2020
32835885,2020
32852243,2020
32874307,2020
32876175,2021
32878075,2020
32882865,2020
32887278,2020
32890831,2021
32906844,2020
32922416,2020
32942709,2020
32954988,2020
33007036,2020
33037293,2020
33096613,2020
33098196,2021
33175655,2021
33185761,2020
33216451,2021
33233703,2020
33284969,2021
33338052,2020
33355061,2021
33399197,2021
33429872,2021
33430372,2021
33441697,2021
33441842,2021
33471831,2021
33478174,2021
33483307,2021
33554639,2021
33580178,2021
33592764,2021
33594616,2021
33607085,2021
33617591,2021
33621458,2021
33631010,2021
33669418,2021
33715000,2021
33728951,2021
33749331,2021
33753809,2021
33763949,2021
33765220,2022
33780269,2021
33822659,2021
33860374,2022
33905519,2021
33916301,2021
33919362,2021
33920775,2021
33924015,2021
33973814,2021
34023719,2021
34034579,2022
34068247,2021
34068952,2021
34072394,2021
34093511,2021
34131518,2021
34137895,2021
34171506,2021
34188716,2021
34219817,2021
34316336,2021
34396396,2021
34428919,2022
34442850,2021
34451499,2021
34475464,2021
34479604,2021
34484274,2021
34484283,2021
34487162,2021
34487776,2021
34494096,2021
34499674,2021
34568917,2021
34596503,2021
34610367,2021
34616378,2021
34628713,2022
34664127,2021
34667165,2021
34698548,2021
34732079,2022
34787465,2021
34810523,2021
34819923,2021
34821812,2021
34876576,2021
34898423,2021
34904938,2021
35017549,2022
35024833,2022
35035582,2022
35053110,2022
35056001,2022
35181693,2022
35196066,2022
35206731,2022
35215142,2022
35216051,2022
35253489,2022
35279849,2022
35297057,2022
35311514,2022
35316301,2022
35378142,2022
35384723,2022
35391325,2022
35396514,2022
35463450,2022
35486598,2022
35528940,2022
35584001,2022
35589785,2022
35630358,2022
35631745,2022
35647732,2022
35690910,2022
35704683,2022
35734284,2022
35736713,2022
35768558,2022
35771113,2023
35778787,2022
35819606,2022
35819607,2022
35884201,2022
35908181,2022
35910659,2022
36005335,2022
36031404,2022
36033935,2019
36037217,2022
36054839,2022
36075086,2022
36093961,2022
36094203,2022
36109877,2023
36138778,2022
36162102,2022
36186042,2022
36204082,2022
36256490,2023
36273137,2022
36345545,2022
36356033,2022
36401846,2022
36421400,2022
36423847,2023
36441872,2023
36448819,2023
36501353,2022
36503185,2022
36515577,2023
36531347,2022
36539523,2022
36545822,2023
36557646,2022
36576402,2023
36598481,2023
36628332,2023
36707697,2023
36708025,2023
36730434,2023
36732346,2023
36774557,2023
36780566,2023
36830977,2023
36835688,2023
36838405,2023
36838431,2023
36935375,2023
36945728,2023
36975936,2023
36983460,2023
36988102,2023
36992605,2023
37008467,2023
37028518,2023
37029149,2023
37045005,2022
37049378,2023
37075473,2023
37080548,2023
37149885,2023
37154680,2023
37188464,2023
37249884,2023
37253933,2023
37255489,2023
37278547,2023
37289240,2023
37300801,2023
37325259,2023
37351220,2023
37366402,2023
37367336,2023
37375515,2023
37392876,2023
37396635,2023
37474911,2023
37504597,2023
37530473,2024
37578833,2023
37627025,2023
37653863,2023
37754745,2023
37754940,2023
37774135,2024
37792900,2023
37800904,2023
37822103,2024
37830811,2023
37847022,2023
37896024,2023
37896056,2023
37913631,2024
37985228,2024
38004766,2023
38005234,2023
38023867,2023
38038447,2024
38105220,2024
38105458,2024
38107375,2023
38114082,2024
38132612,2023
38254326,2024
38280544,2024
38312355,2023
38334466,2024
38392974,2024
38399702,2024
38438078,2024
38475423,2024
38524842,2024
38535570,2024
38537081,2024
38554523,2024
38557216,2024
38578539,2024
38611461,2024
38647195,2024
38664617,2024
38671045,2024
38678272,2024
38700944,2024
38723169,2024
38769855,2024
38812684,2024
38815216,2024
38822872,2024
38863752,2024
38891241,2024
38973078,2024
38976088,2024
39010863,2024
39081817,2024
39140841,2024
39183844,2024
39204622,2024
39204681,2024
39254847,2024
39299599,2024
39313563,2024
39336617,2024
39339581,2024
39353554,2024
39388461,2024
39403622,2024
39412848,2024
39452775,2024
39468170,2024
39478295,2024
39495077,2024
39516732,2024
39536579,2024
7606188,1995
7646005,1995
8528010,1995
9281861,1997
9351204,1997
9628220,1998
10398832,1999
10398837,1999
10463163,1999
10568800,2000
10688699,2000
10749543,2000
10910347,2000
10931925,2000
11031106,2000
11050442,2000
11096098,2001
11108013,2000
11108470,2000
11119303,2000
11119308,2000
11142410,2000
11157260,2001
11178244,2000
11319110,2001
11321075,2001
11321085,2001
11337483,2001
11386365,2001
11392484,2001
11400063,2001
11407914,2001
11479711,2001
11526010,2001
11559405,2001
11583843,2001
11681662,2001
11701841,2000
11777056,2001
11812851,2001
11850246,2002
11959431,2002
11988510,2002
12023085,2002
12039751,2002
12040127,2002
12045828,2002
12055285,2002
12095263,2002
12147465,2002
12147466,2002
12147758,2002
12200328,2002
12205291,2002
12324338,2002
12368248,2002
12402083,2002
12423746,2002
12427949,2002
12493870,2003
12520363,2003
12533478,2003
12540833,2003
12571065,2003
12594021,2003
12601815,2003
12620124,2003
12670998,2003
12757950,2003
12839807,2003
14558688,2003
14650508,2003
14651464,2004
14658516,2000
14660381,2003
14660397,2003
14680940,2003
14702309,2004
14711518,2004
14747717,2004
14755059,2004
14757251,2004
14766234,2004
14962134,2004
14994789,2003
15003255,2004
15012538,1996
15018107,2004
15057448,2004
15060727,2004
15060734,2004
15102328,2004
15170231,2004
15177687,2004
15189288,2004
15214634,2004
15239845,2004
15240145,2004
15251213,2004
15279249,2004
15283664,2004
15292146,2004
15292989,2004
15321682,2004
15358353,2004
15381097,2004
15386107,2004
15486713,2004
15691931,2005
15696614,2004
15723179,2005
15765681,2005
15803391,2005
15805778,2005
15805779,2005
15861249,2004
15864525,2005
15883882,2005
15902465,2005
15902471,2005
15910748,2005
16000795,2005
16022291,2005
16035233,2005
16077100,2005
16085890,2005
16101433,2005
16125907,2006
16132461,2005
16134898,2005
16140377,2006
16255148,2005
16266765,2006
16332839,2005
16337281,2006
16427072,2006
16435126,2006
16553859,2006
16581205,2006
16584486,2006
16620212,2006
16631209,2006
16631787,2006
16679523,2006
16699566,2006
16729848,2006
16755501,2006
16765843,2006
16790469,2006
16874548,2006
16885450,2006
16907719,2006
16918490,2006
16919232,2006
16937656,2006
16948851,2006
16960717,2006
17098905,2007
17111277,2006
17159199,2006
17189331,2007
17195657,2006
17211542,2007
17252211,2007
17293518,2007
17295415,2007
17316447,2007
17322192,2007
17328746,2007
17342049,2007
17427810,2007
17427811,2007
17505974,2007
17538654,2007
17586627,2007
17607459,2007
17607462,2007
17609534,2007
17610515,2007
17620720,2007
17666774,2007
17693510,2007
17716485,2007
17827317,2007
17827325,2007
17902112,2007
17937663,2007
17954978,2007
17978797,2007
17985115,2008
17992525,2008
18037677,2007
18154652,2007
18172717,2008
18197819,2007
18223091,2008
18257682,2008
18259055,2008
18268318,2008
18288522,2008
18295913,2008
18331799,2008
18392452,2008
18422428,2008
18424531,2008
18456854,2008
18461383,2008
18487632,2008
18506032,2008
18538030,2008
18559186,2008
18641157,2008
18656503,2008
18683948,2008
18767716,2008
18767717,2008
18767718,2008
18767727,2008
18785826,2008
18789944,2008
18801258,2008
18813747,2009
18943053,2003
18943140,2003
18943267,2002
18943496,2006
18943514,2007
18943651,2007
18943693,2007
18943714,2007
18943788,2005
18943803,2004
18943835,2005
18943861,2003
18943935,2007
18943950,2001
18944153,2003
18944214,2002
18944803,1999
18945018,1997
18950032,2008
18974947,2008
19011051,2009
19020933,2009
19036181,2008
19036198,2008
19043590,2008
19054112,2008
19075951,2008
19116666,2008
19151176,2009
19218414,2009
19245227,2009
19412582,2010
19470095,2009
19473259,2009
19576280,2009
19581467,2009
19735464,2009
19763419,2009
19798655,2009
19802445,2009
19813054,2010
19843181,2009
19861381,2009
19886437,2009
19897657,2010
20017926,2009
20018775,2009
20070368,2010
20098930,2010
20107028,2010
20233080,2008
20335172,2010
20370836,2010
20378647,2010
20418439,2010
20449739,2010
20463026,2010
20465416,2010
20472735,2010
20498954,2010
20565637,2005
20569058,2010
20569388,2003
20569393,2003
20591199,2010
20601474,2010
20625415,2010
20628496,2010
20656858,2010
20731533,2010
20799976,2010
20822432,2011
20831412,2010
20839944,2010
20935126,2010
20951212,2011
21046398,2011
21062210,2010
21103383,2010
21236725,2011
21296948,2011
21317251,2011
21326357,2011
21343427,2011
21425930,2011
21486669,2011
21510181,2011
21521632,2011
21546428,2011
21632538,2011
21637690,2009
21666009,2011
21692637,2011
21703312,2011
21864087,2012
21870964,2011
21914886,2011
21939513,2011
22070280,2011
22101059,2012
22127177,2010
22182607,2011
22194287,2012
22194297,2012
22204646,2012
22236051,2012
22251675,2011
22251725,2011
22251730,2011
22306742,2012
22327580,2012
22342195,2012
22345053,2012
22347455,2012
22355130,2012
22397407,2012
22443110,2012
22481888,2012
22505421,2012
22538056,2012
22544234,2012
22587965,2012
22671027,2012
22672649,2012
22691782,2012
22730126,2012
22757687,2012
22772065,2012
22805929,2012
22877314,2012
22889056,2012
22950010,2012
23068180,2012
23123161,2013
23164974,2013
23165115,2013
23171051,2012
23186359,2013
23186372,2013
23251694,2012
23292789,2013
23298544,2013
23300249,2013
23315739,2013
23321075,2012
23333295,2013
23349991,2013
23354698,2013
23424629,2013
23425100,2013
23441576,2013
23474016,2013
23538716,2013
23542613,2013
23597909,2013
23663829,2013
23667547,2013
23678891,2013
23682911,2013
23704009,2013
23743143,2013
23761371,2011
24009716,2013
24031192,2008
24056101,2013
24073256,2013
24090429,2013
24115539,2013
24149707,2014
24185853,2014
24214944,2014
24261870,2014
24271184,2014
24296499,2014
24312333,2013
24339955,2013
24376452,2013
24397266,2014
24435874,2014
24499029,2014
24571393,2014
24604658,2014
24610840,2014
24614821,2014
24652975,2014
24665686,2014
24983508,2014
24994795,2014
25099341,2014
25100224,2014
25146135,2014
25180689,2014
25184624,2014
25195417,2014
25197068,2014
25217013,2014
25285687,2014
25379725,2014
25426629,2014
25448595,2015
25561271,2015
25615976,2015
25676759,2015
25684099,2015
25688068,2015
25717364,2014
25737482,2015
25738552,2015
25749617,2015
25807309,2015
25811864,2015
25815838,2015
25880211,2015
25891045,2015
25892412,2015
25894660,2015
25917599,2015
25961402,2015
25979465,2015
26020829,2015
26049080,2015
26061051,2015
26103774,2015
26107261,2015
26218423,2015
26218710,2015
26232710,2015
26313985,2015
26331482,2015
26377849,2016
26386068,2015
26415663,2015
26440407,2015
26470224,2015
26571265,2015
26572322,2016
26621357,2015
26629331,2014
26679584,2015
26694028,2015
26712553,2015
26753904,2016
26808446,2016
26875741,2016
26913481,2016
26971218,2016
27019567,2024
27049684,2016
27088393,2016
27103713,2016
27147930,2016
27166660,2016
27209415,2016
27257535,2016
27275846,2016
27316962,2016
27336224,2016
27350531,2016
27375608,2016
27377476,2017
27388152,2017
27392174,2016
27401111,2016
27435463,2016
27447755,2016
27454684,2014
27492542,2016
27508296,2016
27530392,2016
27555855,2016
27664780,2016
27727362,2024
27738038,2016
27738554,2024
27819200,2017
27827008,2017
27902416,2016
27938243,2017
27992307,2017
28028230,2017
28066356,2016
28082960,2016
28125217,2017
28141489,2017
28183766,2017
28220528,2018
28250430,2017
28264910,2017
28275326,2017
28327966,2017
28334386,2017
28368281,2017
28378611,2017
28414633,2017
28459171,2017
28472419,2017
28523722,2017
28558918,2017
28608830,2017
28642764,2017
28677327,2017
28684573,2017
28742234,2018
28777044,2017
28787633,2017
28800709,2017
28808128,2017
28957362,2017
29067037,2017
29149645,2018
29255232,2017
29267936,2018
29287108,2017
29374171,2018
29390137,2018
29472641,2018
29490048,2018
29604165,2018
29681910,2018
29689134,2018
29728072,2018
29743607,2018
29782551,2018
29859838,2019
29887124,2018
29889627,2018
29937771,2018
29942047,2018
29980551,2018
29982324,2018
30016320,2018
30124862,2018
30134885,2018
30138631,2018
30142022,2019
30154768,2018
30247531,2018
30258423,2018
30265319,2019
30277118,2019
30353142,2018
30365394,2019
30376439,2019
30376441,2019
30407880,2019
30408500,2018
30418088,2019
30451633,2019
30451635,2019
30457431,2019
30457432,2019
30480473,2019
30483287,2018
30513710,2018
30533706,2018
30540526,2019
30566025,2019
30570447,2019
30589371,2019
30592693,2019
30627995,2019
30643878,2019
30643884,2019
30644805,2019
30644806,2019
30645186,2019
30678562,2017
30686222,2016
30695952,2015
30699616,2014
30703881,2014
30708723,2014
30713547,2018
30721121,2019
30722319,2013
30727050,2012
30727147,2012
30727205,2012
30727305,2012
30731714,2011
30743406,2011
30743407,2011
30743408,2011
30743547,2010
30754273,2010
30754516,2010
30754576,2009
30754596,2009
30764372,2009
30769393,2008
30769461,2008
30769528,2008
30769677,2008
30777801,2019
30780589,2007
30780903,2006
30781028,2006
30781093,2006
30781129,2006
30786370,2008
30786389,2008
30786485,2006
30786561,2006
30786635,2005
30787937,2019
30791278,2005
30791315,2005
30795322,2004
30795346,2005
30795382,2005
30795413,2005
30795419,2005
30795459,2005
30812236,2004
30812247,2004
30812446,2004
30812578,2004
30812731,2003
30812757,2003
30812956,2003
30818468,2002
30818474,2002
30818496,2002
30818641,2002
30823086,2001
30823125,2001
30823160,2001
30823237,2002
30831782,2001
30831868,2000
30831970,2001
30832036,2001
30832132,2000
30841039,1999
30841100,2000
30841316,2000
30856821,1998
30856990,1998
30857035,1998
30857077,1998
30897679,1997
30909861,2019
30973310,2019
30993555,2019
31016406,2019
31020714,2019
31028021,2019
31035723,2019
31088267,2019
31098663,2019
31110262,2019
31125573,2019
31216219,2019
31217527,2019
31222007,2019
31229798,2019
31270378,2019
31329051,2019
31344898,2019
31366061,2019
31442247,2019
31479482,2019
31500293,2019
31527458,2019
31569480,2019
31652681,2019
31681363,2019
31697223,2020
31704683,2020
31710571,2020
31722767,2020
31729188,2020
31750792,2020
31753936,2019
31776426,2019
31795218,2019
31817370,2019
31837986,2020
31903491,2020
31906093,2019
31951877,2020
31956326,2019
31961767,2020
31972098,2020
31973654,2020
31985337,2020
32025190,2017
32027580,2020
32028603,2020
32053855,2020
32080275,2020
32085449,2020
32096699,2020
32114707,2020
32179972,2020
32231870,2020
32234775,2020
32248049,2020
32284411,2020
32307572,2020
32328868,2020
32353044,2020
32372647,2020
32408848,2020
32413086,2020
32434538,2020
32488841,2020
32510948,2020
32520631,2020
32539638,2020
32554794,2020
32560195,2020
32560583,2020
32589892,2020
32616824,2020
32625470,2017
32625990,2018
32626043,2018
32626299,2019
32626300,2019
32626354,2019
32677683,2020
32677684,2020
32690633,2020
32705131,2020
32722654,2020
32727358,2020
32764829,2020
32795247,2020
32825425,2020
32835885,2020
32852243,2020
32874307,2020
32876175,2021
32878075,2020
32882865,2020
32887278,2020
32890831,2021
32906844,2020
32922416,2020
32942709,2020
32954988,2020
33007036,2020
33037293,2020
33096613,2020
33098196,2021
33175655,2021
33185761,2020
33216451,2021
33233703,2020
33284969,2021
33338052,2020
33355061,2021
33399197,2021
33429872,2021
33430372,2021
33441697,2021
33441842,2021
33471831,2021
33478174,2021
33483307,2021
33554639,2021
33580178,2021
33592764,2021
33594616,2021
33607085,2021
33617591,2021
33621458,2021
33631010,2021
33669418,2021
33715000,2021
33728951,2021
33749331,2021
33753809,2021
33763949,2021
33765220,2022
33780269,2021
33822659,2021
33860374,2022
33905519,2021
33916301,2021
33919362,2021
33920775,2021
33924015,2021
33973814,2021
34023719,2021
34034579,2022
34068247,2021
34068952,2021
34072394,2021
34093511,2021
34131518,2021
34137895,2021
34171506,2021
34188716,2021
34219817,2021
34316336,2021
34396396,2021
34428919,2022
34442850,2021
34451499,2021
34475464,2021
34479604,2021
34484274,2021
34484283,2021
34487162,2021
34487776,2021
34494096,2021
34499674,2021
34568917,2021
34596503,2021
34610367,2021
34616378,2021
34628713,2022
34664127,2021
34667165,2021
34698548,2021
34732079,2022
34787465,2021
34810523,2021
34819923,2021
34821812,2021
34876576,2021
34898423,2021
34904938,2021
35017549,2022
35024833,2022
35035582,2022
35053110,2022
35056001,2022
35181693,2022
35196066,2022
35206731,2022
35215142,2022
35216051,2022
35253489,2022
35279849,2022
35297057,2022
35311514,2022
35316301,2022
35378142,2022
35384723,2022
35391325,2022
35396514,2022
35463450,2022
35486598,2022
35528940,2022
35584001,2022
35589785,2022
35630358,2022
35631745,2022
35647732,2022
35690910,2022
35704683,2022
35734284,2022
35736713,2022
35768558,2022
35771113,2023
35778787,2022
35819606,2022
35819607,2022
35884201,2022
35908181,2022
35910659,2022
36005335,2022
36031404,2022
36033935,2019
36037217,2022
36054839,2022
36075086,2022
36093961,2022
36094203,2022
36109877,2023
36138778,2022
36162102,2022
36186042,2022
36204082,2022
36256490,2023
36273137,2022
36345545,2022
36356033,2022
36401846,2022
36421400,2022
36423847,2023
36441872,2023
36448819,2023
36501353,2022
36503185,2022
36515577,2023
36531347,2022
36539523,2022
36545822,2023
36557646,2022
36576402,2023
36598481,2023
36628332,2023
36707697,2023
36708025,2023
36730434,2023
36732346,2023
36774557,2023
36780566,2023
36830977,2023
36835688,2023
36838405,2023
36838431,2023
36935375,2023
36945728,2023
36975936,2023
36983460,2023
36988102,2023
36992605,2023
37008467,2023
37028518,2023
37029149,2023
37045005,2022
37049378,2023
37075473,2023
37080548,2023
37149885,2023
37154680,2023
37188464,2023
37249884,2023
37253933,2023
37255489,2023
37278547,2023
37289240,2023
37300801,2023
37325259,2023
37351220,2023
37366402,2023
37367336,2023
37375515,2023
37392876,2023
37396635,2023
37474911,2023
37504597,2023
37530473,2024
37578833,2023
37627025,2023
37653863,2023
37754745,2023
