pmid,year
12930523,2003
12949112,2003
14505359,2003
14594839,2003
14602600,2003
14691478,2004
14700548,2004
15071033,2004
15288312,2004
15325756,2004
15336489,2004
15466707,2004
15504841,2004
15539453,2005
15561831,2004
15583282,2004
15750136,2005
15790854,2005
15805532,2005
15836744,2005
15923090,2005
15951353,2005
15952775,2005
16085903,2005
16102597,2005
16142428,2005
16151094,2005
16151173,2005
16160839,2005
16183308,2005
16258869,2005
16269717,2005
16461642,2006
16530515,2006
16552061,2006
16556227,2006
16565725,2006
16627634,2006
16701525,2004
16701615,2006
16735464,2006
16740638,2006
16782812,2006
16805318,2006
16887504,1995
16887514,1995
16887536,1995
16887595,1997
16957211,2006
16965924,2007
16968696,2006
17045496,2007
17074899,2006
17074906,2006
17078972,2007
17132046,2006
17184287,2007
17287210,2007
17289307,2007
17311090,2007
17346663,2007
17389602,2007
17555438,2007
17563350,2007
17602905,2007
17654545,2007
17728868,2007
17983770,2008
18005754,2007
18065617,2008
18227125,2008
18271277,2007
18322067,2008
18338233,2008
18385145,2008
18396004,2008
18398008,2008
18398604,2008
18408714,2008
18434218,2008
18512954,2008
18537837,2008
18556790,2008
18582175,2008
18611383,2008
18804026,2008
18814799,2008
18848471,2008
18848625,2009
18931303,2008
18976664,2009
18981178,2008
18986982,2009
18992215,2009
18996345,2008
19064636,2009
19092200,2008
19149766,2008
19191477,2009
19217614,2009
19226203,2009
19227226,2009
19251883,2009
19321416,2009
19403529,2009
19438622,2009
19443545,2009
19460428,2009
19525515,2009
19587067,2009
19646996,2009
19717629,2009
19726890,2009
19748469,2009
19801541,2009
19839006,2009
19860320,2009
20008108,2010
20050615,2010
20081828,2010
20089442,2010
20376150,2010
20445272,2010
20466941,2010
20603004,2010
20603221,2010
20622018,2010
20689974,2011
20919496,2010
20944222,2010
20944223,2010
20944224,2010
20944225,2010
20972239,2010
20974832,2011
21239485,2011
21301124,2011
21339299,2011
21365414,2011
21402075,2011
21420709,2011
21439390,2011
21443742,2011
21484962,2011
21507958,2011
21518214,2011
21527470,2011
21527472,2011
21590745,2011
21637015,2011
21861307,2011
21894910,2011
21966291,2011
21989931,2011
21998288,2011
22036470,2011
22079149,2012
22101049,2012
22140448,2011
22163302,2011
22203594,2012
22223187,2012
22299034,2012
22343308,2012
22369051,2011
22424821,2012
22465571,2012
22525100,2012
22529692,2012
22532667,2012
22544795,2013
22628297,2012
22639975,2012
22686399,2012
22695160,2012
22718753,2012
22738979,2012
22776355,2012
22778399,2012
22808845,2012
22830611,2012
22880065,2012
22910908,2012
22943521,2012
23011846,2012
23013969,2012
23022739,2013
23036359,2012
23039916,2012
23054766,2013
23061286,2012
23068949,2013
23078617,2013
23143280,2012
23160491,2012
23213210,2012
23256153,2013
23275920,2012
23349065,2013
23354293,2013
23403424,2013
23459482,2013
23461830,2013
23646867,2013
23665536,2013
23692866,2013
23768550,2013
23798540,2013
23830696,2013
23943617,2013
23992621,2013
23995682,2013
23996813,2014
24062455,2013
24072680,2013
24077708,2013
24100564,2013
24164536,2013
24173964,2014
24176318,2014
24212576,2014
24237441,2013
24246060,2013
24320995,2014
24330590,2013
24439897,2014
24491256,2014
24527659,2014
24529702,2014
24583570,2014
24586713,2014
24618254,2014
24622102,2014
24658571,2014
24662098,2015
24693472,2014
24742328,2014
24743571,2014
24785350,2014
24867962,2014
24938123,2014
24951305,2014
24975648,2014
24995510,2014
25002587,2014
25041429,2014
25049237,2014
25205092,2014
25263158,2014
25282609,2014
25368114,2015
25389179,2014
25416765,2015
25433011,2015
25451839,2014
25452698,2014
25472435,2015
25487964,2015
25498343,2014
25498344,2014
25545102,2014
25567280,2015
25574022,2015
25645562,2015
25664752,2015
25719195,2015
25795776,2015
25796741,2014
25841008,2015
25849508,2015
25910855,2015
25941219,2015
25974293,2015
25974305,2015
25988123,2014
26118551,2015
26148351,2015
26186997,2015
26218241,2016
26240328,2015
26261039,2015
26370847,2016
26376027,2016
26419879,2015
26438537,2015
26441291,2016
26556271,2015
26564235,2016
26572404,2016
26574685,2016
26637014,2015
26742075,2016
26749525,2016
26800901,2016
26858714,2016
26871608,2016
26891629,2016
26897594,2016
26918244,2015
26983438,2016
27010812,2016
27018166,2016
27018325,2016
27093479,2016
27111508,2016
27118128,2016
27121126,2016
27137179,2016
27226411,2016
27239229,2016
27376068,2016
27433379,2016
27466817,2016
27468280,2016
27570236,2016
27621378,2017
27631197,2017
27729509,2016
28009067,2017
28049145,2017
28056091,2017
28077872,2017
28091546,2017
28103254,2017
28103425,2017
28116929,2017
28163966,2020
28171819,2017
28329766,2017
28343388,2017
28396425,2017
28397401,2017
28404640,2017
28414918,2017
28455781,2017
28461332,2017
28467592,2017
28484684,2017
28628112,2017
28630303,2017
28637865,2017
28709106,2017
28744577,2017
28804002,2017
28951891,2020
28966055,2017
28971197,2017
28982977,2017
29018117,2017
29029078,2017
29095893,2017
29114031,2017
29130463,2017
29131329,2017
29158284,2018
29190734,2017
29238546,2017
29255254,2018
29276507,2017
29282051,2017
29338841,2018
29403985,2016
29420664,2018
29430381,2018
29463799,2018
29508463,2018
29528148,2018
29535205,2018
29542859,2018
29546242,2018
29559534,2018
29600285,2020
29601608,2018
29603462,2018
29660284,2018
29663668,2018
29717710,2018
29736775,2018
29794055,2018
29864661,2018
29902441,2018
29935270,2018
30008292,2018
30014852,2018
30042191,2018
30193959,2018
30208103,2018
30210587,2018
30215718,2019
30243237,2018
30262663,2018
30340996,2018
30349080,2018
30367006,2019
30404931,2018
30406451,2019
30427574,2019
30524506,2018
30553858,2019
30559205,2019
30635376,2019
30656592,2019
30692177,2019
30737355,2019
30772448,2019
30782639,2019
30808700,2019
30833358,2019
30835452,2019
30858300,2019
30877196,2019
30905754,2019
30936421,2019
30985006,2019
30986553,2019
31071294,2019
31108759,2019
31109236,2020
31117501,2019
31121443,2019
31139542,2019
31160824,2019
31164470,2019
31186460,2019
31191482,2019
31191841,2019
31198308,2022
31214145,2019
31227334,2019
31275534,2019
31324278,2019
31452955,2019
31465957,2019
31523007,2019
31577928,2019
31586220,2019
31629806,2020
31635446,2019
31690674,2019
31736896,2019
31758019,2019
31759176,2020
31863660,2020
31899624,2020
31900343,2020
31901520,2020
31942927,2020
31945375,2020
31992627,2020
32005816,2020
32005827,2020
32019793,2020
32019803,2020
32024520,2020
32060313,2020
32075741,2020
32084341,2020
32092418,2020
32117106,2020
32184244,2020
32200128,2020
32210932,2020
32231334,2020
32301184,2020
32345633,2020
32348307,2020
32416743,2020
32423676,2020
32423809,2020
32442562,2020
32513301,2020
32515657,2020
32518945,2021
32537376,2020
32550192,2020
32576650,2020
32576670,2020
32597375,2020
32601452,2020
32632261,2020
32634470,2020
32652063,2020
32661259,2020
32678091,2020
32723789,2020
32779480,2021
32783933,2020
32817557,2020
32856395,2020
32859948,2020
32861101,2020
32873608,2020
33019531,2020
33035488,2020
33060635,2020
33097594,2020
33121006,2020
33134713,2020
33176423,2021
33224127,2020
33229197,2021
33240233,2020
33260560,2020
33299969,2020
33313576,2020
33382612,2021
33398001,2021
33448497,2021
33464732,2020
33482928,2021
33498853,2021
33508620,2021
33530339,2021
33544493,2020
33545322,2021
33554105,2021
33587952,2021
33588951,2021
33657378,2021
33671889,2021
33815374,2021
33904395,2021
33920646,2021
33936013,2021
33952662,2021
33975974,2021
33979608,2021
34006192,2021
34012424,2021
34050560,2021
34074097,2021
34149636,2021
34165649,2021
34183870,2021
34224345,2021
34248864,2021
34251866,2021
34262176,2021
34324829,2021
34335505,2021
34351455,2022
34367115,2021
34370557,2021
34379855,2022
34393020,2021
34420703,2021
34611726,2021
34616040,2021
34638039,2022
34652894,2021
34655791,2021
34784038,2022
34837748,2021
34859026,2021
34886663,2022
34964947,2022
34972816,2022
34981901,2022
34986344,2022
34990118,2022
34991247,2022
35049087,2022
35064769,2022
35073073,2022
35078005,2022
35080445,2022
35085504,2022
35088787,2022
35102527,2022
35122977,2022
35129072,2022
35145026,2022
35196806,2022
35278619,2022
35308349,2022
35312122,2022
35318288,2022
35380248,2022
35417758,2022
35462273,2022
35471195,2022
35489611,2022
35498544,2021
35536023,2022
35550149,2022
35566938,2022
35572677,2022
35620109,2022
35623108,2022
35623356,2022
35638758,2022
35667415,2022
35725777,2022
35730960,2022
35759819,2022
35786161,2022
35854696,2022
35867824,2022
35869734,2022
35881235,2022
35882872,2022
35906788,2022
35916501,2022
35943155,2022
35982310,2022
35982311,2022
36014027,2022
36075400,2022
36102517,2022
36113733,2022
36129345,2022
36142931,2022
36144406,2022
36166887,2023
36174833,2022
36179667,2022
36184180,2022
36228569,2022
36239669,2022
36266970,2022
36299406,2022
36323965,2023
36342199,2022
36358099,2023
36439842,2022
36469301,2023
36472247,2023
36473601,2023
36480309,2023
36523841,2022
36527020,2022
36539432,2022
36562177,2023
36580382,2023
36634517,2023
36660365,2023
36675631,2023
36676929,2022
36757366,2023
36766926,2023
36847513,2023
36862015,2023
36880942,2023
36927025,2023
36938132,2022
36984802,2023
37010073,2023
37022443,2023
37029135,2023
37062591,2023
37071393,2023
37073698,2023
37119822,2023
37127761,2023
37140369,2023
37161675,2023
37180976,2023
37189741,2023
37286596,2023
37307459,2023
37314331,2023
37322284,2023
37338379,2023
37349583,2023
37358144,2023
37358876,2023
37364113,2023
37374933,2023
37405486,2023
37432238,2023
37439681,2023
37451376,2023
37486212,2023
37500984,2023
37543597,2023
37557965,2023
37595937,2023
37598339,2023
37634773,2023
37664615,2023
37670028,2023
37688676,2023
37702510,2023
37709134,2023
37712143,2024
37714436,2023
37733741,2023
37747786,2023
37763978,2023
37776864,2023
37803689,2023
37807712,2024
37810685,2023
37836407,2023
37840538,2023
37856910,2023
37874167,2023
37949415,2023
37994423,2023
38018975,2024
38040895,2023
38051515,2023
38056459,2024
38064556,2023
38069256,2023
38151533,2024
38158154,2024
38163476,2024
38178927,2024
38217650,2024
38218318,2024
38218354,2024
38224571,2024
38228675,2024
38231688,2023
38240185,2024
38255253,2024
38272223,2024
38277137,2024
38280177,2024
38294941,2024
38305176,2024
38348398,2024
38376161,2024
38382338,2024
38387133,2024
38389799,2024
38394460,2024
38422018,2024
38440584,2024
38441031,2024
38453913,2024
38455082,2024
38468085,2024
38499601,2024
38502145,2024
38510311,2023
38528147,2024
38534200,2024
38545932,2024
38604595,2024
38661728,2024
38715197,2024
38743623,2024
38795710,2024
38800758,2024
38826241,2024
38842315,2024
38879612,2024
38895307,2024
38918470,2024
38939073,2023
38939214,2022
38968121,2024
38975756,2024
39007531,2024
39008251,2024
39009605,2024
39041709,2024
39052651,2024
39055448,2024
39069586,2024
39103350,2024
39104524,2024
39109911,2024
39115291,2024
39132815,2024
39133120,2024
39141294,2024
39201540,2024
39214085,2024
39297638,2024
39306163,2024
39322669,2024
39330254,2024
39342101,2024
39370616,2024
39375541,2024
39386638,2024
39511673,2024
39526138,2024
39526896,2024
39539377,2024
39549285,2024
39565129,2024
39581456,2024
39605433,2024
39609271,2024
25047,1978
73363,1977
90054,1979
189820,1977
228579,1980
228593,1979
325956,1977
332713,1977
422517,1979
438530,1979
439390,1979
485124,1979
518079,1979
528789,1979
549187,1980
585371,1977
591630,1977
637541,1978
701850,1978
730827,1978
856024,1977
879772,1977
992876,1976
1179870,1975
1295761,1992
1295762,1992
1393825,1992
1396748,1992
1429442,1992
1443357,1992
1479960,1992
1512196,1992
1575488,1992
1588843,1992
1599250,1992
1605600,1992
1611759,1992
1708385,1991
1715653,1990
1729221,1992
1804760,1991
1863620,1991
2017610,1991
2022195,1991
2036016,1991
2096397,1990
2148089,1990
2156799,1990
2233400,1990
2280013,1990
2411713,1985
2459583,1988
2474527,1989
2484745,1989
2514115,1989
2537255,1989
2557798,1989
2566734,1989
2643621,1989
2646276,1989
2677161,1989
2679351,1989
2703467,1989
2714070,1989
2714071,1989
2722747,1989
2722748,1989
2800547,1989
2807557,1989
2845859,1988
2882830,1987
2896669,1988
2925954,1989
2985540,1985
2997114,1985
3011755,1986
3029024,1987
3105247,1987
3140726,1988
3180306,1988
3281973,1988
3343304,1988
3481541,1987
3510604,1986
3579002,1987
3584480,1987
3700336,1986
3729342,1986
3729407,1986
3886544,1985
3888103,1985
3942502,1986
3968032,1985
3972999,1985
3985600,1985
4015069,1985
4019735,1985
4145877,1973
4994626,1971
6115111,1981
6126973,1982
6160104,1980
6177280,1981
6222065,1983
6282191,1981
6332105,1983
6367911,1983
6376535,1984
6405689,1983
6447673,1980
6520221,1984
6630153,1983
6631060,1983
6676177,1983
6681175,1983
6715279,1984
6782076,1980
6782077,1980
6804433,1982
6826520,1983
6833179,1983
6837522,1983
6885166,1983
7032900,1980
7054319,1982
7086198,1982
7181480,1982
7194067,1980
7240086,1981
7364728,1980
7399680,1980
7462155,1981
7511814,1994
7548532,1995
7548596,1995
7549160,1995
7574611,1995
7592106,1995
7601836,1995
7691873,1993
7706175,1994
7735920,1995
7851742,1994
7889833,1994
7916585,1993
7924212,1994
7945523,1994
7961215,1994
7961412,1994
8027007,1994
8182338,1994
8192453,1994
8205934,1994
8215280,1993
8324148,1993
8324152,1993
8363386,1993
8407835,1993
8486560,1993
8486573,1993
8541279,1995
8550519,1996
8577235,1995
8642032,1996
8652931,1996
8655559,1996
8655560,1996
8703071,1996
8786627,1996
8833931,1995
8834912,1996
8902412,1996
8919784,1996
8955399,1996
8955400,1996
8955404,1996
8987468,1996
9006015,1997
9028255,1996
9142454,1997
9178362,1997
9202440,1997
9222066,1997
9310712,1997
9335266,1997
9517922,1998
9578166,1998
9750310,1998
9988804,1999
10036382,1998
10413867,1999
10428930,1999
10449780,1999
10470444,1999
10471570,1999
10543789,1999
10572122,1999
10679416,2000
10725342,2000
10742206,2000
10747167,2000
10795599,2000
10797085,2000
10801923,2000
10865439,1999
10882699,2000
10986238,2000
11054172,2000
11120995,2001
11147269,2000
11157169,2001
11168107,2000
11205373,2000
11257040,2001
11260473,2001
11286178,2000
11287153,2001
11287395,2001
11298652,2001
11408211,2001
11542181,1989
11553542,2001
11709306,2001
11717279,2001
11717282,2001
11757427,2001
11851378,2001
11990498,2002
11997163,2002
12055347,2002
12058590,2002
12167534,2002
12173108,2002
12173111,2002
12183246,2002
12421079,2002
12432102,2002
12477438,2002
12548285,2003
12636245,2003
12636249,2003
12663928,2003
12793960,2003
12923294,2003
12930523,2003
12949112,2003
14505359,2003
14594839,2003
14602600,2003
14691478,2004
14700548,2004
15071033,2004
15288312,2004
15325756,2004
15336489,2004
15466707,2004
15504841,2004
15539453,2005
15561831,2004
15583282,2004
15750136,2005
15790854,2005
15805532,2005
15836744,2005
15923090,2005
15951353,2005
15952775,2005
16085903,2005
16102597,2005
16142428,2005
16151094,2005
16151173,2005
16160839,2005
16183308,2005
16258869,2005
16269717,2005
16461642,2006
16530515,2006
16552061,2006
16556227,2006
16565725,2006
16627634,2006
16701525,2004
16701615,2006
16735464,2006
16740638,2006
16782812,2006
16805318,2006
16887504,1995
16887514,1995
16887536,1995
16887595,1997
16957211,2006
16965924,2007
16968696,2006
17045496,2007
17074899,2006
17074906,2006
17078972,2007
17132046,2006
17184287,2007
17287210,2007
17289307,2007
17311090,2007
17346663,2007
17389602,2007
17555438,2007
17563350,2007
17602905,2007
17654545,2007
17728868,2007
17983770,2008
18005754,2007
18065617,2008
18227125,2008
18271277,2007
18322067,2008
18338233,2008
18385145,2008
18396004,2008
18398008,2008
18398604,2008
18408714,2008
18434218,2008
18512954,2008
18537837,2008
18556790,2008
18582175,2008
18611383,2008
18804026,2008
18814799,2008
18848471,2008
18848625,2009
18931303,2008
18976664,2009
18981178,2008
18986982,2009
18992215,2009
18996345,2008
19064636,2009
19092200,2008
19149766,2008
19191477,2009
19217614,2009
19226203,2009
19227226,2009
19251883,2009
19321416,2009
19403529,2009
19438622,2009
19443545,2009
19460428,2009
19525515,2009
19587067,2009
19646996,2009
19717629,2009
19726890,2009
19748469,2009
19801541,2009
19839006,2009
19860320,2009
20008108,2010
20050615,2010
20081828,2010
20089442,2010
20376150,2010
20445272,2010
20466941,2010
20603004,2010
20603221,2010
20622018,2010
20689974,2011
20919496,2010
20944222,2010
20944223,2010
20944224,2010
20944225,2010
20972239,2010
20974832,2011
21239485,2011
21301124,2011
21339299,2011
21365414,2011
21402075,2011
21413336,1996
21420709,2011
21439390,2011
21443742,2011
21484962,2011
21507958,2011
21518214,2011
21527470,2011
21527472,2011
21590745,2011
21637015,2011
21861307,2011
21894910,2011
21966291,2011
21989931,2011
21998288,2011
22036470,2011
22079149,2012
22101049,2012
22140448,2011
22163302,2011
22203594,2012
22223187,2012
22299034,2012
22343308,2012
22369051,2011
22424821,2012
22465571,2012
22525100,2012
22529692,2012
22532667,2012
22544795,2013
22628297,2012
22639975,2012
22686399,2012
22695160,2012
22718753,2012
22738979,2012
22776355,2012
22778399,2012
22808845,2012
22830611,2012
22880065,2012
22910908,2012
22943521,2012
23011846,2012
23013969,2012
23022739,2013
23036359,2012
23039916,2012
23054766,2013
23061286,2012
23068949,2013
23078617,2013
23143280,2012
23160491,2012
23213210,2012
23256153,2013
23275920,2012
23349065,2013
23354293,2013
23403424,2013
23459482,2013
23461830,2013
23646867,2013
23665536,2013
23692866,2013
23768550,2013
23798540,2013
23830696,2013
23943617,2013
23992621,2013
23995682,2013
23996813,2014
24062455,2013
24072680,2013
24077708,2013
24100564,2013
24164536,2013
24173964,2014
24176318,2014
24212576,2014
24237441,2013
24246060,2013
24320995,2014
24330590,2013
24439897,2014
24491256,2014
24527659,2014
24529702,2014
24583570,2014
24586713,2014
24618254,2014
24622102,2014
24658571,2014
24662098,2015
24693472,2014
24742328,2014
24743571,2014
24785350,2014
24867962,2014
24938123,2014
24951305,2014
24975648,2014
24995510,2014
25002587,2014
25041429,2014
25049237,2014
25205092,2014
25263158,2014
25282609,2014
25368114,2015
25389179,2014
25416765,2015
25433011,2015
25451839,2014
25452698,2014
25472435,2015
25487964,2015
25498343,2014
25498344,2014
25545102,2014
25567280,2015
25574022,2015
25645562,2015
25652688,2015
25664752,2015
25719195,2015
25795776,2015
25796741,2014
25841008,2015
25849508,2015
25910855,2015
25941219,2015
25974293,2015
25974305,2015
25988123,2014
26118551,2015
26148351,2015
26186997,2015
26218241,2016
26240328,2015
26261039,2015
26370847,2016
26376027,2016
26419879,2015
26438537,2015
26441291,2016
26556271,2015
26564235,2016
26572404,2016
26574685,2016
26637014,2015
26742075,2016
26749525,2016
26800901,2016
26858714,2016
26871608,2016
26891629,2016
26897594,2016
26918244,2015
26983438,2016
27010812,2016
27018166,2016
27018325,2016
27093479,2016
27111508,2016
27118128,2016
27121126,2016
27137179,2016
27226411,2016
27239229,2016
27376068,2016
27433379,2016
27466817,2016
27468280,2016
27570236,2016
27621378,2017
27631197,2017
27729509,2016
28009067,2017
28049145,2017
28056091,2017
28077872,2017
28091546,2017
28103254,2017
28103425,2017
28116929,2017
28163966,2020
28171819,2017
28329766,2017
28343388,2017
28396425,2017
28397401,2017
28404640,2017
28414918,2017
28455781,2017
28461332,2017
28467592,2017
28484684,2017
28628112,2017
28630303,2017
28637865,2017
28709106,2017
28744577,2017
28804002,2017
28951891,2020
28966055,2017
28971197,2017
28982977,2017
29018117,2017
29029078,2017
29095893,2017
29114031,2017
29130463,2017
29131329,2017
29158284,2018
29190734,2017
29238546,2017
29255254,2018
29276507,2017
29282051,2017
29338841,2018
29403985,2016
29420664,2018
29430381,2018
29455974,2018
29463799,2018
29508463,2018
29528148,2018
29535205,2018
29542859,2018
29546242,2018
29559534,2018
29600285,2020
29601608,2018
29603462,2018
29660284,2018
29663668,2018
29717710,2018
29736775,2018
29794055,2018
29864661,2018
29902441,2018
29935270,2018
30008292,2018
30014852,2018
30042191,2018
30193959,2018
30208103,2018
30210587,2018
30215718,2019
30243237,2018
30262663,2018
30340996,2018
30349080,2018
30367006,2019
30404931,2018
30406451,2019
30427574,2019
30524506,2018
30553858,2019
30559205,2019
30635376,2019
30656592,2019
30692177,2019
30737355,2019
30772448,2019
30782639,2019
30808700,2019
30833358,2019
30835452,2019
30858300,2019
30877196,2019
30905754,2019
30936421,2019
30985006,2019
30986553,2019
31071294,2019
31108759,2019
31109236,2020
31117501,2019
31121443,2019
31139542,2019
31160824,2019
31164470,2019
31186460,2019
31191482,2019
31191841,2019
31198308,2022
31214145,2019
31227334,2019
31275534,2019
31324278,2019
31452955,2019
31465957,2019
31523007,2019
31577928,2019
31586220,2019
31629806,2020
31635446,2019
31690674,2019
31736896,2019
31758019,2019
31759176,2020
31863660,2020
31899624,2020
31900343,2020
31901520,2020
31942927,2020
31945375,2020
31992627,2020
32005816,2020
32005827,2020
32019793,2020
32019803,2020
32024520,2020
32060313,2020
32075741,2020
32084341,2020
32092418,2020
32117106,2020
32184244,2020
32200128,2020
32210932,2020
32231334,2020
32301184,2020
32345633,2020
32348307,2020
32416743,2020
32423676,2020
32423809,2020
32442562,2020
32513301,2020
32515657,2020
32518945,2021
32537376,2020
32550192,2020
32576650,2020
32576670,2020
32597375,2020
32601452,2020
32632261,2020
32634470,2020
32652063,2020
32661259,2020
32678091,2020
32723789,2020
32779480,2021
32783933,2020
32817557,2020
32856395,2020
32859948,2020
32861101,2020
32873608,2020
33019531,2020
33035488,2020
33060635,2020
33097594,2020
33121006,2020
33134713,2020
33176423,2021
33224127,2020
33229197,2021
33240233,2020
33260560,2020
33299969,2020
33313576,2020
33382612,2021
33398001,2021
33448497,2021
33464732,2020
33482928,2021
33498853,2021
33508620,2021
33530339,2021
33544493,2020
33545322,2021
33554105,2021
33587952,2021
33588951,2021
33657378,2021
33671889,2021
33815374,2021
33904395,2021
33920646,2021
33936013,2021
33952662,2021
33975974,2021
33979608,2021
34006192,2021
34012424,2021
34050560,2021
34074097,2021
34149636,2021
34165649,2021
34183870,2021
34224345,2021
34248864,2021
34251866,2021
34262176,2021
34324829,2021
34335505,2021
34351455,2022
34367115,2021
34370557,2021
34379855,2022
34393020,2021
34420703,2021
34611726,2021
34616040,2021
34638039,2022
34652894,2021
34655791,2021
34784038,2022
34837748,2021
34859026,2021
34886663,2022
34964947,2022
34972816,2022
34981901,2022
34986344,2022
34990118,2022
34991247,2022
35049087,2022
35064769,2022
35073073,2022
35078005,2022
35080445,2022
35085504,2022
35088787,2022
35102527,2022
35122977,2022
35129072,2022
35145026,2022
35196806,2022
35278619,2022
35308349,2022
35312122,2022
35318288,2022
35380248,2022
35417758,2022
35462273,2022
35471195,2022
35489611,2022
35498544,2021
35536023,2022
35550149,2022
35566938,2022
35572677,2022
35620109,2022
35623108,2022
35623356,2022
35638758,2022
35667415,2022
35725777,2022
35730960,2022
35759819,2022
35786161,2022
35854696,2022
35867824,2022
35869734,2022
35881235,2022
35882872,2022
35906788,2022
35916501,2022
35943155,2022
35982310,2022
35982311,2022
36014027,2022
36075400,2022
36102517,2022
36113733,2022
36129345,2022
36142931,2022
36144406,2022
36166887,2023
36174833,2022
36179667,2022
36184180,2022
36228569,2022
36239669,2022
36266970,2022
36299406,2022
36323965,2023
36342199,2022
36358099,2023
36439842,2022
36469301,2023
36472247,2023
36473601,2023
36480309,2023
36523841,2022
36527020,2022
36539432,2022
36562177,2023
36580382,2023
36634517,2023
36660365,2023
36675631,2023
36676929,2022
36757366,2023
36766926,2023
36847513,2023
36862015,2023
36880942,2023
36927025,2023
36938132,2022
36984802,2023
37010073,2023
37022443,2023
37029135,2023
37062591,2023
37071393,2023
37073698,2023
37119822,2023
37127761,2023
37140369,2023
37161675,2023
37180976,2023
37189741,2023
37286596,2023
37307459,2023
37314331,2023
37322284,2023
37338379,2023
37349583,2023
37358144,2023
37358876,2023
37364113,2023
37374933,2023
37405486,2023
37432238,2023
37439681,2023
37451376,2023
37486212,2023
37500984,2023
37543597,2023
37557965,2023
37595937,2023
37598339,2023
37634773,2023
37664615,2023
37670028,2023
37688676,2023
37702510,2023
37709134,2023
37712143,2024
37714436,2023
37733741,2023
37747786,2023
37763978,2023
37776864,2023
37803689,2023
37807712,2024
37810685,2023
37836407,2023
37840538,2023
37856910,2023
37874167,2023
37949415,2023
37994423,2023
38018975,2024
38040895,2023
38051515,2023
38056459,2024
38064556,2023
38069256,2023
38151533,2024
38158154,2024
38163476,2024
38178927,2024
38217650,2024
38218318,2024
38218354,2024
38224571,2024
38228675,2024
38231688,2023
38240185,2024
38255253,2024
38270111,2024
38272223,2024
38277137,2024
38280177,2024
38294941,2024
38305176,2024
38348398,2024
38376161,2024
38382338,2024
38387133,2024
38389799,2024
38394460,2024
