pmid,year
36406534,2022
36446199,2023
36496808,2022
36548847,2022
36608873,2023
36764907,2023
36876206,2022
37116421,2023
37442279,2023
37693208,2023
37855893,2023
37909297,2023
38068990,2023
38200891,2024
39005781,2024
39012099,2024
39213125,2024
39227827,2024
39273440,2024
39328359,2024
11188,1976
15430,1977
65160,1976
121772,1979
570351,1978
718155,1978
788654,1976
874455,1977
911106,1977
1009540,1976
1084468,1976
1357000,1992
1401029,1992
1516808,1992
1527412,1992
1742199,1991
1759533,1991
1775965,1991
1815334,1991
2085808,1990
2198741,1990
2227360,1990
2242644,1990
2324269,1990
2365883,1990
2622398,1990
2622400,1990
2666380,1989
2681259,1989
2713369,1989
2729946,1989
2736106,1989
2778078,1989
2818595,1989
3053780,1988
3085609,1986
3150491,1989
3188374,1988
3481358,1988
3722136,1986
3729935,1986
3765345,1986
3889046,1985
3890697,1985
3972803,1985
3977898,1985
4087248,1985
4254570,1971
4822121,1974
5489060,1970
5507757,1970
5649865,1968
5731455,1969
6404411,1983
6630460,1983
6645030,1984
6694434,1984
6702972,1984
6759404,1982
6874903,1983
6885802,1983
6904394,1981
7190591,1980
7396467,1980
7576349,1995
7766115,1995
7811573,1994
7875897,1994
7879500,1995
7921897,1994
8004048,1993
8324129,1993
8396094,1993
8589073,1995
8783715,1996
8815077,1996
8826016,1996
8838213,1996
8877539,1996
8891144,1996
8910450,1996
9501441,1998
9672750,1998
9785800,1998
9785808,1998
10219643,1999
10425770,1999
10483228,1999
10508058,1999
10583686,1999
10591500,1999
10613146,1999
10706608,2000
10747248,2000
11078532,2000
11198964,2001
11238239,2001
11321093,2001
11321115,2001
11682529,2001
11710558,2001
11759680,2001
11831477,2002
11838222,2002
11850599,2002
11907111,2002
11916135,2001
12052088,2002
12361300,2002
12367778,2002
12451252,2002
12568758,2003
12574255,2003
12673402,2003
12791884,2003
12915033,2003
13815447,1960
14108394,1963
14506921,2003
14726241,2003
14772159,1950
14800815,1950
14869269,1951
15207044,2004
15331601,2004
15460859,2004
15507858,2004
15609881,2004
15633665,2004
15664949,2005
15672875,2004
15722152,2005
15776314,2005
15819439,2005
15878443,2005
15974524,2005
16144710,2006
16169556,2005
16289400,2005
16305643,2005
16349739,1967
16511063,2005
16569431,2007
16724563,2006
16741888,2006
16924865,2006
17007814,2006
17131051,2007
17142893,2006
17166960,2007
17189434,2007
17189657,2007
17517371,2007
17551045,2007
17596355,2007
17953550,2007
18007037,2007
18349378,2008
18367206,2008
18499476,2008
18502558,2008
18967770,1999
19171050,2009
19205430,2009
19322715,2009
20083137,2010
20455408,2010
20482457,2010
20720091,2010
20883796,2011
20971488,2011
21132979,2005
21143738,2011
21156010,2011
21220028,2011
21229195,2011
21375700,2011
21646834,2011
21681911,2011
21988355,2011
22154998,2012
22205979,2011
22238349,2012
22276442,2012
22334348,2012
22439634,2012
22646749,2012
22815455,2012
22844712,2012
22905380,2002
22941900,2013
22946384,2011
23186703,2012
23229077,2013
23470455,2013
23647878,2013
23972938,2013
24048531,2013
24421273,2014
25406216,2014
25423902,2015
25702236,2015
25843745,2015
25919289,2015
26141443,2015
26260739,2015
26527622,2016
26551049,2015
26598140,2016
26829544,2016
26838685,2016
26854338,2016
27103727,2016
27289151,2016
27294306,2016
27302031,2016
27611681,2016
27816682,2017
28115783,2019
28273968,2017
28279319,2017
28284306,2017
28321788,2017
28640003,2017
28978934,2017
29037763,2018
29148386,2017
29178882,2017
29245306,2017
29279290,2018
29574655,2018
29592995,2018
29856486,2018
30100507,2018
30691182,2019
30717473,2019
30771719,2019
30827389,2019
31089069,2019
31421454,2019
31999581,2020
32038547,2019
32092083,2020
32429321,2020
32624254,2021
32768210,2020
33005648,2020
33157289,2021
33395570,2021
33400321,2021
33624943,2021
33850708,2022
34384434,2021
34455153,2021
34813071,2022
35276464,2022
35477007,2022
35531014,2019
36146360,2022
36406534,2022
36446199,2023
36496808,2022
36548847,2022
36608873,2023
36764907,2023
36876206,2022
37116421,2023
37442279,2023
37693208,2023
37855893,2023
37909297,2023
38068990,2023
38200891,2024
38289109,2024
39005781,2024
39012099,2024
39213125,2024
39227827,2024
39273440,2024
39328359,2024
