pmid,year
22205447,2012
22221495,2011
22239957,2012
22287525,2012
22321591,2011
22335194,2012
22339216,2012
22346556,1998
22382258,2012
22402499,2012
22438866,2012
22443092,2012
22493337,2012
22494559,2012
22505676,2012
22514641,2012
22535233,2012
22538997,2012
22557227,2006
22568715,2012
22588485,2012
22628502,2012
22808726,2012
22887653,2012
23120183,2005
23125120,2013
23163039,2012
23230295,2013
23320433,2013
23357389,2013
23393527,2011
23402486,2013
23449875,2013
23508421,2013
23585541,2013
23625444,2013
23627412,2013
23724339,2013
23772071,2013
23778659,2013
23824772,2013
23852866,2013
23904149,2013
23932883,2013
23940209,2013
23945957,2013
23965520,2013
23981100,2014
24000590,2013
24006007,2013
24106279,2013
24106714,2013
24200588,2014
24209492,2013
24293345,2014
24294241,2013
24295558,2014
24341210,2014
24344208,2014
24371307,2014
24377418,2013
24378941,2014
24383653,2014
24477182,2014
24541110,1951
24541726,1951
24544855,2014
24749659,2014
24816089,2014
24873177,2014
24925458,2014
25023856,2014
25027172,2015
25051700,2014
25062832,2015
25131001,2014
25153519,2014
25195886,2014
25208910,2014
25286521,2014
25286540,2014
25320226,2014
25335402,2014
25354840,2015
25356320,2013
25378500,2015
25404705,2015
25427102,2015
25496130,2014
25502525,2015
25559625,2015
25631591,2014
25635272,2015
25703400,2015
25752606,2015
25756608,2015
25862688,2015
25898753,2015
26016345,2015
26055849,2015
26082031,2015
26104697,2015
26107188,2015
26155836,2015
26170452,2015
26226444,2015
26227590,2015
26249683,2015
26294390,2015
26322885,2015
26382754,2015
26424684,2016
26452736,2015
26455435,2016
26459339,2015
26478504,2015
26490043,2016
26517665,2015
26519837,2015
26525966,2016
26561319,2015
26607400,2016
26609038,2015
26625388,2014
26634231,2015
26644434,2015
26677424,2015
26691231,2015
26840007,2016
26883545,2016
26884173,2016
26981011,2016
27000873,2016
27032253,2015
27070129,2016
27099070,2016
27291708,2016
27314309,2016
27377440,2016
27381918,2016
27407288,2016
27551018,2016
27561288,2016
27585941,2016
27585943,2016
27630847,2016
27640957,2016
27857661,2011
27881543,2016
27902402,2016
27902437,2016
27934582,2016
27974280,2017
27983494,2017
28032302,2019
28039359,2017
28043222,2016
28206911,2013
28208859,2016
28254972,2017
28264610,2017
28289087,2017
28330333,2016
28380097,2017
28397983,2017
28478776,2017
28480263,2017
28483856,2017
28535857,2017
28608671,2017
28628446,2017
28681814,2018
28686600,2017
28694441,2017
28711373,2017
28722581,2017
28726616,2017
28741682,2017
28757016,2017
28807095,2017
28913330,2017
28929958,2017
28950931,2017
28954639,2017
29013660,1941
29049350,2017
29071076,2017
29132312,2017
29255382,2010
29311283,2018
29370758,2018
29435693,2018
29437107,2018
29440253,2018
29465341,2018
29479345,2018
29487033,2018
29487617,2018
29507090,2018
29523087,2018
29526446,2018
29616610,2018
29629244,2018
29648145,1936
29688558,2019
29701029,2018
29724782,2018
29752561,2018
29844180,2018
29875175,2018
29912686,2018
29912709,2018
29917039,2019
29927249,2018
29981488,2018
30023642,2017
30064365,2018
30174653,2018
30179278,2018
30180805,2018
30258651,2018
30280689,2018
30308476,2019
30334727,2018
30350821,2018
30355399,2018
30359301,2018
30376615,2019
30465638,2019
30509172,2018
30583866,2019
30646974,2019
30677284,2019
30695349,2016
30703462,2019
30709334,2019
30718426,2019
30742135,2019
30767351,2019
30785694,2019
30794877,2019
30814269,2019
30920634,2019
30921303,2019
30953325,2019
30969492,2019
31033407,2019
31036455,2019
31036811,2019
31057086,2019
31061711,2019
31076496,2019
31162026,2019
31164873,2019
31182148,2019
31207044,2019
31215890,2019
31226315,2019
31250594,2019
31267892,2019
31294205,2018
31382874,2019
31418673,2019
31425581,2020
31437147,2019
31443569,2019
31454392,2019
31472364,2019
31478826,2019
31497588,2019
31573517,2019
31585651,2019
31593511,2020
31653227,2019
31678926,2019
31748323,2020
31755876,2019
31769641,2020
31804499,2019
31829153,2019
31855139,2020
31864859,2020
31912662,2020
31953428,2020
31992594,2020
32003344,2020
32091368,2020
32119905,2020
32160282,2021
32166638,2020
32209165,2020
32217691,2020
32284274,2020
32317393,2020
32334517,2020
32396336,2020
32408918,2020
32440366,2020
32499101,2020
32654902,2020
32658384,2020
32715869,2020
32727830,2020
32747952,2020
32772111,2021
32818407,2020
32818967,2021
32822716,2020
32865881,2020
32999749,2020
33094342,2021
33109284,2020
33162956,2020
33171283,2021
33189955,2021
33245764,2021
33246485,2020
33256617,2020
33268541,2021
33275088,2020
33298610,2021
33498785,2021
33594869,2021
33601764,2018
33613904,2020
33622492,2021
33672886,2021
33686077,2021
33714465,2021
33723052,2021
33770235,2021
33805816,2021
33907680,2022
33925877,2021
33980219,2021
34022437,2021
34091094,2021
34170418,2021
34172699,2021
34292063,2021
34338627,2021
34339636,2021
34370555,2021
34370560,2021
34388323,2021
34405169,2020
34524891,2021
34656079,2021
34687839,2021
34737673,2021
34774362,2021
34792391,2021
34910778,2021
34959416,2021
34974304,2022
34988247,2022
35051755,2022
35075995,2022
35139782,2022
35141216,2021
35169995,2022
35182755,2022
35190783,2022
35209973,2022
35223662,2022
35248526,2022
35328715,2022
35351489,2022
35544196,2021
35613349,2022
35749600,2022
35767641,2022
35787040,2022
35797309,2022
35860872,2022
35863003,2022
35873280,2022
35876749,2022
35905020,2022
35910417,2022
35922239,2022
36053480,2022
36140605,2022
36178603,2023
36259695,2022
36330823,2022
36346227,2022
36350124,2022
36398576,2022
36469781,2022
36648835,2023
36677967,2023
36721501,2022
36742785,2022
36748453,2023
36778052,2022
36787273,2023
36787356,2023
36830604,2023
36851989,2023
36902043,2023
36993015,2022
37042786,2023
37099600,2023
37140254,2023
37196412,2023
37212056,2023
37226547,2023
37227047,2024
37250492,2023
37344769,2023
37359068,2023
37371526,2023
37384376,2023
37486209,2023
37572824,2023
37580220,2023
37597133,2023
37642998,2023
37645492,2023
37690442,2023
37712831,2023
37729854,2023
37777286,2023
37786852,2023
37815714,2024
37917029,2023
37926867,2024
37940844,2023
37957801,2024
37971662,2023
37985550,2024
38018182,2024
38034127,2023
38044953,2023
38103335,2024
38157791,2024
38250813,2023
38284202,2024
38381586,2024
38444885,2024
38497937,2024
38543527,2024
38549563,2024
38592748,2024
38635392,2024
38650814,2024
38675763,2024
38677407,2024
38696348,2024
38706760,2024
38721474,2024
38739120,2024
38756974,2024
38806021,2024
38809016,2024
38922140,2024
39043387,2024
39061335,2024
39092925,2024
39110090,2024
39165018,2024
39186721,2024
39190269,2024
39196424,2024
39213744,2024
39232488,2024
39261531,2024
39280325,2024
39280491,2024
39295187,2024
39313157,2024
39373943,2024
