pmid,year
16349401,1994
16349402,1994
16349485,1998
16349514,1998
16349516,1998
16391101,2006
16445286,2006
16445288,2006
16448499,2006
16460015,2006
16467965,2007
16503646,2006
16535004,1995
16535183,1995
16535263,1996
16535395,1996
16535402,1996
16535693,1997
16535757,1997
16871808,2006
16978347,2006
16999122,2006
17005974,2006
17012599,2006
17070918,2006
17168328,2006
17213640,2007
17436634,2007
17526838,2007
17615240,2007
17910095,2007
18372044,2008
18540635,2008
18576037,1998
18600643,1991
18600778,1991
18601056,1992
18601170,1992
18623142,1995
18623566,1996
18624367,1996
18629832,1996
18669263,2008
18771422,2008
18955091,2009
19052919,2009
19107472,2009
19219428,2009
19623951,2009
19712303,2004
19719661,2003
19878324,2009
20476753,2010
20804000,2011
20817303,2010
20833792,2010
20952571,2010
20961038,2010
21242075,2011
21254756,2011
21299876,2011
21419919,2011
21419924,2011
21419925,2011
21612919,2011
21744144,2011
21789203,2011
21900235,2011
22013879,2011
22126187,2012
22363324,2012
22503618,2012
22504273,2012
22564190,2012
22582172,2012
22803946,2012
23010330,2012
23395757,2013
23565111,2013
23565113,2013
23654196,2012
23682956,2013
23718184,2013
23766081,2010
23872554,2013
23963715,2013
24031362,2009
24130670,2013
24189703,1993
25195244,2014
25265378,2014
25416758,2015
25463780,2014
25563419,2015
25616801,2015
25724828,2015
25800013,2015
26138087,2015
26296730,2015
26308900,2015
26712545,2015
26773085,2016
27010565,2016
27087171,2016
27190151,2016
27322060,2016
27682078,2015
27795312,2017
27991525,2016
28108763,2017
28254057,2017
28472429,2017
28580426,2017
28646447,2017
28854685,2017
28856622,2017
29022194,2017
29032471,2017
29217796,2017
29223156,2017
29330532,2018
29350313,2018
29909832,2018
30072960,2018
30246911,2018
30319568,2018
30427665,2018
30511326,2019
30706246,2019
31223337,2019
31228930,2019
31457042,2019
31519658,2019
32061966,2020
32220843,2020
32244934,2020
32683863,2020
32692178,2020
32828830,2020
32948519,2020
33144007,2021
33257167,2021
33355098,2021
33828540,2021
33843227,2021
33962982,2021
34020156,2021
34074779,2021
34112370,2019
34444543,2021
34462232,2021
34638043,2022
34669437,2022
34731053,2022
35285718,2022
35454149,2022
35575546,2022
35678574,2022
35716154,2022
36129259,2022
36240700,2023
36634876,2023
36645275,2023
36812111,2023
37057906,2023
37187279,2023
37317084,2023
37395163,2023
37813317,2023
38014956,2023
38435708,2024
38735326,2024
38822346,2024
39109930,2024
39155110,2024
39208973,2024
39253703,2024
4428,1976
15544,1977
39502,1979
80974,1978
96101,1978
106847,1979
108526,1979
122051,1979
123917,1975
178534,1975
185500,1977
411486,1977
481272,1979
486187,1979
572296,1979
600092,1978
803485,1975
810477,1975
825074,1976
827665,1977
1107760,1976
1207502,1976
1309736,1992
1338116,1993
1349468,1992
1368139,1990
1377902,1992
1404375,1992
1444383,1992
1637160,1992
1657982,1991
1693657,1990
1768109,1991
1785954,1991
1845980,1991
1904125,1991
1917992,1991
1929390,1991
2036023,1991
2094287,1990
2105383,1990
2126333,1990
2127906,1990
2193913,1990
2207083,1990
2280705,1990
2376564,1990
2515801,1989
2542319,1989
2624462,1989
2768195,1989
2839495,1988
2840063,1988
3030752,1987
3115963,1987
3136733,1988
3415234,1988
3921227,1985
4205728,1974
4377654,1974
4772632,1973
4791166,1974
6442554,1984
6767693,1980
6774962,1980
6779711,1980
6783282,1981
6799757,1982
7030736,1981
7054146,1982
7412622,1980
7442573,1981
7524444,1994
7764924,1994
7765830,1994
7804907,1994
7867951,1995
7887594,1995
8074526,1994
8092853,1994
8107121,1994
8206895,1994
8215352,1993
8292599,1994
8368829,1993
8408008,1993
8476925,1993
8561915,1995
8756490,1996
8795228,1996
8920197,1996
9070438,1997
9136884,1997
9143121,1997
9282751,1997
9294241,1997
9464387,1998
9501450,1998
9658004,1998
9666732,1998
9726896,1998
9850566,1998
9851984,1998
9887367,1998
9925557,1999
9925579,1999
9928147,1998
9951524,1999
10075428,1999
10099581,1999
10194363,1999
10320346,1999
10369892,1999
10440676,1999
10473397,1999
10583965,1999
10698759,2000
10742271,2000
10753442,2000
10753443,2000
10797241,2000
10913867,2000
10966405,2000
10985740,2001
11063587,2000
11087940,2000
11111023,2000
11233157,2000
11297417,2001
11319100,2001
11321535,2001
11329291,2001
11470351,2001
11559090,2001
11571171,2001
11583153,2001
11724588,2001
11771325,2002
11876411,2002
11889481,2002
12083787,2002
12213929,2002
12406713,2002
12427920,2002
12596237,2003
12732507,2003
12855729,2003
12940489,2003
14551986,2003
14669871,2003
15224745,2004
15269546,2004
15361623,2004
15658162,1995
15672376,2005
15794651,2005
15834597,2005
15865157,2005
16207923,2005
16274088,2006
16332035,2005
16345280,1978
16345482,1979
16345538,1980
16346465,1984
16346799,1985
16347189,1986
16348098,1990
16348810,1992
16348920,1993
16349038,1993
16349336,1994
16349401,1994
16349402,1994
16349485,1998
16349514,1998
16349516,1998
16391101,2006
16445286,2006
16445288,2006
16448499,2006
16460015,2006
16467965,2007
16503646,2006
16535004,1995
16535183,1995
16535263,1996
16535395,1996
16535402,1996
16535693,1997
16535757,1997
16871808,2006
16978347,2006
16999122,2006
17005974,2006
17012599,2006
17070918,2006
17168328,2006
17213640,2007
17436634,2007
17526838,2007
17615240,2007
17910095,2007
18372044,2008
18540635,2008
18576037,1998
18600643,1991
18600778,1991
18601056,1992
18601170,1992
18623142,1995
18623566,1996
18624367,1996
18629832,1996
18669263,2008
18771422,2008
18955091,2009
19052919,2009
19107472,2009
19219428,2009
19623951,2009
19712303,2004
19719661,2003
19878324,2009
20476753,2010
20804000,2011
20817303,2010
20833792,2010
20952571,2010
20961038,2010
21242075,2011
21254756,2011
21299876,2011
21419919,2011
21419924,2011
21419925,2011
21612919,2011
21744144,2011
21789203,2011
21900235,2011
22013879,2011
22126187,2012
22363324,2012
22503618,2012
22504273,2012
22564190,2012
22582172,2012
22803946,2012
23010330,2012
23395757,2013
23565111,2013
23565113,2013
23654196,2012
23682956,2013
23718184,2013
23766081,2010
23872554,2013
23963715,2013
24031362,2009
24130670,2013
24189703,1993
25195244,2014
25265378,2014
25416758,2015
25463780,2014
25563419,2015
25616801,2015
25724828,2015
25800013,2015
26138087,2015
26296730,2015
26308900,2015
26712545,2015
26773085,2016
27010565,2016
27087171,2016
27190151,2016
27322060,2016
27682078,2015
27795312,2017
27991525,2016
28108763,2017
28254057,2017
28472429,2017
28580426,2017
28646447,2017
28854685,2017
28856622,2017
29022194,2017
29032471,2017
29217796,2017
29223156,2017
29330532,2018
29350313,2018
29909832,2018
30072960,2018
30246911,2018
30319568,2018
30427665,2018
30511326,2019
30706246,2019
31223337,2019
31228930,2019
31457042,2019
31519658,2019
32061966,2020
32220843,2020
32244934,2020
32683863,2020
32692178,2020
32828830,2020
32948519,2020
33144007,2021
33257167,2021
33355098,2021
33828540,2021
33843227,2021
33962982,2021
34020156,2021
34074779,2021
34112370,2019
34444543,2021
34462232,2021
34638043,2022
34669437,2022
34731053,2022
35285718,2022
35454149,2022
35575546,2022
35678574,2022
35716154,2022
36129259,2022
36240700,2023
36634876,2023
36645275,2023
36812111,2023
37057906,2023
37187279,2023
37317084,2023
37395163,2023
37813317,2023
38014956,2023
38435708,2024
38735326,2024
38822346,2024
39109930,2024
39155110,2024
39208973,2024
39253703,2024
