pmid,year
17071642,2006
17076666,2006
17153928,2006
17250744,2007
17270714,2006
17302171,2006
17307929,2007
17321732,2009
17363108,2007
17378428,2007
17473255,2007
17578006,2007
17634281,2007
17658468,2007
17668006,2007
17690687,2007
17710376,2007
17715332,2007
17722702,2007
17827288,2007
17850745,2007
17868768,2007
17935718,2007
17973403,2007
17989071,2008
17991023,2007
18045498,2007
18048913,2007
18052882,2008
18055594,2008
18160063,2008
18184692,2008
18192278,2008
18202823,2008
18216065,2008
18217107,2008
18430142,2008
18476725,2008
18567832,2008
18633121,2008
18635903,2008
18654803,2008
18658183,2008
18667198,2008
18700822,2008
18801013,2009
18984702,2008
19060298,2009
19074374,2009
19074602,2009
19103773,2009
19133227,2009
19136645,2009
19167989,2009
19196010,2009
19218190,2009
19218391,2009
19294234,2009
19295655,2009
19317437,2009
19348570,2009
19369210,2009
19438255,2009
19455352,2009
19465888,2009
19477097,2009
19500268,2009
19505874,2009
19508425,2009
19636859,2007
19643905,2009
19652351,2009
19666787,2010
19675111,2009
19682258,2009
19720053,2009
19721749,2009
19724124,2009
19775463,2009
19796139,2009
19850286,2009
19861399,2010
19888820,2009
19940927,2009
19951365,2010
19958139,2010
20012170,2010
20020226,2010
20023036,2010
20050615,2010
20064065,2010
20192837,2010
20435777,2010
20449776,2010
20516609,2010
20582626,2011
20591656,2010
20621138,2010
20668224,2010
20675572,2010
20868395,2011
20953097,2010
21075924,2011
21209278,2011
21223383,2011
21239587,2011
21256984,2011
21307384,2011
21307574,2011
21330297,2011
21430265,2011
21497473,2011
21502733,2011
21502738,2011
21566365,2009
21576856,2010
21597169,2011
21823087,2011
21930895,2011
21934117,2012
22007601,2012
22009016,2012
22232175,2012
22428564,2012
22434040,2012
22458810,2012
22701462,2012
22775286,2012
22785472,2012
22803324,2012
23041644,2013
23059724,2012
23106190,2013
23134480,2013
23283001,2013
23308282,2013
23315406,2013
23332059,2013
23335614,2013
23470755,2013
23501672,2013
23627596,2013
23666538,2013
23772075,2013
23898917,2013
24142427,2014
24277738,2014
24285753,2014
24311575,2013
24337802,2014
24469021,2014
24484964,2014
24488109,2014
24522262,2014
24585837,2014
24661810,2014
24699732,2014
24728599,2014
24797909,2014
24912817,2014
24931309,2014
25154732,2014
25171735,2015
25404698,2015
25446130,2015
25566955,2015
25648224,2015
25664736,2015
25688250,2015
25717037,2015
25736411,2015
25779926,2015
25780496,2014
25780499,2014
25780500,2014
25787256,2015
25967282,2015
25982383,2015
26042417,2015
26236295,2015
26251877,2015
26296780,2015
26376473,2016
26411456,2016
26517270,2015
26807140,2016
26942047,2020
26951113,2016
26963811,2016
27267929,2016
27307029,2016
27443280,2016
27481227,2017
27502279,2016
27565417,2016
27568368,2017
27592173,2016
27611874,2016
27647260,2016
27664056,2016
27795235,2016
27827003,2016
27889519,2017
28199673,2017
28399430,2017
28439854,2017
28598263,2017
28678233,2017
28931056,2017
28957401,2017
29034959,2018
29086445,2018
29150637,2017
29187569,2018
29194913,2018
29249605,2018
29407837,2018
29437382,2018
29439037,2018
29626109,2018
29632823,2018
29755204,2018
29959893,2018
29964110,2018
30057158,2019
30063199,2018
30177945,2018
30218044,2018
30258414,2018
30279320,2018
30285618,2018
30384908,2018
30413017,2018
30515183,2018
30570783,2019
30597068,2019
30636324,2019
30775775,2019
30857310,2019
31277471,2019
31597890,2019
31828682,2020
31900357,2020
32564274,2020
32688736,2002
32689153,2005
32706881,2020
32768683,2020
32905709,2021
33121154,2020
33275972,2021
33521949,2021
33550064,2021
33570676,2021
33759450,2021
33828538,2021
33841347,2021
33873628,2004
33905249,2021
34162409,2021
34445201,2021
34460912,2022
34470944,2021
34839036,2022
34868100,2021
35033656,2022
35304253,2022
35490231,2022
35593514,2022
36620887,2023
36626737,2023
36735729,2023
37427869,2023
37573516,2023
37704435,2023
38044128,2023
38250449,2023
38868610,2024
39458844,2024
39562505,2024
39588759,2024
