pmid,year
14524500,2003
14691656,2003
14711699,2004
14995959,2004
15058814,2003
15228535,2004
15308366,2004
15357708,2004
15472969,2004
15605912,2004
15620670,2005
15752547,2005
15829296,2005
15972502,2005
16000720,2005
16033613,2005
16034203,2005
16039142,2006
16083226,2005
16101433,2005
16108808,2005
16151172,2005
16190100,2005
16226892,2006
16233705,2004
16293422,2006
16297293,2005
16302951,2005
16408842,2005
16412507,2006
16436119,2006
16478492,2006
16573516,2001
16620999,2006
16687868,2006
16697134,2007
16779653,2006
16870266,2006
16929682,2006
16948704,2006
17026669,2006
17046284,2007
17049272,2007
17049431,2006
17113645,2007
17118454,2007
17136367,2007
17189433,2007
17240756,2006
17383016,2007
17422578,1985
17478097,2007
17526852,2007
17596963,2007
17629116,2007
17694959,2006
17760384,2007
17986187,2007
18086238,2008
18178102,2008
18217940,2008
18243313,2009
18341558,2008
18355182,2008
18397289,2008
18535826,2008
18538848,2008
18569719,2008
18599834,2008
18602276,2008
18604507,2008
18692141,2008
18804863,2010
18838265,2009
18924378,2008
18996722,2008
18998589,2008
19059342,2009
19084281,2009
19089557,2008
19166892,2009
19178953,2009
19187505,2009
19246871,2009
19258189,2009
19282634,2009
19283379,2009
19302523,2009
19332827,2009
19411415,2009
19428886,2009
19447960,2009
19476281,2009
19486240,2009
19489391,2009
19539031,2009
19548884,2010
19554405,2009
19563898,2009
19564499,2009
19590146,2009
19596416,2009
19616630,2009
19698997,2010
19706328,2009
19716521,2009
19734713,2009
19735329,2010
19772923,2009
19781866,2010
19865481,2009
19912523,2010
19940381,2009
19944169,2010
19944764,2010
20002568,2010
20002913,2010
20006568,2010
20045061,2010
20060910,2010
20072793,2010
20109592,2010
20119624,2010
20156684,2010
20180857,2010
20236423,2010
20363780,2010
20369310,2010
20420911,2010
20537393,2010
20561590,2010
20580470,2010
20597430,2010
20633653,2010
20633656,2010
20637288,2010
20637307,2010
20673823,2010
20685186,2011
20716861,2011
20728538,2011
20732430,2010
20827557,2011
20832475,2010
20855515,2010
20883793,2011
20886112,2010
20931258,2010
20937832,2010
20938646,2010
20951726,2011
20951808,2011
20971679,2011
21059395,2011
21091725,2010
21152988,2011
21167286,2011
21193831,2010
21195770,2011
21219368,2011
21220029,2011
21237194,2011
21246245,2011
21255681,2011
21272648,2011
21288490,2011
21288493,2011
21360449,2011
21376131,2011
21397031,2011
21408115,2011
21419793,2011
21482086,2011
21507588,2011
21514342,2011
21554344,2011
21601637,2011
21642003,2011
21664076,2011
21679202,2011
21683734,2012
21699558,2011
21720067,2011
21722737,2011
21763772,2011
21767564,2012
21777261,2011
21787857,2012
21791231,2011
21796440,2011
21824491,2012
21895899,2011
21907291,2011
21924375,2012
21932538,2011
21946427,2011
21953460,2011
21964456,2011
21968306,2011
21974718,2011
22003892,2011
22012143,2013
22012677,2012
22017642,2012
22030412,2012
22056500,2011
22071643,2011
22079874,2012
22085689,2012
22119576,2012
22137900,2012
22142819,2012
22155055,2012
22168457,2012
22173272,2012
22178783,2012
22227416,2012
22228536,2012
22231477,2012
22246643,2012
22281608,2012
22289712,2012
22300787,2012
22303581,2011
22325745,2012
22342431,2012
22348484,2012
22379061,2012
22413194,1966
22443589,2012
22464156,2012
22504166,2012
22510211,2012
22521284,2012
22521422,2012
22530240,2012
22554851,2012
22563810,2012
22564558,2012
22565018,2012
22571515,2012
22578768,2012
22585967,2012
22609730,2012
22626887,2012
22633870,2012
22694092,2012
22705341,2012
22705342,2012
22724428,2012
22736973,2012
22748630,2012
22750026,2012
22753365,2012
22771963,2012
22795971,2013
22796422,2012
22796486,2012
22805612,2012
22885028,2012
22885207,2013
22889848,2012
22946421,2011
22951230,2013
22967257,2012
23000018,2012
23022055,2013
23024793,2012
23029244,2012
23035843,2012
23037482,2012
23053108,2013
23059376,2013
23069785,2013
23073771,2012
23084627,2012
23089138,2013
23089524,2013
23126448,2013
23128045,2013
23200948,2013
23231854,2013
23261510,2013
23311661,2013
23348241,2013
23357049,2013
23376472,2013
23380458,2013
23385355,2013
23405297,2013
23434462,2013
23454428,2013
23469359,2013
23471913,2013
23482384,2013
23489657,2013
23499519,2013
23504078,2013
23551118,2013
23587681,2013
23600645,2013
23603298,2013
23623688,2013
23623959,2013
23629026,2013
23639057,2013
23643876,2013
23648105,2013
23657683,2013
23706082,2013
23732848,2013
23761341,2011
23770624,2013
23811351,2013
23817616,2013
23827352,2013
23872475,2013
23885412,2012
23897522,2014
23911652,2013
23968692,2013
23978565,2013
23994081,2013
23994481,2013
23997326,2012
24012512,2013
24053667,2013
24055510,2013
24056276,2013
24096660,2013
24099803,2013
24116956,2014
24117973,2014
24118854,2014
24172018,2013
24223595,2013
24265493,2013
24316500,2014
24320972,2014
24344765,2014
24359872,2014
24371552,2011
24378589,2014
24394623,2014
24432284,2013
24477841,2014
24547653,2013
24565894,2014
24568370,2014
24607377,2014
24628619,2014
24631591,2014
24633758,2014
24657317,2014
24695235,2014
24699953,2014
24746937,2014
24749655,2014
24793099,2014
24796752,2014
24837326,2014
24858030,2014
24859594,2014
24891103,2014
24926054,2014
24929150,2014
24945570,2014
24958553,2014
24968079,2014
24997436,2014
25007779,2014
25038285,2014
25049710,2013
25050859,2014
25058871,2014
25063225,2014
25075726,2017
25108443,2014
25123833,2014
25131176,2014
25144115,2014
25219565,2014
25224880,2014
25300254,2014
25304547,2014
25369263,2014
25371792,2014
25380369,2015
25401506,2014
25404031,2015
25431010,2015
25433861,2015
25445900,2015
25445907,2015
25449707,2015
25457548,2014
25462458,2014
25466920,2015
25477930,2014
25477948,2014
25524497,2015
25541077,2015
25541080,2015
25542382,2015
25555811,2015
25575477,2015
25596334,2015
25613040,2015
25651179,2015
25667268,2015
25675328,2015
25888727,2015
25896741,2015
25899393,2015
25917975,2015
25934084,2015
25934185,2015
25959574,2015
25979771,2015
25979894,2015
26049743,2015
26055084,2015
26057462,2015
26074095,2015
26074096,2015
26096159,2016
26112788,2015
26116669,2015
26142144,2015
26162478,2015
26163937,2015
26184023,2014
26188170,2015
26193880,2015
26241508,2015
26291491,2015
26310305,2015
26314523,2015
26321132,2015
26363230,2015
26394266,2015
26407038,2016
26418855,2014
26455663,2015
26459509,2016
26472617,2016
26480914,2015
26497220,2015
26549174,2016
26615008,2016
26616655,2015
26626585,2016
26707781,2016
26713223,2020
26744588,2016
26747640,2016
26762033,2015
26776242,2016
26784919,2016
26792759,2016
26820104,2016
26848432,2016
26885418,2016
26911410,2016
26921543,2016
26951328,2016
26953340,2016
27026037,2016
27038844,2016
27057670,2016
27102497,2016
27103003,2016
27103005,2016
27108377,2016
27137075,2016
27172981,2016
27192145,2016
27208750,2016
27235368,2016
27247950,2016
27259829,2016
27263114,2016
27271743,2016
27283851,2016
27284239,2016
27291350,2016
27320869,2016
27345170,2016
27382376,2016
27406266,2016
27416977,2017
27420049,2016
27423181,2016
27458055,2016
27471679,2016
27511959,2016
27516970,2016
27529795,2016
27539016,2016
27542613,2016
27542614,2016
27566101,2016
27592048,2017
27601208,2017
27633680,2016
27638425,2017
27640157,2016
27649168,2016
27666991,2017
27690585,2004
27697557,2016
27701022,2016
27732898,2016
27765699,2016
27765700,2016
27815208,2016
27818339,2016
27827990,2016
27838567,2017
27864158,2017
27908640,2017
27940366,2017
27965164,2017
27988309,2017
27993703,2017
27994173,2016
28018092,2020
28081443,2017
28089893,2017
28109007,2017
28137507,2017
28159691,2017
28163184,2017
28210241,2017
28224631,2017
28232197,2017
28242001,2017
28267754,2017
28341456,2017
28377270,2017
28413047,2017
28416091,2017
28442397,2017
28495564,2017
28499943,2017
28511951,2017
28522714,2017
28542591,2017
28546023,2017
28549942,2017
28561753,2017
28587729,2017
28602742,2017
28615127,2017
28624491,2017
28630015,2017
28630070,2017
28634010,2017
28651821,2017
28678171,2017
28687358,2017
28732514,2017
28732766,2017
28732767,2017
28743628,2017
28747972,2017
28756288,2017
28803959,2017
28818616,2017
28826764,2017
28831226,2017
28867209,2017
28875385,2018
28880779,2000
28882453,2017
28882797,2017
28923591,2018
28932708,2017
28978684,2017
29017941,2017
29042012,2017
29094482,2018
29117213,2017
29146450,2018
29150173,2018
29151250,2018
29151644,2017
29155258,2018
29162543,2018
29175442,2018
29183811,2018
29225255,2018
29245904,2017
29270172,2017
29289655,2018
29309834,2018
29382755,2018
29424442,2018
29432865,2018
29432866,2018
29438846,2018
29537312,2018
29544687,2018
29552491,2018
29567033,2018
29626667,2018
29678230,2018
29684603,2018
29695679,2018
29746982,2018
29747632,2018
29803666,2018
29859305,2018
29875903,2018
29882594,2018
29886137,2018
29887847,2018
29928994,2018
29942316,2018
29943315,2018
30012536,2018
30016685,2018
30044823,2018
30073125,2018
30112591,2019
30121359,2018
30125707,2018
30201590,2018
30255070,2017
30268778,2019
30333946,2018
30359749,2019
30391533,2019
30423951,2018
30453048,2019
30521967,2019
30611777,2019
30637641,2019
30641186,2019
30668277,2018
30730133,2019
30770403,2019
30776541,2019
30797055,2019
30851008,2019
30893916,2019
30910556,2019
30936047,2019
30940579,2019
30955819,2019
30980872,2019
30980915,2019
30991150,2019
31075558,2019
31102840,2019
31108176,2019
31141705,2019
31181269,2019
31200074,2019
31200076,2019
31221600,2019
31235349,2019
31247319,2019
31271840,2019
31316478,2019
31319204,2019
31379827,2019
31421241,2019
31422181,2019
31475036,2019
31482690,2019
31491527,2019
31507599,2019
31513914,2019
31539320,2019
31546038,2019
31569593,2019
31602688,2020
31630274,2020
31654066,2019
31654082,2019
31668931,2020
31682999,2019
31726104,2020
31731575,2019
31734809,2020
31737440,2019
31740399,2020
31751630,2020
31782317,2021
31786344,2020
31805413,2020
31821845,2020
31830567,2020
31830569,2020
31865430,2020
31879413,2019
31889622,2020
31914841,2020
31941098,2020
31956084,2020
31958496,2020
31991232,2020
32046727,2020
32047760,2020
32084536,2020
32084539,2020
32109613,2020
32135342,2020
32150792,2020
32214585,2012
32219545,2020
32224281,2020
32237168,2021
32272257,2020
32282995,2020
32289420,2020
32305503,2020
32307278,2020
32353932,2020
32361262,2020
32408018,2020
32458852,2020
32519417,2020
32565393,2020
32565509,2020
32588157,2020
32605151,2020
32637831,2020
32649095,2021
32651888,2020
32657145,2021
32679322,2020
32686343,2020
32763336,2020
32768240,2020
32776225,2020
32793174,2020
32795594,2020
32796880,2020
32803348,2021
32805417,2020
32811444,2020
32814144,2021
32866609,2020
32888671,2020
32891790,2020
32899417,2020
32900379,2020
32928124,2020
32998424,2020
33086544,2020
33114712,2020
33158146,2020
33164823,2021
33172187,2020
33178621,2020
33186561,2021
33231461,2021
33301793,2021
33310083,2021
33333216,2021
33340375,2021
33348035,2021
33348729,2020
33352109,2021
33375969,2021
33476668,2021
33503473,2021
33552082,2020
33569748,2021
33571917,2021
33588039,2021
33597415,2019
33617959,2021
33647308,2021
33737238,2021
33767681,2021
33835476,2021
33851609,2021
33868240,2021
33889141,2021
33937328,2021
33965522,2021
33988901,2021
33995314,2021
34015480,2021
34041676,2021
34044039,2021
34052389,2021
34081944,2021
34081945,2021
34144120,2021
34192394,2022
34214518,2021
34223695,2022
34262572,2021
34347345,2021
34427511,2021
34427522,2021
34439908,2021
34448109,2021
34450270,2021
34468488,2021
34489973,2021
34507179,2021
34521475,2021
34564076,2022
34624358,2022
34625525,2021
34660819,2021
34673374,2021
34681113,2021
34762183,2021
34800633,2021
34816406,2022
34822473,2021
34868012,2021
34873141,2021
34936385,2021
34965442,2022
34971866,2022
34990805,2022
35007747,2022
35038205,2022
35051563,2022
35068493,2022
35077723,2022
35160912,2022
35203732,2022
35205219,2022
35238157,2022
35240293,2022
35269976,2022
35272020,2022
35272057,2022
35307477,2022
35334297,2022
35391635,2022
35405184,2022
35430349,2022
35477098,2022
35500455,2022
35588906,2022
35588935,2022
35609760,2022
35661768,2022
35690232,2022
35752347,2022
35757191,2022
35768577,2022
35769544,2022
35777123,2022
35781053,2022
35788242,2022
35880718,2022
35884095,2022
35895886,2022
35916068,2022
35917990,2022
35927371,2022
35934929,2022
35935938,2022
35959541,2022
36055557,2022
36088192,2022
36160231,2022
36162775,2022
36162778,2022
36184397,2023
36189244,2022
36257553,2022
36257750,2022
36283597,2022
36288985,2023
36289143,2023
36326918,2022
36419604,2022
36419609,2022
36439120,2022
36476326,2022
36516955,2023
36517783,2022
36529400,2023
36565346,2022
36565823,2023
36566835,2023
36571326,2023
36577951,2022
36603791,2023
36657690,2023
36670931,2022
36754156,2023
36788450,2023
36796596,2023
36811195,2023
36834706,2023
36860468,2022
36870626,2023
36888710,2023
36889728,2023
36902212,2023
36914102,2023
36948366,2023
36968469,2023
37054764,2023
37063884,2023
37130474,2023
37179501,2023
37201733,2023
37207886,2023
37209755,2023
37209756,2023
37215129,2023
37239318,2023
37255266,2023
37258929,2023
37263548,2023
37269913,2023
37271328,2023
37364660,2023
37476823,2023
37482419,2023
37486225,2023
37486455,2024
37501533,2023
37529040,2023
37570350,2023
37594621,2023
37604265,2023
37609860,2024
37633342,2023
37650146,2023
37666292,2024
37729581,2023
37740122,2023
37758096,2023
37760310,2023
37774903,2023
37777099,2023
37779691,2023
37856871,2023
37858783,2023
37870724,2023
37872407,2023
37876121,2024
37885884,2023
37923185,2023
37940062,2023
37940083,2023
37972637,2024
37992914,2024
38049274,2024
38053529,2023
38084220,2023
38085112,2024
38122956,2024
38276888,2024
38278338,2024
38292869,2024
38322321,2024
38380986,2024
38430708,2024
38458502,2024
38471627,2024
38522714,2024
38578302,2024
38608848,2024
38668250,2024
38702069,2024
38753164,2024
38786881,2024
38792860,2024
38830875,2024
38860290,2024
38880620,2024
38884466,2024
38914348,2024
38925971,2024
38929086,2024
38965554,2024
39025168,2024
39028533,2024
39032703,2024
39053833,2024
39071570,2024
39083684,2024
39089095,2024
39126327,2024
39163500,2024
39173793,2024
39173981,2024
39191145,2024
39210618,2024
39219679,2024
39239906,2024
39241818,2024
39261057,2024
39270949,2024
39276813,2024
39282556,2024
39309031,2024
39330906,2024
39331631,2024
39336821,2024
39373785,2024
39380116,2024
39393614,2024
39461396,2024
39462613,2024
39478825,2024
39489455,2024
39513153,2024
39545233,2024
34473,1979
101616,1978
104972,1979
323647,1977
406717,1977
539822,1979
582096,1978
596515,1977
604577,1977
641196,1978
653125,1978
691128,1978
741022,1978
753935,1977
786887,1976
816980,1976
818954,1976
911464,1977
998035,1976
1024075,1976
1195505,1975
1200720,1975
1217784,1975
1243748,1976
1251242,1976
1361947,1992
1512457,1992
1571414,1992
1661985,1991
1774326,1991
1873976,1991
1881658,1991
1919930,1991
1948259,1991
1987028,1991
2080970,1990
2131605,1991
2212756,1990
2253114,1990
2264808,1990
2369968,1990
2643415,1989
2644450,1989
2768468,1989
2841045,1988
3079184,1988
3193663,1988
3204073,1988
3231505,1988
3235660,1988
3266900,1988
3294812,1987
3621316,1987
3631946,1987
3729372,1986
3765356,1986
3776095,1986
3819621,1986
3827773,1986
3900037,1985
3905849,1985
3911993,1985
4026271,1985
4077643,1985
4332825,1971
4415769,1974
4562484,1972
4578752,1973
4602309,1974
4687066,1973
4716204,1973
4791485,1973
4825978,1974
4890586,1969
4937851,1971
4942795,1971
4944843,1971
4979078,1969
5233986,1967
5278130,1970
5299172,1967
5388164,1969
5628960,1967
5635280,1968
5690888,1968
5747190,1968
5764505,1969
5787833,1969
5910641,1966
6104464,1980
6285018,1982
6332007,1983
6407179,1983
6413606,1983
6531491,1984
6686399,1983
6756905,1982
6822413,1983
6826702,1983
6853692,1983
6998221,1980
7032423,1981
7051807,1982
7054033,1982
7103490,1982
7200044,1982
7221628,1981
7381019,1980
7387150,1980
7460120,1981
7573282,1995
7793953,1995
7886534,1995
8268359,1993
8405937,1993
8411088,1993
8417023,1993
8487385,1993
8631714,1996
8639026,1996
8660188,1996
8714276,1996
8741715,1996
8925907,1996
8966968,1996
9124988,1997
9161575,1997
9194711,1997
9246921,1996
9249698,1997
9280393,1997
9284172,1997
9356809,1997
9418247,1997
9418289,1997
9532670,1998
9561628,1997
9570122,1998
9612456,1998
9628009,1998
10342654,1999
10658647,2000
10907243,2000
10956593,2000
11104075,2000
11130351,2000
11131121,2000
11158362,2001
11164315,2001
11281270,2000
11317243,2001
11356223,2001
11414447,2000
11440188,2001
11451681,2001
11470157,2001
11500445,2001
11555920,2001
11759039,2001
11803926,2001
11866127,2002
12018532,2001
12117249,2002
12216795,2002
12223160,2002
12296400,2002
12369921,2000
12379732,2002
12400863,2002
12495588,2002
12549396,1998
12552814,2001
12552832,2001
12555418,1999
12581749,2003
12595451,2003
12612287,2003
12842330,2003
12949187,2003
12969654,2003
13129618,2003
14524500,2003
14691656,2003
14711699,2004
14995959,2004
15058814,2003
15228535,2004
15308366,2004
15357708,2004
15472969,2004
15605912,2004
15620670,2005
15752547,2005
15829296,2005
15972502,2005
16000720,2005
16033613,2005
16034203,2005
16039142,2006
16083226,2005
16101433,2005
16108808,2005
16151172,2005
16190100,2005
16226892,2006
16233705,2004
16293422,2006
16297293,2005
16302951,2005
16408842,2005
16412507,2006
16436119,2006
16478492,2006
16573516,2001
16620999,2006
16687868,2006
16697134,2007
16779653,2006
16870266,2006
16929682,2006
16948704,2006
17026669,2006
17046284,2007
17049272,2007
17049431,2006
17113645,2007
17118454,2007
17136367,2007
17189433,2007
17240756,2006
17383016,2007
17422578,1985
17478097,2007
17526852,2007
17596963,2007
17629116,2007
17694959,2006
17760384,2007
17986187,2007
18086238,2008
18178102,2008
18217940,2008
18243313,2009
18341558,2008
18355182,2008
18397289,2008
18535826,2008
18538848,2008
18569719,2008
18599834,2008
18602276,2008
18604507,2008
18692141,2008
18804863,2010
18838265,2009
18924378,2008
18996722,2008
18998589,2008
19059342,2009
19084281,2009
19089557,2008
19166892,2009
19178953,2009
19187505,2009
19246871,2009
19258189,2009
19282634,2009
19283379,2009
19302523,2009
19332827,2009
19411415,2009
19428886,2009
19447960,2009
19476281,2009
19486240,2009
19489391,2009
19539031,2009
19548884,2010
19554405,2009
19563898,2009
19564499,2009
19590146,2009
19596416,2009
19616630,2009
19698997,2010
19706328,2009
19716521,2009
19734713,2009
19735329,2010
19772923,2009
19781866,2010
19865481,2009
19912523,2010
19940381,2009
19944169,2010
19944764,2010
20002568,2010
20002913,2010
20006568,2010
20045061,2010
20060910,2010
20072793,2010
20109592,2010
20119624,2010
20156684,2010
20180857,2010
20236423,2010
20363780,2010
20369310,2010
20420911,2010
20537393,2010
20561590,2010
20580470,2010
20597430,2010
20633653,2010
20633656,2010
20637288,2010
20637307,2010
20673823,2010
20685186,2011
20716861,2011
20728538,2011
20732430,2010
20827557,2011
20832475,2010
20855515,2010
20883793,2011
20886112,2010
20931258,2010
20937832,2010
20938646,2010
20951726,2011
20951808,2011
20971679,2011
21059395,2011
21091725,2010
21152988,2011
21167286,2011
21193831,2010
21195770,2011
21219368,2011
21220029,2011
21237194,2011
21246245,2011
21255681,2011
21272648,2011
21288490,2011
21288493,2011
21360449,2011
21376131,2011
21397031,2011
21408115,2011
21419793,2011
21482086,2011
21507588,2011
21514342,2011
21554344,2011
21601637,2011
21642003,2011
21664076,2011
21679202,2011
21683734,2012
21699558,2011
21720067,2011
21722737,2011
21763772,2011
21767564,2012
21777261,2011
21787857,2012
21791231,2011
21796440,2011
21824491,2012
21895899,2011
21907291,2011
21924375,2012
21932538,2011
21946427,2011
21953460,2011
21964456,2011
21968306,2011
21974718,2011
22003892,2011
22012143,2013
22012677,2012
22017642,2012
22030412,2012
22056500,2011
22071643,2011
22079874,2012
22085689,2012
22119576,2012
22137900,2012
22142819,2012
22155055,2012
22168457,2012
22173272,2012
22178783,2012
22227416,2012
22228536,2012
22231477,2012
22246643,2012
22281608,2012
22289712,2012
22300787,2012
22303581,2011
22325745,2012
22342431,2012
22348484,2012
22379061,2012
22413194,1966
22443589,2012
22464156,2012
22504166,2012
22510211,2012
22521284,2012
22521422,2012
22530240,2012
22554851,2012
22563810,2012
22564558,2012
22565018,2012
22571515,2012
22578768,2012
22585967,2012
22609730,2012
22626887,2012
22633870,2012
22694092,2012
22705341,2012
22705342,2012
22724428,2012
22736973,2012
22748630,2012
22750026,2012
22753365,2012
22771963,2012
22795971,2013
22796422,2012
22796486,2012
22805612,2012
22885028,2012
22885207,2013
22889848,2012
22946421,2011
22951230,2013
22967257,2012
23000018,2012
23022055,2013
23024793,2012
23029244,2012
23035843,2012
23037482,2012
23053108,2013
23059376,2013
23069785,2013
23073771,2012
23084627,2012
23089138,2013
23089524,2013
23126448,2013
23128045,2013
23200948,2013
23231854,2013
23261510,2013
23311661,2013
23348241,2013
23357049,2013
23376472,2013
23380458,2013
23385355,2013
23405297,2013
23434462,2013
23454428,2013
23469359,2013
23471913,2013
23482384,2013
23489657,2013
23499519,2013
23504078,2013
23551118,2013
23587681,2013
23600645,2013
23603298,2013
23623688,2013
23623959,2013
23629026,2013
23639057,2013
23643876,2013
23648105,2013
23657683,2013
23706082,2013
23732848,2013
23761341,2011
23770624,2013
23811351,2013
23817616,2013
23827352,2013
23872475,2013
23885412,2012
23897522,2014
23911652,2013
23968692,2013
23978565,2013
23994081,2013
23994481,2013
23997326,2012
24012512,2013
24053667,2013
24055510,2013
24056276,2013
24096660,2013
24099803,2013
24116956,2014
24117973,2014
24118854,2014
24172018,2013
24223595,2013
24265493,2013
24316500,2014
24320972,2014
24344765,2014
24359872,2014
24371552,2011
24378589,2014
24394623,2014
24432284,2013
24477841,2014
24547653,2013
24565894,2014
24568370,2014
24607377,2014
24628619,2014
24631591,2014
24633758,2014
24657317,2014
24695235,2014
24699953,2014
24746937,2014
24749655,2014
24793099,2014
24796752,2014
24837326,2014
24858030,2014
24859594,2014
24891103,2014
24926054,2014
24929150,2014
24945570,2014
24958553,2014
24968079,2014
24997436,2014
25007779,2014
25038285,2014
25049710,2013
25050859,2014
25058871,2014
25063225,2014
25075726,2017
25108443,2014
25123833,2014
25131176,2014
25144115,2014
25219565,2014
25224880,2014
25300254,2014
25304547,2014
25369263,2014
25371792,2014
25380369,2015
25401506,2014
25404031,2015
25431010,2015
25433861,2015
25445900,2015
25445907,2015
25449707,2015
25457548,2014
25462458,2014
25466920,2015
25477930,2014
25477948,2014
25524497,2015
25541077,2015
25541080,2015
25542382,2015
25555811,2015
25575477,2015
25596334,2015
25613040,2015
25651179,2015
25667268,2015
25675328,2015
25888727,2015
25896741,2015
25899393,2015
25917975,2015
25934084,2015
25934185,2015
25959574,2015
25979771,2015
25979894,2015
26049743,2015
26055084,2015
26057462,2015
26074095,2015
26074096,2015
26096159,2016
26112788,2015
26116669,2015
26142144,2015
26162478,2015
26163937,2015
26184023,2014
26188170,2015
26193880,2015
26241508,2015
26291491,2015
26310305,2015
26314523,2015
26321132,2015
26363230,2015
26394266,2015
26407038,2016
26418855,2014
26455663,2015
26459509,2016
26472617,2016
26480914,2015
26497220,2015
26549174,2016
26615008,2016
26616655,2015
26626585,2016
26707781,2016
26713223,2020
26744588,2016
26747640,2016
26762033,2015
26776242,2016
26784919,2016
26792759,2016
26820104,2016
26848432,2016
26885418,2016
26911410,2016
26921543,2016
26951328,2016
26953340,2016
27026037,2016
27038844,2016
27057670,2016
27102497,2016
27103003,2016
27103005,2016
27108377,2016
27137075,2016
27172981,2016
27192145,2016
27208750,2016
27235368,2016
27247950,2016
27259829,2016
27263114,2016
27271743,2016
27283851,2016
27284239,2016
27291350,2016
27320869,2016
27345170,2016
27382376,2016
27406266,2016
27416977,2017
27420049,2016
27423181,2016
27458055,2016
27471679,2016
27511959,2016
27516970,2016
27529795,2016
27539016,2016
27542613,2016
27542614,2016
27566101,2016
27592048,2017
27601208,2017
27633680,2016
27638425,2017
27640157,2016
27649168,2016
27666991,2017
27690585,2004
27697557,2016
27701022,2016
27732898,2016
27765699,2016
27765700,2016
27815208,2016
27818339,2016
27827990,2016
27838567,2017
27864158,2017
27908640,2017
27940366,2017
27965164,2017
27988309,2017
27993703,2017
27994173,2016
28018092,2020
28081443,2017
28089893,2017
28109007,2017
28137507,2017
28159691,2017
28163184,2017
28210241,2017
28224631,2017
28232197,2017
28242001,2017
28267754,2017
28341456,2017
28377270,2017
28413047,2017
28416091,2017
28442397,2017
28495564,2017
28499943,2017
28511951,2017
28522714,2017
28542591,2017
28546023,2017
28549942,2017
28561753,2017
28587729,2017
28602742,2017
28615127,2017
28624491,2017
28630015,2017
28630070,2017
28634010,2017
28651821,2017
28678171,2017
28687358,2017
28732514,2017
28732766,2017
28732767,2017
28743628,2017
28747972,2017
28756288,2017
28803959,2017
28818616,2017
28826764,2017
28831226,2017
28867209,2017
28875385,2018
28880779,2000
28882453,2017
28882797,2017
28923591,2018
28932708,2017
28978684,2017
29017941,2017
29042012,2017
29094482,2018
29117213,2017
29146450,2018
29150173,2018
29151250,2018
29151644,2017
29155258,2018
29162543,2018
29175442,2018
29183811,2018
29225255,2018
29245904,2017
29270172,2017
29289655,2018
29309834,2018
29382755,2018
29424442,2018
29432865,2018
29432866,2018
29438846,2018
29537312,2018
29544687,2018
29552491,2018
29567033,2018
29626667,2018
29678230,2018
29684603,2018
29695679,2018
29746982,2018
29747632,2018
29803666,2018
29859305,2018
29875903,2018
29882594,2018
29886137,2018
29887847,2018
29928994,2018
29942316,2018
29943315,2018
30012536,2018
30016685,2018
30039873,2018
30044823,2018
30073125,2018
30099325,2018
30112591,2019
