pmid,year
12788722,2003
12798997,2003
12856415,2004
12898135,2003
12901008,2004
12942749,2003
12957965,2003
13679161,2003
14638420,2003
14645050,2003
14675659,2004
14680957,2004
14980446,2004
14987774,2004
15033235,2004
15045359,1996
15049443,2001
15113695,2004
15137096,2004
15142611,2004
15198028,2005
15213753,2004
15246443,2004
15246448,2004
15249067,2004
15256588,2004
15259367,2004
15321662,2004
15354940,2004
15375141,2004
15381976,2004
15386115,2004
15466584,2004
15498940,2004
15644901,2004
15688946,2005
15723223,2005
15797248,2005
15808950,2005
15812004,2005
15823402,2005
15824907,2005
15828683,2005
15869971,2005
15887032,2005
15938396,2006
15938399,2006
15961260,2005
15982765,2006
16121231,2005
16151168,2005
16211327,2005
16211863,2005
16232291,2005
16232298,2005
16232299,2005
16239079,2005
16240678,2005
16315981,2005
16332319,2005
16333334,2005
16345372,1979
16345484,1979
16345490,1980
16345531,1980
16345707,1981
16346311,1983
16346386,1983
16346482,1984
16346571,1984
16346898,1985
16347042,1986
16347043,1986
16347052,1986
16347284,1987
16347289,1987
16347693,1988
16347781,1988
16348011,1989
16348150,1990
16348161,1990
16348295,1990
16348569,1991
16349041,1993
16349297,1994
16359132,2005
16359338,2006
16430864,2006
16450071,2006
16463319,2006
16502288,2006
16534951,1995
16535030,1995
16535388,1996
16579446,2006
16598630,2006
16661514,1980
16661913,1981
16684104,2006
16775786,2006
16788185,2006
16835232,2006
16855225,2006
16867140,2006
16871806,2006
16907731,2006
16963029,2006
16972125,2006
16978346,2006
17025182,2006
17061513,2007
17123824,2007
17147763,2006
17156127,2007
17158972,2006
17172333,2007
17202142,2007
17205338,2007
17215899,2006
17306559,2007
17309628,2007
17317126,2009
17329796,2007
17340145,2007
17345081,2007
17403037,2007
17466529,2007
17521360,2007
17523482,2007
17572072,2007
17619573,2007
17707621,2009
17715936,2008
17723223,2007
17723559,2006
17766418,2007
17906157,2007
17952626,2008
18024023,2008
18028310,2007
18038554,2007
18065619,2008
18094958,2008
18173106,2008
18226805,2008
18248455,2008
18297874,2008
18358553,2008
18392451,2008
18398202,2008
18437449,2008
18522320,2008
18522332,2008
18533840,2008
18599837,2008
18619846,2008
18624646,2008
18636407,1997
18641130,2008
18683653,2008
18754787,2008
18819640,2008
19025567,2009
19131333,2009
19137717,2009
19232053,2009
19246750,2009
19249329,2009
19332821,2009
19334596,2009
19366628,2009
19390839,2009
19459961,2009
19477184,2009
19583800,2010
19584053,2009
19694814,2009
19709190,2002
19762447,2009
19765087,2009
19875302,2010
19938589,2010
20000572,2010
20133866,2010
20138146,2010
20141548,2010
20198920,2010
20235434,2010
20411670,2010
20493877,2010
20531482,2010
20598158,2010
20632001,2010
20795494,2010
20844890,2010
20857096,2011
20869221,2011
21043573,2011
21105907,2011
21128071,2011
21214648,2011
21232929,2011
21233159,2011
21234749,2011
21242066,2011
21273247,2011
21334868,2011
21340736,2011
21365472,2011
21377754,2011
21397014,2011
21501384,2011
21627671,2011
21645649,2011
21656820,2012
21695788,2011
21742820,2012
21843946,2011
21887633,2011
21963770,2012
22017658,2011
22038243,2012
22074780,2011
22092709,2011
22092983,2012
22099380,2012
22130692,2012
22267004,2012
22307541,2012
22307896,2011
22372947,2012
22425876,2012
22461486,2012
22471602,2012
22481309,2012
22522896,2012
22567865,2012
22567881,2012
22575749,2012
22684866,2012
22752168,2012
22803079,2012
22815567,2010
22873070,2012
22881071,2010
22960797,2013
22975128,2012
22975129,2012
22983183,2012
22991739,1990
23017779,2012
23023973,2012
23029909,2012
23059974,2013
23144248,2013
23173079,2012
23179704,2013
23352842,2013
23354446,2013
23360460,2013
23416991,2013
23449160,2012
23471188,2013
23500958,2013
23512960,2013
23573008,2011
23594921,2013
23645021,2013
23725220,2014
23734462,2012
23766228,2010
23818625,2013
23895777,2014
23961049,2009
23978662,2013
24031239,2008
24037658,2013
24049474,2005
24061414,2013
24097367,2016
24148195,2014
24175418,2012
24185346,1995
24188110,2014
24219779,2014
24220861,1988
24227135,1980
24276540,2014
24293732,2012
24329683,2014
24415306,1996
24415382,1996
24425490,1992
24466738,2014
24573606,2014
24575180,2009
24576433,2014
24605150,2014
24649405,2014
24705077,2012
24713235,2014
24796562,2015
24841066,2014
24846646,2014
24863127,2014
24886190,2014
25009362,2010
25059863,2014
25129521,2014
25138314,2014
25146193,2014
25194793,2014
25240180,2014
25242948,2014
25242949,2014
25273383,2015
25280241,2015
25299938,2014
25359154,2015
25405495,2014
25423733,2015
25470927,2013
25474889,2013
25502569,2014
25509377,2014
25509394,2014
25544744,2015
25554489,2015
25556026,2015
25610702,2014
25644954,2015
25645593,2015
25681691,2015
25700632,2015
25797155,2015
25842039,2015
25844444,2015
25952083,2016
25962762,2015
26027369,2015
26141894,2015
26187960,2015
26204775,2015
26255131,2016
26263623,2015
26263631,2015
26343325,2015
26407887,2015
26535566,2016
26567001,2015
26614058,2015
26638482,2016
26708984,2016
26759120,2016
26769130,2016
26863134,2016
26873699,2016
26924113,2016
27020359,2011
27041715,2008
27055294,2015
27068592,2016
27090758,2016
27133558,2017
27145602,2016
27147530,2016
27169244,2016
27263830,2016
27268113,2017
27393999,2016
27476204,2016
27551017,2016
27557935,2016
27742715,2016
28044270,2017
28099582,2017
28105917,2016
28145473,2017
28199673,2017
28263905,2017
28264994,2017
28324369,2013
28338674,2017
28343859,2019
28357640,2017
28362815,2017
28393833,2017
28416707,2017
28439037,2017
28489199,2018
28510188,2017
28559297,2017
28613381,2017
28711791,2017
28724262,2017
28780591,2018
28812258,2018
28889294,2017
29018432,2017
29110138,2018
29117218,2017
29120483,2017
29120487,2017
29141156,2018
29156387,2018
29204736,2017
29214999,2017
29327073,2018
29350442,2018
29372802,2017
29472339,2018
29492373,2018
29512118,2018
29512969,2018
29581233,2018
29738246,2018
29762883,2018
29773623,2018
29803733,2018
29881875,2018
29945074,2018
29980814,2018
30002971,2018
30017324,2020
30036857,2018
30058999,2018
30144254,2018
30172303,2018
30217849,2018
30292926,2018
30299474,2018
30318739,2019
30320901,2019
30336067,2019
30397795,2019
30448870,2019
30506306,2018
30590146,2019
30617456,2019
30633437,2019
30656428,2019
30660677,2019
30685816,2019
30688544,2019
30715422,2019
30763337,2019
30763794,2019
30831360,2019
30845717,2019
30881352,2019
30924989,2019
30925326,2019
30972503,2019
30974243,2019
30975454,2019
30998695,2019
31063499,2019
31101077,2019
31120967,2019
31171196,2019
31173600,2019
31176475,2019
31178044,2019
31201008,2021
31341665,2019
31371541,2019
31438655,2019
31450055,2019
31473159,2019
31536609,2019
31551333,2019
31555910,2019
31599156,2020
31739060,2020
31776586,2020
31776908,2020
31781905,2019
31784916,2019
31861075,2019
31887674,2020
32078698,2020
32081264,2020
32100101,2020
32105306,2020
32184193,2020
32189086,2020
32267854,2020
32273589,2020
32274559,2020
32290956,2018
32376190,2020
32378235,2020
32471917,2020
32480762,2012
32485238,2020
32513682,2020
32556389,2020
32562424,2020
32585580,2020
32591387,2020
32607666,2020
32647456,2020
32695176,2020
32697085,2020
32708226,2020
32784849,2020
32847137,2020
32860049,2020
32882650,2020
32919283,2020
32965535,2020
32979295,2021
33009649,2021
33025128,2020
33064068,2020
33140139,2021
33144311,2020
33147514,2021
33224175,2020
33228533,2020
33354785,2021
33396893,2020
33401477,2021
33408368,2021
33424906,2020
33436847,2021
33489786,2021
33594007,2021
33601223,2021
33629714,2021
33669948,2021
33675052,2021
33725785,1996
33808642,2021
33859664,2021
33860372,2021
33863284,2021
33962983,2021
33968002,2021
34021824,2021
34057226,2021
34066521,2021
34076164,2021
34116336,2021
34205012,2021
34274835,2021
34276734,2021
34302571,2021
34331344,2021
34433236,2021
34461275,2021
34472164,2021
34512702,2021
34539107,2021
34570625,2021
34591447,2021
34620450,2021
34731216,2021
34834799,2021
34866129,2022
34954806,2021
34967451,2022
34984661,2022
35031990,2022
35056643,2022
35069641,2021
35199239,2022
35233885,2022
35316539,2022
35331729,2022
35424620,2022
35524818,2023
35567126,2022
35579112,2022
35587317,2022
35614083,2022
35663903,2022
35690224,2022
35771351,2022
35821321,2022
35859341,2022
35889009,2022
35890481,2022
35913881,2022
35966678,2022
36041365,2022
36060892,2022
36233333,2022
36326839,2022
36334127,2022
36358265,2022
36363804,2022
36430691,2022
36432883,2022
36435046,2023
36563730,2023
36583055,2022
36714773,2022
36737831,2023
36813333,2023
36825888,2023
36840219,2023
36895350,2023
36926990,2023
36941452,2023
37031840,2023
37035362,2023
37110469,2023
37196102,2023
37223804,2023
37255486,2023
37279865,2023
37299089,2023
37356790,2023
37457347,2023
37512900,2023
37512920,2023
37514313,2023
37514417,2023
37521928,2023
37534167,2023
37606788,2023
37653924,2023
37687354,2023
37687389,2023
37725833,2023
37727857,2023
37764053,2023
37896039,2023
37919670,2023
37970062,2023
38013212,2023
38162741,2023
38163938,2023
38214292,2024
38214876,2024
38223701,2023
38231212,2024
38324183,2024
38417500,2024
38427979,2024
38475295,2024
38475442,2024
38492040,2024
38498218,2024
38596061,2024
38596071,2024
38605320,2024
38611474,2024
38654167,2024
38747856,2024
38769246,2024
38775579,2024
38795456,2024
38836802,2024
38931099,2024
38954221,2024
38960411,2024
38971246,2024
39030648,2024
39228378,2024
39252838,2024
39376706,2024
39406770,2024
39458416,2024
39473422,2024
39599365,2024
356945,1978
743647,1978
1298884,1993
1298886,1993
1299838,1993
1316154,1992
1362170,1992
1375402,1992
1458371,1992
1474945,1993
1538694,1992
1557035,1992
1577701,1992
1683791,1991
1702507,1990
1747385,1991
1749822,1991
1758472,1991
1772347,1991
1779763,1991
1805302,1992
1823284,1991
1913346,1991
1935975,1991
1987127,1991
2131098,1991
2148964,1990
2159109,1990
2160221,1990
2175386,1990
2198943,1990
2217570,1990
2243795,1990
2283026,1990
2332404,1990
2485650,1989
2504694,1989
2525551,1989
2544914,1989
2546068,1989
2559312,1989
2608029,1989
2608030,1989
2664449,1989
2675764,1989
2695597,1989
2699042,1989
2722757,1989
2811907,1989
2837298,1987
2878685,1987
2880836,1987
2887545,1987
2893582,1988
2907369,1988
2957360,1987
3000892,1985
3081492,1986
3087965,1986
3104311,1987
3112764,1987
3182731,1988
3244926,1989
3299877,1987
3683426,1987
3864779,1985
3894333,1985
3936328,1985
3939568,1985
3956501,1986
4019412,1985
4083831,1986
6257362,1980
6384189,1984
6417113,1983
6418571,1983
6425263,1984
6501230,1984
6690429,1984
6735986,1984
6769575,1980
6773649,1980
6789740,1981
6796245,1981
6812526,1982
6812651,1982
6993864,1980
7130127,1982
7397611,1980
7483580,1995
7553451,1995
7559324,1995
7585362,1995
7646034,1995
7727752,1995
7730264,1995
7740550,1995
7756697,1995
7760764,1995
7883178,1995
7902833,1993
7903193,1993
7916012,1994
8001567,1994
8002571,1994
8026752,1994
8049272,1994
8051002,1994
8097514,1993
8125248,1994
8135531,1994
8138139,1994
8183305,1994
8202090,1994
8210676,1993
8226619,1993
8248945,1993
8277250,1993
8327784,1993
8355653,1993
8428988,1993
8432718,1993
8491742,1993
8504172,1993
8577994,1995
8597034,1996
8597175,1996
8621068,1996
8631686,1996
8640606,1996
8655539,1996
8665916,1996
8752338,1996
8759845,1996
8759869,1996
8760922,1996
8763942,1996
8765122,1996
8823621,1996
8868238,1996
8939798,1997
9043641,1997
9145321,1997
9222418,1996
9231412,1997
9275272,1997
9337487,1997
9411490,1997
9424624,1998
9429775,1997
9485308,1998
9487693,1998
9489028,1998
9503607,1998
9504993,1998
9573149,1998
9608743,1998
9631255,1997
9657936,1998
9695932,1998
9720864,1998
9782509,1998
9791120,1998
9801770,1998
9863198,1997
9882688,1999
9921270,1998
9973364,1999
9987751,1998
10030007,1998
10076635,1999
10092839,1999
10234653,1999
10327459,1999
10357231,1999
10361275,1999
10376830,1999
10518727,1999
10518735,1999
10530336,1999
10618211,2000
10650197,2000
10651638,2000
10742237,2000
10785395,2000
10788397,2000
10808499,2000
10890352,2000
10902916,2000
10930748,2000
10935160,1999
10978548,2000
11029423,2000
11061189,2000
11092733,2000
11092742,2000
11092875,2000
11129057,2000
11157237,2001
11186453,2000
11211255,2001
11233091,2000
11253424,2001
11253425,2001
11261489,2001
11299384,2001
11310743,2001
11338835,2001
11357434,2001
11368271,2001
11391466,2001
11396906,2001
11409544,2001
11411863,2001
11450462,2001
11470362,2001
11472903,2001
11479384,2001
11501672,2002
11558272,2002
11558276,2002
11566390,2001
11572454,2001
11668346,2001
11673445,2001
11679360,2001
11695269,2001
11763784,2002
11763787,2002
11810255,2002
11823250,2002
11830945,2001
11852790,2002
11898609,2002
11916713,2002
11927988,2002
11934495,2002
11939529,2002
11949252,2002
11996841,2002
12007664,2002
12024821,2002
12035088,2000
12039714,2002
12039753,2002
12045829,2002
12048566,2002
12068582,2002
12069605,2002
12084480,2002
12111224,2002
12166678,2002
12171390,2002
12209775,2002
12219208,1997
12243065,2002
12421082,2002
12435098,2002
12511501,2003
12552797,2001
12552819,2001
12594023,2003
12698793,2003
12739073,2003
12755478,2003
12777402,2003
12788722,2003
12798997,2003
12856415,2004
12898135,2003
12901008,2004
12942749,2003
12957965,2003
13679161,2003
14536095,1995
14638420,2003
14645050,2003
14675659,2004
14680957,2004
14980446,2004
14987774,2004
15033235,2004
15045359,1996
15049443,2001
15113695,2004
15137096,2004
15142611,2004
15198028,2005
15213753,2004
15246443,2004
15246448,2004
15249067,2004
15256588,2004
15259367,2004
15321662,2004
15354940,2004
15375141,2004
15381976,2004
15386115,2004
15466584,2004
15498940,2004
15644901,2004
15688946,2005
15723223,2005
15797248,2005
15808950,2005
15812004,2005
15823402,2005
15824907,2005
15828683,2005
15869971,2005
15887032,2005
15938396,2006
15938399,2006
15961260,2005
15982765,2006
16121231,2005
16151168,2005
16211327,2005
16211863,2005
16232291,2005
16232298,2005
16232299,2005
16239079,2005
16240678,2005
16315981,2005
16332319,2005
16333334,2005
16345372,1979
16345484,1979
16345490,1980
16345531,1980
16345707,1981
16346311,1983
16346386,1983
16346482,1984
16346571,1984
16346898,1985
16347042,1986
16347043,1986
16347052,1986
16347284,1987
16347289,1987
16347693,1988
16347781,1988
16348011,1989
16348150,1990
16348161,1990
16348295,1990
16348569,1991
16349041,1993
16349297,1994
16359132,2005
16359338,2006
16430864,2006
16450071,2006
16463319,2006
16502288,2006
16534951,1995
16535030,1995
16535388,1996
16579446,2006
16598630,2006
16661514,1980
16661913,1981
16684104,2006
16775786,2006
16788185,2006
16835232,2006
16855225,2006
16867140,2006
16871806,2006
16907731,2006
16963029,2006
16972125,2006
16978346,2006
17025182,2006
17061513,2007
17123824,2007
17147763,2006
17156127,2007
17158972,2006
17172333,2007
17202142,2007
17205338,2007
17215899,2006
17306559,2007
17309628,2007
17317126,2009
17329796,2007
17340145,2007
17345081,2007
17403037,2007
17466529,2007
17521360,2007
17523482,2007
17572072,2007
17619573,2007
17707621,2009
17715936,2008
17723223,2007
17723559,2006
17766418,2007
17906157,2007
17952626,2008
18024023,2008
18028310,2007
18038554,2007
18065619,2008
18094958,2008
18173106,2008
18226805,2008
18248455,2008
18297874,2008
18358553,2008
18392451,2008
18398202,2008
18437449,2008
18522320,2008
18522332,2008
18533840,2008
18599837,2008
18619846,2008
18624646,2008
18636407,1997
18641130,2008
18683653,2008
18754787,2008
18819640,2008
19025567,2009
19131333,2009
19137717,2009
19232053,2009
19246750,2009
19249329,2009
19332821,2009
19334596,2009
19366628,2009
19390839,2009
19459961,2009
19477184,2009
19583800,2010
19584053,2009
19694814,2009
19709190,2002
19762447,2009
19765087,2009
19875302,2010
19938589,2010
20000572,2010
20133866,2010
20138146,2010
20141548,2010
20198920,2010
20235434,2010
20411670,2010
20493877,2010
20531482,2010
20598158,2010
20632001,2010
20795494,2010
20844890,2010
20857096,2011
20869221,2011
21043573,2011
21105907,2011
21128071,2011
21214648,2011
21232929,2011
21233159,2011
21234749,2011
21242066,2011
21273247,2011
21334868,2011
21340736,2011
21365472,2011
21377754,2011
21397014,2011
21501384,2011
21627671,2011
21645649,2011
21656820,2012
21695788,2011
21742820,2012
21843946,2011
21887633,2011
21963770,2012
22017658,2011
22038243,2012
22074780,2011
22092709,2011
22092983,2012
22099380,2012
22130692,2012
22267004,2012
22307541,2012
22307896,2011
22372947,2012
22425876,2012
22461486,2012
22471602,2012
22481309,2012
22522896,2012
22567865,2012
22567881,2012
22575749,2012
22684866,2012
22752168,2012
22803079,2012
22815567,2010
22873070,2012
22881071,2010
22960797,2013
22975128,2012
22975129,2012
22983183,2012
22991739,1990
23017779,2012
23023973,2012
23029909,2012
23059974,2013
23144248,2013
23173079,2012
23179704,2013
23352842,2013
23354446,2013
23360460,2013
23416991,2013
23449160,2012
23471188,2013
23500958,2013
23512960,2013
23573008,2011
23594921,2013
23645021,2013
23725220,2014
23734462,2012
23766228,2010
23818625,2013
23895777,2014
23961049,2009
23978662,2013
24031239,2008
24037658,2013
24049474,2005
24061414,2013
24097367,2016
24148195,2014
24175418,2012
24185346,1995
24188110,2014
24219779,2014
24220861,1988
24227135,1980
24276540,2014
24293732,2012
24329683,2014
24415306,1996
24415382,1996
24425490,1992
24466738,2014
24573606,2014
24575180,2009
24576433,2014
24605150,2014
24649405,2014
24705077,2012
24713235,2014
24796562,2015
24841066,2014
24846646,2014
24863127,2014
24886190,2014
25009362,2010
25059863,2014
25129521,2014
25138314,2014
25146193,2014
25194793,2014
25240180,2014
25242948,2014
25242949,2014
25273383,2015
25280241,2015
25299938,2014
25359154,2015
25405495,2014
25423733,2015
25470927,2013
25474889,2013
25502569,2014
25509377,2014
25509394,2014
25544744,2015
25554489,2015
25556026,2015
25610702,2014
25644954,2015
25645593,2015
25681691,2015
25700632,2015
25797155,2015
25842039,2015
25844444,2015
25952083,2016
25962762,2015
26027369,2015
26141894,2015
26187960,2015
26204775,2015
26255131,2016
26263623,2015
26263631,2015
26343325,2015
26407887,2015
26535566,2016
26567001,2015
26614058,2015
26638482,2016
26708984,2016
26759120,2016
26769130,2016
26863134,2016
26873699,2016
26924113,2016
27020359,2011
27041715,2008
27055294,2015
27068592,2016
27090758,2016
27133558,2017
27145602,2016
27147530,2016
27169244,2016
27263830,2016
27268113,2017
27393999,2016
27476204,2016
27551017,2016
27557935,2016
27742715,2016
28044270,2017
28099582,2017
28105917,2016
28145473,2017
28199673,2017
28263905,2017
28264994,2017
28324369,2013
28338674,2017
28343859,2019
28357640,2017
28362815,2017
28393833,2017
28416707,2017
28439037,2017
28489199,2018
28510188,2017
28559297,2017
28613381,2017
28711791,2017
28724262,2017
28780591,2018
28812258,2018
28889294,2017
29018432,2017
29110138,2018
29117218,2017
29120483,2017
29120487,2017
29141156,2018
29156387,2018
29204736,2017
29214999,2017
29327073,2018
29350442,2018
29372802,2017
29472339,2018
29492373,2018
29512118,2018
29512969,2018
29581233,2018
29738246,2018
29762883,2018
29773623,2018
29803733,2018
29881875,2018
29945074,2018
29980814,2018
30002971,2018
30017324,2020
30036857,2018
30058999,2018
30144254,2018
30172303,2018
30217849,2018
30292926,2018
30299474,2018
30318739,2019
30320901,2019
30336067,2019
30397795,2019
30448870,2019
30506306,2018
30590146,2019
30617456,2019
30633437,2019
30656428,2019
30660677,2019
30685816,2019
30688544,2019
30715422,2019
30763337,2019
30763794,2019
30831360,2019
30845717,2019
30881352,2019
30924989,2019
30925326,2019
30972503,2019
30974243,2019
30975454,2019
30998695,2019
31063499,2019
31101077,2019
31120967,2019
31171196,2019
31173600,2019
31176475,2019
31178044,2019
31201008,2021
31341665,2019
31371541,2019
31438655,2019
31450055,2019
31473159,2019
31536609,2019
31551333,2019
31555910,2019
31599156,2020
31739060,2020
31776586,2020
31776908,2020
31781905,2019
31784916,2019
31861075,2019
31887674,2020
32078698,2020
32081264,2020
32100101,2020
32105306,2020
32184193,2020
32189086,2020
32267854,2020
32273589,2020
32274559,2020
32290956,2018
32376190,2020
32378235,2020
32471917,2020
32480762,2012
32485238,2020
32513682,2020
32556389,2020
32562424,2020
32585580,2020
32591387,2020
32607666,2020
32647456,2020
32695176,2020
32697085,2020
32708226,2020
32784849,2020
32847137,2020
32860049,2020
32882650,2020
32919283,2020
32965535,2020
32979295,2021
33009649,2021
33025128,2020
33064068,2020
33140139,2021
33144311,2020
33147514,2021
33224175,2020
33228533,2020
33354785,2021
33396893,2020
33401477,2021
33408368,2021
33424906,2020
33436847,2021
33489786,2021
33594007,2021
33601223,2021
33629714,2021
33669948,2021
33675052,2021
33725785,1996
33808642,2021
33859664,2021
33860372,2021
33863284,2021
33962983,2021
33968002,2021
34021824,2021
34057226,2021
34066521,2021
34076164,2021
34116336,2021
34205012,2021
34274835,2021
34276734,2021
34302571,2021
34331344,2021
34433236,2021
34461275,2021
34472164,2021
34512702,2021
34539107,2021
34570625,2021
34591447,2021
34620450,2021
34731216,2021
34834799,2021
34866129,2022
34954806,2021
34967451,2022
34984661,2022
35031990,2022
35056643,2022
35069641,2021
35199239,2022
35233885,2022
35316539,2022
35331729,2022
35424620,2022
35524818,2023
35567126,2022
35579112,2022
35587317,2022
35614083,2022
35663903,2022
35690224,2022
35771351,2022
35821321,2022
35859341,2022
35889009,2022
35890481,2022
35913881,2022
35966678,2022
36041365,2022
36060892,2022
36233333,2022
36326839,2022
36334127,2022
36358265,2022
36363804,2022
36430691,2022
36432883,2022
36435046,2023
36563730,2023
36583055,2022
36714773,2022
36737831,2023
36813333,2023
36825888,2023
36840219,2023
36895350,2023
36926990,2023
36941452,2023
37031840,2023
37035362,2023
37110469,2023
37196102,2023
37223804,2023
37255486,2023
37279865,2023
37299089,2023
37356790,2023
37457347,2023
37512900,2023
37512920,2023
37514313,2023
37514417,2023
37521928,2023
37534167,2023
37606788,2023
37653924,2023
37687354,2023
37687389,2023
37725833,2023
37727857,2023
37764053,2023
37896039,2023
37919670,2023
37970062,2023
38013212,2023
38162741,2023
38163938,2023
38214292,2024
38214876,2024
38223701,2023
38231212,2024
38324183,2024
38417500,2024
38427979,2024
38475295,2024
38475442,2024
38492040,2024
38498218,2024
38596061,2024
38596071,2024
38605320,2024
38611474,2024
38654167,2024
38747856,2024
38769246,2024
38775579,2024
38795456,2024
38836802,2024
38931099,2024
38954221,2024
38960411,2024
38971246,2024
39030648,2024
39228378,2024
39252838,2024
39376706,2024
39406770,2024
39458416,2024
39473422,2024
39599365,2024
