pmid,year
7901935,1993
7909183,1994
7948367,1994
8001772,1994
8051000,1994
8076248,1994
8094276,1993
8095318,1993
8322548,1993
8478080,1993
8494736,1993
8506128,1993
8590674,1995
8778564,1995
8795206,1996
8819561,1996
8826698,1996
8891172,1994
8891173,1994
8955641,1996
8975936,1997
8995812,1997
9027695,1997
9054127,1996
9224884,1997
9393693,1997
9491167,1998
9620956,1998
9646479,1998
9686385,1998
10092658,1999
10451205,1999
10596805,1999
10816500,2000
10829577,2000
10842466,2000
10913859,2000
10976750,2000
11157222,2001
11315524,2001
11348773,2001
11497442,2001
11497451,2001
11673447,2001
11908647,2002
12458165,2003
12554105,2003
12874311,2003
12892288,2003
12906101,2003
12951253,2003
12954781,2003
14276527,1965
14293768,1965
14620871,2003
14623151,2004
14924128,1952
15281658,2004
15530703,2004
15563460,2005
15691049,2005
15721351,2005
16031161,1985
16119425,2005
16517853,2006
16533993,2006
16870855,2006
16879933,2006
16910856,2006
17300463,2007
17392208,2007
17422610,1986
17445081,2007
17540518,2007
17561358,2007
17642322,2007
17656049,2007
17709258,2007
17823397,2007
18054816,2008
18363984,2008
18514312,2008
18852003,2008
19332813,2009
19750751,2002
19757583,2000
20134230,2010
20422659,2010
21056797,2010
21309468,2010
21536079,2011
21664636,2012
21827584,2011
21908289,2011
21962410,2012
22078969,2012
22090714,2011
22092641,2012
22122901,2011
22264735,2012
22332934,2012
22342890,2012
22468026,2011
22923321,2012
23013196,2012
23100741,2008
23129346,2013
23452750,2013
23462098,2013
23625728,2013
23907059,2013
24117832,2014
24240039,2013
24334685,2014
24465982,2014
24504043,2014
24632213,2014
25177514,2014
25261461,2014
25286931,2014
25576389,2015
26036790,2015
26273272,2015
26400649,2016
26774874,2016
26949517,2015
27448858,2016
27580114,2016
27901388,2016
28703672,2017
28757034,2017
29103697,2017
30027824,2018
30032028,2018
30032722,2018
30142702,2019
30469369,2018
30533917,2018
30930057,2019
31978947,2020
32478794,2020
32734103,2020
33404383,2021
33796479,2021
33931826,2021
34049656,2021
34049657,2021
34049658,2021
34049659,2021
34049661,2021
34049664,2021
34062463,2021
34220144,2021
34938371,2021
35501420,2022
35746524,2022
36067072,2022
36271336,2022
36280777,2022
36512867,2023
36569069,2022
36948363,2023
37612042,2023
37693844,2023
37859972,2023
37996960,2023
38328358,2023
38403533,2024
38415687,2024
38633880,2024
38865309,2024
39067144,2024
43106,1979
43337,1979
56767,1976
101607,1977
163126,1975
215783,1978
286339,1977
326736,1977
329720,1977
335929,1977
339794,1977
352205,1978
377109,1978
378045,1979
378259,1979
382608,1979
382926,1979
415645,1978
443141,1979
457280,1979
464360,1979
468738,1979
475126,1979
480770,1979
504803,1979
513399,1979
525916,1979
550075,1979
629471,1978
717879,1978
740045,1978
769293,1976
803398,1975
803804,1975
806058,1975
806239,1975
819758,1976
879584,1977
909085,1977
922555,1977
924879,1977
931134,1977
931157,1977
931173,1977
937804,1976
962217,1976
984561,1976
999074,1976
1000369,1976
1000379,1976
1097382,1975
1147348,1975
1240264,1975
1247198,1976
1275332,1976
1359693,1992
1362585,1992
1370049,1991
1431701,1992
1441161,1992
1441162,1992
1497195,1992
1519412,1992
1554773,1992
1595967,1992
1612999,1992
1675419,1991
1682267,1991
1682654,1991
1683047,1991
1770363,1991
1804773,1991
1882133,1991
1883088,1991
1900058,1991
1901657,1991
1927151,1991
1967921,1990
1970564,1990
1971156,1990
1971258,1990
1973927,1990
1978874,1990
2020540,1991
2034894,1991
2061282,1991
2110376,1990
2240784,1990
2269990,1990
2301819,1990
2301828,1990
2316913,1990
2316914,1990
2389894,1990
2402972,1990
2403542,1990
2408520,1985
2480364,1989
2533482,1989
2533483,1989
2565715,1989
2572190,1989
2612133,1989
2619460,1989
2619462,1989
2619464,1989
2619466,1989
2619467,1989
2646701,1989
2652875,1989
2672202,1989
2704057,1989
2704058,1989
2750019,1989
2772410,1989
2773277,1989
2774340,1989
2798131,1989
2802298,1989
2817731,1989
2825397,1987
2827366,1987
2833863,1988
2854704,1988
2861194,1985
2861768,1985
2865080,1985
2866569,1985
2877604,1986
2878919,1987
2879528,1986
2891593,1987
2891723,1987
2898471,1988
2902184,1988
2904256,1988
2904257,1988
2919815,1989
2919823,1989
2997742,1985
3014929,1986
3057717,1988
3073677,1988
3118043,1987
3138932,1988
3190138,1988
3282390,1988
3300626,1987
3376421,1988
3381465,1988
3389822,1988
3415192,1988
3433652,1987
3455084,1987
3516033,1986
3526702,1986
3538491,1986
3538953,1986
3541707,1986
3565896,1987
3617395,1987
3629862,1987
3685632,1987
3698601,1986
3716161,1986
3717730,1986
3723661,1986
3729120,1986
3740610,1986
3750750,1986
3756679,1986
3777650,1986
3777935,1986
3789493,1986
3842146,1985
3888344,1985
3907433,1985
3947934,1986
3954223,1986
3963562,1986
3963603,1986
3986674,1985
3989901,1985
4012041,1985
4014830,1985
4015558,1985
4031135,1985
4063787,1986
4070785,1985
4073642,1985
4095875,1985
4206658,1974
4243033,1969
4249096,1970
4253466,1971
4265547,1973
4265555,1973
4314337,1970
4340698,1972
4508779,1972
4509397,1972
4624040,1972
4624041,1972
4641206,1972
4997447,1971
5274409,1970
5338547,1966
5415217,1970
5477717,1970
5642355,1968
5642356,1968
5642357,1968
5680256,1968
5882548,1965
5884703,1965
6145379,1984
6149104,1984
6150572,1984
6168222,1981
6178487,1982
6200014,1984
6259199,1981
6354016,1983
6357004,1983
6379787,1984
6382776,1984
6392258,1984
6467950,1984
6497144,1984
6509372,1984
6625315,1983
6638644,1983
6665310,1983
6667436,1983
6747080,1984
6747081,1984
6752270,1982
6761950,1982
6773451,1980
6774393,1980
6797240,1981
6814042,1982
6825419,1983
6829142,1983
6830015,1983
6838038,1983
6841686,1983
6869990,1983
6875082,1983
6881676,1983
7035420,1981
7041713,1982
7045996,1982
7049023,1982
7061022,1982
7061312,1982
7081977,1982
7091830,1982
7103179,1982
7107855,1982
7142559,1982
7174460,1982
7175004,1982
7176073,1982
7179679,1982
7198659,1981
7253105,1981
7255925,1981
7271018,1981
7271039,1981
7337296,1981
7342222,1981
7369598,1980
7376396,1980
7414071,1980
7447134,1980
7571364,1995
7625058,1995
7638934,1995
7695145,1995
7709093,1995
7709105,1995
7740757,1995
7768744,1995
7802547,1995
7806361,1995
7839582,1994
7839756,1994
7901935,1993
7909183,1994
7948367,1994
7975093,1994
7998697,1994
8001772,1994
8051000,1994
8076248,1994
8094276,1993
8095318,1993
8097394,1993
8256246,1993
8296442,1993
8322548,1993
8393208,1993
8478080,1993
8494736,1993
8496388,1993
8506128,1993
8525078,1995
8590674,1995
8629329,1996
8632273,1996
8650893,1996
8755989,1996
8778564,1995
8795206,1996
8819561,1996
8825308,1995
8826698,1996
8837372,1996
8862608,1996
8870197,1996
8877979,1996
8891172,1994
8891173,1994
8928946,1995
8955641,1996
8975936,1997
8995812,1997
9027695,1997
9054127,1996
9100324,1997
9107569,1997
9131370,1997
9224884,1997
9343550,1997
9393693,1997
9413465,1997
9416676,1997
9491166,1998
9491167,1998
9549230,1998
9578768,1998
9618292,1998
9620956,1998
9621108,1998
9646479,1998
9686385,1998
9850998,1998
9949503,1999
10074660,1999
10092658,1999
10188812,1999
10451205,1999
10451604,1999
10596805,1999
10684373,2000
10803981,2000
10816500,2000
10829577,2000
10835092,2000
10842466,2000
10863589,2000
10909906,2000
10913859,2000
10924395,2000
10976749,2000
10976750,2000
11140930,2000
11157222,2001
11315524,2001
11316291,2001
11341387,2001
11348773,2001
11438135,2001
11442232,2001
11497442,2001
11497451,2001
11673447,2001
11700926,2001
11908647,2002
12418530,2002
12428659,2002
12458165,2003
12503789,2002
12554105,2003
12682943,2003
12737201,2003
12874311,2003
12892288,2003
12906101,2003
12951253,2003
12954781,2003
14276527,1965
14293768,1965
14582732,2003
14620871,2003
14623151,2004
14653340,2003
14924128,1952
15281658,2004
15479872,2004
15509681,2004
15530703,2004
15563460,2005
15613817,2004
15687380,2005
15691049,2005
15702695,2005
15721351,2005
15951499,2005
16031161,1985
16031192,1985
16031566,1990
16119425,2005
16159772,2005
16244231,2005
16329351,2004
16466634,2006
16517853,2006
16533993,2006
16807696,2006
16825490,2006
16870855,2006
16879933,2006
16910856,2006
17300463,2007
17392208,2007
17422610,1986
17428378,2007
17434402,2007
17445081,2007
17504045,2007
17540518,2007
17561358,2007
17606130,2007
17642322,2007
17656049,2007
17666571,2007
17709258,2007
17766809,2007
17823397,2007
17890023,2008
17925842,2007
18054816,2008
18065813,2007
18281626,2008
18322775,2008
18363984,2008
18408395,2008
18514312,2008
18593245,2008
18595132,2008
18621995,2008
18627610,2008
18688112,2008
18820355,2008
18852003,2008
19103875,2009
19174287,2009
19332813,2009
19333771,2009
19465755,2009
19486309,2009
19684344,2009
19688605,2009
19750751,2002
19757583,2000
20134230,2010
20224496,2010
20350734,2010
20422659,2010
20656993,2010
20688950,2010
20802185,2010
20871080,2010
21056797,2010
21219681,2011
21257483,2010
21309468,2010
21536079,2011
21586880,2011
21664636,2012
21827584,2011
21831999,2011
21908289,2011
21962410,2012
22078969,2012
22079343,2011
22090714,2011
22092641,2012
22122901,2011
22263218,2011
22264735,2012
22331501,2012
22332934,2012
22342890,2012
22368776,2011
22452495,2012
22468026,2011
22620699,2012
22639317,2012
22735987,2012
22923321,2012
23013189,2012
23013196,2012
23029117,2012
23100741,2008
23118053,2013
23129346,2013
23176420,2012
23185529,2012
23355584,2013
23363359,2013
23452750,2013
23462098,2013
23475045,2013
23490560,2013
23625728,2013
23729897,2012
23826366,2013
23865885,2013
23901081,2013
23907059,2013
23926494,2011
24031527,2010
24098654,2013
24117832,2014
24171860,2013
24240039,2013
24334685,2014
24360647,2014
24378586,2014
24439165,2014
24465982,2014
24471757,2014
24503775,2014
24504043,2014
24632213,2014
24636301,2014
24649991,2014
24710594,2015
24811557,2014
24911338,2014
24997332,2014
25052105,2014
25119480,2014
25177514,2014
25218920,2015
25261461,2014
25269718,2015
25286931,2014
25400917,2013
25422024,2014
25439651,2015
25576389,2015
25589888,2015
25658082,2015
25736202,2015
25737117,2015
25741343,2015
25913158,2015
25998271,2015
26036790,2015
26167828,2015
26193778,2015
26273272,2015
26332641,2016
26400649,2016
26473844,2015
26548863,2016
26553300,2015
26726026,2016
26774874,2016
26875299,2014
26876300,2016
26949517,2015
26966140,2017
26989718,2013
26991142,2017
27032413,2016
27270464,2016
27295705,2016
27375559,2016
27409673,2016
27448858,2016
27525395,2016
27563398,2016
27580114,2016
27697390,2017
27863556,2016
27901388,2016
28018864,2016
28029286,2017
28043572,2016
28043575,2016
28061955,2017
28067618,2017
28100768,2017
28126017,2017
28222182,2017
28290692,2017
28337427,2017
28385004,2017
28390431,2017
28454649,2017
28475618,2017
28529930,2017
28541150,2017
28566080,2017
28601089,2017
28671497,2017
28703672,2017
28757034,2017
28879829,2017
29103697,2017
29170044,2017
29395445,2018
29523316,2018
29556853,2018
29582590,2018
29595396,2018
29664901,2018
29695323,2018
29759378,2018
29940854,2018
29986895,2018
30027824,2018
30032028,2018
30032722,2018
30042930,2018
30142702,2019
30238010,2018
30260200,2018
30469369,2018
30533917,2018
30577452,2018
30587190,2018
30605026,2019
30802589,2019
30930057,2019
30974263,2019
31012123,2019
31041672,2019
31082328,2019
31117936,2019
31130711,2019
31175361,2019
31222520,2019
31337117,2019
31439825,2019
31548318,2019
31590898,2019
31635257,2019
31708538,2020
31786405,2020
31795474,2019
31807982,2020
31862393,2020
31978947,2020
31980349,2020
32122612,2020
32123830,2019
32131736,2020
32165330,2020
32211193,2020
32229179,2020
32258800,2020
32275234,2020
32327249,2020
32478794,2020
32504845,2020
32517651,2020
32599971,2020
32625624,2017
32642742,2020
32734103,2020
32811436,2020
32882763,2020
32949720,2021
33013790,2020
33020922,2021
33032092,2020
33091235,2021
33114269,2020
33152661,2020
33166715,2020
33255311,2020
33284842,2020
33392284,2020
33404383,2021
33442910,2021
33484233,2022
33725176,2021
33796479,2021
33931826,2021
34020176,2021
34049656,2021
34049657,2021
34049658,2021
34049659,2021
34049661,2021
34049664,2021
34062463,2021
34101189,2022
34220144,2021
34304400,2021
34308155,2017
34403519,2021
34414224,2021
34489142,2022
34617184,2021
34844188,2021
34938371,2021
34990977,2022
35015775,2022
35088966,2022
35297088,2022
35367869,2022
35464378,2022
35501420,2022
35561957,2022
35746524,2022
35886897,2022
35986252,2022
36067072,2022
36271336,2022
36280777,2022
36341375,2022
36425598,2022
36512867,2023
36530168,2022
36558727,2022
36569069,2022
36740320,2023
36931492,2023
36948363,2023
37112767,2023
37216720,2023
37251650,2023
37462310,2023
37525221,2023
37533671,2022
37603920,2023
37612042,2023
37688889,2023
37693844,2023
37699090,2023
37715127,2023
37801778,2023
37823960,2023
37859972,2023
37956891,2024
37965265,2023
37996960,2023
38006030,2023
38012553,2023
38036036,2024
38086162,2024
38110948,2023
38312611,2024
38328358,2023
38403533,2024
38410723,2024
38415687,2024
38456644,2024
38473133,2024
38542119,2024
38604328,2024
38606297,2024
38633880,2024
38646533,2024
38846704,2024
38865309,2024
38916323,2024
38946908,2024
39051782,2024
39055751,2024
39067144,2024
39067167,2024
39272307,2024
39337287,2024
39368609,2024
39389299,2024
39554864,2024
