pmid,year
15283332,2004
15294796,2004
15345449,2004
15522499,2004
15597174,2004
15606767,2004
15614689,2005
15703907,2005
15713033,2005
15748979,2005
15829425,2005
15870317,2005
15933016,2005
15960982,2005
15963706,2005
15986864,2005
15987856,2005
15992621,2005
16013619,2005
16079493,2005
16081932,2005
16085394,2005
16085808,2005
16085863,2005
16133671,2005
16182395,2006
16215850,2005
16233817,2005
16284927,2006
16313401,2005
16339061,2005
16342767,2005
16478503,2006
16698847,2006
16701572,2005
16713644,2006
16757151,2006
16819902,2006
16842877,2007
16887565,2007
16887585,2007
16887709,2003
17056700,2006
17122392,2007
17137306,2007
17183207,2007
17218154,2007
17224936,2007
17242484,2006
17298367,2007
17298915,2007
17381755,2007
17387552,2007
17421045,2007
17429983,2007
17451511,2007
17459873,2007
17517703,2007
17521319,2007
17544549,2007
17587697,2007
17596738,2007
17597654,2007
17684740,2007
17690340,2007
17878180,2008
17900682,2008
17941914,2007
17943273,2008
17966141,2007
17993372,2008
18050954,2007
18083875,2008
18223105,2008
18315434,2008
18326619,2008
18336547,2008
18407981,2008
18442197,2008
18444977,2008
18469123,2008
18539800,2008
18541173,2008
18590586,2009
18646401,2008
18652842,2008
18683645,2008
18759092,2008
18785988,2009
18829790,2008
18950596,2008
19005653,2009
19028867,2009
19038698,2008
19060157,2009
19074651,2009
19099301,2009
19107860,2009
19168652,2009
19172489,2009
19388274,2009
19390523,2009
19392993,2009
19413759,2009
19420691,2009
19434405,2009
19452211,2009
19462518,2009
19520709,2009
19709185,2002
19714743,2010
19735715,2009
19751954,2009
19799675,2009
19840300,2010
19940385,2009
20007908,2010
20051305,2010
20055943,2010
20060895,2010
20061041,2010
20063796,2010
20071048,2010
20089774,2010
20121195,2010
20202329,2010
20228095,2010
20381647,2010
20397271,2010
20422128,2009
20431731,2009
20444243,2010
20501441,2009
20523069,2010
20545783,2010
20548777,2010
20556602,2010
20579101,2010
20581010,2010
20598940,2010
20601031,2010
20620215,2010
20637226,2010
20639135,2010
20659775,2010
20705904,2010
20722058,2011
20728480,2010
20729255,2010
20798214,2010
20854986,2010
20864478,2010
20929951,2010
20974960,2010
21036948,2011
21037011,2011
21044139,2010
21061578,2011
21099205,2011
21118295,2010
21118623,2010
21135754,2011
21169430,2011
21204871,2011
21249146,2011
21257218,2011
21276626,2011
21345213,2011
21365207,2011
21418261,2011
21421794,2011
21468760,2011
21524508,2011
21592857,2011
21625850,2012
21804355,2011
21831795,2011
21832085,2011
21839384,2011
21840800,2010
21842751,2011
21871143,2011
21966367,2011
21967771,2012
21983067,2012
21995649,2011
22003014,2011
22040525,2012
22047159,2012
22090027,2012
22100233,2012
22148735,2012
22166042,2012
22172507,2012
22176141,2012
22192187,2012
22205338,2012
22322385,2012
22344636,2012
22356933,2012
22394296,2012
22405353,2012
22447584,2012
22491988,2012
22493544,2012
22497505,2012
22507276,2012
22507386,2012
22541391,2012
22542995,2012
22562993,2012
22577270,2012
22585921,2012
22640171,2012
22683836,2012
22694891,2012
22885241,2012
22887663,2012
22888666,2012
22891290,2012
22923113,2012
22937707,2012
22967145,2012
23035837,2012
23054627,2013
23089618,2013
23104728,2014
23132163,2013
23136989,2013
23154045,2013
23163944,2012
23200466,2013
23209243,2012
23231860,2012
23239048,2013
23270920,2013
23315725,2013
23317563,2013
23332852,2013
23354719,2013
23361033,2013
23368917,2013
23396737,2013
23405847,2013
23443950,2013
23455335,2013
23459108,2013
23470759,2013
23479733,2013
23523946,2013
23530767,2013
23535766,2013
23551062,2013
23611644,2013
23716082,2014
23749725,2013
23776216,2013
23837975,2013
23843461,2013
23865733,2013
23872958,2013
23892749,2013
23952813,2013
23965638,2013
24014529,2013
24014530,2013
24071026,2013
24135669,2013
24233772,2014
24242237,2014
24244304,2013
24311314,2013
24311320,2013
24341731,2014
24375132,2014
24395073,2014
24406013,2014
24414142,2014
24450244,2013
24517020,2013
24524423,2014
24584243,2014
24605661,2014
24617812,2014
24667318,2014
24768869,2014
24770988,2014
24785349,2014
24814790,2014
24814791,2014
24876648,2014
24916115,2014
24947069,2014
24947281,2014
24951779,2014
25045310,2011
25062609,2014
25099661,2014
25143068,2015
25143346,2014
25191315,2014
25205320,2015
25217723,2014
25244414,2014
25276184,2014
25282420,2014
25348696,2015
25381911,2015
25391168,2014
25420416,2014
25465559,2015
25477659,2014
25477690,2014
25482086,2014
25503581,2015
25523018,2015
25533144,2015
25542994,2015
25571684,2014
25592630,2015
25604727,2015
25618319,2015
25648272,2015
25648808,2015
25691099,2015
25707114,2015
25727571,2015
25736113,2015
25780093,2015
25803626,2015
25805164,2016
25839135,2015
25862297,2015
25863679,2015
25866754,2015
25896967,2015
25904284,2015
25909149,2015
25918671,2015
25927016,2015
25954637,2015
25985709,2016
26024355,2015
26086721,2015
26133927,2015
26136864,2015
26162630,2015
26176000,2015
26263695,2015
26296705,2015
26325197,2015
26337101,2015
26400839,2015
26402946,2015
26406888,2015
26439388,2015
26441950,2015
26459934,2016
26482681,2016
26565082,2015
26587678,2015
26597145,2015
26604398,2015
26611880,2016
26635786,2015
26655167,2015
26706022,2016
26709916,2015
26710526,2015
26781733,2012
26839073,2016
26839075,2016
26859305,2016
26859770,2016
26863255,2016
26874411,2016
26903976,2016
26925600,2016
26951181,2016
27002648,2016
27013459,2016
27018325,2016
27025619,2015
27031452,2016
27035119,2016
27044888,2016
27050262,2016
27090187,2016
27135916,2016
27209439,2016
27219886,2017
27242753,2016
27252756,2015
27271598,2016
27276856,2016
27301138,2016
27372578,2016
27384493,2016
27413234,2016
27422836,2016
27433115,2016
27451450,2016
27458629,2016
27474570,2016
27524178,2016
27545195,2016
27604252,2016
27625767,2016
27626762,2017
27649150,2016
27664196,2017
27681077,2016
27685756,2016
27711903,2016
27713728,2016
27743432,2016
27746173,2016
27782805,2016
27832720,2017
27860030,2017
27869661,2016
27883285,2017
27886064,2016
27891089,2016
27904405,2016
27927601,2017
27999002,2017
28008750,2017
28008786,2017
28071005,2017
28071015,2017
28077976,2016
28099447,2017
28144631,2022
28159236,2017
28228426,2017
28230607,2017
28237995,2017
28245626,2017
28254340,2017
28259400,2017
28286570,2017
28321825,2017
28326881,2018
28332163,2017
28346473,2017
28379925,2017
28383398,2017
28392148,2017
28417292,2018
28425267,2017
28439679,2017
28441340,2017
28528098,2017
28546425,2017
28555502,2017
28566862,2020
28590519,2017
28602659,2017
28666750,2017
28678976,2017
28681177,2017
28691028,2017
28703958,2018
28721502,2018
28786012,2018
28802232,2017
28814130,2017
28839490,2017
28859498,2017
28871943,2017
28877893,2017
28911641,2017
28922099,2018
28974612,2017
29053619,2017
29068389,2017
29079990,2019
29115413,2018
29120775,2018
29132740,2017
29228964,2017
29236340,2018
29300153,2018
29378467,2018
29379536,2018
29382139,2018
29401402,2018
29409331,2018
29422338,2018
29432061,2018
29488411,2018
29488412,2018
29500265,2018
29532415,2019
29532416,2019
29568082,2018
29573807,2018
29610991,2018
29633643,2018
29678922,2018
29682678,2019
29687082,2018
29725213,2017
29726280,2018
29737082,2018
29747442,2018
29760543,2018
29787815,2018
29805879,2013
29847302,2018
29859601,2018
29881432,2018
29888657,2018
29925539,2019
29946153,2018
29974409,2019
30027820,2018
30099746,2018
30120330,2018
30150027,2019
30161157,2018
30193121,2019
30200574,2018
30205386,2019
30215181,2019
30228375,2018
30235945,2019
30270604,2019
30293208,2019
30303682,2018
30311185,2019
30341145,2018
30341146,2018
30400218,2018
30410244,2018
30520095,2019
30531444,2018
30533769,2018
30535534,2019
30559407,2019
30560426,2019
30600360,2019
30617950,2020
30622516,2018
30628011,2019
30642737,2019
30645869,2017
30683741,2019
30737347,2019
30769786,2019
30789326,2019
30793000,2019
30796765,2019
30812336,1979
30824845,2019
30828441,2019
30840154,2019
30852016,2019
30880149,2019
30919101,2019
30982100,2019
31007080,2019
31025259,2020
31076009,2019
31082302,2020
31094393,2019
31095579,2019
31100124,2020
31106107,2019
31113077,1993
31126241,2019
31128887,2019
31139155,2019
31161259,2019
31168326,2019
31168650,2019
31172651,2019
31221330,2019
31231490,2019
31238558,2019
31250099,2020
31258347,2019
31271261,2019
31286435,2020
31340751,2019
31342226,2020
31344888,2019
31379269,2021
31454425,2019
31466273,2019
31514325,2019
31516094,2021
31530527,2019
31537242,2019
31544979,2019
31666311,2020
31671881,2019
31709505,2020
31717486,2019
31780038,2019
31797282,2020
31799343,2019
31822984,2020
31823707,2020
31945805,2020
31950772,2020
31952249,2020
31965842,2019
31965845,2019
32017022,2020
32024556,2020
32065574,2020
32083812,2020
32084012,2020
32123437,2020
32140393,2020
32145470,2020
32148831,2020
32188978,2020
32195585,2020
32199523,2020
32204574,2020
32220841,2020
32221571,2020
32231096,2020
32238777,2020
32239209,2020
32247454,2020
32260496,2020
32276519,2020
32276972,2020
32277872,2020
32279499,2020
32280375,2020
32300799,2021
32318522,2020
32325236,2020
32367312,2020
32431330,2020
32515658,2020
32524647,2021
32531907,2020
32566191,2020
32582075,2020
32625197,2020
32635661,2020
32635796,2021
32638263,2020
32671253,2020
32678209,2020
32692360,2020
32720364,2020
32726445,2021
32733849,2020
32775133,2020
32801416,2020
32802066,2020
32815235,2021
32872165,2020
32872480,2020
32896399,2020
32912151,2020
32983062,2020
32992898,2020
32996156,2020
33011263,2020
33078659,2021
33224127,2020
33233577,2020
33287930,2020
33293761,2020
33329468,2020
33357710,2021
33382612,2021
33393445,2021
33432149,2021
33444386,2021
33461001,2021
33468130,2021
33473271,2021
33473284,2021
33476502,2021
33495961,2021
33503222,2021
33517000,2021
33561518,2021
33600560,2021
33608880,2021
33610915,2021
33656499,2021
33658063,2021
33666221,2021
33666270,2021
33668904,2021
33686049,2021
33694215,2021
33715084,2021
33717026,2021
33725854,2021
33729245,2021
33747465,2021
33747484,2021
33747485,2021
33750988,2021
33765904,2021
33799260,2021
33805797,2021
33808003,2021
33810098,2021
33814147,2021
33919907,2021
33925633,2021
33926121,2021
33928001,2021
33936926,2021
33974953,2021
33989353,2021
33995339,2021
33996367,2021
34002192,2021
34038494,2021
34063173,2021
34122357,2021
34147044,2021
34165468,2021
34190973,2021
34204993,2021
34206098,2021
34258278,2021
34267437,2022
34267516,2021
34282567,2021
34299216,2021
34304017,2021
34314995,2021
34328109,2021
34334196,2021
34354439,2021
34354526,2020
34360835,2021
34391865,2021
34421576,2021
34466089,2021
34484131,2021
34504213,2021
34511049,2021
34527647,2021
34529059,2021
34539604,2021
34547168,2021
34631331,2021
34641607,2021
34643888,2023
34646523,2021
34663045,2012
34665938,2022
34676439,2022
34680899,2021
34681517,2021
34715437,2021
34764770,2021
34768480,2021
34794372,2022
34825137,2021
34826778,2022
34866612,2021
34922432,2021
34945609,2021
34974660,2022
35052765,2021
35079761,2022
35112298,2022
35148194,2022
35157139,2022
35179380,2022
35207715,2022
35208690,2022
35208773,2022
35252437,2022
35264656,2022
35267944,2022
35278878,2022
35312928,2022
35337850,2022
35343796,2022
35360106,2022
35386574,2022
35416187,2022
35426313,2022
35441628,2022
35445852,2022
35456924,2022
35465242,2022
35488863,2022
35495638,2022
35580829,2022
35581157,2022
35631220,2022
35663887,2022
35672695,2022
35706051,2022
35722280,2022
35727573,2022
35755281,2022
35768415,2022
35768643,2022
35778982,2022
35800387,2022
35808840,2022
35814614,2022
35836416,2022
35841532,2023
35845797,2022
35857132,2022
35935215,2022
35979712,2022
35993118,2022
36015529,2022
36047269,2022
36067688,2023
36077182,2022
36091491,2022
36093187,2022
36094076,2022
36095239,2022
36097484,2022
36112723,2023
36140051,2022
36143865,2022
36163498,2022
36171775,2022
36224686,2022
36250371,2022
36286781,2021
36308983,2022
36316826,2022
36326134,2022
36333752,2022
36362265,2022
36412341,2022
36421397,2022
36425959,2022
36452299,2022
36457182,2023
36461309,2022
36476746,2023
36477762,2023
36520190,2023
36531806,2022
36557684,2022
36558391,2022
36562201,2023
36569188,2023
36593358,2023
36613403,2023
36633059,2023
36643974,2022
36646754,2023
36660970,2022
36700831,2023
36707683,2023
36717704,2021
36770698,2023
36776740,2023
36779280,2023
36799472,2023
36832933,2023
36864192,2023
36869469,2023
36869494,2023
36874593,2022
36900439,2023
36904068,2023
36904145,2023
36911335,2023
36943595,2023
36979599,2023
36980438,2023
37003542,2023
37069015,2023
37069908,2023
37110506,2023
37146969,2023
37150125,2023
37150399,2023
37172725,2023
37175825,2023
37181300,2023
37181836,2022
37184752,2023
37191543,2023
37212750,2023
37240476,2023
37249394,2023
37255290,2023
37343216,2023
37362333,2023
37365274,2023
37375705,2023
37378733,2023
37408808,2023
37415091,2023
37426026,2023
37429933,2023
37451704,2023
37452041,2023
37461843,2023
37474971,2023
37505464,2023
37519163,2023
37547341,2023
37569657,2023
37571319,2023
37614602,2023
37627987,2023
37672399,2023
37723650,2024
37743379,2023
37761112,2023
37779871,2023
37786598,2023
37801459,2023
37841999,2023
37872562,2023
37956906,2024
38001129,2023
38004665,2023
38004671,2023
38017662,2023
38020091,2023
38041880,2024
38045645,2022
38073662,2023
38077171,2023
38104504,2024
38140296,2023
38144267,2023
38163079,2023
38188656,2024
38192642,2023
38196273,2024
38206908,2024
38235718,2024
38271233,2024
38273734,2024
38274191,2024
38278847,2024
38282062,2024
38299316,2024
38304811,2024
38310316,2024
38323407,2024
38326388,2024
38331656,2024
38347422,2024
38347423,2024
38352209,2024
38363367,2024
38364314,2024
38397496,2024
38399800,2024
38418752,2024
38426488,2024
38444064,2024
38452259,2024
38455082,2024
38455177,2024
38456359,2024
38467925,2024
38485901,2024
38525041,2024
38556281,2024
38558739,2024
38562549,2024
38579074,2024
38587236,2024
38592520,2024
38647087,2024
38716086,2024
38726396,2024
38732534,2024
38735967,2024
38765682,2024
38770992,2024
38779521,2024
38795665,2024
38810933,2024
38826085,2024
38828166,2023
38838169,2024
38885258,2024
38885924,2024
38930475,2024
38932908,2024
38969003,2024
38984966,2024
38999802,2024
39021625,2024
39027434,2024
39040925,2024
39062457,2024
39063385,2024
39064703,2024
39122808,2024
39139646,2024
39139979,2024
39156723,2024
39174381,2024
39223499,2024
39234034,2024
39235395,2024
39237462,2024
39242786,2024
39245752,2024
39267941,2024
39301289,2024
39335920,2024
39352252,2024
39366292,2024
39369895,2024
39377883,2024
39400083,2024
39410090,2024
39423288,2024
39437223,2024
39444571,2024
39471839,2024
39488312,2024
39492420,2023
39525506,2024
39535227,2024
39554831,2024
39559896,2024
39563023,2024
39563148,2024
39593296,2024
39598789,2024
39608606,2024
37291,1978
64257,1976
119033,1979
237545,1975
382712,1979
388934,1979
500588,1979
563214,1977
596859,1977
596860,1977
713883,1979
718964,1978
755153,1978
955100,1976
974091,1976
983588,1976
1008539,1976
1285646,1992
1371060,1992
1490908,1992
1500547,1992
1526095,1992
1597660,1992
1693659,1990
1716036,1991
1742509,1992
1854798,1991
1872614,1991
1906634,1991
1908865,1991
2014160,1991
2071710,1991
2076442,1990
2119557,1990
2119886,1990
2147608,1990
2298702,1990
2312674,1990
2357644,1990
2384614,1990
2410545,1985
2484352,1990
2534368,1989
2548965,1989
2796786,1989
3038634,1987
3150755,1989
3551487,1986
3595606,1987
3595607,1987
3698473,1986
3782488,1986
3965407,1985
3977313,1985
4026803,1985
4091536,1985
4236541,1969
4254496,1971
4342947,1972
4367972,1974
4395418,1970
4431102,1974
4434589,1974
4538355,1972
4610237,1974
4838219,1974
5053884,1972
5282823,1971
5304593,1968
5473501,1970
5476260,1970
5567062,1971
5585009,1968
5674058,1968
5762966,1969
5766029,1969
6020562,1967
6048259,1967
6096253,1984
6261293,1981
6477947,1984
6518721,1984
6694042,1984
6778648,1980
6808329,1982
6826499,1983
6989495,1980
7018135,1981
7068219,1982
7192050,1980
7277697,1980
7481531,1995
7501585,1995
7590202,1995
7616878,1995
7616879,1995
7745146,1995
7782506,1995
7814703,1994
7820099,1994
7836576,1994
7934445,1994
7936820,1994
7936821,1994
7956600,1994
8059563,1994
8068900,1993
8162200,1994
8279407,1994
8318673,1993
8357615,1993
8364525,1993
8486847,1993
8489229,1993
8596226,1996
8640105,1996
8645949,1995
8815647,1996
8870243,1996
8872711,1996
8872712,1996
8987531,1996
9027166,1997
9082738,1997
9132177,1996
9172440,1997
9200156,1997
9201571,1997
9236301,1997
9241587,1997
9250141,1997
9290117,1997
9430608,1998
9460858,1998
9532489,1998
9604399,1998
9678170,1998
9678171,1998
9708252,1998
9889079,1999
10030011,1999
10063632,1999
10212452,1999
10361675,1999
10509245,1999
10510720,1999
10552394,1999
10554188,1998
10648252,2000
10852059,2000
10898616,2000
10990022,2000
11003217,2000
11129579,2000
11171619,2001
11172990,2001
11286406,2001
11319112,2001
11427423,2001
11451515,2001
11467806,2001
11517854,2001
11558275,2002
11684822,2001
11726158,2001
11773948,2001
11778873,2001
11864087,1997
11898351,2001
11902921,2002
11908648,2002
12047103,2002
12069890,2002
12086039,2002
12351242,2002
12396113,2003
12473264,2002
12501354,1997
12568759,2003
12583707,2002
12801012,2003
12870790,2003
12926870,2003
14478774,1962
14503690,2003
14627286,2003
14630592,2004
14723684,2004
14751691,2004
14762068,2004
15039348,2004
15115098,2003
15138208,2004
15158259,2004
15242942,2004
15261390,2004
15262925,2004
15281925,2004
15283332,2004
15294796,2004
15345449,2004
15522499,2004
15597174,2004
15606767,2004
15614689,2005
15703907,2005
15713033,2005
15748979,2005
15829425,2005
15870317,2005
15933016,2005
15960982,2005
15963706,2005
15986864,2005
15987856,2005
15992621,2005
16013619,2005
16079493,2005
16081932,2005
16085394,2005
16085808,2005
16085863,2005
16133671,2005
16182395,2006
16215850,2005
16233817,2005
16284927,2006
16313401,2005
16339061,2005
16342767,2005
16478503,2006
16698847,2006
16701572,2005
16713644,2006
16757151,2006
16819902,2006
16842877,2007
16887565,2007
16887585,2007
16887709,2003
17056700,2006
17122392,2007
17137306,2007
17183207,2007
17218154,2007
17224936,2007
17242484,2006
17298367,2007
17298915,2007
17381755,2007
17387552,2007
17421045,2007
17429983,2007
17451511,2007
17459873,2007
17517703,2007
17521319,2007
17544549,2007
17587697,2007
17596738,2007
17597654,2007
17683583,2007
17684740,2007
17690340,2007
17878180,2008
17900682,2008
17941914,2007
17943273,2008
17966141,2007
17993372,2008
18050954,2007
18083875,2008
18223105,2008
18315434,2008
18326619,2008
18336547,2008
18407981,2008
18442197,2008
18444977,2008
18469123,2008
18539800,2008
18541173,2008
18590586,2009
18646401,2008
18652842,2008
18683645,2008
18759092,2008
18785988,2009
18829790,2008
18950596,2008
19005653,2009
19028867,2009
19038698,2008
19060157,2009
19074651,2009
19099301,2009
19107860,2009
19168652,2009
19172489,2009
19388274,2009
19390523,2009
19392993,2009
19413759,2009
19420691,2009
19434405,2009
19452211,2009
19462518,2009
19520709,2009
19709185,2002
19714743,2010
19735715,2009
19751954,2009
19799675,2009
19840300,2010
19940385,2009
20007908,2010
20051305,2010
20055943,2010
20060895,2010
20061041,2010
20063796,2010
20071048,2010
20089774,2010
20121195,2010
20202329,2010
20228095,2010
20381647,2010
20397271,2010
20422128,2009
20431731,2009
20444243,2010
20501441,2009
20523069,2010
20545783,2010
20548777,2010
20556602,2010
20579101,2010
20581010,2010
20598940,2010
20601031,2010
20620215,2010
20637226,2010
20639135,2010
20659775,2010
20705904,2010
20722058,2011
20728480,2010
20729255,2010
20798214,2010
20854986,2010
20864478,2010
20929951,2010
20974960,2010
21036948,2011
21037011,2011
21044139,2010
21061578,2011
21099205,2011
21118295,2010
21118623,2010
21135754,2011
21169430,2011
21204871,2011
21249146,2011
21257218,2011
21276626,2011
21345213,2011
21365207,2011
21418261,2011
21421794,2011
21468760,2011
21524508,2011
21592857,2011
21625850,2012
21804355,2011
21831795,2011
21832085,2011
21839384,2011
21840800,2010
21842751,2011
21871143,2011
21966367,2011
21967771,2012
21983067,2012
21995649,2011
22003014,2011
22040525,2012
22047159,2012
22090027,2012
22100233,2012
22148735,2012
22166042,2012
22172507,2012
22176141,2012
22192187,2012
22205338,2012
22322385,2012
22344636,2012
22356933,2012
22383026,2012
22394296,2012
22405353,2012
22447584,2012
22491988,2012
22493544,2012
22497505,2012
22507276,2012
22507386,2012
22541391,2012
22542995,2012
22562993,2012
22577270,2012
22585921,2012
22640171,2012
22683836,2012
22694891,2012
22885241,2012
22887663,2012
22888666,2012
22891290,2012
22923113,2012
22937707,2012
22967145,2012
23035837,2012
23054627,2013
23089618,2013
23104728,2014
23132163,2013
23136989,2013
23154045,2013
23163944,2012
23200466,2013
23209243,2012
23231860,2012
23239048,2013
23270920,2013
23315725,2013
23317563,2013
23332852,2013
23354719,2013
23361033,2013
23368917,2013
23396737,2013
23405847,2013
23443950,2013
23455335,2013
23459108,2013
23470759,2013
23479733,2013
23523946,2013
23530767,2013
23535766,2013
23551062,2013
23611644,2013
23716082,2014
23749725,2013
23776216,2013
23837975,2013
23843461,2013
23865733,2013
23872958,2013
23892749,2013
23952813,2013
23965638,2013
24014529,2013
24014530,2013
24071026,2013
24135669,2013
24233772,2014
24242237,2014
24244304,2013
24311314,2013
24311320,2013
24341731,2014
24375132,2014
24395073,2014
24406013,2014
24414142,2014
24450244,2013
24517020,2013
24524423,2014
24584243,2014
24605661,2014
24617812,2014
24667318,2014
24768869,2014
24770988,2014
24785349,2014
24814790,2014
24814791,2014
24876648,2014
24916115,2014
24947069,2014
24947281,2014
24951779,2014
25045310,2011
25062609,2014
25099661,2014
25143068,2015
25143346,2014
25191315,2014
25205320,2015
25217723,2014
25244414,2014
25276184,2014
25282420,2014
25348696,2015
25381911,2015
25391168,2014
25420416,2014
25465559,2015
25477659,2014
25477690,2014
25482086,2014
25503581,2015
25523018,2015
25533144,2015
25542994,2015
25571684,2014
25592630,2015
25604727,2015
25618319,2015
25630400,2015
25648272,2015
25648808,2015
25691099,2015
25707114,2015
25727571,2015
25736113,2015
25780093,2015
25803626,2015
25805164,2016
25839135,2015
25862297,2015
25863679,2015
25866754,2015
25896967,2015
25904284,2015
25909149,2015
25918671,2015
25927016,2015
25954637,2015
25985709,2016
26024355,2015
26086721,2015
26133927,2015
26136864,2015
26162630,2015
26176000,2015
26263695,2015
26296705,2015
26325197,2015
26337101,2015
26400839,2015
26402946,2015
26406888,2015
26439388,2015
26441950,2015
26459934,2016
26482681,2016
26565082,2015
26587678,2015
26597145,2015
26604398,2015
26611880,2016
26635786,2015
26655167,2015
26706022,2016
26709916,2015
26710526,2015
26781733,2012
26839073,2016
26839075,2016
26859305,2016
26859770,2016
26863255,2016
26874411,2016
26903976,2016
26925600,2016
26951181,2016
27002648,2016
27013459,2016
27018325,2016
27025619,2015
27031452,2016
27035119,2016
27044888,2016
27050262,2016
27090187,2016
27135916,2016
27209439,2016
27219886,2017
27242753,2016
27252756,2015
27271598,2016
27276856,2016
27301138,2016
27372578,2016
27384493,2016
27413234,2016
27422836,2016
27433115,2016
27451450,2016
27458629,2016
27474570,2016
27524178,2016
27545195,2016
27604252,2016
27625767,2016
27626762,2017
27649150,2016
27664196,2017
27681077,2016
27685756,2016
27711903,2016
27713728,2016
27743432,2016
27746173,2016
27782805,2016
27832720,2017
27860030,2017
27869661,2016
27883285,2017
27886064,2016
27891089,2016
27904405,2016
27927601,2017
27999002,2017
28008750,2017
28008786,2017
28068046,2017
28071005,2017
28071015,2017
28077976,2016
28099447,2017
28144631,2022
28159236,2017
28228426,2017
28230607,2017
28237995,2017
28245626,2017
28254340,2017
28259400,2017
28286570,2017
28321825,2017
28326881,2018
28332163,2017
28346473,2017
28379925,2017
28383398,2017
28392148,2017
28417292,2018
28425267,2017
28439679,2017
28441340,2017
28528098,2017
28546425,2017
28555502,2017
28566862,2020
28590519,2017
28602659,2017
28666750,2017
28678976,2017
28681177,2017
28691028,2017
28703958,2018
28721502,2018
28786012,2018
28802232,2017
28814130,2017
28839490,2017
28859498,2017
28871943,2017
28877893,2017
28911641,2017
28922099,2018
28974612,2017
29053619,2017
29068389,2017
29079990,2019
29115413,2018
29120775,2018
29130669,2017
29132740,2017
29228964,2017
29236340,2018
29300153,2018
29378467,2018
29379536,2018
29382139,2018
29401402,2018
29409331,2018
29422338,2018
29432061,2018
29488411,2018
29488412,2018
29500265,2018
29532415,2019
29532416,2019
29568082,2018
29573807,2018
29610991,2018
29633643,2018
29678922,2018
29682678,2019
29687082,2018
29725213,2017
29726280,2018
29737082,2018
29747442,2018
29760543,2018
29787815,2018
29805879,2013
29847302,2018
29859601,2018
29881432,2018
29888657,2018
29925539,2019
29946153,2018
29974409,2019
30027820,2018
30099746,2018
30120330,2018
30150027,2019
30161157,2018
30193121,2019
30200574,2018
30205386,2019
30215181,2019
30228375,2018
30235945,2019
30270604,2019
30293208,2019
30303682,2018
30311185,2019
30341145,2018
30341146,2018
30400218,2018
30410244,2018
30520095,2019
30531444,2018
30533769,2018
30535534,2019
30559407,2019
30560426,2019
30600360,2019
30617950,2020
30622516,2018
30628011,2019
30642737,2019
30645869,2017
30683741,2019
30737347,2019
30769786,2019
30789326,2019
30793000,2019
30796765,2019
30812336,1979
30824845,2019
30828441,2019
30837808,2020
30840154,2019
30852016,2019
30880149,2019
30919101,2019
30982100,2019
31007080,2019
