pmid,year
26613759,2016
26627444,2016
26739030,2016
26833325,2016
26901622,2016
27164834,2016
27234215,2016
27299665,2017
27424272,2016
27430966,2016
27473853,2016
27614472,2017
27631765,2016
27706159,2016
27707682,2016
27894280,2016
27922802,2017
28110915,2017
28248955,2017
28270232,2017
28340608,2017
28426403,2017
28433730,2017
28504633,2017
28539197,2017
28545549,2017
28605964,2017
28854805,2017
28874204,2017
28935402,2018
29022768,2017
29029144,2017
29047217,2018
29047399,2017
29103949,2018
29178908,2017
29189951,2017
29290582,2018
29398604,2018
29432420,2018
29492770,2018
29554900,2018
29554947,2018
29554970,2018
29556404,2018
29664700,2018
29954410,2018
29996782,2018
30129908,2018
30176908,2018
30207272,2018
30230270,2019
30327827,2019
30450885,2018
30616666,2019
30670048,2019
30671773,2019
30779681,2019
30891514,2019
30909941,2019
30940200,2019
30943150,2019
31176664,2019
31201126,2019
31279737,2019
31327746,2019
31630482,2020
31752967,2019
31752997,2019
31775857,2019
31847276,2019
31959217,2020
32102367,2020
32122808,2020
32156478,2020
32271774,2020
32366189,2020
32382991,2020
32384057,2020
32723635,2020
32723640,2020
32863354,2021
33024565,2020
33168841,2020
33260091,2021
33276122,2021
33385938,2021
33524939,2021
33545505,2021
33579062,2016
33596200,2021
33728990,2021
33755546,2021
33767683,2021
33803682,2021
34141849,2021
34161869,2021
34203236,2021
34358050,2021
34446082,2021
34660192,2021
34712390,2021
34843992,2022
35121228,2022
35154030,2021
35284860,2021
35451704,2022
35454214,2022
35464383,2022
35526060,2022
35662065,2022
35794219,2022
36015007,2022
36065885,2022
36145405,2022
36271430,2022
36363814,2022
36435213,2023
36677449,2023
36704557,2022
37085774,2023
37110292,2023
37116420,2023
37255360,2023
37317189,2023
37513761,2023
37708802,2023
37764994,2023
38035456,2024
38150911,2024
38346321,2024
38937767,2024
39148674,2024
39182156,2024
39238018,2024
39309546,2024
39323843,2024
39368217,2024
39404264,2024
