pmid,year
22286498,2012
22305170,2012
22305537,2012
22312455,2011
22327588,2012
22334732,2012
22344321,2012
22347624,2012
22360451,2012
22367944,2012
22387916,2012
22420404,2012
22432272,2011
22433447,2012
22438804,2012
22470159,2012
22496053,2012
22500893,2012
22519244,2011
22530437,2012
22555872,2012
22561851,2012
22573098,2012
22579870,2012
22580104,2012
22587786,2012
22608236,2012
22619600,2012
22623956,2012
22653681,2012
22664192,2012
22674930,2012
22679715,2012
22681571,2012
22689245,2012
22699567,2012
22711301,2012
22712399,2012
22712406,2012
22733163,2013
22736063,2013
22752909,2012
22754019,2011
22759531,2012
22773738,2012
22791422,2012
22806807,2012
22815449,2012
22833402,2012
22841512,2012
22850377,2012
22858476,2012
22878735,2012
22883553,2012
22918867,2012
22923119,2012
22930190,2012
22941078,2012
22942488,2011
22944201,2013
22947447,2012
22950025,2012
22963408,2012
22981824,2012
23014183,2013
23016494,2012
23018158,2012
23026337,2012
23051848,2012
23076364,2013
23085489,2013
23090402,2012
23094819,2012
23100764,2009
23115976,2012
23132276,2013
23141346,2012
23156690,2012
23170084,2012
23181595,2013
23196225,2013
23200646,2013
23200657,2013
23216587,2013
23219733,2013
23221540,2012
23261810,2013
23264133,2013
23264152,2013
23269218,2012
23274993,2012
23280415,2013
23291750,2013
23292246,2013
23306636,2013
23314361,2013
23334010,2013
23350283,2012
23365376,2012
23376783,2013
23387904,2013
23397221,2013
23399143,2013
23399270,2013
23405325,2013
23409173,2013
23438180,2014
23441151,2013
23443161,2013
23466466,2013
23472192,2013
23475553,2013
23500563,2013
23518654,2013
23524682,2013
23541201,2013
23542617,2013
23553109,2013
23561212,2013
23571124,2013
23592518,2013
23594087,2013
23600165,2012
23606639,2014
23609904,2013
23619970,2013
23628234,2013
23639696,2013
23670633,2013
23683094,2013
23685371,2013
23691235,2013
23722266,2013
23722850,2013
23743474,2013
23751125,2013
23772362,2012
23811444,2013
23827415,2013
23844764,2013
23874511,2013
23886069,2013
23896166,2014
23908277,2013
23916947,2013
23919316,2013
23921837,2013
23932988,2013
23960122,2013
23961135,2011
23961373,2012
23965272,2013
23973839,2013
23979173,2013
23981315,2013
23987315,2013
23990282,2013
23995225,2013
24002452,2013
24013636,2013
24031418,2009
24031436,2009
24031479,2010
24031558,2010
24031769,2011
24031806,2012
24053817,2013
24079885,2013
24091300,2013
24096532,2013
24118032,2014
24119438,2013
24133650,2013
24138171,2014
24152104,2014
24170092,2013
24197508,1973
24197573,1973
24199204,2013
24200774,2013
24228886,2013
24238327,2014
24267564,2014
24313996,2013
24317898,2014
24323288,2014
24333989,2014
24337251,2014
24341595,2014
24348917,2013
24350465,2014
24351706,2014
24354946,2014
24361832,2014
24367742,2013
24385369,2013
24387754,2014
24397298,2015
24397427,2017
24414492,1995
24415318,1996
24419797,2014
24419960,1993
24420953,1994
24421131,1994
24425506,1992
24432519,2013
24440349,2014
24475980,2014
24507258,2014
24507327,2014
24525331,2014
24548930,2014
24575243,2013
24587909,2014
24599002,2014
24604851,2014
24609495,2014
24610847,2014
24615526,2014
24629261,2014
24657871,2014
24661794,2014
24676765,2014
24680515,2014
24680716,2014
24687556,2014
24699742,2014
24700374,2015
24702921,2014
24709941,2014
24722373,2014
24730137,2013
24751056,2012
24755193,2014
24759645,2014
24780583,2014
24781981,2014
24801271,2014
24812235,2014
24814798,2014
24836845,2015
24853517,2014
24861316,2014
24864215,2014
24893262,2014
24905227,2014
24910338,2015
24912242,2014
24912555,2014
24919721,2016
24925069,2014
24947657,2014
24949266,2014
24956802,2014
24970831,2014
24977228,2014
24986676,2014
25007437,2014
25008068,2014
25009236,2014
25011098,2014
25011415,2014
25012360,2014
25025053,2014
25038930,2014
25049614,2012
25049705,2013
25050035,2014
25060960,2014
25062484,2014
25068244,2014
25069899,2014
25071229,2014
25077057,2014
25084664,2014
25085615,2014
25085616,2014
25087024,2014
25107977,2014
25113043,2014
25117441,2014
25125040,2014
25143059,2015
25151068,2014
25152412,2014
25160796,2014
25163839,2014
25176237,2014
25187685,2014
25196803,2014
25200773,2014
25204069,2014
25204609,2015
25218521,2014
25224912,2014
25239890,2014
25245192,2015
25246164,2015
25270540,2014
25288947,2013
25320439,2014
25349598,2014
25363901,2015
25372819,2014
25381235,2015
25390709,2012
25399299,2015
25403677,2015
25415468,2014
25421163,2015
25431124,2015
25431409,2014
25433551,2015
25439920,2015
25439930,2015
25440194,2014
25445597,2014
25450539,2015
25451753,2015
25463680,2014
25464299,2015
25475292,2015
25475298,2015
25475755,2015
25520171,2015
25523719,2015
25547838,2015
25547840,2015
25561250,2015
25561404,2015
25572721,2015
25574846,2015
25577346,2015
25590871,2015
25590872,2015
25592434,2015
25610925,2014
25617183,2015
25644315,2015
25644656,2015
25663173,2015
25666369,2015
25667926,2015
25673656,2015
25685397,2013
25700816,2015
25700818,2015
25703710,2015
25704976,2015
25709962,2015
25711393,2015
25721675,2015
25737230,2016
25750710,2015
25754534,2015
25790989,2015
25797674,2015
25801671,2015
25805164,2016
25811873,2015
25836398,2015
25837501,2015
25846334,2015
25846929,2015
25852149,2015
25867794,2015
25868618,2015
25881960,2015
25888171,2015
25893812,2015
25908707,2015
25910648,2015
25913004,2015
25913174,2015
25914187,2015
25917974,2015
25946328,2015
25946551,2015
25947243,2015
25967041,2015
26014759,2015
26018288,2015
26029190,2015
26030365,2015
26033934,2016
26047434,2008
26047911,2016
26049985,2008
26088155,2015
26100933,2016
26108035,2015
26115614,2015
26135919,2015
26153501,2015
26159072,2015
26171389,2015
26186955,2015
26195551,2015
26226425,2015
26249682,2015
26251443,2015
26256159,2015
26261323,2015
26296568,2015
26297378,2015
26323612,2015
26350415,2015
26370779,2016
26374247,2015
26384321,2015
26385546,2015
26388297,2016
26414385,2015
26419706,2016
26430024,2015
26438315,2016
26445877,2015
26454305,2015
26468168,2016
26476952,2015
26492875,2015
26494135,2016
26513540,2016
26519210,2016
26525498,2015
26530456,2016
26536828,2016
26541069,2015
26545758,2016
26555161,2016
26558164,2015
26590898,2015
26593625,2016
26615963,2015
26634044,2015
26634394,2016
26652062,2016
26674976,2016
26694369,2015
26707400,2016
26743745,2016
26750122,2016
26761278,2014
26761869,2015
26773949,2016
26776566,2016
26782814,2016
26786044,2016
26797258,2016
26800864,2016
26802071,2016
26802520,2016
26809187,2016
26844639,2016
26869314,2016
26873557,2016
26879978,2016
26894535,2016
26904741,2014
26918515,2016
26920475,2016
26925164,2016
26934782,2016
26936029,2016
26945123,2016
26945169,2016
26947300,2016
26952171,2016
26957116,2016
26992786,2016
26994837,2016
26999956,2015
27017332,2016
27032335,2016
27085396,2016
27110500,2016
27114088,2016
27118072,2016
27131876,2016
27135959,2016
27159567,2016
27160576,2016
27165539,2016
27174261,2016
27174263,2016
27176608,2016
27176811,2016
27186839,2017
27208128,2016
27209178,2016
27233210,2017
27237045,2016
27246377,2016
