pmid,year
12485330,2002
12546094,2002
12558934,2003
12558939,2003
12593607,2003
12654095,2003
12657143,2003
12735922,2003
12752919,2003
12753474,2003
12787203,2002
12877258,2003
12886990,2003
12931770,2003
12962428,2003
14653392,2003
14871191,2004
14986909,2003
15004106,2004
15154918,2004
15206912,2004
15212354,2004
15295960,2004
15327644,2004
15329567,2004
15341348,2004
15455735,2004
15491344,2004
15553977,2004
15691348,2005
15720575,2005
15830645,2005
15839398,2005
15857095,2005
15872299,2005
15882210,2005
15893320,2005
15898933,2005
15943769,2005
15990083,2006
16012459,2005
16171445,2005
16269128,2006
16277586,2005
16367855,2006
16585650,2006
16671872,2006
16671878,2006
16836903,2006
16841550,2006
16887570,2007
16887581,2007
16922927,2006
17241171,2007
17309594,2007
17347537,2007
17397309,2007
17471038,2007
17539719,2007
17546221,2007
17554697,2007
17567788,2007
17709256,2007
17760542,2007
17912965,2007
18062113,2007
18073147,2007
18086168,2008
18173799,2008
18287326,2008
18302616,2008
18380556,2008
18400025,2008
18413987,2008
18465191,2009
18477431,2008
18560463,2008
18565108,2008
18565132,2008
18771363,2008
18793364,2008
18834241,2008
18834252,2008
18843894,2008
18973539,2009
19101032,2009
19109480,2009
19121507,2009
19179970,2009
19230860,2009
19386852,2009
19388554,2009
19426180,2009
19485826,2009
19656037,2009
19772671,2009
19852608,2009
19893968,2010
20089314,2010
20140039,2010
20219690,2010
20337663,2010
20373538,2010
20478622,2010
20646351,2010
20657096,2010
20826648,2010
20831669,2011
20877160,2010
21070210,2010
21208407,2011
21254239,2011
21261620,2011
21270212,2011
21303403,2011
21392048,2011
21410554,2011
21453047,2011
21492236,2012
21547017,2011
21895662,2012
21916371,2011
21928086,2012
21967952,2011
21996660,2012
22077868,2012
22112031,2011
22150619,2012
22196182,2012
22259811,2012
22320070,2011
22417880,2012
22526568,2012
22546352,2012
22564019,2013
22710412,2012
22958386,2012
22988660,2012
23018230,2013
23039819,2013
23041992,2012
23088524,2013
23127822,2013
23139486,2009
23173827,2013
23278531,2013
23527870,2014
23625375,2013
23638858,2013
23646850,2014
23659420,2014
23725029,2014
23890391,2014
24144271,2014
24261910,2014
24340084,2013
24345204,2014
24426164,2014
24489644,2014
24502612,2014
24590197,2000
24665919,2015
24835305,2014
24842357,2014
24949828,2014
25091293,2014
25283543,2016
25412608,2014
25430459,2014
25440112,2015
25522313,2014
25526624,2015
25536224,2015
25568808,2014
25587671,2015
25598863,2020
25756960,2015
25827437,2016
25847068,2015
25926392,2015
26033167,2016
26096116,2017
26177212,2016
26193958,2016
26252036,2016
26461083,2016
26469811,2016
26511188,2022
26513268,2016
26525412,2015
27020914,2016
27074844,2017
27266517,2016
27270902,2017
27313576,2016
27363873,2016
27383704,2016
27420109,2016
27469559,2019
27469562,2019
27556678,2016
27681234,2017
27717180,2016
27727287,2016
27786617,2017
27924595,2017
28326155,2017
28327165,2017
28382776,2017
28387608,2017
28403363,2017
28512280,2017
28649401,2016
28667678,2017
28691459,2019
28736616,2017
28757933,2022
28848365,2017
29232563,2018
29325875,2018
29340343,2018
29352461,2018
29373772,2017
29428934,2018
29468598,2018
29486354,2018
29539052,2005
29539759,1993
29623999,2018
29643500,2018
29984751,2018
30108636,2018
30202609,2018
30282858,2018
30567118,2018
30575059,2019
30589008,2019
30787706,2022
30856692,2019
31090063,2019
31111067,2019
31182149,2019
31214897,2020
31357852,2019
31417514,2019
31522142,2018
31765020,2020
31793046,2020
31901280,2020
31959912,2020
31981541,2020
32046045,2020
32109938,2020
32233092,2020
32280099,2020
32366948,2021
32384777,2020
32602969,2020
32760103,2020
32785473,2020
32857044,2020
32858118,2020
32965768,2021
33031428,2020
33066545,2020
33092182,2020
33112888,2020
33304856,2020
33350176,2020
33378351,2020
33401024,2021
33906500,2021
33934384,2021
34043827,2021
34287005,2021
34368962,2021
34576835,2021
34645758,2022
34659955,2021
34713471,2022
34713993,2021
34821641,2021
34855211,2022
34898350,2023
34915658,2021
35061858,2022
35372134,2022
35480234,2022
35577637,2022
35836203,2022
35892701,2022
35998579,2023
36137645,2022
36273463,2022
36418687,2023
36506809,2022
36525152,2023
37125513,2022
37145081,2023
37191955,2023
37609623,2023
37649970,2023
37719252,2023
37724702,2024
37742798,2023
37760818,2023
38002870,2023
38029104,2023
38031016,2023
38404290,2024
38945250,2024
39015311,2024
39072352,2024
39203395,2024
39211246,2024
39436124,2024
39444402,2024
39518791,2024
39595065,2024
39596308,2024
39597602,2024
1303324,1992
1315389,1992
1324301,1992
1324304,1992
1560755,1992
1704793,1991
7473013,1995
7548544,1995
7548580,1995
7560223,1995
7562347,1995
7623258,1995
7623261,1995
7694633,1993
7775676,1995
7776154,1995
7790524,1995
7853125,1994
7870467,1994
8008428,1994
8083438,1994
8133415,1994
8157769,1994
8195974,1994
8195981,1994
8247608,1993
8247610,1993
8260004,1993
8321122,1993
8324136,1993
8343067,1993
8379970,1993
8381179,1993
8410615,1993
8463936,1993
8510980,1993
8514115,1993
8530742,1995
8583022,1995
8602339,1995
8620588,1994
8667130,1996
8682925,1995
8689734,1994
8708939,1996
8708945,1996
8735906,1996
8739161,1996
8739166,1996
8794965,1996
8811482,1996
8877655,1996
8931245,1996
8941768,1996
8959565,1996
8961558,1996
9002880,1996
9003238,1996
9009300,1997
9037612,1997
9081760,1996
9100195,1997
9171509,1996
9182743,1997
9249637,1997
9255759,1997
9266340,1997
9302201,1997
9310640,1997
9358364,1997
9395099,1997
9401932,1997
9442426,1997
9444590,1997
9444597,1997
9456680,1997
9467352,1997
9467387,1997
9467388,1997
9495607,1998
9495612,1998
9529076,1998
9570291,1998
9573801,1998
9573819,1998
9587293,1997
9590895,1995
9609381,1998
9650877,1998
9663117,1998
9712762,1998
9722266,1998
9722273,1998
9722720,1998
9747334,1994
9770285,1998
9785445,1998
9797050,1998
10052771,1999
10102550,1999
10198015,1999
10423739,1999
10424388,1999
10433392,1999
10567948,1999
10599911,1999
10632520,1999
10678961,2000
10703657,2000
10728981,2000
10807119,2000
10815594,1999
10842858,1999
10872965,2000
10914791,2000
10960022,2000
10972648,2000
10983884,2000
11021394,2000
11073323,2000
11083641,2000
11154438,2000
11287141,2001
11307190,2000
11327065,2001
11327077,2001
11330932,2001
11350526,2001
11394403,2001
11422582,2001
11482821,2001
11488856,2001
11495144,2001
11679553,2001
11686813,2001
11686820,2001
11737506,2001
11759856,2001
11803019,2002
11808376,2001
11846195,2002
11860551,2002
11887461,2001
11908470,2002
11952732,2002
11968834,2002
12009183,2002
12009188,2002
12200976,2002
12366861,2002
12458140,2002
12483235,2002
12485330,2002
12546094,2002
12558934,2003
12558939,2003
12593607,2003
12654095,2003
12657143,2003
12735922,2003
12752919,2003
12753474,2003
12787203,2002
12877258,2003
12886990,2003
12931770,2003
12962428,2003
14653392,2003
14871191,2004
14986909,2003
15004106,2004
15154918,2004
15206912,2004
15212354,2004
15295960,2004
15327644,2004
15329567,2004
15341348,2004
15455735,2004
15491344,2004
15553977,2004
15691348,2005
15720575,2005
15830645,2005
15839398,2005
15857095,2005
15872299,2005
15882210,2005
15893320,2005
15898933,2005
15943769,2005
15990083,2006
16012459,2005
16171445,2005
16269128,2006
16277586,2005
16367855,2006
16585650,2006
16671872,2006
16671878,2006
16836903,2006
16841550,2006
16887570,2007
16887581,2007
16922927,2006
17241171,2007
17309594,2007
17347537,2007
17397309,2007
17471038,2007
17539719,2007
17546221,2007
17554697,2007
17567788,2007
17709256,2007
17760542,2007
17912965,2007
18062113,2007
18073147,2007
18086168,2008
18173799,2008
18287326,2008
18302616,2008
18380556,2008
18400025,2008
18413987,2008
18465191,2009
18477431,2008
18560463,2008
18565108,2008
18565132,2008
18771363,2008
18793364,2008
18834241,2008
18834252,2008
18843894,2008
18973539,2009
19101032,2009
19109480,2009
19121507,2009
19179970,2009
19230860,2009
19386852,2009
19388554,2009
19426180,2009
19485826,2009
19656037,2009
19772671,2009
19852608,2009
19893968,2010
20089314,2010
20140039,2010
20219690,2010
20337663,2010
20373538,2010
20478622,2010
20646351,2010
20657096,2010
20826648,2010
20831669,2011
20877160,2010
21070210,2010
21208407,2011
21254239,2011
21261620,2011
21270212,2011
21303403,2011
21392048,2011
21410554,2011
21453047,2011
21492236,2012
21547017,2011
21827233,2012
21895662,2012
21916371,2011
21928086,2012
21967952,2011
21996660,2012
22077868,2012
22112031,2011
22150619,2012
22196182,2012
22259811,2012
22320070,2011
22417880,2012
22526568,2012
22546352,2012
22564019,2013
22710412,2012
22958386,2012
22988660,2012
23018230,2013
23039819,2013
23041992,2012
23088524,2013
23127822,2013
23139486,2009
23173827,2013
23278531,2013
23527870,2014
23625375,2013
23638858,2013
23646850,2014
23659420,2014
23725029,2014
23890391,2014
24144271,2014
24261910,2014
24340084,2013
24345204,2014
24426164,2014
24489644,2014
24502612,2014
24590197,2000
24665919,2015
24835305,2014
24842357,2014
24949828,2014
25091293,2014
25283543,2016
25412608,2014
25430459,2014
25440112,2015
25522313,2014
25526624,2015
25536224,2015
25568808,2014
25587671,2015
25598863,2020
25756960,2015
25827437,2016
25847068,2015
25926392,2015
26033167,2016
26096116,2017
26177212,2016
26193958,2016
26252036,2016
26393200,2015
26461083,2016
26469811,2016
26511188,2022
26513268,2016
26525412,2015
27020914,2016
27074844,2017
27266517,2016
27270902,2017
27313576,2016
27363873,2016
27383704,2016
27420109,2016
27469559,2019
27469562,2019
27556678,2016
27681234,2017
27717180,2016
27727287,2016
27786617,2017
27924595,2017
28326155,2017
28327165,2017
28382776,2017
28387608,2017
28403363,2017
28512280,2017
28649401,2016
28667678,2017
28691459,2019
28736616,2017
28757933,2022
28848365,2017
29232563,2018
29325875,2018
29340343,2018
29352461,2018
29373772,2017
29428934,2018
29468598,2018
29486354,2018
29539052,2005
29539759,1993
29623999,2018
29643500,2018
29984751,2018
30108636,2018
30202609,2018
30282858,2018
30567118,2018
30575059,2019
30589008,2019
30787706,2022
30856692,2019
31090063,2019
31111067,2019
31182149,2019
31214897,2020
31357852,2019
31417514,2019
31522142,2018
31765020,2020
31793046,2020
31901280,2020
31959912,2020
31981541,2020
32046045,2020
32109938,2020
32233092,2020
32280099,2020
32366948,2021
32384777,2020
32602969,2020
32760103,2020
32785473,2020
32857044,2020
32858118,2020
32965768,2021
33031428,2020
33066545,2020
33092182,2020
33112888,2020
33304856,2020
33350176,2020
33378351,2020
33401024,2021
33906500,2021
33934384,2021
34043827,2021
34287005,2021
34368962,2021
34576835,2021
34645758,2022
34659955,2021
34713471,2022
34713993,2021
34821641,2021
34855211,2022
34898350,2023
34915658,2021
35061858,2022
35372134,2022
35391869,2022
35480234,2022
35577637,2022
35836203,2022
35892701,2022
35998579,2023
36137645,2022
36273463,2022
36418687,2023
36506809,2022
36525152,2023
37125513,2022
37145081,2023
37191955,2023
37609623,2023
37649970,2023
37719252,2023
37724702,2024
37742798,2023
37760818,2023
38002870,2023
38029104,2023
38031016,2023
38404290,2024
38945250,2024
39015311,2024
39072352,2024
39203395,2024
39211246,2024
39436124,2024
39444402,2024
39518791,2024
39595065,2024
39596308,2024
39597602,2024
