pmid,year
19961382,2009
19961384,2009
19961385,2009
19995894,2010
20002682,2012
20038241,2010
20040739,2010
20050740,2010
20053385,2010
20056008,2010
20059413,2010
20061477,2010
20088981,2010
20096064,2010
20096084,2010
20096665,2010
20109159,2010
20129893,2010
20139341,2010
20140039,2010
20141366,2010
20144651,2010
20149215,2010
20151809,2010
20152679,2010
20154130,2010
20155438,2010
20155507,2010
20171609,2010
20193770,2010
20200418,2010
20214441,2010
20233320,2010
20305865,2010
20331795,2010
20337663,2010
20337882,2010
20337891,2010
20348265,2010
20363704,2010
20367096,2010
20370418,2010
20373538,2010
20374514,2010
20381790,2010
20383102,2010
20383335,2010
20385557,2010
20385858,2010
20396366,2010
20404080,2010
20412415,2010
20438706,2010
20446101,2011
20447259,2010
20454638,2010
20457448,2010
20472801,2010
20482627,2010
20491536,2010
20493253,2010
20507262,2010
20507380,2010
20528699,2010
20536747,2010
20536748,2010
20536751,2010
20541177,2010
20546109,2010
20546113,2010
20618701,2010
20646351,2010
20649431,2010
20654735,2010
20658042,2010
20662908,2010
20666581,2010
20668524,2010
20681810,2011
20681812,2010
20688817,2010
20716951,2011
20717794,2010
20722535,2011
20724510,2010
20825670,2010
20831669,2011
20843335,2010
20844819,2010
20860759,2011
20862640,2011
20877160,2010
20877161,2010
20881174,2010
20889741,2010
20921319,2010
20932153,2011
20957048,2010
21031629,2010
21040516,2010
21050426,2010
21053691,2010
21054554,2011
21057970,2011
21073494,2011
21074850,2011
21078845,2011
21086009,2011
21091345,2011
21091350,2011
21092055,2011
21106792,2011
21118415,2011
21138356,2011
21143481,2011
21146709,2011
21158427,2011
21160219,2011
21168288,2011
21178450,2011
21180677,2010
21191126,2011
21206931,2011
21208208,2011
21208407,2011
21214629,2010
21214870,2011
21214871,2011
21220361,2011
21222546,2011
21227988,2011
21233793,2011
21235330,2011
21244761,2011
21261620,2011
21261622,2011
21261623,2011
21268925,2010
21269037,2010
21282623,2011
21287208,2012
21332472,2011
21333271,2011
21338357,2011
21340603,2012
21342003,2011
21361960,2011
21362013,2011
21362180,2011
21365044,2011
21378052,2011
21380503,2012
21386158,2008
21390060,2011
21392048,2011
21401748,2011
21405933,2011
21405936,2011
21410554,2011
21417583,2011
21417585,2011
21420071,2011
21421042,2011
21422187,2011
21435699,2011
21439550,2011
21453047,2011
21471326,2011
21482420,2011
21483753,2011
21486178,2011
21488934,2011
21491990,2011
21492236,2012
21507381,2011
21523211,2009
21523229,2010
21523231,2010
21524712,2011
21529777,2011
21530539,2011
21531918,2012
21533109,2011
21538238,2011
21539594,2011
21545698,2011
21548800,2011
21559515,2011
21564314,2011
21569094,2011
21569123,2011
21574831,2012
21575705,2011
21602333,2011
21607568,2012
21635580,2011
21645027,2011
21656255,2011
21658109,2011
21659541,2011
21672595,2011
21688602,2011
21700161,2011
21724088,2011
21726285,2011
21729246,2011
21729247,2011
21736946,2011
21743411,2011
21749169,2012
21769304,2011
21772720,2011
21780555,2011
21780904,2012
21793826,2011
21799885,2011
21801186,2011
21810004,2012
21811606,2011
21821331,2011
21827233,2012
21830010,2012
21841988,2011
21842009,2011
21866899,2011
21867783,2011
21883229,2012
21895660,2012
21896155,2011
21909493,2011
21913603,2011
21916371,2011
21923771,2011
21929616,2012
21942788,2012
21950503,2012
21962932,2011
21967952,2011
22001514,2011
22006011,2012
22010417,2011
22011896,2011
22016007,2012
22025516,2012
22037744,2011
22060046,2012
22069577,2010
22069708,2011
22103335,2012
22141356,2012
22155288,2012
22159480,2011
22168446,2012
22169888,2012
22194794,2011
22203528,2011
22208157,2014
22220677,2013
22220822,2012
22220967,2012
22226009,2012
22230463,2012
22230465,2012
22239271,2012
22246112,2012
22251014,2012
22257880,2012
22259811,2012
22286682,2011
22288485,2012
22305832,2012
22309134,2012
22313780,2012
22320070,2011
22324488,2012
22326236,2012
22328675,2012
22328766,2012
22330917,2012
22348592,2012
22371122,2013
22376208,2012
22382006,2012
22393563,2012
22394466,2012
22400208,2011
22401128,2012
22402617,2013
22407618,2012
22408240,2012
22409219,2012
22417880,2012
22419513,2012
22437687,2012
22443520,2013
22443521,2013
22451521,2012
22466442,2011
22466882,2012
22467872,2012
22471788,2012
22492284,2012
22503597,2012
22507992,2012
22513358,2013
22514571,2011
22524328,2013
22526568,2012
22531876,2012
22532956,2012
22537711,2012
22546352,2012
22549664,2012
22564019,2013
22571226,2012
22582749,2012
22582873,2012
22594540,2012
22628966,2012
22645284,2012
22680302,2013
22689812,2012
22693528,2012
22699663,2012
22704805,2012
22706081,2012
22710412,2012
22715643,2012
22727529,2012
22765511,2013
22812537,2012
22814560,2012
22824245,2015
22848560,2012
22850872,2012
22863892,2012
22873656,2013
22878796,2012
22878805,2012
22882677,2012
22887905,2012
22890195,2012
22897652,2013
22898394,2012
22905716,2013
22906303,2012
22918663,2013
22957816,2013
22958383,2012
22958387,2012
22958388,2012
22988660,2012
22996215,2012
22998386,2013
22999671,2012
23018230,2013
23019843,2012
23022667,2013
23033473,2012
23033940,2013
23034426,2012
23038095,2012
23041992,2012
23049613,2012
23050598,2012
23053707,2013
23061603,2013
23100272,2013
23104800,2013
23116446,2013
23124752,2012
23127822,2013
23137272,2013
23139430,2013
23141872,2012
23149487,2013
23152883,2012
23171319,2012
23173827,2013
23194029,2013
23194436,2013
23199017,2012
23207319,2012
23219180,2013
23234758,2013
23250953,2013
23266654,2013
23274657,2013
23278666,2013
23293477,2012
23294114,2013
23306101,2013
23312825,2013
23318766,2013
23327622,2013
23331417,2013
23335585,2013
23346465,2012
23353051,2013
23355524,2013
23365081,2013
23368885,2013
23378507,2013
23391608,2013
23391831,2011
23400354,2013
23403996,2012
23406954,2015
23413629,2013
23432024,2013
23447375,2014
23475968,2013
23489235,2013
23510146,2013
23519160,2013
23521427,2013
23527870,2014
23534379,2013
23573141,2013
23573892,2013
23576426,2013
23581569,2014
23586622,2013
23600969,2013
23608307,2014
23633772,2013
23634432,2013
23638858,2013
23645178,2013
23646849,2014
23646850,2014
23647376,2014
23659237,2013
23659423,2014
23665198,2014
23671757,2013
23675952,2015
23678390,2013
23678967,2013
23679350,2014
23688097,2014
23691104,2013
23705535,2013
23711357,2013
23725029,2014
23737674,2013
23743616,2013
23745964,2014
23747324,2013
23749245,2014
23755273,2013
23757461,2013
23761916,2013
23762059,2013
23769282,2013
23784124,2013
23788611,2013
23792963,2013
23815431,2014
23824402,2013
23827459,2013
23829197,2013
23836819,2013
23855174,2013
23857867,2015
23869126,2013
23879704,2014
23890451,2013
23900791,2014
23906379,2013
23912780,2015
23922633,2013
23932020,2013
23932310,2013
23936002,2013
23936223,2013
23952779,2013
23969040,2015
23974023,2013
24002061,2013
24025882,2015
24031284,2008
24031399,2009
24031906,2012
24040039,2013
24040571,2013
24045341,2014
24046982,2013
24055631,2013
24062196,2014
24070132,2013
24077540,2013
24086784,2013
24098460,2013
24113454,2013
24117880,2014
24121919,2013
24131481,2013
24138192,2013
24144271,2014
24159369,2013
24164211,2015
24173024,2014
24174754,2013
24188425,2014
24189260,2014
24209968,2013
24212989,2014
24217128,2014
24221579,2014
24223777,2013
24246038,2013
24246231,2014
24256118,2014
24267704,2013
24282582,2013
24297656,2014
24298462,2013
24304011,2014
24309453,2013
24316700,2014
24320955,2014
24335143,2014
24352501,2014
24355228,2014
24376864,2013
24380115,2013
24410292,2014
24423468,2014
24450419,2014
24451862,2014
24470921,2012
24473989,2014
24475753,2014
24484531,2014
24491181,2015
24492115,2014
24502612,2014
24530245,2014
24532769,2014
24535074,2014
24548424,2014
24554003,2015
24554796,2013
24554879,2013
24554891,2013
24555252,2013
24555751,2014
24562973,2014
24566622,2014
24566623,2014
24574052,2015
24637526,2014
24643533,2014
24661327,2014
24665546,2014
24665919,2015
24681996,2014
24683576,2014
24684025,2015
24695825,2013
24696434,2014
24697951,2014
24707119,2014
24708362,2014
24709959,2014
24720498,2015
24725913,2014
24736700,2014
24736944,2015
24738586,2014
24738759,2014
24748407,2014
24778902,2014
24791962,2015
24794687,2014
24806388,2014
24814979,2015
24825831,2014
24825893,2014
24834145,2014
24835305,2014
24860098,2014
24860281,2014
24861390,2014
24861845,2015
24861975,2014
24884918,2014
24892452,2013
24901458,2014
24909337,2015
24909795,2014
24914181,2014
24943760,2015
24945400,2014
24949459,2014
24981641,2015
24992577,2014
25001360,2014
25001390,2014
25024364,2014
25025680,2014
25041441,2014
25044531,2016
25055881,2015
25056413,2015
25064453,2014
25065274,2014
25065393,2015
25070874,2014
25093857,2014
25101248,2014
25110288,2014
25115994,2015
25139116,2014
25139363,2014
25139407,2014
25169107,2014
25170958,2014
25178742,2014
25183268,2014
25186779,2015
25187958,2014
25191077,2014
25192897,2014
25201701,2014
25206940,2014
25217278,2015
25223341,2014
25224175,2015
25232962,2014
25233105,2014
25234630,2014
25244101,2015
25252124,2015
25260376,2014
25261746,2015
25264308,2015
25294115,2014
25302290,2014
25316464,2014
25327222,2015
25340203,2014
25345340,2015
25351486,2015
25384405,2015
25387288,2014
25387289,2014
25395802,2014
25399962,2016
25408595,2014
25412607,2014
25415250,2015
25426898,2011
25427268,2010
25427269,2010
25440112,2015
25460194,2015
25461964,2015
25469723,2015
25483866,2015
25487558,2015
25491813,2014
25494598,2015
25494658,2015
25494963,2015
25503900,2015
25523961,2014
25526624,2015
25530681,2014
25531016,2014
25536224,2015
25568808,2014
25584059,2014
25584316,2014
25585200,2015
25589158,2015
25591021,2015
25605993,2015
25624629,2015
25630495,2016
25631494,2015
25644004,2015
25654959,2014
25660393,2015
25680706,2015
25684173,2015
25706999,2015
25722922,2015
25743474,2015
25753377,2015
25753989,2015
25756960,2015
25757149,2015
25789553,2015
25791329,2015
25800939,2015
25808980,2015
25811847,2015
25812474,2015
25824938,2015
25840438,2015
25847068,2015
25850729,2015
25859394,2014
25879057,2015
25881573,2015
25888404,2015
25900155,2016
25900347,2016
25900429,2016
25902328,2015
25923132,2015
25926392,2015
25932337,2015
25971786,2015
25984438,2015
26003840,2015
26007187,2015
26024407,2015
26025449,2015
26053503,2017
26062839,2015
26078424,2015
26082387,2015
26096116,2017
26097349,2015
26121972,2016
26138336,2015
26143497,2015
26168965,2015
26170872,2015
26172400,2016
26182984,2015
26193958,2016
26194628,2016
26197893,2016
26205976,2016
26213715,2015
26216081,2016
26216427,2015
26221929,2015
26221956,2015
26224458,2015
26247396,2016
26248812,2015
26252036,2016
26252751,2015
26258896,2015
26259070,2015
26280561,2016
26297129,2016
26299277,2016
26302845,2015
26305447,2015
26309048,2015
26313005,2015
26318142,2016
26345599,2017
26352738,2016
26355881,2015
26361372,2016
26362847,2015
26373223,2015
26381655,2015
26392039,2015
26420795,2016
26424287,2016
26426681,2016
26435627,2015
26447754,2016
26451151,2015
26469348,2015
26469811,2016
26470857,2016
26474296,2015
26474623,2015
26475998,2015
26477831,2015
26479870,2015
26484315,2015
26494938,2015
26522598,2015
26529053,2015
26537724,2015
26538521,2017
26549279,2015
26550526,2015
26556547,2016
26574861,2016
26576430,2015
26580607,2015
26592810,2016
26595834,2016
26600627,2015
26604595,2015
26606331,2016
26608308,2016
26646777,2016
26654348,2016
26659719,2016
26660720,2016
26667839,2015
26672414,2016
26672427,2016
26676022,2015
26681854,2015
26681861,2015
26699859,2015
26718458,2016
26748575,2017
26750739,2016
26779448,2015
26780271,2016
26786003,2016
26791469,2016
26796329,2016
26806742,2016
26810057,2016
26814460,2016
26854428,2016
26855973,2020
26870849,2016
26871443,2016
26875613,2016
26876350,2016
26884502,2016
26899837,2016
26914065,2016
26919939,2016
26931773,2017
26932733,2017
26946197,2016
26949701,2016
26962152,2016
26977924,2016
26988057,2016
26996070,2016
27009305,2016
27020914,2016
27039399,2016
27042576,2016
27064424,2016
27121139,2016
27124204,2016
27135005,2016
27142589,2016
27143824,2016
27143825,2016
27165242,2016
27175505,2016
27183085,2017
27183718,2016
27212110,2016
27220676,2016
27224249,2016
27224556,2017
27239990,2016
27262200,2016
27287170,2016
27308827,2016
27313576,2016
27320300,2016
27325868,2016
27330693,2016
27334899,2016
27344944,2016
27348605,2016
27353758,2016
27383704,2016
27390886,2016
27405227,2016
27411660,2017
27414641,2016
27438340,2016
27444546,2016
27459270,2017
27461261,2016
27469554,2019
27469559,2019
27469562,2019
27472955,2016
27476978,2017
27481514,2016
27485551,2016
27486459,2016
27490177,2016
27523521,2017
27528275,2016
27531913,2016
27535487,2016
27556678,2016
27556680,2016
27559534,2016
27572513,2016
27585669,2017
27585775,2016
27594851,2016
27600506,2016
27602578,2016
27605548,2016
27620215,2017
27624657,2017
27627556,2016
27630501,2016
27632268,2017
27640919,2016
27642305,2016
27651884,2016
27663487,2017
27664736,2016
27666672,2017
27671471,2016
27681039,2024
27697516,2016
27699574,2016
27706922,2017
27717180,2016
27725521,2016
27728851,2016
27736933,2016
27739345,2017
27742762,2018
27744428,2016
27786617,2017
27789164,2016
27794150,2016
27795356,2017
27807653,2017
27809278,2016
27825678,2017
27825679,2017
27825899,2017
27829660,2017
27834173,2016
27834722,2016
27842841,2017
27849181,2017
27875793,2017
27877715,2014
27888369,2017
27899684,2017
27901209,2016
27924595,2017
27965635,2016
27973608,2016
27974664,2016
27982490,2017
27987652,2017
28008419,2016
28033374,2016
28049974,2016
28050585,2017
28067105,2017
28068479,2017
28070968,2017
28082720,2017
28093069,2017
28099577,2017
28108235,2017
28126355,2017
28127534,2017
28144851,2017
28169262,2018
28187188,2017
28189882,2017
28216095,2017
28237092,2017
28247205,2017
28249746,2017
28270109,2017
28274052,2017
28288638,2017
28300777,2017
28304209,2017
28320314,2017
28322109,2017
28325127,2017
28339597,2017
28349674,2018
28356494,2017
28383606,2016
28383798,2017
28387608,2017
28397248,2017
28397250,2017
28397552,2017
28414081,2017
28432161,2017
28435253,2017
28450261,2017
28476775,2017
28483926,2017
28484501,2017
28499236,2017
28507341,2017
28510876,2013
28512280,2017
28544588,2017
28548243,2017
28548373,2017
28569991,2017
28575940,2017
28576147,2017
28593565,2017
28627377,2017
28631250,2018
28632321,2018
28641178,2017
28667536,2017
28667678,2017
28668607,2017
28668698,2017
28671506,2017
28674708,2017
28707473,2017
28711435,2018
28713765,2017
28748039,2017
28755761,2017
28757933,2022
28780429,2017
28791449,2017
28800144,2017
28803419,2018
28820321,2017
28823045,2017
28844191,2017
28854287,2017
28859277,2017
28879247,2017
28889177,2017
28945671,2017
28987726,2017
28989139,2017
28992390,2018
29018421,2017
29033912,2017
29066788,2017
29072213,2018
29072246,2017
29081914,2017
29084027,2017
29116140,2017
29117508,2017
29122069,2017
29123634,2017
29167243,2017
29184850,2017
29206142,2017
29206238,2017
29211829,2018
29221594,2017
29223024,2018
29229729,2018
29229732,2018
29232563,2018
29238140,2022
29242687,2022
29267669,2017
29289808,2018
29299190,2022
29306935,2018
29319934,2018
29321009,2018
29327449,2018
29337224,2018
29340343,2018
29352461,2018
29359696,2017
29364340,2018
29385645,2018
29392681,2019
29402871,2018
29405147,2018
29407751,2018
29420847,2018
29434245,2018
29441648,2018
29456300,2022
29456312,2022
29484548,2018
29486354,2018
29505065,2018
29513935,2018
29535046,2018
29538012,2018
29563318,2018
29563322,2018
29578101,2018
29578396,2018
29619438,2018
29627600,2018
29633646,2018
29680655,2018
29685853,2018
29686780,2018
29721223,2018
29728546,2018
29742342,2018
29744166,2016
29744199,2017
29744209,2018
29761921,2018
29797719,2018
29844920,2018
29851077,2018
29853892,2018
29855347,2018
29857043,2018
29879499,2018
29899423,2018
29922337,2022
29927684,2018
29929057,2018
29930995,2018
29939477,2018
29954335,2018
29959298,2018
29962698,2022
29967975,2019
29977603,2018
29978480,2019
29988826,2018
29998833,2019
30024999,2018
30028077,2018
30030845,2018
30048057,2018
30056510,2018
30064459,2018
30066154,2018
30088437,2018
30090117,2018
30095173,2019
30108636,2018
30129224,2018
30142888,2018
30148477,2018
30188855,2019
30201483,2018
30202609,2018
30203018,2018
30207388,2019
30207437,2018
30220507,2018
30223242,2018
30223397,2018
30225677,2019
30231087,2018
30248511,2018
30286117,2018
30289695,2018
30294166,2018
30297525,2019
30306333,2018
30312650,2018
30322160,2018
30326724,2018
30329215,2019
30335797,2018
30342156,2019
30345964,2018
30369791,2022
30372545,2019
30386642,2018
30392417,2018
30397915,2019
30459755,2018
30467497,2018
30468900,2019
30471338,2019
30475431,2019
30475813,2018
30501124,2018
30502966,2019
30503977,2019
30506613,2019
30552930,2019
30563424,2019
30565436,2019
30589011,2019
30598730,2019
30609675,2019
30631232,2022
30662703,2018
30669938,2019
30688370,2019
30692740,2022
30729346,2019
30811602,2019
30817027,2019
30836212,2019
30837987,2019
30847232,2019
30862537,2019
30863202,2019
30894650,2019
30927702,2019
30956972,2019
30956987,2019
30960947,2018
30975483,2019
30983782,2022
31009580,2019
31016180,2019
31026616,2019
31040843,2019
31041198,2019
31044031,2019
31075524,2019
31077449,2019
31080443,2019
31084561,2019
31098636,2019
31106894,2019
31109948,2019
31117001,2019
31117858,2019
31124155,2019
31125769,2019
31143001,2022
31143762,2019
31160398,2019
31169162,2019
31172138,2019
31173126,2019
31176146,2019
31198338,2019
31201356,2019
31210823,2019
31214897,2020
31226983,2019
31254278,2019
31257591,2019
31266146,2019
31268051,2019
31270923,2019
31271525,2019
31287408,2020
31289186,2019
31316043,2019
31329599,2019
31336649,2019
31340223,2019
31342509,2020
31356381,2019
31357852,2019
31360370,2019
31362109,2019
31367145,2022
31379946,2019
31381369,2020
31393600,2020
31427504,2019
31430121,2019
31430531,2020
31437202,2019
31448837,2019
31454891,2019
31454946,2019
31479805,2019
31516229,2022
31533208,2019
31544055,2022
31545910,2019
31547763,2019
31551318,2019
31580765,2019
31611409,2019
31613945,2019
31632667,2019
31648793,2019
31654890,2020
31655839,2019
31668171,2019
31669567,2019
31671616,2019
31675372,2019
31687180,2019
31698835,2019
31701561,2020
31725116,2020
31732942,2019
31738464,2020
31739483,2019
31752205,2019
31752295,2019
31758435,2020
31765020,2020
31766652,2019
31770598,2020
31792474,2019
31800752,2019
31805672,2019
31808297,2020
31814999,2019
31816197,2020
31816971,2019
31817588,2019
31825025,2019
31850623,2020
31858084,2022
31877891,2019
31889858,2020
31904554,2020
31906446,2020
31907625,2020
31916034,2020
31932991,2020
31942122,2022
31955445,2020
31962136,2020
31973183,2020
31977126,2020
31983534,2021
31989519,2020
32007684,2020
32011179,2020
32023661,2020
32027610,2018
32032479,2020
32034698,2020
32061022,2020
32068949,2020
32070755,2020
32084157,2020
32087294,2020
32088522,2020
32102416,2020
32110597,2020
32131551,2020
32142562,2020
32151045,2020
32169683,2020
32170963,2020
32202959,2020
32210456,2020
32214064,2020
32230992,2020
32233092,2020
32272629,2020
32282725,2020
32315811,2020
32329066,2020
32333174,2020
32342037,2020
32348240,2020
32363008,2020
32369987,2020
32385413,2020
32385656,2020
32385879,2020
32403180,2020
32419598,2020
32422332,2020
32423042,2020
32428060,2020
32444858,2020
32463613,2020
32507863,2020
32539804,2020
32544646,2020
32560235,2020
32570853,2020
32582191,2020
32596225,2020
32602969,2020
32608955,2020
32612578,2020
32645434,2020
32645865,2020
32654391,2021
32655562,2020
32666349,2021
32696031,2021
32698444,2020
32700516,2020
32725826,2020
32760103,2020
32764360,2020
32768588,2020
32773975,2022
32779013,2021
32785473,2020
32792823,2022
32801417,2020
32808302,2020
32815139,2021
32825310,2020
32845308,2020
32847029,2020
32865464,2021
32874454,2020
32901713,2020
32908513,2020
32908908,2020
32917132,2020
32933859,2020
32935363,2020
32937742,2020
32944895,2021
32965768,2021
32978483,2020
32980831,2020
32985314,2021
33000248,2020
33003527,2020
33004892,2020
33010943,2020
33011399,2020
33036329,2020
33042892,2022
33050325,2020
33059645,2020
33062199,2020
33065303,2020
33066545,2020
33068819,2020
33075154,2021
33096869,2020
33107981,2020
33116001,2021
33117737,2020
33123229,2020
33125518,2021
33128827,2021
33132714,2020
33141307,2021
33144924,2020
33145632,2021
33147687,2020
33149526,2020
33156979,2021
33157325,2021
33166711,2021
33167847,2021
33174234,2021
33177273,2020
33186726,2021
33193431,2020
33205531,2021
33228524,2020
33249361,2021
33255092,2021
33258168,2021
33278951,2021
33304856,2020
33328398,2021
33330627,2020
33330954,2020
33339288,2020
33350176,2020
33368278,2021
33372378,2021
33382721,2020
33391628,2020
33424181,2021
33439867,2021
33446688,2021
33455259,2019
33460660,2021
33463085,2021
33478155,2021
33490872,2020
33491374,2021
33498278,2021
33526536,2021
33543507,2021
33546189,2021
33559803,2022
33578802,2021
33591576,2021
33600089,2021
33654123,2021
33658891,2020
33667279,2021
33671537,2021
33671765,2021
33711535,2021
33721544,2021
33727630,2021
33737991,2021
33749825,2021
33751614,2021
33758084,2021
33768683,2021
33772566,2021
33772970,2022
33786649,2021
33792284,2021
33793838,2021
33802988,2021
33808433,2021
33826149,2021
33854985,2021
33866555,2021
33871453,2021
33892839,2021
33899753,2021
33906500,2021
33920549,2021
33923666,2021
33934384,2021
33935124,2021
33939577,2021
33941581,2021
33962608,2021
34041731,2021
34041870,2021
34085776,2021
34113781,2021
34124817,2022
34145948,2021
34158697,2022
34167373,2021
34169804,2021
34176246,2021
34206671,2021
34216116,2021
34222492,2021
34313893,2021
34359685,2021
34386186,2021
34387043,2021
34407790,2021
34412595,2021
34439001,2021
34447054,2021
34447307,2021
34456916,2021
34463976,2021
34486125,2022
34486245,2021
34490592,2022
34508147,2021
34522877,2021
34527068,2021
34545592,2021
34554173,2021
34554489,2021
34574484,2021
34613503,2021
34638916,2021
34655160,2021
34670186,2022
34683666,2021
34688519,2022
34707364,2021
34712349,2021
34713993,2021
34741282,2022
34768672,2021
34804168,2021
34821641,2021
34830683,2021
34835510,2021
34866248,2022
34870895,2022
34896999,2021
34898497,2021
34908383,2021
34908433,2021
34917288,2019
34917761,2019
34932773,2021
34953183,2021
34953626,2022
34965620,2021
34970507,2021
34991888,2022
35037112,2022
35040555,2022
35047965,2021
35048038,2021
35051027,2022
35061858,2022
35066686,2022
35068838,2022
35096635,2021
35111477,2021
35143891,2022
35144835,2022
35153869,2021
35154961,2022
35160348,2022
35179257,2022
35187533,2022
35203495,2022
35208651,2022
35208792,2022
35215102,2022
35254109,2022
35265172,2022
35282488,2022
35326780,2022
35335684,2022
35367366,2022
35367618,2022
35436792,2022
35453169,2023
35455485,2022
35505573,2022
35536044,2022
35551696,2022
35565397,2022
35571980,2022
35601818,2022
35602018,2022
35612792,2022
35620728,2022
35620882,2022
35625221,2022
35625330,2022
35625693,2022
35631098,2022
35637653,2022
35652988,2022
35663998,2022
35664577,2022
35689551,2022
35695491,2022
35724475,2022
35728752,2022
35735133,2023
35758758,2022
35829773,2022
35833243,2023
35854051,2022
35869939,2023
35889103,2022
35897634,2022
35919305,2020
35938974,2022
35951554,2022
35959306,2022
35961112,2022
35962564,2023
35986339,2022
35992661,2022
35994451,2022
36000865,2022
36012555,2022
36015115,2022
36039102,2022
36046121,2022
36050890,2022
36054706,2023
36070584,2022
36075265,2023
36077312,2022
36083851,2020
36095084,2022
36109551,2022
36110765,2022
36110822,2022
36111747,2022
36112976,2022
36119164,2022
36135579,2022
36143537,2022
36145469,2022
36170305,2022
36190371,2022
36212837,2022
36219470,2023
36233133,2022
36261869,2022
36290432,2022
36290534,2022
36295072,2022
36302643,2022
36339338,2022
36339388,2024
36364984,2022
36374775,2022
36398568,2023
36413341,2023
36418687,2023
36430238,2022
36448790,2022
36467733,2022
36468477,2023
36473689,2023
36499141,2022
36504541,2023
36506809,2022
36526586,2023
36540394,2023
36541765,2023
36551346,2022
36554029,2022
36555802,2022
36557764,2022
36560867,2022
36583042,2022
36588370,2023
36597817,2023
36602065,2022
36620849,2022
36629716,2023
36633093,2023
36634418,2023
36640857,2023
36644800,2023
36671633,2023
36677408,2023
36678429,2023
36678767,2022
36680729,2023
36718446,2023
36719506,2023
36724261,2023
36748613,2022
36768657,2023
36768711,2023
36781570,2023
36793639,2023
36806930,2023
36826298,2023
36834810,2023
36836793,2023
36837504,2023
36839184,2023
36841279,2023
36871155,2023
36876532,2022
36912916,2023
36937558,2023
36947565,2023
36948381,2023
36968797,2023
36968802,2023
36971101,2023
36979679,2023
36980362,2023
36985242,2023
36987541,2023
37002440,2023
37004059,2023
37021261,2023
37051740,2023
37058199,2024
37077878,2024
37083612,2023
37083915,2023
37108414,2023
37140307,2023
37154987,2024
37160709,2023
37179297,2023
37238962,2023
37258475,2023
37271541,2023
37302966,2023
37315307,2023
37345343,2024
37350809,2023
37367261,2023
37374903,2023
37374936,2023
37382474,2023
37464015,2023
37504434,2023
37504451,2023
37510194,2023
37513004,2023
37517936,2024
37534218,2023
37540946,2023
37541072,2023
37588165,2023
37601773,2023
37606720,2023
37626595,2023
37626627,2023
37629042,2023
37645555,2023
37649970,2023
37654410,2023
37656688,2023
37672083,2023
37679449,2024
37719670,2023
37724702,2024
37735213,2023
37747658,2023
37750632,2023
37753020,2023
37753264,2023
37760768,2023
37787951,2023
37801450,2023
37802275,2023
37822817,2023
37822820,2023
37840153,2023
37855446,2024
37871107,2023
37878769,2023
37888151,2023
37910464,2024
37929187,2023
37937057,2023
37941494,2023
37993626,2023
37998274,2023
38001102,2023
38018019,2024
38033462,2023
38046225,2023
