pmid,year
2145155,1990
2145498,1990
2153130,1990
2153408,1990
2154675,1990
2155575,1990
2156939,1990
2160219,1990
2160809,1990
2161229,1990
2161350,1990
2165136,1990
2165507,1990
2166707,1990
2166785,1990
2167072,1990
2168699,1990
2172088,1990
2172806,1990
2174857,1990
2175834,1991
2177053,1990
2177079,1990
2177337,1990
2181026,1990
2187744,1990
2190826,1990
2200339,1990
2208469,1990
2216728,1990
2216729,1990
2224330,1990
2237596,1990
2250000,1990
2250101,1990
2251830,1990
2254254,1990
2258512,1990
2259636,1990
2268153,1990
2271692,1990
2273188,1991
2273289,1990
2273290,1990
2273292,1990
2274596,1990
2294593,1990
2298208,1990
2306087,1990
2319163,1990
2320431,1990
2323547,1990
2324720,1990
2324724,1990
2332159,1990
2332647,1990
2339890,1990
2340079,1990
2345127,1990
2345141,1990
2345219,1990
2351843,1990
2351846,1990
2354222,1990
2356910,1990
2360326,1990
2360831,1990
2360990,1990
2364806,1990
2378230,1990
2383006,1990
2402021,1990
2402023,1990
2402673,1990
2403254,1990
2411741,1985
2424582,1986
2436447,1986
2438542,1987
2459191,1988
2459250,1988
2463324,1988
2465921,1989
2466106,1985
2466954,1986
2480827,1989
2482704,1989
2499772,1989
2508555,1989
2508556,1989
2509144,1989
2509285,1989
2515182,1989
2536557,1989
2536653,1989
2541663,1989
2542961,1989
2543009,1989
2543374,1989
2544389,1989
2545517,1989
2548060,1989
2548063,1989
2549394,1989
2549961,1989
2549968,1989
2550317,1989
2550328,1989
2550762,1989
2552921,1989
2553399,1989
2554939,1989
2557209,1989
2558947,1989
2560877,1989
2561254,1989
2562364,1989
2565356,1989
2566594,1989
2570060,1989
2576097,1990
2577059,1989
2577477,1989
2581950,1985
2583476,1989
2592346,1989
2604459,1989
2614379,1989
2614409,1989
2614410,1989
2615654,1989
2622399,1990
2624459,1989
2628294,1989
2632587,1989
2641396,1989
2644205,1989
2656661,1989
2666844,1989
2669979,1989
2695795,1990
2710050,1989
2723445,1989
2723447,1989
2725537,1989
2738416,1989
2738417,1989
2742579,1989
2743217,1989
2744415,1989
2744417,1989
2749761,1989
2769751,1989
2787475,1989
2792598,1989
2793870,1989
2811909,1989
2817385,1989
2821500,1987
2821899,1987
2822007,1987
2822146,1987
2825241,1986
2827571,1987
2828180,1987
2828321,1988
2828933,1987
2829720,1987
2829819,1987
2831510,1988
2832170,1988
2832210,1988
2832484,1988
2832748,1987
2833394,1988
2833395,1988
2835588,1988
2839242,1988
2840555,1988
2841292,1988
2842151,1988
2844167,1988
2845100,1988
2853391,1988
2855529,1988
2856194,1988
2858207,1985
2858208,1985
2863743,1985
2865318,1985
2865953,1985
2868691,1985
2872888,1986
2873191,1986
2875718,1986
2875944,1986
2876759,1986
2877512,1986
2883232,1987
2883562,1987
2886429,1987
2890080,1987
2891770,1987
2894111,1987
2894201,1988
2895067,1987
2897850,1988
2901387,1988
2901771,1988
2901772,1988
2902069,1988
2904943,1987
2906358,1988
2906402,1988
2906651,1985
2906673,1985
2906679,1985
2906682,1985
2911478,1989
2914879,1989
2926587,1989
2979527,1987
2981808,1985
2986731,1985
2987085,1985
2989108,1985
2991210,1985
2993627,1985
2998931,1985
3000881,1985
3001026,1986
3002272,1985
3003059,1986
3004978,1985
3007434,1986
3007633,1986
3007957,1986
3009187,1986
3011506,1986
3011746,1986
3011761,1986
3013729,1986
3018445,1986
3018901,1986
3019835,1986
3023091,1986
3023294,1986
3025452,1986
3025453,1986
3026371,1986
3026918,1986
3027110,1986
3027111,1986
3028295,1986
3029552,1987
3029900,1986
3030517,1986
3031426,1986
3036648,1987
3036650,1987
3038691,1987
3039692,1987
3040677,1987
3073647,1988
3085085,1986
3087608,1986
3089926,1986
3117773,1987
3121615,1988
3144956,1988
3146015,1988
3147116,1988
3150250,1988
3169900,1988
3184242,1988
3188063,1988
3193097,1988
3193100,1988
3193109,1988
3193121,1988
3194218,1988
3198707,1988
3198932,1988
3199115,1988
3205732,1988
3208956,1988
3211758,1988
3216067,1988
3221199,1988
3238702,1988
3243461,1988
3244164,1988
3246017,1988
3247716,1988
3249594,1989
3249598,1989
3250457,1988
3251143,1988
3254944,1988
3295166,1987
3297927,1987
3299877,1987
3300548,1987
3329679,1987
3330756,1987
3331699,1987
3333741,1987
3362680,1988
3380786,1988
3388831,1988
3395642,1988
3403554,1988
3411010,1988
3418132,1988
3421669,1988
3425965,1987
3429786,1987
3436952,1987
3448468,1988
3451904,1987
3471064,1986
3504891,1987
3504910,1987
3504934,1987
3504943,1987
3504944,1987
3506816,1986
3507506,1986
3507516,1986
3507523,1986
3507532,1986
3509112,1987
3516151,1986
3522544,1986
3523832,1986
3532089,1986
3535652,1986
3535673,1986
3546262,1987
3550961,1987
3553885,1987
3556835,1987
3557124,1986
3561283,1986
3570465,1987
3574329,1987
3575104,1987
3585050,1987
3597322,1987
3606108,1987
3610270,1987
3611828,1987
3613996,1987
3625718,1987
3630137,1987
3655084,1987
3656002,1987
3656433,1987
3658680,1987
3660829,1986
3663389,1987
3680166,1987
3701104,1986
3702777,1986
3717688,1986
3722891,1986
3722892,1986
3729936,1986
3733200,1986
3743328,1986
3743716,1986
3745929,1986
3747869,1986
3752796,1986
3759236,1986
3771910,1986
3777922,1986
3804977,1987
3814127,1986
3818543,1987
3821593,1987
3821776,1987
3837708,1985
3842748,1985
3842750,1985
3880212,1985
3880213,1985
3880214,1985
3880215,1985
3880220,1985
3880248,1985
3880264,1985
3888110,1985
3888979,1985
3892244,1985
3903444,1985
3909962,1985
3926644,1985
3927567,1985
3932860,1985
3944061,1986
3960491,1986
3968442,1985
3988702,1985
3992597,1985
4008744,1985
4011697,1985
4012768,1985
4015577,1985
4019495,1985
4029351,1985
4031438,1985
4033543,1985
4036418,1985
4043865,1985
4045942,1985
4058325,1985
4058330,1985
4070003,1985
4076387,1985
4079914,1985
4088103,1986
4101991,1971
4132606,1974
4154705,1974
4192566,1970
4199697,1973
4204718,1973
4204719,1973
4210677,1974
4212591,1974
4212826,1974
4215582,1974
4215650,1974
4219334,1974
4313427,1969
4322350,1971
4332361,1971
4347536,1972
4351438,1972
4369792,1973
4414702,1974
4415403,1974
4416221,1974
4441983,1974
4443610,1974
4444829,1974
4468747,1974
4497482,1974
4539593,1972
4563581,1972
4587611,1974
4590488,1974
4597764,1974
4615125,1974
4625116,1972
4644063,1972
4651132,1972
4665126,1973
4696847,1973
4699221,1973
4702483,1973
4729289,1973
4730958,1973
4754355,1974
4769921,1974
4791810,1974
4797896,1973
4797897,1973
4825257,1974
4825259,1974
4825262,1974
4830740,1974
4833173,1974
4833176,1974
4833180,1974
4839219,1974
4839225,1974
4839226,1974
4844274,1974
4844275,1974
4874464,1968
4899077,1969
4919990,1970
4921875,1970
4927921,1971
4937299,1971
4954022,1965
4954781,1965
4955637,1965
4955680,1966
4962995,1966
4963606,1967
4964537,1967
4965637,1967
4966083,1968
4967613,1967
4970227,1968
4973168,1968
4979045,1969
4979101,1968
4981440,1969
4981486,1969
4981487,1969
4984077,1970
4984766,1969
4986479,1970
4987120,1970
4991684,1968
4993390,1970
5003206,1971
5029953,1972
5042101,1972
5043714,1972
5044894,1972
5085778,1972
5085803,1972
5085806,1972
5092821,1971
5092823,1971
5111847,1971
5122335,1971
5122351,1971
5151911,1971
5157303,1971
5168282,1971
5294508,1965
5314272,1971
5318695,1965
5340721,1967
5361213,1969
5369199,1969
5369206,1969
5442843,1970
5442846,1970
5442847,1970
5442848,1970
5442850,1970
5445436,1970
5453523,1970
5482781,1970
5483617,1970
5501199,1970
5501202,1970
5501207,1970
5506094,1970
5541507,1971
5549249,1971
5558270,1971
5558271,1971
5575746,1971
5575750,1971
5575752,1971
5575753,1971
5618183,1969
5640393,1968
5672009,1968
5715033,1968
5723773,1968
5725005,1968
5727141,1968
5732500,1968
5732505,1968
5745201,1968
5766603,1969
5777828,1969
5777834,1969
5784229,1969
5788357,1969
5810059,1969
5820635,1969
5823663,1969
5827554,1965
5827558,1965
5827560,1965
5829857,1965
5880865,1965
5927971,1966
5939388,1966
5944662,1966
5980201,1966
5980917,1966
5984731,1966
6002934,1969
6025420,1967
6039366,1967
6043165,1967
6064047,1967
6073674,1967
6073678,1967
6073995,1967
6076335,1967
6083260,1967
6090216,1984
6090438,1984
6094308,1984
6096028,1984
6096131,1984
6106151,1980
6108343,1980
6112072,1981
6113102,1980
6120198,1982
6125127,1982
6125271,1982
6126174,1982
6128423,1982
6128794,1982
6130117,1982
6134667,1983
6139404,1983
6139810,1984
6144290,1984
6145746,1984
6146922,1984
6149708,1984
6149725,1984
6151548,1984
6156386,1980
6196773,1984
6208235,1984
6247047,1980
6252447,1980
6294667,1982
6296116,1983
6302097,1983
6303901,1983
6306569,1983
6310560,1982
6317792,1983
6321329,1984
6323119,1984
6329704,1982
6341786,1983
6357098,1983
6358805,1984
6379383,1984
6385143,1984
6389259,1984
6399844,1984
6406023,1983
6407894,1983
6413823,1983
6417981,1983
6418614,1983
6421577,1984
6425380,1984
6426190,1984
6426523,1984
6436709,1984
6442289,1984
6443645,1984
6454078,1981
6465742,1984
6493728,1984
6501251,1984
6501918,1984
6509391,1984
6517655,1984
6523178,1984
6533506,1984
6538158,1984
6540726,1984
6578914,1983
6583200,1984
6601545,1983
6612413,1983
6625566,1983
6638755,1983
6645997,1984
6661697,1983
6664310,1984
6666415,1983
6669083,1983
6674325,1983
6675863,1983
6675981,1983
6683209,1983
6687471,1983
6701520,1984
6708844,1984
6709732,1984
6725205,1984
6725977,1984
6738387,1984
6742837,1984
6747082,1984
6748973,1984
6748975,1984
6759887,1983
6766865,1980
6796208,1981
6796992,1982
6797872,1981
6800747,1982
6802805,1982
6818110,1982
6824057,1983
6832375,1983
6833183,1983
6836053,1983
6838531,1983
6840855,1983
6841993,1983
6843501,1983
6862558,1983
6870088,1983
6870244,1983
6874728,1983
6885748,1983
6956789,1982
6976842,1981
6978192,1981
6994717,1980
7000441,1980
7011511,1980
7019914,1981
7025037,1981
7028036,1981
7028140,1981
7033045,1981
7037539,1982
7040922,1982
7077740,1982
7081987,1982
7085565,1982
7103310,1982
7105967,1982
7112688,1982
7121329,1982
7138972,1982
7139413,1982
7144612,1983
7153478,1982
7153535,1982
7176973,1982
7198072,1981
7204384,1981
7207263,1981
7207265,1981
7217007,1981
7240780,1981
7249246,1981
7252480,1980
7267811,1981
7296735,1982
7296737,1982
7306875,1981
7306883,1981
7312401,1982
7312402,1982
7312403,1982
7318051,1982
7320315,1981
7332548,1981
7335824,1980
7414596,1980
7417316,1980
7417468,1980
7420053,1980
7450794,1980
7459713,1980
7462158,1981
7462165,1981
7476224,1995
7478260,1995
7483588,1995
7486995,1995
7487029,1995
7487039,1995
7488105,1995
7490762,1995
7494502,1995
7504667,1993
7514590,1994
7516963,1994
7521154,1994
7527203,1994
7529493,1994
7531814,1995
7533728,1995
7538281,1995
7547144,1995
7548766,1995
7549769,1995
7559587,1995
7568463,1995
7576527,1995
7580992,1995
7592363,1995
7592988,1995
7595442,1995
7595459,1995
7608077,1995
7608080,1995
7616175,1995
7616194,1995
7616196,1995
7618866,1995
7618886,1995
7626052,1995
7629076,1995
7639990,1995
7646454,1995
7657602,1995
7658049,1995
7658050,1995
7659076,1995
7662112,1995
7670204,1995
7677771,1995
7681482,1993
7690220,1993
7693592,1993
7694582,1993
7704829,1994
7707052,1994
7707059,1994
7708759,1995
7711901,1995
7713258,1994
7715447,1994
7720855,1995
7722082,1995
7722342,1995
7727272,1995
7730254,1995
7730255,1995
7737485,1995
7744839,1995
7751296,1995
7751306,1995
7751369,1995
7764096,1993
7764305,1994
7764780,1994
7764972,1994
7765154,1994
7765229,1994
7765303,1993
7765896,1995
7765910,1995
7766105,1995
7770056,1995
7779517,1995
7787019,1995
7789815,1995
7793960,1995
7801348,1994
7803692,1994
7806363,1995
7807078,1994
7807084,1994
7811080,1994
7813910,1994
7830551,1994
7830581,1994
7836294,1995
7842169,1994
7844836,1994
7845961,1993
7852320,1995
7854129,1994
7867944,1995
7876592,1995
7876593,1995
7879387,1994
7884077,1995
7884080,1995
7890666,1995
7890779,1995
7891040,1995
7896324,1994
7903978,1993
7904575,1993
7905597,1993
7906381,1994
7908713,1994
7912260,1994
7912979,1994
7913448,1994
7920867,1994
7921240,1994
7921352,1994
7928408,1994
7948900,1994
7957870,1994
7958777,1994
7966278,1994
7973950,1993
7980426,1994
7981239,1994
7984098,1994
7986804,1994
7989680,1994
7990839,1995
7991668,1994
7993101,1994
7993966,1994
7997170,1994
8003015,1994
8003016,1994
8005002,1994
8010682,1994
8013868,1994
8014627,1994
8016546,1993
8021522,1994
8023511,1994
8025694,1994
8031771,1994
8031786,1994
8045904,1994
8045905,1994
8045906,1994
8052249,1994
8060297,1994
8061230,1993
8071239,1994
8074300,1994
8074511,1994
8081255,1994
8093015,1994
8096871,1993
8100539,1993
8100540,1993
8117089,1994
8117300,1994
8119414,1994
8123555,1994
8123566,1994
8125087,1994
8126488,1993
8135538,1994
8141785,1994
8144508,1994
8147860,1994
8150264,1994
8161182,1994
8161285,1994
8166706,1994
8171127,1994
8174751,1994
8176242,1994
8176244,1994
8176245,1994
8178516,1993
8181708,1994
8183881,1994
8188058,1994
8200856,1994
8219894,1993
8225585,1993
8228317,1993
8228318,1993
8234484,1993
8234486,1993
8234543,1993
8241124,1993
8245944,1993
8245945,1993
8245946,1993
8248622,1993
8250897,1993
8250978,1993
8253689,1993
8254306,1993
8262221,1993
8269952,1993
8281945,1993
8285695,1993
8293955,1993
8293956,1993
8299955,1993
8305428,1994
8307684,1993
8319686,1993
8335478,1993
8336643,1993
8336659,1993
8340354,1993
8349568,1993
8350070,1993
8350079,1993
8353523,1993
8353535,1993
8355625,1993
8360514,1993
8361500,1993
8364069,1993
8368834,1993
8376856,1993
8380148,1993
8380781,1993
8381022,1993
8383036,1993
8383729,1993
8384140,1993
8384686,1993
8384882,1993
8384964,1993
8386726,1993
8389984,1993
8394252,1993
8394507,1993
8395883,1993
8395964,1993
8405934,1993
8407829,1993
8415651,1993
8429550,1993
8432698,1993
8434916,1993
8439143,1993
8458841,1993
8463332,1993
8467384,1993
8472901,1993
8476286,1993
8481007,1993
8485524,1993
8490132,1993
8491716,1993
8503203,1993
8507832,1993
8509372,1993
8510683,1993
8517758,1993
8521040,1995
8523268,1995
8524073,1996
8524076,1996
8524077,1996
8524078,1996
8524081,1996
8524088,1996
8524089,1996
8524091,1996
8526493,1995
8526494,1995
8526519,1995
8534090,1995
8537542,1995
8544095,1996
8544785,1996
8546038,1995
8548068,1996
8551501,1995
8555944,1996
8558602,1995
8563213,1995
8564369,1995
8568280,1995
8568902,1996
8572707,1996
8572715,1996
8576197,1996
8580910,1995
8580914,1995
8586263,1995
8587898,1996
8588218,1995
8592711,1995
8593057,1996
8593070,1996
8596449,1995
8606196,1996
8607806,1996
8628234,1996
8631661,1996
8632451,1996
8633853,1996
8635885,1995
8643585,1996
8655486,1996
8661690,1996
8666719,1996
8679929,1996
8702267,1996
8702276,1996
8702277,1996
8702286,1996
8713122,1996
8723255,1996
8724755,1996
8725447,1996
8727521,1996
8736096,1997
8736542,1996
8745010,1995
8754650,1996
8754660,1996
8757726,1996
8760917,1996
8761738,1996
8762474,1996
8768518,1996
8768532,1996
8774716,1996
8784190,1996
8795201,1996
8806584,1996
8810143,1996
8810282,1996
8812565,1996
8812574,1996
8812783,1996
8814783,1996
8817917,1996
8818275,1996
8819322,1996
8824168,1996
8825501,1995
8825511,1995
8825516,1995
8825518,1995
8826104,1995
8827600,1996
8827611,1996
8837413,1996
8841441,1996
8850342,1996
8853459,1997
8862018,1996
8865583,1996
8867460,1996
8883778,1997
8887234,1996
8900008,1996
8919799,1996
8931361,1996
8932705,1996
8934782,1996
8950642,1996
8953709,1996
8954096,1996
8954815,1996
8954879,1996
8955636,1996
8955637,1996
8962052,1996
8969468,1996
8972135,1997
8975807,1997
8978087,1996
8986755,1996
8987598,1996
8987698,1996
8987706,1996
8992244,1997
8997705,1997
9003187,1997
9003281,1996
9003589,1997
9018379,1996
9023925,1997
9023933,1997
9023958,1997
9026162,1996
9028924,1997
9035137,1997
9037671,1997
9046467,1996
9046471,1996
9046481,1996
9050831,1997
9054340,1996
9055420,1997
9055823,1997
9056459,1997
9071889,1997
9089714,1997
9090064,1997
9103445,1997
9114517,1997
9119053,1997
9122157,1997
9139891,1997
9142741,1997
9143102,1997
9143105,1997
9145030,1997
9145032,1997
9152881,1997
9156349,1997
9160336,1997
9172350,1997
9173360,1996
9175551,1997
9175558,1997
9178552,1997
9183021,1997
9185282,1996
9195006,1997
9200224,1997
9203397,1997
9206272,1996
9206754,1997
9206755,1997
9209052,1997
9212418,1997
9212426,1997
9212427,1997
9215586,1997
9217464,1997
9219522,1997
9225859,1997
9237670,1997
9244760,1997
9246919,1996
9247136,1997
9251188,1997
9251213,1997
9254604,1997
9256233,1997
9259987,1997
9260939,1997
9262955,1997
9271871,1997
9274007,1997
9274027,1997
9276472,1997
9281398,1997
9281402,1997
9285057,1997
9291684,1997
9291686,1997
9292542,1997
9292994,1997
9295279,1997
9301098,1997
9304795,1997
9312210,1997
9315707,1997
9315709,1997
9317520,1994
9327562,1997
9332588,1998
9335281,1997
9335544,1997
9342226,1997
9349262,1997
9361428,1997
9361431,1997
9365280,1997
9367730,1997
9368017,1997
9371455,1997
9371752,1997
9380670,1997
9395427,1997
9398283,1997
9404010,1997
9406385,1997
9406409,1997
9406420,1997
9413435,1997
9415802,1997
9418060,1997
9436309,1997
9439004,1997
9443341,1998
9443374,1998
9445817,1997
9446743,1998
9459581,1998
9469839,1998
9474562,1997
9474567,1997
9474569,1997
9485601,1998
9491362,1997
9495012,1998
9500938,1998
9500943,1998
9500946,1998
9501164,1998
9501415,1997
9504989,1998
9504991,1998
9513945,1998
9516547,1998
9521777,1998
9535923,1998
9538032,1998
9538037,1998
9541564,1998
9556387,1997
9567748,1997
9569643,1997
9572869,1998
9572947,1998
9576857,1998
9584996,1998
9594569,1998
9599326,1998
9600867,1998
9602158,1998
9603829,1998
9606908,1998
9608735,1998
9611801,1998
9612818,1998
9614702,1998
9614703,1998
9620454,1998
9625790,1998
9630898,1996
9633648,1998
9634751,1995
9634777,1995
9636319,1996
9639817,1996
9639831,1996
9639832,1996
9641921,1998
9647696,1998
9647704,1998
9650985,1998
9657931,1998
9673920,1998
9674143,1998
9674170,1998
9677328,1998
9678183,1998
9687463,1998
9687466,1998
9687470,1998
9688820,1998
9698820,1998
9701599,1998
9701600,1998
9702728,1998
9702802,1998
9704107,1998
9709021,1998
9711837,1998
9713700,1998
9717741,1998
9720040,1998
9721262,1998
9725033,1998
9726910,1998
9729121,1998
9729609,1998
9729610,1998
9732531,1998
9739466,1998
9741114,1998
9741119,1998
9747349,1994
9749341,1998
9756461,1998
9758818,1998
9758822,1998
9758842,1998
9759545,1998
9762424,1998
9770479,1998
9774743,1998
9784342,1998
9784349,1998
9784360,1998
9787789,1998
9793141,1998
9797262,1998
9797292,1998
9805498,1998
9806979,1998
9813828,1998
9819236,1998
9826542,1998
9828439,1998
9835549,1998
9835562,1998
9835590,1998
9868764,1998
9878289,1999
9878290,1999
9879071,1998
9879892,1998
9881635,1998
9887517,1998
9922467,1999
9925568,1999
9931315,1999
9931470,1999
9989219,1999
10021775,1998
10027964,1999
10036986,1999
10049896,1999
10051556,1999
10069858,1999
10075684,1999
10077823,1999
10084141,1998
10084142,1998
10084145,1998
10090243,1999
10099461,1998
10103230,1999
10103241,1999
10194327,1999
10196629,1998
10196753,1999
10212410,1999
10217496,1999
10222207,1999
10223968,1999
10223976,1999
10223999,1999
10234264,1999
10320377,1999
10322022,1999
10340711,1999
10342266,1999
10342267,1999
10342268,1999
10347034,1999
10353588,1999
10354369,1999
10358732,1998
10361306,1999
10366523,1999
10366728,1999
10369182,1999
10375855,1999
10379004,1999
10383860,1999
10387110,1999
10387111,1999
10388545,1999
10388684,1999
10388698,1999
10389260,1999
10398834,1999
10403372,1999
10406091,1999
10411882,1999
10412113,1999
10412120,1999
10423743,1999
10425660,1999
10427035,1999
10427071,1999
10436884,1999
10439392,1999
10441029,1998
10441730,1999
10455482,1999
10462480,1999
10463166,1999
10464418,1999
10465846,1999
10467052,1999
10467056,1999
10473413,1999
10475277,1999
10480128,1999
10480130,1999
10481060,1999
10486224,1999
10492676,1999
10498724,1999
10501003,1999
10504897,1999
10505264,1999
10508062,1999
10508083,1999
10508095,1999
10515914,1999
10518745,1999
10534412,1999
10542230,1999
10543783,1999
10544269,1999
10545261,1999
10561558,1999
10561564,1999
10565149,1999
10568798,2000
10568804,2000
10582044,1999
10582050,1999
10584001,1999
10585556,1999
10589720,1999
10593100,1999
10594227,2000
10594228,2000
10594703,1999
10605508,1999
10606725,1999
10612606,1999
10618212,2000
10620668,2000
10622728,1999
10631060,2000
10633108,2000
10650203,2000
10657055,2000
10664675,1998
10668128,1999
10669405,2000
10672067,2000
10672343,1999
10672543,1999
10672549,1999
10672551,1999
10677843,2000
10679054,2000
10679055,2000
10687815,2000
10688688,2000
10688690,2000
10698776,2000
10699867,2000
10700153,2000
10706663,2000
10708664,2000
10719207,2000
10727765,2000
10732349,2000
10732350,2000
10732989,2000
10735853,2000
10742226,2000
10742234,2000
10742241,2000
10742242,2000
10747152,2000
10747263,2000
10748561,1998
10754794,1999
10757483,2000
10772158,2000
10772330,2000
10774654,1999
10774706,1999
10776629,2000
10777680,2000
10783711,1999
10797955,1998
10799525,2000
10811807,2000
10811973,2000
10812080,2000
10826165,2000
10826200,2000
10826204,2000
10827284,2000
10827286,2000
10830895,2000
10830896,2000
10831447,2000
10840067,2000
10843832,2000
10843836,2000
10862968,2000
10867226,2000
10871420,2000
10872830,2000
10873845,2000
10874999,2000
10876675,1999
10877771,2000
10879975,2000
10882663,2000
10887699,2000
10892346,2000
10902306,2000
10902314,2000
10902316,2000
10902317,2000
10902320,2000
10902328,2000
10902331,2000
10902351,2000
10902352,2000
10902353,2000
10902356,2000
10902361,2000
10902364,2000
10902683,2000
10907418,1999
10913976,2000
10915205,2000
10915211,2000
10916293,2000
10919402,2000
10922501,2000
10924467,2000
10926854,2000
10945774,2000
10946499,2000
10946517,2000
10948378,2000
10962271,2000
10963404,2000
10963406,2000
10963409,2000
10965955,2000
10966391,2000
10967602,2000
10971764,2000
10972713,2000
10977891,2000
10977893,2000
10977896,2000
10981706,2000
10985012,2000
10985014,2000
10985018,2000
10985041,2000
10985043,2000
10985045,2000
10985046,2000
10989289,2000
10989294,2000
10998218,2000
11010897,2000
11010919,2000
11010923,2000
11015120,2000
11016836,2000
11017051,2000
11023737,2000
11023739,2000
11023747,2000
11023751,2000
11024267,2000
11033162,2001
11035189,2001
11036526,2000
11037132,2000
11038613,1997
11049810,2000
11057726,2000
11064263,2000
11065361,2000
11067772,2000
11068678,2000
