pmid,year
23121560,2012
23124149,2012
23177807,2012
23275726,2012
23505268,2013
23556433,2013
23675087,2008
23690786,2013
23748622,2013
24031926,2012
24060098,2013
24088757,2013
24134652,2013
24198056,2014
24311420,2013
24421815,2013
24482994,2013
24618874,2014
24693470,2014
24855916,2014
24876989,2014
24884595,2014
25126828,2014
25189562,2014
25239419,2014
25370728,2015
25372679,2014
25372695,2014
25410282,2014
25443661,2015
25462168,2015
25791233,2015
25802330,2015
25972856,2015
26041903,2015
26153281,2015
26181420,2015
26200967,2016
26278314,2015
26664185,2015
26827769,2016
26887569,2016
26925294,2016
26972429,2016
27053677,2016
27066088,2016
27090987,2016
27148228,2016
27155949,2017
27241370,2016
27407288,2016
27419070,2016
27503802,2016
27557658,2016
27613736,2016
27617207,2016
27706151,2016
27762425,2016
27766680,2017
27861348,2016
27882322,2016
27932160,2016
27999029,2017
28017289,2018
28065456,2017
28088585,2017
28189735,2017
28275374,2017
28407752,2017
28614268,2017
28626172,2017
28729142,2017
28870771,2017
28923878,2017
28951103,2017
29146850,2017
29263313,2017
29780924,2018
29933049,2019
29977974,2018
30009552,2018
30119864,2019
30212050,2016
30289689,2018
30544463,2018
30552795,2019
30560472,2019
30640397,2019
30654014,2019
30658169,2019
30679058,2019
30687825,2019
31179675,2019
31400449,2020
31453821,2020
31487535,2019
31533175,2019
31552514,2020
31703558,2019
31712200,2020
31741644,2019
31792448,2019
31818815,2020
31952512,2020
31964749,2020
31971013,2021
32074098,2019
32086305,2020
32144593,2020
32310744,2020
32381049,2020
32462470,2020
32478652,2020
32548751,2020
32853327,2020
32900716,2020
32920680,2020
32989873,2021
33145893,2021
33254655,2020
33299565,2020
33318622,2021
33333664,2020
33357387,2021
33418607,2020
33577013,2021
33650134,2021
33855101,2021
33892637,2021
33952779,2021
33989644,2022
34059965,2021
34129286,2021
34210509,2021
34283803,2021
34321779,2021
34344324,2021
34344465,2021
34348670,2021
34358801,2021
34398037,2021
34408177,2021
34596213,2022
34876035,2021
34900588,2021
34902263,2022
34936163,2022
35044443,2022
35057749,2022
35068005,2022
35203142,2022
35204671,2022
35234511,2022
35283335,2022
35309304,2022
35364301,2022
35493464,2022
35654278,2022
35719360,2022
36088197,2022
36107518,2022
36126300,2023
36190829,2022
36266937,2022
36297128,2022
36317239,2022
36352407,2022
36397417,2022
36453208,2022
36557577,2022
36558822,2022
36845087,2023
36853822,2023
36853823,2023
36871785,2023
36941739,2023
37087417,2023
37092136,2023
37180040,2023
37269756,2023
37279417,2023
37291661,2023
37376969,2023
37393238,2023
37440372,2023
37456198,2023
37459246,2023
37527397,2023
37553662,2023
37914426,2023
37942657,2024
38195189,2024
38267747,2024
38452245,2024
38546929,2024
38589778,2024
38647136,2024
38670455,2024
38846199,2024
39006736,2024
39028178,2024
39029015,2024
39153257,2024
39170217,2024
39234171,2024
39240104,2024
39251945,2024
39290475,2024
39304798,2024
39363255,2024
39400917,2024
39402651,2024
39432872,2024
39443120,2024
39597048,2024
894261,1977
1162538,1975
1309148,1992
1425729,1992
1506332,1992
1612438,1992
1761760,1991
1774244,1991
1791347,1991
1866050,1991
2280003,1990
2619279,1989
2687724,1989
2695658,1989
3050378,1988
3185419,1988
3923733,1985
4045424,1985
4630513,1973
4690961,1973
4867374,1967
5541017,1971
5628956,1967
5653227,1968
6763136,1982
6774393,1980
6811691,1982
6875513,1983
7003057,1980
7050640,1982
7412591,1980
7699072,1995
7784809,1995
7814557,1994
7815796,1995
7831543,1994
7924919,1994
7957271,1994
8208693,1994
8235027,1993
8239595,1993
8263194,1993
8329506,1993
8364799,1993
8672272,1996
8922819,1996
9157173,1997
9176548,1997
9356820,1997
9431933,1998
9449954,1998
9455561,1998
9591807,1998
9701809,1998
9780283,1998
10100569,1999
10386029,1999
10390216,1999
10506241,1999
10637675,1999
10684358,2000
10783584,2000
10795594,2000
10795598,2000
10872932,2000
11109809,2000
11120610,2000
11257051,2001
11310493,2001
11464085,2001
11594609,2001
11757165,2001
11776088,2000
11837639,2001
11880451,2002
11897524,2002
11932043,2002
11987046,2002
11989194,2002
12004185,2002
12212324,2002
12595808,2002
12643874,2003
12648329,2003
12727363,2003
12848762,2003
12963390,2003
13130054,2003
15023947,2004
15184406,2004
15297512,2004
15466710,2004
15474324,2004
15481429,2004
15496565,2004
15538907,2004
15545412,2004
15628807,2004
15632997,2004
15692815,2005
15882201,2005
15903008,2005
15947983,2005
16101725,2005
16133219,2005
16181681,2006
16192444,2005
16483691,2006
16496092,2006
16553327,2006
16569850,2006
16672480,2006
16678731,2006
16685629,2006
16705460,2007
16775924,2006
16825752,2008
16867876,2006
16882297,2006
16911989,2006
17116136,2006
17374898,2007
17443467,2007
17496101,2007
17553640,2007
17612924,2007
17640940,2007
17721390,2007
17727619,2008
17913932,2007
17975533,2007
17981593,2008
17992418,2008
18192116,2007
18212080,2008
18296529,2008
18335548,2008
18414775,2008
18435787,2009
18514285,2009
18516465,2008
18622150,2008
18702072,2008
18778714,2008
18820059,2008
18942140,2009
19049715,2008
19195210,2008
19207566,2009
19398458,2009
19455958,2009
19482928,2009
19501534,2010
19508699,2009
19639036,2009
19715960,2010
19800240,2009
19832708,2010
19855295,2010
19864421,2010
19885661,2011
19918785,2009
19942945,2010
19954528,2009
19955277,2010
20046038,2009
20073376,2010
20093696,2010
20146956,2010
20211000,2010
20216281,2010
20308368,2010
20420167,2010
20425752,2010
20467197,2010
20567260,2010
20606978,2010
20636427,2011
20677745,2010
20810768,2010
20966578,2011
20980572,2010
21060211,2010
21060759,2010
21092733,2011
21097631,2011
21110444,2010
21347309,2011
21372184,2011
21467769,2011
21602344,2011
21608435,2011
21644070,2011
21726965,2011
21751711,2011
21762220,2011
21997125,2012
22011194,2012
22038382,2012
22101053,2012
22112954,2011
22128272,2011
22219309,2012
22230859,2012
22244759,2012
22278699,2012
22341733,2012
22379487,2011
22520872,2012
22612440,2012
22807545,2012
22988018,2012
23121560,2012
23124149,2012
23177807,2012
23275726,2012
23505268,2013
23547669,2013
23556433,2013
23675087,2008
23690786,2013
23748622,2013
24031926,2012
24060098,2013
24088757,2013
24134652,2013
24198056,2014
24311420,2013
24421815,2013
24482994,2013
24618874,2014
24693470,2014
24855916,2014
24876989,2014
24884595,2014
25126828,2014
25189562,2014
25239419,2014
25370728,2015
25372679,2014
25372695,2014
25410282,2014
25443661,2015
25462168,2015
25791233,2015
25802330,2015
25972856,2015
26041903,2015
26153281,2015
26181420,2015
26200967,2016
26278314,2015
26664185,2015
26827769,2016
26887569,2016
26925294,2016
26972429,2016
27053677,2016
27058325,2016
27066088,2016
27090987,2016
27148228,2016
27155949,2017
27241370,2016
27407288,2016
27419070,2016
27503802,2016
27557658,2016
27613736,2016
27617207,2016
27706151,2016
27762425,2016
27766680,2017
27861348,2016
27882322,2016
27932160,2016
27999029,2017
28017289,2018
28065456,2017
28088585,2017
28189735,2017
28275374,2017
28407752,2017
28614268,2017
28626172,2017
28729142,2017
28870771,2017
28923878,2017
28951103,2017
29146850,2017
29263313,2017
29780924,2018
29933049,2019
29977974,2018
30009552,2018
30119864,2019
30212050,2016
30289689,2018
30544463,2018
30552795,2019
30560472,2019
30640397,2019
30654014,2019
30658169,2019
30679058,2019
30687825,2019
31179675,2019
31400449,2020
31453821,2020
31487535,2019
31533175,2019
31552514,2020
31703558,2019
31712200,2020
31741644,2019
31792448,2019
31818815,2020
31952512,2020
31964749,2020
31971013,2021
32074098,2019
32086305,2020
32144593,2020
32310744,2020
32381049,2020
32462470,2020
32478652,2020
32548751,2020
32853327,2020
32900716,2020
32920680,2020
32989873,2021
33145893,2021
33254655,2020
33299565,2020
33318622,2021
33333664,2020
33357387,2021
33418607,2020
33577013,2021
33650134,2021
33855101,2021
33892637,2021
33952779,2021
33989644,2022
33997629,2021
34059965,2021
34129286,2021
34210509,2021
34283803,2021
34321779,2021
34344324,2021
34344465,2021
34348670,2021
34358801,2021
34398037,2021
34408177,2021
34596213,2022
34876035,2021
34900588,2021
34902263,2022
34936163,2022
35044443,2022
35057749,2022
35068005,2022
35203142,2022
35204671,2022
35234511,2022
35283335,2022
35309304,2022
35364301,2022
35493464,2022
35654278,2022
35719360,2022
36088197,2022
36107518,2022
36126300,2023
36190829,2022
36266937,2022
36297128,2022
36317239,2022
36352407,2022
36397417,2022
36453208,2022
36557577,2022
36558822,2022
36845087,2023
36853822,2023
36853823,2023
36871785,2023
36941739,2023
37087417,2023
37092136,2023
37180040,2023
37269756,2023
37279417,2023
37291661,2023
37376969,2023
37393238,2023
37440372,2023
37456198,2023
37459246,2023
37527397,2023
37553662,2023
37914426,2023
37942657,2024
38195189,2024
38267747,2024
38452245,2024
38546929,2024
38589778,2024
38647136,2024
38670455,2024
38846199,2024
39006736,2024
39028178,2024
39029015,2024
39153257,2024
39170217,2024
39234171,2024
39240104,2024
39251945,2024
39290475,2024
39304798,2024
39363255,2024
39400917,2024
39402651,2024
39432872,2024
39443120,2024
39597048,2024
