pmid,year
23745946,2014
23775269,2014
24012571,2013
24031843,2012
24055254,2013
24092791,2013
24161775,2014
24190336,1994
24242240,2014
24242249,2014
24333714,2014
24572887,2014
24608968,2014
24860552,2014
25048031,2014
25059557,2014
25194259,2014
25245365,2014
25359918,2014
25416479,2015
25440979,2015
25447712,2015
25462554,2015
25510188,2014
25583334,2015
25620963,2014
25828406,2015
25862969,2015
25921581,2015
25929240,2015
25987617,2015
26027900,2016
26040993,2015
26092555,2015
26103449,2015
26126539,2016
26136727,2015
26218714,2015
26280543,2015
26284048,2015
26396008,2016
26433346,2015
26507229,2015
26525163,2016
26635240,2015
26896136,2016
26909339,2016
26971634,2016
26987764,2016
27005546,2016
27020200,2011
27039338,2016
27043558,2016
27075453,2016
27080448,2016
27180024,2016
27288257,2016
27454012,2016
27483342,2017
27540061,2016
27588015,2016
27690177,2017
27790190,2016
27885558,2017
27942459,2017
28032485,2016
28108338,2017
28124783,2017
28167251,2017
28290091,2017
28321827,2017
28346803,2017
28383126,2017
28482205,2017
28488226,2017
28743647,2017
28813436,2017
28848017,2017
28884316,2017
28894128,2017
28951073,2018
28955325,2017
29038059,2018
29116575,2018
29155272,2018
29181803,2019
29205196,2017
29243150,2018
29325326,2017
29375485,2017
29394397,2018
29414740,2018
29437264,2018
29610339,2018
29702234,2018
29727141,2016
29733170,2016
29774212,2018
29872872,2018
29882217,2018
29964197,2018
29978108,2017
29987921,2019
30001906,2018
30026173,2018
30040137,2018
30041051,2019
30065799,2018
30095424,2018
30105821,2018
30108567,2018
30129989,2018
30136361,2018
30179147,2019
30225818,2019
30229985,2018
30261297,2019
30279153,2018
30311486,2018
30350465,2019
30359750,2019
30399439,2019
30439500,2019
30449596,2018
30502464,2019
30530927,2018
30532251,2018
30572129,2019
30614490,2018
30614537,2019
30619173,2018
30708057,2019
30733751,2018
30734315,2019
30742850,2019
30761715,2019
30772397,2019
30788401,2019
30806729,2019
30922887,2019
30965017,2019
30994417,2019
31054368,2019
31075328,2019
31121269,2019
31181869,2019
31192158,2019
31259432,2019
31284525,2019
31316478,2019
31323322,2019
31425831,2019
31453396,2019
31465454,2019
31571949,2019
31578759,2019
31606917,2020
31625114,2019
31652362,2020
31654082,2019
31663616,2020
31671797,2019
31707718,2020
31757827,2020
31798571,2019
31806744,2019
31811887,2020
31861650,2019
31862400,2020
31866993,2019
31877791,2019
31935441,2020
31950405,2020
31963469,2020
31990611,2020
32032762,2020
32038507,2019
32046727,2020
32093365,2020
32101080,2020
32107652,2020
32142875,2020
32145322,2020
32162333,2020
32185140,2020
32245412,2020
32252334,2020
32270765,2020
32273733,2020
32300925,2020
32305623,2020
32345738,2020
32349861,2020
32353577,2020
32387561,2020
32439515,2020
32503532,2020
32504970,2020
32539814,2020
32547961,2020
32561418,2020
32636602,2020
32766165,2020
32829476,2020
32972930,2020
33005867,2020
33007366,2020
33009679,2021
33059008,2020
33060270,2020
33066257,2020
33120268,2021
33122048,2020
33125625,2020
33137224,2021
33144215,2021
33185813,2021
33194208,2020
33298315,2021
33317051,2020
33339176,2020
33348848,2020
33360593,2021
33533674,2021
33553279,2020
33635357,2021
33637574,2021
33640019,2021
33669869,2021
33674439,2021
33772325,2021
33810916,2021
33856639,2021
33891720,2021
33892129,2021
33924078,2021
34015480,2021
34044307,2021
34066575,2021
34121235,2021
34139525,2021
34147569,2021
34162325,2021
34181247,2021
34208966,2021
34224726,2021
34233153,2021
34307285,2021
34356769,2021
34361876,2021
34364977,2021
34400283,2021
34454354,2021
34486151,2021
34488907,2021
34500055,2022
34508865,2021
34566322,2021
34589297,2021
34603262,2021
34683427,2021
34737976,2021
34740811,2021
34780976,2022
34788627,2021
34798478,2022
34848306,2022
34875118,2022
34899630,2021
34985567,2022
35085717,2022
35134503,2022
35195453,2022
35203219,2022
35214028,2022
35227192,2022
35228362,2022
35263695,2022
35318138,2022
35326806,2022
35355377,2022
35355860,2022
35367379,2022
35398527,2022
35524836,2022
35546572,2022
35561950,2022
35568092,2022
35568093,2022
35569779,2022
35598068,2022
35598741,2022
35646727,2022
35654384,2022
35657546,2022
35663889,2022
35698139,2022
35716266,2022
35716556,2022
35716927,2022
35716967,2022
35718290,2022
35749548,2022
35754535,2022
35768966,2022
35839613,2022
35859219,2022
35874671,2022
35880869,2022
35886026,2022
35939149,2022
35940538,2022
35985627,2022
35988712,2022
35990669,2022
36030194,2022
36077519,2022
36098923,2023
36110292,2022
36154193,2022
36182025,2022
36209969,2022
36290267,2022
36331356,2022
36354336,2022
36355279,2022
36363790,2022
36365013,2022
36386612,2022
36419595,2022
36439703,2023
36452300,2022
36477764,2023
36510260,2022
36511345,2023
36515399,2023
36526036,2023
36532453,2022
36532495,2022
36543267,2023
36558807,2022
36558851,2022
36578578,2022
36637931,2023
36646341,2023
36700629,2023
36708291,2023
36710352,2023
36739739,2023
36758658,2023
36795566,2023
36815744,2023
36834706,2023
36848297,2023
36853030,2023
36859771,2023
36866813,2023
36940784,2023
36944414,2023
36948016,2023
36975994,2023
36985338,2023
36989948,2023
37007502,2023
37051796,2023
37111485,2023
37178839,2023
37207528,2023
37209754,2023
37209775,2023
37233472,2023
37244492,2023
37266015,2023
37275236,2023
37277052,2023
37317278,2023
37370358,2023
37371785,2023
37374898,2023
37419434,2023
37429397,2023
37438674,2023
37451347,2023
37510289,2023
37523138,2024
37584068,2023
37611778,2023
37623980,2023
37628005,2023
37630449,2023
37670115,2023
37678477,2023
37685043,2023
37704113,2023
37705318,2023
37732778,2023
37754275,2023
37779478,2023
37786431,2023
37832750,2023
37859968,2023
37889734,2023
37902393,2023
37947961,2023
37969805,2023
38003801,2023
38004661,2023
38012120,2023
38037033,2023
38048837,2024
38060081,2024
38092091,2024
38104792,2024
38142019,2024
38153571,2023
38171003,2024
38181018,2024
38184574,2024
38224762,2024
38246266,2024
38254454,2024
38319867,2024
38331763,2024
38425180,2024
38431332,2024
38461664,2024
38486350,2024
38504363,2024
38531781,2024
38536889,2024
38564672,2024
38577546,2024
38614394,2024
38653011,2024
38674638,2024
38696022,2024
38750706,2024
38795269,2024
38797004,2024
38876231,2024
38879868,2024
38906357,2024
38909733,2024
38912216,2024
38925181,2024
38964436,2024
38972658,2024
39038632,2024
39042324,2024
39047803,2024
39059563,2024
39103039,2024
39117126,2024
39117127,2024
39122098,2024
39144207,2024
39147176,2024
39153128,2024
39172273,2024
39199972,2024
39219683,2024
39222829,2024
39233033,2024
39233781,2024
39236968,2024
39241817,2024
39271014,2024
39271450,2024
39278018,2024
39281053,2024
39331282,2024
39383012,2024
39400146,2024
39498999,2024
39510967,2024
39513706,2024
39546050,2024
39588460,2024
39595255,2024
39595340,2024
39596143,2024
39599540,2024
39600552,2024
1297030,1992
1370287,1992
1382113,1992
1930556,1991
2010642,1991
2037674,1991
2095293,1990
3143475,1988
3584425,1987
7565173,1995
7608063,1995
7883912,1994
7948561,1994
8000552,1994
8104626,1993
8110931,1993
8214815,1993
8240968,1993
8557078,1995
8824150,1996
8827704,1996
8934910,1996
9286979,1997
9301981,1997
9429640,1997
9524839,1998
9527802,1998
9542946,1998
9575026,1998
9709899,1998
9813480,1995
9864188,1999
10211427,1998
10438227,1999
10488176,1999
10496928,1999
10792551,2000
10849279,2000
10865175,2000
10974579,2000
10997832,2000
11014770,2000
11024350,2000
11054164,2000
11055917,2000
11261489,2001
11308074,2001
11348001,2001
11518320,2001
11578764,2001
11669236,2001
11823203,2002
11873883,2001
11934569,2002
12030401,2002
12174039,2002
12694457,2003
12746371,2003
12781953,2003
12839811,2003
12867570,2003
12969502,2003
13130026,2003
14633028,2003
14672014,2003
14968959,2004
14991516,2004
15004096,2004
15012808,2004
15150325,2004
15150333,2004
15193799,2004
15249050,2004
15388703,2004
15569001,2005
15658983,2005
15752654,2005
15794654,2005
16151107,2005
16156118,2005
16159790,2005
16252131,2005
16349363,1994
16434719,2006
16535171,1995
16623399,2006
16699653,2006
16715811,2006
16732806,2006
16820471,2006
16878602,2006
16968308,2006
17012583,2006
17021193,2006
17080292,2007
17087519,2006
17109273,2006
17169116,2006
17186156,2007
17222071,2006
17277211,2007
17277907,2007
17286562,2007
17300902,2007
17496975,2007
17517651,2007
17526846,2007
17551035,2007
17554439,2007
17573931,2007
17596358,2007
17616592,2007
17719084,2007
17898843,2007
17965361,2007
17999586,2007
18067224,2007
18194253,2008
18254499,2007
18258274,2008
18355677,2008
18388966,2008
18545840,2008
18828791,2008
19005723,2009
19080598,2008
19123303,2008
19273640,2009
19426281,2009
19534604,2009
19648345,2010
19863591,2010
19900538,2010
20069873,2009
20144229,2010
20227596,2010
20636974,2010
20890847,2010
20921418,2011
21037094,2010
21091724,2010
21097598,2011
21256956,2011
21359176,2011
21431316,2011
21436367,2011
21467263,2011
21519288,2011
21520265,2011
21551296,2011
21553566,2011
21707995,2011
21740974,2011
21779939,2011
21780772,2011
21784160,2011
21797034,2011
21907383,2011
21963679,2011
22065896,2011
22205999,2011
22311923,2012
22322339,2012
22409355,2012
22483338,2012
22564558,2012
22572874,2013
22666003,2012
22725694,2012
22903451,2013
22940556,2012
22983040,2012
23002063,2013
23098279,2012
23100746,2008
23134287,2012
23159749,2013
23163893,2013
23243235,2013
23357049,2013
23436029,2013
23745946,2014
23775269,2014
24012571,2013
24031843,2012
24055254,2013
24092791,2013
24161775,2014
24190336,1994
24242240,2014
24242249,2014
24333714,2014
24572887,2014
24608968,2014
24860552,2014
25048031,2014
25059557,2014
25194259,2014
25245365,2014
25359918,2014
25416479,2015
25440979,2015
25447712,2015
25462554,2015
25510188,2014
25583334,2015
25620963,2014
25706737,2015
25828406,2015
25862969,2015
25921581,2015
25929240,2015
25987617,2015
26027900,2016
26040993,2015
26092555,2015
26103449,2015
26126539,2016
26136727,2015
26218714,2015
26280543,2015
26284048,2015
26396008,2016
26433346,2015
26507229,2015
26525163,2016
26635240,2015
26896136,2016
26909339,2016
26971634,2016
26987764,2016
27005546,2016
27020200,2011
27039338,2016
27043558,2016
27075453,2016
27080448,2016
27180024,2016
27288257,2016
27454012,2016
27483342,2017
27540061,2016
27588015,2016
27690177,2017
27790190,2016
27885558,2017
27942459,2017
28032485,2016
28108338,2017
28124783,2017
28167251,2017
28290091,2017
28321827,2017
28346803,2017
28383126,2017
28482205,2017
28488226,2017
28743647,2017
28813436,2017
28848017,2017
28884316,2017
28894128,2017
28951073,2018
28955325,2017
29038059,2018
29116575,2018
29155272,2018
29181803,2019
29205196,2017
29243150,2018
29325326,2017
29375485,2017
29394397,2018
29414740,2018
29437264,2018
29610339,2018
29702234,2018
29727141,2016
29733170,2016
29774212,2018
29872872,2018
29882217,2018
29964197,2018
29978108,2017
29987921,2019
30001906,2018
30026173,2018
30040137,2018
30041051,2019
30065799,2018
30095424,2018
30105821,2018
30108567,2018
30129989,2018
30136361,2018
30179147,2019
30225818,2019
30229985,2018
30261297,2019
30279153,2018
30311486,2018
30350465,2019
30359750,2019
30399439,2019
30439500,2019
30449596,2018
30502464,2019
30530927,2018
30532251,2018
30572129,2019
30614490,2018
30614537,2019
30619173,2018
30708057,2019
30733751,2018
30734315,2019
30742850,2019
30761715,2019
30772397,2019
30788401,2019
30806729,2019
30922887,2019
30965017,2019
30994417,2019
31054368,2019
31075328,2019
31121269,2019
31181869,2019
31192158,2019
31259432,2019
31284525,2019
31316478,2019
31323322,2019
31425831,2019
31453396,2019
31465454,2019
31571949,2019
31578759,2019
31606917,2020
31625114,2019
31652362,2020
31654082,2019
31663616,2020
31671797,2019
31707718,2020
31757827,2020
31798571,2019
31806744,2019
31811887,2020
31861650,2019
31862400,2020
31866993,2019
31877791,2019
31935441,2020
31950405,2020
31963469,2020
31990611,2020
32032762,2020
32038507,2019
32046727,2020
32093365,2020
32101080,2020
32107652,2020
32142875,2020
32145322,2020
32162333,2020
32185140,2020
32245412,2020
32252334,2020
32270765,2020
32273733,2020
32300925,2020
32305623,2020
32345738,2020
32349861,2020
32353577,2020
32387561,2020
32439515,2020
32503532,2020
32504970,2020
32539814,2020
32547961,2020
32561418,2020
32636602,2020
32766165,2020
32829476,2020
32972930,2020
33005867,2020
33007366,2020
33009679,2021
33059008,2020
33060270,2020
33066257,2020
33120268,2021
33122048,2020
33125625,2020
33137224,2021
33144215,2021
33185813,2021
33194208,2020
33298315,2021
33317051,2020
33339176,2020
33348848,2020
33360593,2021
33533674,2021
33553279,2020
33635357,2021
33637574,2021
33640019,2021
33669869,2021
33674439,2021
33772325,2021
33810916,2021
33856639,2021
33891720,2021
33892129,2021
33924078,2021
34015480,2021
34044307,2021
34066575,2021
34121235,2021
34139525,2021
34147569,2021
34162325,2021
34181247,2021
34208966,2021
34224726,2021
34233153,2021
34307285,2021
34356769,2021
34361876,2021
34364977,2021
34399833,2021
34400283,2021
34454354,2021
34486151,2021
34488907,2021
34500055,2022
34508865,2021
34566322,2021
34589297,2021
34603262,2021
34683427,2021
34737976,2021
34740811,2021
34780976,2022
34788627,2021
34798478,2022
34848306,2022
34875118,2022
34899630,2021
34985567,2022
35085717,2022
35134503,2022
35195453,2022
35203219,2022
35214028,2022
35227192,2022
35228362,2022
35263695,2022
35318138,2022
35326806,2022
35355377,2022
35355860,2022
35367379,2022
35398527,2022
35524836,2022
35546572,2022
35561950,2022
35568092,2022
35568093,2022
35569779,2022
35598068,2022
35598741,2022
35646727,2022
35654384,2022
35657546,2022
35663889,2022
35698139,2022
35716266,2022
35716556,2022
35716927,2022
35716967,2022
35718290,2022
35749548,2022
35754535,2022
35768966,2022
35839613,2022
35859219,2022
35874671,2022
35880869,2022
35886026,2022
35939149,2022
35940538,2022
35985627,2022
35988712,2022
35990669,2022
36030194,2022
36077519,2022
36098923,2023
36110292,2022
36154193,2022
36182025,2022
36209969,2022
36290267,2022
36331356,2022
36354336,2022
36355279,2022
36363790,2022
36365013,2022
36386612,2022
36419595,2022
36439703,2023
36452300,2022
36477764,2023
36510260,2022
36511345,2023
36515399,2023
36526036,2023
36532453,2022
36532495,2022
36543267,2023
36558807,2022
36558851,2022
36578578,2022
36637931,2023
36646341,2023
36700629,2023
36708291,2023
36710352,2023
36739739,2023
36758658,2023
36795566,2023
36815744,2023
36834706,2023
36848297,2023
36853030,2023
36859771,2023
36866813,2023
36940784,2023
36944414,2023
36948016,2023
36975994,2023
36985338,2023
36989948,2023
37007502,2023
37051796,2023
37111485,2023
37178839,2023
37207528,2023
37209754,2023
37209775,2023
37233472,2023
37244492,2023
37266015,2023
37275236,2023
37277052,2023
37317278,2023
37370358,2023
37371785,2023
37374898,2023
37419434,2023
37429397,2023
37438674,2023
37451347,2023
37510289,2023
37523138,2024
37584068,2023
37611778,2023
37623980,2023
37628005,2023
37630449,2023
37670115,2023
37678477,2023
37685043,2023
37704113,2023
37705318,2023
37732778,2023
37754275,2023
37779478,2023
37786431,2023
37832750,2023
37859968,2023
37889734,2023
37902393,2023
37947961,2023
37969805,2023
38003801,2023
38004661,2023
38012120,2023
38037033,2023
38048837,2024
38060081,2024
38092091,2024
38104792,2024
38142019,2024
38153571,2023
38156048,2023
38171003,2024
38181018,2024
38184574,2024
38224762,2024
38246266,2024
38254454,2024
38319867,2024
38331763,2024
38425180,2024
38431332,2024
38461664,2024
38486350,2024
38504363,2024
38531781,2024
38536889,2024
38564672,2024
38577546,2024
38614394,2024
38653011,2024
38674638,2024
38696022,2024
38750706,2024
38795269,2024
38797004,2024
38830808,2024
38876231,2024
38879868,2024
38906357,2024
38909733,2024
38912216,2024
38925181,2024
38964436,2024
38972658,2024
39038632,2024
39042324,2024
39047803,2024
39059563,2024
39103039,2024
39117126,2024
39117127,2024
39122098,2024
39144207,2024
39147176,2024
39153128,2024
39172273,2024
39199972,2024
39219683,2024
39222829,2024
39233033,2024
39233781,2024
39236968,2024
39241817,2024
39271014,2024
39271450,2024
39278018,2024
39281053,2024
39331282,2024
39383012,2024
39400146,2024
39498999,2024
39510967,2024
39513706,2024
39546050,2024
39588460,2024
39595255,2024
39595340,2024
39596143,2024
39599540,2024
39600552,2024
