pmid,year
3834828,1985
3842867,1985
3855622,1985
3873216,1985
3892221,1985
3893662,1985
3916393,1985
3947876,1986
3952971,1986
3954201,1986
3967920,1985
3968449,1985
3972996,1985
3975480,1985
3977489,1985
3992922,1985
4003954,1985
4008624,1985
4009843,1985
4012096,1985
4027795,1985
4031516,1985
4079018,1985
4211911,1974
4353109,1973
4414274,1974
4441328,1974
4598233,1974
4605171,1974
4605172,1974
4605173,1974
4607386,1974
4609901,1974
4767883,1973
6086928,1984
6176152,1981
6179961,1982
6186839,1982
6194723,1983
6194994,1983
6213894,1982
6219622,1983
6230043,1984
6241431,1984
6254951,1980
6256917,1981
6257185,1980
6262415,1981
6273474,1981
6277207,1982
6288661,1982
6308444,1983
6320419,1983
6337517,1983
6338824,1983
6341405,1983
6352463,1983
6357410,1983
6357724,1983
6365954,1984
6374431,1984
6377511,1984
6399196,1985
6426766,1984
6431256,1984
6434669,1984
6443639,1984
6459767,1981
6464104,1984
6470668,1984
6478314,1984
6490113,1984
6506432,1984
6523582,1984
6535179,1984
6536547,1985
6545623,1984
6596040,1984
6602690,1983
6605028,1983
6612785,1983
6613968,1983
6618327,1983
6618667,1983
6624307,1983
6625312,1983
6625463,1983
6630480,1983
6642648,1983
6643676,1983
6645983,1983
6663282,1983
6674590,1983
6676172,1983
6680922,1985
6687525,1983
6695155,1984
6698587,1984
6703680,1984
6704228,1984
6705541,1984
6712399,1984
6721792,1984
6737735,1984
6740362,1984
6742699,1984
6748038,1984
6758761,1982
6764587,1982
6764764,1982
6764774,1982
6764778,1982
6764779,1982
6765653,1980
6768813,1980
6768818,1980
6782916,1980
6784618,1981
6786499,1981
6796598,1980
6799468,1981
6812501,1982
6823082,1983
6824388,1983
6825036,1983
6830213,1983
6833780,1983
6836251,1983
6836875,1983
6836883,1983
6842738,1983
6847035,1983
6851545,1983
6863882,1983
6869333,1983
6870007,1983
6892819,1980
6927227,1982
6938818,1981
6952128,1982
6967840,1980
6975051,1981
6986769,1980
6997763,1980
7016895,1981
7020597,1981
7022038,1981
7025620,1981
7029231,1981
7036252,1981
7036594,1981
7039808,1981
7041814,1982
7044123,1982
7047550,1982
7047561,1982
7054315,1982
7055019,1982
7059090,1982
7073270,1982
7089517,1982
7091850,1982
7094109,1982
7102598,1982
7103481,1982
7107019,1982
7111952,1982
7113862,1982
7113871,1982
7119106,1982
7123534,1982
7124403,1982
7125649,1982
7137884,1982
7140489,1982
7140655,1982
7142533,1982
7144126,1982
7148215,1982
7150145,1983
7154734,1983
7156432,1983
7162131,1982
7164351,1983
7166363,1982
7170145,1982
7173168,1982
7177598,1982
7178037,1982
7179231,1982
7186902,1982
7194477,1981
7204547,1981
7204549,1981
7205078,1980
7208200,1981
7209173,1981
7217334,1980
7217338,1980
7220268,1981
7223520,1981
7234412,1981
7235681,1980
7240397,1981
7240691,1981
7244582,1981
7246658,1981
7252269,1981
7253703,1981
7258027,1981
7259333,1981
7263852,1981
7267960,1980
7283242,1981
7287188,1981
7287894,1981
7293989,1981
7298187,1981
7298551,1981
7308695,1981
7309841,1980
7309853,1981
7315864,1982
7329785,1982
7331952,1981
7331953,1981
7333678,1981
7333679,1981
7335094,1981
7335483,1981
7335487,1981
7336550,1981
7340087,1981
7344386,1981
7347416,1981
7348345,1983
7351284,1980
7372805,1980
7373089,1980
7377140,1980
7380209,1980
7381008,1980
7381018,1980
7388445,1980
7388595,1980
7391695,1980
7395025,1980
7403927,1980
7406293,1980
7415842,1980
7416738,1980
7419706,1980
7423469,1980
7432196,1980
7434541,1980
7441005,1980
7444533,1980
7445343,1980
7455753,1981
7455853,1981
7462593,1980
7466431,1981
7496968,1994
7542273,1995
7561257,1995
7590179,1995
7618366,1995
7619907,1995
7650215,1995
7660078,1995
7688715,1993
7721688,1995
7729872,1995
7771897,1994
7797493,1995
7803919,1994
7821945,1994
7848698,1994
7872836,1994
7885229,1994
7896695,1995
7910829,1994
7927478,1994
7929763,1994
7941265,1994
7975740,1994
8011832,1994
8017031,1994
8051585,1994
8063409,1994
8077416,1994
8080409,1994
8112355,1993
8151152,1994
8212528,1993
8219327,1993
8226250,1993
8238090,1993
8257318,1993
8284894,1993
8300253,1994
8308129,1993
8346244,1993
8357933,1993
8362108,1993
8379970,1993
8421171,1993
8450275,1993
8521350,1995
8540237,1995
8578095,1996
8586844,1995
8588747,1995
8706751,1996
8730866,1996
8793884,1996
8818256,1996
8828127,1996
8863359,1996
8871115,1996
8898381,1996
8942943,1996
9009300,1997
9023369,1997
9056011,1997
9057261,1997
9075619,1997
9131564,1997
9142823,1997
9151407,1997
9181660,1997
9182999,1997
9257236,1997
9276928,1997
9276929,1997
9301203,1997
9303614,1997
9393719,1997
9402015,1997
9404619,1997
9430963,1997
9451462,1997
9499923,1998
9529076,1998
9534967,1998
9606907,1998
9615192,1998
9661033,1998
9677352,1998
9681621,1998
9709871,1998
9752999,1998
9768000,1998
9770285,1998
9798059,1998
9851986,1998
10077907,1999
10101824,1999
10193005,1999
10388646,1999
10416365,1999
10464475,1999
10482027,1999
10678989,2000
10701798,2000
10722608,2000
10758898,2000
10783583,2000
10867319,2000
10970727,2000
10992468,2000
11023767,2000
11085771,2000
11131886,2000
11168732,2001
11170921,2001
11173192,2001
11215462,2001
11233847,2001
11254579,2001
11321797,2001
11376071,2001
11565050,2001
11577152,2001
11673436,2001
11678937,2001
11705938,2001
11803019,2002
11939324,2002
11991514,2002
12002324,2002
12019946,2002
12070688,2002
12079745,2002
12120946,2002
12243477,2002
12270750,2002
12355851,2002
12358064,2002
12454199,2002
12496160,2003
12517895,2003
12556127,2002
12637000,2003
12661460,2003
12666499,2003
12675898,2003
12680641,2002
12694614,2003
12745378,2003
12929818,2003
14509230,2003
14509450,2003
14735214,2003
14769524,2004
14977980,2004
15103897,2004
15175788,2004
15322930,2004
15355811,2005
15365057,2004
15381269,2004
15451246,2004
15460531,2004
15731834,2005
15760424,2005
15768136,2004
15780423,2005
15809962,2005
15876227,2005
15897994,2005
16000457,2005
16031007,2005
16031895,1996
16031926,1996
16032144,2000
16032287,2003
16047745,2005
16162138,2005
16162226,2005
16275938,2005
16278437,2005
16289638,2006
16291287,2005
16293916,2005
16333072,2005
16472946,2006
16517880,2006
16519752,2006
16533825,2006
16542730,2006
16642720,2005
16642772,2005
16726381,1988
16726898,1990
16727333,1993
16751519,2006
16757592,2006
16907961,2006
16914660,2006
17043445,2003
17186081,2006
17323778,2006
17349352,2007
17399832,2007
17446026,2007
17507518,2007
17513579,2007
17547296,2007
17585657,2007
17642532,2007
17697006,2007
17965346,2007
17999095,2008
18233985,2008
18248435,2008
18322054,2008
18388970,2008
18466824,2008
18567362,2008
18676492,2008
18681158,2008
18692356,2008
18699745,2008
18927420,2008
19028304,2009
19128899,2009
19144805,2009
19166063,2008
19286512,2009
19338242,2009
19422718,2009
19698305,2009
19810424,2009
19855114,2009
19889904,2010
19897645,2010
20023098,2010
20035963,2010
20053851,2010
20348308,2010
20479200,2010
20600794,2010
20618686,2010
20626679,2011
20705728,2010
20843713,2010
20857383,2011
20862815,2010
21115658,2011
21247013,2010
21255368,2011
21257600,2011
21351024,1997
21365414,2011
21406364,2011
21413331,1996
21438765,2011
21474188,2011
21660843,2011
21737166,2011
21879145,2011
21908306,2011
21952544,2011
21983836,2012
22016899,2011
22059289,2012
22077228,2011
22138599,2013
22154423,2012
22163142,2011
22178360,2012
22221008,2012
22259199,2012
22318768,2012
22366134,2012
22405465,2012
22424885,2012
22616434,2011
22771419,2012
22890137,2012
22995567,2012
23122778,2013
23198848,2012
23252968,2013
23271178,2012
23275811,2012
23277694,2012
23417384,2013
23453517,2013
23466328,2013
23474652,2013
23518247,2013
23536648,2013
23575134,2013
23810970,2013
23811208,2013
23824770,2013
23830113,2013
23879843,2013
23906576,2013
23908278,2013
23927676,2013
23930907,2013
23955503,2013
24050521,2013
24067441,2014
24082165,2013
24113445,2014
24170361,2014
24197884,2014
24313345,2014
24336365,2013
24416416,2014
24503995,2014
24550377,2014
24580097,2014
24611123,2012
24637053,2014
24648552,2014
24881753,2014
24899653,2014
24930978,2015
24988130,2014
25017776,2014
25071002,2014
25146144,2014
25157889,2014
25232170,2014
25278524,2014
25428802,2014
25444136,2015
25527031,2014
25568676,2013
25574036,2015
25599935,2015
25601264,2015
25627875,2015
25633914,2015
25700400,2015
25773973,2015
25920493,2015
25970344,2015
26187267,2016
26194220,2015
26278295,2015
26412115,2015
26427559,2016
26450717,2015
26519770,2015
26679515,2016
26729716,2016
26733037,2015
26733730,2016
26743148,2016
26917729,2016
26937916,2016
27020953,2016
27049518,2016
27177684,2016
27333878,2016
27473849,2016
27599479,2016
27852656,2016
27860495,2017
27867047,2017
27978826,2016
27979934,2016
28026907,2017
28116789,2017
28160162,2017
28388834,2017
28408776,2017
28420848,2017
28662272,2017
28801089,2019
28803866,2017
28879715,2017
28966354,2017
29020280,2017
29057727,2017
29089929,2017
29118316,2017
29237513,2018
29458874,2018
29552492,2018
29608720,2018
29665869,2018
29803718,2018
29853499,2018
29884563,2018
29984777,2018
30012680,2018
30017851,2018
30144607,2018
30267275,2018
30406016,2018
30426108,2018
30479962,2018
30619902,2018
30836518,1981
30836532,1981
30865839,2019
30866276,1982
30866281,1982
30913618,1982
30918169,2019
30938325,2019
31055471,2019
31084156,1992
31191467,2019
31223498,2019
31250592,2019
31273582,2020
31309972,2020
31410776,2019
31699768,2019
31714112,2019
31720099,2019
31928704,2020
32050875,2020
32274977,2020
32351922,2020
32576591,2020
32625174,2020
32625287,2017
32867004,2020
32886839,2021
32916242,2020
33004450,2020
33004452,2020
33121492,2020
33125241,2021
33154007,2020
33181206,2020
33281781,2020
33297499,2020
33490713,2021
33553097,2020
33563526,2021
33572216,2021
33628630,2021
33681939,2021
33747047,2021
33800065,2021
33815531,2021
33852206,2021
33875294,2022
34051649,2021
34220118,2021
34256709,2021
34306105,2021
34311221,2021
34394754,2021
34409148,2021
34412928,2022
34431341,2021
34454173,2021
34478009,2021
34479303,2021
34617862,2022
34672709,2021
34849656,2022
34934457,2021
34957276,2021
34961472,2021
34962980,2022
34966976,2021
35027512,2022
35227664,2022
35297537,2022
35372134,2022
35420251,2022
35474671,2021
35664842,2022
35665919,2022
35816455,2023
35907064,2022
36160264,2022
36242679,2022
36370369,2022
36548827,2022
36562912,2023
36635328,2023
36647444,2023
36744226,2022
36823023,2023
36862577,2023
36931886,2023
37165328,2023
37455739,2023
37458769,2023
37485516,2023
37548875,2024
37665417,2023
37688687,2023
37877803,2023
37877984,2023
37945434,2024
37987669,2023
38016501,2024
38043449,2024
38051352,2023
38133216,2023
38134096,2023
38388650,2024
38421164,2024
38441747,2024
38468116,2024
38566185,2024
38598116,2024
38641595,2024
38910116,2024
38977544,2024
39203517,2024
39224219,2024
39246239,2024
39328909,2024
39338996,2024
39343039,2024
39351615,2024
39392238,2024
39462604,2024
46843,1975
82001,1978
96573,1978
218715,1979
221438,1979
263884,1978
270524,1977
330414,1977
330861,1977
347315,1978
348290,1978
352476,1978
380433,1979
390487,1979
427650,1979
429543,1979
475102,1979
475372,1979
477569,1979
494668,1979
510097,1979
516695,1979
524921,1979
558335,1977
571676,1979
573969,1979
581656,1979
581840,1979
582385,1978
583185,1979
595301,1977
612316,1977
612318,1977
629433,1978
670386,1978
705408,1978
707518,1978
711587,1978
711588,1978
712110,1978
718153,1978
730387,1978
734547,1978
749088,1978
780182,1976
790309,1976
804471,1975
805241,1975
809028,1975
819374,1976
819375,1976
830489,1977
837209,1977
842576,1977
886009,1977
894415,1977
901333,1977
936824,1976
942201,1976
947847,1976
985256,1976
990892,1977
1000394,1976
1112614,1975
1119063,1975
1133862,1975
1155827,1975
1164266,1975
1167135,1975
1173209,1975
1180771,1975
1243730,1975
1259230,1976
1267237,1976
1302865,1993
1319039,1992
1354478,1992
1359894,1992
1393820,1992
1400961,1992
1442025,1992
1458698,1993
1461153,1992
1466496,1992
1502834,1992
1507827,1992
1516529,1992
1522068,1992
1579850,1992
1697574,1990
1704793,1991
1723076,1991
1735716,1992
1761682,1991
1762387,1991
1763437,1991
1776377,1991
1795335,1991
1943296,1991
1953551,1991
1993755,1991
1999383,1991
2029182,1991
2037362,1991
2089181,1991
2097496,1990
2099869,1990
2113100,1990
2193344,1990
2209454,1990
2262502,1991
2262570,1990
2306605,1990
2318963,1990
2324877,1990
2330463,1990
2337268,1990
2363324,1990
2380360,1990
2387622,1990
2387868,1990
2397372,1990
2397373,1990
2407704,1990
2430943,1986
2503908,1989
2527318,1989
2548417,1989
2580793,1985
2598805,1990
2662618,1989
2664975,1989
2678860,1989
2695052,1990
2695582,1989
2710441,1989
2744862,1989
2748151,1989
2788111,1989
2793642,1989
2797963,1989
2804850,1989
2820112,1987
2822671,1987
2917894,1989
2943094,1986
2952063,1987
2954818,1987
2961890,1988
2968457,1988
2983179,1985
2995315,1985
3038005,1987
3079730,1986
3095453,1986
3095456,1986
3139491,1988
3155666,1985
3199409,1988
3221054,1988
3287646,1988
3296648,1987
3299934,1987
3324765,1987
3328136,1987
3340928,1988
3343302,1988
3345413,1988
3354166,1988
3360785,1988
3366901,1988
3371059,1988
3374406,1988
3374408,1988
3377303,1988
3410826,1988
3439950,1987
3444618,1987
3510169,1986
3522430,1986
3523697,1986
3525411,1986
3560189,1987
3561577,1987
3574983,1987
3602699,1986
3624553,1987
3651881,1987
3671809,1986
3700626,1986
3733222,1986
3738380,1986
3740609,1986
3747211,1986
3751441,1986
3751579,1986
3753617,1986
3776032,1986
3782763,1986
3819475,1987
3829936,1987
3834828,1985
3842867,1985
3855622,1985
3873216,1985
3892221,1985
3893662,1985
3916393,1985
3947876,1986
3952971,1986
3954201,1986
3967920,1985
3968449,1985
3972996,1985
3975480,1985
3977489,1985
3992922,1985
4003954,1985
4008624,1985
4009843,1985
4012096,1985
4027795,1985
4031516,1985
4079018,1985
4211911,1974
4353109,1973
4414274,1974
4441328,1974
4598233,1974
4605171,1974
4605172,1974
4605173,1974
4607386,1974
4609901,1974
4767883,1973
6086928,1984
6176152,1981
6179961,1982
6186839,1982
6194723,1983
6194994,1983
6213894,1982
6219622,1983
6230043,1984
6241431,1984
6254951,1980
6256917,1981
6257185,1980
6262415,1981
6273474,1981
6277207,1982
6288661,1982
6308444,1983
6320419,1983
6337517,1983
6338824,1983
6341405,1983
6352463,1983
6357410,1983
6357724,1983
6365954,1984
6373839,1984
6374431,1984
6377511,1984
6399196,1985
6426766,1984
6431256,1984
6434669,1984
6443639,1984
6459767,1981
6464104,1984
6470668,1984
6478314,1984
6480475,1984
6490113,1984
6506432,1984
6523582,1984
6535179,1984
6536547,1985
6545623,1984
6596040,1984
6602690,1983
6605028,1983
6612785,1983
6613968,1983
6618327,1983
6618667,1983
6624307,1983
6625312,1983
6625463,1983
6630480,1983
6642648,1983
6643676,1983
6645983,1983
6650962,1983
6663282,1983
6674590,1983
6676172,1983
6680922,1985
6687525,1983
6695155,1984
6698587,1984
6703680,1984
6704228,1984
6705541,1984
6712399,1984
6721792,1984
6737735,1984
6740362,1984
6742699,1984
6748038,1984
6758761,1982
6764587,1982
6764764,1982
6764774,1982
6764778,1982
6764779,1982
6765653,1980
6768813,1980
6768818,1980
6782916,1980
6784618,1981
6786499,1981
6796598,1980
6799468,1981
6812501,1982
6823082,1983
6824388,1983
6825036,1983
6830213,1983
6833780,1983
6836251,1983
6836875,1983
6836883,1983
6842738,1983
6847035,1983
6851545,1983
6863882,1983
6869333,1983
6870007,1983
6874530,1983
6892819,1980
6927227,1982
6938818,1981
6952128,1982
6967840,1980
6975051,1981
6986769,1980
6997763,1980
7016895,1981
7020597,1981
7022038,1981
7025620,1981
7029231,1981
7036252,1981
7036594,1981
7039808,1981
7041814,1982
7044123,1982
7047550,1982
7047561,1982
7054315,1982
7055019,1982
7059090,1982
7073270,1982
7089517,1982
7091850,1982
7094109,1982
7102598,1982
7103481,1982
7107019,1982
7111952,1982
7113862,1982
7113871,1982
7119106,1982
7123534,1982
7124403,1982
7125649,1982
7137884,1982
7140489,1982
7140655,1982
7142533,1982
7144126,1982
7148215,1982
7150145,1983
7153756,1982
7154734,1983
7156432,1983
7162131,1982
7164351,1983
7166363,1982
7170145,1982
7173168,1982
7177598,1982
7178037,1982
7179231,1982
7186902,1982
7194477,1981
7204547,1981
7204549,1981
7205078,1980
7208200,1981
7209173,1981
7217334,1980
7217338,1980
7220268,1981
7223520,1981
7234412,1981
7235681,1980
7240397,1981
7240691,1981
7244582,1981
7246658,1981
7252269,1981
7253703,1981
7258027,1981
7259333,1981
7263852,1981
7267960,1980
7283242,1981
7287188,1981
7287894,1981
7293989,1981
7298187,1981
7298551,1981
7308695,1981
7309841,1980
7309853,1981
7315864,1982
7329785,1982
7331952,1981
7331953,1981
7333678,1981
7333679,1981
7335094,1981
7335483,1981
7335487,1981
7336550,1981
7340087,1981
7344386,1981
7347416,1981
7348345,1983
7351284,1980
7372805,1980
7373089,1980
7377140,1980
7380209,1980
7381008,1980
7381018,1980
7388445,1980
7388595,1980
7391695,1980
7395025,1980
7403927,1980
7406293,1980
7415842,1980
7416738,1980
7419706,1980
7423469,1980
7432196,1980
7434541,1980
7441005,1980
7444533,1980
7445343,1980
7455753,1981
7455853,1981
7462593,1980
7466431,1981
7496968,1994
7542273,1995
7561257,1995
7590179,1995
7607070,1994
7618366,1995
7619907,1995
7650215,1995
7660078,1995
7688715,1993
7721688,1995
7729872,1995
7771897,1994
7797493,1995
7803919,1994
7821945,1994
7848698,1994
7872836,1994
7885229,1994
7896695,1995
7910829,1994
7927478,1994
7929763,1994
7941265,1994
7975740,1994
8011832,1994
8017031,1994
8051585,1994
8063409,1994
8077416,1994
8080409,1994
8112355,1993
8151152,1994
8212528,1993
8219327,1993
8226250,1993
8238090,1993
8257318,1993
8284894,1993
8300253,1994
8308129,1993
8346244,1993
8357933,1993
8362108,1993
8379970,1993
8421171,1993
8450275,1993
8521350,1995
8540237,1995
8578095,1996
8586844,1995
8588747,1995
8633801,1996
8706751,1996
8730866,1996
8793884,1996
8818256,1996
8828127,1996
8863359,1996
8871115,1996
8898381,1996
8942943,1996
9009300,1997
9023369,1997
9056011,1997
9057261,1997
9075619,1997
9131564,1997
9142823,1997
9151407,1997
9181660,1997
9182999,1997
9257236,1997
9276928,1997
9276929,1997
9301203,1997
9303614,1997
9393719,1997
9402015,1997
9404619,1997
9430963,1997
9451462,1997
9499923,1998
9529076,1998
9534967,1998
9606907,1998
9615192,1998
9661033,1998
9677352,1998
9681621,1998
9709871,1998
9752999,1998
9768000,1998
9770285,1998
9798059,1998
9851986,1998
10077907,1999
10101824,1999
10193005,1999
10388646,1999
10416365,1999
10464475,1999
10482027,1999
10678989,2000
10701798,2000
10722608,2000
10758898,2000
10783583,2000
10867319,2000
10970727,2000
10992468,2000
11023767,2000
11085771,2000
11131886,2000
11168732,2001
11170921,2001
11173192,2001
11215462,2001
11233847,2001
11254579,2001
11321797,2001
11376071,2001
11565050,2001
11577152,2001
11673436,2001
11678937,2001
11705938,2001
11803019,2002
11939324,2002
11991514,2002
12002324,2002
12019946,2002
12070688,2002
12079745,2002
12120946,2002
12243477,2002
12270750,2002
12355851,2002
12358064,2002
12454199,2002
12496160,2003
12517895,2003
12556127,2002
12637000,2003
12661460,2003
12666499,2003
12675898,2003
12680641,2002
12694614,2003
12745378,2003
12929818,2003
14509230,2003
14509450,2003
14735214,2003
14769524,2004
14977980,2004
15103897,2004
15175788,2004
15322930,2004
15355811,2005
15365057,2004
15381269,2004
15451246,2004
15460531,2004
15731834,2005
15760424,2005
15768136,2004
15780423,2005
15790708,2005
15809962,2005
15876227,2005
15897994,2005
16000457,2005
16031007,2005
16031895,1996
16031926,1996
16032144,2000
16032287,2003
16047745,2005
16162138,2005
16162226,2005
16275938,2005
16278437,2005
16289638,2006
16291287,2005
16293916,2005
16333072,2005
16472946,2006
16517880,2006
16519752,2006
16533825,2006
16542730,2006
16642720,2005
16642772,2005
16726381,1988
16726898,1990
16727333,1993
16751519,2006
16757592,2006
16907961,2006
16914660,2006
17043445,2003
17186081,2006
17323778,2006
17349352,2007
17399832,2007
17446026,2007
17507518,2007
17513579,2007
17547296,2007
17585657,2007
17642532,2007
17681370,2007
17697006,2007
17965346,2007
17999095,2008
18233985,2008
18248435,2008
18322054,2008
18388970,2008
18466824,2008
18567362,2008
18676492,2008
18681158,2008
18692356,2008
18699745,2008
18927420,2008
19028304,2009
19128899,2009
19144805,2009
19166063,2008
19286512,2009
19338242,2009
19422718,2009
19698305,2009
19810424,2009
19855114,2009
19889904,2010
19897645,2010
20023098,2010
20035963,2010
20053851,2010
20348308,2010
20479200,2010
20600794,2010
20618686,2010
20626679,2011
20705728,2010
20827109,2010
20843713,2010
20857383,2011
20862815,2010
21115658,2011
21247013,2010
21255368,2011
21257600,2011
21351024,1997
21365414,2011
21406364,2011
21413331,1996
21438765,2011
21474188,2011
21660843,2011
21737166,2011
21879145,2011
21908306,2011
21952544,2011
21983836,2012
22016899,2011
22059289,2012
22077228,2011
22138599,2013
22154423,2012
22163142,2011
22178360,2012
22221008,2012
22259199,2012
22318768,2012
22366134,2012
22405465,2012
22424885,2012
22616434,2011
22771419,2012
22890137,2012
22995567,2012
23122778,2013
23198848,2012
23252968,2013
23271178,2012
23275811,2012
23277694,2012
23417384,2013
23453517,2013
23466328,2013
23474652,2013
23518247,2013
23536648,2013
23575134,2013
23810970,2013
23811208,2013
23824770,2013
23830113,2013
23879843,2013
23906576,2013
23908278,2013
23927676,2013
23930907,2013
23955503,2013
24049900,1984
24050521,2013
24067441,2014
24082165,2013
24113445,2014
24170361,2014
24197884,2014
24313345,2014
24336365,2013
24416416,2014
24503995,2014
24550377,2014
24580097,2014
24611123,2012
24637053,2014
24648552,2014
24881753,2014
24899653,2014
24930978,2015
24988130,2014
25017776,2014
25071002,2014
25146144,2014
25157889,2014
25232170,2014
25278524,2014
25428802,2014
25444136,2015
25527031,2014
25568676,2013
25574036,2015
25599935,2015
25601264,2015
25627875,2015
25633914,2015
25700400,2015
25773973,2015
25920493,2015
25970344,2015
26187267,2016
26194220,2015
26278295,2015
26412115,2015
26427559,2016
26450717,2015
26519770,2015
26679515,2016
26729716,2016
26733037,2015
26733730,2016
26743148,2016
26917729,2016
26937916,2016
27020953,2016
27049518,2016
27177684,2016
27333878,2016
27473849,2016
27599479,2016
27852656,2016
27860495,2017
27867047,2017
27978826,2016
27979934,2016
28026907,2017
28116789,2017
28160162,2017
28388834,2017
28408776,2017
28420848,2017
28662272,2017
28801089,2019
28803866,2017
28854596,2017
28879715,2017
28966354,2017
29020280,2017
29057727,2017
29089929,2017
29118316,2017
29237513,2018
29458874,2018
29552492,2018
29608720,2018
29665869,2018
29803718,2018
29853499,2018
29884563,2018
29984777,2018
30012680,2018
30017851,2018
30144607,2018
30267275,2018
30406016,2018
30426108,2018
30479962,2018
30619902,2018
30836518,1981
30836532,1981
30865839,2019
30866276,1982
30866281,1982
30913618,1982
30918169,2019
30938325,2019
31055471,2019
31084156,1992
31191467,2019
31223498,2019
31250592,2019
31273582,2020
31309972,2020
31410776,2019
31699768,2019
31714112,2019
31720099,2019
31928704,2020
32050875,2020
32274977,2020
32351922,2020
32576591,2020
32625174,2020
32625287,2017
32867004,2020
32886839,2021
32916242,2020
32998205,2020
33004450,2020
33004452,2020
33121492,2020
33125241,2021
33154007,2020
33181206,2020
33281781,2020
33297499,2020
33490713,2021
33553097,2020
33563526,2021
33572216,2021
33628630,2021
33681939,2021
33747047,2021
33800065,2021
33815531,2021
33852206,2021
33875294,2022
34051649,2021
34220118,2021
34256709,2021
34306105,2021
34311221,2021
34394754,2021
34409148,2021
34412928,2022
34431341,2021
34454173,2021
34478009,2021
34479303,2021
34617862,2022
34672709,2021
34849656,2022
34934457,2021
34957276,2021
34961472,2021
34962980,2022
34966976,2021
35027512,2022
35227664,2022
35297537,2022
35372134,2022
35420251,2022
35474671,2021
35664842,2022
35665919,2022
35816455,2023
35907064,2022
36160264,2022
36242679,2022
36370369,2022
36548827,2022
36562912,2023
36635328,2023
36647444,2023
36744226,2022
36823023,2023
36862577,2023
36931886,2023
37165328,2023
37455739,2023
37458769,2023
37485516,2023
37548875,2024
37665417,2023
37688687,2023
37877803,2023
37877984,2023
37945434,2024
37987669,2023
38016501,2024
38043449,2024
38051352,2023
38118359,2024
38133216,2023
38134096,2023
38388650,2024
38421164,2024
38441747,2024
38468116,2024
38566185,2024
38598116,2024
38641595,2024
38910116,2024
38977544,2024
39203517,2024
39224219,2024
39246239,2024
39328909,2024
39338996,2024
39343039,2024
39351615,2024
39392238,2024
39462604,2024
