pmid,year
4886757,1968
4895661,1969
4897239,1969
4905541,1969
4906524,1970
4911960,1970
4915462,1970
4922036,1971
4934001,1970
4935531,1969
4944588,1971
4945632,1971
4948636,1971
4958073,1966
4971556,1968
5103551,1971
5169783,1971
5169802,1972
5322700,1966
5322706,1966
5434448,1970
5504760,1970
5533689,1971
5785960,1969
5792379,1969
5817321,1969
5854573,1966
5937242,1966
6025417,1967
6091525,1984
6180993,1982
6188738,1983
6197359,1984
6220974,1983
6223201,1983
6225581,1983
6314231,1983
6337092,1983
6337101,1983
6337220,1983
6339701,1983
6345004,1983
6345413,1983
6345414,1983
6348937,1983
6349877,1983
6352569,1983
6353178,1983
6353741,1983
6354064,1983
6358140,1983
6365754,1984
6365787,1984
6367913,1983
6368259,1984
6368373,1984
6370521,1984
6373613,1984
6378458,1984
6380152,1984
6381292,1984
6381452,1984
6386189,1984
6387401,1984
6387889,1984
6389355,1984
6394969,1984
6396334,1984
6398596,1985
6398600,1985
6399186,1984
6428810,1984
6541203,1984
6749659,1982
6754679,1983
6754680,1983
6756256,1983
6756417,1982
6758071,1982
6762126,1983
6762127,1983
6763006,1982
6763027,1983
6764760,1983
6764761,1983
6765059,1984
6765060,1984
6785237,1981
6800573,1981
6804142,1982
6815095,1982
6890533,1982
6988351,1980
6991443,1980
6995320,1980
6995324,1980
6995335,1980
6995341,1980
7002862,1980
7006766,1980
7007363,1980
7008448,1980
7011997,1981
7012438,1981
7012439,1981
7015424,1980
7016267,1981
7017270,1980
7019051,1981
7019626,1981
7021519,1981
7021520,1981
7021521,1981
7024149,1981
7024587,1980
7026986,1981
7027737,1981
7028229,1981
7038853,1981
7039875,1981
7042604,1981
7042675,1982
7042676,1982
7042677,1982
7042678,1982
7044977,1982
7048648,1982
7050526,1981
7149523,1983
7190552,1980
7196889,1981
7790771,1995
7829963,1995
7963913,1994
8187330,1994
8209112,1994
8536366,1995
8543348,1995
8816850,1996
8862264,1996
9316890,1997
9419180,1998
9934363,1998
10407628,1999
10659611,1999
10700921,1999
11288514,2001
11869054,2002
12211895,2002
12243064,2002
12483967,2002
13018723,1952
13047728,2003
13047729,2003
13105841,2003
13124921,1953
13124922,1953
13148776,1953
13158930,1954
13194981,1953
13398887,1956
13518190,1958
13523143,1958
13539381,1958
13575002,1958
13591656,2000
13591657,2000
13630872,1959
13638480,1959
13893334,1962
13896766,1962
13904937,1962
13904938,1962
13937409,1963
13973591,1962
14001717,1963
14038642,1962
14045522,1963
14055623,1963
14231064,1996
14287301,1965
14372262,1954
14400075,1960
14436905,1960
14438019,1960
15265479,2004
15932504,2005
16557928,1971
17222216,2006
17239641,2007
17504443,2007
21341078,2001
22422299,2012
23992348,2013
25529580,2015
28317806,2018
28592223,2017
28838294,2017
29042494,2017
29899533,2018
30231956,2018
32862159,2021
35447197,2022
35587045,2022
37338471,2023
17575,1977
20408,1977
66213,1977
68004,1977
115377,1979
122629,1979
170040,1975
194851,1977
197064,1977
206536,1978
220379,1979
327548,1977
330402,1977
330412,1977
332625,1977
332645,1977
336544,1977
338487,1977
351057,1978
352947,1978
355154,1978
361668,1979
361669,1979
361672,1979
361673,1979
361997,1978
365762,1978
365787,1979
365791,1979
368003,1979
373934,1978
374255,1979
374395,1979
378856,1979
378857,1979
378870,1979
382465,1979
383158,1979
383895,1979
385517,1979
389918,1980
393159,1980
394891,1979
397973,1979
399335,1979
400826,1978
409683,1977
765553,1975
765559,1975
765570,1975
767264,1976
770330,1976
776832,1976
776855,1976
776867,1976
788872,1976
789261,1977
789767,1976
789768,1976
790489,1976
795574,1976
796470,1976
801025,1976
801026,1976
801027,1976
801281,1977
801282,1977
801366,1978
805240,1975
820499,1976
824211,1977
828626,1977
1092128,1975
1092129,1975
1093187,1975
1097940,1975
1099018,1975
1099630,1975
1100521,1975
1103567,1975
1103568,1975
1104475,1975
1104936,1975
1104939,1975
1105768,1975
1107721,1976
1107722,1976
1107724,1976
1284985,1992
1318345,1992
1365315,1992
1386296,1992
1486798,1992
1693519,1990
1761354,1991
1761355,1991
1761356,1991
1802943,1991
1805303,1992
1832661,1991
1898914,1991
1907533,1991
1977704,1990
2054336,1991
2143124,1990
2197047,1990
2230246,1990
2280119,1990
2410394,1985
2431995,1986
2462335,1988
2489284,1991
2501220,1989
2649294,1989
2661060,1989
2664928,1989
2696051,1989
2778369,1989
2836508,1988
2896288,1987
2901935,1988
2935583,1986
2950059,1987
2951464,1987
2955800,1987
2958188,1987
2978828,1985
3032464,1987
3043114,1988
3047284,1988
3051127,1988
3053453,1988
3060483,1988
3062053,1988
3090112,1986
3093543,1986
3150027,1986
3197996,1988
3277917,1988
3280180,1988
3284817,1988
3286810,1988
3292388,1988
3298477,1987
3319191,1987
3323032,1987
3333940,1989
3528063,1986
3528347,1986
3528350,1986
3536745,1986
3542231,1986
3546547,1986
3549666,1987
3882240,1985
3885951,1985
3889191,1985
3889559,1985
3891623,1985
3900250,1985
3923111,1985
4020214,1985
4109923,1972
4120605,1973
4154135,1974
4155106,1974
4197246,1973
4202896,1973
4204420,1973
4221609,1966
4333784,1972
4335581,1971
4347341,1972
4356463,1973
4364592,1974
4364593,1974
4366033,1974
4371661,1974
4371662,1974
4377522,1975
4562384,1972
4564401,1972
4565035,1972
4567211,1973
4569576,1972
4569700,1973
4578405,1973
4578508,1973
4579442,1973
4585537,1974
4585538,1974
4587765,1972
4592011,1973
4594117,1973
4602798,1973
4602931,1973
4604462,1974
4607049,1974
4607836,1975
4607837,1975
4608779,1974
4609224,1975
4609228,1974
4609230,1974
4609927,1975
4610241,1974
4618881,1975
4618885,1975
4619143,1974
4619823,1974
4621868,1972
4629254,1972
4865217,1968
4869696,1968
4869699,1968
4872430,1967
4886757,1968
4895661,1969
4897239,1969
4905541,1969
4906524,1970
4911960,1970
4915462,1970
4922036,1971
4934001,1970
4935531,1969
4944588,1971
4945632,1971
4948636,1971
4958073,1966
4971556,1968
5103551,1971
5169783,1971
5169802,1972
5322700,1966
5322706,1966
5434448,1970
5504760,1970
5533689,1971
5785960,1969
5792379,1969
5817321,1969
5854573,1966
5937242,1966
6025417,1967
6091525,1984
6180993,1982
6188738,1983
6197359,1984
6220974,1983
6223201,1983
6225581,1983
6314231,1983
6337092,1983
6337101,1983
6337220,1983
6339701,1983
6345004,1983
6345413,1983
6345414,1983
6348937,1983
6349877,1983
6352569,1983
6353178,1983
6353741,1983
6354064,1983
6358140,1983
6365754,1984
6365787,1984
6367913,1983
6368259,1984
6368373,1984
6370521,1984
6373613,1984
6378458,1984
6380152,1984
6381292,1984
6381452,1984
6386189,1984
6387401,1984
6387889,1984
6389355,1984
6394969,1984
6396334,1984
6398596,1985
6398600,1985
6399186,1984
6428810,1984
6541203,1984
6749659,1982
6754679,1983
6754680,1983
6756256,1983
6756417,1982
6758071,1982
6762126,1983
6762127,1983
6763006,1982
6763027,1983
6764760,1983
6764761,1983
6765059,1984
6765060,1984
6785237,1981
6800573,1981
6804142,1982
6815095,1982
6890533,1982
6988351,1980
6991443,1980
6995320,1980
6995324,1980
6995335,1980
6995341,1980
7002862,1980
7006766,1980
7007363,1980
7008448,1980
7011997,1981
7012438,1981
7012439,1981
7015424,1980
7016267,1981
7017270,1980
7019051,1981
7019626,1981
7021519,1981
7021520,1981
7021521,1981
7024149,1981
7024587,1980
7026986,1981
7027737,1981
7028229,1981
7038853,1981
7039875,1981
7042604,1981
7042675,1982
7042676,1982
7042677,1982
7042678,1982
7044977,1982
7048648,1982
7050526,1981
7109969,1982
7149523,1983
7190552,1980
7196889,1981
7790771,1995
7829963,1995
7963913,1994
8187330,1994
8209112,1994
8536366,1995
8543348,1995
8816850,1996
8862264,1996
9316890,1997
9419180,1998
9934363,1998
10407628,1999
10659611,1999
10700921,1999
11288514,2001
11869054,2002
12211895,2002
12243064,2002
12483967,2002
13018723,1952
13047728,2003
13047729,2003
13105841,2003
13124921,1953
13124922,1953
13148776,1953
13158930,1954
13194981,1953
13398887,1956
13518190,1958
13523143,1958
13539381,1958
13575002,1958
13591656,2000
13591657,2000
13630872,1959
13638480,1959
13893334,1962
13896766,1962
13904937,1962
13904938,1962
13937409,1963
13973590,1962
13973591,1962
14001717,1963
14038642,1962
14045522,1963
14055623,1963
14231064,1996
14287301,1965
14372262,1954
14400075,1960
14436905,1960
14438019,1960
15265479,2004
15932504,2005
16557928,1971
17222216,2006
17239641,2007
17504443,2007
21341078,2001
22422299,2012
23992348,2013
25529580,2015
28317806,2018
28592223,2017
28838294,2017
29042494,2017
29899533,2018
30231956,2018
32862159,2021
35447197,2022
35587045,2022
37338471,2023
