pmid,year
6845118,1983
6895923,1982
6959125,1982
6966629,1980
6969255,1980
6973328,1981
6980626,1982
6984048,1982
6988783,1980
6999020,1980
7040445,1982
7047563,1982
7177901,1983
7185974,1981
7235817,1981
7253165,1981
7256675,1981
7329485,1981
7375829,1980
7393790,1980
7456966,1980
7463464,1981
7514149,1994
7528552,1994
7567124,1995
7690271,1993
7745813,1995
7751315,1995
7768617,1995
7789484,1995
7792126,1995
7870436,1995
7905040,1994
7933529,1994
8019938,1994
8020748,1994
8070432,1994
8107271,1993
8126177,1994
8152840,1993
8222793,1993
8226425,1993
8240960,1993
8309067,1993
8309075,1993
8316546,1993
8323254,1993
8348936,1993
8369581,1993
8371494,1993
8371496,1993
8377958,1993
8411086,1993
8452169,1993
8494378,1993
8529434,1996
8576372,1995
8585739,1995
8595638,1996
8625525,1996
8655214,1996
8695681,1996
8695689,1996
8745679,1995
8747674,1995
8759785,1996
8808715,1996
8858472,1996
8902412,1996
8924025,1996
8935664,1996
8953116,1996
8986555,1996
8986557,1996
8988410,1996
8988413,1996
9011206,1996
9059363,1997
9069656,1997
9179137,1997
9200951,1997
9210689,1997
9225903,1997
9281417,1997
9284140,1997
9338486,1997
9372610,1997
9385485,1997
9492534,1998
9508321,1998
9522111,1998
9549176,1998
9576871,1998
9597274,1998
9609441,1998
9634360,1997
9662612,1998
9669643,1998
9674458,1998
9674892,1998
9682479,1998
9690761,1998
9755829,1998
9827992,1998
9829441,1999
10090434,1999
10202233,1999
10222210,1999
10396690,1999
10404337,1999
10447339,1999
10449513,1999
10511804,1999
10563094,1999
10588313,1999
10618272,2000
10632671,2000
10685246,1999
10691145,2000
10719006,2000
10759399,1999
10797080,2000
10809801,2000
10837440,2000
10843959,2000
10856326,2000
10866131,2000
10873871,2000
10893379,2000
10954955,2000
11039878,2000
11115440,2000
11238199,2001
11292121,2000
11292642,2001
11369755,2001
11369756,2001
11419916,2001
11446514,2001
11453311,2001
11699879,2001
11805937,2002
11812055,2001
11867953,2002
11950124,2002
12174048,2002
12200518,2002
12385682,2002
12499225,2003
12598974,2002
12693797,2003
12727075,2003
12734237,2003
12799515,2003
12876595,2001
13875197,1962
14006506,1962
14240934,1964
14255694,1965
14312695,1965
14464456,1962
14506040,2003
14521493,2003
14669072,2004
15011754,2004
15164972,2004
15271026,2004
15298475,2004
15315033,2003
15315034,2003
15338148,2004
15504839,2004
15561855,2004
15653917,2005
15761462,2005
15763284,2005
15768791,2004
15967638,2005
16538845,2006
16632678,2006
16681921,2006
16704486,2006
16736885,2006
16955250,2006
16972613,2006
17049306,2006
17189096,2007
17314429,2007
17402331,2007
17430338,2007
17487533,2007
17510272,2007
17541792,2007
17585482,2007
17877185,2007
17942653,2007
17983447,2008
18173797,2008
18245789,2008
18418498,2006
18438798,2008
18947473,2008
18997847,2008
19014838,2008
19060144,2009
19103206,2009
19302927,2009
19376668,2009
19579703,2009
19643939,2010
19722792,2009
19830211,2009
20056099,2010
20112172,2010
20211548,2010
20463985,2010
21178326,2011
21227988,2011
21355469,2010
21358875,2010
21413340,1996
21507531,2011
21683823,2011
21715592,2011
21741921,2011
21773659,2011
21840514,2011
22324467,2012
22470115,2012
22496103,2012
22546325,2012
22727890,2013
22840589,2012
22863892,2012
23019688,2012
23093380,2013
23103898,2012
23268614,2012
23335113,2013
23357607,2015
23373867,2013
23412773,2013
23433257,2014
23545526,2013
23737586,2013
23786927,2013
23806622,2014
23982472,2013
24024497,2013
24035104,2013
24113096,2013
24387884,2014
24391338,2013
24550522,2014
24551699,2013
24584486,2015
24648471,2014
24681996,2014
24883195,2014
25033402,2014
25274558,2014
25897586,2016
25904141,2015
25926728,2015
25950686,2015
25976004,2015
25998992,2015
26139207,2016
26195518,2015
26271750,2015
26297584,2015
26385154,2015
26399701,2015
26418220,2015
26549775,2016
26577141,2016
26683319,2016
26746720,2016
26953488,2016
27051571,2016
27052615,2016
27193835,2016
27243236,2016
27283393,2016
27292570,2016
27382494,2016
27497656,2016
27516778,2016
27562460,2016
27599807,2016
27741941,2016
27765477,2017
28039378,2017
28103180,2017
28176480,2017
28414572,2017
28491883,2019
28500338,2017
28540145,2017
28582518,2017
28629255,2018
28674033,2017
28881886,2017
28922613,2017
28941252,1982
28985900,2017
29192628,2017
29274915,2018
29381805,2018
29595537,2019
29643500,2018
29669883,2018
29774014,2018
29776416,2018
29866672,2018
30097415,2018
30250232,2018
30315990,2018
30390917,2019
30402160,2018
30514786,2018
30528912,2019
30565684,2019
30610448,2019
30797445,2019
30872664,2019
30892629,2019
30919073,2019
30920634,2019
30955282,2019
30974798,2019
31001490,2019
31007148,2019
31094270,2019
31105654,2019
31109781,2019
31201356,2019
31275528,2019
31338330,2019
31514307,2019
31545159,2021
31600928,2019
31651724,2020
31720220,2019
31811916,2020
31828685,2020
31832691,2020
31844013,2020
31860436,2020
31952954,2020
32141256,2020
32217675,2020
32451293,2021
32569798,2020
32583081,2021
32661300,2020
32714973,2020
32742217,2020
32842334,2020
32981834,2021
33123499,2020
33323129,2020
33378384,2020
33390332,2021
33436218,2021
33707430,2021
33732447,2020
33754165,2021
33792695,2021
33970041,2021
34013453,2021
34123872,2021
34149638,2021
34211637,2021
34350192,2021
34384412,2021
34403882,2021
34427649,2022
34433540,2021
34463568,2021
34490592,2022
34589441,2021
34631597,2021
34732850,2022
34761593,2022
34778417,2021
34824153,2022
34869642,2021
34871403,2022
34954237,2022
35033634,2022
35048045,2021
35071026,2021
35074976,2022
35116012,2021
35129058,2022
35178229,2022
35222330,2022
35471630,2022
35521810,2022
35565124,2022
35585879,2022
35600164,2022
35601953,2022
35606878,2022
35667088,2022
35677897,2022
35800217,2022
35800387,2022
35837177,2022
35930253,2022
35979090,2022
36046746,2022
36169415,2022
36207390,2022
36218092,2022
36275030,2022
36339888,2022
36407280,2023
36431317,2022
36475849,2023
36567334,2022
36592812,2023
36722952,2023
36751856,2023
36774550,2023
36853013,2023
36923351,2023
36924032,2023
36984783,2023
36985120,2023
37020796,2023
37049808,2023
37235760,2023
37287344,2023
37382545,2023
37494395,2023
37587688,2023
37772865,2023
37774891,2023
37868100,2024
38033462,2023
38113233,2023
38113528,2024
38156302,2023
38197448,2024
38233085,2024
38260892,2023
38264726,2023
38302964,2024
38323424,2024
38368751,2024
38403292,2024
38403716,2024
38468741,2024
38488280,2024
38627050,2024
38674317,2024
38690283,2024
38709318,2024
38814789,2024
38849805,2024
38877601,2024
38879477,2024
38946313,2024
38985198,2024
38987387,2024
39024167,2024
39092388,2024
39101825,2024
39131522,2024
39166876,2024
39173342,2024
39204040,2024
39368974,2024
39372894,2024
39525231,2024
39531332,2024
39574841,2024
39597764,2024
12235,1976
73690,1976
94235,1979
166680,1975
169392,1975
170304,1975
173582,1976
176437,1976
191644,1977
198875,1977
218444,1979
224080,1979
270669,1977
276916,1978
302487,1977
315964,1979
321916,1977
364976,1978
384428,1979
403856,1977
420249,1979
433959,1979
441762,1979
443217,1979
475536,1979
475792,1979
517180,1979
517570,1980
587028,1977
646351,1978
701942,1978
704354,1978
730055,1978
809944,1975
832483,1977
846391,1977
847829,1977
1057557,1975
1079804,1975
1084727,1976
1086508,1976
1175785,1975
1289582,1992
1324645,1992
1391008,1992
1391019,1992
1400978,1992
1403075,1992
1492255,1993
1494236,1992
1494237,1992
1542567,1992
1560450,1992
1578470,1992
1585219,1992
1613967,1992
1618002,1992
1619296,1992
1730505,1992
1736960,1992
1762167,1991
1762171,1991
1767808,1991
1770356,1991
1828275,1991
1880339,1991
1880922,1991
1907404,1991
1925278,1991
1945581,1991
1948515,1991
1997542,1991
2041146,1991
2142282,1990
2183189,1990
2185699,1990
2203817,1990
2243729,1990
2254013,1990
2259005,1990
2262968,1990
2284575,1990
2301053,1990
2319146,1990
2341266,1990
2384741,1990
2416355,1985
2499609,1989
2510772,1989
2513194,1989
2526245,1989
2526248,1989
2526249,1989
2555271,1989
2556369,1989
2562790,1989
2584379,1989
2603641,1989
2610614,1989
2614387,1989
2644431,1989
2654517,1989
2664249,1989
2664250,1989
2664251,1989
2671014,1989
2693753,1989
2746851,1989
2795854,1989
2795862,1989
2809236,1989
2810748,1989
2810757,1989
2810758,1989
2913783,1989
2981812,1985
2994802,1985
3020002,1986
3024290,1986
3026015,1987
3026298,1986
3029042,1987
3047643,1988
3050186,1988
3089941,1986
3093222,1986
3117970,1987
3119466,1987
3134210,1988
3137288,1988
3139445,1988
3172461,1988
3198842,1988
3231354,1988
3249362,1988
3249367,1988
3254936,1988
3258145,1988
3262970,1988
3263384,1988
3287563,1988
3293938,1988
3357192,1988
3430714,1987
3484504,1986
3487655,1986
3488370,1986
3489437,1986
3493264,1987
3497610,1987
3500012,1987
3517183,1986
3559093,1987
3599389,1987
3599392,1987
3613082,1987
3613084,1987
3619284,1987
3631122,1987
3643924,1987
3731919,1986
3767569,1986
3872845,1985
3874885,1985
3879658,1985
3936884,1985
3969362,1985
3982981,1985
4045997,1985
4088955,1985
4286451,1966
4289851,1967
4291148,1966
4305713,1969
4313051,1970
4316362,1970
4321331,1970
4333379,1972
4354250,1973
4362864,1974
4371115,1974
4543721,1973
4563974,1972
4606603,1974
4700513,1973
4841905,1974
4882021,1968
4986762,1970
4988240,1970
4989095,1970
5003172,1971
5122804,1971
5139531,1971
5296844,1966
5297019,1966
5312117,1970
5444407,1970
5472919,1970
5685994,1968
5764329,1969
6025415,1967
6090437,1984
6094440,1984
6109710,1981
6146651,1984
6153501,1980
6248522,1980
6260748,1981
6263490,1981
6273382,1981
6290854,1982
6291263,1982
6331710,1984
6332018,1984
6332175,1984
6333136,1984
6333541,1984
6337192,1983
6349987,1983
6358247,1983
6371752,1984
6380270,1984
6395241,1984
6411774,1983
6444977,1980
6451730,1980
6457168,1981
6478467,1984
6500711,1984
6601265,1983
6604255,1983
6606806,1983
6609663,1984
6625336,1983
6630435,1983
6657541,1983
6658630,1984
6778328,1981
6778387,1980
6785367,1981
6845118,1983
6895923,1982
6959125,1982
6966629,1980
6969255,1980
6973328,1981
6980626,1982
6984048,1982
6988783,1980
6999020,1980
7010270,1981
7040445,1982
7047563,1982
7177901,1983
7185974,1981
7235817,1981
7253165,1981
7256675,1981
7271131,1981
7329485,1981
7375829,1980
7393790,1980
7455353,1980
7456966,1980
7463464,1981
7514149,1994
7528552,1994
7567124,1995
7690271,1993
7745813,1995
7751315,1995
7768617,1995
7789484,1995
7792126,1995
7870436,1995
7905040,1994
7933529,1994
8019938,1994
8020748,1994
8070432,1994
8107271,1993
8126177,1994
8152840,1993
8222793,1993
8226425,1993
8240960,1993
8308510,1994
8309067,1993
8309075,1993
8316546,1993
8323254,1993
8348936,1993
8369581,1993
8371494,1993
8371496,1993
8377958,1993
8411086,1993
8452169,1993
8494378,1993
8529434,1996
8576372,1995
8585739,1995
8595638,1996
8625525,1996
8655214,1996
8695681,1996
8695689,1996
8745679,1995
8747674,1995
8759785,1996
8808715,1996
8858472,1996
8902412,1996
8924025,1996
8935664,1996
8953116,1996
8986555,1996
8986557,1996
8988410,1996
8988413,1996
9011206,1996
9059363,1997
9069656,1997
9179137,1997
9200951,1997
9210689,1997
9225903,1997
9281417,1997
9284140,1997
9338486,1997
9372610,1997
9385485,1997
9492534,1998
9508321,1998
9522111,1998
9549176,1998
9576871,1998
9597274,1998
9609441,1998
9634360,1997
9662612,1998
9669643,1998
9674458,1998
9674892,1998
9682479,1998
9690761,1998
9755829,1998
9825105,1998
9827992,1998
9829441,1999
10090434,1999
10202233,1999
10222210,1999
10396690,1999
10404337,1999
10447339,1999
10449513,1999
10511804,1999
10563094,1999
10588313,1999
10618272,2000
10632671,2000
10685246,1999
10691145,2000
10719006,2000
10759399,1999
10797080,2000
10809801,2000
10837440,2000
10843959,2000
10856326,2000
10866131,2000
10873871,2000
10893379,2000
10954955,2000
11039878,2000
11115440,2000
11238199,2001
11292121,2000
11292642,2001
11369755,2001
11369756,2001
11419916,2001
11446514,2001
11453311,2001
11699879,2001
11805937,2002
11812055,2001
11867953,2002
11950124,2002
12174048,2002
12200518,2002
12385682,2002
12461068,2002
12499225,2003
12598974,2002
12693797,2003
12727075,2003
12734237,2003
12799515,2003
12876595,2001
13875197,1962
14006506,1962
14240934,1964
14255694,1965
14312695,1965
14464456,1962
14506040,2003
14521493,2003
14669072,2004
15011754,2004
15164972,2004
15271026,2004
15298475,2004
15315033,2003
15315034,2003
15338148,2004
15504839,2004
15561855,2004
15653917,2005
15761462,2005
15763284,2005
15768791,2004
15967638,2005
16538845,2006
16632678,2006
16681921,2006
16704486,2006
16736885,2006
16955250,2006
16972613,2006
17049306,2006
17189096,2007
17314429,2007
17402331,2007
17430338,2007
17487533,2007
17510272,2007
17541792,2007
17585482,2007
17877185,2007
17942653,2007
17983447,2008
18173797,2008
18245789,2008
18418498,2006
18438798,2008
18947473,2008
18997847,2008
19014838,2008
19060144,2009
19103206,2009
19302927,2009
19376668,2009
19579703,2009
19643939,2010
19722792,2009
19830211,2009
20056099,2010
20112172,2010
20211548,2010
20463985,2010
21178326,2011
21227988,2011
21355469,2010
21358875,2010
21413340,1996
21507531,2011
21683823,2011
21715592,2011
21741921,2011
21773659,2011
21840514,2011
22324467,2012
22470115,2012
22496103,2012
22546325,2012
22727890,2013
22840589,2012
22863892,2012
23019688,2012
23093380,2013
23103898,2012
23268614,2012
23335113,2013
23357607,2015
23373867,2013
23412773,2013
23433257,2014
23545526,2013
23737586,2013
23786927,2013
23806622,2014
23982472,2013
24024497,2013
24035104,2013
24113096,2013
24387884,2014
24391338,2013
24550522,2014
24551699,2013
24584486,2015
24648471,2014
24681996,2014
24883195,2014
25033402,2014
25274558,2014
25897586,2016
25904141,2015
25926728,2015
25950686,2015
25976004,2015
25998992,2015
26139207,2016
26195518,2015
26271750,2015
26297584,2015
26385154,2015
26399701,2015
26418220,2015
26549775,2016
26577141,2016
26683319,2016
26746720,2016
26953488,2016
27051571,2016
27052615,2016
27193835,2016
27243236,2016
27283393,2016
27292570,2016
27382494,2016
27497656,2016
27516778,2016
27562460,2016
27599807,2016
27741941,2016
27765477,2017
28039378,2017
28103180,2017
28176480,2017
28414572,2017
28491883,2019
28500338,2017
28540145,2017
28582518,2017
28629255,2018
28674033,2017
28881886,2017
28922613,2017
28941252,1982
28985900,2017
29192628,2017
29274915,2018
29381805,2018
29595537,2019
29643500,2018
29669883,2018
29774014,2018
29776416,2018
29866672,2018
30097415,2018
30250232,2018
30315990,2018
30390917,2019
30402160,2018
30514786,2018
30528912,2019
30565684,2019
30610448,2019
30797445,2019
30872664,2019
30892629,2019
30919073,2019
30920634,2019
30955282,2019
30974798,2019
31001490,2019
31007148,2019
31094270,2019
31105654,2019
31109781,2019
31201356,2019
31275528,2019
31338330,2019
31514307,2019
31545159,2021
31600928,2019
31651724,2020
31720220,2019
31811916,2020
31828685,2020
31832691,2020
31844013,2020
31860436,2020
31952954,2020
32141256,2020
32217675,2020
32451293,2021
32569798,2020
32583081,2021
32661300,2020
32714973,2020
32742217,2020
32842334,2020
32981834,2021
33123499,2020
33323129,2020
33378384,2020
33390332,2021
33436218,2021
33523538,2021
33707430,2021
33732447,2020
33754165,2021
33792695,2021
33970041,2021
34013453,2021
34123872,2021
34149638,2021
34211637,2021
34350192,2021
34384412,2021
34403882,2021
34427649,2022
34433540,2021
34463568,2021
34490592,2022
34589441,2021
34631597,2021
34732850,2022
34761593,2022
34778417,2021
34824153,2022
34869642,2021
34871403,2022
34954237,2022
35033634,2022
35048045,2021
35071026,2021
35074976,2022
35116012,2021
35129058,2022
35178229,2022
35222330,2022
35471630,2022
35521810,2022
35565124,2022
35585879,2022
35600164,2022
35601953,2022
35606878,2022
35667088,2022
35677897,2022
35800217,2022
35800387,2022
35837177,2022
35930253,2022
35979090,2022
36046746,2022
36169415,2022
36207390,2022
36218092,2022
36275030,2022
36339888,2022
36407280,2023
36431317,2022
36475849,2023
36567334,2022
36592812,2023
36722952,2023
36751856,2023
36774550,2023
36853013,2023
36923351,2023
36924032,2023
36984783,2023
36985120,2023
37020796,2023
37049808,2023
37235760,2023
37287344,2023
37382545,2023
37494395,2023
37587688,2023
37772865,2023
37774891,2023
37868100,2024
38033462,2023
38113233,2023
38113528,2024
38156302,2023
38197448,2024
38233085,2024
38260892,2023
38264726,2023
38302964,2024
38323424,2024
38368751,2024
38403292,2024
38403716,2024
38468741,2024
38488280,2024
38627050,2024
38674317,2024
38690283,2024
38709318,2024
38814789,2024
38849805,2024
38877601,2024
38879477,2024
38946313,2024
38985198,2024
38987387,2024
39024167,2024
39092388,2024
39101825,2024
39131522,2024
39166876,2024
39173342,2024
39204040,2024
39368974,2024
39372894,2024
39525231,2024
39531332,2024
39574841,2024
39597764,2024
