pmid,year
24225121,2014
24302732,2014
24302739,2014
24318009,2014
24434989,2014
24481066,2014
24548044,2014
24553968,2014
24589203,2014
24596267,2014
24606542,2014
24666625,2014
24862955,2014
24907318,2014
24956768,2014
25053878,2014
25105271,2014
25115980,2015
25227990,2014
25240954,2015
25336720,2015
25362506,2015
25420093,2014
25462776,2015
25545776,2015
25546702,2015
25556815,2015
25560266,2015
25576608,2015
25646535,2014
25710320,2015
25846332,2015
26010547,2015
26013491,2015
26086148,2015
26132866,2015
26138087,2015
26231847,2015
26318242,2015
26358065,2016
26432593,2014
26494603,2016
26536877,2016
26575087,2016
26826234,2016
26896313,2016
26946536,2016
26996914,2016
27016565,2016
27016814,2016
27109617,2016
27173879,2016
27196729,2016
27271670,2016
27292630,2016
27515010,2016
27595702,2016
27614578,2016
27773917,2017
27856762,2016
27904349,2015
28074222,2017
28379342,2017
28387799,2017
28394197,2018
28460292,2017
28509546,2017
28605194,2017
28756861,2017
28892283,2017
29039187,2017
29055584,2018
29127926,2018
29195156,2018
29210696,2017
29211462,2018
29289014,2018
29361680,2018
29469652,2018
29577088,2020
29704760,2018
29730522,2018
29778938,2018
29867847,2018
29946979,2018
29964693,2016
30004677,2018
30014993,2018
30199800,2018
30290858,2018
30335984,2018
30342338,2018
30349517,2018
30462578,2020
30555445,2018
30594837,2019
30690134,2019
30997666,2019
31004998,2019
31049596,2019
31161957,2019
31227816,2019
31434344,2019
31482007,2020
31595477,2020
31623889,2019
31657947,2019
31818605,2020
31854779,2019
31887031,2020
31918295,2020
31937676,2020
32049439,2020
32059304,2020
32072408,2020
32086308,2020
32204374,2020
32283486,2020
32525655,2020
32600781,2020
32662768,2020
32663650,2020
32686322,2020
32729670,2020
32827116,2021
32840481,2020
32926231,2020
33051504,2020
33076065,2021
33180458,2020
33250872,2020
33277005,2021
33637253,2021
33757751,2021
33774495,2021
34010666,2021
34017969,2021
34280639,2021
34324362,2021
34641754,2022
34688558,2022
34823083,2022
34985332,2022
34989525,2022
35108266,2022
35122854,2022
35284428,2021
35315646,2022
35367558,2022
35427829,2022
35723324,2022
36183890,2022
36345334,2022
36459424,2023
36626999,2023
36759553,2023
36764923,2023
36965722,2023
37347668,2023
37419201,2023
37421866,2023
37439697,2023
37564409,2023
37584127,2023
37698885,2023
37750468,2023
37916825,2023
37925312,2023
37935632,2023
37940732,2023
38009977,2023
38116382,2023
38200027,2024
38246888,2024
38638570,2024
38749183,2024
38991342,2024
39544964,2024
39567372,2024
13754,1976
198039,1977
199583,1977
227845,1979
499527,1979
1001454,1976
1311570,1992
1660303,1991
1660304,1991
1730700,1992
1783597,1991
1955871,1991
1989613,1991
2089033,1990
2118501,1990
2291478,1990
2339874,1990
2394686,1990
2542236,1989
2839468,1988
2930535,1989
2991467,1985
3003055,1986
3004498,1986
3023381,1986
3026805,1987
3921227,1985
3922353,1985
4004794,1985
4154745,1974
4226683,1967
4298926,1968
4304222,1969
4305222,1969
4337054,1972
4352494,1973
4372235,1974
4380274,1966
4381045,1967
4422399,1974
4551747,1972
4589121,1974
4884200,1968
4991964,1970
5073730,1972
5370285,1969
5423370,1970
5423832,1970
5636823,1968
5663576,1968
5758552,1968
5758553,1968
5842070,1965
5862235,1965
5866846,1965
5887011,1966
5903103,1966
5942439,1966
5968895,1966
6004936,1969
6032509,1967
6122437,1981
6207749,1984
6261609,1980
6271363,1981
6271364,1981
6277846,1982
6293683,1982
6299271,1982
6307283,1983
6327385,1984
6733088,1984
6771495,1980
6833187,1983
6870854,1983
7287737,1981
7503559,1995
7533594,1994
7547906,1995
7557469,1995
7618882,1995
7619802,1995
7619827,1995
7648471,1995
7665467,1995
7665474,1995
7767224,1995
7896754,1994
7928947,1994
7957885,1994
7980540,1994
8056290,1994
8063110,1994
8085841,1994
8143881,1994
8163487,1994
8195067,1994
8285659,1993
8285668,1993
8288544,1994
8325841,1993
8369308,1993
8375353,1993
8385668,1993
8458839,1993
8468301,1993
8586634,1995
8654570,1996
8674986,1996
8682770,1996
8702281,1996
8736533,1996
8813001,1997
8900015,1996
8920986,1996
8935651,1996
8941709,1996
9095195,1997
9143112,1997
9172348,1997
9192739,1997
9237682,1997
9421902,1997
9425072,1998
9528124,1998
9642187,1998
9647825,1998
9687471,1998
9711852,1998
9732537,1998
9746537,1998
9756628,1998
9758781,1998
9758784,1998
9758853,1998
9785456,1998
9808046,1998
9851984,1998
9852509,1998
9858770,1998
9866179,1998
10347029,1999
10347060,1999
10348848,1999
10508942,1999
10543796,1999
10581438,2000
10648101,2000
10653756,2000
10820012,2000
10831449,2000
10877761,2000
10877781,2000
11004450,2000
11057594,2000
11064189,2000
11208810,2001
11214800,2000
11229931,2001
11233157,2000
11312789,2000
11318035,2001
11319103,2001
11337836,2001
11341832,2001
11372197,2001
11375155,2001
11381968,2001
11451661,2001
11456173,2001
11457010,2001
11525487,2001
11679354,2001
11695895,2001
11722936,2001
11751824,2002
11772604,2002
11827513,2002
11872501,2002
11889481,2002
11926822,2002
11948173,2002
11950997,2002
11976746,2002
12039768,2002
12089034,2002
12133615,2002
12172622,2002
12209257,2002
12216637,2002
12324316,2002
12420168,2002
12580599,2003
12618471,2003
12661029,2003
12685718,2003
12693206,2003
12700255,2003
12704553,2003
12709052,2003
12710742,2003
12713129,2002
12788718,2003
13477106,2000
13563419,1958
13575767,1958
13589713,2000
13622242,2000
13696807,1961
13763903,1998
13909041,1962
14016952,1963
14090439,1963
14123573,1964
14165498,1964
14192897,1964
14200691,1964
14272491,1964
14293026,1965
14347921,1965
14439829,1998
14509699,2003
14617645,2003
14660353,2003
14705015,2004
14761987,2004
14973133,2004
14982383,2004
15090520,2004
15133102,2004
15142793,2004
15184573,2004
15205449,2004
15214631,2004
15263716,1998
15276744,2004
15303724,2004
15366930,2004
15415571,1950
15449607,2004
15458412,2004
15528554,2004
15566181,2004
15578827,2004
15583163,2004
15681195,2005
15718296,2005
15819850,2005
16085327,2006
16085894,2005
16102597,2005
16104862,2005
16108805,2005
16151127,2005
16166549,2005
16216446,2005
16232457,1999
16232771,2000
16232927,2000
16233712,2004
16271000,2005
16296855,2005
16329906,2005
16332320,2005
16332776,2005
16332848,2005
16345670,1980
16346190,1983
16346262,1983
16346673,1984
16346783,1985
16346787,1985
16347171,1986
16347810,1988
16348264,1990
16348568,1991
16348588,1991
16348722,1992
16348740,1992
16348787,1992
16348970,1993
16348988,1993
16349011,1993
16349014,1993
16349086,1993
16349087,1993
16349282,1994
16349287,1994
16349541,1998
16349550,1998
16352852,2006
16391101,2006
16391923,2006
16423010,2006
16428390,2006
16477661,2006
16512661,2006
16523283,2006
16530803,2006
16534997,1995
16535707,1997
16535741,1997
16553835,2006
16569009,2006
16582494,2006
16688708,2006
16741959,2006
16751567,2006
16802173,2006
16881325,2006
16960893,2006
16970971,2006
17014497,2006
17014502,2006
17064778,2007
17169002,2007
17243702,2007
17254627,2007
17263529,2007
17292891,2007
17369330,2007
17384196,2007
17385601,2007
17391333,2007
17448175,2007
17506671,2007
17541778,2007
17547006,2007
17552239,2007
17573939,2007
17583915,2007
17608700,2007
17802861,2007
17889247,2008
17921289,2007
17972328,2008
17991028,2007
18023051,2008
18023467,2008
18032606,2007
18040042,2007
18048911,2007
18051331,2007
18097650,2008
18198696,2007
18245236,2008
18289820,2008
18305895,2008
18336913,2008
18371069,2008
18390676,2008
18393313,2008
18479446,2008
18505274,2008
18546459,1982
18553112,2008
18584619,1988
18589971,2008
18594130,2009
18606795,2008
18615529,1994
18623045,1995
18623307,1995
18636408,1997
18636573,1997
18657214,2008
18712556,2008
18832935,2008
18931342,2009
18947229,2008
18949750,2009
18983084,2008
18985610,2009
19054082,2008
19072843,2009
19108551,2008
19118368,2009
19118862,2009
19182331,2009
19210570,2009
19224923,2009
19246073,2009
19247648,2009
19381001,2009
19403257,2009
19420988,2009
19448319,2009
19452213,2009
19453274,2009
19515200,2009
19534163,2009
19544853,2009
19553567,2009
19561179,2009
19575436,2009
19629470,2009
19634453,2009
19709269,2002
19712342,2004
19735665,2009
19772981,2009
19775004,2009
20048060,2010
20054133,2009
20110168,2010
20146060,2010
20202220,2010
20204476,2010
20489244,2010
20546765,2010
20555196,2010
20570044,2010
20607531,2010
20617742,2010
20735036,2010
20737137,2010
20797762,2010
20812758,2010
20815391,2010
20840601,2010
20933392,2011
20952645,2010
20980043,2011
21047118,2010
21047665,2011
21072943,2010
21106218,2011
21112210,2011
21172464,2011
21174468,2011
21185445,2011
21185446,2011
21189005,2011
21239153,2011
21338516,2011
21404249,2011
21470297,2011
21514466,2011
21514474,2011
21514475,2011
21524102,2011
21538338,2011
21576859,2010
21576861,2010
21576869,2010
21604373,2011
21641011,2011
21691786,2012
21698126,2011
21757219,2011
21840996,2011
21868805,2011
21905409,2011
21924454,2011
22081571,2012
22093004,2012
22160273,2012
22173827,2012
22319517,2012
22342033,2012
22342082,2012
22360857,2012
22435736,2012
22451350,2012
22476072,2010
22526802,2013
22533675,2012
22544266,2012
22641151,2012
22886926,2013
22961847,2012
22984449,2012
22985593,2013
23028643,2012
23053088,2013
23097129,2013
23198809,2013
23385120,2013
23435900,2013
23453983,2013
23473425,2013
23500576,2013
23553651,2014
23554086,2013
23557066,2013
23561953,2013
23565225,2013
23567715,2013
23624046,2013
23631354,2013
23708274,2013
23745136,2013
23751489,2013
23770483,2013
23770484,2013
23837346,2013
23857587,2013
23865613,2013
23881243,2013
23908017,2013
23909651,2013
23925194,2013
23952581,2013
23956393,2013
23972426,2014
24001689,2013
24004165,2013
24021036,2013
24083949,2013
24112350,2014
24120011,2013
24186641,1995
24193038,1992
24219026,2013
24225121,2014
24302732,2014
24302739,2014
24318009,2014
24434989,2014
24481066,2014
24548044,2014
24553968,2014
24589203,2014
24596267,2014
24606542,2014
24666625,2014
24862955,2014
24907318,2014
24956768,2014
25053878,2014
25105271,2014
25115980,2015
25227990,2014
25240954,2015
25336720,2015
25362506,2015
25420093,2014
25462776,2015
25545776,2015
25546702,2015
25556815,2015
25560266,2015
25576608,2015
25646535,2014
25710320,2015
25846332,2015
26010547,2015
26013491,2015
26086148,2015
26132866,2015
26138087,2015
26231847,2015
26318242,2015
26358065,2016
26432593,2014
26494603,2016
26536877,2016
26575087,2016
26826234,2016
26896313,2016
26946536,2016
26996914,2016
27016565,2016
27016814,2016
27109617,2016
27173879,2016
27196729,2016
27271670,2016
27292630,2016
27515010,2016
27595702,2016
27614578,2016
27773917,2017
27856762,2016
27904349,2015
28074222,2017
28379342,2017
28387799,2017
28394197,2018
28460292,2017
28509546,2017
28605194,2017
28756861,2017
28892283,2017
29039187,2017
29055584,2018
29127926,2018
29195156,2018
29210696,2017
29211462,2018
29289014,2018
29361680,2018
29469652,2018
29577088,2020
29704760,2018
29730522,2018
29778938,2018
29867847,2018
29946979,2018
29964693,2016
30004677,2018
30014993,2018
30199800,2018
30290858,2018
30335984,2018
30342338,2018
30349517,2018
30462578,2020
30555445,2018
30594837,2019
30690134,2019
30997666,2019
31004998,2019
31049596,2019
31161957,2019
31227816,2019
31434344,2019
31482007,2020
31595477,2020
31623889,2019
31657947,2019
31818605,2020
31854779,2019
31887031,2020
31918295,2020
31937676,2020
32049439,2020
32059304,2020
32072408,2020
32086308,2020
32204374,2020
32283486,2020
32525655,2020
32600781,2020
32662768,2020
32663650,2020
32686322,2020
32729670,2020
32827116,2021
32840481,2020
32926231,2020
33051504,2020
33076065,2021
33180458,2020
33250872,2020
33277005,2021
33637253,2021
33757751,2021
33774495,2021
34010666,2021
34017969,2021
34280639,2021
34324362,2021
34641754,2022
34688558,2022
34823083,2022
34985332,2022
34989525,2022
35108266,2022
35122854,2022
35284428,2021
35315646,2022
35367558,2022
35427829,2022
35723324,2022
36183890,2022
36345334,2022
36459424,2023
36626999,2023
36759553,2023
36764923,2023
36965722,2023
37347668,2023
37419201,2023
37421866,2023
37439697,2023
37564409,2023
37584127,2023
37698885,2023
37750468,2023
37916825,2023
37925312,2023
37935632,2023
37940732,2023
38009977,2023
38116382,2023
38200027,2024
38246888,2024
38638570,2024
38749183,2024
38991342,2024
39544964,2024
39567372,2024
