pmid,year
10933823,2000
10972803,2000
11064051,2000
11090684,2001
11094336,2000
11185960,2000
11240199,2001
11283275,2001
11410375,2001
11506921,2001
11594346,2001
11598810,2001
11755402,2001
11814670,2002
11816964,2001
11827965,2002
11832946,2002
11967079,2002
11985721,2002
11986923,2002
12022840,2002
12055297,2002
12071710,2002
12074090,2002
12089557,2002
12139619,2002
12210983,2002
12417742,2002
12512084,2003
12514124,2003
12673772,2003
12698320,2003
12811585,2003
13031516,1953
13239186,1955
13366949,1956
13445760,1957
13484133,2000
13513576,1958
13641184,1959
13726631,1961
13997882,1963
14052776,1962
14078975,1963
14325877,1965
14515026,2003
14651260,2003
14734170,2004
14784609,1950
15046978,2004
15179529,2004
15256208,2004
15489173,2004
15554972,2004
15561847,2004
15825401,1974
15827636,2005
15859462,2005
15977391,2005
15984840,2005
16010517,2005
16131199,2005
16208464,2006
16283688,2005
16285521,2005
16448097,2006
16506694,2005
16547054,2006
16820979,2006
16879412,2006
16935525,2007
16942604,2006
17005980,2006
17049185,2007
17113999,2006
17117877,2006
17181783,2007
17206729,2007
17209568,2007
17408967,2007
17475458,2009
17496966,2007
17552232,2007
17640665,2007
17665193,2007
17784761,2007
18051315,2007
18155909,2008
18388456,2008
18406425,2008
18425854,2008
18546402,1982
18561126,1987
18600649,1991
18618744,1994
18802637,2008
18852501,2008
19189058,2010
19214437,2009
19219581,2009
19277782,2010
19629721,2010
19780953,2009
20086142,2010
20802082,2010
21077444,2010
21102593,2011
21102596,2011
21142177,2011
21656799,2011
21930904,2011
22083789,2011
22160317,2012
22615277,2012
23203266,2012
23215024,2012
23355035,2013
23570968,2013
23681606,2013
23961178,2012
24084683,2014
24270892,2014
24512254,2014
24714124,2014
25009746,2014
25477406,2014
25761684,2015
26494685,2015
27032633,2016
27170067,2016
27316537,2016
27453999,2016
27605431,2016
28177322,2017
28246378,2017
28420869,2017
28582504,2017
28705965,2017
28739805,2017
28812297,2017
29368834,2016
29516565,2018
29578699,2018
29963725,2018
30036047,2018
30600894,2019
30685809,2019
30810306,2019
31075992,2020
31286877,2019
31488542,2019
31719185,2019
31820200,2019
32864952,2020
34327877,2021
35056543,2022
36138496,2022
36282570,2022
36445577,2023
36857695,2023
36940599,2023
36994618,2023
37181661,2023
37486353,2023
37838138,2024
38597928,2024
38647873,2022
38922792,2024
39257526,2024
39419884,2024
39441460,2024
18162,1977
112838,1978
236085,1975
238492,1975
356946,1978
606679,1977
627525,1978
731205,1978
855999,1977
924894,1977
1008820,1976
1125855,1975
1218935,1975
1284845,1992
1284846,1992
1296531,1992
1319378,1992
1320615,1992
1381591,1992
1385267,1992
1500367,1992
1612454,1992
1614864,1992
1624379,1992
1628843,1992
1653214,1991
1663923,1991
1755702,1991
1762157,1991
1769552,1991
1783901,1991
1786859,1991
1864505,1991
1995426,1991
2060791,1991
2155856,1990
2221862,1990
2380106,1990
2380107,1990
2380108,1990
2380109,1990
2383150,1990
2391494,1990
2484742,1989
2542127,1989
2542216,1989
2561488,1989
2635267,1990
2742417,1989
2753820,1989
2753855,1989
2808135,1989
2820925,1987
2830838,1987
2831988,1988
2832391,1988
2917562,1989
2925521,1989
2981801,1985
2992363,1985
3006668,1986
3012613,1986
3015884,1986
3020383,1986
3026905,1986
3027020,1986
3060001,1988
3127381,1988
3170601,1988
3170602,1988
3269392,1988
3283001,1988
3308856,1987
3346183,1988
3403673,1988
3458997,1986
3473276,1987
3479787,1987
3572425,1987
3583915,1987
3588291,1987
3625475,1987
3680024,1987
3733529,1986
3803600,1987
3818439,1986
3856255,1985
3862929,1985
4008440,1985
4055703,1985
4066503,1985
4066505,1985
4201819,1973
4212679,1974
4321893,1970
4373452,1974
4436148,1974
4651245,1972
4840428,1974
4938111,1971
5000099,1971
5001321,1971
5257963,1969
5686611,1968
5800427,1969
5831852,1965
6034680,1967
6049298,1967
6095748,1984
6099310,1984
6100986,1983
6163765,1981
6286409,1982
6290318,1982
6298066,1982
6304462,1983
6307966,1983
6310563,1983
6331290,1984
6424562,1984
6501093,1984
6511663,1984
6662823,1983
6688823,1983
6725471,1984
6735923,1984
6811567,1982
6833128,1983
6833148,1983
6842183,1983
6853367,1983
7096197,1982
7103455,1982
7126228,1982
7174542,1982
7264604,1980
7275836,1981
7283418,1981
7305323,1981
7347556,1981
7396447,1980
7429996,1980
7495815,1995
7514144,1994
7534372,1994
7535038,1995
7592377,1995
7764561,1994
7764996,1994
7773408,1995
7925392,1994
7928973,1994
7961463,1994
7984112,1994
8074537,1994
8088548,1994
8119298,1994
8163162,1994
8166572,1993
8360186,1993
8481008,1993
8490047,1993
8562022,1995
8626067,1996
8641997,1996
8717499,1996
8929244,1995
8973363,1996
8987530,1996
9022695,1996
9031628,1997
9049029,1997
9130673,1997
9145902,1997
9182505,1997
9207913,1997
9406608,1997
9412417,1997
9418071,1997
9421911,1997
9451830,1998
9648221,1998
9651492,1998
9676044,1998
10206653,1999
10220165,1999
10322123,1999
10348045,1999
10420982,1999
10467127,1999
10510490,1999
10658660,2000
10658661,2000
10662691,2000
10757717,2000
10792725,2000
10802191,2000
10858361,2000
10933823,2000
10972803,2000
11064051,2000
11090684,2001
11094336,2000
11185960,2000
11240199,2001
11283275,2001
11410375,2001
11506921,2001
11594346,2001
11598810,2001
11755402,2001
11814670,2002
11816964,2001
11827965,2002
11832946,2002
11967079,2002
11985721,2002
11986923,2002
12022840,2002
12055297,2002
12071710,2002
12074090,2002
12089557,2002
12139619,2002
12210983,2002
12417742,2002
12512084,2003
12514124,2003
12673772,2003
12698320,2003
12811585,2003
13031516,1953
13239186,1955
13366949,1956
13445760,1957
13484133,2000
13513576,1958
13641184,1959
13726631,1961
13997882,1963
14052776,1962
14078975,1963
14325877,1965
14515026,2003
14651260,2003
14734170,2004
14784609,1950
15046978,2004
15179529,2004
15256208,2004
15489173,2004
15554972,2004
15561847,2004
15825401,1974
15827636,2005
15859462,2005
15977391,2005
15984840,2005
16010517,2005
16131199,2005
16208464,2006
16283688,2005
16285521,2005
16448097,2006
16506694,2005
16547054,2006
16820979,2006
16879412,2006
16935525,2007
16942604,2006
17005980,2006
17049185,2007
17113999,2006
17117877,2006
17181783,2007
17206729,2007
17209568,2007
17408967,2007
17475458,2009
17496966,2007
17552232,2007
17640665,2007
17665193,2007
17784761,2007
18051315,2007
18155909,2008
18388456,2008
18406425,2008
18425854,2008
18546402,1982
18561126,1987
18600649,1991
18618744,1994
18802637,2008
18852501,2008
19189058,2010
19214437,2009
19219581,2009
19277782,2010
19629721,2010
19780953,2009
20086142,2010
20802082,2010
21077444,2010
21102593,2011
21102596,2011
21142177,2011
21656799,2011
21930904,2011
22083789,2011
22160317,2012
22615277,2012
23203266,2012
23215024,2012
23355035,2013
23570968,2013
23681606,2013
23961178,2012
24084683,2014
24270892,2014
24512254,2014
24714124,2014
25009746,2014
25477406,2014
25761684,2015
26494685,2015
27032633,2016
27170067,2016
27316537,2016
27453999,2016
27605431,2016
28177322,2017
28246378,2017
28420869,2017
28582504,2017
28705965,2017
28739805,2017
28812297,2017
29368834,2016
29516565,2018
29578699,2018
29963725,2018
30036047,2018
30600894,2019
30685809,2019
30810306,2019
31075992,2020
31286877,2019
31488542,2019
31719185,2019
31820200,2019
32864952,2020
34327877,2021
35056543,2022
36138496,2022
36282570,2022
36445577,2023
36857695,2023
36940599,2023
36994618,2023
37181661,2023
37486353,2023
37838138,2024
38597928,2024
38647873,2022
38922792,2024
39257526,2024
39419884,2024
39441460,2024
