pmid,year
25338512,2015
25346446,2014
25354690,2015
25425189,2015
25502667,2014
25539914,2015
25580026,2014
25711603,2015
25721911,2016
25796336,2015
25806029,2015
25896710,2015
25923884,2015
25988621,2015
26017673,2015
26026623,2016
26118790,2015
26159492,2015
26162375,2015
26260085,2015
26432910,2015
26443591,2007
26685857,2016
26697329,2015
26845750,2016
26862076,2016
26884480,2016
26988056,2016
27020955,2016
27060119,2016
27107784,2016
27134635,2016
27190150,2016
27307098,2017
27341322,2017
27353165,2016
27364376,2016
27469965,2016
27542382,2017
27555343,2017
27567899,2016
27571177,2016
27572410,2016
27580176,2016
27664747,2016
27690103,2016
27702563,2016
27726002,2019
27734915,2016
27757548,2017
27758853,2016
27771727,2017
27848037,2019
27866911,2016
27888485,2017
27957552,2016
27995045,2016
28032540,2017
28049427,2017
28062794,2017
28091933,2019
28148990,2017
28154939,2019
28159786,2017
28186716,2017
28233068,2019
28246174,2017
28252016,2017
28261170,2017
28307747,1996
28322849,2017
28391470,2017
28395586,2017
28431213,2017
28438456,2017
28448559,2017
28498729,2017
28522324,2017
28570515,2017
28642050,2017
28779836,2017
28860237,2017
28888659,2018
28919886,2017
28922354,2017
28972138,2017
28975615,2018
29062851,2017
29111689,2018
29157317,2018
29171835,2017
29186481,2017
29203330,2018
29270664,2018
29305079,2018
29369556,2016
29372963,2017
29458871,2018
29463615,2018
29508935,2018
29550571,2018
29616194,2018
29760446,2018
29877789,2018
29920363,2018
30010886,2018
30108278,2018
30114602,2018
30278182,2018
30315706,2019
30360545,2018
30379824,2018
30431706,2019
30488025,2018
30497380,2018
30528928,2019
30565941,2019
30688647,2019
30694662,2019
30763358,2019
30790700,2019
30917525,2019
31022406,2019
31074978,2019
31114771,2019
31207402,2019
31278163,2019
31279930,2019
31318855,2019
31336395,2019
31341589,2019
31392374,2019
31404632,2019
31488529,2019
31492667,2019
31540947,2019
31545198,2019
31596856,2019
31611640,2019
31627300,2019
31636642,2019
31666324,2019
31674070,2019
31690077,2019
31721119,2020
31723175,2019
31736908,2019
31809705,2020
31869349,2019
31903721,2020
31963655,2020
32100234,2020
32155175,2020
32197639,2020
32211973,2020
32392200,2020
32483155,2020
32591378,2020
32610560,2020
32632186,2020
32727530,2020
32765644,2020
32791175,2021
32894493,2021
33101227,2020
33216759,2020
33411135,2021
33539469,2021
33601813,2018
33612799,2020
33627070,2021
33633573,2021
33720490,2021
33722216,2021
33768406,2021
33791681,2021
33794299,2021
33797895,2021
33908255,2021
34010013,2021
34072355,2021
34502476,2021
34505559,2021
34508657,2022
34616599,2021
34903271,2021
35031295,2022
35137847,2022
35138171,2022
35283103,2022
35382532,2022
35384447,2022
35549254,2022
35575547,2022
35604230,2022
35806028,2022
35902062,2022
35944664,2022
35982923,2022
36116520,2022
36171290,2022
36322424,2022
36539761,2022
36554995,2022
36805240,2023
36840571,2023
36906041,2023
36950606,2023
36963398,2023
37068730,2023
37110313,2023
37111392,2023
37141203,2023
37171451,2023
37711508,2023
37940551,2024
38072164,2024
38086871,2023
38392820,2024
38801912,2024
38906846,2024
38930979,2024
39005411,2024
39057246,2024
39171358,2024
39178983,2024
39194530,2024
39239913,2024
39320950,2024
39329802,2024
39391716,2024
39526781,2024
39595604,2024
7537072,1995
7646010,1995
8206831,1994
8534100,1995
8858906,1996
9023937,1997
9103628,1997
9172442,1997
9194616,1997
9448074,1997
9473030,1998
9495767,1998
9632586,1998
9641921,1998
9657991,1998
9673022,1998
9680611,1998
9687469,1998
9687470,1998
9726862,1998
9774783,1998
9823708,1998
9924819,1998
10066395,1999
10092674,1999
10218489,1999
10322611,1999
10369182,1999
10383860,1999
10408101,1999
10523568,1999
10529227,1999
10555346,1999
10631058,2000
10646972,2000
10679198,2000
10746775,2000
10751731,2000
10779906,2000
10796991,1999
10816517,2000
10892346,2000
10903092,1999
10919786,2000
10930742,2000
10951998,2000
10956118,2000
10960097,2000
11004411,2000
11030567,2000
11038486,2000
11101672,2000
11120955,2001
11152066,2000
11209459,2001
11226277,2001
11286884,2001
11311434,2001
11319082,2001
11325940,2001
11377872,2001
11544210,2001
11566980,2001
11571191,2001
11641771,2001
11679320,2001
11796373,2002
11814294,2002
11816060,2002
11837327,2002
12006110,2002
12006111,2002
12067318,2002
12081958,2002
12136122,2002
12147472,2002
12166964,2002
12177336,2002
12207882,2002
12234542,2002
12351238,2002
12387711,2002
12391842,2002
12406772,2002
12441337,2003
12450845,2002
12535635,2003
12558152,2003
12564983,2002
12676661,2003
12902261,2003
12949536,2003
14528314,2003
14607409,2003
14654435,2003
14680709,2003
14727090,2004
14744262,2004
14973084,2004
15043939,2004
15053319,2004
15063490,2004
15073299,2004
15116762,2004
15184022,2004
15194482,2004
15205440,2004
15240252,2004
15262948,2004
15279252,2004
15280306,2004
15285621,2004
15339271,2004
15352872,2005
15579320,2005
15601690,2005
15658993,2005
15679839,2005
15759042,2005
15767693,2005
15784532,2005
15796978,2005
15811999,2005
15938395,2006
16079333,2005
16101433,2005
16177365,2005
16193283,2005
16349145,1994
16352842,2006
16390445,2006
16391139,2006
16420626,2006
16478474,2006
16517643,2006
16534911,1995
16535154,1995
16535651,1997
16548063,2006
16620974,2006
16623743,2006
16644226,2006
16716220,2006
16731347,2006
16751485,2006
16828112,2006
16842347,2006
16870007,2006
16941119,2007
16997967,2006
17021191,2006
17025179,2006
17119614,2005
17169972,2007
17176255,2007
17207855,2007
17227408,2007
17337439,2007
17355285,2007
17468269,2007
17475494,2007
17542916,2007
17564599,2007
17573906,2007
17587328,2007
17587333,2007
17644773,2007
17717151,2007
17722122,2007
17803822,2007
17869570,2007
17933944,2007
17971037,2008
18001766,2008
18050499,2007
18072208,2007
18221513,2008
18245247,2008
18248456,2008
18281425,2008
18353356,2008
18409059,2009
18484997,2008
18489737,2008
18538616,2008
18647395,2008
18684961,2008
18774937,2008
18834522,2008
18836027,2008
18840311,2009
18957603,2008
18968446,2001
18987604,2008
19003433,2007
19004338,2008
19081933,2009
19121678,2008
19169738,2009
19214629,2009
19243439,2009
19265903,2002
19270900,1999
19304826,2009
19308257,2009
19333638,2010
19334532,2009
19376907,2009
19405965,2009
19426479,2009
19440549,2009
19483002,2009
19538546,2009
19583835,2009
19650828,2009
19685306,2009
19767427,2009
19783607,2010
19828200,2009
19880653,2010
19921916,2009
20022247,2010
20071747,2010
20149243,2010
20170524,2010
20172489,2009
20176902,2010
20181945,2010
20185726,2010
20375235,2010
20510367,2010
20512733,2010
20541113,2010
20569430,2010
20583561,2009
20620161,2010
20627393,2010
20662779,2010
20717672,2011
20850415,2010
20870031,2010
20949260,2011
21072628,2011
21131515,2011
21148694,2011
21170356,2010
21239661,2011
21241704,2011
21262333,2011
21337328,2011
21398604,2011
21464948,2011
21466657,2011
21514301,2011
21527640,2011
21602326,2011
21660112,2011
21688172,2012
21876044,2011
21876379,2011
21924970,2011
21944749,2011
21999543,2011
22041203,2012
22069636,2010
22085970,2012
22108167,2012
22125637,2011
22151606,2012
22164050,2011
22194669,2011
22356928,2012
22384012,2012
22446508,2012
22543189,2012
22544021,2012
22546901,2012
22615349,2012
22615559,2012
22707270,2012
22711807,2012
22733631,2013
22767929,2012
22773640,2012
22799220,2012
22902989,2013
22909174,2012
22912803,2012
22984141,2013
23053483,2013
23079192,2013
23091006,2012
23129448,2014
23249165,2012
23344035,2012
23515159,2013
23555002,2013
23610415,2013
23613664,2013
23615740,2014
23727258,2014
23728731,2013
23757147,2013
23851573,2013
23870259,2013
23874975,2013
23888781,2013
23908000,2014
23963273,2014
23988573,2014
23997319,2012
23997320,2012
24012871,2014
24138221,2014
24142246,2013
24188660,2014
24199479,2012
24278476,2013
24293735,2012
24302999,2013
24316195,2014
24457530,2014
24632514,2014
24641673,2014
24772535,2014
24786955,2014
24840022,2014
24879991,2014
24908144,2015
25023120,2014
25036004,2014
25047850,2014
25219963,2014
25271765,2014
25272761,2014
25279274,2014
25333642,2014
25338512,2015
25346446,2014
25354690,2015
25425189,2015
25502667,2014
25539914,2015
25580026,2014
25711603,2015
25721911,2016
25796336,2015
25806029,2015
25896710,2015
25923884,2015
25988621,2015
26017673,2015
26026623,2016
26118790,2015
26159492,2015
26162375,2015
26260085,2015
26432910,2015
26443591,2007
26685857,2016
26697329,2015
26845750,2016
26862076,2016
26884480,2016
26988056,2016
27020955,2016
27060119,2016
27107784,2016
27134635,2016
27190150,2016
27307098,2017
27341322,2017
27353165,2016
27364376,2016
27469965,2016
27542382,2017
27555343,2017
27567899,2016
27571177,2016
27572410,2016
27580176,2016
27664747,2016
27690103,2016
27702563,2016
27726002,2019
27734915,2016
27757548,2017
27758853,2016
27771727,2017
27848037,2019
27866911,2016
27888485,2017
27957552,2016
27995045,2016
28032540,2017
28049427,2017
28062794,2017
28091933,2019
28148990,2017
28154939,2019
28159786,2017
28186716,2017
28233068,2019
28246174,2017
28252016,2017
28261170,2017
28307747,1996
28322849,2017
28391470,2017
28395586,2017
28431213,2017
28438456,2017
28448559,2017
28498729,2017
28522324,2017
28570515,2017
28642050,2017
28779836,2017
28860237,2017
28888659,2018
28919886,2017
28922354,2017
28972138,2017
28975615,2018
29062851,2017
29111689,2018
29157317,2018
29171835,2017
29186481,2017
29203330,2018
29270664,2018
29305079,2018
29369556,2016
29372963,2017
29458871,2018
29463615,2018
29508935,2018
29550571,2018
29616194,2018
29760446,2018
29877789,2018
29920363,2018
30010886,2018
30108278,2018
30114602,2018
30278182,2018
30315706,2019
30360545,2018
30379824,2018
30431706,2019
30488025,2018
30497380,2018
30528928,2019
30565941,2019
30688647,2019
30694662,2019
30763358,2019
30790700,2019
30917525,2019
31022406,2019
31074978,2019
31114771,2019
31153472,2019
31207402,2019
31278163,2019
31279930,2019
31318855,2019
31336395,2019
31341589,2019
31392374,2019
31404632,2019
31488529,2019
31492667,2019
31540947,2019
31545198,2019
31596856,2019
31611640,2019
31627300,2019
31636642,2019
31666324,2019
31674070,2019
31690077,2019
31721119,2020
31723175,2019
31736908,2019
31809705,2020
31869349,2019
31903721,2020
31963655,2020
32100234,2020
32155175,2020
32197639,2020
32211973,2020
32392200,2020
32483155,2020
32591378,2020
32610560,2020
32632186,2020
32727530,2020
32765644,2020
32791175,2021
32894493,2021
33101227,2020
33216759,2020
33411135,2021
33539469,2021
33601813,2018
33612799,2020
33627070,2021
33633573,2021
33720490,2021
33722216,2021
33768406,2021
33791681,2021
33794299,2021
33797895,2021
33908255,2021
34010013,2021
34072355,2021
34502476,2021
34505559,2021
34508657,2022
34616599,2021
34903271,2021
35031295,2022
35137847,2022
35138171,2022
35283103,2022
35382532,2022
35384447,2022
35549254,2022
35575547,2022
35604230,2022
35806028,2022
35902062,2022
35944664,2022
35982923,2022
36116520,2022
36171290,2022
36322424,2022
36539761,2022
36554995,2022
36805240,2023
36840571,2023
36906041,2023
36950606,2023
36963398,2023
37068730,2023
37110313,2023
37111392,2023
37141203,2023
37171451,2023
37711508,2023
37760758,2023
37940551,2024
38072164,2024
38086871,2023
38392820,2024
38801912,2024
38906846,2024
38930979,2024
39005411,2024
39057246,2024
39171358,2024
39178983,2024
39194530,2024
39239913,2024
39320950,2024
39329802,2024
39391716,2024
39526781,2024
39595604,2024
